# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((-3.047940e+00 1.462353e+03 1.236877e+03) (-2.149844e-03 1.442423e+01 6.343626e+00)) ((-1.764685e+02 4.777320e-01 -4.832455e-01) (-1.495929e-01 -3.306429e-04 -1.507042e-03))
502.46        	((-3.026808e+00 1.455241e+03 1.231252e+03) (-2.310299e-03 1.439340e+01 6.338398e+00)) ((-1.754951e+02 4.735498e-01 -4.816291e-01) (-1.543470e-01 -2.747048e-04 -1.390868e-03))
502.47        	((-3.007237e+00 1.448170e+03 1.225667e+03) (-2.237164e-03 1.436185e+01 6.333663e+00)) ((-1.745230e+02 4.698634e-01 -4.795289e-01) (-1.588765e-01 -3.336449e-04 -1.490661e-03))
502.48        	((-2.986278e+00 1.441135e+03 1.220111e+03) (-2.396194e-03 1.433095e+01 6.328260e+00)) ((-1.735631e+02 4.657082e-01 -4.778866e-01) (-1.635348e-01 -2.909396e-04 -1.371129e-03))
502.49        	((-2.966883e+00 1.434141e+03 1.214597e+03) (-2.319013e-03 1.429931e+01 6.323321e+00)) ((-1.726039e+02 4.620099e-01 -4.758319e-01) (-1.679323e-01 -3.688105e-04 -1.459609e-03))
502.5         	((-2.946107e+00 1.427185e+03 1.209115e+03) (-2.470467e-03 1.426829e+01 6.317705e+00)) ((-1.716547e+02 4.577974e-01 -4.742973e-01) (-1.724196e-01 -3.371841e-04 -1.333430e-03))
502.51        	((-2.926791e+00 1.420271e+03 1.203674e+03) (-2.386953e-03 1.423652e+01 6.312572e+00)) ((-1.707059e+02 4.540538e-01 -4.722345e-01) (-1.766466e-01 -4.176564e-04 -1.416592e-03))
502.52        	((-2.906055e+00 1.413394e+03 1.198262e+03) (-2.536982e-03 1.420537e+01 6.306761e+00)) ((-1.697679e+02 4.498181e-01 -4.705655e-01) (-1.809808e-01 -3.743920e-04 -1.296802e-03))
502.53        	((-2.886729e+00 1.406556e+03 1.192887e+03) (-2.459354e-03 1.417350e+01 6.301444e+00)) ((-1.688312e+02 4.460595e-01 -4.683562e-01) (-1.850753e-01 -4.376086e-04 -1.388550e-03))
502.54        	((-2.865968e+00 1.399753e+03 1.187539e+03) (-2.610084e-03 1.414227e+01 6.295464e+00)) ((-1.679055e+02 4.418399e-01 -4.666298e-01) (-1.892749e-01 -3.889294e-04 -1.273364e-03))
502.55        	((-2.846608e+00 1.392993e+03 1.182231e+03) (-2.530660e-03 1.411035e+01 6.289992e+00)) ((-1.669799e+02 4.381546e-01 -4.645062e-01) (-1.932324e-01 -4.492825e-04 -1.366185e-03))
502.56        	((-2.825954e+00 1.386270e+03 1.176949e+03) (-2.678902e-03 1.407910e+01 6.283877e+00)) ((-1.660643e+02 4.340324e-01 -4.629254e-01) (-1.973049e-01 -4.015736e-04 -1.251831e-03))
502.57        	((-2.806768e+00 1.379590e+03 1.171704e+03) (-2.603392e-03 1.404714e+01 6.278269e+00)) ((-1.651489e+02 4.304206e-01 -4.609440e-01) (-2.011351e-01 -4.640132e-04 -1.342994e-03))
502.58        	((-2.786212e+00 1.372945e+03 1.166483e+03) (-2.754614e-03 1.401583e+01 6.271996e+00)) ((-1.642441e+02 4.263925e-01 -4.594444e-01) (-2.050633e-01 -4.159266e-04 -1.231563e-03))
502.59        	((-2.766955e+00 1.366339e+03 1.161298e+03) (-2.685652e-03 1.398379e+01 6.266201e+00)) ((-1.633405e+02 4.228886e-01 -4.575104e-01) (-2.087378e-01 -4.732714e-04 -1.328211e-03))
502.6         	((-2.746270e+00 1.359764e+03 1.156134e+03) (-2.842701e-03 1.395235e+01 6.259694e+00)) ((-1.624480e+02 4.189830e-01 -4.559988e-01) (-2.124792e-01 -4.224363e-04 -1.222450e-03))
502.61        	((-2.726891e+00 1.353229e+03 1.151005e+03) (-2.779040e-03 1.392009e+01 6.253594e+00)) ((-1.615563e+02 4.155913e-01 -4.540286e-01) (-2.159327e-01 -4.791886e-04 -1.318456e-03))
502.62        	((-2.706056e+00 1.346728e+03 1.145900e+03) (-2.934015e-03 1.388842e+01 6.246773e+00)) ((-1.606749e+02 4.118231e-01 -4.524771e-01) (-2.194572e-01 -4.266214e-04 -1.214008e-03))
502.63        	((-2.686367e+00 1.340268e+03 1.140831e+03) (-2.863915e-03 1.385598e+01 6.240396e+00)) ((-1.597937e+02 4.085765e-01 -4.504955e-01) (-2.227375e-01 -4.814191e-04 -1.307396e-03))
502.64        	((-2.665231e+00 1.333844e+03 1.135786e+03) (-3.011308e-03 1.382413e+01 6.233312e+00)) ((-1.589226e+02 4.049668e-01 -4.489604e-01) (-2.261326e-01 -4.277294e-04 -1.201816e-03))
502.65        	((-2.645359e+00 1.327458e+03 1.130777e+03) (-2.940055e-03 1.379153e+01 6.226703e+00)) ((-1.580519e+02 4.018721e-01 -4.470340e-01) (-2.293067e-01 -4.774394e-04 -1.296570e-03))
502.66        	((-2.624110e+00 1.321107e+03 1.125790e+03) (-3.085554e-03 1.375956e+01 6.219403e+00)) ((-1.571915e+02 3.984227e-01 -4.455401e-01) (-2.325973e-01 -4.221053e-04 -1.194169e-03))
502.67        	((-2.604053e+00 1.314794e+03 1.120836e+03) (-3.015360e-03 1.372683e+01 6.212556e+00)) ((-1.563318e+02 3.954933e-01 -4.436292e-01) (-2.356599e-01 -4.724209e-04 -1.288538e-03))
502.68        	((-2.582529e+00 1.308513e+03 1.115904e+03) (-3.161187e-03 1.369474e+01 6.205050e+00)) ((-1.554825e+02 3.922139e-01 -4.421074e-01) (-2.388474e-01 -4.206534e-04 -1.187328e-03))
502.69        	((-2.562056e+00 1.302272e+03 1.111006e+03) (-3.095315e-03 1.366194e+01 6.198044e+00)) ((-1.546333e+02 3.894296e-01 -4.401722e-01) (-2.418118e-01 -4.717756e-04 -1.283153e-03))
502.7         	((-2.540104e+00 1.296065e+03 1.106130e+03) (-3.240799e-03 1.362981e+01 6.190393e+00)) ((-1.537940e+02 3.862773e-01 -4.386345e-01) (-2.449042e-01 -4.183571e-04 -1.184561e-03))
502.71        	((-2.519261e+00 1.289896e+03 1.101287e+03) (-3.174101e-03 1.359697e+01 6.183261e+00)) ((-1.529548e+02 3.836360e-01 -4.366916e-01) (-2.477867e-01 -4.651932e-04 -1.281671e-03))
502.72        	((-2.496989e+00 1.283760e+03 1.096468e+03) (-3.316680e-03 1.356484e+01 6.175520e+00)) ((-1.521258e+02 3.806861e-01 -4.351333e-01) (-2.508026e-01 -4.090272e-04 -1.185347e-03))
502.73        	((-2.475761e+00 1.277662e+03 1.091683e+03) (-3.248405e-03 1.353205e+01 6.168324e+00)) ((-1.512970e+02 3.782568e-01 -4.331854e-01) (-2.536156e-01 -4.530959e-04 -1.282194e-03))
502.74        	((-2.453044e+00 1.271595e+03 1.086920e+03) (-3.384579e-03 1.349995e+01 6.160507e+00)) ((-1.504788e+02 3.755090e-01 -4.316331e-01) (-2.565635e-01 -3.974665e-04 -1.182807e-03))
502.75        	((-2.431322e+00 1.265566e+03 1.082192e+03) (-3.309502e-03 1.346717e+01 6.153212e+00)) ((-1.496605e+02 3.732792e-01 -4.296894e-01) (-2.592907e-01 -4.429827e-04 -1.271780e-03))
502.76        	((-2.407993e+00 1.259569e+03 1.077485e+03) (-3.440993e-03 1.343507e+01 6.145286e+00)) ((-1.488528e+02 3.707747e-01 -4.280668e-01) (-2.621221e-01 -3.889045e-04 -1.170352e-03))
502.77        	((-2.385512e+00 1.253610e+03 1.072811e+03) (-3.365817e-03 1.340231e+01 6.137890e+00)) ((-1.480450e+02 3.688181e-01 -4.260375e-01) (-2.647192e-01 -4.361829e-04 -1.257958e-03))
502.78        	((-2.361469e+00 1.247684e+03 1.068159e+03) (-3.497797e-03 1.337026e+01 6.129881e+00)) ((-1.472467e+02 3.666130e-01 -4.243386e-01) (-2.674213e-01 -3.843379e-04 -1.158861e-03))
502.79        	((-2.338327e+00 1.241795e+03 1.063541e+03) (-3.428365e-03 1.333753e+01 6.122394e+00)) ((-1.464481e+02 3.649757e-01 -4.222433e-01) (-2.698904e-01 -4.290436e-04 -1.252211e-03))
502.8         	((-2.313671e+00 1.235939e+03 1.058948e+03) (-3.566401e-03 1.330550e+01 6.114290e+00)) ((-1.456588e+02 3.631311e-01 -4.204666e-01) (-2.724890e-01 -3.751759e-04 -1.160159e-03))
502.81        	((-2.289693e+00 1.230121e+03 1.054388e+03) (-3.501352e-03 1.327276e+01 6.106693e+00)) ((-1.448691e+02 3.618579e-01 -4.183183e-01) (-2.748796e-01 -4.183707e-04 -1.256599e-03))
502.82        	((-2.263671e+00 1.224338e+03 1.049851e+03) (-3.638017e-03 1.324070e+01 6.098468e+00)) ((-1.440897e+02 3.604307e-01 -4.163885e-01) (-2.774049e-01 -3.626754e-04 -1.169606e-03))
502.83        	((-2.238111e+00 1.218592e+03 1.045343e+03) (-3.574835e-03 1.320794e+01 6.090755e+00)) ((-1.433099e+02 3.595610e-01 -4.141314e-01) (-2.797184e-01 -4.039141e-04 -1.267848e-03))
502.84        	((-2.210582e+00 1.212879e+03 1.040852e+03) (-3.712868e-03 1.317588e+01 6.082429e+00)) ((-1.425395e+02 3.585490e-01 -4.121870e-01) (-2.821637e-01 -3.489761e-04 -1.183113e-03))
502.85        	((-2.183347e+00 1.207203e+03 1.036393e+03) (-3.650883e-03 1.314312e+01 6.074604e+00)) ((-1.417683e+02 3.582265e-01 -4.098346e-01) (-2.843881e-01 -3.899448e-04 -1.281693e-03))
502.86        	((-2.153774e+00 1.201559e+03 1.031952e+03) (-3.788389e-03 1.311104e+01 6.066131e+00)) ((-1.410065e+02 3.578949e-01 -4.076879e-01) (-2.867237e-01 -3.355131e-04 -1.198326e-03))
502.87        	((-2.123993e+00 1.195953e+03 1.027540e+03) (-3.728574e-03 1.307825e+01 6.058150e+00)) ((-1.402448e+02 3.583858e-01 -4.050288e-01) (-2.888388e-01 -3.748628e-04 -1.299734e-03))
502.88        	((-2.091437e+00 1.190379e+03 1.023144e+03) (-3.865808e-03 1.304615e+01 6.049535e+00)) ((-1.394936e+02 3.589681e-01 -4.025158e-01) (-2.910748e-01 -3.185157e-04 -1.222409e-03))
502.89        	((-2.058066e+00 1.184842e+03 1.018774e+03) (-3.809713e-03 1.301336e+01 6.041427e+00)) ((-1.387428e+02 3.604501e-01 -3.994793e-01) (-2.930996e-01 -3.555738e-04 -1.328742e-03))
502.9         	((-2.021331e+00 1.179337e+03 1.014417e+03) (-3.950879e-03 1.298125e+01 6.032695e+00)) ((-1.380022e+02 3.621671e-01 -3.965300e-01) (-2.952440e-01 -2.956960e-04 -1.261046e-03))
502.91        	((-1.983162e+00 1.173871e+03 1.010087e+03) (-3.899573e-03 1.294847e+01 6.024474e+00)) ((-1.372611e+02 3.649433e-01 -3.929520e-01) (-2.971737e-01 -3.275037e-04 -1.377526e-03))
502.92        	((-1.940947e+00 1.168438e+03 1.005769e+03) (-4.042264e-03 1.291636e+01 6.015598e+00)) ((-1.365296e+02 3.681464e-01 -3.893115e-01) (-2.992031e-01 -2.627373e-04 -1.323351e-03))
502.93        	((-1.896442e+00 1.163043e+03 1.001476e+03) (-3.995577e-03 1.288353e+01 6.007207e+00)) ((-1.357979e+02 3.725810e-01 -3.848750e-01) (-3.010140e-01 -2.869371e-04 -1.454158e-03))
502.94        	((-1.846846e+00 1.157682e+03 9.971950e+02) (-4.145568e-03 1.285137e+01 5.998172e+00)) ((-1.350764e+02 3.775653e-01 -3.800678e-01) (-3.029280e-01 -2.144969e-04 -1.414784e-03))
502.95        	((-1.793423e+00 1.152360e+03 9.929355e+02) (-4.108329e-03 1.281848e+01 5.989619e+00)) ((-1.343553e+02 3.839956e-01 -3.741290e-01) (-3.046170e-01 -2.270891e-04 -1.559064e-03))
502.96        	((-1.735439e+00 1.147042e+03 9.885759e+02) (-4.241923e-03 1.278629e+01 5.980407e+00)) ((-1.336736e+02 3.901109e-01 -3.671011e-01) (-3.064173e-01 -1.535135e-04 -1.513844e-03))
502.97        	((-1.686998e+00 1.141776e+03 9.842781e+02) (-4.156887e-03 1.275350e+01 5.971733e+00)) ((-1.329820e+02 3.934211e-01 -3.597336e-01) (-3.079870e-01 -1.970271e-04 -1.584543e-03))
502.98        	((-1.647673e+00 1.136552e+03 9.800685e+02) (-4.258006e-03 1.272142e+01 5.962465e+00)) ((-1.322745e+02 3.967593e-01 -3.576116e-01) (-3.096726e-01 -1.585026e-04 -1.468509e-03))
502.99        	((-1.621040e+00 1.131354e+03 9.759260e+02) (-4.170246e-03 1.268868e+01 5.953738e+00)) ((-1.315526e+02 4.009999e-01 -3.599015e-01) (-3.111547e-01 -2.138875e-04 -1.511301e-03))
503           	((-1.604950e+00 1.126172e+03 9.718016e+02) (-4.260620e-03 1.265669e+01 5.944428e+00)) ((-1.308459e+02 4.031912e-01 -3.647446e-01) (-3.127556e-01 -1.839732e-04 -1.365414e-03))
503.01        	((-1.600702e+00 1.121016e+03 9.676930e+02) (-4.160677e-03 1.262406e+01 5.935651e+00)) ((-1.301522e+02 4.023594e-01 -3.698673e-01) (-3.141588e-01 -2.482632e-04 -1.374095e-03))
503.02        	((-1.605354e+00 1.115888e+03 9.635923e+02) (-4.243672e-03 1.259214e+01 5.926263e+00)) ((-1.294751e+02 3.970942e-01 -3.752757e-01) (-3.156971e-01 -2.282489e-04 -1.198147e-03))
503.03        	((-1.621121e+00 1.110793e+03 9.595164e+02) (-4.140047e-03 1.255951e+01 5.917369e+00)) ((-1.287945e+02 3.882111e-01 -3.805073e-01) (-3.170268e-01 -3.051419e-04 -1.177718e-03))
503.04        	((-1.646501e+00 1.105724e+03 9.554577e+02) (-4.219776e-03 1.252752e+01 5.907832e+00)) ((-1.281157e+02 3.755309e-01 -3.867131e-01) (-3.184781e-01 -3.019386e-04 -9.780877e-04))
503.05        	((-1.677893e+00 1.100687e+03 9.514362e+02) (-4.138445e-03 1.249488e+01 5.898798e+00)) ((-1.274298e+02 3.629130e-01 -3.944330e-01) (-3.197100e-01 -3.787830e-04 -9.706598e-04))
503.06        	((-1.704755e+00 1.095670e+03 9.474452e+02) (-4.265590e-03 1.246300e+01 5.889173e+00)) ((-1.267520e+02 3.509009e-01 -4.020967e-01) (-3.210310e-01 -3.473616e-04 -8.433373e-04))
503.07        	((-1.727671e+00 1.090673e+03 9.434883e+02) (-4.216552e-03 1.243045e+01 5.880060e+00)) ((-1.260776e+02 3.372546e-01 -4.052646e-01) (-3.221352e-01 -3.965427e-04 -8.933133e-04))
503.08        	((-1.743916e+00 1.085693e+03 9.395488e+02) (-4.349467e-03 1.239859e+01 5.870329e+00)) ((-1.254164e+02 3.213477e-01 -4.048943e-01) (-3.233571e-01 -3.599549e-04 -7.833981e-04))
503.09        	((-1.755793e+00 1.080735e+03 9.356366e+02) (-4.307182e-03 1.236605e+01 5.861083e+00)) ((-1.247550e+02 3.060989e-01 -4.027451e-01) (-3.243811e-01 -4.096535e-04 -8.482631e-04))
503.1         	((-1.762169e+00 1.075799e+03 9.317425e+02) (-4.440014e-03 1.233423e+01 5.851228e+00)) ((-1.241002e+02 2.925439e-01 -4.009087e-01) (-3.255216e-01 -3.735593e-04 -7.559369e-04))
503.11        	((-1.765728e+00 1.070891e+03 9.278811e+02) (-4.391462e-03 1.230177e+01 5.841888e+00)) ((-1.234410e+02 2.820587e-01 -3.994184e-01) (-3.264642e-01 -4.223676e-04 -8.308430e-04))
503.12        	((-1.765687e+00 1.066037e+03 9.241460e+02) (-4.523933e-03 1.227003e+01 5.831963e+00)) ((-1.227607e+02 2.732980e-01 -3.989921e-01) (-3.275197e-01 -3.830726e-04 -7.470867e-04))
503.13        	((-1.763212e+00 1.061194e+03 9.204167e+02) (-4.471896e-03 1.223763e+01 5.822538e+00)) ((-1.220868e+02 2.666279e-01 -3.982044e-01) (-3.283501e-01 -4.267253e-04 -8.277160e-04))
503.14        	((-1.756101e+00 1.056355e+03 9.166385e+02) (-4.588138e-03 1.220593e+01 5.812503e+00)) ((-1.214477e+02 2.610710e-01 -3.972544e-01) (-3.292691e-01 -3.858070e-04 -7.470981e-04))
503.15        	((-1.747001e+00 1.051540e+03 9.128485e+02) (-4.527849e-03 1.217355e+01 5.802951e+00)) ((-1.208225e+02 2.568549e-01 -3.957842e-01) (-3.299626e-01 -4.300691e-04 -8.268169e-04))
503.16        	((-1.735233e+00 1.046752e+03 9.090706e+02) (-4.638593e-03 1.214188e+01 5.792792e+00)) ((-1.202000e+02 2.530550e-01 -3.946321e-01) (-3.307514e-01 -3.912138e-04 -7.441453e-04))
503.17        	((-1.723643e+00 1.041995e+03 9.053333e+02) (-4.574219e-03 1.210954e+01 5.783142e+00)) ((-1.195626e+02 2.501582e-01 -3.932086e-01) (-3.313143e-01 -4.361829e-04 -8.177811e-04))
503.18        	((-1.710730e+00 1.037263e+03 9.016245e+02) (-4.681625e-03 1.207793e+01 5.772915e+00)) ((-1.189259e+02 2.474717e-01 -3.920655e-01) (-3.319681e-01 -3.983966e-04 -7.316687e-04))
503.19        	((-1.698378e+00 1.032561e+03 8.979499e+02) (-4.617935e-03 1.204568e+01 5.763221e+00)) ((-1.182901e+02 2.455424e-01 -3.907967e-01) (-3.324201e-01 -4.421065e-04 -8.038812e-04))
503.2         	((-1.684470e+00 1.027886e+03 8.942922e+02) (-4.724430e-03 1.201418e+01 5.752969e+00)) ((-1.176693e+02 2.436287e-01 -3.899636e-01) (-3.329923e-01 -4.025704e-04 -7.191080e-04))
503.21        	((-1.670706e+00 1.023241e+03 8.906603e+02) (-4.661250e-03 1.198206e+01 5.743239e+00)) ((-1.170517e+02 2.422266e-01 -3.889843e-01) (-3.333781e-01 -4.435448e-04 -7.914267e-04))
503.22        	((-1.655390e+00 1.018621e+03 8.870473e+02) (-4.767315e-03 1.195069e+01 5.732938e+00)) ((-1.164417e+02 2.406456e-01 -3.882221e-01) (-3.338787e-01 -4.025651e-04 -7.078426e-04))
503.23        	((-1.641043e+00 1.014029e+03 8.834655e+02) (-4.705385e-03 1.191869e+01 5.723168e+00)) ((-1.158274e+02 2.394886e-01 -3.870576e-01) (-3.341921e-01 -4.426706e-04 -7.790737e-04))
503.24        	((-1.626222e+00 1.009460e+03 8.799027e+02) (-4.811037e-03 1.188745e+01 5.712847e+00)) ((-1.152189e+02 2.381252e-01 -3.860151e-01) (-3.346277e-01 -4.017535e-04 -6.952454e-04))
503.25        	((-1.612691e+00 1.004920e+03 8.763666e+02) (-4.750109e-03 1.185561e+01 5.703074e+00)) ((-1.146089e+02 2.371325e-01 -3.846534e-01) (-3.348738e-01 -4.413050e-04 -7.647656e-04))
503.26        	((-1.598362e+00 1.000403e+03 8.728435e+02) (-4.855850e-03 1.182453e+01 5.692765e+00)) ((-1.140093e+02 2.358620e-01 -3.835412e-01) (-3.352403e-01 -4.010655e-04 -6.806153e-04))
503.27        	((-1.584821e+00 9.959106e+02 8.693409e+02) (-4.797123e-03 1.179286e+01 5.683000e+00)) ((-1.134121e+02 2.349292e-01 -3.821154e-01) (-3.354214e-01 -4.398918e-04 -7.501907e-04))
503.28        	((-1.570290e+00 9.914378e+02 8.658497e+02) (-4.902270e-03 1.176194e+01 5.672691e+00)) ((-1.128247e+02 2.336760e-01 -3.809102e-01) (-3.357221e-01 -3.993183e-04 -6.670482e-04))
503.29        	((-1.556702e+00 9.869906e+02 8.623835e+02) (-4.843143e-03 1.173042e+01 5.662930e+00)) ((-1.122352e+02 2.326700e-01 -3.794433e-01) (-3.358476e-01 -4.378814e-04 -7.346871e-04))
503.3         	((-1.542424e+00 9.825668e+02 8.589326e+02) (-4.946280e-03 1.169968e+01 5.652639e+00)) ((-1.116524e+02 2.313360e-01 -3.781547e-01) (-3.361063e-01 -3.980448e-04 -6.502564e-04))
503.31        	((-1.529320e+00 9.781719e+02 8.555081e+02) (-4.886528e-03 1.166834e+01 5.642901e+00)) ((-1.110672e+02 2.302331e-01 -3.766003e-01) (-3.361927e-01 -4.367513e-04 -7.156190e-04))
503.32        	((-1.515618e+00 9.737998e+02 8.520979e+02) (-4.988510e-03 1.163774e+01 5.632619e+00)) ((-1.104906e+02 2.287639e-01 -3.752651e-01) (-3.364098e-01 -3.974186e-04 -6.321645e-04))
503.33        	((-1.503044e+00 9.694528e+02 8.487119e+02) (-4.929022e-03 1.160652e+01 5.622876e+00)) ((-1.099140e+02 2.274687e-01 -3.737165e-01) (-3.364562e-01 -4.353504e-04 -6.989031e-04))
503.34        	((-1.489953e+00 9.651238e+02 8.453371e+02) (-5.029153e-03 1.157606e+01 5.612602e+00)) ((-1.093474e+02 2.257653e-01 -3.723759e-01) (-3.366346e-01 -3.959770e-04 -6.176171e-04))
503.35        	((-1.478029e+00 9.608184e+02 8.419833e+02) (-4.969407e-03 1.154499e+01 5.602880e+00)) ((-1.087805e+02 2.241540e-01 -3.708214e-01) (-3.366448e-01 -4.339817e-04 -6.840725e-04))
503.36        	((-1.465299e+00 9.565345e+02 8.386399e+02) (-5.067219e-03 1.151468e+01 5.592633e+00)) ((-1.082222e+02 2.220276e-01 -3.694887e-01) (-3.367834e-01 -3.961982e-04 -6.024100e-04))
503.37        	((-1.453441e+00 9.522783e+02 8.353195e+02) (-5.006658e-03 1.148377e+01 5.582940e+00)) ((-1.076624e+02 2.199041e-01 -3.679075e-01) (-3.367544e-01 -4.347869e-04 -6.680368e-04))
503.38        	((-1.440965e+00 9.480451e+02 8.320122e+02) (-5.102350e-03 1.145362e+01 5.572730e+00)) ((-1.071113e+02 2.172028e-01 -3.664667e-01) (-3.368487e-01 -3.968211e-04 -5.896986e-04))
503.39        	((-1.429886e+00 9.438404e+02 8.287278e+02) (-5.039944e-03 1.142288e+01 5.563068e+00)) ((-1.065597e+02 2.144261e-01 -3.647059e-01) (-3.367530e-01 -4.326158e-04 -6.606701e-04))
503.4         	((-1.418656e+00 9.396588e+02 8.254519e+02) (-5.132183e-03 1.139289e+01 5.552886e+00)) ((-1.060175e+02 2.109543e-01 -3.630282e-01) (-3.367639e-01 -3.925910e-04 -5.889361e-04))
503.41        	((-1.408840e+00 9.355021e+02 8.221905e+02) (-5.067964e-03 1.136232e+01 5.543261e+00)) ((-1.054772e+02 2.072732e-01 -3.609038e-01) (-3.365907e-01 -4.265994e-04 -6.636920e-04))
503.42        	((-1.397714e+00 9.313402e+02 8.188432e+02) (-5.148910e-03 1.133252e+01 5.533116e+00)) ((-1.049725e+02 2.030208e-01 -3.585391e-01) (-3.365321e-01 -3.852132e-04 -5.989506e-04))
503.43        	((-1.387883e+00 9.272146e+02 8.155299e+02) (-5.078374e-03 1.130214e+01 5.523539e+00)) ((-1.044652e+02 1.982732e-01 -3.558217e-01) (-3.362937e-01 -4.161286e-04 -6.793951e-04))
503.44        	((-1.378372e+00 9.231239e+02 8.122756e+02) (-5.162636e-03 1.127255e+01 5.513477e+00)) ((-1.039487e+02 1.921407e-01 -3.532956e-01) (-3.361698e-01 -3.721238e-04 -6.192151e-04))
503.45        	((-1.370705e+00 9.190583e+02 8.090667e+02) (-5.095882e-03 1.124239e+01 5.503998e+00)) ((-1.034242e+02 1.852559e-01 -3.501894e-01) (-3.358719e-01 -3.991167e-04 -7.028167e-04))
503.46        	((-1.362433e+00 9.150048e+02 8.058613e+02) (-5.180327e-03 1.121300e+01 5.494029e+00)) ((-1.029178e+02 1.771632e-01 -3.468458e-01) (-3.356919e-01 -3.513104e-04 -6.461512e-04))
503.47        	((-1.355267e+00 9.109719e+02 8.026581e+02) (-5.115905e-03 1.118303e+01 5.484621e+00)) ((-1.024261e+02 1.685140e-01 -3.427686e-01) (-3.353512e-01 -3.736479e-04 -7.292897e-04))
503.48        	((-1.347698e+00 9.069596e+02 7.994469e+02) (-5.205517e-03 1.115381e+01 5.474696e+00)) ((-1.019534e+02 1.588224e-01 -3.383653e-01) (-3.351402e-01 -3.202607e-04 -6.725279e-04))
503.49        	((-1.342186e+00 9.029936e+02 7.963257e+02) (-5.159398e-03 1.112399e+01 5.465315e+00)) ((-1.014588e+02 1.483456e-01 -3.334160e-01) (-3.347704e-01 -3.356598e-04 -7.501264e-04))
503.5         	((-1.336292e+00 8.990299e+02 7.931849e+02) (-5.265850e-03 1.109491e+01 5.455410e+00)) ((-1.009768e+02 1.370278e-01 -3.278346e-01) (-3.345370e-01 -2.770404e-04 -6.826079e-04))
503.51        	((-1.330837e+00 8.950754e+02 7.900106e+02) (-5.229543e-03 1.106522e+01 5.446028e+00)) ((-1.005121e+02 1.256678e-01 -3.212364e-01) (-3.341609e-01 -2.873696e-04 -7.471672e-04))
503.52        	((-1.324226e+00 8.911429e+02 7.868221e+02) (-5.350152e-03 1.103626e+01 5.436113e+00)) ((-1.000676e+02 1.138383e-01 -3.142212e-01) (-3.339290e-01 -2.236170e-04 -6.655000e-04))
503.53        	((-1.318659e+00 8.872457e+02 7.836566e+02) (-5.335305e-03 1.100671e+01 5.426721e+00)) ((-9.961942e+01 1.021295e-01 -3.064941e-01) (-3.335570e-01 -2.280776e-04 -7.111453e-04))
503.54        	((-1.313329e+00 8.833741e+02 7.805125e+02) (-5.478756e-03 1.097788e+01 5.416807e+00)) ((-9.916950e+01 9.020220e-02 -2.984014e-01) (-3.333298e-01 -1.601544e-04 -6.081990e-04))
503.55        	((-1.309415e+00 8.795061e+02 7.773135e+02) (-5.476384e-03 1.094845e+01 5.407413e+00)) ((-9.873257e+01 7.905485e-02 -2.894146e-01) (-3.329693e-01 -1.629831e-04 -6.333012e-04))
503.56        	((-1.305795e+00 8.756687e+02 7.741443e+02) (-5.631805e-03 1.091975e+01 5.397504e+00)) ((-9.829728e+01 6.792661e-02 -2.804672e-01) (-3.327585e-01 -9.478617e-05 -5.127945e-04))
503.57        	((-1.304470e+00 8.718682e+02 7.710468e+02) (-5.651592e-03 1.089047e+01 5.388135e+00)) ((-9.784346e+01 5.734567e-02 -2.711382e-01) (-3.324146e-01 -9.596009e-05 -5.207029e-04))
503.58        	((-1.303729e+00 8.680871e+02 7.679894e+02) (-5.825213e-03 1.086194e+01 5.378265e+00)) ((-9.738735e+01 4.694496e-02 -2.617719e-01) (-3.322124e-01 -2.574832e-05 -3.871079e-04))
503.59        	((-1.304932e+00 8.643229e+02 7.649568e+02) (-5.859023e-03 1.083284e+01 5.368929e+00)) ((-9.693109e+01 3.745253e-02 -2.519024e-01) (-3.318725e-01 -2.552463e-05 -3.832494e-04))
503.6         	((-1.306125e+00 8.605719e+02 7.619299e+02) (-6.041109e-03 1.080449e+01 5.359088e+00)) ((-9.648853e+01 2.835773e-02 -2.422131e-01) (-3.316698e-01 4.421202e-05 -2.397724e-04))
503.61        	((-1.308523e+00 8.568406e+02 7.589245e+02) (-6.080585e-03 1.077556e+01 5.349763e+00)) ((-9.604624e+01 2.014619e-02 -2.324585e-01) (-3.313176e-01 4.353033e-05 -2.279714e-04))
503.62        	((-1.310304e+00 8.531288e+02 7.559395e+02) (-6.264204e-03 1.074738e+01 5.339929e+00)) ((-9.560622e+01 1.220376e-02 -2.232958e-01) (-3.310918e-01 1.113192e-04 -7.913281e-05))
503.63        	((-1.313301e+00 8.494457e+02 7.529902e+02) (-6.302615e-03 1.071862e+01 5.330618e+00)) ((-9.515493e+01 4.970104e-03 -2.143496e-01) (-3.307187e-01 1.078489e-04 -6.457589e-05))
503.64        	((-1.315835e+00 8.457878e+02 7.500643e+02) (-6.482607e-03 1.069060e+01 5.320813e+00)) ((-9.470363e+01 -2.180778e-03 -2.061095e-01) (-3.304713e-01 1.719454e-04 8.381532e-05))
503.65        	((-1.319669e+00 8.421569e+02 7.471678e+02) (-6.515472e-03 1.066203e+01 5.311543e+00)) ((-9.424710e+01 -8.772177e-03 -1.981349e-01) (-3.300798e-01 1.649562e-04 9.658746e-05))
