# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-4.773826e-01 8.103158e+02 9.198913e+02) (-1.415240e-02 1.058074e+01 6.845039e+00)) ((-1.798209e+02 -7.397745e-01 -7.862466e-01) (-5.355302e-02 -2.134782e-03 1.622813e-03))
501.23        	((-5.268743e-01 8.061749e+02 9.139506e+02) (-1.466280e-02 1.057126e+01 6.846026e+00)) ((-1.792857e+02 -7.318902e-01 -8.134033e-01) (-5.493891e-02 -1.944847e-03 1.581605e-03))
501.24        	((-5.814221e-01 8.019878e+02 9.079498e+02) (-1.494470e-02 1.056111e+01 6.846264e+00)) ((-1.787028e+02 -7.586039e-01 -8.076722e-01) (-5.624656e-02 -2.128218e-03 1.934210e-03))
501.25        	((-6.329369e-01 7.976991e+02 9.018194e+02) (-1.547733e-02 1.054917e+01 6.844843e+00)) ((-1.780982e+02 -7.503092e-01 -8.319592e-01) (-5.785371e-02 -1.913724e-03 1.877090e-03))
501.26        	((-6.890704e-01 7.933738e+02 8.956186e+02) (-1.569806e-02 1.053647e+01 6.842653e+00)) ((-1.774516e+02 -7.809344e-01 -8.163784e-01) (-5.941945e-02 -2.150928e-03 2.259347e-03))
501.27        	((-7.403422e-01 7.889793e+02 8.893251e+02) (-1.624872e-02 1.052218e+01 6.838906e+00)) ((-1.767802e+02 -7.671207e-01 -8.388077e-01) (-6.126044e-02 -1.890916e-03 2.141742e-03))
501.28        	((-7.963474e-01 7.845569e+02 8.829860e+02) (-1.644327e-02 1.050710e+01 6.834394e+00)) ((-1.760740e+02 -7.996720e-01 -8.164041e-01) (-6.306313e-02 -2.183203e-03 2.577232e-03))
501.29        	((-8.467990e-01 7.800826e+02 8.765913e+02) (-1.697856e-02 1.049064e+01 6.828535e+00)) ((-1.753437e+02 -7.830855e-01 -8.384749e-01) (-6.506576e-02 -1.870657e-03 2.369915e-03))
501.3         	((-9.044179e-01 7.755714e+02 8.701519e+02) (-1.713397e-02 1.047336e+01 6.821881e+00)) ((-1.745875e+02 -8.170906e-01 -8.115201e-01) (-6.706469e-02 -2.205700e-03 2.816637e-03))
501.31        	((-9.565292e-01 7.710080e+02 8.636514e+02) (-1.761804e-02 1.045482e+01 6.814044e+00)) ((-1.738136e+02 -7.994755e-01 -8.310814e-01) (-6.922021e-02 -1.852972e-03 2.529447e-03))
501.32        	((-1.013041e+00 7.664094e+02 8.571050e+02) (-1.768550e-02 1.043552e+01 6.805494e+00)) ((-1.730162e+02 -8.321758e-01 -8.000676e-01) (-7.135129e-02 -2.209410e-03 2.937924e-03))
501.33        	((-1.066308e+00 7.617715e+02 8.505127e+02) (-1.817661e-02 1.041508e+01 6.795823e+00)) ((-1.722000e+02 -8.117651e-01 -8.163209e-01) (-7.363278e-02 -1.828765e-03 2.610620e-03))
501.34        	((-1.123726e+00 7.571149e+02 8.438971e+02) (-1.825205e-02 1.039395e+01 6.785432e+00)) ((-1.713613e+02 -8.434768e-01 -7.818180e-01) (-7.589207e-02 -2.203842e-03 3.037805e-03))
501.35        	((-1.175414e+00 7.524289e+02 8.372520e+02) (-1.881952e-02 1.037170e+01 6.773974e+00)) ((-1.705088e+02 -8.218136e-01 -7.979692e-01) (-7.824618e-02 -1.802261e-03 2.718845e-03))
501.36        	((-1.229332e+00 7.477270e+02 8.305938e+02) (-1.892301e-02 1.034878e+01 6.761866e+00)) ((-1.696387e+02 -8.549115e-01 -7.635483e-01) (-8.051890e-02 -2.204008e-03 3.189556e-03))
501.37        	((-1.277459e+00 7.429963e+02 8.239119e+02) (-1.949051e-02 1.032472e+01 6.748658e+00)) ((-1.687573e+02 -8.326132e-01 -7.808921e-01) (-8.290628e-02 -1.793607e-03 2.842888e-03))
501.38        	((-1.329947e+00 7.382531e+02 8.172231e+02) (-1.960112e-02 1.030012e+01 6.734874e+00)) ((-1.678593e+02 -8.669390e-01 -7.438581e-01) (-8.520817e-02 -2.233755e-03 3.360991e-03))
501.39        	((-1.375939e+00 7.334848e+02 8.105122e+02) (-2.018415e-02 1.027444e+01 6.720063e+00)) ((-1.669531e+02 -8.429992e-01 -7.598894e-01) (-8.762664e-02 -1.814625e-03 2.988379e-03))
501.4         	((-1.426222e+00 7.287129e+02 8.038009e+02) (-2.025547e-02 1.024833e+01 6.704771e+00)) ((-1.660334e+02 -8.781024e-01 -7.202152e-01) (-8.993175e-02 -2.290271e-03 3.514794e-03))
501.41        	((-1.467646e+00 7.239217e+02 7.970720e+02) (-2.083757e-02 1.022116e+01 6.688453e+00)) ((-1.651101e+02 -8.529046e-01 -7.366168e-01) (-9.234991e-02 -1.853288e-03 3.108230e-03))
501.42        	((-1.512455e+00 7.191317e+02 7.903531e+02) (-2.091112e-02 1.019364e+01 6.671714e+00)) ((-1.641753e+02 -8.881353e-01 -6.976706e-01) (-9.463376e-02 -2.342306e-03 3.653572e-03))
501.43        	((-1.548557e+00 7.143252e+02 7.836277e+02) (-2.152607e-02 1.016506e+01 6.653974e+00)) ((-1.632373e+02 -8.624831e-01 -7.158581e-01) (-9.703677e-02 -1.882929e-03 3.242788e-03))
501.44        	((-1.589841e+00 7.095242e+02 7.769224e+02) (-2.155411e-02 1.013625e+01 6.635946e+00)) ((-1.622876e+02 -8.982189e-01 -6.774859e-01) (-9.928694e-02 -2.375527e-03 3.771056e-03))
501.45        	((-1.623294e+00 7.047098e+02 7.702147e+02) (-2.212289e-02 1.010646e+01 6.616978e+00)) ((-1.613372e+02 -8.725004e-01 -6.955472e-01) (-1.016734e-01 -1.918881e-03 3.327059e-03))
501.46        	((-1.662150e+00 6.999077e+02 7.635319e+02) (-2.214144e-02 1.007649e+01 6.597766e+00)) ((-1.603763e+02 -9.087530e-01 -6.560701e-01) (-1.039116e-01 -2.401519e-03 3.841662e-03))
501.47        	((-1.692373e+00 6.950968e+02 7.568474e+02) (-2.272016e-02 1.004559e+01 6.577662e+00)) ((-1.594190e+02 -8.830506e-01 -6.738650e-01) (-1.062612e-01 -1.947293e-03 3.391114e-03))
501.48        	((-1.727412e+00 6.903024e+02 7.501881e+02) (-2.275502e-02 1.001449e+01 6.557301e+00)) ((-1.584558e+02 -9.198332e-01 -6.342598e-01) (-1.084507e-01 -2.422932e-03 3.903435e-03))
501.49        	((-1.753081e+00 6.855017e+02 7.435332e+02) (-2.334433e-02 9.982484e+00 6.536080e+00)) ((-1.574960e+02 -8.942295e-01 -6.528721e-01) (-1.107505e-01 -1.968643e-03 3.442075e-03))
501.5         	((-1.784121e+00 6.807216e+02 7.369104e+02) (-2.337649e-02 9.950341e+00 6.514667e+00)) ((-1.565301e+02 -9.308928e-01 -6.143593e-01) (-1.128894e-01 -2.433482e-03 3.939738e-03))
501.51        	((-1.805807e+00 6.759364e+02 7.302961e+02) (-2.395549e-02 9.917327e+00 6.492347e+00)) ((-1.555687e+02 -9.053394e-01 -6.335785e-01) (-1.150520e-01 -1.983859e-03 3.471321e-03))
501.52        	((-1.833152e+00 6.711761e+02 7.237134e+02) (-2.397059e-02 9.884233e+00 6.469872e+00)) ((-1.546026e+02 -9.414456e-01 -5.962794e-01) (-1.170521e-01 -2.439123e-03 3.946854e-03))
501.53        	((-1.850805e+00 6.664124e+02 7.171436e+02) (-2.454419e-02 9.850268e+00 6.446569e+00)) ((-1.536428e+02 -9.162612e-01 -6.160427e-01) (-1.191446e-01 -2.003807e-03 3.480005e-03))
501.54        	((-1.874240e+00 6.616798e+02 7.106252e+02) (-2.457157e-02 9.816295e+00 6.423134e+00)) ((-1.526772e+02 -9.520665e-01 -5.801829e-01) (-1.210426e-01 -2.451861e-03 3.951990e-03))
501.55        	((-1.887655e+00 6.569446e+02 7.041199e+02) (-2.514414e-02 9.781482e+00 6.398908e+00)) ((-1.517203e+02 -9.274108e-01 -6.006368e-01) (-1.230322e-01 -2.030072e-03 3.491614e-03))
501.56        	((-1.907299e+00 6.522441e+02 6.976603e+02) (-2.515004e-02 9.746774e+00 6.374639e+00)) ((-1.507593e+02 -9.625691e-01 -5.665767e-01) (-1.248214e-01 -2.464611e-03 3.933721e-03))
501.57        	((-1.916653e+00 6.475405e+02 6.912060e+02) (-2.572120e-02 9.711223e+00 6.349594e+00)) ((-1.498095e+02 -9.382864e-01 -5.876415e-01) (-1.267126e-01 -2.054723e-03 3.482362e-03))
501.58        	((-1.932630e+00 6.428756e+02 6.848040e+02) (-2.575764e-02 9.675842e+00 6.324552e+00)) ((-1.488547e+02 -9.728332e-01 -5.552358e-01) (-1.283999e-01 -2.477692e-03 3.928965e-03))
501.59        	((-1.938208e+00 6.382086e+02 6.784144e+02) (-2.634411e-02 9.639599e+00 6.298736e+00)) ((-1.479111e+02 -9.491813e-01 -5.765027e-01) (-1.301964e-01 -2.080707e-03 3.491691e-03))
501.6         	((-1.951256e+00 6.335853e+02 6.720867e+02) (-2.639238e-02 9.603642e+00 6.272996e+00)) ((-1.469614e+02 -9.831093e-01 -5.456116e-01) (-1.317619e-01 -2.494963e-03 3.945173e-03))
501.61        	((-1.953682e+00 6.289612e+02 6.657713e+02) (-2.697590e-02 9.566850e+00 6.246513e+00)) ((-1.460248e+02 -9.603254e-01 -5.666269e-01) (-1.334369e-01 -2.116888e-03 3.532634e-03))
501.62        	((-1.963845e+00 6.243837e+02 6.595182e+02) (-2.704167e-02 9.530426e+00 6.220165e+00)) ((-1.450829e+02 -9.933063e-01 -5.373582e-01) (-1.348746e-01 -2.522399e-03 3.987139e-03))
501.63        	((-1.963297e+00 6.198032e+02 6.532754e+02) (-2.762537e-02 9.493173e+00 6.193085e+00)) ((-1.441541e+02 -9.717460e-01 -5.577630e-01) (-1.364354e-01 -2.172118e-03 3.607095e-03))
501.64        	((-1.970711e+00 6.152782e+02 6.471038e+02) (-2.771901e-02 9.456298e+00 6.166154e+00)) ((-1.432222e+02 -1.003611e+00 -5.303545e-01) (-1.377607e-01 -2.555702e-03 4.042378e-03))
501.65        	((-1.967906e+00 6.107511e+02 6.409426e+02) (-2.830023e-02 9.418653e+00 6.138551e+00)) ((-1.423039e+02 -9.835642e-01 -5.500317e-01) (-1.391953e-01 -2.226638e-03 3.684660e-03))
501.66        	((-1.973383e+00 6.062714e+02 6.348455e+02) (-2.840289e-02 9.381447e+00 6.111174e+00)) ((-1.413786e+02 -1.014104e+00 -5.245533e-01) (-1.404241e-01 -2.583938e-03 4.093345e-03))
501.67        	((-1.968516e+00 6.017888e+02 6.287595e+02) (-2.897072e-02 9.343534e+00 6.083181e+00)) ((-1.404666e+02 -9.953717e-01 -5.434721e-01) (-1.417785e-01 -2.280376e-03 3.764780e-03))
501.68        	((-1.972047e+00 5.973656e+02 6.227513e+02) (-2.908735e-02 9.306073e+00 6.055398e+00)) ((-1.395513e+02 -1.024580e+00 -5.200123e-01) (-1.429173e-01 -2.620081e-03 4.155894e-03))
501.69        	((-1.965149e+00 5.929413e+02 6.167564e+02) (-2.964545e-02 9.267960e+00 6.027037e+00)) ((-1.386504e+02 -1.007238e+00 -5.381649e-01) (-1.441738e-01 -2.347628e-03 3.856209e-03))
501.7         	((-1.966680e+00 5.885750e+02 6.108349e+02) (-2.977638e-02 9.230337e+00 5.998923e+00)) ((-1.377461e+02 -1.034875e+00 -5.167316e-01) (-1.452289e-01 -2.672236e-03 4.229346e-03))
501.71        	((-1.957896e+00 5.842047e+02 6.049214e+02) (-3.032059e-02 9.192089e+00 5.970250e+00)) ((-1.368558e+02 -1.018732e+00 -5.341994e-01) (-1.463839e-01 -2.423639e-03 3.954258e-03))
501.72        	((-1.957594e+00 5.798896e+02 5.990804e+02) (-3.045805e-02 9.154338e+00 5.941837e+00)) ((-1.359605e+02 -1.044924e+00 -5.148983e-01) (-1.473481e-01 -2.722230e-03 4.304414e-03))
501.73        	((-1.946887e+00 5.755822e+02 5.932600e+02) (-3.098497e-02 9.116027e+00 5.912908e+00)) ((-1.350797e+02 -1.030680e+00 -5.311463e-01) (-1.484257e-01 -2.501529e-03 4.060028e-03))
501.74        	((-1.944979e+00 5.713269e+02 5.875099e+02) (-3.114073e-02 9.078205e+00 5.884223e+00)) ((-1.341945e+02 -1.055011e+00 -5.142894e-01) (-1.493176e-01 -2.765035e-03 4.372643e-03))
501.75        	((-1.933212e+00 5.670797e+02 5.817784e+02) (-3.164900e-02 9.039879e+00 5.855090e+00)) ((-1.333235e+02 -1.043160e+00 -5.289802e-01) (-1.503091e-01 -2.579578e-03 4.162906e-03))
501.76        	((-1.929783e+00 5.628799e+02 5.761126e+02) (-3.182697e-02 9.001950e+00 5.826127e+00)) ((-1.324494e+02 -1.065006e+00 -5.150612e-01) (-1.511392e-01 -2.798759e-03 4.425798e-03))
501.77        	((-1.916848e+00 5.586899e+02 5.704685e+02) (-3.231450e-02 8.963609e+00 5.796788e+00)) ((-1.315890e+02 -1.056002e+00 -5.276353e-01) (-1.520330e-01 -2.648677e-03 4.257837e-03))
501.78        	((-1.911607e+00 5.545476e+02 5.648921e+02) (-3.251969e-02 8.925637e+00 5.767594e+00)) ((-1.307257e+02 -1.075057e+00 -5.168505e-01) (-1.527675e-01 -2.830914e-03 4.487642e-03))
501.79        	((-1.897522e+00 5.504181e+02 5.593402e+02) (-3.297964e-02 8.887312e+00 5.738070e+00)) ((-1.298756e+02 -1.068661e+00 -5.270539e-01) (-1.535613e-01 -2.728579e-03 4.369842e-03))
501.8         	((-1.890779e+00 5.463351e+02 5.538549e+02) (-3.321077e-02 8.849313e+00 5.708655e+00)) ((-1.290231e+02 -1.083971e+00 -5.196549e-01) (-1.542127e-01 -2.874615e-03 4.558183e-03))
501.81        	((-1.876365e+00 5.422686e+02 5.483936e+02) (-3.363305e-02 8.810939e+00 5.678908e+00)) ((-1.281850e+02 -1.080579e+00 -5.271000e-01) (-1.548863e-01 -2.812667e-03 4.477378e-03))
501.82        	((-1.868317e+00 5.382408e+02 5.429909e+02) (-3.388732e-02 8.772889e+00 5.649271e+00)) ((-1.273430e+02 -1.092371e+00 -5.229046e-01) (-1.554176e-01 -2.913315e-03 4.611607e-03))
501.83        	((-1.853410e+00 5.342359e+02 5.376203e+02) (-3.427959e-02 8.734551e+00 5.619397e+00)) ((-1.265141e+02 -1.090458e+00 -5.289137e-01) (-1.559837e-01 -2.872997e-03 4.556651e-03))
501.84        	((-1.843212e+00 5.302659e+02 5.323094e+02) (-3.454764e-02 8.696504e+00 5.589591e+00)) ((-1.256839e+02 -1.099618e+00 -5.265634e-01) (-1.564381e-01 -2.950435e-03 4.663148e-03))
501.85        	((-1.827708e+00 5.263271e+02 5.270350e+02) (-3.492327e-02 8.658297e+00 5.559666e+00)) ((-1.248657e+02 -1.099565e+00 -5.312456e-01) (-1.569096e-01 -2.942328e-03 4.640596e-03))
501.86        	((-1.817063e+00 5.224227e+02 5.218121e+02) (-3.520648e-02 8.620349e+00 5.529799e+00)) ((-1.240496e+02 -1.107683e+00 -5.310412e-01) (-1.572945e-01 -3.003223e-03 4.727027e-03))
501.87        	((-1.802254e+00 5.185417e+02 5.166182e+02) (-3.556312e-02 8.582303e+00 5.499848e+00)) ((-1.232429e+02 -1.109694e+00 -5.349240e-01) (-1.576972e-01 -3.018140e-03 4.731685e-03))
501.88        	((-1.791013e+00 5.146940e+02 5.114785e+02) (-3.585739e-02 8.544503e+00 5.469959e+00)) ((-1.224366e+02 -1.116827e+00 -5.356709e-01) (-1.580372e-01 -3.066223e-03 4.802173e-03))
501.89        	((-1.775730e+00 5.108807e+02 5.063826e+02) (-3.620548e-02 8.506621e+00 5.439994e+00)) ((-1.216401e+02 -1.118604e+00 -5.398560e-01) (-1.583852e-01 -3.078334e-03 4.811494e-03))
501.9         	((-1.762256e+00 5.070999e+02 5.013372e+02) (-3.649912e-02 8.468973e+00 5.410086e+00)) ((-1.208463e+02 -1.124500e+00 -5.412590e-01) (-1.586838e-01 -3.121727e-03 4.878426e-03))
501.91        	((-1.744959e+00 5.033453e+02 4.963220e+02) (-3.684292e-02 8.431323e+00 5.380168e+00)) ((-1.200611e+02 -1.126325e+00 -5.448681e-01) (-1.589725e-01 -3.150507e-03 4.907165e-03))
501.92        	((-1.729669e+00 4.996203e+02 4.913506e+02) (-3.715087e-02 8.393820e+00 5.350244e+00)) ((-1.192803e+02 -1.130263e+00 -5.475803e-01) (-1.592061e-01 -3.182120e-03 4.960035e-03))
501.93        	((-1.713058e+00 4.959271e+02 4.864212e+02) (-3.747889e-02 8.356393e+00 5.320351e+00)) ((-1.185056e+02 -1.133344e+00 -5.504459e-01) (-1.593959e-01 -3.223837e-03 5.010177e-03))
501.94        	((-1.697366e+00 4.922646e+02 4.815375e+02) (-3.780123e-02 8.319069e+00 5.290459e+00)) ((-1.177362e+02 -1.136659e+00 -5.537873e-01) (-1.595522e-01 -3.254450e-03 5.055031e-03))
501.95        	((-1.682214e+00 4.886332e+02 4.766988e+02) (-3.811824e-02 8.281873e+00 5.260601e+00)) ((-1.169720e+02 -1.140822e+00 -5.569954e-01) (-1.596615e-01 -3.293909e-03 5.111837e-03))
501.96        	((-1.666773e+00 4.850317e+02 4.719006e+02) (-3.843964e-02 8.244775e+00 5.230769e+00)) ((-1.162138e+02 -1.144904e+00 -5.604732e-01) (-1.597366e-01 -3.334963e-03 5.168105e-03))
501.97        	((-1.651667e+00 4.814562e+02 4.671407e+02) (-3.875662e-02 8.207793e+00 5.200954e+00)) ((-1.154607e+02 -1.148890e+00 -5.644006e-01) (-1.597868e-01 -3.368479e-03 5.221947e-03))
501.98        	((-1.635768e+00 4.779160e+02 4.624275e+02) (-3.907148e-02 8.170943e+00 5.171173e+00)) ((-1.147134e+02 -1.152829e+00 -5.678474e-01) (-1.598004e-01 -3.405509e-03 5.278167e-03))
501.99        	((-1.618971e+00 4.744081e+02 4.577561e+02) (-3.938762e-02 8.134233e+00 5.141450e+00)) ((-1.139725e+02 -1.156240e+00 -5.710958e-01) (-1.597775e-01 -3.443795e-03 5.330078e-03))
502           	((-1.602351e+00 4.709282e+02 4.531215e+02) (-3.970131e-02 8.097667e+00 5.111778e+00)) ((-1.132379e+02 -1.159353e+00 -5.744662e-01) (-1.597329e-01 -3.477365e-03 5.379263e-03))
502.01        	((-1.585810e+00 4.674744e+02 4.485227e+02) (-4.001476e-02 8.061250e+00 5.082153e+00)) ((-1.125090e+02 -1.162469e+00 -5.773613e-01) (-1.596518e-01 -3.519433e-03 5.433687e-03))
502.02        	((-1.569602e+00 4.640480e+02 4.439611e+02) (-4.032670e-02 8.024989e+00 5.052599e+00)) ((-1.117855e+02 -1.165467e+00 -5.804290e-01) (-1.595552e-01 -3.568921e-03 5.496350e-03))
502.03        	((-1.554135e+00 4.606500e+02 4.394399e+02) (-4.063468e-02 7.988882e+00 5.023105e+00)) ((-1.110671e+02 -1.168433e+00 -5.841712e-01) (-1.594380e-01 -3.614574e-03 5.556069e-03))
502.04        	((-1.538944e+00 4.572815e+02 4.349607e+02) (-4.094379e-02 7.952933e+00 4.993673e+00)) ((-1.103540e+02 -1.171504e+00 -5.880209e-01) (-1.592946e-01 -3.659458e-03 5.611209e-03))
502.05        	((-1.523946e+00 4.539434e+02 4.305221e+02) (-4.125471e-02 7.917037e+00 4.964329e+00)) ((-1.096466e+02 -1.174625e+00 -5.921181e-01) (-1.591549e-01 -3.699924e-03 5.663963e-03))
502.06        	((-1.509012e+00 4.506358e+02 4.261302e+02) (-4.156096e-02 7.881482e+00 4.935064e+00)) ((-1.089436e+02 -1.177759e+00 -5.963654e-01) (-1.589965e-01 -3.738540e-03 5.712256e-03))
502.07        	((-1.493897e+00 4.473547e+02 4.217668e+02) (-4.186952e-02 7.845966e+00 4.905872e+00)) ((-1.082480e+02 -1.180933e+00 -6.005221e-01) (-1.588299e-01 -3.776948e-03 5.760177e-03))
502.08        	((-1.479028e+00 4.441009e+02 4.174386e+02) (-4.216613e-02 7.810801e+00 4.876792e+00)) ((-1.075581e+02 -1.184143e+00 -6.049824e-01) (-1.586620e-01 -3.811750e-03 5.808278e-03))
502.09        	((-1.463985e+00 4.408724e+02 4.131429e+02) (-4.246893e-02 7.775649e+00 4.847770e+00)) ((-1.068743e+02 -1.187304e+00 -6.095528e-01) (-1.584677e-01 -3.846751e-03 5.860387e-03))
502.1         	((-1.449448e+00 4.376725e+02 4.088910e+02) (-4.276915e-02 7.740836e+00 4.818865e+00)) ((-1.061945e+02 -1.190418e+00 -6.142975e-01) (-1.582760e-01 -3.879579e-03 5.912032e-03))
502.11        	((-1.435669e+00 4.345001e+02 4.046761e+02) (-4.307421e-02 7.706068e+00 4.790045e+00)) ((-1.055195e+02 -1.193285e+00 -6.194056e-01) (-1.580822e-01 -3.907785e-03 5.967571e-03))
502.12        	((-1.422295e+00 4.313549e+02 4.005018e+02) (-4.337533e-02 7.671504e+00 4.761319e+00)) ((-1.048497e+02 -1.195967e+00 -6.240782e-01) (-1.578671e-01 -3.935917e-03 6.014217e-03))
502.13        	((-1.408828e+00 4.282362e+02 3.963636e+02) (-4.367027e-02 7.637174e+00 4.732728e+00)) ((-1.041850e+02 -1.198623e+00 -6.285200e-01) (-1.576607e-01 -3.961543e-03 6.054832e-03))
502.14        	((-1.395724e+00 4.251432e+02 3.922554e+02) (-4.396583e-02 7.603042e+00 4.704238e+00)) ((-1.035260e+02 -1.201292e+00 -6.327530e-01) (-1.574316e-01 -3.986452e-03 6.096843e-03))
502.15        	((-1.382608e+00 4.220753e+02 3.881799e+02) (-4.427721e-02 7.569113e+00 4.675849e+00)) ((-1.028723e+02 -1.203986e+00 -6.364455e-01) (-1.571938e-01 -4.018685e-03 6.140723e-03))
502.16        	((-1.371035e+00 4.190337e+02 3.841385e+02) (-4.458332e-02 7.535386e+00 4.647572e+00)) ((-1.022232e+02 -1.206778e+00 -6.404653e-01) (-1.569547e-01 -4.040854e-03 6.185367e-03))
502.17        	((-1.359935e+00 4.160166e+02 3.801345e+02) (-4.489569e-02 7.501861e+00 4.619398e+00)) ((-1.015784e+02 -1.209614e+00 -6.440854e-01) (-1.567042e-01 -4.066757e-03 6.224566e-03))
502.18        	((-1.349854e+00 4.130246e+02 3.761656e+02) (-4.520120e-02 7.468542e+00 4.591343e+00)) ((-1.009382e+02 -1.212369e+00 -6.477937e-01) (-1.564554e-01 -4.088250e-03 6.264027e-03))
502.19        	((-1.339916e+00 4.100566e+02 3.722316e+02) (-4.550799e-02 7.435427e+00 4.563395e+00)) ((-1.003028e+02 -1.215163e+00 -6.511571e-01) (-1.561976e-01 -4.113332e-03 6.302703e-03))
502.2         	((-1.330991e+00 4.071135e+02 3.683291e+02) (-4.580979e-02 7.402514e+00 4.535554e+00)) ((-9.967236e+01 -1.218007e+00 -6.542335e-01) (-1.559310e-01 -4.138062e-03 6.338793e-03))
502.21        	((-1.323677e+00 4.041951e+02 3.644618e+02) (-4.612183e-02 7.369795e+00 4.507810e+00)) ((-9.904606e+01 -1.220919e+00 -6.569509e-01) (-1.556519e-01 -4.158581e-03 6.374766e-03))
502.22        	((-1.318356e+00 4.012998e+02 3.606257e+02) (-4.643884e-02 7.337285e+00 4.480176e+00)) ((-9.842453e+01 -1.223923e+00 -6.591291e-01) (-1.553650e-01 -4.168731e-03 6.401925e-03))
502.23        	((-1.314559e+00 3.984265e+02 3.568206e+02) (-4.679715e-02 7.305023e+00 4.452688e+00)) ((-9.780784e+01 -1.227382e+00 -6.608221e-01) (-1.550741e-01 -4.163331e-03 6.416331e-03))
502.24        	((-1.311605e+00 3.955760e+02 3.530480e+02) (-4.712160e-02 7.272954e+00 4.425298e+00)) ((-9.719573e+01 -1.230132e+00 -6.628036e-01) (-1.547812e-01 -4.160244e-03 6.433492e-03))
502.25        	((-1.308757e+00 3.927502e+02 3.493099e+02) (-4.743278e-02 7.241045e+00 4.398047e+00)) ((-9.658767e+01 -1.231137e+00 -6.663244e-01) (-1.544697e-01 -4.135110e-03 6.467778e-03))
502.26        	((-1.303435e+00 3.899512e+02 3.456049e+02) (-4.778200e-02 7.209258e+00 4.370891e+00)) ((-9.598376e+01 -1.231578e+00 -6.731669e-01) (-1.541536e-01 -4.121498e-03 6.567085e-03))
502.27        	((-1.292365e+00 3.871756e+02 3.419254e+02) (-4.821656e-02 7.177445e+00 4.343428e+00)) ((-9.538569e+01 -1.236165e+00 -6.820162e-01) (-1.538779e-01 -4.365566e-03 6.821581e-03))
502.28        	((-1.286059e+00 3.844210e+02 3.382847e+02) (-4.820397e-02 7.146335e+00 4.316490e+00)) ((-9.479033e+01 -1.236003e+00 -6.905698e-01) (-1.535677e-01 -4.337257e-03 6.716430e-03))
502.29        	((-1.283820e+00 3.816855e+02 3.346808e+02) (-4.840483e-02 7.115295e+00 4.289708e+00)) ((-9.419860e+01 -1.233393e+00 -6.972379e-01) (-1.532237e-01 -4.305615e-03 6.727444e-03))
502.3         	((-1.282534e+00 3.789770e+02 3.311120e+02) (-4.871236e-02 7.084375e+00 4.263198e+00)) ((-9.361086e+01 -1.229612e+00 -7.085737e-01) (-1.528553e-01 -4.208359e-03 6.828673e-03))
502.31        	((-1.275653e+00 3.762904e+02 3.275650e+02) (-4.895254e-02 7.053547e+00 4.236560e+00)) ((-9.302807e+01 -1.230309e+00 -7.227307e-01) (-1.525010e-01 -4.277701e-03 7.002459e-03))
502.32        	((-1.265499e+00 3.736253e+02 3.240438e+02) (-4.902958e-02 7.022918e+00 4.209805e+00)) ((-9.245129e+01 -1.235385e+00 -7.370835e-01) (-1.522055e-01 -4.503006e-03 7.173794e-03))
502.33        	((-1.251323e+00 3.709749e+02 3.205432e+02) (-4.927548e-02 6.992313e+00 4.182810e+00)) ((-9.187910e+01 -1.244720e+00 -7.482307e-01) (-1.519381e-01 -4.955029e-03 7.415222e-03))
502.34        	((-1.244307e+00 3.683454e+02 3.170832e+02) (-4.931599e-02 6.962402e+00 4.156797e+00)) ((-9.130692e+01 -1.249703e+00 -7.554130e-01) (-1.515962e-01 -4.924028e-03 7.293680e-03))
502.35        	((-1.248373e+00 3.657462e+02 3.136696e+02) (-4.951431e-02 6.932380e+00 4.130865e+00)) ((-9.073622e+01 -1.245650e+00 -7.598318e-01) (-1.512013e-01 -4.700492e-03 7.187627e-03))
502.36        	((-1.251921e+00 3.631813e+02 3.102868e+02) (-4.982710e-02 6.902232e+00 4.104362e+00)) ((-9.017116e+01 -1.241048e+00 -7.706765e-01) (-1.509481e-01 -4.145971e-03 7.163650e-03))
502.37        	((-1.244526e+00 3.606309e+02 3.069309e+02) (-5.030671e-02 6.872847e+00 4.078807e+00)) ((-8.960879e+01 -1.250518e+00 -7.816074e-01) (-1.505434e-01 -4.624154e-03 7.561968e-03))
502.38        	((-1.236166e+00 3.581010e+02 3.035997e+02) (-5.043704e-02 6.843312e+00 4.052982e+00)) ((-8.905122e+01 -1.262447e+00 -7.912180e-01) (-1.502402e-01 -4.899121e-03 7.655984e-03))
502.39        	((-1.229112e+00 3.555906e+02 3.002894e+02) (-5.059910e-02 6.813784e+00 4.026986e+00)) ((-8.849865e+01 -1.272889e+00 -7.952473e-01) (-1.499127e-01 -5.143754e-03 7.692694e-03))
502.4         	((-1.224580e+00 3.531004e+02 2.970026e+02) (-5.094769e-02 6.784479e+00 4.000710e+00)) ((-8.795077e+01 -1.278292e+00 -7.990743e-01) (-1.497239e-01 -5.255056e-03 7.732846e-03))
502.41        	((-1.227732e+00 3.506251e+02 2.937452e+02) (-5.113843e-02 6.755554e+00 3.974859e+00)) ((-8.740765e+01 -1.275793e+00 -8.016922e-01) (-1.494238e-01 -4.835493e-03 7.498955e-03))
502.42        	((-1.233404e+00 3.481708e+02 2.905293e+02) (-5.158659e-02 6.727209e+00 3.949982e+00)) ((-8.686426e+01 -1.271160e+00 -8.089972e-01) (-1.490774e-01 -4.648787e-03 7.601248e-03))
