# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.42        	((-1.223131e+00 2.541353e+02 -9.779371e+01) (-1.571885e-02 8.066370e+00 -1.211379e+00)) ((-1.685412e+01 2.407267e-01 -2.519121e-01) (-7.318524e-01 3.246090e-03 -3.362722e-03))
502.43        	((-1.344230e+00 2.535833e+02 -9.515312e+01) (-1.809020e-02 8.069207e+00 -1.201413e+00)) ((-1.656323e+01 2.452712e-01 -2.574317e-01) (-7.341164e-01 2.989467e-03 -3.239263e-03))
502.44        	((-1.446482e+00 2.529327e+02 -9.233185e+01) (-2.038111e-02 8.075278e+00 -1.186964e+00)) ((-1.619620e+01 2.505344e-01 -2.644622e-01) (-7.370223e-01 2.751613e-03 -3.143455e-03))
502.45        	((-1.531299e+00 2.522230e+02 -8.948438e+01) (-2.257645e-02 8.084180e+00 -1.168194e+00)) ((-1.577814e+01 2.564362e-01 -2.731579e-01) (-7.405107e-01 2.536206e-03 -3.077502e-03))
502.46        	((-1.599125e+00 2.514582e+02 -8.671707e+01) (-2.466206e-02 8.095543e+00 -1.144881e+00)) ((-1.532253e+01 2.625701e-01 -2.833145e-01) (-7.445705e-01 2.339813e-03 -3.038147e-03))
502.47        	((-1.654533e+00 2.506734e+02 -8.402918e+01) (-2.665371e-02 8.109090e+00 -1.118212e+00)) ((-1.483632e+01 2.685416e-01 -2.947881e-01) (-7.490795e-01 2.162847e-03 -3.023973e-03))
502.48        	((-1.699567e+00 2.498662e+02 -8.140580e+01) (-2.851527e-02 8.124478e+00 -1.088657e+00)) ((-1.432373e+01 2.744267e-01 -3.071082e-01) (-7.539827e-01 2.013002e-03 -3.038441e-03))
502.49        	((-1.735198e+00 2.490221e+02 -7.886501e+01) (-3.027109e-02 8.141255e+00 -1.056525e+00)) ((-1.378824e+01 2.806745e-01 -3.198143e-01) (-7.592346e-01 1.880232e-03 -3.068765e-03))
502.5         	((-1.763528e+00 2.481349e+02 -7.644735e+01) (-3.193665e-02 8.158889e+00 -1.022118e+00)) ((-1.323319e+01 2.872694e-01 -3.326006e-01) (-7.647499e-01 1.770320e-03 -3.117270e-03))
502.51        	((-1.787617e+00 2.472118e+02 -7.419250e+01) (-3.351304e-02 8.176878e+00 -9.858299e-01)) ((-1.266618e+01 2.940285e-01 -3.454173e-01) (-7.704403e-01 1.677157e-03 -3.185591e-03))
502.52        	((-1.810396e+00 2.462690e+02 -7.213156e+01) (-3.499537e-02 8.194809e+00 -9.481329e-01)) ((-1.210024e+01 3.007123e-01 -3.584097e-01) (-7.762256e-01 1.604478e-03 -3.268829e-03))
502.53        	((-1.833265e+00 2.453200e+02 -7.028365e+01) (-3.639005e-02 8.212303e+00 -9.095437e-01)) ((-1.154813e+01 3.071981e-01 -3.714855e-01) (-7.820441e-01 1.553097e-03 -3.361953e-03))
502.54        	((-1.857102e+00 2.443749e+02 -6.865978e+01) (-3.770778e-02 8.229014e+00 -8.705515e-01)) ((-1.101682e+01 3.135845e-01 -3.843379e-01) (-7.878442e-01 1.522981e-03 -3.462373e-03))
502.55        	((-1.881940e+00 2.433935e+02 -6.726861e+01) (-3.896470e-02 8.244623e+00 -8.324100e-01)) ((-1.051870e+01 3.204528e-01 -3.971039e-01) (-7.935772e-01 1.509689e-03 -3.569797e-03))
502.56        	((-1.910549e+00 2.424338e+02 -6.612553e+01) (-4.016663e-02 8.258725e+00 -7.944243e-01)) ((-1.004745e+01 3.275459e-01 -4.093299e-01) (-7.991714e-01 1.513357e-03 -3.677506e-03))
502.57        	((-1.944841e+00 2.415310e+02 -6.522032e+01) (-4.133175e-02 8.271066e+00 -7.570377e-01)) ((-9.596814e+00 3.346820e-01 -4.206857e-01) (-8.045477e-01 1.525466e-03 -3.787526e-03))
502.58        	((-1.985080e+00 2.406830e+02 -6.454551e+01) (-4.247784e-02 8.281485e+00 -7.207503e-01)) ((-9.173077e+00 3.418902e-01 -4.313483e-01) (-8.096252e-01 1.543152e-03 -3.899579e-03))
502.59        	((-2.030523e+00 2.398775e+02 -6.411182e+01) (-4.359896e-02 8.289828e+00 -6.860200e-01)) ((-8.790259e+00 3.493081e-01 -4.416369e-01) (-8.143412e-01 1.570310e-03 -4.012290e-03))
502.6         	((-2.080909e+00 2.391185e+02 -6.393650e+01) (-4.471303e-02 8.295927e+00 -6.532191e-01)) ((-8.458602e+00 3.570083e-01 -4.517509e-01) (-8.186463e-01 1.604413e-03 -4.120689e-03))
502.61        	((-2.135686e+00 2.384218e+02 -6.406934e+01) (-4.583403e-02 8.299481e+00 -6.226829e-01)) ((-8.180462e+00 3.650427e-01 -4.620296e-01) (-8.225146e-01 1.639979e-03 -4.223253e-03))
502.62        	((-2.195459e+00 2.378225e+02 -6.448176e+01) (-4.695987e-02 8.300577e+00 -5.947159e-01)) ((-7.954339e+00 3.734208e-01 -4.719641e-01) (-8.258567e-01 1.677587e-03 -4.318984e-03))
502.63        	((-2.259289e+00 2.373362e+02 -6.512295e+01) (-4.810760e-02 8.299242e+00 -5.696075e-01)) ((-7.776146e+00 3.824158e-01 -4.812470e-01) (-8.286181e-01 1.714139e-03 -4.404703e-03))
502.64        	((-2.326265e+00 2.369594e+02 -6.597318e+01) (-4.927792e-02 8.295500e+00 -5.475916e-01)) ((-7.647428e+00 3.922671e-01 -4.898548e-01) (-8.307518e-01 1.749318e-03 -4.482951e-03))
502.65        	((-2.395904e+00 2.366868e+02 -6.704539e+01) (-5.047002e-02 8.289402e+00 -5.288763e-01)) ((-7.574764e+00 4.028295e-01 -4.981581e-01) (-8.322219e-01 1.782526e-03 -4.555406e-03))
502.66        	((-2.467259e+00 2.365228e+02 -6.835230e+01) (-5.168580e-02 8.281035e+00 -5.136617e-01)) ((-7.562155e+00 4.138407e-01 -5.064321e-01) (-8.330009e-01 1.812976e-03 -4.620493e-03))
502.67        	((-2.539406e+00 2.364828e+02 -6.989125e+01) (-5.292370e-02 8.270538e+00 -5.021420e-01)) ((-7.606363e+00 4.250904e-01 -5.146204e-01) (-8.330694e-01 1.841127e-03 -4.676636e-03))
502.68        	((-2.608154e+00 2.365549e+02 -7.149613e+01) (-5.418635e-02 8.258449e+00 -4.944141e-01)) ((-7.681549e+00 4.366532e-01 -5.221409e-01) (-8.324314e-01 1.863062e-03 -4.718905e-03))
502.69        	((-2.673092e+00 2.367534e+02 -7.325769e+01) (-5.546519e-02 8.244510e+00 -4.904221e-01)) ((-7.805033e+00 4.484025e-01 -5.289246e-01) (-8.310639e-01 1.876876e-03 -4.747859e-03))
502.7         	((-2.734287e+00 2.370900e+02 -7.524376e+01) (-5.675518e-02 8.228884e+00 -4.902034e-01)) ((-7.991397e+00 4.603665e-01 -5.351224e-01) (-8.289743e-01 1.883637e-03 -4.762228e-03))
502.71        	((-2.791230e+00 2.375500e+02 -7.741359e+01) (-5.805112e-02 8.211801e+00 -4.938522e-01)) ((-8.238483e+00 4.724734e-01 -5.408481e-01) (-8.261918e-01 1.884544e-03 -4.761455e-03))
502.72        	((-2.841557e+00 2.381140e+02 -7.967733e+01) (-5.934604e-02 8.193496e+00 -5.013825e-01)) ((-8.532864e+00 4.847307e-01 -5.461133e-01) (-8.227593e-01 1.880061e-03 -4.745847e-03))
502.73        	((-2.882715e+00 2.387693e+02 -8.196287e+01) (-6.063385e-02 8.174168e+00 -5.126678e-01)) ((-8.862670e+00 4.971453e-01 -5.508118e-01) (-8.187197e-01 1.871439e-03 -4.716360e-03))
502.74        	((-2.914311e+00 2.395056e+02 -8.423814e+01) (-6.189780e-02 8.153986e+00 -5.274748e-01)) ((-9.222513e+00 5.096529e-01 -5.549035e-01) (-8.141237e-01 1.860117e-03 -4.672101e-03))
502.75        	((-2.936259e+00 2.403221e+02 -8.650710e+01) (-6.312642e-02 8.133121e+00 -5.455441e-01)) ((-9.612430e+00 5.220499e-01 -5.580375e-01) (-8.090260e-01 1.846455e-03 -4.610615e-03))
502.76        	((-2.948934e+00 2.411948e+02 -8.875076e+01) (-6.431319e-02 8.111783e+00 -5.671918e-01)) ((-1.003158e+01 5.341579e-01 -5.600132e-01) (-8.034539e-01 1.831835e-03 -4.529623e-03))
502.77        	((-2.951898e+00 2.421115e+02 -9.095719e+01) (-6.545321e-02 8.090095e+00 -5.908405e-01)) ((-1.046858e+01 5.457519e-01 -5.609731e-01) (-7.975591e-01 1.818302e-03 -4.435209e-03))
502.78        	((-2.945117e+00 2.430431e+02 -9.305219e+01) (-6.653242e-02 8.068309e+00 -6.169314e-01)) ((-1.090794e+01 5.568783e-01 -5.615770e-01) (-7.913785e-01 1.806854e-03 -4.329507e-03))
502.79        	((-2.926791e+00 2.439853e+02 -9.500740e+01) (-6.754114e-02 8.046623e+00 -6.451173e-01)) ((-1.134825e+01 5.675979e-01 -5.621225e-01) (-7.849740e-01 1.793335e-03 -4.212858e-03))
502.8         	((-2.897404e+00 2.449190e+02 -9.680906e+01) (-6.847248e-02 8.025210e+00 -6.749310e-01)) ((-1.178727e+01 5.777645e-01 -5.624678e-01) (-7.784125e-01 1.782293e-03 -4.089219e-03))
502.81        	((-2.856914e+00 2.458592e+02 -9.846316e+01) (-6.931515e-02 8.004211e+00 -7.058741e-01)) ((-1.222358e+01 5.873286e-01 -5.625240e-01) (-7.717696e-01 1.776218e-03 -3.961016e-03))
502.82        	((-2.808868e+00 2.467294e+02 -9.991667e+01) (-7.006713e-02 7.983787e+00 -7.374502e-01)) ((-1.263617e+01 5.956227e-01 -5.618110e-01) (-7.651237e-01 1.774073e-03 -3.832690e-03))
502.83        	((-2.753604e+00 2.475897e+02 -1.011822e+02) (-7.073389e-02 7.964114e+00 -7.691986e-01)) ((-1.302970e+01 6.030008e-01 -5.610701e-01) (-7.585506e-01 1.774442e-03 -3.705266e-03))
502.84        	((-2.692741e+00 2.483791e+02 -1.022339e+02) (-7.131054e-02 7.945416e+00 -8.006753e-01)) ((-1.339379e+01 6.090410e-01 -5.599651e-01) (-7.521174e-01 1.786850e-03 -3.572120e-03))
502.85        	((-2.625944e+00 2.491312e+02 -1.030651e+02) (-7.180364e-02 7.927855e+00 -8.314381e-01)) ((-1.373243e+01 6.145592e-01 -5.593435e-01) (-7.458876e-01 1.806020e-03 -3.442013e-03))
502.86        	((-2.555507e+00 2.498135e+02 -1.036864e+02) (-7.221394e-02 7.911612e+00 -8.610521e-01)) ((-1.404029e+01 6.189355e-01 -5.583155e-01) (-7.399251e-01 1.829901e-03 -3.316782e-03))
502.87        	((-2.481563e+00 2.504293e+02 -1.040634e+02) (-7.254734e-02 7.896828e+00 -8.891152e-01)) ((-1.431059e+01 6.229392e-01 -5.578596e-01) (-7.343009e-01 1.861826e-03 -3.200038e-03))
502.88        	((-2.406260e+00 2.509931e+02 -1.042080e+02) (-7.280878e-02 7.883882e+00 -9.152232e-01)) ((-1.454238e+01 6.258491e-01 -5.569355e-01) (-7.290469e-01 1.901401e-03 -3.094271e-03))
502.89        	((-2.331345e+00 2.514698e+02 -1.040828e+02) (-7.300525e-02 7.872685e+00 -9.389989e-01)) ((-1.472535e+01 6.283398e-01 -5.568781e-01) (-7.242444e-01 1.948168e-03 -3.001838e-03))
502.9         	((-2.260980e+00 2.518802e+02 -1.037773e+02) (-7.315588e-02 7.863338e+00 -9.601296e-01)) ((-1.487002e+01 6.299039e-01 -5.574381e-01) (-7.199308e-01 2.000751e-03 -2.925288e-03))
502.91        	((-2.195856e+00 2.521772e+02 -1.032397e+02) (-7.327473e-02 7.855944e+00 -9.784272e-01)) ((-1.496634e+01 6.310294e-01 -5.590585e-01) (-7.161396e-01 2.057251e-03 -2.866338e-03))
502.92        	((-2.138082e+00 2.524097e+02 -1.025334e+02) (-7.337178e-02 7.850552e+00 -9.937164e-01)) ((-1.502370e+01 6.313544e-01 -5.610392e-01) (-7.128893e-01 2.120828e-03 -2.824266e-03))
502.93        	((-2.087300e+00 2.525217e+02 -1.015901e+02) (-7.346268e-02 7.847150e+00 -1.005858e+00)) ((-1.502678e+01 6.313019e-01 -5.635345e-01) (-7.101950e-01 2.192461e-03 -2.796372e-03))
502.94        	((-2.046110e+00 2.525843e+02 -1.004944e+02) (-7.355913e-02 7.845691e+00 -1.014729e+00)) ((-1.499261e+01 6.308877e-01 -5.663816e-01) (-7.080666e-01 2.271996e-03 -2.787910e-03))
502.95        	((-2.015569e+00 2.525492e+02 -9.923149e+01) (-7.367403e-02 7.846127e+00 -1.020290e+00)) ((-1.490992e+01 6.306503e-01 -5.698884e-01) (-7.065128e-01 2.356954e-03 -2.798973e-03))
502.96        	((-1.997464e+00 2.524576e+02 -9.784854e+01) (-7.382344e-02 7.848370e+00 -1.022569e+00)) ((-1.479659e+01 6.304541e-01 -5.739501e-01) (-7.055255e-01 2.446296e-03 -2.829442e-03))
502.97        	((-1.994977e+00 2.523032e+02 -9.647496e+01) (-7.402125e-02 7.851916e+00 -1.021682e+00)) ((-1.466000e+01 6.302997e-01 -5.785301e-01) (-7.050926e-01 2.539367e-03 -2.877939e-03))
502.98        	((-2.004757e+00 2.520747e+02 -9.499403e+01) (-7.428081e-02 7.857141e+00 -1.017858e+00)) ((-1.449319e+01 6.302322e-01 -5.836818e-01) (-7.051994e-01 2.635805e-03 -2.940580e-03))
502.99        	((-2.025614e+00 2.517502e+02 -9.335391e+01) (-7.461187e-02 7.863863e+00 -1.011181e+00)) ((-1.428065e+01 6.302644e-01 -5.895322e-01) (-7.058290e-01 2.732586e-03 -3.015649e-03))
503           	((-2.057857e+00 2.513531e+02 -9.159700e+01) (-7.500899e-02 7.871829e+00 -1.001704e+00)) ((-1.403309e+01 6.307517e-01 -5.963456e-01) (-7.069670e-01 2.838694e-03 -3.110988e-03))
503.01        	((-2.101714e+00 2.508992e+02 -8.982387e+01) (-7.546803e-02 7.880799e+00 -9.892208e-01)) ((-1.376365e+01 6.319170e-01 -6.041401e-01) (-7.086477e-01 2.956142e-03 -3.232311e-03))
503.02        	((-2.159887e+00 2.504093e+02 -8.806733e+01) (-7.603121e-02 7.890544e+00 -9.743631e-01)) ((-1.347826e+01 6.336718e-01 -6.127596e-01) (-7.107546e-01 3.065500e-03 -3.362487e-03))
503.03        	((-2.231532e+00 2.498738e+02 -8.633663e+01) (-7.672147e-02 7.900873e+00 -9.574390e-01)) ((-1.318125e+01 6.360368e-01 -6.221739e-01) (-7.132530e-01 3.162644e-03 -3.496185e-03))
503.04        	((-2.315044e+00 2.492879e+02 -8.463778e+01) (-7.753634e-02 7.911544e+00 -9.386963e-01)) ((-1.287146e+01 6.389147e-01 -6.321941e-01) (-7.161009e-01 3.251369e-03 -3.633056e-03))
503.05        	((-2.408731e+00 2.486484e+02 -8.298196e+01) (-7.847017e-02 7.922303e+00 -9.183636e-01)) ((-1.255056e+01 6.421635e-01 -6.425559e-01) (-7.192576e-01 3.334148e-03 -3.775350e-03))
503.06        	((-2.511982e+00 2.479752e+02 -8.139528e+01) (-7.951934e-02 7.932900e+00 -8.966991e-01)) ((-1.222284e+01 6.459143e-01 -6.532781e-01) (-7.226721e-01 3.412003e-03 -3.924130e-03))
503.07        	((-2.624209e+00 2.472806e+02 -7.990204e+01) (-8.068671e-02 7.943131e+00 -8.739995e-01)) ((-1.189605e+01 6.505374e-01 -6.642894e-01) (-7.262933e-01 3.483582e-03 -4.079658e-03))
503.08        	((-2.744425e+00 2.465777e+02 -7.852407e+01) (-8.197054e-02 7.952828e+00 -8.505857e-01)) ((-1.157714e+01 6.562433e-01 -6.756571e-01) (-7.300693e-01 3.548336e-03 -4.239320e-03))
503.09        	((-2.871254e+00 2.458705e+02 -7.727466e+01) (-8.337270e-02 7.961797e+00 -8.267853e-01)) ((-1.127042e+01 6.630170e-01 -6.872948e-01) (-7.339463e-01 3.603147e-03 -4.400746e-03))
503.1         	((-3.003471e+00 2.451439e+02 -7.617384e+01) (-8.489442e-02 7.969870e+00 -8.033937e-01)) ((-1.098261e+01 6.708661e-01 -6.992682e-01) (-7.378607e-01 3.649862e-03 -4.564727e-03))
503.11        	((-3.139113e+00 2.444313e+02 -7.522630e+01) (-8.651979e-02 7.976861e+00 -7.800388e-01)) ((-1.071116e+01 6.793700e-01 -7.112831e-01) (-7.417684e-01 3.687235e-03 -4.726083e-03))
503.12        	((-3.276702e+00 2.437573e+02 -7.442532e+01) (-8.824381e-02 7.982659e+00 -7.570167e-01)) ((-1.045326e+01 6.885469e-01 -7.231455e-01) (-7.456099e-01 3.715558e-03 -4.884788e-03))
503.13        	((-3.415447e+00 2.431244e+02 -7.376988e+01) (-9.006456e-02 7.987211e+00 -7.346540e-01)) ((-1.021225e+01 6.985337e-01 -7.349470e-01) (-7.493267e-01 3.731089e-03 -5.043372e-03))
503.14        	((-3.554137e+00 2.425295e+02 -7.327299e+01) (-9.197285e-02 7.990470e+00 -7.132524e-01)) ((-9.995769e+00 7.093948e-01 -7.467954e-01) (-7.528675e-01 3.734086e-03 -5.200604e-03))
503.15        	((-3.691077e+00 2.419767e+02 -7.294963e+01) (-9.395277e-02 7.992380e+00 -6.930556e-01)) ((-9.809906e+00 7.209892e-01 -7.585787e-01) (-7.561829e-01 3.726725e-03 -5.351626e-03))
503.16        	((-3.824193e+00 2.414741e+02 -7.282940e+01) (-9.599314e-02 7.992790e+00 -6.742804e-01)) ((-9.656508e+00 7.332898e-01 -7.706174e-01) (-7.592449e-01 3.709221e-03 -5.495303e-03))
503.17        	((-3.953546e+00 2.410386e+02 -7.289111e+01) (-9.808374e-02 7.991807e+00 -6.571263e-01)) ((-9.534339e+00 7.461773e-01 -7.823900e-01) (-7.619827e-01 3.681832e-03 -5.626686e-03))
503.18        	((-4.077782e+00 2.406811e+02 -7.310696e+01) (-1.002143e-01 7.989476e+00 -6.417804e-01)) ((-9.440980e+00 7.596550e-01 -7.935261e-01) (-7.643589e-01 3.645039e-03 -5.744650e-03))
503.19        	((-4.194960e+00 2.404064e+02 -7.347116e+01) (-1.023721e-01 7.985845e+00 -6.283933e-01)) ((-9.378080e+00 7.737076e-01 -8.039837e-01) (-7.663457e-01 3.598798e-03 -5.848860e-03))
503.2         	((-4.303055e+00 2.402224e+02 -7.399925e+01) (-1.045406e-01 7.980983e+00 -6.170944e-01)) ((-9.350423e+00 7.883423e-01 -8.138859e-01) (-7.679213e-01 3.543826e-03 -5.939017e-03))
503.21        	((-4.401190e+00 2.401296e+02 -7.469536e+01) (-1.067049e-01 7.974987e+00 -6.080040e-01)) ((-9.360572e+00 8.034119e-01 -8.234787e-01) (-7.690657e-01 3.481051e-03 -6.014495e-03))
503.22        	((-4.488450e+00 2.401291e+02 -7.554357e+01) (-1.088506e-01 7.967969e+00 -6.012203e-01)) ((-9.407002e+00 8.186988e-01 -8.327545e-01) (-7.697649e-01 3.412345e-03 -6.075310e-03))
503.23        	((-4.562646e+00 2.401954e+02 -7.643446e+01) (-1.109608e-01 7.960266e+00 -5.967717e-01)) ((-9.471941e+00 8.339935e-01 -8.413044e-01) (-7.700142e-01 3.339832e-03 -6.117782e-03))
503.24        	((-4.624698e+00 2.403364e+02 -7.742040e+01) (-1.130184e-01 7.951711e+00 -5.945921e-01)) ((-9.563431e+00 8.491576e-01 -8.490928e-01) (-7.698132e-01 3.265715e-03 -6.143882e-03))
503.25        	((-4.675321e+00 2.405655e+02 -7.854818e+01) (-1.150142e-01 7.942417e+00 -5.946700e-01)) ((-9.689310e+00 8.641894e-01 -8.561247e-01) (-7.691690e-01 3.190729e-03 -6.153506e-03))
503.26        	((-4.714068e+00 2.408788e+02 -7.979757e+01) (-1.169411e-01 7.932545e+00 -5.970290e-01)) ((-9.848516e+00 8.790498e-01 -8.624117e-01) (-7.680950e-01 3.117228e-03 -6.147334e-03))
503.27        	((-4.739470e+00 2.412588e+02 -8.110867e+01) (-1.187886e-01 7.922257e+00 -6.016453e-01)) ((-1.003166e+01 8.936649e-01 -8.678677e-01) (-7.666118e-01 3.045317e-03 -6.123222e-03))
503.28        	((-4.750440e+00 2.416954e+02 -8.243607e+01) (-1.205468e-01 7.911685e+00 -6.084119e-01)) ((-1.023217e+01 9.080575e-01 -8.726173e-01) (-7.647435e-01 2.977419e-03 -6.083239e-03))
503.29        	((-4.747011e+00 2.421805e+02 -8.375277e+01) (-1.222054e-01 7.900932e+00 -6.174263e-01)) ((-1.044616e+01 9.223145e-01 -8.769383e-01) (-7.624905e-01 2.915801e-03 -6.027803e-03))
503.3         	((-4.730890e+00 2.427157e+02 -8.508472e+01) (-1.237601e-01 7.890076e+00 -6.282022e-01)) ((-1.067728e+01 9.362166e-01 -8.806853e-01) (-7.599221e-01 2.860519e-03 -5.956370e-03))
503.31        	((-4.705527e+00 2.432640e+02 -8.639474e+01) (-1.252072e-01 7.879208e+00 -6.405529e-01)) ((-1.091688e+01 9.494228e-01 -8.836408e-01) (-7.570775e-01 2.812529e-03 -5.869799e-03))
503.32        	((-4.669237e+00 2.438573e+02 -8.768913e+01) (-1.265412e-01 7.868443e+00 -6.543155e-01)) ((-1.116629e+01 9.620328e-01 -8.861629e-01) (-7.539972e-01 2.773117e-03 -5.769988e-03))
503.33        	((-4.624762e+00 2.444498e+02 -8.890584e+01) (-1.277607e-01 7.857918e+00 -6.693065e-01)) ((-1.141493e+01 9.738060e-01 -8.881997e-01) (-7.507240e-01 2.743482e-03 -5.659491e-03))
503.34        	((-4.569242e+00 2.450643e+02 -9.005260e+01) (-1.288663e-01 7.847732e+00 -6.852789e-01)) ((-1.166344e+01 9.851201e-01 -8.903891e-01) (-7.473049e-01 2.724470e-03 -5.541628e-03))
503.35        	((-4.508053e+00 2.456767e+02 -9.109048e+01) (-1.298615e-01 7.837985e+00 -7.015843e-01)) ((-1.190045e+01 9.954500e-01 -8.922781e-01) (-7.438019e-01 2.714167e-03 -5.421243e-03))
503.36        	((-4.438802e+00 2.462819e+02 -9.202238e+01) (-1.307528e-01 7.828777e+00 -7.184104e-01)) ((-1.212558e+01 1.005226e+00 -8.946111e-01) (-7.402429e-01 2.713152e-03 -5.298514e-03))
503.37        	((-4.365438e+00 2.468496e+02 -9.284231e+01) (-1.315433e-01 7.820176e+00 -7.354724e-01)) ((-1.233888e+01 1.014053e+00 -8.970122e-01) (-7.366695e-01 2.723485e-03 -5.173314e-03))
503.38        	((-4.287101e+00 2.473891e+02 -9.355661e+01) (-1.322411e-01 7.812233e+00 -7.524704e-01)) ((-1.254042e+01 1.022142e+00 -8.996561e-01) (-7.331281e-01 2.747005e-03 -5.045686e-03))
503.39        	((-4.207865e+00 2.478938e+02 -9.415484e+01) (-1.328523e-01 7.804999e+00 -7.691376e-01)) ((-1.272687e+01 1.029294e+00 -9.020174e-01) (-7.296615e-01 2.781517e-03 -4.917762e-03))
503.4         	((-4.127875e+00 2.483655e+02 -9.462215e+01) (-1.333899e-01 7.798528e+00 -7.852279e-01)) ((-1.289286e+01 1.035861e+00 -9.044156e-01) (-7.263090e-01 2.823761e-03 -4.794499e-03))
503.41        	((-4.050000e+00 2.487987e+02 -9.495872e+01) (-1.338660e-01 7.792870e+00 -8.005343e-01)) ((-1.303797e+01 1.041655e+00 -9.068645e-01) (-7.231045e-01 2.875352e-03 -4.679383e-03))
503.42        	((-3.974351e+00 2.491776e+02 -9.515194e+01) (-1.342904e-01 7.788068e+00 -8.148625e-01)) ((-1.315897e+01 1.046908e+00 -9.099774e-01) (-7.200842e-01 2.936561e-03 -4.575634e-03))
503.43        	((-3.901527e+00 2.495190e+02 -9.520434e+01) (-1.346731e-01 7.784299e+00 -8.280276e-01)) ((-1.325921e+01 1.051325e+00 -9.132427e-01) (-7.172702e-01 3.007050e-03 -4.481662e-03))
503.44        	((-3.833312e+00 2.497984e+02 -9.511272e+01) (-1.350260e-01 7.781436e+00 -8.398442e-01)) ((-1.333302e+01 1.055120e+00 -9.170379e-01) (-7.147105e-01 3.084910e-03 -4.399840e-03))
503.45        	((-3.773128e+00 2.500310e+02 -9.491610e+01) (-1.353618e-01 7.779461e+00 -8.501640e-01)) ((-1.338487e+01 1.058152e+00 -9.210906e-01) (-7.124255e-01 3.169126e-03 -4.330613e-03))
503.46        	((-3.721203e+00 2.501912e+02 -9.459616e+01) (-1.356930e-01 7.778386e+00 -8.588935e-01)) ((-1.341004e+01 1.060598e+00 -9.254715e-01) (-7.104308e-01 3.259003e-03 -4.273792e-03))
503.47        	((-3.678248e+00 2.503037e+02 -9.417258e+01) (-1.360316e-01 7.778190e+00 -8.659623e-01)) ((-1.341337e+01 1.062431e+00 -9.300164e-01) (-7.087370e-01 3.353632e-03 -4.229987e-03))
503.48        	((-3.643838e+00 2.503362e+02 -9.362085e+01) (-1.363883e-01 7.778839e+00 -8.713162e-01)) ((-1.338904e+01 1.063871e+00 -9.348135e-01) (-7.073569e-01 3.452085e-03 -4.200123e-03))
503.49        	((-3.619189e+00 2.503344e+02 -9.298543e+01) (-1.367753e-01 7.780266e+00 -8.749114e-01)) ((-1.334646e+01 1.064995e+00 -9.397367e-01) (-7.062972e-01 3.552210e-03 -4.181275e-03))
503.5         	((-3.605206e+00 2.502674e+02 -9.226095e+01) (-1.372019e-01 7.782406e+00 -8.767334e-01)) ((-1.328159e+01 1.065743e+00 -9.447124e-01) (-7.055554e-01 3.652718e-03 -4.174408e-03))
503.51        	((-3.603671e+00 2.501819e+02 -9.154423e+01) (-1.376358e-01 7.785055e+00 -8.768566e-01)) ((-1.320991e+01 1.066714e+00 -9.504890e-01) (-7.051885e-01 3.774446e-03 -4.203369e-03))
503.52        	((-3.611826e+00 2.500256e+02 -9.075540e+01) (-1.381301e-01 7.788335e+00 -8.753719e-01)) ((-1.311745e+01 1.067816e+00 -9.568275e-01) (-7.051376e-01 3.893288e-03 -4.241168e-03))
503.53        	((-3.627081e+00 2.498282e+02 -8.988391e+01) (-1.386937e-01 7.792151e+00 -8.723322e-01)) ((-1.300529e+01 1.069117e+00 -9.635627e-01) (-7.053947e-01 4.006966e-03 -4.285221e-03))
503.54        	((-3.650684e+00 2.495656e+02 -8.893678e+01) (-1.393254e-01 7.796375e+00 -8.677620e-01)) ((-1.287217e+01 1.070516e+00 -9.704853e-01) (-7.059425e-01 4.115925e-03 -4.337842e-03))
503.55        	((-3.683269e+00 2.492791e+02 -8.797803e+01) (-1.400296e-01 7.800872e+00 -8.615537e-01)) ((-1.273040e+01 1.071975e+00 -9.775546e-01) (-7.067927e-01 4.217584e-03 -4.397132e-03))
503.56        	((-3.726207e+00 2.489524e+02 -8.701673e+01) (-1.408093e-01 7.805558e+00 -8.540275e-01)) ((-1.257913e+01 1.073648e+00 -9.847969e-01) (-7.079003e-01 4.312829e-03 -4.462842e-03))
503.57        	((-3.777791e+00 2.486104e+02 -8.607032e+01) (-1.416667e-01 7.810346e+00 -8.453500e-01)) ((-1.242385e+01 1.075941e+00 -9.924042e-01) (-7.092455e-01 4.401829e-03 -4.534583e-03))
503.58        	((-3.837149e+00 2.482277e+02 -8.513629e+01) (-1.426031e-01 7.815146e+00 -8.356662e-01)) ((-1.226181e+01 1.078740e+00 -1.000174e+00) (-7.108053e-01 4.484571e-03 -4.611537e-03))
503.59        	((-3.902400e+00 2.478273e+02 -8.422922e+01) (-1.436177e-01 7.819844e+00 -8.251112e-01)) ((-1.209651e+01 1.082140e+00 -1.008002e+00) (-7.125510e-01 4.559991e-03 -4.692400e-03))
503.6         	((-3.973312e+00 2.473992e+02 -8.335566e+01) (-1.447078e-01 7.824337e+00 -8.138326e-01)) ((-1.192834e+01 1.085945e+00 -1.015741e+00) (-7.144537e-01 4.626748e-03 -4.775463e-03))
503.61        	((-4.049027e+00 2.469716e+02 -8.253744e+01) (-1.458712e-01 7.828524e+00 -8.019996e-01)) ((-1.176323e+01 1.090313e+00 -1.023542e+00) (-7.164816e-01 4.684887e-03 -4.860469e-03))
