# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.42        	((-3.812860e+00 1.258780e+03 8.160412e+02) (-6.235800e-03 5.766741e+00 1.953650e+00)) ((-2.625704e+02 -1.881204e+00 -9.389657e-01) (-1.625644e-01 -8.334966e-03 -2.646945e-03))
502.43        	((-3.775397e+00 1.258807e+03 8.160126e+02) (-6.479244e-03 5.764644e+00 1.953055e+00)) ((-2.625561e+02 -1.902656e+00 -9.467139e-01) (-1.642690e-01 -8.349360e-03 -2.831244e-03))
502.44        	((-3.754896e+00 1.258829e+03 8.159796e+02) (-5.986802e-03 5.768039e+00 1.954639e+00)) ((-2.625447e+02 -1.923239e+00 -9.533397e-01) (-1.630111e-01 -8.064558e-03 -2.546781e-03))
502.45        	((-3.723852e+00 1.258847e+03 8.159573e+02) (-6.322578e-03 5.767764e+00 1.954787e+00)) ((-2.625374e+02 -1.942192e+00 -9.617820e-01) (-1.631796e-01 -8.096660e-03 -2.422567e-03))
502.46        	((-3.694211e+00 1.258866e+03 8.159129e+02) (-5.851650e-03 5.770358e+00 1.955576e+00)) ((-2.625332e+02 -1.958173e+00 -9.672543e-01) (-1.620557e-01 -7.852113e-03 -2.289623e-03))
502.47        	((-3.680065e+00 1.258883e+03 8.158787e+02) (-6.121088e-03 5.767632e+00 1.954335e+00)) ((-2.625273e+02 -1.954617e+00 -9.583502e-01) (-1.641371e-01 -8.355238e-03 -1.711358e-03))
502.48        	((-3.730769e+00 1.258917e+03 8.158572e+02) (-5.509884e-03 5.771268e+00 1.955368e+00)) ((-2.625002e+02 -1.917796e+00 -9.280523e-01) (-1.626118e-01 -8.009501e-03 -2.078556e-03))
502.49        	((-3.698756e+00 1.258940e+03 8.158443e+02) (-6.520289e-03 5.771571e+00 1.955959e+00)) ((-2.624819e+02 -1.933453e+00 -9.348524e-01) (-1.625997e-01 -7.652884e-03 -1.692445e-03))
502.5         	((-3.676928e+00 1.258957e+03 8.158231e+02) (-5.933024e-03 5.772565e+00 1.956255e+00)) ((-2.624717e+02 -1.949083e+00 -9.378341e-01) (-1.630130e-01 -7.388579e-03 -1.670897e-03))
502.51        	((-3.622063e+00 1.258978e+03 8.158020e+02) (-6.039424e-03 5.772801e+00 1.956403e+00)) ((-2.624611e+02 -1.973611e+00 -9.482317e-01) (-1.625813e-01 -7.550374e-03 -1.897015e-03))
502.52        	((-3.600864e+00 1.258997e+03 8.157640e+02) (-5.288731e-03 5.774673e+00 1.956947e+00)) ((-2.624508e+02 -1.977539e+00 -9.406729e-01) (-1.621207e-01 -7.498920e-03 -1.985855e-03))
502.53        	((-3.546211e+00 1.259007e+03 8.157301e+02) (-5.914826e-03 5.774622e+00 1.957619e+00)) ((-2.624406e+02 -1.998080e+00 -9.471982e-01) (-1.615166e-01 -7.648325e-03 -2.078255e-03))
502.54        	((-3.519643e+00 1.259014e+03 8.157058e+02) (-5.089040e-03 5.776534e+00 1.957661e+00)) ((-2.624380e+02 -2.009667e+00 -9.469139e-01) (-1.618935e-01 -7.525310e-03 -2.204998e-03))
502.55        	((-3.441382e+00 1.259023e+03 8.156977e+02) (-5.434067e-03 5.776989e+00 1.957933e+00)) ((-2.624374e+02 -2.048519e+00 -9.718020e-01) (-1.615832e-01 -7.548900e-03 -2.204653e-03))
502.56        	((-3.394811e+00 1.259036e+03 8.156857e+02) (-4.836172e-03 5.778282e+00 1.958227e+00)) ((-2.624330e+02 -2.068836e+00 -9.825761e-01) (-1.616192e-01 -7.455597e-03 -2.080768e-03))
502.57        	((-3.307503e+00 1.259051e+03 8.156791e+02) (-5.828876e-03 5.778219e+00 1.958353e+00)) ((-2.624234e+02 -2.106433e+00 -1.007053e+00) (-1.615101e-01 -7.284537e-03 -1.630689e-03))
502.58        	((-3.226239e+00 1.259063e+03 8.156661e+02) (-5.312812e-03 5.778380e+00 1.958002e+00)) ((-2.624138e+02 -2.145576e+00 -1.029366e+00) (-1.627546e-01 -7.114253e-03 -1.665803e-03))
502.59        	((-3.155401e+00 1.259072e+03 8.156544e+02) (-5.770568e-03 5.779860e+00 1.958835e+00)) ((-2.624075e+02 -2.175271e+00 -1.041715e+00) (-1.616044e-01 -7.274091e-03 -1.644440e-03))
502.6         	((-3.128320e+00 1.259071e+03 8.156430e+02) (-5.321721e-03 5.779935e+00 1.958620e+00)) ((-2.624056e+02 -2.184914e+00 -1.036315e+00) (-1.626607e-01 -7.172156e-03 -1.468842e-03))
502.61        	((-3.039550e+00 1.259075e+03 8.156435e+02) (-5.337667e-03 5.778478e+00 1.957716e+00)) ((-2.623998e+02 -2.226580e+00 -1.057865e+00) (-1.638567e-01 -7.144349e-03 -2.388331e-03))
502.62        	((-2.967834e+00 1.259082e+03 8.156441e+02) (-5.093268e-03 5.780885e+00 1.958484e+00)) ((-2.623893e+02 -2.261651e+00 -1.071041e+00) (-1.630360e-01 -7.042784e-03 -1.681816e-03))
502.63        	((-2.895988e+00 1.259095e+03 8.156482e+02) (-5.275505e-03 5.781632e+00 1.959205e+00)) ((-2.623775e+02 -2.290512e+00 -1.083304e+00) (-1.622434e-01 -7.267031e-03 -1.914047e-03))
502.64        	((-2.857201e+00 1.259106e+03 8.156470e+02) (-4.791412e-03 5.782316e+00 1.959317e+00)) ((-2.623688e+02 -2.302808e+00 -1.084183e+00) (-1.629722e-01 -7.136004e-03 -1.853115e-03))
502.65        	((-2.801850e+00 1.259118e+03 8.156459e+02) (-5.363794e-03 5.783948e+00 1.960117e+00)) ((-2.623632e+02 -2.319857e+00 -1.090153e+00) (-1.617195e-01 -7.258271e-03 -1.742293e-03))
502.66        	((-2.766719e+00 1.259125e+03 8.156422e+02) (-5.090422e-03 5.784214e+00 1.959799e+00)) ((-2.623610e+02 -2.329973e+00 -1.091081e+00) (-1.626889e-01 -7.062572e-03 -1.486104e-03))
502.67        	((-2.733038e+00 1.259143e+03 8.156451e+02) (-5.485979e-03 5.786256e+00 1.960611e+00)) ((-2.623522e+02 -2.334945e+00 -1.088008e+00) (-1.610043e-01 -7.171269e-03 -1.540840e-03))
502.68        	((-2.718494e+00 1.259152e+03 8.156433e+02) (-5.313520e-03 5.787120e+00 1.960774e+00)) ((-2.623507e+02 -2.333792e+00 -1.079551e+00) (-1.614415e-01 -6.867455e-03 -1.220408e-03))
502.69        	((-2.663727e+00 1.259164e+03 8.156496e+02) (-5.660055e-03 5.787606e+00 1.961065e+00)) ((-2.623481e+02 -2.352592e+00 -1.087264e+00) (-1.610708e-01 -6.946875e-03 -1.292122e-03))
502.7         	((-2.646937e+00 1.259178e+03 8.156537e+02) (-4.916530e-03 5.788124e+00 1.960905e+00)) ((-2.623457e+02 -2.353241e+00 -1.080635e+00) (-1.619039e-01 -6.922169e-03 -1.375900e-03))
502.71        	((-2.607787e+00 1.259192e+03 8.156589e+02) (-5.229730e-03 5.789175e+00 1.961418e+00)) ((-2.623457e+02 -2.360579e+00 -1.079247e+00) (-1.611412e-01 -7.113472e-03 -1.503450e-03))
502.72        	((-2.612002e+00 1.259205e+03 8.156624e+02) (-4.793659e-03 5.789431e+00 1.961161e+00)) ((-2.623463e+02 -2.346830e+00 -1.059568e+00) (-1.621853e-01 -7.084386e-03 -1.398559e-03))
502.73        	((-2.570287e+00 1.259218e+03 8.156747e+02) (-5.115481e-03 5.790290e+00 1.961414e+00)) ((-2.623457e+02 -2.358154e+00 -1.061426e+00) (-1.615064e-01 -7.177673e-03 -1.720433e-03))
502.74        	((-2.572952e+00 1.259226e+03 8.156809e+02) (-4.777356e-03 5.791320e+00 1.961642e+00)) ((-2.623510e+02 -2.348593e+00 -1.046066e+00) (-1.617860e-01 -7.032123e-03 -1.486644e-03))
502.75        	((-2.524982e+00 1.259233e+03 8.156937e+02) (-5.477829e-03 5.791951e+00 1.962095e+00)) ((-2.623584e+02 -2.365567e+00 -1.053705e+00) (-1.612514e-01 -6.981893e-03 -1.346156e-03))
502.76        	((-2.487000e+00 1.259239e+03 8.157047e+02) (-4.899249e-03 5.792180e+00 1.961804e+00)) ((-2.623668e+02 -2.381774e+00 -1.061112e+00) (-1.622905e-01 -6.867314e-03 -1.398444e-03))
502.77        	((-2.440608e+00 1.259252e+03 8.157184e+02) (-5.264957e-03 5.793778e+00 1.962579e+00)) ((-2.623752e+02 -2.398754e+00 -1.068516e+00) (-1.610392e-01 -6.998019e-03 -1.386108e-03))
502.78        	((-2.427739e+00 1.259262e+03 8.157313e+02) (-4.901675e-03 5.794446e+00 1.962660e+00)) ((-2.623849e+02 -2.401673e+00 -1.062564e+00) (-1.616126e-01 -6.831818e-03 -1.209952e-03))
502.79        	((-2.360454e+00 1.259280e+03 8.157523e+02) (-5.291325e-03 5.795054e+00 1.962882e+00)) ((-2.623928e+02 -2.432806e+00 -1.078263e+00) (-1.612964e-01 -6.869840e-03 -1.428028e-03))
502.8         	((-2.351851e+00 1.259298e+03 8.157682e+02) (-4.705906e-03 5.796232e+00 1.963086e+00)) ((-2.624011e+02 -2.434832e+00 -1.069093e+00) (-1.615330e-01 -6.898798e-03 -1.380328e-03))
502.81        	((-2.304638e+00 1.259316e+03 8.157901e+02) (-5.354530e-03 5.796831e+00 1.963350e+00)) ((-2.624104e+02 -2.457210e+00 -1.077562e+00) (-1.610847e-01 -6.862301e-03 -1.263094e-03))
502.82        	((-2.305439e+00 1.259332e+03 8.158107e+02) (-4.774030e-03 5.796042e+00 1.962476e+00)) ((-2.624191e+02 -2.456111e+00 -1.068587e+00) (-1.629823e-01 -6.923070e-03 -9.890495e-04))
502.83        	((-2.295874e+00 1.259357e+03 8.158381e+02) (-5.068905e-03 5.798224e+00 1.963423e+00)) ((-2.624244e+02 -2.454895e+00 -1.062652e+00) (-1.613614e-01 -6.964464e-03 -1.245891e-03))
502.84        	((-2.296169e+00 1.259378e+03 8.158593e+02) (-4.910561e-03 5.798819e+00 1.963434e+00)) ((-2.624317e+02 -2.453812e+00 -1.054716e+00) (-1.620059e-01 -6.666834e-03 -9.440634e-04))
502.85        	((-2.256694e+00 1.259401e+03 8.158842e+02) (-5.255659e-03 5.799399e+00 1.963732e+00)) ((-2.624409e+02 -2.473088e+00 -1.063115e+00) (-1.616785e-01 -6.713962e-03 -1.015204e-03))
502.86        	((-2.258359e+00 1.259419e+03 8.159019e+02) (-4.672055e-03 5.800592e+00 1.963925e+00)) ((-2.624507e+02 -2.476636e+00 -1.058972e+00) (-1.618616e-01 -6.632451e-03 -9.974338e-04))
502.87        	((-2.228980e+00 1.259436e+03 8.159221e+02) (-5.030663e-03 5.801547e+00 1.964362e+00)) ((-2.624658e+02 -2.493981e+00 -1.065895e+00) (-1.612361e-01 -6.688448e-03 -1.059520e-03))
502.88        	((-2.251686e+00 1.259450e+03 8.159395e+02) (-4.251555e-03 5.801624e+00 1.963967e+00)) ((-2.624821e+02 -2.485085e+00 -1.052332e+00) (-1.623681e-01 -6.802356e-03 -9.914290e-04))
502.89        	((-2.239814e+00 1.259478e+03 8.159669e+02) (-4.567880e-03 5.803334e+00 1.964605e+00)) ((-2.624922e+02 -2.491872e+00 -1.055410e+00) (-1.612044e-01 -6.838447e-03 -1.178861e-03))
502.9         	((-2.257928e+00 1.259496e+03 8.159887e+02) (-4.527472e-03 5.803354e+00 1.964280e+00)) ((-2.625076e+02 -2.488712e+00 -1.047650e+00) (-1.623085e-01 -6.521025e-03 -7.026780e-04))
502.91        	((-2.225782e+00 1.259523e+03 8.160154e+02) (-4.884525e-03 5.804588e+00 1.964911e+00)) ((-2.625223e+02 -2.511234e+00 -1.061362e+00) (-1.614355e-01 -6.544298e-03 -7.875412e-04))
502.92        	((-2.213409e+00 1.259546e+03 8.160382e+02) (-4.550644e-03 5.805265e+00 1.964893e+00)) ((-2.625359e+02 -2.526718e+00 -1.068863e+00) (-1.619913e-01 -6.364385e-03 -6.742034e-04))
502.93        	((-2.187675e+00 1.259569e+03 8.160627e+02) (-4.835093e-03 5.806200e+00 1.965314e+00)) ((-2.625541e+02 -2.541405e+00 -1.075734e+00) (-1.614328e-01 -6.535907e-03 -7.548667e-04))
502.94        	((-2.190409e+00 1.259587e+03 8.160823e+02) (-4.413772e-03 5.807100e+00 1.965303e+00)) ((-2.625723e+02 -2.548018e+00 -1.075058e+00) (-1.619053e-01 -6.471893e-03 -7.459758e-04))
502.95        	((-2.168031e+00 1.259608e+03 8.161036e+02) (-4.591425e-03 5.808338e+00 1.965854e+00)) ((-2.625916e+02 -2.570599e+00 -1.087184e+00) (-1.610922e-01 -6.555687e-03 -8.698352e-04))
502.96        	((-2.181607e+00 1.259623e+03 8.161227e+02) (-4.013491e-03 5.809216e+00 1.965953e+00)) ((-2.626103e+02 -2.587536e+00 -1.093372e+00) (-1.615080e-01 -6.484352e-03 -8.778479e-04))
502.97        	((-2.171241e+00 1.259642e+03 8.161478e+02) (-4.375845e-03 5.810119e+00 1.966365e+00)) ((-2.626280e+02 -2.620016e+00 -1.113276e+00) (-1.611952e-01 -6.406764e-03 -7.133784e-04))
502.98        	((-2.193824e+00 1.259661e+03 8.161752e+02) (-3.880298e-03 5.809512e+00 1.965669e+00)) ((-2.626460e+02 -2.629224e+00 -1.115387e+00) (-1.628495e-01 -6.357768e-03 -3.273090e-04))
502.99        	((-2.191203e+00 1.259694e+03 8.162120e+02) (-4.168360e-03 5.811307e+00 1.966490e+00)) ((-2.626629e+02 -2.644486e+00 -1.125167e+00) (-1.615606e-01 -6.246635e-03 -4.700461e-04))
503           	((-2.199862e+00 1.259718e+03 8.162418e+02) (-3.975232e-03 5.811647e+00 1.966427e+00)) ((-2.626832e+02 -2.660762e+00 -1.132818e+00) (-1.623123e-01 -5.948783e-03 -1.596566e-04))
503.01        	((-2.184446e+00 1.259743e+03 8.162724e+02) (-4.218187e-03 5.812637e+00 1.966929e+00)) ((-2.627079e+02 -2.690413e+00 -1.149903e+00) (-1.617614e-01 -5.987166e-03 -1.839657e-04))
503.02        	((-2.199277e+00 1.259760e+03 8.162979e+02) (-3.814066e-03 5.813491e+00 1.967029e+00)) ((-2.627309e+02 -2.714262e+00 -1.160224e+00) (-1.621249e-01 -5.846942e-03 -1.162865e-04))
503.03        	((-2.194192e+00 1.259779e+03 8.163242e+02) (-3.894420e-03 5.814796e+00 1.967554e+00)) ((-2.627583e+02 -2.749709e+00 -1.179042e+00) (-1.614517e-01 -5.901116e-03 -2.446147e-04))
503.04        	((-2.244585e+00 1.259794e+03 8.163532e+02) (-3.186705e-03 5.814175e+00 1.966985e+00)) ((-2.627843e+02 -2.758006e+00 -1.175926e+00) (-1.629442e-01 -6.056383e-03 -4.036529e-05))
503.05        	((-2.279999e+00 1.259827e+03 8.163939e+02) (-3.385638e-03 5.816386e+00 1.967779e+00)) ((-2.628023e+02 -2.770992e+00 -1.181619e+00) (-1.616068e-01 -5.970691e-03 -2.419692e-04))
503.06        	((-2.312545e+00 1.259852e+03 8.164312e+02) (-3.476804e-03 5.816490e+00 1.967653e+00)) ((-2.628269e+02 -2.793214e+00 -1.190807e+00) (-1.623599e-01 -5.588364e-03 1.764924e-04))
503.07        	((-2.313093e+00 1.259883e+03 8.164686e+02) (-3.642844e-03 5.817645e+00 1.968180e+00)) ((-2.628545e+02 -2.836023e+00 -1.216788e+00) (-1.617866e-01 -5.580086e-03 1.662014e-04))
503.08        	((-2.327136e+00 1.259908e+03 8.165043e+02) (-3.414163e-03 5.818318e+00 1.968260e+00)) ((-2.628801e+02 -2.876613e+00 -1.239854e+00) (-1.620794e-01 -5.391764e-03 2.846900e-04))
503.09        	((-2.334190e+00 1.259934e+03 8.165385e+02) (-3.431871e-03 5.819650e+00 1.968748e+00)) ((-2.629120e+02 -2.916699e+00 -1.261908e+00) (-1.614528e-01 -5.515899e-03 1.379575e-04))
503.1         	((-2.374880e+00 1.259952e+03 8.165714e+02) (-3.068285e-03 5.819991e+00 1.968651e+00)) ((-2.629403e+02 -2.941926e+00 -1.270813e+00) (-1.620156e-01 -5.498164e-03 2.396066e-04))
503.11        	((-2.382820e+00 1.259979e+03 8.166053e+02) (-3.069831e-03 5.821743e+00 1.969166e+00)) ((-2.629675e+02 -2.984195e+00 -1.295027e+00) (-1.611733e-01 -5.563075e-03 -1.033788e-05))
503.12        	((-2.409165e+00 1.260003e+03 8.166397e+02) (-2.787213e-03 5.822260e+00 1.969265e+00)) ((-2.629989e+02 -3.017210e+00 -1.309442e+00) (-1.615250e-01 -5.444760e-03 1.333388e-04))
503.13        	((-2.417776e+00 1.260032e+03 8.166766e+02) (-3.105845e-03 5.822805e+00 1.969380e+00)) ((-2.630286e+02 -3.061061e+00 -1.334497e+00) (-1.616565e-01 -5.366323e-03 3.115518e-04))
503.14        	((-2.430116e+00 1.260063e+03 8.167157e+02) (-2.868206e-03 5.823440e+00 1.969457e+00)) ((-2.630588e+02 -3.104541e+00 -1.358224e+00) (-1.619384e-01 -5.209309e-03 4.393983e-04))
503.15        	((-2.429984e+00 1.260096e+03 8.167535e+02) (-2.943954e-03 5.824573e+00 1.969847e+00)) ((-2.630937e+02 -3.153938e+00 -1.386800e+00) (-1.615845e-01 -5.199353e-03 4.035863e-04))
503.16        	((-2.463748e+00 1.260120e+03 8.167913e+02) (-2.542061e-03 5.824629e+00 1.969645e+00)) ((-2.631274e+02 -3.187037e+00 -1.400831e+00) (-1.622732e-01 -5.212950e-03 5.246002e-04))
503.17        	((-2.476746e+00 1.260154e+03 8.168294e+02) (-2.548953e-03 5.826557e+00 1.970371e+00)) ((-2.631626e+02 -3.230054e+00 -1.424169e+00) (-1.614302e-01 -5.145266e-03 3.970428e-04))
503.18        	((-2.502787e+00 1.260181e+03 8.168704e+02) (-2.361399e-03 5.826778e+00 1.970395e+00)) ((-2.632036e+02 -3.261459e+00 -1.435502e+00) (-1.619758e-01 -4.957717e-03 6.216722e-04))
503.19        	((-2.507529e+00 1.260215e+03 8.169085e+02) (-2.472909e-03 5.827919e+00 1.970785e+00)) ((-2.632448e+02 -3.297965e+00 -1.453094e+00) (-1.616360e-01 -4.944824e-03 6.417233e-04))
503.2         	((-2.532962e+00 1.260243e+03 8.169459e+02) (-2.327048e-03 5.827933e+00 1.970621e+00)) ((-2.632781e+02 -3.322461e+00 -1.461338e+00) (-1.622758e-01 -4.846266e-03 8.805511e-04))
503.21        	((-2.528659e+00 1.260277e+03 8.169777e+02) (-2.329700e-03 5.829606e+00 1.971218e+00)) ((-2.633100e+02 -3.361220e+00 -1.482595e+00) (-1.615360e-01 -4.866669e-03 6.736562e-04))
503.22        	((-2.551514e+00 1.260302e+03 8.170079e+02) (-2.076428e-03 5.829995e+00 1.971300e+00)) ((-2.633429e+02 -3.381287e+00 -1.486603e+00) (-1.619098e-01 -4.813947e-03 8.084680e-04))
503.23        	((-2.547253e+00 1.260331e+03 8.170321e+02) (-2.210928e-03 5.831296e+00 1.971737e+00)) ((-2.633743e+02 -3.416552e+00 -1.503686e+00) (-1.615131e-01 -4.788127e-03 7.377290e-04))
503.24        	((-2.581089e+00 1.260355e+03 8.170588e+02) (-1.841986e-03 5.831048e+00 1.971451e+00)) ((-2.634032e+02 -3.426848e+00 -1.499830e+00) (-1.624394e-01 -4.859637e-03 9.246671e-04))
503.25        	((-2.582341e+00 1.260388e+03 8.170831e+02) (-1.961685e-03 5.832876e+00 1.972044e+00)) ((-2.634268e+02 -3.454124e+00 -1.512410e+00) (-1.616581e-01 -4.789973e-03 7.379536e-04))
503.26        	((-2.608792e+00 1.260413e+03 8.171061e+02) (-1.913477e-03 5.832879e+00 1.971916e+00)) ((-2.634508e+02 -3.464007e+00 -1.509027e+00) (-1.623345e-01 -4.659159e-03 1.040335e-03))
503.27        	((-2.590307e+00 1.260444e+03 8.171245e+02) (-2.044773e-03 5.834184e+00 1.972357e+00)) ((-2.634749e+02 -3.494013e+00 -1.523131e+00) (-1.618967e-01 -4.634696e-03 9.244263e-04))
503.28        	((-2.603618e+00 1.260466e+03 8.171413e+02) (-1.842086e-03 5.834654e+00 1.972421e+00)) ((-2.634946e+02 -3.505582e+00 -1.521808e+00) (-1.621856e-01 -4.600643e-03 1.069443e-03))
503.29        	((-2.583597e+00 1.260488e+03 8.171522e+02) (-1.993727e-03 5.835988e+00 1.972820e+00)) ((-2.635148e+02 -3.532957e+00 -1.533597e+00) (-1.617843e-01 -4.579082e-03 9.569788e-04))
503.3         	((-2.615327e+00 1.260503e+03 8.171641e+02) (-1.537969e-03 5.835481e+00 1.972383e+00)) ((-2.635326e+02 -3.524534e+00 -1.516232e+00) (-1.629320e-01 -4.776479e-03 1.190418e-03))
503.31        	((-2.618855e+00 1.260528e+03 8.171773e+02) (-1.688518e-03 5.837782e+00 1.973095e+00)) ((-2.635439e+02 -3.528571e+00 -1.512623e+00) (-1.618077e-01 -4.685832e-03 9.232932e-04))
503.32        	((-2.632246e+00 1.260544e+03 8.171887e+02) (-1.635112e-03 5.837866e+00 1.973002e+00)) ((-2.635578e+02 -3.523259e+00 -1.498851e+00) (-1.624338e-01 -4.533976e-03 1.215133e-03))
503.33        	((-2.607659e+00 1.260565e+03 8.171960e+02) (-1.795563e-03 5.839131e+00 1.973446e+00)) ((-2.635716e+02 -3.538020e+00 -1.502830e+00) (-1.620562e-01 -4.500385e-03 1.175749e-03))
503.34        	((-2.598127e+00 1.260582e+03 8.172044e+02) (-1.573702e-03 5.839710e+00 1.973538e+00)) ((-2.635831e+02 -3.540492e+00 -1.496132e+00) (-1.622847e-01 -4.420504e-03 1.269134e-03))
503.35        	((-2.572356e+00 1.260600e+03 8.172082e+02) (-1.575910e-03 5.841039e+00 1.973912e+00)) ((-2.635984e+02 -3.548614e+00 -1.494206e+00) (-1.618891e-01 -4.473680e-03 1.111155e-03))
503.36        	((-2.577660e+00 1.260612e+03 8.172140e+02) (-1.155516e-03 5.841295e+00 1.973819e+00)) ((-2.636133e+02 -3.534118e+00 -1.472954e+00) (-1.623868e-01 -4.536621e-03 1.168514e-03))
503.37        	((-2.548803e+00 1.260632e+03 8.172184e+02) (-1.174417e-03 5.843132e+00 1.974308e+00)) ((-2.636254e+02 -3.538172e+00 -1.469114e+00) (-1.616139e-01 -4.558273e-03 9.275099e-04))
503.38        	((-2.536633e+00 1.260643e+03 8.172238e+02) (-9.133825e-04 5.843612e+00 1.974418e+00)) ((-2.636385e+02 -3.530419e+00 -1.453739e+00) (-1.618661e-01 -4.486896e-03 1.035023e-03))
503.39        	((-2.507378e+00 1.260660e+03 8.172301e+02) (-1.249883e-03 5.844136e+00 1.974437e+00)) ((-2.636505e+02 -3.531676e+00 -1.448037e+00) (-1.621117e-01 -4.415014e-03 1.199155e-03))
503.4         	((-2.477882e+00 1.260674e+03 8.172371e+02) (-1.057539e-03 5.844996e+00 1.974643e+00)) ((-2.636606e+02 -3.530954e+00 -1.439893e+00) (-1.620868e-01 -4.302830e-03 1.295611e-03))
503.41        	((-2.437219e+00 1.260689e+03 8.172433e+02) (-1.174687e-03 5.845898e+00 1.974858e+00)) ((-2.636742e+02 -3.534699e+00 -1.435964e+00) (-1.620031e-01 -4.297492e-03 1.280307e-03))
503.42        	((-2.414500e+00 1.260696e+03 8.172482e+02) (-8.187914e-04 5.846895e+00 1.975106e+00)) ((-2.636876e+02 -3.530717e+00 -1.423883e+00) (-1.618627e-01 -4.257138e-03 1.289440e-03))
503.43        	((-2.375913e+00 1.260705e+03 8.172527e+02) (-9.552382e-04 5.847881e+00 1.975348e+00)) ((-2.637044e+02 -3.531464e+00 -1.416351e+00) (-1.617098e-01 -4.250264e-03 1.267716e-03))
503.44        	((-2.364653e+00 1.260710e+03 8.172598e+02) (-5.537499e-04 5.848442e+00 1.975350e+00)) ((-2.637191e+02 -3.515758e+00 -1.394759e+00) (-1.619553e-01 -4.262117e-03 1.318526e-03))
503.45        	((-2.322212e+00 1.260722e+03 8.172669e+02) (-7.100388e-04 5.849671e+00 1.975708e+00)) ((-2.637319e+02 -3.517940e+00 -1.389966e+00) (-1.616006e-01 -4.218021e-03 1.278632e-03))
503.46        	((-2.300879e+00 1.260731e+03 8.172783e+02) (-2.821485e-04 5.850084e+00 1.975767e+00)) ((-2.637431e+02 -3.504802e+00 -1.372224e+00) (-1.619129e-01 -4.219475e-03 1.325632e-03))
503.47        	((-2.267683e+00 1.260746e+03 8.172896e+02) (-5.583668e-04 5.850845e+00 1.975903e+00)) ((-2.637552e+02 -3.496651e+00 -1.360299e+00) (-1.619563e-01 -4.133021e-03 1.458675e-03))
503.48        	((-2.246358e+00 1.260753e+03 8.173014e+02) (-2.739771e-04 5.851463e+00 1.975973e+00)) ((-2.637663e+02 -3.485266e+00 -1.343904e+00) (-1.621429e-01 -4.033224e-03 1.545456e-03))
503.49        	((-2.204023e+00 1.260765e+03 8.173108e+02) (-3.624091e-04 5.852732e+00 1.976385e+00)) ((-2.637806e+02 -3.483036e+00 -1.335783e+00) (-1.617503e-01 -4.023108e-03 1.478308e-03))
503.5         	((-2.195367e+00 1.260770e+03 8.173246e+02) (2.785684e-04 5.852866e+00 1.976229e+00)) ((-2.637950e+02 -3.458637e+00 -1.308597e+00) (-1.623528e-01 -4.175991e-03 1.470987e-03))
503.51        	((-2.161259e+00 1.260787e+03 8.173386e+02) (1.252943e-05 5.854579e+00 1.976767e+00)) ((-2.638059e+02 -3.447947e+00 -1.295622e+00) (-1.616409e-01 -4.051255e-03 1.447586e-03))
503.52        	((-2.144373e+00 1.260793e+03 8.173548e+02) (1.141825e-04 5.854617e+00 1.976629e+00)) ((-2.638192e+02 -3.426813e+00 -1.271600e+00) (-1.623040e-01 -3.874888e-03 1.722499e-03))
503.53        	((-2.105398e+00 1.260807e+03 8.173682e+02) (-2.451482e-05 5.855971e+00 1.977095e+00)) ((-2.638322e+02 -3.417991e+00 -1.259556e+00) (-1.618621e-01 -3.853343e-03 1.724215e-03))
503.54        	((-2.092771e+00 1.260814e+03 8.173862e+02) (8.684415e-05 5.855759e+00 1.976816e+00)) ((-2.638427e+02 -3.394617e+00 -1.234874e+00) (-1.627595e-01 -3.725882e-03 2.068542e-03))
503.55        	((-2.050965e+00 1.260830e+03 8.174016e+02) (1.688538e-04 5.857682e+00 1.977467e+00)) ((-2.638546e+02 -3.384976e+00 -1.223040e+00) (-1.618987e-01 -3.768137e-03 1.791663e-03))
503.56        	((-2.037908e+00 1.260835e+03 8.174184e+02) (5.122150e-04 5.858061e+00 1.977484e+00)) ((-2.638677e+02 -3.359648e+00 -1.196375e+00) (-1.623106e-01 -3.724690e-03 1.927466e-03))
503.57        	((-1.991167e+00 1.260848e+03 8.174328e+02) (3.925074e-04 5.859519e+00 1.977938e+00)) ((-2.638827e+02 -3.352116e+00 -1.185033e+00) (-1.618370e-01 -3.700469e-03 1.842559e-03))
503.58        	((-1.982410e+00 1.260854e+03 8.174517e+02) (8.114095e-04 5.859514e+00 1.977741e+00)) ((-2.638953e+02 -3.323343e+00 -1.155504e+00) (-1.625940e-01 -3.737710e-03 2.001613e-03))
503.59        	((-1.936219e+00 1.260871e+03 8.174706e+02) (6.880692e-04 5.861261e+00 1.978259e+00)) ((-2.639060e+02 -3.314631e+00 -1.144614e+00) (-1.619214e-01 -3.688616e-03 1.834037e-03))
503.6         	((-1.919956e+00 1.260878e+03 8.174909e+02) (9.237847e-04 5.861532e+00 1.978224e+00)) ((-2.639173e+02 -3.289967e+00 -1.118814e+00) (-1.624399e-01 -3.598703e-03 2.050430e-03))
503.61        	((-1.862247e+00 1.260893e+03 8.175090e+02) (7.303816e-04 5.862803e+00 1.978608e+00)) ((-2.639305e+02 -3.286774e+00 -1.111689e+00) (-1.621256e-01 -3.543937e-03 2.003282e-03))
