# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.515         	((6.936607e+00 1.135562e+03 8.603079e+02) (-2.341449e-02 6.193652e+00 2.487635e+00)) ((-2.614562e+02 2.721992e+00 1.669647e+00) (-1.654297e-01 -1.287291e-02 -6.825936e-03))
2.52          	((6.963350e+00 1.135566e+03 8.603177e+02) (-2.313818e-02 6.194677e+00 2.487989e+00)) ((-2.614484e+02 2.711593e+00 1.662431e+00) (-1.654593e-01 -1.277256e-02 -6.796732e-03))
2.525         	((6.991222e+00 1.135577e+03 8.603285e+02) (-2.344521e-02 6.195617e+00 2.488415e+00)) ((-2.614424e+02 2.702273e+00 1.654540e+00) (-1.654690e-01 -1.287178e-02 -6.830954e-03))
2.53          	((7.014752e+00 1.135582e+03 8.603393e+02) (-2.315715e-02 6.196637e+00 2.488763e+00)) ((-2.614360e+02 2.692368e+00 1.647974e+00) (-1.654998e-01 -1.276855e-02 -6.799878e-03))
2.535         	((7.041096e+00 1.135589e+03 8.603470e+02) (-2.347673e-02 6.197570e+00 2.489185e+00)) ((-2.614349e+02 2.683637e+00 1.639302e+00) (-1.655119e-01 -1.286931e-02 -6.834033e-03))
2.54          	((7.065861e+00 1.135589e+03 8.603531e+02) (-2.319946e-02 6.198583e+00 2.489529e+00)) ((-2.614332e+02 2.673580e+00 1.630960e+00) (-1.655483e-01 -1.276410e-02 -6.802741e-03))
2.545         	((7.099398e+00 1.135596e+03 8.603617e+02) (-2.351934e-02 6.199508e+00 2.489946e+00)) ((-2.614317e+02 2.661610e+00 1.619759e+00) (-1.655659e-01 -1.285996e-02 -6.835432e-03))
2.55          	((7.134176e+00 1.135606e+03 8.603760e+02) (-2.323961e-02 6.200511e+00 2.490284e+00)) ((-2.614264e+02 2.648131e+00 1.609871e+00) (-1.656076e-01 -1.275099e-02 -6.803122e-03))
2.555         	((7.170986e+00 1.135609e+03 8.603823e+02) (-2.356003e-02 6.201426e+00 2.490694e+00)) ((-2.614246e+02 2.634150e+00 1.596608e+00) (-1.656308e-01 -1.284475e-02 -6.835698e-03))
2.56          	((7.208795e+00 1.135605e+03 8.603895e+02) (-2.328962e-02 6.202417e+00 2.491024e+00)) ((-2.614159e+02 2.616630e+00 1.582936e+00) (-1.656828e-01 -1.273439e-02 -6.805108e-03))
2.565         	((7.244892e+00 1.135604e+03 8.603946e+02) (-2.361569e-02 6.203320e+00 2.491425e+00)) ((-2.614166e+02 2.602712e+00 1.568503e+00) (-1.657151e-01 -1.281999e-02 -6.834145e-03))
2.57          	((7.288424e+00 1.135603e+03 8.604045e+02) (-2.334535e-02 6.204294e+00 2.491743e+00)) ((-2.614114e+02 2.582534e+00 1.552208e+00) (-1.657764e-01 -1.269804e-02 -6.797071e-03))
2.575         	((7.339525e+00 1.135613e+03 8.604196e+02) (-2.368165e-02 6.205184e+00 2.492139e+00)) ((-2.614038e+02 2.559751e+00 1.533433e+00) (-1.658168e-01 -1.278337e-02 -6.827335e-03))
2.58          	((7.388239e+00 1.135620e+03 8.604376e+02) (-2.341539e-02 6.206185e+00 2.492472e+00)) ((-2.613924e+02 2.535569e+00 1.515935e+00) (-1.658600e-01 -1.267425e-02 -6.793930e-03))
2.585         	((7.439881e+00 1.135632e+03 8.604549e+02) (-2.373391e-02 6.207097e+00 2.492881e+00)) ((-2.613841e+02 2.512342e+00 1.496389e+00) (-1.658823e-01 -1.276313e-02 -6.822908e-03))
2.59          	((7.491275e+00 1.135638e+03 8.604734e+02) (-2.345571e-02 6.208028e+00 2.493198e+00)) ((-2.613731e+02 2.487069e+00 1.477339e+00) (-1.659625e-01 -1.265305e-02 -6.802814e-03))
2.595         	((7.547854e+00 1.135646e+03 8.604891e+02) (-2.375870e-02 6.208841e+00 2.493551e+00)) ((-2.613666e+02 2.461752e+00 1.455189e+00) (-1.660576e-01 -1.274256e-02 -6.858852e-03))
2.6           	((7.612167e+00 1.135653e+03 8.605102e+02) (-2.346662e-02 6.209697e+00 2.493798e+00)) ((-2.613537e+02 2.429659e+00 1.431005e+00) (-1.662090e-01 -1.263115e-02 -6.863632e-03))
2.605         	((7.686595e+00 1.135670e+03 8.605354e+02) (-2.374662e-02 6.210419e+00 2.494075e+00)) ((-2.613391e+02 2.393998e+00 1.403176e+00) (-1.663861e-01 -1.271182e-02 -6.943963e-03))
2.61          	((7.763482e+00 1.135686e+03 8.605668e+02) (-2.343989e-02 6.211160e+00 2.494235e+00)) ((-2.613183e+02 2.354263e+00 1.375098e+00) (-1.666345e-01 -1.258752e-02 -6.973527e-03))
2.615         	((7.850425e+00 1.135712e+03 8.606023e+02) (-2.372480e-02 6.211738e+00 2.494432e+00)) ((-2.612971e+02 2.310768e+00 1.342156e+00) (-1.669180e-01 -1.265414e-02 -7.078785e-03))
2.62          	((7.934736e+00 1.135743e+03 8.606394e+02) (-2.349206e-02 6.212618e+00 2.494755e+00)) ((-2.612739e+02 2.267795e+00 1.313117e+00) (-1.670210e-01 -1.251743e-02 -7.041653e-03))
2.625         	((8.010670e+00 1.135768e+03 8.606698e+02) (-2.389057e-02 6.213604e+00 2.495235e+00)) ((-2.612500e+02 2.227314e+00 1.284866e+00) (-1.669692e-01 -1.258454e-02 -7.016738e-03))
2.63          	((8.081619e+00 1.135786e+03 8.606990e+02) (-2.366357e-02 6.214664e+00 2.495606e+00)) ((-2.612245e+02 2.187064e+00 1.258580e+00) (-1.669603e-01 -1.245189e-02 -6.941110e-03))
2.635         	((8.156089e+00 1.135805e+03 8.607258e+02) (-2.401396e-02 6.215568e+00 2.496032e+00)) ((-2.612041e+02 2.147838e+00 1.229912e+00) (-1.669738e-01 -1.253680e-02 -6.959781e-03))
2.64          	((8.228659e+00 1.135816e+03 8.607511e+02) (-2.373713e-02 6.216537e+00 2.496387e+00)) ((-2.611849e+02 2.108437e+00 1.201625e+00) (-1.670139e-01 -1.242923e-02 -6.928004e-03))
2.645         	((8.303500e+00 1.135830e+03 8.607744e+02) (-2.403798e-02 6.217431e+00 2.496820e+00)) ((-2.611708e+02 2.071130e+00 1.171911e+00) (-1.670266e-01 -1.253645e-02 -6.970055e-03))
2.65          	((8.373121e+00 1.135839e+03 8.607976e+02) (-2.372466e-02 6.218419e+00 2.497186e+00)) ((-2.611562e+02 2.035331e+00 1.144909e+00) (-1.670512e-01 -1.245170e-02 -6.954668e-03))
2.655         	((8.442438e+00 1.135852e+03 8.608186e+02) (-2.398731e-02 6.219331e+00 2.497622e+00)) ((-2.611463e+02 2.002437e+00 1.117509e+00) (-1.670517e-01 -1.257562e-02 -7.009412e-03))
2.66          	((8.510792e+00 1.135870e+03 8.608413e+02) (-2.365412e-02 6.220333e+00 2.497987e+00)) ((-2.611382e+02 1.972426e+00 1.093833e+00) (-1.670694e-01 -1.250327e-02 -7.003356e-03))
2.665         	((8.567914e+00 1.135874e+03 8.608531e+02) (-2.390071e-02 6.221256e+00 2.498424e+00)) ((-2.611331e+02 1.944894e+00 1.069478e+00) (-1.670633e-01 -1.263093e-02 -7.060326e-03))
2.67          	((8.618188e+00 1.135875e+03 8.608670e+02) (-2.354552e-02 6.222263e+00 2.498784e+00)) ((-2.611228e+02 1.917938e+00 1.049110e+00) (-1.670761e-01 -1.255709e-02 -7.052762e-03))
2.675         	((8.665050e+00 1.135884e+03 8.608816e+02) (-2.379366e-02 6.223195e+00 2.499218e+00)) ((-2.611132e+02 1.894989e+00 1.030925e+00) (-1.670650e-01 -1.269186e-02 -7.112582e-03))
2.68          	((8.703147e+00 1.135887e+03 8.608948e+02) (-2.345517e-02 6.224224e+00 2.499580e+00)) ((-2.611040e+02 1.875065e+00 1.016402e+00) (-1.670664e-01 -1.262133e-02 -7.102242e-03))
2.685         	((8.738291e+00 1.135895e+03 8.609056e+02) (-2.371279e-02 6.225190e+00 2.500015e+00)) ((-2.610993e+02 1.859535e+00 1.002901e+00) (-1.670352e-01 -1.274351e-02 -7.144159e-03))
2.69          	((8.764524e+00 1.135897e+03 8.609150e+02) (-2.339050e-02 6.226292e+00 2.500397e+00)) ((-2.610942e+02 1.846632e+00 9.932652e-01) (-1.669810e-01 -1.266236e-02 -7.104017e-03))
2.695         	((8.794633e+00 1.135908e+03 8.609267e+02) (-2.366936e-02 6.227279e+00 2.500834e+00)) ((-2.610889e+02 1.834139e+00 9.831766e-01) (-1.669332e-01 -1.277802e-02 -7.132140e-03))
2.7           	((8.819455e+00 1.135918e+03 8.609411e+02) (-2.335215e-02 6.228380e+00 2.501214e+00)) ((-2.610800e+02 1.822518e+00 9.765569e-01) (-1.668790e-01 -1.269483e-02 -7.089780e-03))
2.705         	((8.844026e+00 1.135934e+03 8.609549e+02) (-2.362595e-02 6.229321e+00 2.501630e+00)) ((-2.610750e+02 1.813427e+00 9.691480e-01) (-1.668671e-01 -1.280812e-02 -7.128584e-03))
2.71          	((8.859624e+00 1.135937e+03 8.609611e+02) (-2.329551e-02 6.230405e+00 2.502005e+00)) ((-2.610742e+02 1.808103e+00 9.651828e-01) (-1.668235e-01 -1.272879e-02 -7.094322e-03))
2.715         	((8.873490e+00 1.135938e+03 8.609643e+02) (-2.356957e-02 6.231265e+00 2.502386e+00)) ((-2.610750e+02 1.803815e+00 9.598580e-01) (-1.668733e-01 -1.283803e-02 -7.150555e-03))
2.72          	((8.881888e+00 1.135935e+03 8.609686e+02) (-2.323661e-02 6.232376e+00 2.502784e+00)) ((-2.610727e+02 1.800622e+00 9.581067e-01) (-1.668007e-01 -1.276409e-02 -7.111870e-03))
2.725         	((8.901666e+00 1.135940e+03 8.609759e+02) (-2.352460e-02 6.233114e+00 2.503106e+00)) ((-2.610694e+02 1.792949e+00 9.509268e-01) (-1.669488e-01 -1.285404e-02 -7.184414e-03))
2.73          	((8.903232e+00 1.135938e+03 8.609811e+02) (-2.319839e-02 6.234370e+00 2.503588e+00)) ((-2.610656e+02 1.793277e+00 9.527121e-01) (-1.667491e-01 -1.279692e-02 -7.116472e-03))
2.735         	((8.920630e+00 1.135938e+03 8.609849e+02) (-2.349784e-02 6.234944e+00 2.503832e+00)) ((-2.610664e+02 1.786559e+00 9.450013e-01) (-1.670285e-01 -1.286504e-02 -7.214207e-03))
2.74          	((8.918656e+00 1.135937e+03 8.609880e+02) (-2.318777e-02 6.236332e+00 2.504390e+00)) ((-2.610647e+02 1.788474e+00 9.477531e-01) (-1.667159e-01 -1.281970e-02 -7.117631e-03))
2.745         	((8.936588e+00 1.135937e+03 8.609918e+02) (-2.348270e-02 6.236848e+00 2.504613e+00)) ((-2.610658e+02 1.781307e+00 9.397578e-01) (-1.670350e-01 -1.287818e-02 -7.221475e-03))
2.75          	((8.935492e+00 1.135937e+03 8.609969e+02) (-2.317426e-02 6.238233e+00 2.505173e+00)) ((-2.610631e+02 1.782548e+00 9.422509e-01) (-1.667201e-01 -1.283087e-02 -7.122378e-03))
2.755         	((8.957477e+00 1.135948e+03 8.610106e+02) (-2.349231e-02 6.238671e+00 2.505352e+00)) ((-2.610664e+02 1.772222e+00 9.315661e-01) (-1.671051e-01 -1.287045e-02 -7.230452e-03))
2.76          	((8.954278e+00 1.135946e+03 8.610116e+02) (-2.317387e-02 6.240167e+00 2.505968e+00)) ((-2.610648e+02 1.774709e+00 9.346873e-01) (-1.666967e-01 -1.284097e-02 -7.115412e-03))
2.765         	((8.969519e+00 1.135943e+03 8.610125e+02) (-2.345644e-02 6.240574e+00 2.506148e+00)) ((-2.610664e+02 1.769013e+00 9.272462e-01) (-1.671003e-01 -1.290224e-02 -7.252762e-03))
2.77          	((8.968194e+00 1.135938e+03 8.610129e+02) (-2.313672e-02 6.241968e+00 2.506716e+00)) ((-2.610648e+02 1.770669e+00 9.293546e-01) (-1.667707e-01 -1.285433e-02 -7.149440e-03))
2.775         	((8.989336e+00 1.135935e+03 8.610141e+02) (-2.346309e-02 6.242360e+00 2.506877e+00)) ((-2.610645e+02 1.761908e+00 9.195308e-01) (-1.671887e-01 -1.289292e-02 -7.267659e-03))
2.78          	((8.985332e+00 1.135932e+03 8.610150e+02) (-2.316449e-02 6.243908e+00 2.507519e+00)) ((-2.610608e+02 1.765018e+00 9.235984e-01) (-1.667341e-01 -1.286279e-02 -7.135045e-03))
2.785         	((9.006314e+00 1.135932e+03 8.610170e+02) (-2.345216e-02 6.244275e+00 2.507675e+00)) ((-2.610599e+02 1.755830e+00 9.137525e-01) (-1.671675e-01 -1.291070e-02 -7.271243e-03))
2.79          	((9.001254e+00 1.135930e+03 8.610189e+02) (-2.315050e-02 6.245742e+00 2.508279e+00)) ((-2.610566e+02 1.758941e+00 9.177804e-01) (-1.667757e-01 -1.287452e-02 -7.154534e-03))
2.795         	((9.022130e+00 1.135933e+03 8.610225e+02) (-2.345311e-02 6.246049e+00 2.508392e+00)) ((-2.610569e+02 1.749186e+00 9.074560e-01) (-1.672651e-01 -1.290621e-02 -7.294484e-03))
2.8           	((9.013490e+00 1.135935e+03 8.610266e+02) (-2.314809e-02 6.247636e+00 2.509052e+00)) ((-2.610545e+02 1.753685e+00 9.130227e-01) (-1.667758e-01 -1.288030e-02 -7.153917e-03))
2.805         	((9.031257e+00 1.135940e+03 8.610325e+02) (-2.343934e-02 6.248096e+00 2.509272e+00)) ((-2.610558e+02 1.745175e+00 9.040900e-01) (-1.671220e-01 -1.294097e-02 -7.271153e-03))
2.81          	((9.027183e+00 1.135937e+03 8.610330e+02) (-2.311986e-02 6.249422e+00 2.509796e+00)) ((-2.610556e+02 1.748304e+00 9.070489e-01) (-1.668509e-01 -1.290219e-02 -7.194390e-03))
2.815         	((9.047761e+00 1.135937e+03 8.610356e+02) (-2.351631e-02 6.249451e+00 2.509722e+00)) ((-2.610575e+02 1.738476e+00 8.963126e-01) (-1.675936e-01 -1.284493e-02 -7.335866e-03))
2.82          	((9.044739e+00 1.135939e+03 8.610386e+02) (-2.319813e-02 6.251434e+00 2.510557e+00)) ((-2.610539e+02 1.739803e+00 8.996507e-01) (-1.667866e-01 -1.285768e-02 -7.121349e-03))
2.825         	((9.057828e+00 1.135940e+03 8.610417e+02) (-2.340138e-02 6.251864e+00 2.510822e+00)) ((-2.610545e+02 1.734582e+00 8.938680e-01) (-1.671251e-01 -1.297825e-02 -7.294771e-03))
2.83          	((9.068823e+00 1.135940e+03 8.610469e+02) (-2.302443e-02 6.252629e+00 2.511074e+00)) ((-2.610510e+02 1.727862e+00 8.896855e-01) (-1.673097e-01 -1.291484e-02 -7.356467e-03))
2.835         	((9.065358e+00 1.135947e+03 8.610499e+02) (-2.332540e-02 6.253836e+00 2.511649e+00)) ((-2.610498e+02 1.731236e+00 8.922969e-01) (-1.670461e-01 -1.303867e-02 -7.319978e-03))
2.84          	((9.078047e+00 1.135942e+03 8.610509e+02) (-2.314403e-02 6.254582e+00 2.511848e+00)) ((-2.610473e+02 1.725013e+00 8.873590e-01) (-1.672670e-01 -1.285813e-02 -7.278102e-03))
2.845         	((9.070101e+00 1.135946e+03 8.610507e+02) (-2.348162e-02 6.256221e+00 2.512599e+00)) ((-2.610476e+02 1.731320e+00 8.923673e-01) (-1.666633e-01 -1.299233e-02 -7.133045e-03))
2.85          	((9.074290e+00 1.135939e+03 8.610469e+02) (-2.331031e-02 6.257000e+00 2.512920e+00)) ((-2.610502e+02 1.729444e+00 8.897781e-01) (-1.667977e-01 -1.282773e-02 -7.076535e-03))
2.855         	((9.086105e+00 1.135940e+03 8.610465e+02) (-2.345925e-02 6.257469e+00 2.513052e+00)) ((-2.610516e+02 1.725139e+00 8.843576e-01) (-1.671805e-01 -1.295037e-02 -7.269709e-03))
2.86          	((9.072565e+00 1.135940e+03 8.610469e+02) (-2.311563e-02 6.258848e+00 2.513608e+00)) ((-2.610493e+02 1.732786e+00 8.926935e-01) (-1.668556e-01 -1.292590e-02 -7.189944e-03))
2.865         	((9.083955e+00 1.135941e+03 8.610481e+02) (-2.349349e-02 6.259023e+00 2.513624e+00)) ((-2.610501e+02 1.728260e+00 8.870522e-01) (-1.674640e-01 -1.290102e-02 -7.315528e-03))
2.87          	((9.071281e+00 1.135942e+03 8.610493e+02) (-2.313080e-02 6.260726e+00 2.514342e+00)) ((-2.610467e+02 1.735109e+00 8.951598e-01) (-1.668716e-01 -1.291890e-02 -7.182933e-03))
2.875         	((9.078742e+00 1.135943e+03 8.610494e+02) (-2.338311e-02 6.261178e+00 2.514581e+00)) ((-2.610488e+02 1.732909e+00 8.912860e-01) (-1.672040e-01 -1.300668e-02 -7.322641e-03))
2.88          	((9.075474e+00 1.135939e+03 8.610488e+02) (-2.304950e-02 6.262351e+00 2.515031e+00)) ((-2.610490e+02 1.734750e+00 8.932485e-01) (-1.670508e-01 -1.296358e-02 -7.283860e-03))
2.885         	((9.087988e+00 1.135939e+03 8.610488e+02) (-2.341558e-02 6.262833e+00 2.515195e+00)) ((-2.610514e+02 1.729447e+00 8.863520e-01) (-1.674072e-01 -1.296871e-02 -7.351008e-03))
2.89          	((9.074564e+00 1.135938e+03 8.610489e+02) (-2.316225e-02 6.264557e+00 2.515906e+00)) ((-2.610493e+02 1.736405e+00 8.940094e-01) (-1.668049e-01 -1.292805e-02 -7.156440e-03))
2.895         	((9.078710e+00 1.135937e+03 8.610481e+02) (-2.353335e-02 6.265254e+00 2.516314e+00)) ((-2.610512e+02 1.735809e+00 8.914602e-01) (-1.669055e-01 -1.297837e-02 -7.176236e-03))
2.9           	((9.093882e+00 1.135932e+03 8.610501e+02) (-2.313095e-02 6.265593e+00 2.516275e+00)) ((-2.610493e+02 1.725895e+00 8.831254e-01) (-1.674805e-01 -1.288522e-02 -7.346416e-03))
2.905         	((9.078642e+00 1.135936e+03 8.610497e+02) (-2.339417e-02 6.267163e+00 2.517036e+00)) ((-2.610487e+02 1.736129e+00 8.917300e-01) (-1.669068e-01 -1.305530e-02 -7.248160e-03))
2.91          	((9.082640e+00 1.135928e+03 8.610468e+02) (-2.318658e-02 6.267886e+00 2.517295e+00)) ((-2.610478e+02 1.733440e+00 8.892860e-01) (-1.671028e-01 -1.291019e-02 -7.230638e-03))
2.915         	((9.083142e+00 1.135929e+03 8.610471e+02) (-2.340618e-02 6.268877e+00 2.517725e+00)) ((-2.610488e+02 1.734553e+00 8.892262e-01) (-1.670290e-01 -1.304816e-02 -7.277552e-03))
2.92          	((9.083892e+00 1.135926e+03 8.610466e+02) (-2.315103e-02 6.269839e+00 2.518028e+00)) ((-2.610488e+02 1.734126e+00 8.892300e-01) (-1.670650e-01 -1.292810e-02 -7.230284e-03))
2.925         	((9.078476e+00 1.135926e+03 8.610449e+02) (-2.344061e-02 6.270943e+00 2.518553e+00)) ((-2.610505e+02 1.739965e+00 8.930808e-01) (-1.668733e-01 -1.304993e-02 -7.218094e-03))
2.93          	((9.100820e+00 1.135923e+03 8.610473e+02) (-2.340631e-02 6.270798e+00 2.518224e+00)) ((-2.610483e+02 1.726853e+00 8.821355e-01) (-1.678673e-01 -1.269087e-02 -7.272597e-03))
2.935         	((9.096552e+00 1.135934e+03 8.610519e+02) (-2.351095e-02 6.272658e+00 2.519161e+00)) ((-2.610427e+02 1.730314e+00 8.867053e-01) (-1.670333e-01 -1.297985e-02 -7.200460e-03))
2.94          	((9.102724e+00 1.135935e+03 8.610559e+02) (-2.302261e-02 6.272950e+00 2.519249e+00)) ((-2.610386e+02 1.725597e+00 8.841069e-01) (-1.675610e-01 -1.296429e-02 -7.428544e-03))
2.945         	((9.097256e+00 1.135939e+03 8.610552e+02) (-2.326717e-02 6.274071e+00 2.519812e+00)) ((-2.610406e+02 1.730593e+00 8.871443e-01) (-1.673459e-01 -1.311215e-02 -7.435709e-03))
2.95          	((9.101314e+00 1.135935e+03 8.610535e+02) (-2.305521e-02 6.274948e+00 2.520102e+00)) ((-2.610426e+02 1.727772e+00 8.843650e-01) (-1.674316e-01 -1.295525e-02 -7.371462e-03))
2.955         	((9.087171e+00 1.135934e+03 8.610445e+02) (-2.343141e-02 6.276484e+00 2.520825e+00)) ((-2.610491e+02 1.735996e+00 8.892211e-01) (-1.668882e-01 -1.307502e-02 -7.229447e-03))
2.96          	((9.094231e+00 1.135929e+03 8.610423e+02) (-2.343641e-02 6.277415e+00 2.521175e+00)) ((-2.610509e+02 1.731912e+00 8.850148e-01) (-1.669132e-01 -1.283574e-02 -7.056289e-03))
2.965         	((9.093079e+00 1.135928e+03 8.610400e+02) (-2.356235e-02 6.278458e+00 2.521612e+00)) ((-2.610531e+02 1.735474e+00 8.861023e-01) (-1.667994e-01 -1.301940e-02 -7.136992e-03))
2.97          	((9.105777e+00 1.135920e+03 8.610441e+02) (-2.338788e-02 6.278979e+00 2.521667e+00)) ((-2.610487e+02 1.729920e+00 8.818449e-01) (-1.672110e-01 -1.281632e-02 -7.138415e-03))
2.975         	((9.089942e+00 1.135927e+03 8.610469e+02) (-2.348230e-02 6.280142e+00 2.522241e+00)) ((-2.610443e+02 1.739624e+00 8.919756e-01) (-1.669578e-01 -1.304013e-02 -7.208851e-03))
2.98          	((9.077484e+00 1.135928e+03 8.610485e+02) (-2.318039e-02 6.280746e+00 2.522484e+00)) ((-2.610398e+02 1.745713e+00 8.997952e-01) (-1.672247e-01 -1.294757e-02 -7.267548e-03))
2.985         	((9.081669e+00 1.135930e+03 8.610483e+02) (-2.332792e-02 6.281119e+00 2.522560e+00)) ((-2.610406e+02 1.744478e+00 8.975521e-01) (-1.676831e-01 -1.305017e-02 -7.470168e-03))
2.99          	((9.058411e+00 1.135928e+03 8.610392e+02) (-2.305518e-02 6.282838e+00 2.523301e+00)) ((-2.610432e+02 1.754266e+00 9.067458e-01) (-1.670579e-01 -1.302329e-02 -7.280664e-03))
2.995         	((9.062234e+00 1.135925e+03 8.610359e+02) (-2.355658e-02 6.283660e+00 2.523747e+00)) ((-2.610485e+02 1.754548e+00 9.038800e-01) (-1.670628e-01 -1.302520e-02 -7.215245e-03))
3             	((9.063842e+00 1.135914e+03 8.610347e+02) (-2.315831e-02 6.284592e+00 2.524014e+00)) ((-2.610522e+02 1.755029e+00 9.025432e-01) (-1.671320e-01 -1.297411e-02 -7.250574e-03))
3.005         	((9.063089e+00 1.135914e+03 8.610335e+02) (-2.345389e-02 6.285611e+00 2.524475e+00)) ((-2.610547e+02 1.756872e+00 9.026081e-01) (-1.670158e-01 -1.308076e-02 -7.249321e-03))
3.01          	((9.065930e+00 1.135910e+03 8.610330e+02) (-2.323946e-02 6.286375e+00 2.524686e+00)) ((-2.610551e+02 1.755089e+00 9.010401e-01) (-1.672087e-01 -1.293261e-02 -7.227603e-03))
3.015         	((9.058967e+00 1.135913e+03 8.610343e+02) (-2.343402e-02 6.287342e+00 2.525183e+00)) ((-2.610540e+02 1.760040e+00 9.053551e-01) (-1.671032e-01 -1.308400e-02 -7.278355e-03))
3.02          	((9.073021e+00 1.135912e+03 8.610375e+02) (-2.353877e-02 6.287012e+00 2.524767e+00)) ((-2.610505e+02 1.751091e+00 8.985542e-01) (-1.682430e-01 -1.265040e-02 -7.305142e-03))
3.025         	((9.071379e+00 1.135920e+03 8.610415e+02) (-2.352328e-02 6.289056e+00 2.525803e+00)) ((-2.610451e+02 1.752443e+00 9.012247e-01) (-1.672538e-01 -1.301558e-02 -7.256999e-03))
3.03          	((9.087244e+00 1.135917e+03 8.610423e+02) (-2.303052e-02 6.289250e+00 2.525780e+00)) ((-2.610442e+02 1.742591e+00 8.927176e-01) (-1.678912e-01 -1.297641e-02 -7.502506e-03))
3.035         	((9.080641e+00 1.135920e+03 8.610410e+02) (-2.333680e-02 6.290854e+00 2.526604e+00)) ((-2.610452e+02 1.747740e+00 8.964589e-01) (-1.672569e-01 -1.314043e-02 -7.374924e-03))
3.04          	((9.085754e+00 1.135916e+03 8.610387e+02) (-2.319342e-02 6.291645e+00 2.526910e+00)) ((-2.610470e+02 1.744533e+00 8.932214e-01) (-1.673807e-01 -1.296205e-02 -7.299682e-03))
3.045         	((9.084951e+00 1.135916e+03 8.610367e+02) (-2.345685e-02 6.292810e+00 2.527432e+00)) ((-2.610494e+02 1.746266e+00 8.932145e-01) (-1.671485e-01 -1.309713e-02 -7.285094e-03))
3.05          	((9.093932e+00 1.135911e+03 8.610348e+02) (-2.325599e-02 6.293596e+00 2.527612e+00)) ((-2.610506e+02 1.740555e+00 8.876600e-01) (-1.673418e-01 -1.293631e-02 -7.250159e-03))
3.055         	((9.085259e+00 1.135915e+03 8.610330e+02) (-2.356805e-02 6.294991e+00 2.528240e+00)) ((-2.610508e+02 1.746541e+00 8.920385e-01) (-1.669249e-01 -1.305439e-02 -7.156687e-03))
3.06          	((9.076222e+00 1.135916e+03 8.610342e+02) (-2.346096e-02 6.295755e+00 2.528619e+00)) ((-2.610454e+02 1.749701e+00 8.967669e-01) (-1.670258e-01 -1.288330e-02 -7.076262e-03))
3.065         	((9.079447e+00 1.135923e+03 8.610393e+02) (-2.338995e-02 6.295915e+00 2.528621e+00)) ((-2.610429e+02 1.748063e+00 8.959096e-01) (-1.676388e-01 -1.309349e-02 -7.440672e-03))
3.07          	((9.070441e+00 1.135923e+03 8.610392e+02) (-2.306365e-02 6.297187e+00 2.529100e+00)) ((-2.610405e+02 1.752684e+00 9.016787e-01) (-1.674023e-01 -1.305820e-02 -7.377173e-03))
3.075         	((9.070698e+00 1.135922e+03 8.610368e+02) (-2.340389e-02 6.297973e+00 2.529405e+00)) ((-2.610429e+02 1.754403e+00 9.015685e-01) (-1.675015e-01 -1.310575e-02 -7.394261e-03))
3.08          	((9.050673e+00 1.135912e+03 8.610285e+02) (-2.319747e-02 6.299513e+00 2.530011e+00)) ((-2.610461e+02 1.766833e+00 9.121630e-01) (-1.670417e-01 -1.302286e-02 -7.206402e-03))
3.085         	((9.041157e+00 1.135908e+03 8.610227e+02) (-2.367788e-02 6.300401e+00 2.530539e+00)) ((-2.610500e+02 1.775057e+00 9.171509e-01) (-1.669590e-01 -1.303236e-02 -7.120567e-03))
3.09          	((9.041191e+00 1.135902e+03 8.610208e+02) (-2.323900e-02 6.300900e+00 2.530664e+00)) ((-2.610497e+02 1.774566e+00 9.168796e-01) (-1.673408e-01 -1.299290e-02 -7.273250e-03))
3.095         	((9.056945e+00 1.135904e+03 8.610219e+02) (-2.336178e-02 6.301029e+00 2.530518e+00)) ((-2.610507e+02 1.766658e+00 9.082316e-01) (-1.680502e-01 -1.307129e-02 -7.539674e-03))
3.1           	((9.043029e+00 1.135904e+03 8.610223e+02) (-2.314055e-02 6.302924e+00 2.531351e+00)) ((-2.610482e+02 1.773082e+00 9.157372e-01) (-1.672747e-01 -1.302760e-02 -7.280944e-03))
3.105         	((9.028599e+00 1.135910e+03 8.610233e+02) (-2.356463e-02 6.303769e+00 2.531909e+00)) ((-2.610500e+02 1.779872e+00 9.201249e-01) (-1.671934e-01 -1.308229e-02 -7.236394e-03))
3.11          	((9.027611e+00 1.135906e+03 8.610233e+02) (-2.317590e-02 6.304374e+00 2.532081e+00)) ((-2.610507e+02 1.780183e+00 9.207834e-01) (-1.674944e-01 -1.304095e-02 -7.355286e-03))
3.115         	((9.032590e+00 1.135903e+03 8.610209e+02) (-2.336045e-02 6.305209e+00 2.532399e+00)) ((-2.610544e+02 1.780156e+00 9.186135e-01) (-1.675571e-01 -1.316535e-02 -7.438887e-03))
3.12          	((9.025769e+00 1.135901e+03 8.610191e+02) (-2.315610e-02 6.306614e+00 2.532946e+00)) ((-2.610543e+02 1.783654e+00 9.224231e-01) (-1.672030e-01 -1.306715e-02 -7.273549e-03))
3.125         	((9.018240e+00 1.135902e+03 8.610178e+02) (-2.365599e-02 6.307629e+00 2.533485e+00)) ((-2.610550e+02 1.789198e+00 9.266399e-01) (-1.670400e-01 -1.307484e-02 -7.155347e-03))
