# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((-2.012664e+00 6.411402e+02 -4.369414e+02) (4.215243e-03 4.350878e+00 2.265428e-01)) ((2.789254e+02 -1.831112e-02 -4.008446e-01) (9.915033e-02 -9.481469e-04 -1.354594e-03))
501.25        	((-1.922308e+00 6.411171e+02 -4.370065e+02) (2.899203e-03 4.350143e+00 2.258542e-01)) ((2.789140e+02 -3.731230e-03 -4.083793e-01) (9.883784e-02 -4.780119e-04 -1.458894e-03))
501.26        	((-1.892918e+00 6.411228e+02 -4.371078e+02) (4.009074e-03 4.349858e+00 2.253464e-01)) ((2.789203e+02 1.268292e-02 -4.455988e-01) (9.868606e-02 -1.015060e-03 -1.358772e-03))
501.27        	((-1.794811e+00 6.411436e+02 -4.372184e+02) (2.027436e-03 4.348558e+00 2.247001e-01)) ((2.789312e+02 2.555189e-02 -4.437337e-01) (9.813770e-02 -3.040681e-04 -1.320309e-03))
501.28        	((-1.722991e+00 6.411822e+02 -4.373729e+02) (2.872162e-03 4.349489e+00 2.243245e-01)) ((2.789726e+02 3.453260e-02 -4.547717e-01) (9.848739e-02 -7.186352e-04 -1.249412e-03))
501.29        	((-1.659551e+00 6.412009e+02 -4.375800e+02) (2.515312e-03 4.349647e+00 2.237755e-01)) ((2.790330e+02 4.857539e-02 -4.669941e-01) (9.855023e-02 -7.084818e-04 -1.251928e-03))
501.3         	((-1.647851e+00 6.411926e+02 -4.377186e+02) (3.721222e-03 4.347959e+00 2.234521e-01)) ((2.790603e+02 6.165040e-02 -5.030986e-01) (9.774726e-02 -1.372873e-03 -1.197133e-03))
501.31        	((-1.603785e+00 6.411899e+02 -4.378316e+02) (2.345996e-03 4.348583e+00 2.231889e-01)) ((2.790797e+02 7.498271e-02 -5.182831e-01) (9.791963e-02 -9.101949e-04 -1.191253e-03))
501.32        	((-1.531139e+00 6.411716e+02 -4.380199e+02) (2.047626e-03 4.349250e+00 2.227966e-01)) ((2.791205e+02 8.370231e-02 -5.176647e-01) (9.817064e-02 -8.157738e-04 -1.142061e-03))
501.33        	((-1.426241e+00 6.411346e+02 -4.381321e+02) (1.298493e-03 4.348443e+00 2.221906e-01)) ((2.791207e+02 9.156156e-02 -4.988064e-01) (9.785662e-02 -5.669023e-04 -1.195730e-03))
501.34        	((-1.353872e+00 6.411158e+02 -4.383026e+02) (1.588716e-03 4.348840e+00 2.219295e-01)) ((2.791508e+02 9.967641e-02 -4.956714e-01) (9.795478e-02 -7.347011e-04 -1.123258e-03))
501.35        	((-1.243900e+00 6.410777e+02 -4.383503e+02) (2.180340e-04 4.346649e+00 2.212386e-01)) ((2.791266e+02 9.855110e-02 -4.756672e-01) (9.708254e-02 -2.725617e-04 -1.067276e-03))
501.36        	((-1.124764e+00 6.410702e+02 -4.384597e+02) (6.633463e-04 4.347866e+00 2.210719e-01)) ((2.791441e+02 9.532408e-02 -4.555875e-01) (9.751792e-02 -4.655029e-04 -1.072525e-03))
501.37        	((-1.079651e+00 6.410425e+02 -4.385331e+02) (1.667619e-03 4.346884e+00 2.204605e-01)) ((2.791443e+02 9.408260e-02 -4.695027e-01) (9.716925e-02 -9.768119e-04 -9.672890e-04))
501.38        	((-1.007300e+00 6.410321e+02 -4.386518e+02) (6.063362e-04 4.347445e+00 2.200892e-01)) ((2.791729e+02 9.093628e-02 -4.662897e-01) (9.740995e-02 -5.919827e-04 -9.826334e-04))
501.39        	((-9.303841e-01 6.409999e+02 -4.387365e+02) (5.925005e-04 4.347009e+00 2.195661e-01)) ((2.791810e+02 8.638779e-02 -4.609719e-01) (9.728735e-02 -5.750673e-04 -9.904208e-04))
501.4         	((-7.956894e-01 6.409639e+02 -4.388294e+02) (-1.093559e-04 4.346912e+00 2.191504e-01)) ((2.791906e+02 7.844334e-02 -4.257109e-01) (9.726730e-02 -2.937364e-04 -1.002806e-03))
501.41        	((-7.091070e-01 6.409210e+02 -4.388512e+02) (7.973604e-04 4.345867e+00 2.186299e-01)) ((2.791692e+02 7.006762e-02 -4.147884e-01) (9.688893e-02 -6.669746e-04 -9.000703e-04))
501.42        	((-5.641951e-01 6.408962e+02 -4.388779e+02) (-5.340353e-04 4.345990e+00 2.183280e-01)) ((2.791588e+02 5.649816e-02 -3.774580e-01) (9.694331e-02 -1.405995e-04 -9.499912e-04))
501.43        	((-4.875914e-01 6.408678e+02 -4.388898e+02) (4.424486e-04 4.345035e+00 2.177627e-01)) ((2.791427e+02 4.670771e-02 -3.784176e-01) (9.663494e-02 -5.107683e-04 -9.381086e-04))
501.44        	((-3.467604e-01 6.408471e+02 -4.389121e+02) (-8.093555e-04 4.345245e+00 2.173671e-01)) ((2.791370e+02 3.842738e-02 -3.470589e-01) (9.678266e-02 -3.146060e-05 -1.008071e-03))
501.45        	((-2.822528e-01 6.408196e+02 -4.389000e+02) (7.733274e-04 4.343963e+00 2.167992e-01)) ((2.791159e+02 3.596803e-02 -3.516616e-01) (9.635241e-02 -6.503643e-04 -9.157856e-04))
501.46        	((-1.309315e-01 6.407976e+02 -4.388636e+02) (-1.200841e-03 4.343382e+00 2.161562e-01)) ((2.790876e+02 2.920651e-02 -3.106746e-01) (9.624732e-02 7.075884e-05 -9.121222e-04))
501.47        	((-3.485459e-02 6.407786e+02 -4.388291e+02) (1.159454e-04 4.343174e+00 2.158527e-01)) ((2.790614e+02 2.491934e-02 -3.011631e-01) (9.622097e-02 -3.897045e-04 -8.474126e-04))
501.48        	((1.100091e-01 6.407587e+02 -4.388326e+02) (-7.788232e-04 4.342944e+00 2.153306e-01)) ((2.790505e+02 1.810282e-02 -2.680576e-01) (9.623370e-02 -5.496498e-05 -8.341044e-04))
501.49        	((1.537812e-01 6.407344e+02 -4.388155e+02) (5.534306e-04 4.342050e+00 2.148524e-01)) ((2.790300e+02 1.704276e-02 -2.855501e-01) (9.599723e-02 -5.544189e-04 -7.215023e-04))
501.5         	((2.462728e-01 6.407198e+02 -4.387937e+02) (-5.490426e-04 4.342306e+00 2.143680e-01)) ((2.790088e+02 2.070337e-02 -2.743369e-01) (9.619412e-02 -1.417434e-04 -8.283014e-04))
501.51        	((2.518127e-01 6.406851e+02 -4.387281e+02) (1.048539e-03 4.340426e+00 2.138044e-01)) ((2.789596e+02 3.532813e-02 -3.009259e-01) (9.555623e-02 -7.295251e-04 -8.267439e-04))
501.52        	((3.298860e-01 6.406503e+02 -4.386429e+02) (-4.205757e-04 4.340700e+00 2.132974e-01)) ((2.789055e+02 4.910048e-02 -2.850866e-01) (9.578035e-02 -1.964304e-04 -8.369585e-04))
501.53        	((3.768858e-01 6.406149e+02 -4.386113e+02) (2.737288e-04 4.340417e+00 2.129894e-01)) ((2.788746e+02 6.175205e-02 -2.843140e-01) (9.577291e-02 -3.987248e-04 -7.160886e-04))
501.54        	((4.816440e-01 6.405784e+02 -4.385679e+02) (-8.326583e-04 4.339431e+00 2.123392e-01)) ((2.788402e+02 7.194892e-02 -2.552446e-01) (9.551303e-02 1.303568e-05 -7.213747e-04))
501.55        	((4.913204e-01 6.405518e+02 -4.385011e+02) (9.852078e-04 4.338746e+00 2.121184e-01)) ((2.787981e+02 8.497618e-02 -2.739576e-01) (9.532265e-02 -6.803755e-04 -5.503635e-04))
501.56        	((5.670700e-01 6.405334e+02 -4.384255e+02) (-1.734927e-03 4.336871e+00 2.116443e-01)) ((2.787547e+02 9.202599e-02 -2.594511e-01) (9.461535e-02 3.867167e-04 -5.177590e-04))
501.57        	((5.900112e-01 6.405118e+02 -4.382695e+02) (1.054088e-03 4.335620e+00 2.114075e-01)) ((2.786770e+02 1.034838e-01 -2.718927e-01) (9.418920e-02 -7.086408e-04 -6.627107e-04))
501.58        	((5.287533e-01 6.405085e+02 -4.382256e+02) (5.385005e-04 4.337559e+00 2.112096e-01)) ((2.786548e+02 1.248009e-01 -3.153891e-01) (9.504195e-02 -5.564603e-04 -5.837015e-04))
501.59        	((5.744693e-01 6.404844e+02 -4.381951e+02) (-9.260683e-04 4.336806e+00 2.105564e-01)) ((2.786320e+02 1.407300e-01 -2.989204e-01) (9.500417e-02 8.773587e-06 -5.924321e-04))
501.6         	((5.640644e-01 6.404674e+02 -4.381727e+02) (3.615350e-04 4.336850e+00 2.102889e-01)) ((2.786158e+02 1.593240e-01 -3.058582e-01) (9.504778e-02 -4.186674e-04 -4.952316e-04))
501.61        	((6.205274e-01 6.404265e+02 -4.381377e+02) (-6.425576e-04 4.336610e+00 2.103363e-01)) ((2.785846e+02 1.751785e-01 -2.754939e-01) (9.503427e-02 -4.273505e-05 -4.862891e-04))
501.62        	((5.984264e-01 6.403574e+02 -4.380727e+02) (1.675340e-04 4.336471e+00 2.101269e-01)) ((2.785281e+02 1.872132e-01 -2.866643e-01) (9.505160e-02 -3.344753e-04 -3.301013e-04))
501.63        	((6.431923e-01 6.402818e+02 -4.379814e+02) (-1.464309e-03 4.335353e+00 2.097492e-01)) ((2.784579e+02 1.950141e-01 -2.680158e-01) (9.463436e-02 2.778692e-04 -3.815124e-04))
501.64        	((6.227267e-01 6.402262e+02 -4.378647e+02) (1.341277e-04 4.334672e+00 2.095859e-01)) ((2.783838e+02 2.024214e-01 -2.835449e-01) (9.451063e-02 -3.212184e-04 -3.292896e-04))
501.65        	((6.084982e-01 6.401985e+02 -4.378323e+02) (-6.093927e-04 4.335586e+00 2.095940e-01)) ((2.783578e+02 2.122164e-01 -2.884409e-01) (9.490424e-02 -8.974809e-05 -3.689072e-04))
501.66        	((5.905184e-01 6.401581e+02 -4.377966e+02) (-4.401424e-04 4.334803e+00 2.091964e-01)) ((2.783279e+02 2.189605e-01 -2.903289e-01) (9.472522e-02 -1.321644e-04 -3.291768e-04))
501.67        	((6.297983e-01 6.401205e+02 -4.377951e+02) (-1.214699e-03 4.334977e+00 2.090705e-01)) ((2.783145e+02 2.239213e-01 -2.624910e-01) (9.485438e-02 1.682984e-04 -3.709793e-04))
501.68        	((6.228475e-01 6.400622e+02 -4.377447e+02) (-4.852181e-04 4.334211e+00 2.084873e-01)) ((2.782726e+02 2.237850e-01 -2.584194e-01) (9.464006e-02 -5.507102e-05 -2.567659e-04))
501.69        	((6.810912e-01 6.400041e+02 -4.376900e+02) (-2.023259e-03 4.333797e+00 2.086292e-01)) ((2.782280e+02 2.225220e-01 -2.244817e-01) (9.458586e-02 4.968893e-04 -3.384440e-04))
501.7         	((6.643040e-01 6.399391e+02 -4.375889e+02) (-4.555640e-05 4.332236e+00 2.083131e-01)) ((2.781610e+02 2.206346e-01 -2.326358e-01) (9.405387e-02 -2.353330e-04 -3.258107e-04))
501.71        	((6.658319e-01 6.399041e+02 -4.374947e+02) (-1.450176e-03 4.333002e+00 2.083180e-01)) ((2.781122e+02 2.196679e-01 -2.300489e-01) (9.438013e-02 2.638079e-04 -3.228740e-04))
501.72        	((6.977948e-01 6.398810e+02 -4.375135e+02) (-1.445024e-03 4.333192e+00 2.081600e-01)) ((2.781140e+02 2.121566e-01 -2.141159e-01) (9.458360e-02 3.065045e-04 -2.665313e-04))
501.73        	((7.590754e-01 6.398477e+02 -4.374444e+02) (-2.201229e-03 4.331530e+00 2.077214e-01)) ((2.780796e+02 2.065293e-01 -1.833606e-01) (9.402041e-02 5.949460e-04 -2.744851e-04))
501.74        	((8.511732e-01 6.398353e+02 -4.374494e+02) (-1.990131e-03 4.332438e+00 2.079295e-01)) ((2.780812e+02 1.936844e-01 -1.413816e-01) (9.445210e-02 5.259151e-04 -2.541078e-04))
501.75        	((8.745517e-01 6.397816e+02 -4.373899e+02) (-1.514344e-03 4.332103e+00 2.075832e-01)) ((2.780420e+02 1.844580e-01 -1.382014e-01) (9.444504e-02 3.311928e-04 -2.222520e-04))
501.76        	((9.125159e-01 6.397259e+02 -4.373806e+02) (-1.929327e-03 4.331827e+00 2.076005e-01)) ((2.780184e+02 1.743312e-01 -1.307011e-01) (9.441334e-02 4.779711e-04 -2.436760e-04))
501.77        	((9.361114e-01 6.396699e+02 -4.372741e+02) (-1.754277e-03 4.330627e+00 2.072482e-01)) ((2.779574e+02 1.678159e-01 -1.320675e-01) (9.398531e-02 4.411490e-04 -2.715862e-04))
501.78        	((9.619256e-01 6.396497e+02 -4.372625e+02) (-1.915545e-03 4.330966e+00 2.073551e-01)) ((2.779468e+02 1.652606e-01 -1.292944e-01) (9.418462e-02 4.919523e-04 -2.839187e-04))
501.79        	((1.007595e+00 6.396154e+02 -4.371435e+02) (-1.868263e-03 4.328736e+00 2.068401e-01)) ((2.778913e+02 1.643793e-01 -1.143644e-01) (9.340209e-02 4.534474e-04 -2.802996e-04))
501.8         	((1.059193e+00 6.396103e+02 -4.371073e+02) (-1.926162e-03 4.329864e+00 2.070181e-01)) ((2.778800e+02 1.623531e-01 -9.846310e-02) (9.388509e-02 4.954415e-04 -2.615701e-04))
501.81        	((1.098971e+00 6.395787e+02 -4.370618e+02) (-1.795155e-03 4.329754e+00 2.066630e-01)) ((2.778577e+02 1.609114e-01 -9.244032e-02) (9.393176e-02 4.432480e-04 -2.404484e-04))
501.82        	((1.137602e+00 6.395450e+02 -4.370703e+02) (-1.837285e-03 4.329183e+00 2.065510e-01)) ((2.778522e+02 1.603841e-01 -9.060351e-02) (9.382335e-02 4.583394e-04 -2.231279e-04))
501.83        	((1.193447e+00 6.394958e+02 -4.369303e+02) (-2.880075e-03 4.326412e+00 2.061639e-01)) ((2.777826e+02 1.579698e-01 -8.435441e-02) (9.272182e-02 8.991549e-04 -1.718497e-04))
501.84        	((1.323765e+00 6.394920e+02 -4.367844e+02) (-2.766007e-03 4.327443e+00 2.063624e-01)) ((2.777273e+02 1.520797e-01 -4.642504e-02) (9.317446e-02 8.681335e-04 -2.587350e-04))
501.85        	((1.301230e+00 6.394820e+02 -4.367770e+02) (-1.523989e-03 4.328208e+00 2.060334e-01)) ((2.777288e+02 1.581633e-01 -8.308757e-02) (9.359495e-02 3.008389e-04 -2.353651e-04))
501.86        	((1.340856e+00 6.394354e+02 -4.367471e+02) (-2.466340e-03 4.327324e+00 2.056694e-01)) ((2.777062e+02 1.684731e-01 -8.036413e-02) (9.343206e-02 5.877402e-04 -2.864580e-04))
501.87        	((1.308777e+00 6.394002e+02 -4.367065e+02) (-1.010802e-03 4.326730e+00 2.055966e-01)) ((2.776824e+02 1.821910e-01 -1.128661e-01) (9.320863e-02 5.111613e-05 -1.819771e-04))
501.88        	((1.361901e+00 6.393553e+02 -4.366038e+02) (-2.567468e-03 4.325648e+00 2.057876e-01)) ((2.776267e+02 1.961299e-01 -9.760658e-02) (9.279179e-02 6.895949e-04 -1.105736e-04))
501.89        	((1.400774e+00 6.393178e+02 -4.365288e+02) (-1.847058e-03 4.326365e+00 2.056932e-01)) ((2.775862e+02 2.077120e-01 -9.438836e-02) (9.309683e-02 4.116555e-04 -9.667981e-05))
501.9         	((1.423168e+00 6.392760e+02 -4.365252e+02) (-1.737961e-03 4.326281e+00 2.056271e-01)) ((2.775714e+02 2.241399e-01 -1.011842e-01) (9.320389e-02 3.277355e-04 -1.278754e-04))
501.91        	((1.408271e+00 6.392290e+02 -4.364727e+02) (-1.037816e-03 4.325294e+00 2.053481e-01)) ((2.775358e+02 2.356098e-01 -1.277478e-01) (9.283916e-02 1.093276e-05 -9.664878e-05))
501.92        	((1.402539e+00 6.392061e+02 -4.364459e+02) (-1.556457e-03 4.325722e+00 2.055317e-01)) ((2.775180e+02 2.508394e-01 -1.481787e-01) (9.309651e-02 1.924716e-04 -7.798523e-05))
501.93        	((1.427016e+00 6.391672e+02 -4.364413e+02) (-1.705510e-03 4.325730e+00 2.053052e-01)) ((2.775020e+02 2.582180e-01 -1.535318e-01) (9.314067e-02 2.413900e-04 -9.359807e-06))
501.94        	((1.514175e+00 6.391149e+02 -4.363752e+02) (-4.237993e-03 4.322255e+00 2.053218e-01)) ((2.774542e+02 2.652618e-01 -1.303356e-01) (9.176312e-02 1.326471e-03 4.466461e-05))
501.95        	((1.739837e+00 6.391030e+02 -4.361223e+02) (-3.384658e-03 4.322813e+00 2.053135e-01)) ((2.773521e+02 2.526841e-01 -5.011214e-02) (9.195785e-02 9.890923e-04 -4.857466e-05))
501.96        	((1.719555e+00 6.391609e+02 -4.362283e+02) (-2.094525e-03 4.325141e+00 2.052622e-01)) ((2.774189e+02 2.616665e-01 -9.867130e-02) (9.314166e-02 3.399807e-04 -7.321044e-05))
501.97        	((1.682853e+00 6.391099e+02 -4.361899e+02) (-1.823619e-03 4.323787e+00 2.043364e-01)) ((2.773876e+02 2.766303e-01 -1.384907e-01) (9.283274e-02 6.301811e-05 -9.973048e-05))
501.98        	((1.624564e+00 6.390791e+02 -4.362389e+02) (-1.868349e-03 4.324432e+00 2.049185e-01)) ((2.773951e+02 2.991784e-01 -1.790381e-01) (9.306176e-02 1.356266e-04 2.075347e-05))
501.99        	((1.715876e+00 6.389997e+02 -4.361322e+02) (-4.219022e-03 4.321191e+00 2.048853e-01)) ((2.773205e+02 3.101591e-01 -1.392477e-01) (9.163541e-02 1.181341e-03 2.815242e-04))
502           	((1.916013e+00 6.389605e+02 -4.359631e+02) (-3.532673e-03 4.322046e+00 2.051415e-01)) ((2.772375e+02 3.111691e-01 -5.566446e-02) (9.205105e-02 9.528620e-04 1.690366e-04))
502.01        	((1.880396e+00 6.389776e+02 -4.359922e+02) (-1.685932e-03 4.323036e+00 2.047683e-01)) ((2.772565e+02 3.241963e-01 -9.678697e-02) (9.258599e-02 6.699230e-05 1.318293e-04))
502.02        	((1.903672e+00 6.389679e+02 -4.359801e+02) (-3.662635e-03 4.322226e+00 2.040373e-01)) ((2.772488e+02 3.342662e-01 -1.039375e-01) (9.261881e-02 6.619084e-04 4.041053e-05))
502.03        	((1.879155e+00 6.389739e+02 -4.360031e+02) (-2.566661e-03 4.322856e+00 2.043178e-01)) ((2.772617e+02 3.441942e-01 -1.405441e-01) (9.278217e-02 3.427163e-04 1.224714e-04))
502.04        	((1.904081e+00 6.389250e+02 -4.360043e+02) (-2.832378e-03 4.322440e+00 2.047476e-01)) ((2.772402e+02 3.601404e-01 -1.367248e-01) (9.259235e-02 5.194812e-04 1.338585e-04))
502.05        	((1.904829e+00 6.388566e+02 -4.359725e+02) (-1.995075e-03 4.321917e+00 2.045717e-01)) ((2.771978e+02 3.674634e-01 -1.376871e-01) (9.238935e-02 2.043786e-04 2.882142e-04))
502.06        	((1.992331e+00 6.387919e+02 -4.359000e+02) (-3.660827e-03 4.320673e+00 2.047995e-01)) ((2.771423e+02 3.703642e-01 -1.063802e-01) (9.193713e-02 9.118371e-04 2.904310e-04))
502.07        	((2.120387e+00 6.387418e+02 -4.358096e+02) (-2.840072e-03 4.320899e+00 2.047586e-01)) ((2.770850e+02 3.549826e-01 -5.780847e-02) (9.200283e-02 6.070974e-04 4.438468e-04))
502.08        	((2.120525e+00 6.387406e+02 -4.358737e+02) (-2.477743e-03 4.321856e+00 2.046477e-01)) ((2.771100e+02 3.676127e-01 -7.967738e-02) (9.261052e-02 3.842395e-04 1.846399e-04))
502.09        	((2.133321e+00 6.387362e+02 -4.358663e+02) (-2.546233e-03 4.320856e+00 2.041667e-01)) ((2.771058e+02 3.659913e-01 -9.591826e-02) (9.229821e-02 3.794117e-04 1.985113e-04))
502.1         	((2.092809e+00 6.387433e+02 -4.359215e+02) (-2.460780e-03 4.321151e+00 2.044533e-01)) ((2.771278e+02 3.792274e-01 -1.419295e-01) (9.248337e-02 3.304442e-04 1.254046e-04))
502.11        	((2.179977e+00 6.387202e+02 -4.358695e+02) (-3.664921e-03 4.319840e+00 2.041657e-01)) ((2.770979e+02 3.688421e-01 -1.223870e-01) (9.201148e-02 8.526881e-04 2.490608e-04))
502.12        	((2.295087e+00 6.386882e+02 -4.358565e+02) (-2.896125e-03 4.319604e+00 2.044572e-01)) ((2.770763e+02 3.553138e-01 -8.922713e-02) (9.191270e-02 5.811615e-04 3.285707e-04))
502.13        	((2.312980e+00 6.386687e+02 -4.358527e+02) (-2.046818e-03 4.320425e+00 2.041334e-01)) ((2.770717e+02 3.572409e-01 -1.043656e-01) (9.237436e-02 2.023056e-04 2.376702e-04))
502.14        	((2.322670e+00 6.386397e+02 -4.358738e+02) (-2.608162e-03 4.319653e+00 2.041513e-01)) ((2.770682e+02 3.641397e-01 -1.222965e-01) (9.216659e-02 4.066609e-04 1.679769e-04))
502.15        	((2.376209e+00 6.386328e+02 -4.358240e+02) (-3.922666e-03 4.317762e+00 2.039581e-01)) ((2.770479e+02 3.624998e-01 -1.218373e-01) (9.142803e-02 9.965600e-04 2.942521e-04))
502.16        	((2.562107e+00 6.386203e+02 -4.357145e+02) (-3.432161e-03 4.317334e+00 2.041654e-01)) ((2.769963e+02 3.418386e-01 -6.020786e-02) (9.123731e-02 8.318543e-04 3.989386e-04))
502.17        	((2.518339e+00 6.386569e+02 -4.357513e+02) (-1.467677e-03 4.318964e+00 2.034853e-01)) ((2.770299e+02 3.528911e-01 -1.145567e-01) (9.216163e-02 -1.068922e-04 3.120857e-04))
502.18        	((2.509028e+00 6.386425e+02 -4.357123e+02) (-2.982891e-03 4.317647e+00 2.030371e-01)) ((2.770110e+02 3.744169e-01 -1.427076e-01) (9.186945e-02 3.747149e-04 9.400758e-05))
502.19        	((2.515187e+00 6.386488e+02 -4.357645e+02) (-2.398947e-03 4.318652e+00 2.032302e-01)) ((2.770395e+02 3.807291e-01 -1.621983e-01) (9.226594e-02 2.260816e-04 3.373012e-04))
502.2         	((2.538828e+00 6.386112e+02 -4.357555e+02) (-2.625162e-03 4.317347e+00 2.033268e-01)) ((2.770244e+02 4.021029e-01 -1.684444e-01) (9.180416e-02 3.581810e-04 2.654359e-04))
502.21        	((2.574686e+00 6.385670e+02 -4.357185e+02) (-1.762149e-03 4.317139e+00 2.032129e-01)) ((2.769945e+02 4.061983e-01 -1.633568e-01) (9.170735e-02 1.460368e-06 4.537660e-04))
502.22        	((2.564377e+00 6.385300e+02 -4.356790e+02) (-2.363348e-03 4.316956e+00 2.033039e-01)) ((2.769645e+02 4.333734e-01 -1.838258e-01) (9.178163e-02 2.070754e-04 2.666538e-04))
502.23        	((2.585672e+00 6.384972e+02 -4.356664e+02) (-1.957842e-03 4.316961e+00 2.031346e-01)) ((2.769478e+02 4.378421e-01 -1.883142e-01) (9.184560e-02 4.583853e-05 5.021182e-04))
502.24        	((2.608425e+00 6.384753e+02 -4.356406e+02) (-3.095736e-03 4.315537e+00 2.031269e-01)) ((2.769297e+02 4.590821e-01 -1.994434e-01) (9.137633e-02 4.872014e-04 3.765130e-04))
502.25        	((2.710799e+00 6.384547e+02 -4.355462e+02) (-2.172163e-03 4.315200e+00 2.030092e-01)) ((2.768841e+02 4.493827e-01 -1.693653e-01) (9.122032e-02 1.212403e-04 5.899524e-04))
502.26        	((2.636802e+00 6.384547e+02 -4.355978e+02) (-1.730358e-03 4.316564e+00 2.031207e-01)) ((2.769056e+02 4.790235e-01 -2.268507e-01) (9.197406e-02 -1.590861e-04 3.331281e-04))
502.27        	((2.651872e+00 6.384323e+02 -4.355898e+02) (-2.558842e-03 4.316134e+00 2.026879e-01)) ((2.768952e+02 4.887945e-01 -2.326881e-01) (9.196526e-02 1.306897e-04 3.792139e-04))
502.28        	((2.633984e+00 6.384195e+02 -4.356682e+02) (-2.117008e-03 4.315903e+00 2.028994e-01)) ((2.769223e+02 5.054026e-01 -2.591623e-01) (9.190157e-02 -5.228039e-05 4.118408e-04))
502.29        	((2.655774e+00 6.383849e+02 -4.356205e+02) (-2.432874e-03 4.315077e+00 2.027132e-01)) ((2.768932e+02 5.177876e-01 -2.616822e-01) (9.161031e-02 7.920275e-05 4.654555e-04))
502.3         	((2.691775e+00 6.383416e+02 -4.355987e+02) (-2.220478e-03 4.314992e+00 2.030869e-01)) ((2.768628e+02 5.285381e-01 -2.561244e-01) (9.160022e-02 1.096880e-06 5.021303e-04))
502.31        	((2.686261e+00 6.383148e+02 -4.355866e+02) (-1.683234e-03 4.315637e+00 2.028406e-01)) ((2.768495e+02 5.424270e-01 -2.711346e-01) (9.202154e-02 -2.602370e-04 4.957678e-04))
502.32        	((2.682816e+00 6.382775e+02 -4.356283e+02) (-2.072320e-03 4.315025e+00 2.028665e-01)) ((2.768497e+02 5.554556e-01 -2.862448e-01) (9.183146e-02 -1.380629e-04 4.867428e-04))
502.33        	((2.707728e+00 6.382573e+02 -4.355829e+02) (-2.398692e-03 4.313524e+00 2.025722e-01)) ((2.768247e+02 5.605934e-01 -2.899765e-01) (9.126930e-02 -1.131689e-07 5.323045e-04))
502.34        	((2.767973e+00 6.382448e+02 -4.355248e+02) (-2.289055e-03 4.313474e+00 2.030339e-01)) ((2.767900e+02 5.604524e-01 -2.781622e-01) (9.122746e-02 -2.951187e-05 5.651025e-04))
502.35        	((2.779610e+00 6.382655e+02 -4.356045e+02) (-1.971229e-03 4.315697e+00 2.027478e-01)) ((2.768316e+02 5.667259e-01 -2.905778e-01) (9.234698e-02 -2.043144e-04 5.691245e-04))
502.36        	((2.812052e+00 6.382381e+02 -4.356388e+02) (-2.355618e-03 4.314595e+00 2.024848e-01)) ((2.768343e+02 5.751087e-01 -2.916511e-01) (9.205132e-02 -7.766990e-05 5.023293e-04))
502.37        	((2.799794e+00 6.382238e+02 -4.356770e+02) (-1.427819e-03 4.314263e+00 2.023884e-01)) ((2.768439e+02 5.797920e-01 -3.147721e-01) (9.190154e-02 -4.769264e-04 5.994920e-04))
502.38        	((2.812287e+00 6.381921e+02 -4.356630e+02) (-2.561190e-03 4.313659e+00 2.026165e-01)) ((2.768210e+02 5.949242e-01 -3.247498e-01) (9.173226e-02 -2.100890e-05 4.595491e-04))
502.39        	((2.877522e+00 6.381602e+02 -4.356545e+02) (-2.033659e-03 4.314140e+00 2.025719e-01)) ((2.768010e+02 5.868494e-01 -3.074857e-01) (9.197119e-02 -1.830182e-04 6.750696e-04))
502.4         	((2.898535e+00 6.381256e+02 -4.356754e+02) (-2.099169e-03 4.314146e+00 2.024963e-01)) ((2.767946e+02 6.010349e-01 -3.156919e-01) (9.208253e-02 -1.986117e-04 4.790402e-04))
502.41        	((2.928290e+00 6.380962e+02 -4.356871e+02) (-1.721417e-03 4.313453e+00 2.023699e-01)) ((2.767846e+02 5.966993e-01 -3.170224e-01) (9.184444e-02 -3.303355e-04 6.282593e-04))
502.42        	((2.923736e+00 6.380811e+02 -4.356943e+02) (-2.298280e-03 4.313428e+00 2.024624e-01)) ((2.767774e+02 6.143855e-01 -3.389590e-01) (9.190221e-02 -1.195104e-04 4.335750e-04))
502.43        	((2.962404e+00 6.380689e+02 -4.357093e+02) (-1.805311e-03 4.313621e+00 2.022207e-01)) ((2.767754e+02 6.097734e-01 -3.357950e-01) (9.199532e-02 -3.022559e-04 6.386389e-04))
502.44        	((3.000360e+00 6.380542e+02 -4.357128e+02) (-2.805508e-03 4.312532e+00 2.022667e-01)) ((2.767673e+02 6.223315e-01 -3.370081e-01) (9.168687e-02 9.333851e-05 4.815605e-04))
502.45        	((3.087859e+00 6.380336e+02 -4.356655e+02) (-1.839174e-03 4.312224e+00 2.022276e-01)) ((2.767368e+02 6.108741e-01 -3.111920e-01) (9.155667e-02 -2.411862e-04 6.669256e-04))
502.46        	((3.047091e+00 6.380305e+02 -4.357094e+02) (-1.699314e-03 4.313253e+00 2.022477e-01)) ((2.767509e+02 6.331503e-01 -3.535151e-01) (9.209333e-02 -3.629068e-04 4.063512e-04))
502.47        	((3.068791e+00 6.380178e+02 -4.357418e+02) (-2.117510e-03 4.313345e+00 2.018550e-01)) ((2.767587e+02 6.366000e-01 -3.585839e-01) (9.222520e-02 -1.929218e-04 5.028998e-04))
