# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((1.694051e+00 1.054364e+03 -1.035967e+02) (2.207266e-02 1.030799e+01 7.687910e-01)) ((-4.783898e+01 -7.564893e-01 1.328970e-01) (-6.885122e-03 -1.732000e-03 -2.019483e-04))
501.23        	((1.464739e+00 1.035454e+03 -9.724095e+01) (2.250491e-02 1.033562e+01 8.366849e-01)) ((-4.507988e+01 -7.479532e-01 1.009071e-01) (-2.549811e-02 -1.546596e-03 -2.753525e-04))
501.24        	((1.188129e+00 1.017268e+03 -9.251989e+01) (2.293125e-02 1.035217e+01 8.973263e-01)) ((-4.231370e+01 -7.394313e-01 7.404149e-02) (-4.331385e-02 -1.403401e-03 -5.737465e-04))
501.25        	((8.529252e-01 9.997128e+02 -8.944284e+01) (2.325435e-02 1.035625e+01 9.501975e-01)) ((-3.960997e+01 -7.244402e-01 5.579582e-02) (-5.938651e-02 -1.269229e-03 -9.543204e-04))
501.26        	((5.773767e-01 9.833961e+02 -8.822446e+01) (2.323836e-02 1.034909e+01 9.941759e-01)) ((-3.705871e+01 -7.036095e-01 4.302370e-02) (-7.440924e-02 -1.093384e-03 -1.204332e-03))
501.27        	((2.720964e-01 9.685790e+02 -8.892421e+01) (2.350607e-02 1.033008e+01 1.028830e+00)) ((-3.470149e+01 -6.791992e-01 2.429421e-02) (-8.778894e-02 -9.282587e-04 -1.428313e-03))
501.28        	((-4.806230e-02 9.552283e+02 -9.151622e+01) (2.347853e-02 1.030068e+01 1.053530e+00)) ((-3.252788e+01 -6.509175e-01 2.990381e-04) (-9.986302e-02 -7.440858e-04 -1.615011e-03))
501.29        	((-3.601056e-01 9.438578e+02 -9.598072e+01) (2.342982e-02 1.026211e+01 1.068277e+00)) ((-3.067107e+01 -6.196460e-01 -2.941714e-02) (-1.105267e-01 -5.684284e-04 -1.782381e-03))
501.3         	((-6.627746e-01 9.343479e+02 -1.021660e+02) (2.301439e-02 1.021482e+01 1.072368e+00)) ((-2.916492e+01 -5.873200e-01 -6.089979e-02) (-1.198579e-01 -2.971576e-04 -2.021470e-03))
501.31        	((-9.651949e-01 9.265290e+02 -1.099572e+02) (2.256654e-02 1.015933e+01 1.065288e+00)) ((-2.802828e+01 -5.497052e-01 -8.995556e-02) (-1.277500e-01 1.818069e-05 -2.319810e-03))
501.32        	((-1.260333e+00 9.204356e+02 -1.191850e+02) (2.196537e-02 1.009685e+01 1.047070e+00)) ((-2.727701e+01 -4.936580e-01 -1.211585e-01) (-1.341058e-01 2.516726e-04 -2.507782e-03))
501.33        	((-1.537614e+00 9.161441e+02 -1.296363e+02) (2.109846e-02 1.002862e+01 1.018728e+00)) ((-2.691356e+01 -4.225289e-01 -1.558613e-01) (-1.386995e-01 4.084652e-04 -2.599231e-03))
501.34        	((-1.794888e+00 9.139067e+02 -1.410931e+02) (1.974876e-02 9.955756e+00 9.801770e-01)) ((-2.696193e+01 -3.516773e-01 -1.901671e-01) (-1.418369e-01 3.974420e-04 -2.477435e-03))
501.35        	((-2.041508e+00 9.136047e+02 -1.532686e+02) (1.825406e-02 9.879075e+00 9.321213e-01)) ((-2.737578e+01 -2.950713e-01 -2.210567e-01) (-1.433545e-01 4.003402e-04 -2.390485e-03))
501.36        	((-2.293013e+00 9.149092e+02 -1.658509e+02) (1.654585e-02 9.799773e+00 8.756100e-01)) ((-2.808325e+01 -2.604508e-01 -2.365356e-01) (-1.431087e-01 3.661760e-04 -2.278829e-03))
501.37        	((-2.531264e+00 9.174107e+02 -1.785198e+02) (1.458259e-02 9.719691e+00 8.117718e-01)) ((-2.898608e+01 -2.402914e-01 -2.377241e-01) (-1.414291e-01 2.232411e-04 -2.166325e-03))
501.38        	((-2.736890e+00 9.207947e+02 -1.909499e+02) (1.272469e-02 9.639901e+00 7.413616e-01)) ((-3.000997e+01 -2.205676e-01 -2.306577e-01) (-1.383705e-01 1.805112e-04 -2.101074e-03))
501.39        	((-2.904746e+00 9.249498e+02 -2.029007e+02) (1.100232e-02 9.561775e+00 6.654558e-01)) ((-3.113076e+01 -1.988018e-01 -2.211184e-01) (-1.342263e-01 1.737900e-04 -2.051322e-03))
501.4         	((-3.027337e+00 9.298584e+02 -2.142070e+02) (9.132116e-03 9.486181e+00 5.857725e-01)) ((-3.235183e+01 -1.776166e-01 -2.117391e-01) (-1.287851e-01 1.005221e-04 -1.834658e-03))
501.41        	((-3.098968e+00 9.353740e+02 -2.247097e+02) (7.086709e-03 9.414403e+00 5.037136e-01)) ((-3.367915e+01 -1.642639e-01 -2.004773e-01) (-1.222534e-01 -1.162267e-04 -1.448901e-03))
501.42        	((-3.144490e+00 9.414301e+02 -2.343616e+02) (5.151159e-03 9.347806e+00 4.199333e-01)) ((-3.507024e+01 -1.662026e-01 -1.839836e-01) (-1.152537e-01 -3.603521e-04 -1.082016e-03))
501.43        	((-3.164219e+00 9.479170e+02 -2.431190e+02) (3.381217e-03 9.287027e+00 3.355026e-01)) ((-3.648521e+01 -1.779017e-01 -1.630564e-01) (-1.079534e-01 -5.936539e-04 -7.394086e-04))
501.44        	((-3.135433e+00 9.546757e+02 -2.509032e+02) (1.848204e-03 9.232887e+00 2.515200e-01)) ((-3.790908e+01 -1.907720e-01 -1.426664e-01) (-1.004934e-01 -7.243698e-04 -5.375130e-04))
501.45        	((-3.054140e+00 9.615492e+02 -2.576116e+02) (4.627695e-04 9.185794e+00 1.687490e-01)) ((-3.932635e+01 -2.052108e-01 -1.226231e-01) (-9.314162e-02 -7.904322e-04 -4.351531e-04))
501.46        	((-2.931768e+00 9.685075e+02 -2.630571e+02) (-9.546174e-04 9.146563e+00 8.874485e-02)) ((-4.079216e+01 -2.201463e-01 -1.047004e-01) (-8.616781e-02 -8.501913e-04 -2.771532e-04))
501.47        	((-2.804520e+00 9.753204e+02 -2.674062e+02) (-1.949449e-03 9.114713e+00 1.294099e-02)) ((-4.223099e+01 -2.376358e-01 -9.101914e-02) (-7.937140e-02 -9.254585e-04 -1.673017e-04))
501.48        	((-2.653360e+00 9.818496e+02 -2.707123e+02) (-2.782458e-03 9.089519e+00 -5.897369e-02)) ((-4.359733e+01 -2.605997e-01 -7.866330e-02) (-7.271427e-02 -9.655806e-04 -7.910966e-05))
501.49        	((-2.470919e+00 9.881594e+02 -2.730569e+02) (-3.676825e-03 9.070831e+00 -1.260641e-01)) ((-4.490599e+01 -2.887260e-01 -5.974197e-02) (-6.611124e-02 -8.930807e-04 -7.552408e-05))
501.5         	((-2.267152e+00 9.943523e+02 -2.744948e+02) (-4.124923e-03 9.058553e+00 -1.873769e-01)) ((-4.619493e+01 -3.264646e-01 -3.127059e-02) (-5.980487e-02 -8.484914e-04 -1.707699e-04))
501.51        	((-2.047444e+00 1.000462e+03 -2.751075e+02) (-4.557420e-03 9.052315e+00 -2.425122e-01)) ((-4.751202e+01 -3.685228e-01 4.292326e-03) (-5.386880e-02 -8.239703e-04 -2.362003e-04))
501.52        	((-1.817884e+00 1.006324e+03 -2.749017e+02) (-4.769521e-03 9.052233e+00 -2.908252e-01)) ((-4.882526e+01 -4.065110e-01 4.081985e-02) (-4.847345e-02 -7.056469e-04 -3.558439e-04))
501.53        	((-1.584981e+00 1.012070e+03 -2.740404e+02) (-4.801008e-03 9.058171e+00 -3.323027e-01)) ((-5.011898e+01 -4.344664e-01 7.325122e-02) (-4.358480e-02 -5.545133e-04 -4.633681e-04))
501.54        	((-1.351204e+00 1.017460e+03 -2.724415e+02) (-4.842806e-03 9.069766e+00 -3.670342e-01)) ((-5.137619e+01 -4.561862e-01 9.976204e-02) (-3.939386e-02 -4.236056e-04 -5.122671e-04))
501.55        	((-1.110112e+00 1.022328e+03 -2.700970e+02) (-4.778942e-03 9.085861e+00 -3.949086e-01)) ((-5.257204e+01 -4.785963e-01 1.229816e-01) (-3.592408e-02 -2.951038e-04 -5.317971e-04))
501.56        	((-8.792590e-01 1.026516e+03 -2.670246e+02) (-4.740532e-03 9.106930e+00 -4.162851e-01)) ((-5.368221e+01 -5.053134e-01 1.434390e-01) (-3.331577e-02 -2.251997e-04 -5.217757e-04))
501.57        	((-6.549641e-01 1.030257e+03 -2.634142e+02) (-4.804230e-03 9.133128e+00 -4.309374e-01)) ((-5.475010e+01 -5.348524e-01 1.620146e-01) (-3.130254e-02 -1.823251e-04 -4.931885e-04))
501.58        	((-4.390340e-01 1.033609e+03 -2.593920e+02) (-4.859989e-03 9.163366e+00 -4.389928e-01)) ((-5.575578e+01 -5.539069e-01 1.763112e-01) (-3.009516e-02 -1.114663e-04 -4.583563e-04))
501.59        	((-2.304243e-01 1.036489e+03 -2.550423e+02) (-4.895066e-03 9.197609e+00 -4.410149e-01)) ((-5.667087e+01 -5.670509e-01 1.858847e-01) (-2.992373e-02 -3.256156e-05 -4.331300e-04))
501.6         	((-2.828713e-02 1.038759e+03 -2.504210e+02) (-4.843414e-03 9.235192e+00 -4.373618e-01)) ((-5.746373e+01 -5.779417e-01 1.938251e-01) (-3.067015e-02 5.815863e-05 -4.178285e-04))
501.61        	((1.469693e-01 1.040334e+03 -2.455735e+02) (-4.693552e-03 9.275097e+00 -4.282664e-01)) ((-5.811520e+01 -5.866647e-01 1.962517e-01) (-3.204365e-02 1.675792e-04 -3.641278e-04))
501.62        	((2.693624e-01 1.041222e+03 -2.404718e+02) (-4.621047e-03 9.317520e+00 -4.145212e-01)) ((-5.861038e+01 -5.800606e-01 1.918144e-01) (-3.429643e-02 2.399628e-04 -4.549979e-04))
501.63        	((3.625503e-01 1.041428e+03 -2.350948e+02) (-4.464273e-03 9.362371e+00 -3.961896e-01)) ((-5.893870e+01 -5.631481e-01 1.776248e-01) (-3.711285e-02 3.074870e-04 -3.558785e-04))
501.64        	((4.358487e-01 1.040974e+03 -2.295273e+02) (-4.052424e-03 9.408572e+00 -3.742029e-01)) ((-5.912231e+01 -5.373529e-01 1.529845e-01) (-4.037103e-02 3.744294e-04 -2.075755e-04))
501.65        	((4.920143e-01 1.039926e+03 -2.238795e+02) (-3.662148e-03 9.455430e+00 -3.484987e-01)) ((-5.919776e+01 -5.055362e-01 1.209099e-01) (-4.439081e-02 4.642596e-04 -9.483367e-05))
501.66        	((5.515718e-01 1.038343e+03 -2.182397e+02) (-3.785848e-03 9.503533e+00 -3.197017e-01)) ((-5.916238e+01 -4.809986e-01 9.134896e-02) (-4.865899e-02 6.774454e-04 -1.544281e-04))
501.67        	((5.964936e-01 1.036254e+03 -2.126733e+02) (-3.575357e-03 9.551667e+00 -2.881858e-01)) ((-5.900553e+01 -4.607399e-01 6.456841e-02) (-5.336170e-02 7.990785e-04 -1.327685e-04))
501.68        	((6.178106e-01 1.033675e+03 -2.072336e+02) (-3.417556e-03 9.599197e+00 -2.544232e-01)) ((-5.872389e+01 -4.420868e-01 3.682365e-02) (-5.817456e-02 9.401726e-04 8.242205e-05))
501.69        	((6.017664e-01 1.030631e+03 -2.019505e+02) (-2.752788e-03 9.646504e+00 -2.187189e-01)) ((-5.831721e+01 -4.181256e-01 7.951180e-03) (-6.318216e-02 1.196805e-03 1.698414e-05))
501.7         	((5.557691e-01 1.027144e+03 -1.968711e+02) (-2.318337e-03 9.693309e+00 -1.816495e-01)) ((-5.780279e+01 -3.864079e-01 -1.598923e-02) (-6.823406e-02 1.354904e-03 -4.447942e-04))
501.71        	((5.139136e-01 1.023272e+03 -1.920404e+02) (-2.612500e-03 9.739110e+00 -1.437457e-01)) ((-5.718309e+01 -3.532519e-01 -3.609263e-02) (-7.322839e-02 1.349302e-03 -4.565957e-04))
501.72        	((4.730302e-01 1.019097e+03 -1.875193e+02) (-2.466383e-03 9.784190e+00 -1.056754e-01)) ((-5.647266e+01 -3.244121e-01 -5.673845e-02) (-7.837077e-02 1.430281e-03 -4.701558e-04))
501.73        	((4.230871e-01 1.014708e+03 -1.833688e+02) (-2.185201e-03 9.826149e+00 -6.760992e-02)) ((-5.569585e+01 -3.003412e-01 -7.669178e-02) (-8.288456e-02 1.577765e-03 -7.113568e-04))
501.74        	((3.549181e-01 1.010193e+03 -1.796081e+02) (-2.378441e-03 9.867345e+00 -3.101328e-02)) ((-5.486878e+01 -2.783606e-01 -8.728090e-02) (-8.783703e-02 1.649981e-03 -1.961665e-04))
501.75        	((2.637925e-01 1.005635e+03 -1.763392e+02) (-2.229565e-03 9.905616e+00 5.149021e-03)) ((-5.402569e+01 -2.524465e-01 -9.694746e-02) (-9.213874e-02 1.628676e-03 -3.209870e-04))
501.76        	((1.951589e-01 1.001154e+03 -1.736956e+02) (-2.339402e-03 9.942564e+00 3.924974e-02)) ((-5.315308e+01 -2.327544e-01 -1.120805e-01) (-9.666271e-02 1.676692e-03 -3.579839e-04))
501.77        	((1.307595e-01 9.967780e+02 -1.715850e+02) (-2.395025e-03 9.976205e+00 7.230957e-02)) ((-5.226703e+01 -2.158815e-01 -1.208297e-01) (-1.004655e-01 1.666502e-03 -3.889819e-04))
501.78        	((6.437401e-02 9.924023e+02 -1.698494e+02) (-2.407365e-03 1.000826e+01 1.016206e-01)) ((-5.137722e+01 -2.019426e-01 -1.252256e-01) (-1.049322e-01 1.685800e-03 -2.693760e-04))
501.79        	((9.487940e-03 9.881131e+02 -1.686486e+02) (-2.415890e-03 1.003714e+01 1.297443e-01)) ((-5.050766e+01 -1.932445e-01 -1.291954e-01) (-1.086919e-01 1.738748e-03 -1.719398e-04))
501.8         	((-4.033974e-02 9.840506e+02 -1.680822e+02) (-2.492906e-03 1.006352e+01 1.538840e-01)) ((-4.968202e+01 -1.866725e-01 -1.275900e-01) (-1.126428e-01 1.719332e-03 -2.914690e-04))
501.81        	((-7.963102e-02 9.803258e+02 -1.682154e+02) (-2.613057e-03 1.008693e+01 1.766037e-01)) ((-4.892380e+01 -1.842580e-01 -1.203998e-01) (-1.158533e-01 1.661585e-03 -6.044877e-04))
501.82        	((-1.031178e-01 9.769665e+02 -1.690011e+02) (-2.887010e-03 1.010899e+01 1.949518e-01)) ((-4.822391e+01 -1.899993e-01 -1.107976e-01) (-1.196143e-01 1.698361e-03 -2.441847e-04))
501.83        	((-1.152131e-01 9.739721e+02 -1.703811e+02) (-3.106581e-03 1.012788e+01 2.112389e-01)) ((-4.758502e+01 -2.065309e-01 -1.002193e-01) (-1.226126e-01 1.769846e-03 1.787345e-04))
501.84        	((-1.292951e-01 9.713289e+02 -1.723091e+02) (-2.034052e-03 1.014387e+01 2.238873e-01)) ((-4.702046e+01 -2.257212e-01 -8.276360e-02) (-1.253961e-01 1.709998e-03 -5.792351e-04))
501.85        	((-1.235867e-01 9.690512e+02 -1.747226e+02) (-3.324425e-03 1.015762e+01 2.324728e-01)) ((-4.654562e+01 -2.492271e-01 -5.876398e-02) (-1.282432e-01 1.604533e-03 -3.897640e-04))
501.86        	((-1.066556e-01 9.671898e+02 -1.776191e+02) (-4.051270e-03 1.016674e+01 2.395488e-01)) ((-4.619013e+01 -2.776770e-01 -3.708436e-02) (-1.296493e-01 1.633914e-03 2.559702e-04))
501.87        	((-8.767640e-02 9.658062e+02 -1.809023e+02) (-2.957097e-03 1.017430e+01 2.399463e-01)) ((-4.594332e+01 -3.055216e-01 -1.512951e-02) (-1.320146e-01 1.559905e-03 -3.224387e-04))
501.88        	((-5.311141e-02 9.649199e+02 -1.845701e+02) (-1.794302e-03 1.017706e+01 2.395185e-01)) ((-4.580950e+01 -3.296062e-01 1.060203e-02) (-1.326164e-01 1.313927e-03 -1.332903e-03))
501.89        	((5.573264e-03 9.645533e+02 -1.885296e+02) (-3.969987e-03 1.017835e+01 2.336090e-01)) ((-4.578319e+01 -3.561391e-01 3.496859e-02) (-1.337801e-01 1.343038e-03 1.833481e-04))
501.9         	((6.204890e-02 9.646486e+02 -1.927041e+02) (-2.401351e-03 1.017739e+01 2.240985e-01)) ((-4.585072e+01 -3.824399e-01 5.304700e-02) (-1.347228e-01 1.333874e-03 -2.507294e-04))
501.91        	((1.310517e-01 9.651732e+02 -1.969890e+02) (-2.200076e-03 1.017367e+01 2.120701e-01)) ((-4.600318e+01 -4.086723e-01 7.247910e-02) (-1.349032e-01 1.203716e-03 -3.250615e-04))
501.92        	((2.123059e-01 9.660852e+02 -2.013047e+02) (-2.467511e-03 1.016809e+01 1.970145e-01)) ((-4.623090e+01 -4.378258e-01 8.769137e-02) (-1.347850e-01 1.127620e-03 -5.988130e-05))
501.93        	((2.969183e-01 9.673468e+02 -2.055563e+02) (-2.161295e-03 1.016118e+01 1.786931e-01)) ((-4.651489e+01 -4.661024e-01 1.009950e-01) (-1.346119e-01 1.069964e-03 -5.368678e-05))
501.94        	((3.805565e-01 9.689305e+02 -2.096790e+02) (-2.240102e-03 1.015363e+01 1.580625e-01)) ((-4.684718e+01 -4.914989e-01 1.143593e-01) (-1.343992e-01 9.786270e-04 1.512768e-04))
501.95        	((4.660765e-01 9.708079e+02 -2.136099e+02) (-2.058663e-03 1.014567e+01 1.351787e-01)) ((-4.721667e+01 -5.142626e-01 1.229327e-01) (-1.342209e-01 9.077851e-04 1.685320e-04))
501.96        	((5.494821e-01 9.729075e+02 -2.172801e+02) (-1.836468e-03 1.013747e+01 1.105443e-01)) ((-4.760712e+01 -5.334615e-01 1.249473e-01) (-1.339964e-01 8.580890e-04 6.571445e-05))
501.97        	((6.247021e-01 9.751862e+02 -2.206525e+02) (-1.638429e-03 1.012925e+01 8.460085e-02)) ((-4.801160e+01 -5.462227e-01 1.235948e-01) (-1.336900e-01 8.048604e-04 -1.494137e-05))
501.98        	((6.951084e-01 9.776101e+02 -2.237122e+02) (-1.395549e-03 1.012126e+01 5.785533e-02)) ((-4.843201e+01 -5.513945e-01 1.211143e-01) (-1.332621e-01 7.538887e-04 -6.768333e-05))
501.99        	((7.690087e-01 9.800707e+02 -2.263863e+02) (-1.121797e-03 1.011382e+01 3.080309e-02)) ((-4.884413e+01 -5.505457e-01 1.170937e-01) (-1.327144e-01 7.222707e-04 -1.195474e-04))
502           	((8.433100e-01 9.825550e+02 -2.286622e+02) (-8.541433e-04 1.010726e+01 3.871443e-03)) ((-4.924173e+01 -5.445272e-01 1.122187e-01) (-1.320976e-01 7.105416e-04 -1.646508e-04))
502.01        	((9.090565e-01 9.850281e+02 -2.305317e+02) (-5.916137e-04 1.010188e+01 -2.249995e-02)) ((-4.962148e+01 -5.341500e-01 1.073503e-01) (-1.314491e-01 7.001582e-04 -1.959303e-04))
502.02        	((9.614146e-01 9.874588e+02 -2.320039e+02) (-3.981498e-04 1.009775e+01 -4.794524e-02)) ((-4.998582e+01 -5.214047e-01 1.011887e-01) (-1.307499e-01 6.729944e-04 -2.106314e-04))
502.03        	((9.988128e-01 9.897990e+02 -2.330869e+02) (-2.422340e-04 1.009504e+01 -7.220449e-02)) ((-5.033348e+01 -5.090061e-01 9.459136e-02) (-1.300557e-01 6.557769e-04 -2.326092e-04))
502.04        	((1.021753e+00 9.920409e+02 -2.338131e+02) (-1.338935e-04 1.009401e+01 -9.489149e-02)) ((-5.067058e+01 -4.950946e-01 8.883329e-02) (-1.294131e-01 6.336043e-04 -2.376898e-04))
502.05        	((1.032124e+00 9.941363e+02 -2.341958e+02) (-2.582431e-05 1.009461e+01 -1.157955e-01)) ((-5.098438e+01 -4.778301e-01 8.318605e-02) (-1.288442e-01 6.102069e-04 -2.515110e-04))
502.06        	((1.034914e+00 9.960769e+02 -2.342418e+02) (3.625763e-05 1.009700e+01 -1.347709e-01)) ((-5.126874e+01 -4.596679e-01 7.744012e-02) (-1.284209e-01 6.033676e-04 -2.716315e-04))
502.07        	((1.029111e+00 9.978353e+02 -2.339802e+02) (1.285482e-04 1.010125e+01 -1.515420e-01)) ((-5.152552e+01 -4.427117e-01 7.279788e-02) (-1.281390e-01 6.179209e-04 -3.015579e-04))
502.08        	((1.010785e+00 9.994167e+02 -2.334419e+02) (2.553514e-04 1.010716e+01 -1.660235e-01)) ((-5.176635e+01 -4.273530e-01 6.767158e-02) (-1.279760e-01 6.539757e-04 -3.628387e-04))
502.09        	((9.762478e-01 1.000805e+03 -2.326635e+02) (3.404047e-04 1.011467e+01 -1.780961e-01)) ((-5.199132e+01 -4.122416e-01 6.285556e-02) (-1.279578e-01 6.905291e-04 -4.146777e-04))
502.1         	((9.273412e-01 1.002017e+03 -2.316874e+02) (3.794417e-04 1.012376e+01 -1.876483e-01)) ((-5.220069e+01 -3.963201e-01 5.852366e-02) (-1.280881e-01 7.176947e-04 -4.464574e-04))
502.11        	((8.726285e-01 1.003006e+03 -2.305382e+02) (3.676350e-04 1.013429e+01 -1.947288e-01)) ((-5.238472e+01 -3.819982e-01 5.495840e-02) (-1.283893e-01 7.441297e-04 -4.833446e-04))
502.12        	((8.159807e-01 1.003758e+03 -2.292423e+02) (2.816066e-04 1.014609e+01 -1.993957e-01)) ((-5.254378e+01 -3.723131e-01 5.407827e-02) (-1.289165e-01 7.814165e-04 -5.451931e-04))
502.13        	((7.515810e-01 1.004273e+03 -2.278305e+02) (2.466871e-04 1.015929e+01 -2.015365e-01)) ((-5.267599e+01 -3.638635e-01 5.590874e-02) (-1.295741e-01 7.598860e-04 -5.694158e-04))
502.14        	((6.735078e-01 1.004582e+03 -2.263421e+02) (3.419294e-04 1.017364e+01 -2.016913e-01)) ((-5.278513e+01 -3.508244e-01 5.822726e-02) (-1.303109e-01 7.141995e-04 -5.426930e-04))
502.15        	((5.867418e-01 1.004697e+03 -2.248069e+02) (4.169676e-04 1.018868e+01 -1.999338e-01)) ((-5.287507e+01 -3.350618e-01 6.057747e-02) (-1.312650e-01 6.778685e-04 -5.147546e-04))
502.16        	((5.018723e-01 1.004628e+03 -2.232483e+02) (4.570627e-04 1.020431e+01 -1.961685e-01)) ((-5.294894e+01 -3.216074e-01 6.279683e-02) (-1.324761e-01 6.542059e-04 -4.755957e-04))
502.17        	((4.323743e-01 1.004389e+03 -2.216886e+02) (3.254306e-04 1.022072e+01 -1.905524e-01)) ((-5.300287e+01 -3.156648e-01 6.573407e-02) (-1.337842e-01 6.971024e-04 -4.848603e-04))
502.18        	((3.783511e-01 1.003999e+03 -2.201548e+02) (7.657016e-05 1.023763e+01 -1.836170e-01)) ((-5.303417e+01 -3.172148e-01 7.036035e-02) (-1.352050e-01 7.396985e-04 -4.903677e-04))
502.19        	((3.256841e-01 1.003465e+03 -2.186687e+02) (-1.607460e-04 1.025475e+01 -1.754988e-01)) ((-5.304416e+01 -3.190804e-01 7.580206e-02) (-1.367863e-01 7.253871e-04 -4.471938e-04))
502.2         	((2.674585e-01 1.002798e+03 -2.172474e+02) (-3.708042e-04 1.027185e+01 -1.663867e-01)) ((-5.303429e+01 -3.168912e-01 8.040798e-02) (-1.385141e-01 6.774391e-04 -3.788785e-04))
502.21        	((2.082732e-01 1.002021e+03 -2.159056e+02) (-5.792341e-04 1.028882e+01 -1.563712e-01)) ((-5.300671e+01 -3.114488e-01 8.432032e-02) (-1.403608e-01 6.075642e-04 -2.783257e-04))
502.22        	((1.587955e-01 1.001151e+03 -2.146589e+02) (-8.023099e-04 1.030557e+01 -1.455537e-01)) ((-5.296007e+01 -3.070106e-01 8.764039e-02) (-1.422413e-01 5.371858e-04 -1.796684e-04))
502.23        	((1.302584e-01 1.000209e+03 -2.135151e+02) (-1.134084e-03 1.032200e+01 -1.343605e-01)) ((-5.288954e+01 -3.080536e-01 9.064014e-02) (-1.440811e-01 4.793811e-04 -1.028395e-04))
502.24        	((1.171124e-01 9.992264e+02 -2.124854e+02) (-1.437065e-03 1.033808e+01 -1.231634e-01)) ((-5.280264e+01 -3.128335e-01 9.377940e-02) (-1.459701e-01 4.021062e-04 -5.424176e-05))
502.25        	((1.124294e-01 9.982106e+02 -2.115780e+02) (-1.702348e-03 1.035361e+01 -1.119269e-01)) ((-5.270588e+01 -3.174419e-01 9.512088e-02) (-1.478705e-01 3.247424e-04 -1.703945e-05))
502.26        	((1.109304e-01 9.971637e+02 -2.107865e+02) (-1.978860e-03 1.036826e+01 -1.008887e-01)) ((-5.259478e+01 -3.184101e-01 9.633217e-02) (-1.497243e-01 2.400399e-04 8.586741e-05))
502.27        	((1.101219e-01 9.961118e+02 -2.101133e+02) (-2.150641e-03 1.038227e+01 -9.021899e-02)) ((-5.246918e+01 -3.145076e-01 9.777079e-02) (-1.516024e-01 1.467497e-04 2.066645e-04))
502.28        	((1.209599e-01 9.950748e+02 -2.095740e+02) (-2.268822e-03 1.039574e+01 -7.982177e-02)) ((-5.233061e+01 -3.105039e-01 9.513456e-02) (-1.534247e-01 1.184023e-04 2.362650e-04))
502.29        	((1.492806e-01 9.940409e+02 -2.091529e+02) (-2.494032e-03 1.040828e+01 -7.015615e-02)) ((-5.217303e+01 -3.081358e-01 9.126867e-02) (-1.550916e-01 1.068365e-04 2.779163e-04))
502.3         	((1.861123e-01 9.930488e+02 -2.088495e+02) (-2.639970e-03 1.042004e+01 -6.146629e-02)) ((-5.200601e+01 -3.039980e-01 8.828940e-02) (-1.567343e-01 5.605098e-05 3.439212e-04))
502.31        	((2.305955e-01 9.921190e+02 -2.086799e+02) (-2.707627e-03 1.043105e+01 -5.344475e-02)) ((-5.184009e+01 -2.980118e-01 8.038815e-02) (-1.583171e-01 4.460411e-05 3.326625e-04))
502.32        	((2.782631e-01 9.912493e+02 -2.086279e+02) (-2.821716e-03 1.044092e+01 -4.634012e-02)) ((-5.167023e+01 -2.886500e-01 7.091026e-02) (-1.597533e-01 3.294399e-05 3.769410e-04))
502.33        	((3.206200e-01 9.904562e+02 -2.086826e+02) (-2.815503e-03 1.044999e+01 -4.031941e-02)) ((-5.149835e+01 -2.740145e-01 6.329837e-02) (-1.611282e-01 -1.657318e-05 4.716416e-04))
502.34        	((3.713965e-01 9.897528e+02 -2.088630e+02) (-2.747196e-03 1.045861e+01 -3.510438e-02)) ((-5.133229e+01 -2.605806e-01 5.083345e-02) (-1.623963e-01 1.293627e-05 4.129722e-04))
502.35        	((4.349333e-01 9.891291e+02 -2.091525e+02) (-2.819170e-03 1.046624e+01 -3.100399e-02)) ((-5.116714e+01 -2.497474e-01 3.677276e-02) (-1.634529e-01 4.307636e-05 3.863119e-04))
502.36        	((4.951360e-01 9.885908e+02 -2.095253e+02) (-2.832195e-03 1.047292e+01 -2.818100e-02)) ((-5.100418e+01 -2.357722e-01 2.578459e-02) (-1.644062e-01 1.653510e-05 4.423532e-04))
502.37        	((5.512436e-01 9.881600e+02 -2.099954e+02) (-2.776666e-03 1.047913e+01 -2.620459e-02)) ((-5.085737e+01 -2.190688e-01 1.339966e-02) (-1.653058e-01 -3.260702e-06 4.440712e-04))
502.38        	((6.080630e-01 9.878388e+02 -2.105620e+02) (-2.772801e-03 1.048469e+01 -2.498310e-02)) ((-5.072911e+01 -2.021497e-01 -1.640382e-03) (-1.660402e-01 6.043150e-06 4.387926e-04))
502.39        	((6.614121e-01 9.876215e+02 -2.112008e+02) (-2.741360e-03 1.048954e+01 -2.478104e-02)) ((-5.061395e+01 -1.851235e-01 -1.559197e-02) (-1.666423e-01 2.354984e-05 4.549911e-04))
502.4         	((7.085423e-01 9.875113e+02 -2.119035e+02) (-2.647269e-03 1.049399e+01 -2.555668e-02)) ((-5.051559e+01 -1.680468e-01 -2.806493e-02) (-1.671887e-01 2.881078e-05 4.633692e-04))
502.41        	((7.546110e-01 9.875097e+02 -2.126728e+02) (-2.552727e-03 1.049815e+01 -2.703002e-02)) ((-5.044101e+01 -1.525638e-01 -4.169635e-02) (-1.676539e-01 5.559062e-05 4.303194e-04))
502.42        	((7.998621e-01 9.876057e+02 -2.134900e+02) (-2.510854e-03 1.050184e+01 -2.921128e-02)) ((-5.038905e+01 -1.377971e-01 -5.465387e-02) (-1.679785e-01 8.236722e-05 4.219913e-04))
