# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.44        	((1.356871e-01 1.559890e+03 -6.347226e+01) (3.284699e-03 1.715921e+00 -3.575413e-02)) ((9.046356e+01 -6.723365e-01 -5.710512e-01) (-9.087963e-02 -1.569597e-03 8.995321e-04))
502.45        	((7.947555e-02 1.559412e+03 -6.356867e+01) (3.324661e-03 1.694964e+00 -3.403514e-02)) ((9.046146e+01 -6.912542e-01 -5.633332e-01) (-9.256165e-02 -1.553599e-03 9.127942e-04))
502.46        	((3.523135e-02 1.558934e+03 -6.361886e+01) (3.236481e-03 1.681345e+00 -3.320649e-02)) ((9.044983e+01 -7.068068e-01 -5.604730e-01) (-9.346032e-02 -1.534320e-03 9.088734e-04))
502.47        	((-2.073040e-02 1.558451e+03 -6.371845e+01) (3.231231e-03 1.661739e+00 -3.187938e-02)) ((9.044223e+01 -7.259508e-01 -5.533666e-01) (-9.491008e-02 -1.500601e-03 9.118708e-04))
502.48        	((-6.627867e-02 1.557974e+03 -6.376339e+01) (3.200202e-03 1.647805e+00 -3.095085e-02)) ((9.042510e+01 -7.422437e-01 -5.497568e-01) (-9.656936e-02 -1.514884e-03 9.011582e-04))
502.49        	((-1.232457e-01 1.557490e+03 -6.385265e+01) (3.190805e-03 1.628618e+00 -2.956753e-02)) ((9.040468e+01 -7.593802e-01 -5.420218e-01) (-9.851764e-02 -1.495740e-03 8.851972e-04))
502.5         	((-1.712084e-01 1.557014e+03 -6.390053e+01) (3.126656e-03 1.616264e+00 -2.895001e-02)) ((9.037284e+01 -7.749342e-01 -5.362976e-01) (-9.953937e-02 -1.483248e-03 8.737289e-04))
502.51        	((-2.264961e-01 1.556549e+03 -6.399049e+01) (3.073642e-03 1.598726e+00 -2.800315e-02)) ((9.034861e+01 -7.919004e-01 -5.279324e-01) (-1.011557e-01 -1.445856e-03 8.546585e-04))
502.52        	((-2.742236e-01 1.556093e+03 -6.403215e+01) (2.987371e-03 1.586097e+00 -2.725306e-02)) ((9.031499e+01 -8.086123e-01 -5.209288e-01) (-1.029551e-01 -1.411262e-03 8.433003e-04))
502.53        	((-3.263549e-01 1.555634e+03 -6.411182e+01) (2.889843e-03 1.569097e+00 -2.622701e-02)) ((9.028105e+01 -8.254768e-01 -5.129110e-01) (-1.049650e-01 -1.361823e-03 8.148016e-04))
502.54        	((-3.716592e-01 1.555182e+03 -6.415556e+01) (2.824955e-03 1.558156e+00 -2.581309e-02)) ((9.023654e+01 -8.424980e-01 -5.047867e-01) (-1.060219e-01 -1.339582e-03 8.000999e-04))
502.55        	((-4.202694e-01 1.554746e+03 -6.423526e+01) (2.682285e-03 1.542709e+00 -2.520469e-02)) ((9.020041e+01 -8.592857e-01 -4.963042e-01) (-1.075975e-01 -1.271554e-03 7.736182e-04))
502.56        	((-4.620518e-01 1.554317e+03 -6.426715e+01) (2.643690e-03 1.531493e+00 -2.472627e-02)) ((9.015569e+01 -8.759117e-01 -4.874020e-01) (-1.092864e-01 -1.274312e-03 7.576109e-04))
502.57        	((-5.082776e-01 1.553884e+03 -6.433927e+01) (2.518514e-03 1.516355e+00 -2.402592e-02)) ((9.010931e+01 -8.913232e-01 -4.777424e-01) (-1.111436e-01 -1.223202e-03 7.286783e-04))
502.58        	((-5.493671e-01 1.553463e+03 -6.437965e+01) (2.453194e-03 1.506674e+00 -2.380310e-02)) ((9.005285e+01 -9.068522e-01 -4.678690e-01) (-1.120396e-01 -1.203768e-03 7.078274e-04))
502.59        	((-5.920764e-01 1.553051e+03 -6.445497e+01) (2.307800e-03 1.492723e+00 -2.357621e-02)) ((9.000516e+01 -9.222226e-01 -4.575815e-01) (-1.133077e-01 -1.139947e-03 6.881759e-04))
502.6         	((-6.298278e-01 1.552651e+03 -6.448588e+01) (2.208519e-03 1.482431e+00 -2.325426e-02)) ((8.994916e+01 -9.377248e-01 -4.475940e-01) (-1.148113e-01 -1.087144e-03 6.699772e-04))
502.61        	((-6.690435e-01 1.552249e+03 -6.455815e+01) (2.044919e-03 1.468406e+00 -2.288861e-02)) ((8.989337e+01 -9.528566e-01 -4.370735e-01) (-1.162578e-01 -1.005421e-03 6.601026e-04))
502.62        	((-7.042460e-01 1.551863e+03 -6.460187e+01) (1.946024e-03 1.459399e+00 -2.284704e-02)) ((8.982852e+01 -9.673960e-01 -4.268368e-01) (-1.168721e-01 -9.491690e-04 6.378066e-04))
502.63        	((-7.388587e-01 1.551489e+03 -6.468519e+01) (1.755922e-03 1.446206e+00 -2.285188e-02)) ((8.977231e+01 -9.819071e-01 -4.161159e-01) (-1.176784e-01 -8.551795e-04 6.335447e-04))
502.64        	((-7.708848e-01 1.551132e+03 -6.472611e+01) (1.708633e-03 1.436466e+00 -2.268237e-02)) ((8.970895e+01 -9.959678e-01 -4.052041e-01) (-1.188178e-01 -8.204621e-04 6.134922e-04))
502.65        	((-8.055679e-01 1.550738e+03 -6.480211e+01) (1.540877e-03 1.422967e+00 -2.252052e-02)) ((8.963175e+01 -1.008593e+00 -3.930682e-01) (-1.197900e-01 -7.478175e-04 6.078643e-04))
502.66        	((-8.397464e-01 1.550388e+03 -6.485249e+01) (1.472238e-03 1.414381e+00 -2.251228e-02)) ((8.955367e+01 -1.021070e+00 -3.808729e-01) (-1.200555e-01 -6.913821e-04 5.868452e-04))
502.67        	((-8.731218e-01 1.550074e+03 -6.493512e+01) (1.295432e-03 1.401592e+00 -2.272476e-02)) ((8.949370e+01 -1.032918e+00 -3.678474e-01) (-1.203152e-01 -6.293746e-04 5.904823e-04))
502.68        	((-9.055494e-01 1.549785e+03 -6.498119e+01) (1.200331e-03 1.392155e+00 -2.246703e-02)) ((8.942899e+01 -1.044757e+00 -3.546305e-01) (-1.211364e-01 -5.355821e-04 5.625410e-04))
502.69        	((-9.383341e-01 1.549475e+03 -6.505731e+01) (1.031186e-03 1.378688e+00 -2.249782e-02)) ((8.936099e+01 -1.056177e+00 -3.402257e-01) (-1.215755e-01 -4.864510e-04 5.620940e-04))
502.7         	((-9.709554e-01 1.549181e+03 -6.510962e+01) (9.744142e-04 1.370201e+00 -2.243439e-02)) ((8.928104e+01 -1.067501e+00 -3.263625e-01) (-1.215261e-01 -4.107683e-04 5.214815e-04))
502.71        	((-1.001870e+00 1.548889e+03 -6.519366e+01) (7.984698e-04 1.357208e+00 -2.275485e-02)) ((8.920779e+01 -1.078509e+00 -3.118056e-01) (-1.213845e-01 -3.746479e-04 5.249659e-04))
502.72        	((-1.046110e+00 1.548652e+03 -6.521633e+01) (7.886703e-04 1.347715e+00 -2.245268e-02)) ((8.913456e+01 -1.090942e+00 -2.982290e-01) (-1.219256e-01 -3.161750e-04 4.854310e-04))
502.73        	((-1.078831e+00 1.548418e+03 -6.526944e+01) (6.350929e-04 1.334041e+00 -2.251274e-02)) ((8.906537e+01 -1.100158e+00 -2.834945e-01) (-1.220640e-01 -3.182297e-04 4.902212e-04))
502.74        	((-1.116202e+00 1.548188e+03 -6.530264e+01) (6.118918e-04 1.325413e+00 -2.238015e-02)) ((8.898783e+01 -1.109393e+00 -2.700076e-01) (-1.218072e-01 -2.251644e-04 4.481550e-04))
502.75        	((-1.139232e+00 1.547952e+03 -6.538286e+01) (4.557076e-04 1.312246e+00 -2.276253e-02)) ((8.891584e+01 -1.115750e+00 -2.550053e-01) (-1.214263e-01 -2.406950e-04 4.651318e-04))
502.76        	((-1.173674e+00 1.547740e+03 -6.543108e+01) (4.045375e-04 1.302634e+00 -2.233645e-02)) ((8.883771e+01 -1.123102e+00 -2.414902e-01) (-1.218371e-01 -9.534842e-05 4.277353e-04))
502.77        	((-1.207684e+00 1.547526e+03 -6.550805e+01) (2.425001e-04 1.288750e+00 -2.250249e-02)) ((8.875819e+01 -1.130206e+00 -2.266643e-01) (-1.218191e-01 -1.147877e-04 4.600439e-04))
502.78        	((-1.247597e+00 1.547346e+03 -6.555923e+01) (2.208073e-04 1.280044e+00 -2.230784e-02)) ((8.867436e+01 -1.136859e+00 -2.129950e-01) (-1.214607e-01 2.270530e-05 4.229334e-04))
502.79        	((-1.276567e+00 1.547171e+03 -6.564362e+01) (4.220754e-05 1.266724e+00 -2.272898e-02)) ((8.859786e+01 -1.142538e+00 -1.978947e-01) (-1.209990e-01 1.937168e-05 4.677898e-04))
502.8         	((-1.307706e+00 1.547026e+03 -6.569863e+01) (6.256878e-05 1.257159e+00 -2.229450e-02)) ((8.851643e+01 -1.147709e+00 -1.840868e-01) (-1.213241e-01 1.256644e-04 4.345080e-04))
502.81        	((-1.331444e+00 1.546838e+03 -6.577774e+01) (-9.503334e-05 1.243257e+00 -2.249644e-02)) ((8.842055e+01 -1.151253e+00 -1.690485e-01) (-1.212783e-01 1.081130e-04 4.841933e-04))
502.82        	((-1.364104e+00 1.546702e+03 -6.583373e+01) (-1.212692e-04 1.230019e+00 -2.228106e-02)) ((8.832692e+01 -1.154981e+00 -1.556657e-01) (-1.208137e-01 2.508183e-04 4.527527e-04))
502.83        	((-1.392365e+00 1.546590e+03 -6.592127e+01) (-2.765930e-04 1.216952e+00 -2.273284e-02)) ((8.824715e+01 -1.157926e+00 -1.408808e-01) (-1.203929e-01 2.438630e-04 5.088243e-04))
502.84        	((-1.429429e+00 1.546509e+03 -6.597857e+01) (-3.381780e-04 1.202993e+00 -2.236862e-02)) ((8.816510e+01 -1.161159e+00 -1.276665e-01) (-1.206475e-01 4.010384e-04 4.788993e-04))
502.85        	((-1.458138e+00 1.546404e+03 -6.606673e+01) (-5.072005e-04 1.189417e+00 -2.257164e-02)) ((8.807684e+01 -1.164901e+00 -1.131867e-01) (-1.206759e-01 4.092381e-04 5.436050e-04))
502.86        	((-1.495279e+00 1.546323e+03 -6.613284e+01) (-5.346241e-04 1.176413e+00 -2.245187e-02)) ((8.798178e+01 -1.168345e+00 -1.000869e-01) (-1.202316e-01 5.450191e-04 5.145738e-04))
502.87        	((-1.512298e+00 1.546245e+03 -6.623015e+01) (-7.056013e-04 1.163429e+00 -2.296423e-02)) ((8.789304e+01 -1.170632e+00 -8.547213e-02) (-1.198116e-01 5.659385e-04 5.826151e-04))
502.88        	((-1.548326e+00 1.546203e+03 -6.628901e+01) (-7.005157e-04 1.149444e+00 -2.271001e-02)) ((8.780204e+01 -1.173649e+00 -7.252884e-02) (-1.200565e-01 6.642616e-04 5.536326e-04))
502.89        	((-1.575072e+00 1.546155e+03 -6.637818e+01) (-8.593838e-04 1.135774e+00 -2.299000e-02)) ((8.771017e+01 -1.175884e+00 -5.834682e-02) (-1.200208e-01 6.791437e-04 6.167824e-04))
502.9         	((-1.624053e+00 1.546137e+03 -6.644175e+01) (-8.673207e-04 1.122650e+00 -2.303054e-02)) ((8.761396e+01 -1.179208e+00 -4.587747e-02) (-1.195091e-01 7.780287e-04 5.851933e-04))
502.91        	((-1.659064e+00 1.546122e+03 -6.654029e+01) (-1.010444e-03 1.109531e+00 -2.361307e-02)) ((8.752399e+01 -1.181460e+00 -3.181649e-02) (-1.190056e-01 7.932505e-04 6.514488e-04))
502.92        	((-1.710106e+00 1.546131e+03 -6.660325e+01) (-1.057875e-03 1.095548e+00 -2.350884e-02)) ((8.743004e+01 -1.184463e+00 -1.931923e-02) (-1.191173e-01 9.095141e-04 6.156016e-04))
502.93        	((-1.742475e+00 1.546093e+03 -6.669769e+01) (-1.241863e-03 1.079576e+00 -2.386625e-02)) ((8.732001e+01 -1.187291e+00 -5.469398e-03) (-1.189066e-01 9.500459e-04 6.797507e-04))
502.94        	((-1.791832e+00 1.546093e+03 -6.676409e+01) (-1.245195e-03 1.066848e+00 -2.402070e-02)) ((8.721127e+01 -1.190316e+00 6.924857e-03) (-1.183021e-01 1.033769e-03 6.430174e-04))
502.95        	((-1.826590e+00 1.546119e+03 -6.686473e+01) (-1.409123e-03 1.051894e+00 -2.464613e-02)) ((8.711757e+01 -1.192460e+00 2.061367e-02) (-1.176824e-01 1.071843e-03 7.044776e-04))
502.96        	((-1.866212e+00 1.546174e+03 -6.693106e+01) (-1.363668e-03 1.038624e+00 -2.457510e-02)) ((8.702394e+01 -1.193348e+00 3.319860e-02) (-1.178621e-01 1.111824e-03 6.670216e-04))
502.97        	((-1.902442e+00 1.546209e+03 -6.702550e+01) (-1.501640e-03 1.023694e+00 -2.488371e-02)) ((8.692539e+01 -1.194545e+00 4.654451e-02) (-1.177563e-01 1.132223e-03 7.182990e-04))
502.98        	((-1.952845e+00 1.546249e+03 -6.709578e+01) (-1.474398e-03 1.011958e+00 -2.500951e-02)) ((8.681673e+01 -1.196166e+00 5.849163e-02) (-1.173279e-01 1.172288e-03 6.828580e-04))
502.99        	((-2.002832e+00 1.546281e+03 -6.719810e+01) (-1.586672e-03 9.984655e-01 -2.549035e-02)) ((8.671185e+01 -1.197970e+00 7.149561e-02) (-1.169710e-01 1.181426e-03 7.336094e-04))
503           	((-2.062001e+00 1.546311e+03 -6.726271e+01) (-1.605734e-03 9.866699e-01 -2.539300e-02)) ((8.660048e+01 -1.199724e+00 8.336444e-02) (-1.173506e-01 1.236109e-03 6.984727e-04))
503.01        	((-2.112673e+00 1.546309e+03 -6.735939e+01) (-1.732129e-03 9.736525e-01 -2.553899e-02)) ((8.648525e+01 -1.202963e+00 9.608734e-02) (-1.176252e-01 1.257787e-03 7.543240e-04))
503.02        	((-2.169345e+00 1.546312e+03 -6.742823e+01) (-1.713928e-03 9.636921e-01 -2.560160e-02)) ((8.636333e+01 -1.205472e+00 1.079336e-01) (-1.175213e-01 1.284734e-03 7.293498e-04))
503.03        	((-2.221497e+00 1.546314e+03 -6.752958e+01) (-1.817843e-03 9.524702e-01 -2.596065e-02)) ((8.624874e+01 -1.208118e+00 1.205946e-01) (-1.175623e-01 1.302124e-03 7.859956e-04))
503.04        	((-2.281394e+00 1.546334e+03 -6.758889e+01) (-1.765907e-03 9.424472e-01 -2.578666e-02)) ((8.613078e+01 -1.209808e+00 1.324697e-01) (-1.183265e-01 1.294579e-03 7.703566e-04))
503.05        	((-2.338564e+00 1.546356e+03 -6.768247e+01) (-1.855773e-03 9.317307e-01 -2.582482e-02)) ((8.601470e+01 -1.211769e+00 1.448649e-01) (-1.188883e-01 1.308492e-03 8.263874e-04))
503.06        	((-2.401063e+00 1.546414e+03 -6.774356e+01) (-1.836878e-03 9.221693e-01 -2.581579e-02)) ((8.589735e+01 -1.213734e+00 1.564858e-01) (-1.191234e-01 1.325393e-03 8.236603e-04))
503.07        	((-2.459662e+00 1.546447e+03 -6.784063e+01) (-1.882540e-03 9.132830e-01 -2.603265e-02)) ((8.577506e+01 -1.215606e+00 1.689751e-01) (-1.193557e-01 1.334628e-03 8.776754e-04))
503.08        	((-2.520227e+00 1.546603e+03 -6.789444e+01) (-1.906244e-03 9.052588e-01 -2.581117e-02)) ((8.567349e+01 -1.217698e+00 1.807004e-01) (-1.201553e-01 1.403779e-03 8.723657e-04))
503.09        	((-2.572275e+00 1.546848e+03 -6.799057e+01) (-1.967759e-03 8.965797e-01 -2.569304e-02)) ((8.559181e+01 -1.222395e+00 1.929650e-01) (-1.208190e-01 1.457169e-03 9.225445e-04))
503.1         	((-2.627753e+00 1.547185e+03 -6.806042e+01) (-1.957797e-03 8.901603e-01 -2.565058e-02)) ((8.551893e+01 -1.227210e+00 2.048157e-01) (-1.209261e-01 1.495167e-03 8.865364e-04))
503.11        	((-2.676938e+00 1.547496e+03 -6.818280e+01) (-1.979468e-03 8.828896e-01 -2.578077e-02)) ((8.544442e+01 -1.233073e+00 2.169616e-01) (-1.211056e-01 1.544325e-03 9.283792e-04))
503.12        	((-2.725355e+00 1.547665e+03 -6.827442e+01) (-1.917530e-03 8.760365e-01 -2.545933e-02)) ((8.533252e+01 -1.237739e+00 2.305533e-01) (-1.219498e-01 1.566739e-03 9.110475e-04))
503.13        	((-2.764955e+00 1.547540e+03 -6.841490e+01) (-1.952671e-03 8.688323e-01 -2.536872e-02)) ((8.516169e+01 -1.241669e+00 2.455232e-01) (-1.224956e-01 1.598437e-03 9.463174e-04))
503.14        	((-2.822992e+00 1.547237e+03 -6.852973e+01) (-1.915406e-03 8.634121e-01 -2.527626e-02)) ((8.495429e+01 -1.241590e+00 2.593274e-01) (-1.226155e-01 1.627629e-03 9.229247e-04))
503.15        	((-2.899313e+00 1.546804e+03 -6.867792e+01) (-1.972089e-03 8.572365e-01 -2.541460e-02)) ((8.473804e+01 -1.237495e+00 2.722635e-01) (-1.227915e-01 1.656989e-03 9.543477e-04))
503.16        	((-3.007577e+00 1.546365e+03 -6.877907e+01) (-2.010031e-03 8.514332e-01 -2.513248e-02)) ((8.452352e+01 -1.231207e+00 2.838275e-01) (-1.235401e-01 1.712438e-03 9.100959e-04))
503.17        	((-3.111307e+00 1.545866e+03 -6.890805e+01) (-2.152138e-03 8.453281e-01 -2.501227e-02)) ((8.430599e+01 -1.230404e+00 2.970832e-01) (-1.240683e-01 1.759525e-03 9.350152e-04))
503.18        	((-3.204595e+00 1.545636e+03 -6.899235e+01) (-2.188375e-03 8.401922e-01 -2.490180e-02)) ((8.413644e+01 -1.236834e+00 3.118023e-01) (-1.241355e-01 1.792662e-03 8.894470e-04))
503.19        	((-3.292907e+00 1.545437e+03 -6.910619e+01) (-2.310956e-03 8.354184e-01 -2.509564e-02)) ((8.398393e+01 -1.249825e+00 3.279618e-01) (-1.242119e-01 1.816931e-03 9.123439e-04))
503.2         	((-3.390569e+00 1.545576e+03 -6.916865e+01) (-2.305860e-03 8.306631e-01 -2.474417e-02)) ((8.388878e+01 -1.266545e+00 3.433392e-01) (-1.249521e-01 1.819056e-03 8.523428e-04))
503.21        	((-3.502415e+00 1.545720e+03 -6.927022e+01) (-2.424951e-03 8.258312e-01 -2.467876e-02)) ((8.379223e+01 -1.283728e+00 3.582631e-01) (-1.253420e-01 1.835779e-03 8.720756e-04))
503.22        	((-3.625889e+00 1.546017e+03 -6.934934e+01) (-2.434882e-03 8.224599e-01 -2.456316e-02)) ((8.371455e+01 -1.300199e+00 3.711691e-01) (-1.252977e-01 1.846516e-03 8.100609e-04))
503.23        	((-3.751744e+00 1.546172e+03 -6.947659e+01) (-2.534698e-03 8.185778e-01 -2.468600e-02)) ((8.360462e+01 -1.313236e+00 3.840544e-01) (-1.252885e-01 1.845941e-03 8.138935e-04))
503.24        	((-3.882755e+00 1.546395e+03 -6.959612e+01) (-2.614667e-03 8.147520e-01 -2.440701e-02)) ((8.349987e+01 -1.322876e+00 3.958111e-01) (-1.258062e-01 1.898389e-03 7.410193e-04))
503.25        	((-3.998562e+00 1.546576e+03 -6.977283e+01) (-2.750337e-03 8.106032e-01 -2.429497e-02)) ((8.338734e+01 -1.332133e+00 4.078800e-01) (-1.262179e-01 1.914558e-03 7.504157e-04))
503.26        	((-4.104685e+00 1.546901e+03 -6.991542e+01) (-2.777395e-03 8.078346e-01 -2.420612e-02)) ((8.329352e+01 -1.337652e+00 4.191500e-01) (-1.261564e-01 1.913602e-03 7.020779e-04))
503.27        	((-4.188471e+00 1.547224e+03 -7.008242e+01) (-2.862060e-03 8.045850e-01 -2.441357e-02)) ((8.320252e+01 -1.339684e+00 4.304195e-01) (-1.261752e-01 1.885744e-03 7.307262e-04))
503.28        	((-4.262396e+00 1.547654e+03 -7.019170e+01) (-2.848394e-03 8.010223e-01 -2.413793e-02)) ((8.312211e+01 -1.337664e+00 4.404466e-01) (-1.269000e-01 1.840031e-03 7.115031e-04))
503.29        	((-4.319427e+00 1.548065e+03 -7.034130e+01) (-2.919567e-03 7.976084e-01 -2.408493e-02)) ((8.303423e+01 -1.333892e+00 4.503974e-01) (-1.272819e-01 1.804351e-03 7.375872e-04))
503.3         	((-4.369166e+00 1.548583e+03 -7.046313e+01) (-2.924666e-03 7.953213e-01 -2.403196e-02)) ((8.295726e+01 -1.328805e+00 4.598238e-01) (-1.272823e-01 1.767990e-03 7.163345e-04))
503.31        	((-4.405495e+00 1.549073e+03 -7.063511e+01) (-2.952365e-03 7.927509e-01 -2.418915e-02)) ((8.287858e+01 -1.322568e+00 4.697769e-01) (-1.273069e-01 1.708908e-03 7.216945e-04))
503.32        	((-4.434431e+00 1.549639e+03 -7.076493e+01) (-2.956691e-03 7.899022e-01 -2.396444e-02)) ((8.280752e+01 -1.316014e+00 4.786233e-01) (-1.279376e-01 1.674003e-03 6.842124e-04))
503.33        	((-4.452493e+00 1.550170e+03 -7.093401e+01) (-2.982627e-03 7.871791e-01 -2.389148e-02)) ((8.272237e+01 -1.310245e+00 4.866834e-01) (-1.282876e-01 1.622141e-03 6.771478e-04))
503.34        	((-4.469894e+00 1.550825e+03 -7.106242e+01) (-2.955467e-03 7.854167e-01 -2.384216e-02)) ((8.265459e+01 -1.304758e+00 4.930127e-01) (-1.282806e-01 1.566049e-03 6.372087e-04))
503.35        	((-4.487010e+00 1.551475e+03 -7.123083e+01) (-2.927618e-03 7.834801e-01 -2.400433e-02)) ((8.259433e+01 -1.298308e+00 4.988520e-01) (-1.282689e-01 1.481527e-03 6.117832e-04))
503.36        	((-4.506877e+00 1.552224e+03 -7.134837e+01) (-2.864581e-03 7.809932e-01 -2.372706e-02)) ((8.254483e+01 -1.291357e+00 5.039754e-01) (-1.289577e-01 1.393994e-03 5.711932e-04))
503.37        	((-4.525045e+00 1.552926e+03 -7.151375e+01) (-2.817078e-03 7.788636e-01 -2.363905e-02)) ((8.248227e+01 -1.285212e+00 5.089949e-01) (-1.292465e-01 1.298236e-03 5.418996e-04))
503.38        	((-4.541506e+00 1.553710e+03 -7.164044e+01) (-2.762852e-03 7.775268e-01 -2.359729e-02)) ((8.242538e+01 -1.280237e+00 5.136814e-01) (-1.292177e-01 1.209952e-03 5.130706e-04))
503.39        	((-4.559361e+00 1.554462e+03 -7.181016e+01) (-2.673416e-03 7.760867e-01 -2.373455e-02)) ((8.236610e+01 -1.275201e+00 5.180964e-01) (-1.291765e-01 1.090133e-03 4.857465e-04))
503.4         	((-4.579174e+00 1.555291e+03 -7.193090e+01) (-2.616806e-03 7.740694e-01 -2.353181e-02)) ((8.231464e+01 -1.270549e+00 5.217110e-01) (-1.297927e-01 9.981255e-04 4.558633e-04))
503.41        	((-4.602543e+00 1.556088e+03 -7.209564e+01) (-2.539530e-03 7.724013e-01 -2.345084e-02)) ((8.225539e+01 -1.266235e+00 5.246015e-01) (-1.300532e-01 8.861477e-04 4.271195e-04))
503.42        	((-4.627242e+00 1.556968e+03 -7.221856e+01) (-2.469356e-03 7.714249e-01 -2.342725e-02)) ((8.220540e+01 -1.262896e+00 5.267316e-01) (-1.300165e-01 7.833118e-04 4.046473e-04))
503.43        	((-4.655887e+00 1.557833e+03 -7.238342e+01) (-2.352316e-03 7.704127e-01 -2.359128e-02)) ((8.215730e+01 -1.258932e+00 5.283912e-01) (-1.299467e-01 6.429332e-04 3.779712e-04))
503.44        	((-4.685003e+00 1.558781e+03 -7.249790e+01) (-2.243313e-03 7.686733e-01 -2.334362e-02)) ((8.211801e+01 -1.255212e+00 5.296147e-01) (-1.305962e-01 5.123535e-04 3.567934e-04))
503.45        	((-4.716155e+00 1.559691e+03 -7.265810e+01) (-2.118179e-03 7.674118e-01 -2.326908e-02)) ((8.207061e+01 -1.251804e+00 5.302191e-01) (-1.308234e-01 3.669979e-04 3.333731e-04))
503.46        	((-4.746187e+00 1.560678e+03 -7.277932e+01) (-2.011597e-03 7.667557e-01 -2.323530e-02)) ((8.202965e+01 -1.249263e+00 5.303548e-01) (-1.307673e-01 2.384385e-04 3.164762e-04))
503.47        	((-4.779265e+00 1.561630e+03 -7.294417e+01) (-1.856192e-03 7.661000e-01 -2.334067e-02)) ((8.198933e+01 -1.245850e+00 5.300599e-01) (-1.306668e-01 7.572074e-05 2.900594e-04))
503.48        	((-4.811651e+00 1.562665e+03 -7.305897e+01) (-1.758631e-03 7.647644e-01 -2.312142e-02)) ((8.195827e+01 -1.243176e+00 5.291702e-01) (-1.312143e-01 -4.613664e-05 2.607845e-04))
503.49        	((-4.844291e+00 1.563661e+03 -7.321808e+01) (-1.626816e-03 7.638386e-01 -2.301726e-02)) ((8.191874e+01 -1.241278e+00 5.276577e-01) (-1.314014e-01 -1.930748e-04 2.268273e-04))
503.5         	((-4.874062e+00 1.564741e+03 -7.333712e+01) (-1.508485e-03 7.634452e-01 -2.296689e-02)) ((8.188714e+01 -1.241164e+00 5.257131e-01) (-1.313332e-01 -3.333000e-04 1.982203e-04))
503.51        	((-4.904175e+00 1.565774e+03 -7.350041e+01) (-1.344277e-03 7.630999e-01 -2.310308e-02)) ((8.185465e+01 -1.240389e+00 5.234767e-01) (-1.312046e-01 -5.085166e-04 1.575627e-04))
503.52        	((-4.930927e+00 1.566869e+03 -7.361467e+01) (-1.198742e-03 7.619235e-01 -2.283453e-02)) ((8.182686e+01 -1.240179e+00 5.209830e-01) (-1.317945e-01 -6.673465e-04 1.232191e-04))
503.53        	((-4.957715e+00 1.567912e+03 -7.377410e+01) (-1.024204e-03 7.612908e-01 -2.274577e-02)) ((8.179198e+01 -1.240021e+00 5.179014e-01) (-1.319471e-01 -8.461973e-04 8.490899e-05))
503.54        	((-4.982171e+00 1.569035e+03 -7.389519e+01) (-8.796956e-04 7.611748e-01 -2.268678e-02)) ((8.176384e+01 -1.240210e+00 5.145060e-01) (-1.318239e-01 -1.001282e-03 5.344854e-05))
503.55        	((-5.006450e+00 1.570111e+03 -7.405853e+01) (-6.961469e-04 7.610973e-01 -2.279469e-02)) ((8.173543e+01 -1.239889e+00 5.107282e-01) (-1.316608e-01 -1.182409e-03 1.423760e-05))
503.56        	((-5.024224e+00 1.571242e+03 -7.417343e+01) (-5.456163e-04 7.601937e-01 -2.252048e-02)) ((8.170988e+01 -1.240561e+00 5.066846e-01) (-1.321925e-01 -1.336251e-03 -1.756164e-05))
503.57        	((-5.040982e+00 1.572308e+03 -7.433283e+01) (-3.848997e-04 7.599205e-01 -2.240389e-02)) ((8.167591e+01 -1.240959e+00 5.021533e-01) (-1.322980e-01 -1.497445e-03 -5.037217e-05))
503.58        	((-5.052846e+00 1.573431e+03 -7.445486e+01) (-2.356735e-04 7.600324e-01 -2.231682e-02)) ((8.164490e+01 -1.241036e+00 4.974649e-01) (-1.321213e-01 -1.647252e-03 -8.328911e-05))
503.59        	((-5.064579e+00 1.574509e+03 -7.461749e+01) (-6.608350e-05 7.602195e-01 -2.240435e-02)) ((8.161608e+01 -1.240183e+00 4.923285e-01) (-1.319445e-01 -1.812476e-03 -1.139037e-04))
503.6         	((-5.071047e+00 1.575651e+03 -7.473097e+01) (1.320931e-04 7.593957e-01 -2.209554e-02)) ((8.159232e+01 -1.239500e+00 4.870773e-01) (-1.324995e-01 -1.994640e-03 -1.454791e-04))
503.61        	((-5.077613e+00 1.576740e+03 -7.488787e+01) (3.338738e-04 7.592199e-01 -2.200271e-02)) ((8.156247e+01 -1.237913e+00 4.814203e-01) (-1.325966e-01 -2.178051e-03 -1.771684e-04))
503.62        	((-5.079077e+00 1.577894e+03 -7.500794e+01) (5.307290e-04 7.593212e-01 -2.193140e-02)) ((8.153820e+01 -1.236393e+00 4.757164e-01) (-1.324746e-01 -2.358979e-03 -2.062407e-04))
503.63        	((-5.083241e+00 1.579001e+03 -7.516976e+01) (7.479569e-04 7.595504e-01 -2.194660e-02)) ((8.151269e+01 -1.232041e+00 4.698187e-01) (-1.322667e-01 -2.549903e-03 -2.360852e-04))
503.64        	((-5.083232e+00 1.580177e+03 -7.528693e+01) (8.326408e-04 7.591542e-01 -2.180596e-02)) ((8.149574e+01 -1.228512e+00 4.633860e-01) (-1.324999e-01 -2.646045e-03 -2.662303e-04))
