# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.25        	((-1.873679e-01 5.355330e+01 -5.136272e+00) (1.918082e-03 2.396710e+00 7.488724e-01)) ((1.807247e+01 1.433283e-01 3.629371e-02) (4.390790e-02 1.442282e-03 -3.321106e-04))
501.26        	((-1.841225e-01 5.298089e+01 -5.203480e+00) (1.967270e-03 2.380766e+00 7.340778e-01)) ((1.804411e+01 1.472183e-01 3.212582e-02) (4.402491e-02 1.463804e-03 -3.116471e-04))
501.27        	((-1.787293e-01 5.245664e+01 -5.354395e+00) (2.015742e-03 2.364955e+00 7.190877e-01)) ((1.803519e+01 1.512307e-01 2.857029e-02) (4.411708e-02 1.489437e-03 -3.052809e-04))
501.28        	((-1.721154e-01 5.197678e+01 -5.673235e+00) (2.032419e-03 2.349050e+00 7.041844e-01)) ((1.806188e+01 1.539319e-01 2.633654e-02) (4.423684e-02 1.520946e-03 -2.941478e-04))
501.29        	((-1.659782e-01 5.149949e+01 -6.089157e+00) (2.116703e-03 2.333220e+00 6.889934e-01)) ((1.811235e+01 1.552912e-01 2.494433e-02) (4.439932e-02 1.515543e-03 -2.427197e-04))
501.3         	((-1.576837e-01 5.099363e+01 -6.497455e+00) (2.054232e-03 2.317637e+00 6.740607e-01)) ((1.816366e+01 1.548377e-01 2.140672e-02) (4.457432e-02 1.587314e-03 -2.986162e-04))
501.31        	((-1.473694e-01 5.045857e+01 -6.851176e+00) (1.960569e-03 2.301753e+00 6.587867e-01)) ((1.819600e+01 1.528048e-01 1.502253e-02) (4.488556e-02 1.725346e-03 -4.364786e-04))
501.32        	((-1.378728e-01 4.993144e+01 -7.189205e+00) (2.086918e-03 2.286543e+00 6.441646e-01)) ((1.820423e+01 1.496956e-01 9.656714e-03) (4.504525e-02 1.680129e-03 -3.170696e-04))
501.33        	((-1.314791e-01 4.945030e+01 -7.577415e+00) (2.132376e-03 2.271149e+00 6.292312e-01)) ((1.819324e+01 1.464051e-01 7.672107e-03) (4.527034e-02 1.688486e-03 -2.734261e-04))
501.34        	((-1.262150e-01 4.903314e+01 -8.045580e+00) (2.073221e-03 2.255831e+00 6.142561e-01)) ((1.817097e+01 1.413675e-01 7.566906e-03) (4.548847e-02 1.735821e-03 -3.018090e-04))
501.35        	((-1.219393e-01 4.866868e+01 -8.581009e+00) (2.106425e-03 2.240640e+00 5.993561e-01)) ((1.814104e+01 1.346761e-01 6.021782e-03) (4.572924e-02 1.741574e-03 -2.579305e-04))
501.36        	((-1.153565e-01 4.833571e+01 -9.143760e+00) (2.023883e-03 2.225574e+00 5.844739e-01)) ((1.810295e+01 1.257065e-01 1.923198e-03) (4.598018e-02 1.780253e-03 -2.870907e-04))
501.37        	((-1.104747e-01 4.802331e+01 -9.713548e+00) (2.005674e-03 2.210841e+00 5.695888e-01)) ((1.805269e+01 1.149376e-01 -3.876740e-03) (4.624759e-02 1.794252e-03 -2.630488e-04))
501.38        	((-1.080151e-01 4.773379e+01 -1.028163e+01) (1.935501e-03 2.196492e+00 5.546922e-01)) ((1.798805e+01 1.028281e-01 -9.523383e-03) (4.653182e-02 1.829445e-03 -2.710007e-04))
501.39        	((-1.062399e-01 4.747147e+01 -1.085253e+01) (1.885901e-03 2.182486e+00 5.398542e-01)) ((1.790976e+01 8.951076e-02 -1.360665e-02) (4.677203e-02 1.835529e-03 -2.490090e-04))
501.4         	((-1.049421e-01 4.723883e+01 -1.142557e+01) (1.809956e-03 2.168720e+00 5.249745e-01)) ((1.782122e+01 7.473021e-02 -1.702833e-02) (4.698824e-02 1.847615e-03 -2.216623e-04))
501.41        	((-1.036446e-01 4.703151e+01 -1.198240e+01) (1.692894e-03 2.155216e+00 5.100886e-01)) ((1.772466e+01 5.922437e-02 -1.975213e-02) (4.714389e-02 1.846014e-03 -2.040181e-04))
501.42        	((-1.035490e-01 4.683772e+01 -1.250511e+01) (1.592276e-03 2.141990e+00 4.950846e-01)) ((1.762300e+01 4.279473e-02 -2.176860e-02) (4.724258e-02 1.845069e-03 -1.639845e-04))
501.43        	((-1.043090e-01 4.665508e+01 -1.299146e+01) (1.446476e-03 2.128842e+00 4.800107e-01)) ((1.752229e+01 2.597859e-02 -2.346008e-02) (4.724395e-02 1.829242e-03 -1.457712e-04))
501.44        	((-1.035776e-01 4.647514e+01 -1.343922e+01) (1.382183e-03 2.116161e+00 4.649791e-01)) ((1.742393e+01 7.908328e-03 -2.503927e-02) (4.712760e-02 1.821300e-03 -6.893615e-05))
501.45        	((-1.004905e-01 4.629301e+01 -1.384800e+01) (1.219028e-03 2.103926e+00 4.500295e-01)) ((1.732872e+01 -9.937165e-03 -2.654354e-02) (4.690284e-02 1.785818e-03 -3.610141e-05))
501.46        	((-9.513890e-02 4.611526e+01 -1.421032e+01) (1.134469e-03 2.092246e+00 4.349843e-01)) ((1.724039e+01 -2.814259e-02 -2.799956e-02) (4.661552e-02 1.775358e-03 3.856474e-05))
501.47        	((-8.731945e-02 4.594171e+01 -1.452901e+01) (1.002091e-03 2.080769e+00 4.201016e-01)) ((1.716356e+01 -4.589852e-02 -3.086943e-02) (4.619569e-02 1.746956e-03 8.923208e-05))
501.48        	((-7.791518e-02 4.577276e+01 -1.479703e+01) (9.190290e-04 2.069839e+00 4.053512e-01)) ((1.710068e+01 -6.374262e-02 -3.407891e-02) (4.568887e-02 1.724428e-03 1.223912e-04))
501.49        	((-6.796825e-02 4.559932e+01 -1.501505e+01) (8.332280e-04 2.059170e+00 3.907283e-01)) ((1.705101e+01 -8.060553e-02 -3.643498e-02) (4.508845e-02 1.690646e-03 1.638228e-04))
501.5         	((-5.760807e-02 4.541746e+01 -1.518751e+01) (7.748767e-04 2.048759e+00 3.762634e-01)) ((1.701262e+01 -9.622081e-02 -3.879631e-02) (4.438688e-02 1.663638e-03 1.998602e-04))
501.51        	((-4.830277e-02 4.523227e+01 -1.532953e+01) (8.121233e-04 2.038352e+00 3.615733e-01)) ((1.698233e+01 -1.102307e-01 -4.111870e-02) (4.373037e-02 1.686997e-03 2.532446e-04))
501.52        	((-3.730330e-02 4.505346e+01 -1.545859e+01) (7.119476e-04 2.028152e+00 3.474853e-01)) ((1.696029e+01 -1.224601e-01 -4.193708e-02) (4.276019e-02 1.632097e-03 2.321253e-04))
501.53        	((-2.274071e-02 4.488247e+01 -1.558742e+01) (6.729741e-04 2.018166e+00 3.334529e-01)) ((1.694729e+01 -1.329957e-01 -4.029425e-02) (4.174821e-02 1.586370e-03 2.365303e-04))
501.54        	((-3.941688e-03 4.473423e+01 -1.574721e+01) (6.995178e-04 2.008304e+00 3.197817e-01)) ((1.694258e+01 -1.432133e-01 -3.843371e-02) (4.078044e-02 1.562772e-03 2.611003e-04))
501.55        	((1.675276e-02 4.459097e+01 -1.593255e+01) (6.754129e-04 1.998751e+00 3.064329e-01)) ((1.694049e+01 -1.523477e-01 -3.789117e-02) (3.988900e-02 1.530097e-03 2.824945e-04))
501.56        	((4.142916e-02 4.445779e+01 -1.614349e+01) (5.884074e-04 1.989596e+00 2.930137e-01)) ((1.694243e+01 -1.607567e-01 -3.818960e-02) (3.909994e-02 1.430804e-03 2.791562e-04))
501.57        	((6.365188e-02 4.432114e+01 -1.637726e+01) (5.913310e-04 1.980287e+00 2.802134e-01)) ((1.694302e+01 -1.681517e-01 -4.138412e-02) (3.816544e-02 1.433053e-03 2.854804e-04))
501.58        	((8.297406e-02 4.418153e+01 -1.664230e+01) (5.876138e-04 1.971383e+00 2.674711e-01)) ((1.695336e+01 -1.753088e-01 -4.802303e-02) (3.731426e-02 1.474728e-03 2.300581e-04))
501.59        	((1.027809e-01 4.401631e+01 -1.691991e+01) (6.059008e-04 1.962461e+00 2.550991e-01)) ((1.696400e+01 -1.821570e-01 -5.472886e-02) (3.650251e-02 1.428055e-03 2.697906e-04))
501.6         	((1.316254e-01 4.384141e+01 -1.722925e+01) (6.353082e-04 1.953949e+00 2.430098e-01)) ((1.697739e+01 -1.875904e-01 -5.796389e-02) (3.567396e-02 1.394271e-03 2.783191e-04))
501.61        	((1.643925e-01 4.365778e+01 -1.754913e+01) (6.369845e-04 1.944905e+00 2.308001e-01)) ((1.697670e+01 -1.920127e-01 -5.984466e-02) (3.501262e-02 1.368432e-03 2.647361e-04))
501.62        	((1.959090e-01 4.349053e+01 -1.788268e+01) (5.485473e-04 1.936424e+00 2.189797e-01)) ((1.696132e+01 -1.950384e-01 -6.372993e-02) (3.436352e-02 1.351466e-03 2.301592e-04))
501.63        	((2.223076e-01 4.333452e+01 -1.823798e+01) (4.351315e-04 1.927523e+00 2.070292e-01)) ((1.692877e+01 -1.976959e-01 -7.038693e-02) (3.392582e-02 1.289587e-03 2.365663e-04))
501.64        	((2.504560e-01 4.319735e+01 -1.862987e+01) (4.282093e-04 1.919236e+00 1.958141e-01)) ((1.688616e+01 -2.003270e-01 -7.716365e-02) (3.336367e-02 1.278642e-03 2.293341e-04))
501.65        	((2.835240e-01 4.306282e+01 -1.904245e+01) (4.297779e-04 1.910580e+00 1.846050e-01)) ((1.683040e+01 -2.037132e-01 -8.187729e-02) (3.297345e-02 1.253805e-03 2.273462e-04))
501.66        	((3.201470e-01 4.293375e+01 -1.946937e+01) (4.298782e-04 1.902273e+00 1.736771e-01)) ((1.676423e+01 -2.079697e-01 -8.297447e-02) (3.262506e-02 1.231215e-03 2.488417e-04))
501.67        	((3.569158e-01 4.279918e+01 -1.989462e+01) (3.243384e-04 1.893678e+00 1.627735e-01)) ((1.667938e+01 -2.117334e-01 -8.174666e-02) (3.234745e-02 1.235630e-03 2.793178e-04))
501.68        	((3.919295e-01 4.267827e+01 -2.031581e+01) (4.407905e-04 1.886355e+00 1.520588e-01)) ((1.658162e+01 -2.148114e-01 -7.860047e-02) (3.235081e-02 1.183619e-03 2.963715e-04))
501.69        	((4.201332e-01 4.257308e+01 -2.072365e+01) (3.273570e-04 1.878802e+00 1.415022e-01)) ((1.647284e+01 -2.148028e-01 -7.873797e-02) (3.232173e-02 1.150027e-03 2.671577e-04))
501.7         	((4.492211e-01 4.248689e+01 -2.112106e+01) (2.881730e-04 1.871307e+00 1.311555e-01)) ((1.636054e+01 -2.123643e-01 -7.731406e-02) (3.221254e-02 1.125226e-03 2.525671e-04))
501.71        	((4.880722e-01 4.241287e+01 -2.149823e+01) (1.132062e-04 1.864153e+00 1.208724e-01)) ((1.624501e+01 -2.079542e-01 -7.214766e-02) (3.218442e-02 1.104823e-03 2.372972e-04))
501.72        	((5.333738e-01 4.235438e+01 -2.186854e+01) (-1.714912e-04 1.857505e+00 1.107465e-01)) ((1.613972e+01 -2.008551e-01 -6.110575e-02) (3.217658e-02 1.080882e-03 1.720204e-04))
501.73        	((5.768375e-01 4.231069e+01 -2.223304e+01) (-2.288010e-04 1.850932e+00 1.008331e-01)) ((1.605090e+01 -1.909694e-01 -4.387276e-02) (3.209551e-02 1.041395e-03 1.985074e-04))
501.74        	((6.167434e-01 4.228487e+01 -2.258682e+01) (-2.892111e-04 1.844514e+00 9.098875e-02)) ((1.598048e+01 -1.788976e-01 -2.353479e-02) (3.199419e-02 1.002005e-03 2.203882e-04))
501.75        	((6.520247e-01 4.227023e+01 -2.291325e+01) (-3.031551e-04 1.838187e+00 8.114753e-02)) ((1.592275e+01 -1.655224e-01 -7.088721e-03) (3.191390e-02 1.002590e-03 2.242859e-04))
501.76        	((6.855803e-01 4.226953e+01 -2.321505e+01) (-1.709994e-04 1.832357e+00 7.140453e-02)) ((1.587851e+01 -1.514877e-01 4.378927e-03) (3.185623e-02 9.903582e-04 2.864121e-04))
501.77        	((7.173348e-01 4.228287e+01 -2.350050e+01) (5.297004e-06 1.826500e+00 6.173681e-02)) ((1.585181e+01 -1.378503e-01 1.281147e-02) (3.179397e-02 9.984157e-04 3.781060e-04))
501.78        	((7.396815e-01 4.231525e+01 -2.378271e+01) (1.869001e-04 1.820904e+00 5.229405e-02)) ((1.584959e+01 -1.249253e-01 1.868436e-02) (3.169357e-02 1.031679e-03 4.691917e-04))
501.79        	((7.535750e-01 4.236470e+01 -2.406225e+01) (3.227396e-04 1.815249e+00 4.288663e-02)) ((1.586882e+01 -1.129225e-01 2.450296e-02) (3.161889e-02 1.081157e-03 5.398386e-04))
501.8         	((7.600828e-01 4.242743e+01 -2.433795e+01) (3.986752e-04 1.809810e+00 3.355528e-02)) ((1.590459e+01 -1.011092e-01 3.023586e-02) (3.157550e-02 1.136089e-03 5.899009e-04))
501.81        	((7.609392e-01 4.249133e+01 -2.460493e+01) (4.032611e-04 1.804344e+00 2.417678e-02)) ((1.594921e+01 -9.064636e-02 3.160280e-02) (3.158634e-02 1.199333e-03 6.073169e-04))
501.82        	((7.603100e-01 4.255201e+01 -2.486454e+01) (4.115725e-04 1.798979e+00 1.488749e-02)) ((1.600050e+01 -8.277334e-02 2.628303e-02) (3.161652e-02 1.253832e-03 6.209735e-04))
501.83        	((7.593610e-01 4.261475e+01 -2.512014e+01) (4.284753e-04 1.793622e+00 5.674664e-03)) ((1.605891e+01 -7.868011e-02 1.555572e-02) (3.166662e-02 1.297159e-03 6.330809e-04))
501.84        	((7.589670e-01 4.268625e+01 -2.537671e+01) (4.864519e-04 1.788505e+00 -3.403967e-03)) ((1.612536e+01 -7.886986e-02 3.843561e-03) (3.172570e-02 1.321780e-03 6.675094e-04))
501.85        	((7.596222e-01 4.276601e+01 -2.563946e+01) (5.656733e-04 1.783572e+00 -1.223591e-02)) ((1.619702e+01 -8.201231e-02 -3.270909e-03) (3.181878e-02 1.328983e-03 7.079460e-04))
501.86        	((7.593762e-01 4.284558e+01 -2.590942e+01) (6.383453e-04 1.778684e+00 -2.093501e-02)) ((1.627085e+01 -8.588934e-02 -4.444155e-03) (3.190396e-02 1.314841e-03 7.554601e-04))
501.87        	((7.531882e-01 4.291842e+01 -2.618491e+01) (6.749780e-04 1.773762e+00 -2.950894e-02)) ((1.634483e+01 -8.828172e-02 -3.275806e-03) (3.198617e-02 1.290047e-03 7.904888e-04))
501.88        	((7.405824e-01 4.298201e+01 -2.646211e+01) (6.595033e-04 1.768846e+00 -3.797344e-02)) ((1.641813e+01 -8.855216e-02 -4.277678e-03) (3.206563e-02 1.254846e-03 7.866999e-04))
501.89        	((7.276031e-01 4.303756e+01 -2.675132e+01) (5.622460e-04 1.763896e+00 -4.635138e-02)) ((1.649283e+01 -8.699841e-02 -7.375132e-03) (3.212192e-02 1.219967e-03 7.371682e-04))
501.9         	((7.188407e-01 4.309178e+01 -2.705976e+01) (3.970982e-04 1.759080e+00 -5.460076e-02)) ((1.657091e+01 -8.512712e-02 -1.101808e-02) (3.215610e-02 1.192326e-03 6.790502e-04))
501.91        	((7.122520e-01 4.314998e+01 -2.738917e+01) (2.441079e-04 1.754325e+00 -6.273904e-02)) ((1.665190e+01 -8.398695e-02 -1.411527e-02) (3.216775e-02 1.159496e-03 6.390743e-04))
501.92        	((7.048072e-01 4.320956e+01 -2.773813e+01) (1.217813e-04 1.749652e+00 -7.079241e-02)) ((1.673454e+01 -8.289382e-02 -1.527251e-02) (3.217531e-02 1.125021e-03 6.212185e-04))
501.93        	((6.948205e-01 4.326505e+01 -2.810252e+01) (5.951230e-05 1.744961e+00 -7.874434e-02)) ((1.681663e+01 -8.090758e-02 -1.412982e-02) (3.215821e-02 1.089851e-03 6.399519e-04))
501.94        	((6.808545e-01 4.331603e+01 -2.847946e+01) (2.468558e-05 1.740145e+00 -8.652512e-02)) ((1.689834e+01 -7.715482e-02 -1.267946e-02) (3.207864e-02 1.055358e-03 6.855097e-04))
501.95        	((6.648213e-01 4.336410e+01 -2.887349e+01) (1.047895e-05 1.735413e+00 -9.412671e-02)) ((1.698278e+01 -7.173856e-02 -1.233449e-02) (3.198396e-02 1.020776e-03 7.253443e-04))
501.96        	((6.458976e-01 4.343470e+01 -2.939918e+01) (-2.349917e-06 1.730825e+00 -1.015907e-01)) ((1.708312e+01 -6.577341e-02 -1.142611e-02) (3.188980e-02 9.945908e-04 7.496359e-04))
501.97        	((6.299240e-01 4.349959e+01 -2.992296e+01) (1.844279e-06 1.726259e+00 -1.089109e-01)) ((1.718796e+01 -6.020942e-02 -1.035781e-02) (3.177523e-02 9.804793e-04 7.777300e-04))
501.98        	((6.219235e-01 4.351305e+01 -3.025120e+01) (3.200691e-05 1.721756e+00 -1.160793e-01)) ((1.727738e+01 -5.547110e-02 -9.641906e-03) (3.166137e-02 9.596142e-04 8.234199e-04))
501.99        	((6.115966e-01 4.353876e+01 -3.065757e+01) (5.918814e-05 1.717314e+00 -1.231422e-01)) ((1.737437e+01 -5.238477e-02 -8.499128e-03) (3.156090e-02 9.353292e-04 8.625639e-04))
502           	((5.996980e-01 4.358023e+01 -3.113631e+01) (8.149532e-05 1.712939e+00 -1.300734e-01)) ((1.747672e+01 -5.091975e-02 -7.216918e-03) (3.147692e-02 9.106247e-04 8.884599e-04))
502.01        	((5.875826e-01 4.362213e+01 -3.162811e+01) (1.247990e-04 1.708740e+00 -1.368490e-01)) ((1.757944e+01 -5.026422e-02 -6.714891e-03) (3.138433e-02 8.835590e-04 9.086175e-04))
502.02        	((5.758379e-01 4.365237e+01 -3.208617e+01) (1.742848e-04 1.704524e+00 -1.435019e-01)) ((1.768230e+01 -4.956802e-02 -6.426829e-03) (3.130093e-02 8.612234e-04 9.184121e-04))
502.03        	((5.657729e-01 4.363843e+01 -3.239536e+01) (1.844884e-04 1.700720e+00 -1.498885e-01)) ((1.777314e+01 -4.814362e-02 -7.063761e-03) (3.123506e-02 8.350953e-04 9.090722e-04))
502.04        	((5.538581e-01 4.364558e+01 -3.280884e+01) (1.867977e-04 1.696962e+00 -1.561259e-01)) ((1.787540e+01 -4.691138e-02 -6.615040e-03) (3.119848e-02 8.177790e-04 9.051605e-04))
502.05        	((5.413684e-01 4.366999e+01 -3.329087e+01) (1.856558e-04 1.693251e+00 -1.622361e-01)) ((1.798572e+01 -4.567371e-02 -5.929947e-03) (3.115241e-02 7.977920e-04 8.840567e-04))
502.06        	((5.292429e-01 4.369255e+01 -3.376354e+01) (1.934190e-04 1.689718e+00 -1.681667e-01)) ((1.809931e+01 -4.474775e-02 -5.217709e-03) (3.112134e-02 7.850524e-04 8.885368e-04))
502.07        	((5.198798e-01 4.367513e+01 -3.407697e+01) (1.990623e-04 1.686295e+00 -1.739637e-01)) ((1.820431e+01 -4.305061e-02 -6.070247e-03) (3.110742e-02 7.481247e-04 8.645664e-04))
502.08        	((5.092707e-01 4.366895e+01 -3.445792e+01) (3.421309e-04 1.682799e+00 -1.794689e-01)) ((1.831976e+01 -4.338049e-02 -5.605792e-03) (3.106498e-02 7.823488e-04 9.621762e-04))
502.09        	((5.016054e-01 4.367876e+01 -3.488175e+01) (2.675160e-04 1.679839e+00 -1.850172e-01)) ((1.844308e+01 -4.160718e-02 -6.468396e-03) (3.111265e-02 6.983381e-04 8.390887e-04))
502.1         	((4.930596e-01 4.366517e+01 -3.521316e+01) (2.914775e-04 1.676809e+00 -1.903053e-01)) ((1.856328e+01 -3.971295e-02 -5.569020e-03) (3.112897e-02 6.648229e-04 8.239401e-04))
502.11        	((4.824408e-01 4.366633e+01 -3.561194e+01) (3.385451e-04 1.673884e+00 -1.954403e-01)) ((1.869496e+01 -3.791230e-02 -3.589275e-03) (3.114206e-02 6.508880e-04 8.186615e-04))
502.12        	((4.712119e-01 4.365650e+01 -3.595082e+01) (3.406519e-04 1.671046e+00 -2.004478e-01)) ((1.882684e+01 -3.414732e-02 -3.101149e-03) (3.115203e-02 6.172140e-04 7.827633e-04))
502.13        	((4.581564e-01 4.364521e+01 -3.628671e+01) (3.742682e-04 1.668280e+00 -2.052941e-01)) ((1.896338e+01 -2.990452e-02 -3.240860e-03) (3.115595e-02 5.867844e-04 7.670758e-04))
502.14        	((4.450614e-01 4.365797e+01 -3.672723e+01) (3.850869e-04 1.665605e+00 -2.100171e-01)) ((1.911425e+01 -2.474180e-02 -3.746318e-03) (3.115809e-02 5.570014e-04 7.348145e-04))
502.15        	((4.308678e-01 4.366163e+01 -3.711379e+01) (4.125134e-04 1.662982e+00 -2.145848e-01)) ((1.926348e+01 -1.897551e-02 -5.060367e-03) (3.116161e-02 5.271810e-04 7.044782e-04))
502.16        	((4.156151e-01 4.365709e+01 -3.747045e+01) (4.450855e-04 1.660375e+00 -2.190211e-01)) ((1.941358e+01 -1.301145e-02 -6.239430e-03) (3.116468e-02 4.945757e-04 6.838445e-04))
502.17        	((4.000262e-01 4.365164e+01 -3.783690e+01) (4.800631e-04 1.657792e+00 -2.233393e-01)) ((1.956685e+01 -6.995575e-03 -6.587816e-03) (3.117387e-02 4.569191e-04 6.711638e-04))
502.18        	((3.847612e-01 4.365115e+01 -3.823292e+01) (4.902330e-04 1.655247e+00 -2.275547e-01)) ((1.972374e+01 -6.061668e-04 -6.596755e-03) (3.118847e-02 4.171868e-04 6.507369e-04))
502.19        	((3.690362e-01 4.365514e+01 -3.865256e+01) (5.064569e-04 1.652743e+00 -2.316748e-01)) ((1.988305e+01 5.565547e-03 -6.683820e-03) (3.120963e-02 3.788535e-04 6.289626e-04))
502.2         	((3.519187e-01 4.365944e+01 -3.907728e+01) (5.188723e-04 1.650267e+00 -2.357063e-01)) ((2.004247e+01 1.096859e-02 -6.686596e-03) (3.123432e-02 3.435087e-04 6.108053e-04))
502.21        	((3.334068e-01 4.366162e+01 -3.949366e+01) (5.348076e-04 1.647821e+00 -2.396517e-01)) ((2.019986e+01 1.532293e-02 -6.657109e-03) (3.126368e-02 3.125495e-04 5.976800e-04))
502.22        	((3.143853e-01 4.366239e+01 -3.990063e+01) (5.461721e-04 1.645414e+00 -2.435129e-01)) ((2.035422e+01 1.842486e-02 -6.631116e-03) (3.129851e-02 2.859247e-04 5.864011e-04))
502.23        	((2.954077e-01 4.366340e+01 -4.030383e+01) (5.579546e-04 1.643074e+00 -2.472920e-01)) ((2.050542e+01 2.010907e-02 -6.550597e-03) (3.134104e-02 2.620849e-04 5.703575e-04))
502.24        	((2.765735e-01 4.366641e+01 -4.070528e+01) (5.584165e-04 1.640795e+00 -2.509913e-01)) ((2.065320e+01 2.073655e-02 -6.204902e-03) (3.138885e-02 2.425272e-04 5.515632e-04))
502.25        	((2.578268e-01 4.367032e+01 -4.110157e+01) (5.534731e-04 1.638586e+00 -2.546205e-01)) ((2.079689e+01 2.065836e-02 -5.532338e-03) (3.144012e-02 2.262097e-04 5.324853e-04))
502.26        	((2.393355e-01 4.367392e+01 -4.148782e+01) (5.392703e-04 1.636446e+00 -2.581834e-01)) ((2.093565e+01 2.002769e-02 -4.557023e-03) (3.149304e-02 2.141614e-04 5.126233e-04))
502.27        	((2.213327e-01 4.367766e+01 -4.186034e+01) (5.232925e-04 1.634375e+00 -2.616851e-01)) ((2.106877e+01 1.883196e-02 -3.515006e-03) (3.154608e-02 2.038127e-04 4.914778e-04))
502.28        	((2.042051e-01 4.368309e+01 -4.221737e+01) (5.028762e-04 1.632370e+00 -2.651270e-01)) ((2.119590e+01 1.699773e-02 -2.382330e-03) (3.159776e-02 1.962370e-04 4.650208e-04))
502.29        	((1.882371e-01 4.369137e+01 -4.255939e+01) (4.741708e-04 1.630472e+00 -2.685081e-01)) ((2.131764e+01 1.510725e-02 -1.083690e-03) (3.164901e-02 1.882400e-04 4.453812e-04))
502.3         	((1.736649e-01 4.370223e+01 -4.288605e+01) (4.347229e-04 1.628678e+00 -2.718276e-01)) ((2.143429e+01 1.326639e-02 3.602646e-04) (3.169758e-02 1.795951e-04 4.290842e-04))
502.31        	((1.604019e-01 4.371497e+01 -4.319681e+01) (3.936194e-04 1.626989e+00 -2.750900e-01)) ((2.154576e+01 1.138768e-02 1.756139e-03) (3.174285e-02 1.691753e-04 4.156915e-04))
502.32        	((1.492364e-01 4.373928e+01 -4.353481e+01) (3.529942e-04 1.625406e+00 -2.783028e-01)) ((2.165923e+01 9.391259e-03 2.809954e-03) (3.178359e-02 1.578708e-04 4.010188e-04))
502.33        	((1.388327e-01 4.375441e+01 -4.380574e+01) (3.117079e-04 1.623918e+00 -2.814500e-01)) ((2.175940e+01 7.321597e-03 3.956190e-03) (3.181929e-02 1.444525e-04 3.863330e-04))
502.34        	((1.298526e-01 4.377617e+01 -4.408081e+01) (2.735409e-04 1.622532e+00 -2.845420e-01)) ((2.185819e+01 5.283502e-03 4.973683e-03) (3.184866e-02 1.312883e-04 3.706712e-04))
502.35        	((1.210119e-01 4.379115e+01 -4.430134e+01) (2.363702e-04 1.621240e+00 -2.875647e-01)) ((2.194638e+01 3.414632e-03 6.183889e-03) (3.187174e-02 1.167279e-04 3.565122e-04))
502.36        	((1.133401e-01 4.381713e+01 -4.454882e+01) (2.041123e-04 1.620056e+00 -2.905319e-01)) ((2.203781e+01 1.752936e-03 7.171876e-03) (3.188881e-02 1.033186e-04 3.413734e-04))
502.37        	((1.067005e-01 4.384975e+01 -4.479819e+01) (1.818285e-04 1.618979e+00 -2.934483e-01)) ((2.212860e+01 3.048797e-04 7.889179e-03) (3.190022e-02 8.940075e-05 3.285146e-04))
502.38        	((1.002571e-01 4.387419e+01 -4.498430e+01) (1.543308e-04 1.618011e+00 -2.963015e-01)) ((2.220884e+01 -9.882559e-04 8.858127e-03) (3.190609e-02 7.700475e-05 3.158548e-04))
502.39        	((9.499840e-02 4.390728e+01 -4.518798e+01) (1.381180e-04 1.617144e+00 -2.991087e-01)) ((2.229147e+01 -2.147543e-03 9.573898e-03) (3.190596e-02 6.430024e-05 3.054695e-04))
502.4         	((9.007325e-02 4.393736e+01 -4.535973e+01) (1.177732e-04 1.616385e+00 -3.018569e-01)) ((2.236773e+01 -3.197193e-03 1.040917e-02) (3.190068e-02 5.345060e-05 2.954735e-04))
502.41        	((8.597730e-02 4.397751e+01 -4.556116e+01) (1.072883e-04 1.615736e+00 -3.045628e-01)) ((2.244796e+01 -4.106161e-03 1.087266e-02) (3.188993e-02 4.285774e-05 2.886878e-04))
502.42        	((8.197142e-02 4.401460e+01 -4.572918e+01) (9.069361e-05 1.615216e+00 -3.072155e-01)) ((2.252170e+01 -4.912219e-03 1.144436e-02) (3.187535e-02 3.439584e-05 2.816982e-04))
502.43        	((7.805590e-02 4.405243e+01 -4.588161e+01) (8.591659e-05 1.614820e+00 -3.098234e-01)) ((2.259235e+01 -5.685369e-03 1.193804e-02) (3.185505e-02 2.495319e-05 2.768621e-04))
502.44        	((7.501653e-02 4.410141e+01 -4.606587e+01) (7.556530e-05 1.614560e+00 -3.123924e-01)) ((2.266822e+01 -6.376312e-03 1.214906e-02) (3.183164e-02 1.857646e-05 2.685885e-04))
502.45        	((7.185520e-02 4.414720e+01 -4.621906e+01) (7.664655e-05 1.614466e+00 -3.149138e-01)) ((2.273762e+01 -7.001163e-03 1.227245e-02) (3.181033e-02 1.031406e-05 2.646701e-04))
502.46        	((6.903236e-02 4.419206e+01 -4.635365e+01) (4.106018e-05 1.614480e+00 -3.173916e-01)) ((2.280293e+01 -7.663775e-03 1.266568e-02) (3.178290e-02 9.516776e-06 2.393547e-04))
502.47        	((6.626246e-02 4.423987e+01 -4.648780e+01) (5.255935e-05 1.614675e+00 -3.198181e-01)) ((2.286730e+01 -8.305126e-03 1.302485e-02) (3.174899e-02 1.188548e-06 2.444366e-04))
502.48        	((6.381486e-02 4.429227e+01 -4.662837e+01) (1.940818e-05 1.614978e+00 -3.222149e-01)) ((2.293210e+01 -8.918413e-03 1.348312e-02) (3.171308e-02 1.359574e-06 2.233947e-04))
502.49        	((6.133117e-02 4.434897e+01 -4.677074e+01) (2.574371e-05 1.615511e+00 -3.245654e-01)) ((2.299667e+01 -9.488125e-03 1.376874e-02) (3.167568e-02 -5.632230e-06 2.250680e-04))
