# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-6.930062e+00 2.457673e+03 3.627876e+02) (-5.927399e-04 9.316638e+00 -6.640063e-01)) ((-1.949080e+01 4.484216e+00 1.573569e+00) (1.198902e-01 2.783652e-03 -1.656216e-03))
501.24        	((-7.004072e+00 2.458023e+03 3.631855e+02) (3.004771e-05 9.330096e+00 -6.609652e-01)) ((-1.900652e+01 4.530367e+00 1.632022e+00) (1.176662e-01 3.319128e-03 -8.511617e-04))
501.25        	((-7.052171e+00 2.457967e+03 3.636019e+02) (-8.647201e-04 9.343994e+00 -6.580295e-01)) ((-1.854100e+01 4.566840e+00 1.648654e+00) (1.152012e-01 3.020231e-03 -1.549241e-03))
501.26        	((-7.106506e+00 2.457796e+03 3.639354e+02) (-1.947978e-04 9.356422e+00 -6.545612e-01)) ((-1.806024e+01 4.603403e+00 1.696706e+00) (1.130129e-01 3.566048e-03 -7.601541e-04))
501.27        	((-7.127564e+00 2.457606e+03 3.643380e+02) (-1.043355e-03 9.369781e+00 -6.512889e-01)) ((-1.756976e+01 4.627227e+00 1.705677e+00) (1.105794e-01 3.211296e-03 -1.440095e-03))
501.28        	((-7.164521e+00 2.457395e+03 3.646600e+02) (-1.344003e-04 9.381278e+00 -6.475468e-01)) ((-1.707363e+01 4.646235e+00 1.741195e+00) (1.085384e-01 3.821129e-03 -6.226449e-04))
501.29        	((-7.160567e+00 2.457014e+03 3.650054e+02) (-1.158654e-03 9.394588e+00 -6.441332e-01)) ((-1.660008e+01 4.650903e+00 1.740732e+00) (1.060539e-01 3.405716e-03 -1.255734e-03))
501.3         	((-7.227929e+00 2.456428e+03 3.651880e+02) (2.942184e-03 9.397940e+00 -6.395232e-01)) ((-1.613733e+01 4.643928e+00 1.760293e+00) (1.051077e-01 4.554442e-03 -1.277201e-04))
501.31        	((-7.409852e+00 2.455675e+03 3.652528e+02) (-4.379828e-05 9.415649e+00 -6.361263e-01)) ((-1.568157e+01 4.603783e+00 1.738388e+00) (1.017827e-01 3.823415e-03 -9.797148e-04))
501.32        	((-7.290302e+00 2.454752e+03 3.655902e+02) (-1.427603e-03 9.429981e+00 -6.329683e-01)) ((-1.526920e+01 4.611602e+00 1.747659e+00) (9.898222e-02 4.080047e-03 -3.490998e-04))
501.33        	((-7.464171e+00 2.453641e+03 3.656062e+02) (3.966326e-03 9.428795e+00 -6.267796e-01)) ((-1.481072e+01 4.550541e+00 1.727013e+00) (9.858514e-02 4.844593e-03 -3.182542e-04))
501.34        	((-7.526090e+00 2.452537e+03 3.657068e+02) (-2.515502e-04 9.448947e+00 -6.240890e-01)) ((-1.437793e+01 4.518769e+00 1.715031e+00) (9.485170e-02 4.656326e-03 3.351588e-05))
501.35        	((-7.567035e+00 2.451204e+03 3.658591e+02) (-7.126518e-04 9.459511e+00 -6.195641e-01)) ((-1.395379e+01 4.468835e+00 1.686481e+00) (9.261459e-02 4.372145e-03 -5.158376e-04))
501.36        	((-7.566693e+00 2.449727e+03 3.659989e+02) (-9.422854e-04 9.470348e+00 -6.153289e-01)) ((-1.354335e+01 4.432712e+00 1.680640e+00) (9.034209e-02 4.821130e-03 2.362838e-04))
501.37        	((-7.597604e+00 2.448098e+03 3.660837e+02) (-9.113443e-04 9.479345e+00 -6.104201e-01)) ((-1.312883e+01 4.374408e+00 1.651141e+00) (8.824320e-02 4.537476e-03 -3.185579e-04))
501.38        	((-7.600209e+00 2.446375e+03 3.661488e+02) (-1.047157e-03 9.489511e+00 -6.058951e-01)) ((-1.271909e+01 4.330602e+00 1.637724e+00) (8.580866e-02 4.924406e-03 3.725026e-04))
501.39        	((-7.688706e+00 2.444526e+03 3.661314e+02) (-6.062234e-04 9.496758e+00 -6.004231e-01)) ((-1.229352e+01 4.255165e+00 1.601843e+00) (8.361875e-02 4.744204e-03 -1.422860e-04))
501.4         	((-7.688531e+00 2.442627e+03 3.661980e+02) (-9.990351e-04 9.507013e+00 -5.960491e-01)) ((-1.188445e+01 4.208266e+00 1.581024e+00) (8.105978e-02 5.023921e-03 4.836556e-04))
501.41        	((-7.776726e+00 2.440598e+03 3.661795e+02) (-4.014014e-04 9.513910e+00 -5.906756e-01)) ((-1.146009e+01 4.132255e+00 1.541488e+00) (7.893070e-02 4.680651e-03 -1.970920e-04))
501.42        	((-7.744437e+00 2.438497e+03 3.662424e+02) (-7.238147e-04 9.523831e+00 -5.860331e-01)) ((-1.105793e+01 4.085249e+00 1.517646e+00) (7.639532e-02 4.956530e-03 4.142917e-04))
501.43        	((-7.814396e+00 2.436239e+03 3.661666e+02) (-7.641400e-05 9.530183e+00 -5.803509e-01)) ((-1.063801e+01 4.000177e+00 1.479245e+00) (7.441414e-02 4.720846e-03 -2.033256e-04))
501.44        	((-7.768135e+00 2.433920e+03 3.661764e+02) (-5.019278e-04 9.539764e+00 -5.754875e-01)) ((-1.023913e+01 3.946445e+00 1.456766e+00) (7.187255e-02 4.973093e-03 4.273518e-04))
501.45        	((-7.830808e+00 2.431473e+03 3.660687e+02) (1.303921e-04 9.545615e+00 -5.696233e-01)) ((-9.819783e+00 3.857130e+00 1.420616e+00) (6.985760e-02 4.692177e-03 -2.271465e-04))
501.46        	((-7.774914e+00 2.428989e+03 3.660719e+02) (-2.559984e-04 9.554805e+00 -5.645975e-01)) ((-9.423637e+00 3.803823e+00 1.397663e+00) (6.729011e-02 4.904826e-03 3.838915e-04))
501.47        	((-7.823988e+00 2.426382e+03 3.659592e+02) (4.152668e-04 9.560363e+00 -5.585076e-01)) ((-9.009628e+00 3.715102e+00 1.360679e+00) (6.531708e-02 4.612228e-03 -2.898151e-04))
501.48        	((-7.749940e+00 2.423729e+03 3.659521e+02) (-2.232436e-05 9.569361e+00 -5.532201e-01)) ((-8.622432e+00 3.661461e+00 1.336049e+00) (6.282881e-02 4.798375e-03 3.396926e-04))
501.49        	((-7.781410e+00 2.420943e+03 3.658194e+02) (6.471769e-04 9.574640e+00 -5.468973e-01)) ((-8.220956e+00 3.569124e+00 1.299531e+00) (6.091386e-02 4.496955e-03 -3.354595e-04))
501.5         	((-7.691763e+00 2.418124e+03 3.657934e+02) (2.145625e-04 9.583138e+00 -5.414320e-01)) ((-7.844270e+00 3.512760e+00 1.275071e+00) (5.840238e-02 4.666777e-03 2.910858e-04))
501.51        	((-7.722919e+00 2.415204e+03 3.656501e+02) (9.224358e-04 9.587792e+00 -5.349634e-01)) ((-7.445245e+00 3.422076e+00 1.242436e+00) (5.638863e-02 4.356900e-03 -4.218194e-04))
501.52        	((-7.652000e+00 2.412273e+03 3.656214e+02) (5.107501e-04 9.595615e+00 -5.293209e-01)) ((-7.065928e+00 3.374735e+00 1.223727e+00) (5.379263e-02 4.487567e-03 1.736056e-04))
501.53        	((-7.709129e+00 2.409250e+03 3.654783e+02) (1.270340e-03 9.599694e+00 -5.226911e-01)) ((-6.664878e+00 3.294025e+00 1.198144e+00) (5.171163e-02 4.151927e-03 -5.730902e-04))
501.54        	((-7.656602e+00 2.406211e+03 3.654417e+02) (8.824740e-04 9.606842e+00 -5.168888e-01)) ((-6.289395e+00 3.253948e+00 1.183201e+00) (4.904532e-02 4.272249e-03 -9.231343e-06))
501.55        	((-7.717215e+00 2.403065e+03 3.652800e+02) (1.631311e-03 9.610284e+00 -5.100795e-01)) ((-5.904934e+00 3.176216e+00 1.159645e+00) (4.684250e-02 3.932775e-03 -7.390685e-04))
501.56        	((-7.660446e+00 2.399884e+03 3.652205e+02) (1.224498e-03 9.616800e+00 -5.040589e-01)) ((-5.555654e+00 3.136757e+00 1.142876e+00) (4.405385e-02 4.045402e-03 -2.086659e-04))
501.57        	((-7.713930e+00 2.396606e+03 3.650508e+02) (1.915911e-03 9.619867e+00 -4.971044e-01)) ((-5.191662e+00 3.057284e+00 1.118597e+00) (4.179095e-02 3.716030e-03 -8.732148e-04))
501.58        	((-7.651193e+00 2.393318e+03 3.649901e+02) (1.414231e-03 9.626165e+00 -4.909967e-01)) ((-4.848527e+00 3.014970e+00 1.099688e+00) (3.903562e-02 3.865099e-03 -3.082076e-04))
501.59        	((-7.699681e+00 2.389948e+03 3.648163e+02) (1.972969e-03 9.627633e+00 -4.841685e-01)) ((-4.485772e+00 2.934287e+00 1.075050e+00) (3.717800e-02 3.551631e-03 -8.757063e-04))
501.6         	((-7.634659e+00 2.386566e+03 3.647339e+02) (1.502832e-03 9.632115e+00 -4.781172e-01)) ((-4.147411e+00 2.892169e+00 1.052415e+00) (3.480078e-02 3.700555e-03 -3.760788e-04))
501.61        	((-7.670780e+00 2.383102e+03 3.645364e+02) (1.997991e-03 9.633324e+00 -4.713652e-01)) ((-3.794871e+00 2.810561e+00 1.023614e+00) (3.290628e-02 3.402992e-03 -8.896338e-04))
501.62        	((-7.589422e+00 2.379627e+03 3.644337e+02) (1.475706e-03 9.637426e+00 -4.652820e-01)) ((-3.466602e+00 2.767563e+00 9.934777e-01) (3.051739e-02 3.565273e-03 -4.252222e-04))
501.63        	((-7.611119e+00 2.376082e+03 3.642275e+02) (1.949279e-03 9.638421e+00 -4.586478e-01)) ((-3.121288e+00 2.686706e+00 9.595995e-01) (2.859080e-02 3.272655e-03 -9.255826e-04))
501.64        	((-7.522894e+00 2.372534e+03 3.641174e+02) (1.473741e-03 9.642187e+00 -4.525699e-01)) ((-2.796095e+00 2.645907e+00 9.250348e-01) (2.618050e-02 3.428170e-03 -5.183595e-04))
501.65        	((-7.536766e+00 2.368918e+03 3.639030e+02) (2.004301e-03 9.643001e+00 -4.460247e-01)) ((-2.453273e+00 2.566416e+00 8.905609e-01) (2.422352e-02 3.134292e-03 -1.013905e-03))
501.66        	((-7.440932e+00 2.365298e+03 3.637764e+02) (1.620405e-03 9.646509e+00 -4.399545e-01)) ((-2.131577e+00 2.526076e+00 8.552321e-01) (2.178128e-02 3.286013e-03 -6.511511e-04))
501.67        	((-7.444536e+00 2.361616e+03 3.635439e+02) (2.151490e-03 9.647116e+00 -4.334105e-01)) ((-1.792201e+00 2.447733e+00 8.220051e-01) (1.979183e-02 3.001605e-03 -1.117213e-03))
501.68        	((-7.344501e+00 2.357933e+03 3.633977e+02) (1.798249e-03 9.650443e+00 -4.272536e-01)) ((-1.472482e+00 2.410298e+00 7.872603e-01) (1.734023e-02 3.167004e-03 -7.579648e-04))
501.69        	((-7.344987e+00 2.354196e+03 3.631500e+02) (2.290031e-03 9.650906e+00 -4.205426e-01)) ((-1.132817e+00 2.337810e+00 7.559986e-01) (1.535403e-02 2.901295e-03 -1.174959e-03))
501.7         	((-7.247599e+00 2.350462e+03 3.629894e+02) (1.987930e-03 9.654039e+00 -4.142400e-01)) ((-8.127402e-01 2.306226e+00 7.223209e-01) (1.287058e-02 3.072768e-03 -8.322289e-04))
501.71        	((-7.246984e+00 2.346678e+03 3.627331e+02) (2.482253e-03 9.654351e+00 -4.073519e-01)) ((-4.732589e-01 2.239453e+00 6.931845e-01) (1.085866e-02 2.789456e-03 -1.220332e-03))
501.72        	((-7.156298e+00 2.342901e+03 3.625639e+02) (2.281011e-03 9.657257e+00 -4.008684e-01)) ((-1.526002e-01 2.212789e+00 6.615412e-01) (8.322960e-03 2.937174e-03 -9.264501e-04))
501.73        	((-7.163025e+00 2.339080e+03 3.622984e+02) (2.729380e-03 9.657503e+00 -3.937750e-01)) ((1.893818e-01 2.154281e+00 6.359451e-01) (6.301683e-03 2.639792e-03 -1.283618e-03))
501.74        	((-7.086615e+00 2.335265e+03 3.621117e+02) (2.590082e-03 9.660396e+00 -3.870664e-01)) ((5.113685e-01 2.135554e+00 6.073027e-01) (3.777044e-03 2.793987e-03 -1.038500e-03))
501.75        	((-7.093403e+00 2.331412e+03 3.618305e+02) (2.942668e-03 9.660729e+00 -3.797667e-01)) ((8.551269e-01 2.083950e+00 5.832315e-01) (1.767340e-03 2.505596e-03 -1.349020e-03))
501.76        	((-7.014683e+00 2.327577e+03 3.616348e+02) (2.837134e-03 9.663622e+00 -3.728767e-01)) ((1.181832e+00 2.070833e+00 5.500874e-01) (-7.796450e-04 2.682775e-03 -1.147449e-03))
501.77        	((-7.005332e+00 2.323711e+03 3.613573e+02) (3.121020e-03 9.663995e+00 -3.654234e-01)) ((1.532861e+00 2.027809e+00 5.202255e-01) (-2.819297e-03 2.395510e-03 -1.430196e-03))
501.78        	((-6.916193e+00 2.319854e+03 3.611651e+02) (3.122205e-03 9.666818e+00 -3.584015e-01)) ((1.863364e+00 2.022235e+00 4.862787e-01) (-5.430977e-03 2.581685e-03 -1.315062e-03))
501.79        	((-6.895266e+00 2.315957e+03 3.608914e+02) (3.338539e-03 9.667214e+00 -3.508426e-01)) ((2.212477e+00 1.987704e+00 4.639943e-01) (-7.530529e-03 2.307395e-03 -1.572421e-03))
501.8         	((-6.805840e+00 2.312060e+03 3.606899e+02) (3.406527e-03 9.669993e+00 -3.437525e-01)) ((2.534999e+00 1.987585e+00 4.403856e-01) (-1.022268e-02 2.512979e-03 -1.510185e-03))
501.81        	((-6.777752e+00 2.308127e+03 3.603990e+02) (3.533770e-03 9.670456e+00 -3.361588e-01)) ((2.875036e+00 1.958369e+00 4.263185e-01) (-1.238641e-02 2.240416e-03 -1.715394e-03))
501.82        	((-6.685887e+00 2.304202e+03 3.601727e+02) (3.681747e-03 9.673299e+00 -3.290444e-01)) ((3.190312e+00 1.961445e+00 4.058920e-01) (-1.513620e-02 2.449615e-03 -1.700642e-03))
501.83        	((-6.644830e+00 2.300252e+03 3.598578e+02) (3.715392e-03 9.673924e+00 -3.213894e-01)) ((3.526171e+00 1.936451e+00 3.924269e-01) (-1.731989e-02 2.181095e-03 -1.857126e-03))
501.84        	((-6.542640e+00 2.296315e+03 3.596046e+02) (3.915668e-03 9.676897e+00 -3.141780e-01)) ((3.838403e+00 1.942339e+00 3.724938e-01) (-2.007080e-02 2.402813e-03 -1.861814e-03))
501.85        	((-6.484333e+00 2.292353e+03 3.592576e+02) (3.865301e-03 9.677673e+00 -3.063412e-01)) ((4.168601e+00 1.921360e+00 3.624563e-01) (-2.221407e-02 2.146080e-03 -1.955435e-03))
501.86        	((-6.371510e+00 2.288402e+03 3.589654e+02) (4.139600e-03 9.680786e+00 -2.989002e-01)) ((4.472088e+00 1.929205e+00 3.482784e-01) (-2.493385e-02 2.380612e-03 -1.969670e-03))
501.87        	((-6.299596e+00 2.284430e+03 3.585755e+02) (4.129382e-03 9.681524e+00 -2.907099e-01)) ((4.793842e+00 1.909155e+00 3.456139e-01) (-2.708320e-02 2.138156e-03 -1.963051e-03))
501.88        	((-6.180982e+00 2.280473e+03 3.582325e+02) (4.400494e-03 9.684615e+00 -2.829243e-01)) ((5.090432e+00 1.918063e+00 3.382657e-01) (-2.978582e-02 2.362412e-03 -2.035628e-03))
501.89        	((-6.106987e+00 2.276501e+03 3.577834e+02) (4.279459e-03 9.685349e+00 -2.744945e-01)) ((5.405603e+00 1.904375e+00 3.405665e-01) (-3.191833e-02 2.103901e-03 -2.024674e-03))
501.9         	((-5.987275e+00 2.272550e+03 3.573810e+02) (4.535262e-03 9.688489e+00 -2.666647e-01)) ((5.695500e+00 1.923499e+00 3.367695e-01) (-3.463563e-02 2.310364e-03 -2.105953e-03))
501.91        	((-5.903972e+00 2.268583e+03 3.568755e+02) (4.505277e-03 9.689126e+00 -2.582077e-01)) ((6.002704e+00 1.919353e+00 3.469006e-01) (-3.682010e-02 2.063302e-03 -2.033266e-03))
501.92        	((-5.766540e+00 2.264634e+03 3.564184e+02) (4.634278e-03 9.692261e+00 -2.503603e-01)) ((6.284541e+00 1.944448e+00 3.491977e-01) (-3.957142e-02 2.275994e-03 -2.206534e-03))
501.93        	((-5.664949e+00 2.260674e+03 3.558586e+02) (4.731137e-03 9.692908e+00 -2.417354e-01)) ((6.585678e+00 1.943647e+00 3.660768e-01) (-4.175859e-02 2.035783e-03 -2.054538e-03))
501.94        	((-5.517731e+00 2.256748e+03 3.553522e+02) (4.716463e-03 9.696147e+00 -2.338044e-01)) ((6.867690e+00 1.975327e+00 3.770738e-01) (-4.450948e-02 2.219141e-03 -2.370572e-03))
501.95        	((-5.421742e+00 2.252818e+03 3.547481e+02) (5.082338e-03 9.696703e+00 -2.250819e-01)) ((7.173367e+00 1.979579e+00 4.093379e-01) (-4.671587e-02 1.941329e-03 -2.117117e-03))
501.96        	((-5.279853e+00 2.248915e+03 3.541959e+02) (4.849649e-03 9.699843e+00 -2.171277e-01)) ((7.455112e+00 2.019495e+00 4.263275e-01) (-4.953303e-02 2.123343e-03 -2.528835e-03))
501.97        	((-5.187648e+00 2.245007e+03 3.535449e+02) (5.540764e-03 9.700460e+00 -2.083429e-01)) ((7.755938e+00 2.028904e+00 4.637994e-01) (-5.177043e-02 1.823458e-03 -2.161361e-03))
501.98        	((-5.037918e+00 2.241133e+03 3.529398e+02) (5.112682e-03 9.703525e+00 -2.003535e-01)) ((8.034088e+00 2.076738e+00 4.805064e-01) (-5.461804e-02 1.974692e-03 -2.657241e-03))
501.99        	((-4.944408e+00 2.237263e+03 3.522326e+02) (5.952112e-03 9.704019e+00 -1.915002e-01)) ((8.332560e+00 2.091376e+00 5.202099e-01) (-5.693627e-02 1.736403e-03 -2.281294e-03))
502           	((-4.786502e+00 2.233441e+03 3.515520e+02) (5.271620e-03 9.706778e+00 -1.833427e-01)) ((8.614628e+00 2.145088e+00 5.431553e-01) (-5.983604e-02 1.877906e-03 -2.825780e-03))
502.01        	((-4.703549e+00 2.229639e+03 3.507592e+02) (6.226089e-03 9.707060e+00 -1.743394e-01)) ((8.919906e+00 2.168080e+00 5.938753e-01) (-6.226382e-02 1.671225e-03 -2.304462e-03))
502.02        	((-4.570187e+00 2.225875e+03 3.499865e+02) (5.370183e-03 9.709341e+00 -1.659799e-01)) ((9.204591e+00 2.237139e+00 6.309801e-01) (-6.530707e-02 1.817604e-03 -2.743632e-03))
502.03        	((-4.537370e+00 2.222109e+03 3.491178e+02) (6.318936e-03 9.709314e+00 -1.568181e-01)) ((9.504262e+00 2.279219e+00 6.892673e-01) (-6.789180e-02 1.730833e-03 -2.187008e-03))
502.04        	((-4.444662e+00 2.218333e+03 3.482913e+02) (5.625820e-03 9.711565e+00 -1.485264e-01)) ((9.776932e+00 2.376755e+00 7.392686e-01) (-7.086488e-02 1.745215e-03 -2.621366e-03))
502.05        	((-4.420553e+00 2.214547e+03 3.473533e+02) (6.437918e-03 9.711637e+00 -1.395026e-01)) ((1.005891e+01 2.436835e+00 7.973230e-01) (-7.341462e-02 1.660550e-03 -2.376676e-03))
502.06        	((-4.290480e+00 2.210806e+03 3.463805e+02) (6.121142e-03 9.713150e+00 -1.308359e-01)) ((1.032644e+01 2.518996e+00 8.561237e-01) (-7.663455e-02 1.625490e-03 -2.588899e-03))
502.07        	((-4.219957e+00 2.207099e+03 3.452716e+02) (6.463746e-03 9.712717e+00 -1.213770e-01)) ((1.061705e+01 2.558410e+00 9.112239e-01) (-7.938415e-02 1.585466e-03 -2.845729e-03))
502.08        	((-4.048388e+00 2.203446e+03 3.441714e+02) (6.027629e-03 9.714984e+00 -1.124320e-01)) ((1.090525e+01 2.635438e+00 9.649990e-01) (-8.243202e-02 1.562335e-03 -2.921975e-03))
502.09        	((-3.971659e+00 2.199763e+03 3.430471e+02) (6.941748e-03 9.715889e+00 -1.031103e-01)) ((1.120206e+01 2.670209e+00 1.019750e+00) (-8.479659e-02 1.532426e-03 -2.918689e-03))
502.1         	((-3.822680e+00 2.196061e+03 3.419135e+02) (6.437980e-03 9.718485e+00 -9.409419e-02)) ((1.146290e+01 2.747510e+00 1.070187e+00) (-8.760531e-02 1.647690e-03 -2.947172e-03))
502.11        	((-3.769360e+00 2.192359e+03 3.406254e+02) (6.807383e-03 9.718674e+00 -8.446846e-02)) ((1.172391e+01 2.795392e+00 1.116765e+00) (-9.018318e-02 1.737666e-03 -2.848637e-03))
502.12        	((-3.614100e+00 2.188730e+03 3.392925e+02) (6.087217e-03 9.720697e+00 -7.542811e-02)) ((1.198211e+01 2.879023e+00 1.164560e+00) (-9.320098e-02 1.930804e-03 -2.834007e-03))
502.13        	((-3.542996e+00 2.185152e+03 3.378709e+02) (6.847755e-03 9.720887e+00 -6.564862e-02)) ((1.227225e+01 2.918657e+00 1.212103e+00) (-9.575421e-02 1.947401e-03 -2.759038e-03))
502.14        	((-3.376995e+00 2.181618e+03 3.364902e+02) (6.337852e-03 9.723245e+00 -5.623432e-02)) ((1.256106e+01 2.984505e+00 1.255378e+00) (-9.848843e-02 2.119834e-03 -2.746679e-03))
502.15        	((-3.315189e+00 2.178085e+03 3.350493e+02) (6.674312e-03 9.723597e+00 -4.627600e-02)) ((1.286053e+01 3.022032e+00 1.295796e+00) (-1.009256e-01 2.216550e-03 -2.658347e-03))
502.16        	((-3.181725e+00 2.174570e+03 3.336235e+02) (6.147887e-03 9.725604e+00 -3.693734e-02)) ((1.314069e+01 3.109265e+00 1.340509e+00) (-1.037945e-01 2.439747e-03 -2.687920e-03))
502.17        	((-3.150050e+00 2.171036e+03 3.321291e+02) (6.806782e-03 9.725883e+00 -2.704672e-02)) ((1.342322e+01 3.167448e+00 1.387927e+00) (-1.063454e-01 2.469482e-03 -2.641312e-03))
502.18        	((-3.042709e+00 2.167493e+03 3.306653e+02) (6.458042e-03 9.727959e+00 -1.768442e-02)) ((1.368726e+01 3.261697e+00 1.437280e+00) (-1.092321e-01 2.663600e-03 -2.679496e-03))
502.19        	((-3.029405e+00 2.163915e+03 3.291733e+02) (6.609847e-03 9.728451e+00 -7.828854e-03)) ((1.396049e+01 3.321272e+00 1.484431e+00) (-1.117868e-01 2.726845e-03 -2.581802e-03))
502.2         	((-2.933577e+00 2.160320e+03 3.277506e+02) (6.312325e-03 9.730638e+00 1.544285e-03)) ((1.421788e+01 3.414078e+00 1.533078e+00) (-1.146234e-01 2.922482e-03 -2.643977e-03))
502.21        	((-2.940618e+00 2.156683e+03 3.263395e+02) (7.033651e-03 9.731478e+00 1.156964e-02)) ((1.447855e+01 3.472531e+00 1.579916e+00) (-1.170861e-01 2.847742e-03 -2.617777e-03))
502.22        	((-2.905755e+00 2.153008e+03 3.249968e+02) (7.200088e-03 9.733793e+00 2.129444e-02)) ((1.471047e+01 3.571501e+00 1.624900e+00) (-1.198049e-01 2.936918e-03 -2.774042e-03))
502.23        	((-2.970677e+00 2.149272e+03 3.236423e+02) (7.607224e-03 9.734591e+00 3.152696e-02)) ((1.493270e+01 3.641895e+00 1.663558e+00) (-1.222561e-01 2.854885e-03 -2.769838e-03))
502.24        	((-2.966356e+00 2.145501e+03 3.223479e+02) (7.851757e-03 9.736572e+00 4.144004e-02)) ((1.513130e+01 3.747174e+00 1.702572e+00) (-1.249920e-01 2.936338e-03 -2.995771e-03))
502.25        	((-3.051594e+00 2.141686e+03 3.210548e+02) (8.831577e-03 9.737178e+00 5.200423e-02)) ((1.533218e+01 3.816970e+00 1.739600e+00) (-1.274330e-01 2.742381e-03 -3.058534e-03))
502.26        	((-3.078674e+00 2.137856e+03 3.198225e+02) (9.298962e-03 9.738850e+00 6.229103e-02)) ((1.551904e+01 3.917503e+00 1.772996e+00) (-1.301970e-01 2.765968e-03 -3.246539e-03))
502.27        	((-3.204860e+00 2.134013e+03 3.185780e+02) (9.860410e-03 9.738994e+00 7.308842e-02)) ((1.571432e+01 3.990884e+00 1.802741e+00) (-1.327928e-01 2.606980e-03 -3.121850e-03))
502.28        	((-3.291044e+00 2.130171e+03 3.173622e+02) (1.014888e-02 9.740036e+00 8.348470e-02)) ((1.589545e+01 4.108635e+00 1.835222e+00) (-1.357817e-01 2.680855e-03 -3.276223e-03))
502.29        	((-3.480455e+00 2.126313e+03 3.160933e+02) (1.092625e-02 9.739898e+00 9.453914e-02)) ((1.608025e+01 4.199937e+00 1.866408e+00) (-1.384822e-01 2.520520e-03 -3.176405e-03))
502.3         	((-3.623945e+00 2.122460e+03 3.148027e+02) (1.119914e-02 9.741165e+00 1.055049e-01)) ((1.624841e+01 4.323433e+00 1.898105e+00) (-1.413515e-01 2.680577e-03 -3.316438e-03))
502.31        	((-3.828133e+00 2.118616e+03 3.134457e+02) (1.170574e-02 9.741672e+00 1.169117e-01)) ((1.642573e+01 4.410350e+00 1.932249e+00) (-1.438090e-01 2.595406e-03 -3.238061e-03))
502.32        	((-3.901330e+00 2.114832e+03 3.120225e+02) (1.178163e-02 9.742277e+00 1.279419e-01)) ((1.659979e+01 4.499566e+00 1.963667e+00) (-1.469425e-01 2.779025e-03 -3.512791e-03))
502.33        	((-3.982922e+00 2.111144e+03 3.104553e+02) (1.250377e-02 9.741519e+00 1.394018e-01)) ((1.681046e+01 4.530664e+00 1.982236e+00) (-1.500170e-01 2.625571e-03 -3.387849e-03))
502.34        	((-3.969294e+00 2.107625e+03 3.087443e+02) (1.274261e-02 9.736163e+00 1.512139e-01)) ((1.705448e+01 4.571908e+00 1.985199e+00) (-1.558301e-01 2.901250e-03 -2.544382e-03))
502.35        	((-4.132038e+00 2.104162e+03 3.069908e+02) (1.308598e-02 9.742093e+00 1.632847e-01)) ((1.733001e+01 4.642913e+00 2.007423e+00) (-1.557914e-01 3.009403e-03 -3.395414e-03))
502.36        	((-4.254760e+00 2.100690e+03 3.052426e+02) (1.298202e-02 9.744288e+00 1.748554e-01)) ((1.757657e+01 4.799252e+00 2.056961e+00) (-1.580811e-01 3.308580e-03 -4.129096e-03))
502.37        	((-4.354515e+00 2.097368e+03 3.032016e+02) (1.417376e-02 9.739548e+00 1.870367e-01)) ((1.785295e+01 4.903711e+00 2.115600e+00) (-1.627230e-01 2.893184e-03 -4.836659e-03))
502.38        	((-4.214191e+00 2.094192e+03 3.011408e+02) (1.361850e-02 9.743327e+00 1.988008e-01)) ((1.815932e+01 4.958242e+00 2.158810e+00) (-1.642268e-01 3.286715e-03 -4.592911e-03))
502.39        	((-4.076215e+00 2.091035e+03 2.991188e+02) (1.364146e-02 9.743953e+00 2.106777e-01)) ((1.848719e+01 4.943383e+00 2.191801e+00) (-1.663729e-01 3.402834e-03 -4.055500e-03))
502.4         	((-3.968953e+00 2.087910e+03 2.970585e+02) (1.279991e-02 9.744488e+00 2.224485e-01)) ((1.879922e+01 5.021838e+00 2.245309e+00) (-1.691962e-01 3.860581e-03 -4.288163e-03))
502.41        	((-3.994281e+00 2.084793e+03 2.949346e+02) (1.249542e-02 9.743975e+00 2.346119e-01)) ((1.911026e+01 5.130732e+00 2.311279e+00) (-1.716921e-01 4.099162e-03 -3.866421e-03))
502.42        	((-3.955961e+00 2.081669e+03 2.928517e+02) (1.143266e-02 9.744347e+00 2.464086e-01)) ((1.939971e+01 5.279495e+00 2.381979e+00) (-1.744988e-01 4.599766e-03 -4.130567e-03))
502.43        	((-3.889468e+00 2.078539e+03 2.908225e+02) (1.141590e-02 9.743543e+00 2.584054e-01)) ((1.969759e+01 5.350652e+00 2.451176e+00) (-1.770818e-01 4.735863e-03 -3.725144e-03))
502.44        	((-3.685876e+00 2.075357e+03 2.888995e+02) (1.085222e-02 9.743533e+00 2.702200e-01)) ((1.997160e+01 5.407964e+00 2.509924e+00) (-1.799154e-01 4.917730e-03 -3.900500e-03))
502.45        	((-3.510600e+00 2.072138e+03 2.870501e+02) (1.114188e-02 9.743157e+00 2.822711e-01)) ((2.024467e+01 5.425731e+00 2.573830e+00) (-1.822894e-01 4.920562e-03 -3.492708e-03))
502.46        	((-3.281296e+00 2.068808e+03 2.853071e+02) (1.094072e-02 9.743302e+00 2.941672e-01)) ((2.047170e+01 5.480724e+00 2.624833e+00) (-1.850102e-01 4.947845e-03 -3.850973e-03))
