# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((-3.395616e+00 2.174510e+03 1.167906e+03) (-3.066785e-03 1.437985e+01 2.811564e+00)) ((-8.533456e+01 1.727761e-01 -4.171635e-01) (-5.221958e-02 1.741586e-03 9.042704e-05))
502.48        	((-3.401268e+00 2.167576e+03 1.165116e+03) (-2.882908e-03 1.436852e+01 2.821652e+00)) ((-8.466507e+01 1.650713e-01 -4.131093e-01) (-5.724296e-02 1.554303e-03 -7.080396e-05))
502.49        	((-3.401925e+00 2.160653e+03 1.162273e+03) (-3.106625e-03 1.435621e+01 2.831451e+00)) ((-8.403198e+01 1.539793e-01 -4.111046e-01) (-6.273961e-02 1.768148e-03 1.745764e-04))
502.5         	((-3.416660e+00 2.153788e+03 1.159514e+03) (-2.800806e-03 1.434604e+01 2.841486e+00)) ((-8.336129e+01 1.445596e-01 -4.073060e-01) (-6.724385e-02 1.573245e-03 -6.248640e-05))
502.51        	((-3.450378e+00 2.146950e+03 1.156723e+03) (-2.984547e-03 1.433527e+01 2.851409e+00)) ((-8.270926e+01 1.197812e-01 -3.969764e-01) (-7.190780e-02 1.831065e-03 4.045193e-04))
502.52        	((-3.498581e+00 2.140131e+03 1.153829e+03) (-2.511515e-03 1.432151e+01 2.861308e+00)) ((-8.209928e+01 9.609081e-02 -3.926078e-01) (-7.771742e-02 1.552464e-03 4.025694e-04))
502.53        	((-3.518937e+00 2.133389e+03 1.151118e+03) (-2.671429e-03 1.431318e+01 2.870581e+00)) ((-8.142941e+01 8.834757e-02 -4.046091e-01) (-8.166349e-02 1.634122e-03 1.255737e-04))
502.54        	((-3.586834e+00 2.126650e+03 1.148289e+03) (-2.076659e-03 1.429974e+01 2.881584e+00)) ((-8.079776e+01 5.672222e-02 -3.947441e-01) (-8.670304e-02 1.832984e-03 7.100798e-04))
502.55        	((-3.608146e+00 2.119932e+03 1.145469e+03) (-2.314155e-03 1.428909e+01 2.890271e+00)) ((-8.018644e+01 4.142139e-02 -4.035250e-01) (-9.175186e-02 1.595824e-03 -6.447535e-05))
502.56        	((-3.705378e+00 2.113232e+03 1.142608e+03) (-1.293678e-03 1.427141e+01 2.902318e+00)) ((-7.957498e+01 -1.520940e-02 -3.749850e-01) (-9.741061e-02 2.354210e-03 3.143227e-03))
502.57        	((-3.866497e+00 2.106582e+03 1.139679e+03) (-1.973408e-03 1.426654e+01 2.910090e+00)) ((-7.897742e+01 -9.849886e-02 -3.358115e-01) (-1.008308e-01 1.819903e-03 8.113891e-04))
502.58        	((-3.906983e+00 2.100002e+03 1.136896e+03) (-1.676234e-03 1.425513e+01 2.919207e+00)) ((-7.835684e+01 -1.009060e-01 -3.675205e-01) (-1.058933e-01 1.319430e-03 -1.466046e-04))
502.59        	((-3.976188e+00 2.093427e+03 1.134141e+03) (-1.658994e-03 1.424347e+01 2.929056e+00)) ((-7.773417e+01 -1.295523e-01 -3.704317e-01) (-1.104303e-01 1.793702e-03 7.767099e-04))
502.6         	((-3.989268e+00 2.086882e+03 1.131440e+03) (-1.627352e-03 1.423285e+01 2.937930e+00)) ((-7.710696e+01 -1.288486e-01 -3.923774e-01) (-1.151448e-01 1.257583e-03 -1.948757e-04))
502.61        	((-4.023619e+00 2.080296e+03 1.128682e+03) (-1.906382e-03 1.422112e+01 2.946951e+00)) ((-7.651797e+01 -1.652871e-01 -3.712198e-01) (-1.200025e-01 1.399967e-03 3.592285e-04))
502.62        	((-4.013480e+00 2.073760e+03 1.126050e+03) (-1.751074e-03 1.421027e+01 2.956036e+00)) ((-7.589472e+01 -1.679384e-01 -3.662106e-01) (-1.246467e-01 1.085873e-03 -2.207511e-04))
502.63        	((-4.084491e+00 2.067219e+03 1.123287e+03) (-1.723088e-03 1.419566e+01 2.966072e+00)) ((-7.531824e+01 -2.143880e-01 -3.265360e-01) (-1.299193e-01 1.511140e-03 1.622960e-03))
502.64        	((-4.139422e+00 2.060741e+03 1.120526e+03) (-1.654183e-03 1.418583e+01 2.974872e+00)) ((-7.473985e+01 -2.542943e-01 -3.140368e-01) (-1.345420e-01 1.128039e-03 2.491096e-04))
502.65        	((-4.169165e+00 2.054340e+03 1.117928e+03) (-1.785175e-03 1.417623e+01 2.983935e+00)) ((-7.411610e+01 -2.466863e-01 -3.307506e-01) (-1.387197e-01 1.246516e-03 -1.717824e-05))
502.66        	((-4.188248e+00 2.047962e+03 1.115315e+03) (-1.384860e-03 1.416409e+01 2.993486e+00)) ((-7.350298e+01 -2.438764e-01 -3.493923e-01) (-1.436459e-01 1.107028e-03 -2.277541e-04))
502.67        	((-4.174280e+00 2.041593e+03 1.112740e+03) (-1.630586e-03 1.415368e+01 3.002479e+00)) ((-7.289382e+01 -2.486894e-01 -3.635354e-01) (-1.481071e-01 1.192154e-03 -1.540021e-04))
502.68        	((-4.207820e+00 2.035204e+03 1.110039e+03) (-1.375974e-03 1.414016e+01 3.011980e+00)) ((-7.233265e+01 -2.831589e-01 -3.445183e-01) (-1.535228e-01 1.105206e-03 1.073358e-04))
502.69        	((-4.240091e+00 2.028875e+03 1.107442e+03) (-1.558694e-03 1.413022e+01 3.020727e+00)) ((-7.173936e+01 -3.017126e-01 -3.350474e-01) (-1.578580e-01 1.159825e-03 1.516637e-04))
502.7         	((-4.324969e+00 2.022590e+03 1.104746e+03) (-1.031589e-03 1.411653e+01 3.030638e+00)) ((-7.116852e+01 -3.404983e-01 -3.235550e-01) (-1.630824e-01 1.177898e-03 6.490978e-04))
502.71        	((-4.342896e+00 2.016380e+03 1.102208e+03) (-1.457499e-03 1.410698e+01 3.039020e+00)) ((-7.056004e+01 -3.355487e-01 -3.532805e-01) (-1.674349e-01 1.118984e-03 2.467203e-04))
502.72        	((-4.392939e+00 2.010156e+03 1.099563e+03) (-1.290401e-03 1.409365e+01 3.048251e+00)) ((-6.999351e+01 -3.575482e-01 -3.582185e-01) (-1.727206e-01 1.078615e-03 5.080489e-04))
502.73        	((-4.417933e+00 2.003957e+03 1.097007e+03) (-1.507402e-03 1.408333e+01 3.056837e+00)) ((-6.941156e+01 -3.676657e-01 -3.652315e-01) (-1.770695e-01 1.106328e-03 4.236511e-04))
502.74        	((-4.452704e+00 1.997766e+03 1.094393e+03) (-1.302130e-03 1.407060e+01 3.065952e+00)) ((-6.885342e+01 -3.926536e-01 -3.598738e-01) (-1.820588e-01 9.959921e-04 4.499510e-04))
502.75        	((-4.468400e+00 1.991603e+03 1.091843e+03) (-1.521179e-03 1.405983e+01 3.074472e+00)) ((-6.828676e+01 -4.076627e-01 -3.562290e-01) (-1.865039e-01 1.018863e-03 4.304856e-04))
502.76        	((-4.500962e+00 1.985464e+03 1.089239e+03) (-1.359250e-03 1.404699e+01 3.083352e+00)) ((-6.773963e+01 -4.321961e-01 -3.457730e-01) (-1.915395e-01 9.106895e-04 5.103514e-04))
502.77        	((-4.518070e+00 1.979371e+03 1.086717e+03) (-1.612679e-03 1.403617e+01 3.091766e+00)) ((-6.717386e+01 -4.381173e-01 -3.441791e-01) (-1.959265e-01 9.693687e-04 4.659085e-04))
502.78        	((-4.553980e+00 1.973302e+03 1.084134e+03) (-1.420517e-03 1.402319e+01 3.100555e+00)) ((-6.662883e+01 -4.551292e-01 -3.382756e-01) (-2.008841e-01 8.948742e-04 5.586217e-04))
502.79        	((-4.559981e+00 1.967270e+03 1.081641e+03) (-1.677955e-03 1.401229e+01 3.108826e+00)) ((-6.606642e+01 -4.526956e-01 -3.434108e-01) (-2.052157e-01 9.501245e-04 4.154903e-04))
502.8         	((-4.585710e+00 1.961248e+03 1.079065e+03) (-1.450934e-03 1.399904e+01 3.117531e+00)) ((-6.553442e+01 -4.713952e-01 -3.378038e-01) (-2.101606e-01 8.825165e-04 5.202732e-04))
502.81        	((-4.579866e+00 1.955264e+03 1.076580e+03) (-1.686292e-03 1.398794e+01 3.125738e+00)) ((-6.498345e+01 -4.737174e-01 -3.422606e-01) (-2.144403e-01 9.282450e-04 3.775962e-04))
502.82        	((-4.599597e+00 1.949296e+03 1.074016e+03) (-1.439117e-03 1.397453e+01 3.134368e+00)) ((-6.445938e+01 -4.961569e-01 -3.356551e-01) (-2.193117e-01 8.576897e-04 4.966836e-04))
502.83        	((-4.591444e+00 1.943373e+03 1.071547e+03) (-1.666930e-03 1.396322e+01 3.142510e+00)) ((-6.391367e+01 -4.967516e-01 -3.404968e-01) (-2.235522e-01 8.902352e-04 3.356551e-04))
502.84        	((-4.610354e+00 1.937465e+03 1.068998e+03) (-1.421597e-03 1.394973e+01 3.151067e+00)) ((-6.339510e+01 -5.171886e-01 -3.340126e-01) (-2.283389e-01 8.262627e-04 4.608690e-04))
502.85        	((-4.599948e+00 1.931599e+03 1.066537e+03) (-1.642867e-03 1.393813e+01 3.159135e+00)) ((-6.285767e+01 -5.175374e-01 -3.397497e-01) (-2.325710e-01 8.596938e-04 3.116903e-04))
502.86        	((-4.613793e+00 1.925747e+03 1.064004e+03) (-1.396732e-03 1.392459e+01 3.167575e+00)) ((-6.234516e+01 -5.388750e-01 -3.356694e-01) (-2.372321e-01 7.921512e-04 4.405993e-04))
502.87        	((-4.597221e+00 1.919932e+03 1.061552e+03) (-1.616971e-03 1.391267e+01 3.175529e+00)) ((-6.181734e+01 -5.406693e-01 -3.436629e-01) (-2.414398e-01 8.190658e-04 2.997486e-04))
502.88        	((-4.606881e+00 1.914132e+03 1.059032e+03) (-1.394857e-03 1.389712e+01 3.182972e+00)) ((-6.131187e+01 -5.624018e-01 -3.407849e-01) (-2.454645e-01 7.472451e-04 4.481987e-04))
502.89        	((-4.586482e+00 1.908365e+03 1.056585e+03) (-1.629458e-03 1.388296e+01 3.189960e+00)) ((-6.079327e+01 -5.648975e-01 -3.495851e-01) (-2.491385e-01 7.720885e-04 3.288041e-04))
502.9         	((-4.590643e+00 1.902614e+03 1.054079e+03) (-1.403024e-03 1.386724e+01 3.197317e+00)) ((-6.029306e+01 -5.869204e-01 -3.480753e-01) (-2.531051e-01 6.983777e-04 4.753229e-04))
502.91        	((-4.568072e+00 1.896896e+03 1.051635e+03) (-1.604145e-03 1.385267e+01 3.204213e+00)) ((-5.978335e+01 -5.917821e-01 -3.568725e-01) (-2.567955e-01 7.180778e-04 3.699997e-04))
502.92        	((-4.568066e+00 1.891199e+03 1.049146e+03) (-1.389751e-03 1.383681e+01 3.211421e+00)) ((-5.928778e+01 -6.134999e-01 -3.568531e-01) (-2.606942e-01 6.536493e-04 4.882868e-04))
502.93        	((-4.546147e+00 1.885531e+03 1.046706e+03) (-1.574447e-03 1.382179e+01 3.218196e+00)) ((-5.878793e+01 -6.207159e-01 -3.657055e-01) (-2.643965e-01 6.876959e-04 3.995197e-04))
502.94        	((-4.542187e+00 1.879888e+03 1.044236e+03) (-1.381759e-03 1.380581e+01 3.225216e+00)) ((-5.829682e+01 -6.419143e-01 -3.678990e-01) (-2.682083e-01 6.298959e-04 4.859058e-04))
502.95        	((-4.520789e+00 1.874272e+03 1.041803e+03) (-1.561238e-03 1.379047e+01 3.231814e+00)) ((-5.780602e+01 -6.521710e-01 -3.764692e-01) (-2.718921e-01 6.784084e-04 4.479693e-04))
502.96        	((-4.513927e+00 1.868678e+03 1.039347e+03) (-1.380248e-03 1.377438e+01 3.238646e+00)) ((-5.732245e+01 -6.723562e-01 -3.801082e-01) (-2.756381e-01 6.160238e-04 4.927085e-04))
502.97        	((-4.495059e+00 1.863106e+03 1.036907e+03) (-1.520484e-03 1.375879e+01 3.245153e+00)) ((-5.684271e+01 -6.859844e-01 -3.885428e-01) (-2.792868e-01 6.636365e-04 4.840731e-04))
502.98        	((-4.486414e+00 1.857562e+03 1.034453e+03) (-1.353285e-03 1.374265e+01 3.251880e+00)) ((-5.636691e+01 -7.071370e-01 -3.942505e-01) (-2.829817e-01 5.937988e-04 4.993604e-04))
502.99        	((-4.471192e+00 1.852044e+03 1.032012e+03) (-1.464232e-03 1.372688e+01 3.258354e+00)) ((-5.589416e+01 -7.244697e-01 -4.031775e-01) (-2.866206e-01 6.479058e-04 5.318886e-04))
503           	((-4.462989e+00 1.846556e+03 1.029565e+03) (-1.307965e-03 1.371074e+01 3.265009e+00)) ((-5.542318e+01 -7.470362e-01 -4.107186e-01) (-2.902917e-01 5.792774e-04 5.321422e-04))
503.01        	((-4.453816e+00 1.841094e+03 1.027123e+03) (-1.395700e-03 1.369487e+01 3.271465e+00)) ((-5.495768e+01 -7.683958e-01 -4.199623e-01) (-2.939337e-01 6.394403e-04 6.043766e-04))
503.02        	((-4.451962e+00 1.835661e+03 1.024679e+03) (-1.244101e-03 1.367874e+01 3.278062e+00)) ((-5.449395e+01 -7.930839e-01 -4.293357e-01) (-2.975897e-01 5.687678e-04 6.023425e-04))
503.03        	((-4.456274e+00 1.830253e+03 1.022230e+03) (-1.292434e-03 1.366275e+01 3.284503e+00)) ((-5.403713e+01 -8.182331e-01 -4.396080e-01) (-3.012488e-01 6.366396e-04 7.157574e-04))
503.04        	((-4.471974e+00 1.824880e+03 1.019774e+03) (-1.095938e-03 1.364653e+01 3.291078e+00)) ((-5.358125e+01 -8.477956e-01 -4.512202e-01) (-3.049302e-01 5.814559e-04 7.613965e-04))
503.05        	((-4.500992e+00 1.819541e+03 1.017306e+03) (-1.037625e-03 1.363032e+01 3.297534e+00)) ((-5.313068e+01 -8.816509e-01 -4.647119e-01) (-3.086495e-01 6.598318e-04 9.846054e-04))
503.06        	((-4.537994e+00 1.814246e+03 1.014832e+03) (-7.669208e-04 1.361398e+01 3.304025e+00)) ((-5.267779e+01 -9.193107e-01 -4.826539e-01) (-3.123808e-01 5.839778e-04 1.138106e-03))
503.07        	((-4.554852e+00 1.808985e+03 1.012376e+03) (-8.294323e-04 1.359823e+01 3.310368e+00)) ((-5.222525e+01 -9.461857e-01 -5.066296e-01) (-3.160027e-01 5.668315e-04 1.276395e-03))
503.08        	((-4.572917e+00 1.803743e+03 1.009909e+03) (-6.640933e-04 1.358246e+01 3.316974e+00)) ((-5.178047e+01 -9.741094e-01 -5.271452e-01) (-3.195401e-01 4.613702e-04 1.293326e-03))
503.09        	((-4.596456e+00 1.798498e+03 1.007425e+03) (-6.288467e-04 1.356670e+01 3.323495e+00)) ((-5.135082e+01 -1.009311e+00 -5.404785e-01) (-3.231275e-01 5.045414e-04 1.342390e-03))
503.1         	((-4.616739e+00 1.793258e+03 1.004943e+03) (-5.426854e-04 1.355091e+01 3.330021e+00)) ((-5.092614e+01 -1.049215e+00 -5.463768e-01) (-3.267010e-01 4.574476e-04 1.304025e-03))
503.11        	((-4.626284e+00 1.788037e+03 1.002472e+03) (-6.833278e-04 1.353528e+01 3.336416e+00)) ((-5.050511e+01 -1.084973e+00 -5.482764e-01) (-3.302847e-01 4.695543e-04 1.371614e-03))
503.12        	((-4.630145e+00 1.782850e+03 1.000019e+03) (-6.511604e-04 1.351971e+01 3.342935e+00)) ((-5.007903e+01 -1.113524e+00 -5.520267e-01) (-3.337821e-01 3.616453e-04 1.291629e-03))
503.13        	((-4.627807e+00 1.777683e+03 9.975800e+02) (-7.317024e-04 1.350416e+01 3.349391e+00)) ((-4.965532e+01 -1.137944e+00 -5.585126e-01) (-3.372808e-01 3.744588e-04 1.257812e-03))
503.14        	((-4.611542e+00 1.772538e+03 9.951594e+02) (-6.947803e-04 1.348858e+01 3.355893e+00)) ((-4.923092e+01 -1.160098e+00 -5.676992e-01) (-3.407111e-01 3.049513e-04 1.112761e-03))
503.15        	((-4.577434e+00 1.767408e+03 9.927542e+02) (-7.922160e-04 1.347302e+01 3.362301e+00)) ((-4.881138e+01 -1.177369e+00 -5.775429e-01) (-3.441278e-01 3.018639e-04 1.041984e-03))
503.16        	((-4.530147e+00 1.762301e+03 9.903696e+02) (-7.045364e-04 1.345749e+01 3.368846e+00)) ((-4.839057e+01 -1.189386e+00 -5.892021e-01) (-3.474241e-01 1.976966e-04 8.475086e-04))
503.17        	((-4.472658e+00 1.757208e+03 9.880019e+02) (-6.958317e-04 1.344188e+01 3.375345e+00)) ((-4.797243e+01 -1.197379e+00 -6.014431e-01) (-3.507113e-01 1.848588e-04 7.116640e-04))
503.18        	((-4.403742e+00 1.752136e+03 9.856535e+02) (-5.791752e-04 1.342610e+01 3.381898e+00)) ((-4.755295e+01 -1.202628e+00 -6.135380e-01) (-3.539039e-01 9.552962e-05 5.356760e-04))
503.19        	((-4.322784e+00 1.747086e+03 9.833204e+02) (-5.641149e-04 1.341039e+01 3.388236e+00)) ((-4.713526e+01 -1.204581e+00 -6.249692e-01) (-3.570763e-01 6.074751e-05 4.891218e-04))
503.2         	((-4.235701e+00 1.742063e+03 9.809953e+02) (-4.259626e-04 1.339460e+01 3.394533e+00)) ((-4.671832e+01 -1.203675e+00 -6.379388e-01) (-3.601651e-01 -5.508700e-05 4.003992e-04))
503.21        	((-4.147809e+00 1.737059e+03 9.786673e+02) (-4.043999e-04 1.337859e+01 3.400672e+00)) ((-4.631003e+01 -1.200514e+00 -6.525312e-01) (-3.632746e-01 -7.931191e-05 4.012830e-04))
503.22        	((-4.059244e+00 1.732079e+03 9.763381e+02) (-3.012295e-04 1.336244e+01 3.406875e+00)) ((-4.590576e+01 -1.196325e+00 -6.688532e-01) (-3.663186e-01 -1.566430e-04 3.269462e-04))
503.23        	((-3.965764e+00 1.727123e+03 9.740123e+02) (-3.378108e-04 1.334645e+01 3.412935e+00)) ((-4.550246e+01 -1.193274e+00 -6.850471e-01) (-3.693029e-01 -1.388446e-04 3.437619e-04))
503.24        	((-3.871429e+00 1.722195e+03 9.716856e+02) (-3.005387e-04 1.333046e+01 3.419056e+00)) ((-4.509919e+01 -1.190078e+00 -7.016676e-01) (-3.721760e-01 -1.925833e-04 2.606815e-04))
503.25        	((-3.775459e+00 1.717287e+03 9.693482e+02) (-3.772859e-04 1.331445e+01 3.425112e+00)) ((-4.470434e+01 -1.187377e+00 -7.179653e-01) (-3.750495e-01 -1.589134e-04 2.288866e-04))
503.26        	((-3.676915e+00 1.712401e+03 9.670008e+02) (-3.790833e-04 1.329844e+01 3.431201e+00)) ((-4.431398e+01 -1.184788e+00 -7.341063e-01) (-3.778425e-01 -1.898648e-04 1.019255e-04))
503.27        	((-3.576982e+00 1.707536e+03 9.646431e+02) (-5.033859e-04 1.328237e+01 3.437221e+00)) ((-4.393171e+01 -1.179625e+00 -7.480784e-01) (-3.806552e-01 -1.587925e-04 3.100094e-05))
503.28        	((-3.474653e+00 1.702699e+03 9.622794e+02) (-5.604955e-04 1.326628e+01 3.443260e+00)) ((-4.355042e+01 -1.171823e+00 -7.609981e-01) (-3.834176e-01 -1.924363e-04 -1.113863e-04))
503.29        	((-3.365160e+00 1.697885e+03 9.599039e+02) (-7.433534e-04 1.325005e+01 3.449201e+00)) ((-4.317607e+01 -1.162177e+00 -7.733851e-01) (-3.862105e-01 -1.542070e-04 -2.056024e-04))
503.3         	((-3.240734e+00 1.693098e+03 9.575170e+02) (-8.651519e-04 1.323371e+01 3.455116e+00)) ((-4.280429e+01 -1.152477e+00 -7.873586e-01) (-3.889468e-01 -1.759288e-04 -3.769627e-04))
503.31        	((-3.100788e+00 1.688334e+03 9.551074e+02) (-1.120610e-03 1.321722e+01 3.460957e+00)) ((-4.244007e+01 -1.138754e+00 -8.015844e-01) (-3.917005e-01 -1.278485e-04 -5.194103e-04))
503.32        	((-2.955275e+00 1.683605e+03 9.526981e+02) (-1.183626e-03 1.320096e+01 3.466743e+00)) ((-4.207448e+01 -1.126352e+00 -8.115353e-01) (-3.943294e-01 -1.403843e-04 -6.355392e-04))
503.33        	((-2.820487e+00 1.679171e+03 9.506065e+02) (-1.304700e-03 1.318475e+01 3.472400e+00)) ((-4.169350e+01 -1.113958e+00 -8.178918e-01) (-3.970476e-01 -8.436775e-05 -6.329598e-04))
503.34        	((-2.692754e+00 1.674495e+03 9.481943e+02) (-1.300120e-03 1.316860e+01 3.478186e+00)) ((-4.134464e+01 -1.100628e+00 -8.275712e-01) (-3.995570e-01 -1.059060e-04 -7.039562e-04))
503.35        	((-2.572127e+00 1.669625e+03 9.455768e+02) (-1.396744e-03 1.315386e+01 3.484625e+00)) ((-4.102383e+01 -1.085523e+00 -8.405764e-01) (-4.025208e-01 -7.140343e-05 -7.306511e-04))
503.36        	((-2.453209e+00 1.665067e+03 9.433245e+02) (-1.370581e-03 1.313915e+01 3.490910e+00)) ((-4.066986e+01 -1.074926e+00 -8.560908e-01) (-4.055414e-01 -9.281639e-05 -7.986704e-04))
503.37        	((-2.340559e+00 1.660413e+03 9.408996e+02) (-1.412273e-03 1.312444e+01 3.497270e+00)) ((-4.032306e+01 -1.064740e+00 -8.697926e-01) (-4.083821e-01 -7.198412e-05 -8.375667e-04))
503.38        	((-2.232210e+00 1.655683e+03 9.383711e+02) (-1.325553e-03 1.310974e+01 3.503583e+00)) ((-3.998449e+01 -1.058284e+00 -8.817536e-01) (-4.111613e-01 -1.153253e-04 -9.126114e-04))
503.39        	((-2.131797e+00 1.651251e+03 9.361772e+02) (-1.382745e-03 1.309497e+01 3.509745e+00)) ((-3.963236e+01 -1.053911e+00 -8.914254e-01) (-4.140277e-01 -8.214204e-05 -9.275172e-04))
503.4         	((-2.033960e+00 1.646671e+03 9.337592e+02) (-1.303216e-03 1.308038e+01 3.515974e+00)) ((-3.929914e+01 -1.053492e+00 -8.999079e-01) (-4.166758e-01 -1.100900e-04 -9.701096e-04))
503.41        	((-1.943236e+00 1.641971e+03 9.311980e+02) (-1.318775e-03 1.306566e+01 3.522121e+00)) ((-3.898727e+01 -1.053777e+00 -9.077499e-01) (-4.192946e-01 -8.789210e-05 -9.750505e-04))
503.42        	((-1.855517e+00 1.637576e+03 9.289835e+02) (-1.260905e-03 1.305092e+01 3.528105e+00)) ((-3.864940e+01 -1.058047e+00 -9.172340e-01) (-4.219346e-01 -1.284901e-04 -9.978124e-04))
503.43        	((-1.776075e+00 1.633049e+03 9.265617e+02) (-1.280751e-03 1.303615e+01 3.534026e+00)) ((-3.832698e+01 -1.060483e+00 -9.260805e-01) (-4.244080e-01 -1.223152e-04 -1.004678e-03))
503.44        	((-1.700383e+00 1.628423e+03 9.240111e+02) (-1.252154e-03 1.302123e+01 3.539869e+00)) ((-3.801292e+01 -1.064810e+00 -9.346865e-01) (-4.268316e-01 -1.465017e-04 -1.018213e-03))
503.45        	((-1.627446e+00 1.624093e+03 9.217951e+02) (-1.302817e-03 1.300614e+01 3.545481e+00)) ((-3.767851e+01 -1.071512e+00 -9.421800e-01) (-4.293488e-01 -1.254540e-04 -9.746378e-04))
503.46        	((-1.571126e+00 1.620398e+03 9.199798e+02) (-1.243962e-03 1.299270e+01 3.551319e+00)) ((-3.723948e+01 -1.077487e+00 -9.471796e-01) (-4.315689e-01 -1.443009e-04 -9.890477e-04))
503.47        	((-1.504677e+00 1.615914e+03 9.174355e+02) (-1.215997e-03 1.297752e+01 3.556970e+00)) ((-3.696630e+01 -1.085872e+00 -9.527186e-01) (-4.337392e-01 -1.255916e-04 -9.772010e-04))
503.48        	((-1.431412e+00 1.611198e+03 9.148440e+02) (-1.125720e-03 1.296180e+01 3.562305e+00)) ((-3.675900e+01 -1.098255e+00 -9.601751e-01) (-4.360903e-01 -1.409496e-04 -1.017362e-03))
503.49        	((-1.365538e+00 1.607370e+03 9.130163e+02) (-1.155397e-03 1.294791e+01 3.567752e+00)) ((-3.638720e+01 -1.114403e+00 -9.681041e-01) (-4.381260e-01 -1.270184e-04 -9.731156e-04))
503.5         	((-1.304923e+00 1.602817e+03 9.104410e+02) (-1.128467e-03 1.293206e+01 3.573236e+00)) ((-3.610048e+01 -1.126326e+00 -9.731968e-01) (-4.401032e-01 -1.373622e-04 -9.757683e-04))
503.51        	((-1.251481e+00 1.597863e+03 9.075347e+02) (-1.132020e-03 1.291600e+01 3.578453e+00)) ((-3.585932e+01 -1.135897e+00 -9.764101e-01) (-4.419374e-01 -1.309676e-04 -9.539774e-04))
503.52        	((-1.217399e+00 1.594101e+03 9.057287e+02) (-1.105923e-03 1.290120e+01 3.583538e+00)) ((-3.544518e+01 -1.143657e+00 -9.779714e-01) (-4.438556e-01 -1.260569e-04 -9.643238e-04))
503.53        	((-1.176203e+00 1.590100e+03 9.036979e+02) (-1.054660e-03 1.288477e+01 3.588627e+00)) ((-3.511760e+01 -1.152165e+00 -9.803288e-01) (-4.456720e-01 -1.297170e-04 -9.730374e-04))
503.54        	((-1.144619e+00 1.586168e+03 9.015658e+02) (-1.019528e-03 1.286959e+01 3.593803e+00)) ((-3.478173e+01 -1.159937e+00 -9.824598e-01) (-4.473189e-01 -1.192563e-04 -9.798674e-04))
503.55        	((-1.102678e+00 1.581367e+03 8.986851e+02) (-9.414386e-04 1.285259e+01 3.598760e+00)) ((-3.459313e+01 -1.170636e+00 -9.860467e-01) (-4.488987e-01 -1.377716e-04 -9.896149e-04))
503.56        	((-1.058161e+00 1.576609e+03 8.960242e+02) (-8.886075e-04 1.283513e+01 3.603408e+00)) ((-3.438818e+01 -1.184170e+00 -9.899451e-01) (-4.506621e-01 -1.373054e-04 -9.879671e-04))
503.57        	((-1.028824e+00 1.573003e+03 8.943315e+02) (-8.012018e-04 1.281939e+01 3.608116e+00)) ((-3.396944e+01 -1.198370e+00 -9.926027e-01) (-4.522207e-01 -1.570811e-04 -9.920076e-04))
503.58        	((-1.013806e+00 1.569512e+03 8.925043e+02) (-6.986686e-04 1.280335e+01 3.613068e+00)) ((-3.353295e+01 -1.209927e+00 -9.927770e-01) (-4.537040e-01 -1.657036e-04 -1.001176e-03))
503.59        	((-9.923204e-01 1.564875e+03 8.896355e+02) (-5.852693e-04 1.278537e+01 3.617853e+00)) ((-3.333855e+01 -1.223528e+00 -9.934797e-01) (-4.551955e-01 -1.887186e-04 -9.763875e-04))
503.6         	((-9.750958e-01 1.560025e+03 8.867462e+02) (-4.617719e-04 1.276680e+01 3.622296e+00)) ((-3.321369e+01 -1.240615e+00 -9.941950e-01) (-4.569284e-01 -2.014740e-04 -9.142270e-04))
503.61        	((-9.850361e-01 1.556304e+03 8.847946e+02) (-2.753098e-04 1.274971e+01 3.626820e+00)) ((-3.287711e+01 -1.261954e+00 -9.942882e-01) (-4.585590e-01 -2.363560e-04 -7.772152e-04))
503.62        	((-1.020383e+00 1.553106e+03 8.831006e+02) (6.602405e-05 1.273216e+01 3.631546e+00)) ((-3.245461e+01 -1.289041e+00 -9.954336e-01) (-4.602850e-01 -3.174379e-04 -5.302934e-04))
503.63        	((-1.043173e+00 1.548670e+03 8.802025e+02) (3.292071e-04 1.271329e+01 3.636289e+00)) ((-3.224815e+01 -1.307828e+00 -9.971816e-01) (-4.617601e-01 -4.139916e-04 -4.797327e-04))
503.64        	((-1.064824e+00 1.544596e+03 8.776782e+02) (5.287736e-04 1.269576e+01 3.641066e+00)) ((-3.201359e+01 -1.324263e+00 -9.987086e-01) (-4.632673e-01 -3.794164e-04 -5.179198e-04))
503.65        	((-1.079351e+00 1.540203e+03 8.748885e+02) (6.675852e-04 1.267617e+01 3.645821e+00)) ((-3.184844e+01 -1.344234e+00 -9.963923e-01) (-4.648742e-01 -3.369029e-04 -5.129168e-04))
503.66        	((-1.108694e+00 1.536546e+03 8.726402e+02) (7.943310e-04 1.265768e+01 3.650652e+00)) ((-3.154819e+01 -1.364301e+00 -9.893159e-01) (-4.665133e-01 -3.250506e-04 -5.270898e-04))
503.67        	((-1.139240e+00 1.532992e+03 8.703073e+02) (8.184125e-04 1.264028e+01 3.655455e+00)) ((-3.118433e+01 -1.384317e+00 -9.811615e-01) (-4.676160e-01 -2.954951e-04 -4.952269e-04))
