# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((5.669497e+01 1.471444e+03 2.781468e+02) (-6.115512e-02 4.664919e+00 1.379216e-01)) ((-2.131247e+02 -5.142832e+00 2.393036e+00) (-2.121306e-01 5.340430e-03 6.688704e-03))
501.23        	((5.756879e+01 1.471740e+03 2.783607e+02) (-6.193098e-02 4.667271e+00 1.368347e-01)) ((-2.132253e+02 -5.177221e+00 2.446194e+00) (-2.117139e-01 5.524374e-03 6.806295e-03))
501.24        	((5.839882e+01 1.472007e+03 2.785457e+02) (-6.268072e-02 4.667714e+00 1.358674e-01)) ((-2.133490e+02 -5.204487e+00 2.496030e+00) (-2.128586e-01 5.640469e-03 6.876769e-03))
501.25        	((5.917221e+01 1.472318e+03 2.787207e+02) (-6.333177e-02 4.670089e+00 1.349624e-01)) ((-2.134370e+02 -5.227986e+00 2.540887e+00) (-2.123795e-01 5.887488e-03 6.878512e-03))
501.26        	((5.992185e+01 1.472606e+03 2.788807e+02) (-6.413710e-02 4.670500e+00 1.340603e-01)) ((-2.135536e+02 -5.248644e+00 2.584239e+00) (-2.134404e-01 6.003185e-03 6.970328e-03))
501.27        	((6.059723e+01 1.472916e+03 2.789984e+02) (-6.410000e-02 4.672045e+00 1.334480e-01)) ((-2.136323e+02 -5.277424e+00 2.619302e+00) (-2.125408e-01 6.391732e-03 6.801949e-03))
501.28        	((6.129774e+01 1.473190e+03 2.791179e+02) (-6.547985e-02 4.672616e+00 1.322417e-01)) ((-2.137474e+02 -5.299968e+00 2.660724e+00) (-2.137357e-01 6.234695e-03 7.150007e-03))
501.29        	((6.192036e+01 1.473480e+03 2.792416e+02) (-6.574779e-02 4.674753e+00 1.312960e-01)) ((-2.138216e+02 -5.330904e+00 2.689831e+00) (-2.131509e-01 6.492879e-03 7.063315e-03))
501.3         	((6.256521e+01 1.473739e+03 2.793685e+02) (-6.690542e-02 4.674532e+00 1.303256e-01)) ((-2.139193e+02 -5.354441e+00 2.726798e+00) (-2.140962e-01 6.449759e-03 7.297436e-03))
501.31        	((6.311929e+01 1.474056e+03 2.795237e+02) (-6.689472e-02 4.675859e+00 1.291492e-01)) ((-2.139851e+02 -5.392416e+00 2.751262e+00) (-2.135827e-01 6.696720e-03 7.186161e-03))
501.32        	((6.369505e+01 1.474347e+03 2.796594e+02) (-6.770775e-02 4.675399e+00 1.280981e-01)) ((-2.140779e+02 -5.433063e+00 2.778363e+00) (-2.145104e-01 6.711222e-03 7.323259e-03))
501.33        	((6.420192e+01 1.474663e+03 2.797748e+02) (-6.769225e-02 4.676968e+00 1.274164e-01)) ((-2.141382e+02 -5.495766e+00 2.789313e+00) (-2.135037e-01 7.067305e-03 7.103129e-03))
501.34        	((6.474516e+01 1.474925e+03 2.799025e+02) (-6.959504e-02 4.677564e+00 1.262843e-01)) ((-2.142354e+02 -5.559884e+00 2.804664e+00) (-2.144770e-01 6.863680e-03 7.568316e-03))
501.35        	((6.518419e+01 1.475194e+03 2.800736e+02) (-7.003621e-02 4.679962e+00 1.251561e-01)) ((-2.143023e+02 -5.645546e+00 2.802684e+00) (-2.138217e-01 7.092283e-03 7.445789e-03))
501.36        	((6.561809e+01 1.475404e+03 2.802763e+02) (-7.141079e-02 4.680515e+00 1.240290e-01)) ((-2.143976e+02 -5.735665e+00 2.803924e+00) (-2.147694e-01 7.023609e-03 7.667592e-03))
501.37        	((6.597683e+01 1.475623e+03 2.804871e+02) (-7.234871e-02 4.682635e+00 1.230923e-01)) ((-2.144549e+02 -5.843843e+00 2.793107e+00) (-2.139202e-01 7.062635e-03 7.714527e-03))
501.38        	((6.632517e+01 1.475794e+03 2.806944e+02) (-7.357939e-02 4.682791e+00 1.223218e-01)) ((-2.145411e+02 -5.963925e+00 2.776411e+00) (-2.145933e-01 6.949960e-03 7.935869e-03))
501.39        	((6.656799e+01 1.475981e+03 2.809009e+02) (-7.336153e-02 4.684035e+00 1.220106e-01)) ((-2.145953e+02 -6.112968e+00 2.740700e+00) (-2.133002e-01 7.281559e-03 7.538281e-03))
501.4         	((6.682638e+01 1.476122e+03 2.811132e+02) (-7.587622e-02 4.685202e+00 1.208681e-01)) ((-2.146816e+02 -6.269083e+00 2.707760e+00) (-2.145874e-01 6.664482e-03 8.141391e-03))
501.41        	((6.701510e+01 1.476273e+03 2.813423e+02) (-7.678539e-02 4.686919e+00 1.203814e-01)) ((-2.147297e+02 -6.443136e+00 2.662025e+00) (-2.135875e-01 6.551525e-03 7.990463e-03))
501.42        	((6.724521e+01 1.476384e+03 2.815857e+02) (-7.870985e-02 4.687165e+00 1.196038e-01)) ((-2.148112e+02 -6.617703e+00 2.622941e+00) (-2.144369e-01 6.141091e-03 8.327990e-03))
501.43        	((6.741010e+01 1.476515e+03 2.818597e+02) (-7.920418e-02 4.689635e+00 1.185979e-01)) ((-2.148609e+02 -6.815025e+00 2.568997e+00) (-2.139099e-01 6.057195e-03 8.273211e-03))
501.44        	((6.757975e+01 1.476587e+03 2.821252e+02) (-8.035671e-02 4.689632e+00 1.177364e-01)) ((-2.149321e+02 -7.024113e+00 2.513404e+00) (-2.147152e-01 5.739490e-03 8.410847e-03))
501.45        	((6.773269e+01 1.476677e+03 2.823642e+02) (-8.215511e-02 4.690982e+00 1.171027e-01)) ((-2.149665e+02 -7.243711e+00 2.453687e+00) (-2.136586e-01 5.212654e-03 8.600981e-03))
501.46        	((6.786819e+01 1.476752e+03 2.826502e+02) (-8.364285e-02 4.691267e+00 1.162089e-01)) ((-2.150424e+02 -7.470922e+00 2.392507e+00) (-2.146521e-01 4.722340e-03 8.606681e-03))
501.47        	((6.797814e+01 1.476838e+03 2.829010e+02) (-8.475614e-02 4.692699e+00 1.161137e-01)) ((-2.150738e+02 -7.704686e+00 2.330742e+00) (-2.137161e-01 4.361756e-03 8.608191e-03))
501.48        	((6.808107e+01 1.476906e+03 2.831825e+02) (-8.561677e-02 4.692701e+00 1.153844e-01)) ((-2.151426e+02 -7.943812e+00 2.271886e+00) (-2.146693e-01 3.954973e-03 8.648633e-03))
501.49        	((6.815420e+01 1.476988e+03 2.834181e+02) (-8.630833e-02 4.693663e+00 1.156238e-01)) ((-2.151693e+02 -8.189663e+00 2.213016e+00) (-2.135109e-01 3.632253e-03 8.559335e-03))
501.5         	((6.824969e+01 1.477060e+03 2.836859e+02) (-8.826169e-02 4.693775e+00 1.149032e-01)) ((-2.152402e+02 -8.429955e+00 2.161110e+00) (-2.145337e-01 2.852055e-03 8.828861e-03))
501.51        	((6.832922e+01 1.477166e+03 2.839222e+02) (-8.939493e-02 4.695052e+00 1.149489e-01)) ((-2.152756e+02 -8.663318e+00 2.109898e+00) (-2.135676e-01 2.401524e-03 8.786126e-03))
501.52        	((6.841654e+01 1.477255e+03 2.841772e+02) (-9.024417e-02 4.695143e+00 1.145050e-01)) ((-2.153443e+02 -8.887036e+00 2.064898e+00) (-2.145493e-01 1.938871e-03 8.816021e-03))
501.53        	((6.847611e+01 1.477358e+03 2.843729e+02) (-9.007079e-02 4.695668e+00 1.151747e-01)) ((-2.153636e+02 -9.106162e+00 2.023872e+00) (-2.130923e-01 1.856047e-03 8.438318e-03))
501.54        	((6.854905e+01 1.477457e+03 2.845949e+02) (-9.166998e-02 4.696864e+00 1.139988e-01)) ((-2.154212e+02 -9.314267e+00 1.994512e+00) (-2.146203e-01 1.154658e-03 8.823948e-03))
501.55        	((6.862450e+01 1.477587e+03 2.847949e+02) (-9.177084e-02 4.698429e+00 1.138609e-01)) ((-2.154374e+02 -9.509823e+00 1.971922e+00) (-2.137386e-01 1.015900e-03 8.688474e-03))
501.56        	((6.875026e+01 1.477702e+03 2.850299e+02) (-9.231183e-02 4.699051e+00 1.133595e-01)) ((-2.154873e+02 -9.686855e+00 1.962020e+00) (-2.149313e-01 5.877747e-04 8.875012e-03))
501.57        	((6.887206e+01 1.477823e+03 2.852365e+02) (-9.266905e-02 4.701121e+00 1.132111e-01)) ((-2.154868e+02 -9.853597e+00 1.954255e+00) (-2.142593e-01 2.951757e-04 8.928168e-03))
501.58        	((6.899399e+01 1.477888e+03 2.854194e+02) (-9.284511e-02 4.701107e+00 1.127216e-01)) ((-2.155051e+02 -1.000880e+01 1.950643e+00) (-2.151317e-01 3.505178e-05 8.905090e-03))
501.59        	((6.912047e+01 1.477989e+03 2.855766e+02) (-9.250025e-02 4.702850e+00 1.124211e-01)) ((-2.154911e+02 -1.014531e+01 1.958480e+00) (-2.143439e-01 5.090856e-05 8.815449e-03))
501.6         	((6.928155e+01 1.478089e+03 2.857318e+02) (-9.243846e-02 4.703068e+00 1.122134e-01)) ((-2.155176e+02 -1.026004e+01 1.979938e+00) (-2.153403e-01 -1.305746e-04 8.907247e-03))
501.61        	((6.941803e+01 1.478224e+03 2.858564e+02) (-9.178459e-02 4.704543e+00 1.124795e-01)) ((-2.155121e+02 -1.036245e+01 2.006969e+00) (-2.143257e-01 -3.567952e-05 8.725237e-03))
501.62        	((6.959778e+01 1.478328e+03 2.860030e+02) (-9.222018e-02 4.705331e+00 1.118222e-01)) ((-2.155443e+02 -1.044147e+01 2.048239e+00) (-2.155353e-01 -2.316721e-04 8.951419e-03))
501.63        	((6.976009e+01 1.478424e+03 2.861252e+02) (-9.172046e-02 4.707251e+00 1.118086e-01)) ((-2.155313e+02 -1.050444e+01 2.090329e+00) (-2.147263e-01 -1.024300e-04 8.877829e-03))
501.64        	((6.996844e+01 1.478473e+03 2.862621e+02) (-9.134773e-02 4.707775e+00 1.117227e-01)) ((-2.155447e+02 -1.054291e+01 2.141849e+00) (-2.157881e-01 -4.247759e-05 9.048095e-03))
501.65        	((7.016934e+01 1.478531e+03 2.863614e+02) (-9.073501e-02 4.709627e+00 1.120967e-01)) ((-2.155147e+02 -1.056567e+01 2.193588e+00) (-2.149185e-01 1.577651e-04 9.069503e-03))
501.66        	((7.041450e+01 1.478564e+03 2.864658e+02) (-9.063121e-02 4.709832e+00 1.121332e-01)) ((-2.155241e+02 -1.056650e+01 2.252749e+00) (-2.158196e-01 2.249629e-04 9.223789e-03))
501.67        	((7.064169e+01 1.478628e+03 2.865424e+02) (-8.965018e-02 4.711436e+00 1.127950e-01)) ((-2.155058e+02 -1.055353e+01 2.311256e+00) (-2.148948e-01 6.149652e-04 9.189839e-03))
501.68        	((7.088902e+01 1.478664e+03 2.866237e+02) (-8.892111e-02 4.711393e+00 1.133672e-01)) ((-2.155264e+02 -1.052333e+01 2.373706e+00) (-2.157388e-01 8.793607e-04 9.302449e-03))
501.69        	((7.108748e+01 1.478712e+03 2.866609e+02) (-8.703193e-02 4.711747e+00 1.149628e-01)) ((-2.155097e+02 -1.048851e+01 2.431429e+00) (-2.141458e-01 1.576065e-03 8.898674e-03))
501.7         	((7.130061e+01 1.478733e+03 2.867044e+02) (-8.733098e-02 4.712756e+00 1.149624e-01)) ((-2.155347e+02 -1.044080e+01 2.495333e+00) (-2.155282e-01 1.631069e-03 9.307506e-03))
501.71        	((7.148973e+01 1.478746e+03 2.867345e+02) (-8.617821e-02 4.714219e+00 1.158974e-01)) ((-2.155243e+02 -1.039214e+01 2.543018e+00) (-2.146864e-01 2.169521e-03 9.265932e-03))
501.72        	((7.169537e+01 1.478723e+03 2.867795e+02) (-8.538358e-02 4.714212e+00 1.168524e-01)) ((-2.155339e+02 -1.033441e+01 2.591106e+00) (-2.155619e-01 2.479567e-03 9.416518e-03))
501.73        	((7.185573e+01 1.478705e+03 2.867932e+02) (-8.446447e-02 4.715616e+00 1.180147e-01)) ((-2.155109e+02 -1.027355e+01 2.638205e+00) (-2.145960e-01 2.907799e-03 9.384249e-03))
501.74        	((7.203615e+01 1.478679e+03 2.868226e+02) (-8.421463e-02 4.715557e+00 1.185466e-01)) ((-2.155174e+02 -1.020634e+01 2.692758e+00) (-2.153349e-01 3.184263e-03 9.464952e-03))
501.75        	((7.218653e+01 1.478677e+03 2.868252e+02) (-8.345604e-02 4.716982e+00 1.193801e-01)) ((-2.155017e+02 -1.013766e+01 2.744477e+00) (-2.144299e-01 3.621853e-03 9.433455e-03))
501.76        	((7.234286e+01 1.478656e+03 2.868187e+02) (-8.282617e-02 4.716722e+00 1.201200e-01)) ((-2.155181e+02 -1.006290e+01 2.795862e+00) (-2.152404e-01 3.928835e-03 9.524340e-03))
501.77        	((7.244937e+01 1.478654e+03 2.867576e+02) (-8.173427e-02 4.717491e+00 1.211627e-01)) ((-2.155142e+02 -9.991290e+00 2.839110e+00) (-2.139278e-01 4.552473e-03 9.282635e-03))
501.78        	((7.258124e+01 1.478647e+03 2.866989e+02) (-8.236936e-02 4.718147e+00 1.210894e-01)) ((-2.155475e+02 -9.920626e+00 2.882370e+00) (-2.149898e-01 4.633978e-03 9.608986e-03))
501.79        	((7.267221e+01 1.478644e+03 2.865969e+02) (-8.186614e-02 4.719349e+00 1.216610e-01)) ((-2.155479e+02 -9.855343e+00 2.915119e+00) (-2.140093e-01 5.021104e-03 9.518421e-03))
501.8         	((7.277978e+01 1.478623e+03 2.865216e+02) (-8.188256e-02 4.719568e+00 1.217521e-01)) ((-2.155758e+02 -9.782667e+00 2.950564e+00) (-2.150778e-01 5.156959e-03 9.769568e-03))
501.81        	((7.284511e+01 1.478619e+03 2.864299e+02) (-8.211524e-02 4.721430e+00 1.220065e-01)) ((-2.155748e+02 -9.715390e+00 2.977985e+00) (-2.142193e-01 5.413704e-03 9.893246e-03))
501.82        	((7.289128e+01 1.478596e+03 2.863156e+02) (-8.233281e-02 4.721236e+00 1.222391e-01)) ((-2.155908e+02 -9.670762e+00 2.994292e+00) (-2.146688e-01 5.698373e-03 9.894217e-03))
501.83        	((7.293554e+01 1.478624e+03 2.862115e+02) (-8.290636e-02 4.722859e+00 1.219213e-01)) ((-2.155893e+02 -9.633229e+00 3.008178e+00) (-2.139051e-01 5.789910e-03 9.956101e-03))
501.84        	((7.292769e+01 1.478625e+03 2.860603e+02) (-8.187524e-02 4.721755e+00 1.225512e-01)) ((-2.156074e+02 -9.601076e+00 3.015985e+00) (-2.142900e-01 6.101970e-03 9.720555e-03))
501.85        	((7.294088e+01 1.478680e+03 2.859497e+02) (-8.342515e-02 4.724932e+00 1.213846e-01)) ((-2.156215e+02 -9.561500e+00 3.029410e+00) (-2.140625e-01 6.008916e-03 1.025478e-02))
501.86        	((7.294192e+01 1.478683e+03 2.858090e+02) (-8.339910e-02 4.724194e+00 1.216375e-01)) ((-2.156422e+02 -9.551010e+00 3.025860e+00) (-2.140971e-01 6.274495e-03 9.983526e-03))
501.87        	((7.297560e+01 1.478739e+03 2.857251e+02) (-8.484924e-02 4.726717e+00 1.203662e-01)) ((-2.156446e+02 -9.545200e+00 3.019266e+00) (-2.138776e-01 6.042580e-03 1.038930e-02))
501.88        	((7.297402e+01 1.478745e+03 2.856303e+02) (-8.482989e-02 4.726174e+00 1.203878e-01)) ((-2.156570e+02 -9.543394e+00 3.003608e+00) (-2.146442e-01 5.922603e-03 1.040101e-02))
501.89        	((7.300606e+01 1.478789e+03 2.856069e+02) (-8.586925e-02 4.728385e+00 1.196965e-01)) ((-2.156573e+02 -9.535717e+00 2.992433e+00) (-2.139892e-01 5.870538e-03 1.065560e-02))
501.9         	((7.303856e+01 1.478822e+03 2.855625e+02) (-8.673969e-02 4.728446e+00 1.195224e-01)) ((-2.156741e+02 -9.549042e+00 2.972039e+00) (-2.145157e-01 5.776941e-03 1.071204e-02))
501.91        	((7.303497e+01 1.478853e+03 2.854972e+02) (-8.665518e-02 4.729072e+00 1.196602e-01)) ((-2.156555e+02 -9.584854e+00 2.939214e+00) (-2.133731e-01 5.838633e-03 1.051049e-02))
501.92        	((7.304773e+01 1.478886e+03 2.854630e+02) (-8.762821e-02 4.729235e+00 1.190682e-01)) ((-2.156719e+02 -9.599496e+00 2.919309e+00) (-2.143461e-01 5.448795e-03 1.067763e-02))
501.93        	((7.307687e+01 1.478937e+03 2.854433e+02) (-8.811310e-02 4.730931e+00 1.190645e-01)) ((-2.156701e+02 -9.621368e+00 2.896069e+00) (-2.135947e-01 5.361645e-03 1.083265e-02))
501.94        	((7.311715e+01 1.478972e+03 2.854200e+02) (-8.857858e-02 4.730845e+00 1.189364e-01)) ((-2.156960e+02 -9.643233e+00 2.876850e+00) (-2.141506e-01 5.245757e-03 1.083631e-02))
501.95        	((7.317229e+01 1.479044e+03 2.854067e+02) (-8.929918e-02 4.732185e+00 1.187674e-01)) ((-2.156970e+02 -9.661603e+00 2.861906e+00) (-2.134910e-01 5.032307e-03 1.092510e-02))
501.96        	((7.320009e+01 1.479081e+03 2.853491e+02) (-8.947920e-02 4.730953e+00 1.187274e-01)) ((-2.157176e+02 -9.683763e+00 2.843155e+00) (-2.135548e-01 4.945304e-03 1.060961e-02))
501.97        	((7.329889e+01 1.479162e+03 2.853503e+02) (-8.998191e-02 4.733138e+00 1.185894e-01)) ((-2.157242e+02 -9.727271e+00 2.810772e+00) (-2.131845e-01 4.732115e-03 1.098427e-02))
501.98        	((7.337724e+01 1.479208e+03 2.853299e+02) (-9.025731e-02 4.732873e+00 1.187647e-01)) ((-2.157553e+02 -9.759528e+00 2.784606e+00) (-2.139282e-01 4.414929e-03 1.101704e-02))
501.99        	((7.343765e+01 1.479280e+03 2.853013e+02) (-9.058043e-02 4.734035e+00 1.188235e-01)) ((-2.157581e+02 -9.779693e+00 2.765456e+00) (-2.130761e-01 4.326631e-03 1.096415e-02))
502           	((7.353359e+01 1.479340e+03 2.852879e+02) (-9.139570e-02 4.734116e+00 1.185642e-01)) ((-2.157899e+02 -9.798056e+00 2.751471e+00) (-2.135806e-01 4.000609e-03 1.103406e-02))
502.01        	((7.361619e+01 1.479430e+03 2.852587e+02) (-9.146501e-02 4.735070e+00 1.186732e-01)) ((-2.157932e+02 -9.823870e+00 2.735415e+00) (-2.128443e-01 3.920302e-03 1.094018e-02))
502.02        	((7.372053e+01 1.479497e+03 2.852390e+02) (-9.149439e-02 4.734957e+00 1.187582e-01)) ((-2.158260e+02 -9.850906e+00 2.719127e+00) (-2.136318e-01 3.810239e-03 1.103986e-02))
502.03        	((7.380830e+01 1.479582e+03 2.851935e+02) (-9.118380e-02 4.735605e+00 1.192422e-01)) ((-2.158303e+02 -9.884401e+00 2.698348e+00) (-2.127022e-01 4.023739e-03 1.084525e-02))
502.04        	((7.394268e+01 1.479649e+03 2.851616e+02) (-9.201849e-02 4.735909e+00 1.188529e-01)) ((-2.158673e+02 -9.912280e+00 2.683196e+00) (-2.135316e-01 3.674010e-03 1.102086e-02))
502.05        	((7.408568e+01 1.479739e+03 2.851070e+02) (-9.237199e-02 4.736941e+00 1.188804e-01)) ((-2.158726e+02 -9.939543e+00 2.668993e+00) (-2.128247e-01 3.484604e-03 1.099426e-02))
502.06        	((7.423032e+01 1.479806e+03 2.850283e+02) (-9.195285e-02 4.736430e+00 1.193268e-01)) ((-2.159023e+02 -9.965227e+00 2.655423e+00) (-2.133619e-01 3.608662e-03 1.101215e-02))
502.07        	((7.439186e+01 1.479930e+03 2.849927e+02) (-9.202806e-02 4.738212e+00 1.193204e-01)) ((-2.159113e+02 -9.983585e+00 2.643822e+00) (-2.128322e-01 3.580481e-03 1.107812e-02))
502.08        	((7.456532e+01 1.480005e+03 2.849117e+02) (-9.253690e-02 4.737582e+00 1.196931e-01)) ((-2.159390e+02 -1.000617e+01 2.631118e+00) (-2.133345e-01 3.561198e-03 1.117069e-02))
502.09        	((7.472223e+01 1.480139e+03 2.848627e+02) (-9.212039e-02 4.739414e+00 1.194533e-01)) ((-2.159413e+02 -1.001946e+01 2.617384e+00) (-2.126069e-01 3.334931e-03 1.111756e-02))
502.1         	((7.490046e+01 1.480194e+03 2.847236e+02) (-9.407292e-02 4.735140e+00 1.200468e-01)) ((-2.159695e+02 -1.004990e+01 2.601951e+00) (-2.125900e-01 3.951170e-03 1.126380e-02))
502.11        	((7.515632e+01 1.480305e+03 2.846004e+02) (-9.305311e-02 4.738549e+00 1.196169e-01)) ((-2.159889e+02 -1.007950e+01 2.593414e+00) (-2.124467e-01 3.669561e-03 1.129266e-02))
502.12        	((7.532672e+01 1.480428e+03 2.844810e+02) (-9.189723e-02 4.738645e+00 1.201611e-01)) ((-2.160220e+02 -1.009349e+01 2.580939e+00) (-2.126497e-01 3.769498e-03 1.089247e-02))
502.13        	((7.554312e+01 1.480575e+03 2.844099e+02) (-9.307092e-02 4.740839e+00 1.196236e-01)) ((-2.160382e+02 -1.010085e+01 2.575489e+00) (-2.124443e-01 3.711308e-03 1.119436e-02))
502.14        	((7.572744e+01 1.480680e+03 2.843212e+02) (-9.299439e-02 4.740895e+00 1.197321e-01)) ((-2.160710e+02 -1.010357e+01 2.567961e+00) (-2.130671e-01 3.618123e-03 1.111953e-02))
502.15        	((7.592683e+01 1.480776e+03 2.842245e+02) (-9.301825e-02 4.741996e+00 1.195137e-01)) ((-2.160791e+02 -1.010948e+01 2.561838e+00) (-2.122309e-01 3.778113e-03 1.096573e-02))
502.16        	((7.613381e+01 1.480832e+03 2.841331e+02) (-9.291250e-02 4.742198e+00 1.196152e-01)) ((-2.161085e+02 -1.011318e+01 2.558051e+00) (-2.130145e-01 3.920034e-03 1.105737e-02))
502.17        	((7.632571e+01 1.480884e+03 2.840184e+02) (-9.255973e-02 4.743358e+00 1.197322e-01)) ((-2.161084e+02 -1.012307e+01 2.552621e+00) (-2.122016e-01 4.058766e-03 1.096185e-02))
502.18        	((7.660348e+01 1.480868e+03 2.839020e+02) (-9.324127e-02 4.743700e+00 1.193734e-01)) ((-2.161465e+02 -1.012937e+01 2.561640e+00) (-2.130340e-01 3.944267e-03 1.113061e-02))
502.19        	((7.685723e+01 1.480915e+03 2.837810e+02) (-9.386855e-02 4.744777e+00 1.193088e-01)) ((-2.161486e+02 -1.013775e+01 2.561106e+00) (-2.124067e-01 4.005852e-03 1.110648e-02))
502.2         	((7.705625e+01 1.480964e+03 2.836444e+02) (-9.315952e-02 4.743922e+00 1.196038e-01)) ((-2.161696e+02 -1.014417e+01 2.554883e+00) (-2.129198e-01 4.264220e-03 1.089248e-02))
502.21        	((7.732924e+01 1.481007e+03 2.835464e+02) (-9.361766e-02 4.746036e+00 1.193010e-01)) ((-2.161985e+02 -1.014742e+01 2.559701e+00) (-2.125360e-01 4.259116e-03 1.109658e-02))
502.22        	((7.755882e+01 1.481053e+03 2.834404e+02) (-9.381213e-02 4.746058e+00 1.194752e-01)) ((-2.162293e+02 -1.014993e+01 2.560203e+00) (-2.130404e-01 4.238836e-03 1.112537e-02))
502.23        	((7.775049e+01 1.481127e+03 2.833377e+02) (-9.371410e-02 4.747135e+00 1.196411e-01)) ((-2.162227e+02 -1.015953e+01 2.555548e+00) (-2.121823e-01 4.374725e-03 1.104625e-02))
502.24        	((7.802446e+01 1.481120e+03 2.832525e+02) (-9.464492e-02 4.746928e+00 1.191394e-01)) ((-2.162542e+02 -1.017817e+01 2.558508e+00) (-2.129045e-01 4.577447e-03 1.110225e-02))
502.25        	((7.826126e+01 1.481161e+03 2.831745e+02) (-9.439720e-02 4.748457e+00 1.192448e-01)) ((-2.162517e+02 -1.019366e+01 2.558733e+00) (-2.123918e-01 4.571479e-03 1.119369e-02))
502.26        	((7.852845e+01 1.481127e+03 2.830788e+02) (-9.427220e-02 4.747841e+00 1.192633e-01)) ((-2.162786e+02 -1.022021e+01 2.558663e+00) (-2.131776e-01 4.573761e-03 1.119133e-02))
502.27        	((7.878344e+01 1.481163e+03 2.830242e+02) (-9.518047e-02 4.749476e+00 1.190470e-01)) ((-2.162797e+02 -1.023809e+01 2.558231e+00) (-2.124954e-01 4.696030e-03 1.135617e-02))
502.28        	((7.897377e+01 1.481175e+03 2.829250e+02) (-9.508377e-02 4.748627e+00 1.193329e-01)) ((-2.162975e+02 -1.026590e+01 2.550376e+00) (-2.125405e-01 4.814561e-03 1.110744e-02))
502.29        	((7.926665e+01 1.481159e+03 2.828739e+02) (-9.559825e-02 4.750379e+00 1.188409e-01)) ((-2.163223e+02 -1.031415e+01 2.543873e+00) (-2.122768e-01 4.799357e-03 1.135022e-02))
502.3         	((7.949495e+01 1.481144e+03 2.828072e+02) (-9.548351e-02 4.750223e+00 1.191151e-01)) ((-2.163510e+02 -1.034852e+01 2.538370e+00) (-2.127665e-01 4.726497e-03 1.138449e-02))
502.31        	((7.979642e+01 1.481110e+03 2.827702e+02) (-9.582394e-02 4.751692e+00 1.190739e-01)) ((-2.163628e+02 -1.040198e+01 2.528056e+00) (-2.121245e-01 4.641299e-03 1.152139e-02))
502.32        	((8.000872e+01 1.481076e+03 2.826920e+02) (-9.566619e-02 4.750237e+00 1.194863e-01)) ((-2.163806e+02 -1.044773e+01 2.516072e+00) (-2.124548e-01 4.894122e-03 1.130169e-02))
502.33        	((8.029825e+01 1.481062e+03 2.826592e+02) (-9.658266e-02 4.751837e+00 1.188278e-01)) ((-2.163963e+02 -1.050567e+01 2.506270e+00) (-2.121486e-01 4.704500e-03 1.146171e-02))
502.34        	((8.051346e+01 1.481048e+03 2.826033e+02) (-9.624858e-02 4.751578e+00 1.192408e-01)) ((-2.164194e+02 -1.055496e+01 2.495503e+00) (-2.127007e-01 4.535966e-03 1.146290e-02))
502.35        	((8.071082e+01 1.481085e+03 2.825857e+02) (-9.672507e-02 4.753026e+00 1.191408e-01)) ((-2.164152e+02 -1.059024e+01 2.489947e+00) (-2.121467e-01 4.430453e-03 1.158513e-02))
502.36        	((8.096167e+01 1.481021e+03 2.825363e+02) (-9.677123e-02 4.752303e+00 1.195050e-01)) ((-2.164317e+02 -1.067025e+01 2.463990e+00) (-2.125374e-01 4.354505e-03 1.149202e-02))
502.37        	((8.117545e+01 1.481019e+03 2.825188e+02) (-9.716520e-02 4.753573e+00 1.190277e-01)) ((-2.164286e+02 -1.071769e+01 2.453180e+00) (-2.119438e-01 4.176992e-03 1.152013e-02))
502.38        	((8.142609e+01 1.480941e+03 2.824849e+02) (-9.685555e-02 4.753060e+00 1.193073e-01)) ((-2.164622e+02 -1.079135e+01 2.432965e+00) (-2.128268e-01 3.901669e-03 1.155423e-02))
502.39        	((8.158217e+01 1.480927e+03 2.824412e+02) (-9.675271e-02 4.754259e+00 1.194979e-01)) ((-2.164616e+02 -1.082937e+01 2.423869e+00) (-2.118898e-01 3.915949e-03 1.149316e-02))
502.4         	((8.180205e+01 1.480871e+03 2.824152e+02) (-9.724936e-02 4.754511e+00 1.193827e-01)) ((-2.164957e+02 -1.088911e+01 2.409906e+00) (-2.123380e-01 3.621084e-03 1.159059e-02))
502.41        	((8.191577e+01 1.480865e+03 2.823610e+02) (-9.731910e-02 4.755132e+00 1.195455e-01)) ((-2.164923e+02 -1.092450e+01 2.402153e+00) (-2.116404e-01 3.554301e-03 1.147284e-02))
502.42        	((8.206993e+01 1.480806e+03 2.823167e+02) (-9.713871e-02 4.754910e+00 1.195710e-01)) ((-2.165300e+02 -1.097801e+01 2.388093e+00) (-2.123926e-01 3.344052e-03 1.151306e-02))
502.43        	((8.212952e+01 1.480787e+03 2.822360e+02) (-9.586619e-02 4.754700e+00 1.206761e-01)) ((-2.165295e+02 -1.101260e+01 2.376961e+00) (-2.109768e-01 3.589285e-03 1.101301e-02))
502.44        	((8.222709e+01 1.480730e+03 2.821768e+02) (-9.715720e-02 4.755605e+00 1.199632e-01)) ((-2.165731e+02 -1.105579e+01 2.366692e+00) (-2.121783e-01 3.191361e-03 1.145396e-02))
502.45        	((8.227694e+01 1.480717e+03 2.821206e+02) (-9.718814e-02 4.756537e+00 1.199881e-01)) ((-2.165775e+02 -1.107007e+01 2.362668e+00) (-2.114703e-01 3.082088e-03 1.137668e-02))
