# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-5.845428e+00 3.113407e+03 1.765929e+03) (2.722610e-03 1.581096e+01 2.354658e+00)) ((-2.337935e+02 1.161143e+00 -4.864082e-01) (4.829065e-01 -8.173721e-04 6.225836e-04))
501.24        	((-5.855996e+00 3.109006e+03 1.765073e+03) (3.493012e-03 1.582478e+01 2.369303e+00)) ((-2.327719e+02 1.163352e+00 -5.031760e-01) (4.822269e-01 -1.403309e-03 3.848080e-06))
501.25        	((-5.834393e+00 3.103953e+03 1.763729e+03) (2.483372e-03 1.583735e+01 2.383164e+00)) ((-2.318608e+02 1.151066e+00 -5.299796e-01) (4.812307e-01 -7.719703e-04 7.324393e-04))
501.26        	((-5.806699e+00 3.098964e+03 1.762454e+03) (3.263051e-03 1.584874e+01 2.397313e+00)) ((-2.308531e+02 1.146510e+00 -5.496969e-01) (4.801674e-01 -1.357016e-03 1.353108e-04))
501.27        	((-5.770508e+00 3.093747e+03 1.761057e+03) (2.299273e-03 1.585939e+01 2.410856e+00)) ((-2.298382e+02 1.131393e+00 -5.764973e-01) (4.789755e-01 -7.356793e-04 8.620035e-04))
501.28        	((-5.761265e+00 3.088150e+03 1.759364e+03) (3.153391e-03 1.586879e+01 2.424696e+00)) ((-2.288464e+02 1.129320e+00 -5.922515e-01) (4.777217e-01 -1.346552e-03 2.285375e-04))
501.29        	((-5.714260e+00 3.082510e+03 1.757683e+03) (2.232827e-03 1.587786e+01 2.438066e+00)) ((-2.278020e+02 1.114299e+00 -6.167273e-01) (4.765071e-01 -7.352440e-04 9.296713e-04))
501.3         	((-5.699914e+00 3.076175e+03 1.755446e+03) (3.125990e-03 1.588561e+01 2.451705e+00)) ((-2.268678e+02 1.110365e+00 -6.302020e-01) (4.752012e-01 -1.347522e-03 3.049948e-04))
501.31        	((-5.649593e+00 3.069697e+03 1.753140e+03) (2.341949e-03 1.589328e+01 2.464860e+00)) ((-2.259102e+02 1.088853e+00 -6.536684e-01) (4.740435e-01 -7.740082e-04 9.002946e-04))
501.32        	((-5.619740e+00 3.063145e+03 1.750816e+03) (3.317861e-03 1.590212e+01 2.479024e+00)) ((-2.249099e+02 1.075435e+00 -6.675605e-01) (4.722680e-01 -1.389842e-03 1.506106e-04))
501.33        	((-5.579802e+00 3.056289e+03 1.748255e+03) (2.443095e-03 1.591081e+01 2.492894e+00)) ((-2.239427e+02 1.050953e+00 -6.865922e-01) (4.705660e-01 -7.596864e-04 7.388462e-04))
501.34        	((-5.573185e+00 3.049254e+03 1.745573e+03) (3.365589e-03 1.591950e+01 2.507466e+00)) ((-2.229738e+02 1.037834e+00 -6.929140e-01) (4.684424e-01 -1.335967e-03 -3.903202e-05))
501.35        	((-5.544120e+00 3.042109e+03 1.742815e+03) (2.482497e-03 1.592824e+01 2.521817e+00)) ((-2.220010e+02 1.010062e+00 -7.059038e-01) (4.663596e-01 -6.827675e-04 5.167809e-04))
501.36        	((-5.536900e+00 3.034821e+03 1.739947e+03) (3.389350e-03 1.593606e+01 2.536628e+00)) ((-2.210248e+02 9.891488e-01 -7.085575e-01) (4.641319e-01 -1.244114e-03 -2.584245e-04))
501.37        	((-5.503783e+00 3.027352e+03 1.736923e+03) (2.512850e-03 1.594409e+01 2.551257e+00)) ((-2.200672e+02 9.521431e-01 -7.180087e-01) (4.619154e-01 -5.928453e-04 3.110451e-04))
501.38        	((-5.496603e+00 3.019702e+03 1.733751e+03) (3.417055e-03 1.595126e+01 2.566353e+00)) ((-2.191214e+02 9.248623e-01 -7.145036e-01) (4.595058e-01 -1.154483e-03 -4.373482e-04))
501.39        	((-5.475590e+00 3.011877e+03 1.730430e+03) (2.531675e-03 1.595862e+01 2.581231e+00)) ((-2.181979e+02 8.877357e-01 -7.148977e-01) (4.570643e-01 -5.004340e-04 1.450833e-04))
501.4         	((-5.488819e+00 3.003908e+03 1.726984e+03) (3.439274e-03 1.596537e+01 2.596529e+00)) ((-2.172807e+02 8.636750e-01 -7.034290e-01) (4.545114e-01 -1.063479e-03 -6.781494e-04))
501.41        	((-5.483456e+00 2.995811e+03 1.723414e+03) (2.575650e-03 1.597261e+01 2.611601e+00)) ((-2.163757e+02 8.264412e-01 -7.002038e-01) (4.520679e-01 -4.114040e-04 -2.566843e-04))
501.42        	((-5.504483e+00 2.987609e+03 1.719743e+03) (3.383142e-03 1.597913e+01 2.627143e+00)) ((-2.154666e+02 7.989883e-01 -6.867661e-01) (4.495292e-01 -9.093551e-04 -1.138241e-03))
501.43        	((-5.513339e+00 2.979298e+03 1.715964e+03) (2.632939e-03 1.598575e+01 2.642623e+00)) ((-2.145651e+02 7.625450e-01 -6.776928e-01) (4.470814e-01 -2.320003e-04 -8.038919e-04))
501.44        	((-5.559455e+00 2.970889e+03 1.712101e+03) (3.755214e-03 1.599115e+01 2.658264e+00)) ((-2.136565e+02 7.422341e-01 -6.551129e-01) (4.442579e-01 -8.381887e-04 -1.807112e-03))
501.45        	((-5.587673e+00 2.962377e+03 1.708159e+03) (3.046378e-03 1.599642e+01 2.673375e+00)) ((-2.127462e+02 7.117022e-01 -6.396476e-01) (4.413071e-01 -2.489678e-04 -1.439690e-03))
501.46        	((-5.633936e+00 2.953780e+03 1.704152e+03) (4.124079e-03 1.600024e+01 2.688782e+00)) ((-2.118222e+02 6.899675e-01 -6.158081e-01) (4.380470e-01 -8.670090e-04 -2.286368e-03))
501.47        	((-5.655394e+00 2.945090e+03 1.700069e+03) (3.380791e-03 1.600377e+01 2.703768e+00)) ((-2.109007e+02 6.560296e-01 -5.991003e-01) (4.347149e-01 -2.590772e-04 -1.710732e-03))
501.48        	((-5.705366e+00 2.936325e+03 1.695929e+03) (4.360844e-03 1.600605e+01 2.718910e+00)) ((-2.099701e+02 6.374810e-01 -5.702776e-01) (4.311922e-01 -8.361930e-04 -2.389528e-03))
501.49        	((-5.733848e+00 2.927484e+03 1.691724e+03) (3.533637e-03 1.600826e+01 2.733584e+00)) ((-2.090418e+02 6.120543e-01 -5.477367e-01) (4.277193e-01 -1.923163e-04 -1.720194e-03))
501.5         	((-5.776865e+00 2.918584e+03 1.687465e+03) (4.419500e-03 1.600944e+01 2.748462e+00)) ((-2.081012e+02 6.009060e-01 -5.175965e-01) (4.241491e-01 -7.404706e-04 -2.319580e-03))
501.51        	((-5.788576e+00 2.909614e+03 1.683137e+03) (3.507426e-03 1.601063e+01 2.762876e+00)) ((-2.071651e+02 5.837470e-01 -4.975443e-01) (4.206517e-01 -8.370979e-05 -1.560666e-03))
501.52        	((-5.810610e+00 2.900588e+03 1.678735e+03) (4.314882e-03 1.601093e+01 2.777545e+00)) ((-2.062302e+02 5.847419e-01 -4.701137e-01) (4.171177e-01 -6.422002e-04 -2.017033e-03))
501.53        	((-5.787672e+00 2.891506e+03 1.674223e+03) (2.674587e-03 1.601149e+01 2.792176e+00)) ((-2.053143e+02 5.812619e-01 -4.555481e-01) (4.139301e-01 9.771614e-05 -7.847179e-04))
501.54        	((-5.755725e+00 2.882392e+03 1.669609e+03) (2.827386e-03 1.601077e+01 2.806930e+00)) ((-2.044030e+02 5.923306e-01 -4.420051e-01) (4.105533e-01 -3.656231e-04 -9.087634e-04))
501.55        	((-5.694151e+00 2.873232e+03 1.664912e+03) (1.367629e-03 1.600983e+01 2.821121e+00)) ((-2.035012e+02 5.953694e-01 -4.440840e-01) (4.071549e-01 3.601312e-04 1.278849e-04))
501.56        	((-5.662045e+00 2.864025e+03 1.660169e+03) (1.748029e-03 1.600756e+01 2.835396e+00)) ((-2.025965e+02 6.121152e-01 -4.411072e-01) (4.034963e-01 -1.089476e-04 -2.481937e-04))
501.57        	((-5.608847e+00 2.854770e+03 1.655371e+03) (4.189762e-04 1.600516e+01 2.849170e+00)) ((-2.017004e+02 6.178384e-01 -4.480337e-01) (3.998506e-01 6.179872e-04 6.095812e-04))
501.58        	((-5.563490e+00 2.845494e+03 1.650520e+03) (8.878488e-04 1.600177e+01 2.863173e+00)) ((-2.007988e+02 6.307489e-01 -4.485291e-01) (3.961056e-01 1.314164e-04 1.577325e-04))
501.59        	((-5.487968e+00 2.836193e+03 1.645611e+03) (-2.729619e-04 1.599840e+01 2.876724e+00)) ((-1.999035e+02 6.297349e-01 -4.584249e-01) (3.924260e-01 8.163017e-04 9.202126e-04))
501.6         	((-5.429514e+00 2.826874e+03 1.640661e+03) (3.946696e-04 1.599400e+01 2.890453e+00)) ((-1.990033e+02 6.383729e-01 -4.594618e-01) (3.885883e-01 2.954173e-04 3.566291e-04))
501.61        	((-5.346656e+00 2.817531e+03 1.635658e+03) (-6.421474e-04 1.598974e+01 2.903743e+00)) ((-1.981125e+02 6.375905e-01 -4.682112e-01) (3.848278e-01 9.542409e-04 1.084976e-03))
501.62        	((-5.284691e+00 2.808173e+03 1.630612e+03) (3.695935e-05 1.598447e+01 2.917222e+00)) ((-1.972209e+02 6.498174e-01 -4.707579e-01) (3.809023e-01 4.361230e-04 5.344913e-04))
501.63        	((-5.205252e+00 2.798788e+03 1.625516e+03) (-9.664277e-04 1.597928e+01 2.930263e+00)) ((-1.963405e+02 6.515565e-01 -4.843191e-01) (3.770448e-01 1.096395e-03 1.222492e-03))
501.64        	((-5.147322e+00 2.789386e+03 1.620395e+03) (-2.818852e-04 1.597307e+01 2.943469e+00)) ((-1.954572e+02 6.620726e-01 -4.924407e-01) (3.730284e-01 5.661927e-04 6.721453e-04))
501.65        	((-5.070509e+00 2.779964e+03 1.615243e+03) (-1.205216e-03 1.596728e+01 2.956355e+00)) ((-1.945823e+02 6.582768e-01 -5.081293e-01) (3.692006e-01 1.173687e-03 1.387154e-03))
501.66        	((-5.006251e+00 2.770533e+03 1.610086e+03) (-6.157689e-04 1.596078e+01 2.969453e+00)) ((-1.937001e+02 6.623657e-01 -5.164793e-01) (3.652630e-01 6.372718e-04 9.522350e-04))
501.67        	((-4.924725e+00 2.761090e+03 1.604903e+03) (-1.508058e-03 1.595481e+01 2.982391e+00)) ((-1.928273e+02 6.534007e-01 -5.315249e-01) (3.616246e-01 1.227241e-03 1.603657e-03))
501.68        	((-4.862918e+00 2.751645e+03 1.599742e+03) (-9.110510e-04 1.594770e+01 2.995423e+00)) ((-1.919410e+02 6.527343e-01 -5.367255e-01) (3.577229e-01 7.038852e-04 1.090514e-03))
501.69        	((-4.792771e+00 2.742196e+03 1.594591e+03) (-1.719383e-03 1.594096e+01 3.008088e+00)) ((-1.910544e+02 6.394760e-01 -5.473728e-01) (3.540015e-01 1.281829e-03 1.634886e-03))
501.7         	((-4.741091e+00 2.732757e+03 1.589483e+03) (-1.155121e-03 1.593319e+01 3.020815e+00)) ((-1.901491e+02 6.346098e-01 -5.497231e-01) (3.500012e-01 7.610419e-04 1.106593e-03))
501.71        	((-4.672591e+00 2.723317e+03 1.584377e+03) (-1.999158e-03 1.592587e+01 3.033433e+00)) ((-1.892497e+02 6.162528e-01 -5.608988e-01) (3.462064e-01 1.334466e-03 1.651781e-03))
501.72        	((-4.611504e+00 2.713873e+03 1.579325e+03) (-1.556361e-03 1.591697e+01 3.046038e+00)) ((-1.883340e+02 6.053471e-01 -5.674012e-01) (3.418722e-01 8.165328e-04 1.193020e-03))
501.73        	((-4.527237e+00 2.704414e+03 1.574314e+03) (-2.316412e-03 1.590841e+01 3.058146e+00)) ((-1.874191e+02 5.817369e-01 -5.854070e-01) (3.376153e-01 1.324356e-03 1.702960e-03))
501.74        	((-4.451624e+00 2.694949e+03 1.569390e+03) (-1.936244e-03 1.589849e+01 3.070101e+00)) ((-1.864822e+02 5.671224e-01 -6.005601e-01) (3.328792e-01 8.255705e-04 1.295889e-03))
501.75        	((-4.361594e+00 2.685499e+03 1.564483e+03) (-2.436401e-03 1.588972e+01 3.082289e+00)) ((-1.855469e+02 5.409033e-01 -6.258794e-01) (3.287535e-01 1.342415e-03 1.658657e-03))
501.76        	((-4.281261e+00 2.676068e+03 1.559620e+03) (-2.032354e-03 1.587968e+01 3.094511e+00)) ((-1.845950e+02 5.253350e-01 -6.428933e-01) (3.242199e-01 9.040485e-04 1.252130e-03))
501.77        	((-4.168182e+00 2.666634e+03 1.554799e+03) (-3.139495e-03 1.586975e+01 3.106072e+00)) ((-1.836399e+02 4.997997e-01 -6.701519e-01) (3.195851e-01 1.459130e-03 2.056194e-03))
501.78        	((-4.087998e+00 2.657207e+03 1.549999e+03) (-1.885993e-03 1.585961e+01 3.118404e+00)) ((-1.826822e+02 4.855304e-01 -6.902372e-01) (3.152036e-01 7.801948e-04 1.146287e-03))
501.79        	((-3.974417e+00 2.647776e+03 1.545231e+03) (-3.166121e-03 1.584930e+01 3.130280e+00)) ((-1.817263e+02 4.604560e-01 -7.211170e-01) (3.106795e-01 1.474962e-03 1.997317e-03))
501.8         	((-3.863367e+00 2.638351e+03 1.540501e+03) (-2.903561e-03 1.583800e+01 3.142102e+00)) ((-1.807639e+02 4.452124e-01 -7.494176e-01) (3.058265e-01 9.537194e-04 1.763739e-03))
501.81        	((-3.742413e+00 2.628941e+03 1.535747e+03) (-3.255654e-03 1.582798e+01 3.154263e+00)) ((-1.798185e+02 4.186522e-01 -7.878381e-01) (3.017200e-01 1.371915e-03 2.099061e-03))
501.82        	((-3.637841e+00 2.619550e+03 1.530995e+03) (-2.660003e-03 1.581679e+01 3.166505e+00)) ((-1.788748e+02 4.020834e-01 -8.192818e-01) (2.972683e-01 8.570808e-04 1.634267e-03))
501.83        	((-3.507853e+00 2.610164e+03 1.526241e+03) (-3.681764e-03 1.580583e+01 3.178288e+00)) ((-1.779427e+02 3.724333e-01 -8.623196e-01) (2.928393e-01 1.420132e-03 2.417292e-03))
501.84        	((-3.383018e+00 2.600799e+03 1.521478e+03) (-3.164435e-03 1.579421e+01 3.190488e+00)) ((-1.770154e+02 3.500683e-01 -9.013268e-01) (2.883679e-01 8.518170e-04 1.979996e-03))
501.85        	((-3.231867e+00 2.591448e+03 1.516702e+03) (-4.180745e-03 1.578292e+01 3.202417e+00)) ((-1.761017e+02 3.112659e-01 -9.534545e-01) (2.840107e-01 1.384050e-03 2.703956e-03))
501.86        	((-3.097843e+00 2.582121e+03 1.511918e+03) (-3.616297e-03 1.577097e+01 3.214666e+00)) ((-1.751920e+02 2.829731e-01 -9.967497e-01) (2.795463e-01 7.887762e-04 2.257445e-03))
501.87        	((-2.948701e+00 2.572804e+03 1.507129e+03) (-4.610750e-03 1.575924e+01 3.226546e+00)) ((-1.742961e+02 2.399817e-01 -1.051039e+00) (2.751179e-01 1.329340e-03 2.963712e-03))
501.88        	((-2.814521e+00 2.563511e+03 1.502330e+03) (-4.143816e-03 1.574696e+01 3.238766e+00)) ((-1.734067e+02 2.105580e-01 -1.093699e+00) (2.706037e-01 7.643659e-04 2.567687e-03))
501.89        	((-2.657153e+00 2.554229e+03 1.497528e+03) (-5.135781e-03 1.573488e+01 3.250564e+00)) ((-1.725310e+02 1.606284e-01 -1.150757e+00) (2.660683e-01 1.336795e-03 3.240836e-03))
501.9         	((-2.501655e+00 2.544984e+03 1.492707e+03) (-4.790745e-03 1.572244e+01 3.262755e+00)) ((-1.716601e+02 1.240568e-01 -1.193733e+00) (2.615312e-01 8.197701e-04 2.935478e-03))
501.91        	((-2.324895e+00 2.535755e+03 1.487894e+03) (-5.655179e-03 1.571021e+01 3.274420e+00)) ((-1.707980e+02 6.064494e-02 -1.254992e+00) (2.569600e-01 1.402067e-03 3.562033e-03))
501.92        	((-2.156073e+00 2.526565e+03 1.483052e+03) (-5.405075e-03 1.569762e+01 3.286542e+00)) ((-1.699438e+02 2.020688e-02 -1.296414e+00) (2.524238e-01 9.213704e-04 3.328846e-03))
501.93        	((-1.990462e+00 2.517378e+03 1.478222e+03) (-6.015660e-03 1.568509e+01 3.298039e+00)) ((-1.691019e+02 -4.942052e-02 -1.361913e+00) (2.477829e-01 1.557653e-03 3.704509e-03))
501.94        	((-1.819153e+00 2.508236e+03 1.473359e+03) (-6.207604e-03 1.567252e+01 3.310147e+00)) ((-1.682668e+02 -9.136085e-02 -1.401155e+00) (2.432975e-01 1.194393e-03 3.700494e-03))
501.95        	((-1.650949e+00 2.499098e+03 1.468537e+03) (-6.620975e-03 1.565977e+01 3.321493e+00)) ((-1.674361e+02 -1.769094e-01 -1.470793e+00) (2.385843e-01 1.893117e-03 3.872484e-03))
501.96        	((-1.481402e+00 2.490002e+03 1.463691e+03) (-7.121680e-03 1.564730e+01 3.333798e+00)) ((-1.666121e+02 -2.231924e-01 -1.503270e+00) (2.342638e-01 1.541263e-03 4.161072e-03))
501.97        	((-1.341628e+00 2.480904e+03 1.458872e+03) (-6.953494e-03 1.563401e+01 3.345165e+00)) ((-1.657997e+02 -3.141916e-01 -1.569935e+00) (2.295069e-01 2.260950e-03 3.863366e-03))
501.98        	((-1.187054e+00 2.471839e+03 1.454061e+03) (-8.009035e-03 1.562172e+01 3.357672e+00)) ((-1.649868e+02 -3.615680e-01 -1.595116e+00) (2.253824e-01 1.950544e-03 4.705142e-03))
501.99        	((-1.033312e+00 2.462804e+03 1.449254e+03) (-8.190327e-03 1.560913e+01 3.369357e+00)) ((-1.641796e+02 -4.546732e-01 -1.658462e+00) (2.208829e-01 2.711055e-03 4.720158e-03))
502           	((-8.517338e-01 2.453792e+03 1.444496e+03) (-9.153696e-03 1.559567e+01 3.381095e+00)) ((-1.633628e+02 -5.000394e-01 -1.677135e+00) (2.160142e-01 2.363206e-03 5.630111e-03))
502.01        	((-7.094129e-01 2.444811e+03 1.439764e+03) (-8.443313e-03 1.558253e+01 3.392602e+00)) ((-1.625473e+02 -5.891464e-01 -1.730309e+00) (2.111645e-01 2.955009e-03 4.960920e-03))
502.02        	((-5.843466e-01 2.435858e+03 1.435029e+03) (-9.040364e-03 1.556873e+01 3.404278e+00)) ((-1.617382e+02 -6.225986e-01 -1.735615e+00) (2.060912e-01 2.524042e-03 5.548255e-03))
502.03        	((-5.093346e-01 2.426920e+03 1.430302e+03) (-8.651846e-03 1.555512e+01 3.415407e+00)) ((-1.609402e+02 -6.956252e-01 -1.777691e+00) (2.009582e-01 3.174586e-03 5.005346e-03))
502.04        	((-4.347677e-01 2.418025e+03 1.425584e+03) (-9.267878e-03 1.554150e+01 3.426998e+00)) ((-1.601401e+02 -7.170113e-01 -1.778501e+00) (1.959553e-01 2.737300e-03 5.475742e-03))
502.05        	((-3.697802e-01 2.409159e+03 1.420871e+03) (-8.742120e-03 1.552826e+01 3.438219e+00)) ((-1.593480e+02 -7.919273e-01 -1.819840e+00) (1.910658e-01 3.227943e-03 4.899837e-03))
502.06        	((-2.694086e-01 2.400321e+03 1.416183e+03) (-9.181918e-03 1.551453e+01 3.449600e+00)) ((-1.585543e+02 -8.298326e-01 -1.819371e+00) (1.860552e-01 2.723627e-03 5.353507e-03))
502.07        	((-1.955177e-01 2.391510e+03 1.411515e+03) (-8.458012e-03 1.550146e+01 3.460758e+00)) ((-1.577658e+02 -9.171623e-01 -1.857186e+00) (1.812812e-01 3.159344e-03 4.781844e-03))
502.08        	((-1.226285e-01 2.382735e+03 1.406873e+03) (-9.032852e-03 1.548836e+01 3.472066e+00)) ((-1.569734e+02 -9.524152e-01 -1.853704e+00) (1.765062e-01 2.761941e-03 5.388103e-03))
502.09        	((-8.386996e-02 2.373979e+03 1.402267e+03) (-8.636418e-03 1.547544e+01 3.482826e+00)) ((-1.561835e+02 -1.026906e+00 -1.888173e+00) (1.716689e-01 3.377414e-03 4.988300e-03))
502.1         	((-4.902463e-02 2.365255e+03 1.397678e+03) (-9.013913e-03 1.546216e+01 3.493908e+00)) ((-1.553935e+02 -1.046148e+00 -1.879471e+00) (1.667665e-01 2.984728e-03 5.326961e-03))
502.11        	((-4.237242e-02 2.356553e+03 1.393102e+03) (-8.399970e-03 1.544899e+01 3.504544e+00)) ((-1.546138e+02 -1.103104e+00 -1.906209e+00) (1.617996e-01 3.494532e-03 4.694645e-03))
502.12        	((-3.045605e-02 2.347885e+03 1.388555e+03) (-8.842185e-03 1.543513e+01 3.515256e+00)) ((-1.538307e+02 -1.107432e+00 -1.891355e+00) (1.565270e-01 3.055928e-03 5.033058e-03))
502.13        	((-4.762137e-02 2.339251e+03 1.384052e+03) (-8.429659e-03 1.542111e+01 3.525629e+00)) ((-1.530417e+02 -1.148597e+00 -1.912191e+00) (1.511451e-01 3.571820e-03 4.617852e-03))
502.14        	((-5.955199e-02 2.330661e+03 1.379590e+03) (-8.816463e-03 1.540662e+01 3.536439e+00)) ((-1.522417e+02 -1.140567e+00 -1.891774e+00) (1.457525e-01 3.134835e-03 5.051680e-03))
502.15        	((-1.016612e-01 2.322100e+03 1.375177e+03) (-8.233487e-03 1.539247e+01 3.546814e+00)) ((-1.514392e+02 -1.169465e+00 -1.907845e+00) (1.404625e-01 3.597398e-03 4.575595e-03))
502.16        	((-1.336977e-01 2.313571e+03 1.370796e+03) (-8.458993e-03 1.537801e+01 3.557426e+00)) ((-1.506356e+02 -1.152461e+00 -1.887493e+00) (1.351568e-01 3.101511e-03 4.871823e-03))
502.17        	((-1.753444e-01 2.305058e+03 1.366438e+03) (-7.878488e-03 1.536370e+01 3.567534e+00)) ((-1.498443e+02 -1.181608e+00 -1.905942e+00) (1.298884e-01 3.542366e-03 4.375671e-03))
502.18        	((-1.999954e-01 2.296580e+03 1.362102e+03) (-8.094437e-03 1.534896e+01 3.577894e+00)) ((-1.490534e+02 -1.169354e+00 -1.885099e+00) (1.245598e-01 3.058679e-03 4.653550e-03))
502.19        	((-2.464162e-01 2.288137e+03 1.357800e+03) (-7.527127e-03 1.533444e+01 3.587811e+00)) ((-1.482624e+02 -1.196349e+00 -1.895275e+00) (1.192476e-01 3.512912e-03 4.177421e-03))
502.2         	((-2.996211e-01 2.279748e+03 1.353541e+03) (-7.686158e-03 1.531964e+01 3.598043e+00)) ((-1.474568e+02 -1.169741e+00 -1.861621e+00) (1.139251e-01 3.032175e-03 4.409966e-03))
502.21        	((-3.852412e-01 2.271465e+03 1.349454e+03) (-7.066840e-03 1.530522e+01 3.607837e+00)) ((-1.466113e+02 -1.175976e+00 -1.858923e+00) (1.086951e-01 3.476334e-03 3.862066e-03))
502.22        	((-4.639650e-01 2.263183e+03 1.345371e+03) (-7.119202e-03 1.529043e+01 3.617930e+00)) ((-1.457750e+02 -1.135869e+00 -1.817755e+00) (1.034152e-01 2.965202e-03 3.994358e-03))
502.23        	((-5.537519e-01 2.254883e+03 1.341244e+03) (-6.466566e-03 1.527588e+01 3.627485e+00)) ((-1.449805e+02 -1.137427e+00 -1.811030e+00) (9.811444e-02 3.379787e-03 3.443109e-03))
502.24        	((-6.330087e-01 2.246608e+03 1.337093e+03) (-6.442093e-03 1.526078e+01 3.637360e+00)) ((-1.442038e+02 -1.096075e+00 -1.767036e+00) (9.273147e-02 2.820882e-03 3.550438e-03))
502.25        	((-7.242478e-01 2.238375e+03 1.332975e+03) (-5.911183e-03 1.524597e+01 3.646660e+00)) ((-1.434184e+02 -1.096260e+00 -1.755794e+00) (8.732195e-02 3.277280e-03 3.100734e-03))
502.26        	((-8.145316e-01 2.230191e+03 1.328892e+03) (-5.846812e-03 1.523059e+01 3.656508e+00)) ((-1.426115e+02 -1.048939e+00 -1.706266e+00) (8.189002e-02 2.681637e-03 3.191939e-03))
502.27        	((-9.113313e-01 2.222046e+03 1.324867e+03) (-5.481489e-03 1.521568e+01 3.665580e+00)) ((-1.417917e+02 -1.044736e+00 -1.690183e+00) (7.642250e-02 3.213148e-03 2.860621e-03))
502.28        	((-1.009689e+00 2.213946e+03 1.320874e+03) (-5.439702e-03 1.520024e+01 3.675271e+00)) ((-1.409744e+02 -9.913544e-01 -1.637334e+00) (7.098366e-02 2.620132e-03 2.945802e-03))
502.29        	((-1.114533e+00 2.205883e+03 1.316930e+03) (-5.118101e-03 1.518533e+01 3.684207e+00)) ((-1.401647e+02 -9.794324e-01 -1.617953e+00) (6.550322e-02 3.147265e-03 2.627373e-03))
502.3         	((-1.216772e+00 2.197858e+03 1.313000e+03) (-5.095216e-03 1.516988e+01 3.693754e+00)) ((-1.393626e+02 -9.214673e-01 -1.562598e+00) (6.001836e-02 2.557937e-03 2.711544e-03))
502.31        	((-1.322979e+00 2.189865e+03 1.309101e+03) (-4.739119e-03 1.515513e+01 3.702474e+00)) ((-1.385572e+02 -9.065731e-01 -1.540337e+00) (5.450568e-02 3.042572e-03 2.358093e-03))
502.32        	((-1.428359e+00 2.181912e+03 1.305208e+03) (-4.656650e-03 1.513986e+01 3.711890e+00)) ((-1.377471e+02 -8.467539e-01 -1.482601e+00) (4.901787e-02 2.436782e-03 2.385765e-03))
502.33        	((-1.537129e+00 2.174367e+03 1.301935e+03) (-4.200390e-03 1.512524e+01 3.720693e+00)) ((-1.368993e+02 -8.306657e-01 -1.460479e+00) (4.341232e-02 2.858150e-03 1.968192e-03))
502.34        	((-1.649410e+00 2.166561e+03 1.298119e+03) (-4.030390e-03 1.511017e+01 3.730164e+00)) ((-1.360918e+02 -7.680005e-01 -1.401418e+00) (3.804223e-02 2.216147e-03 1.941198e-03))
502.35        	((-1.768546e+00 2.158511e+03 1.293963e+03) (-3.616503e-03 1.509570e+01 3.738792e+00)) ((-1.353165e+02 -7.464427e-01 -1.372319e+00) (3.267021e-02 2.643451e-03 1.560484e-03))
502.36        	((-1.878656e+00 2.150858e+03 1.290442e+03) (-3.516309e-03 1.508049e+01 3.748177e+00)) ((-1.344952e+02 -6.879247e-01 -1.312374e+00) (2.715354e-02 2.044372e-03 1.591849e-03))
502.37        	((-1.989393e+00 2.143097e+03 1.286646e+03) (-3.137041e-03 1.506592e+01 3.756777e+00)) ((-1.336808e+02 -6.688087e-01 -1.282192e+00) (2.180106e-02 2.464788e-03 1.253830e-03))
502.38        	((-2.096141e+00 2.135235e+03 1.282658e+03) (-3.056100e-03 1.505068e+01 3.766086e+00)) ((-1.328787e+02 -6.075170e-01 -1.219051e+00) (1.647889e-02 1.877390e-03 1.297784e-03))
502.39        	((-2.203390e+00 2.127774e+03 1.279320e+03) (-2.793015e-03 1.503598e+01 3.774638e+00)) ((-1.320393e+02 -5.880375e-01 -1.190632e+00) (1.100767e-02 2.334413e-03 1.027545e-03))
502.4         	((-2.308448e+00 2.120152e+03 1.275600e+03) (-2.806036e-03 1.502059e+01 3.783849e+00)) ((-1.312290e+02 -5.257215e-01 -1.129520e+00) (5.753968e-03 1.796572e-03 1.107640e-03))
502.41        	((-2.418266e+00 2.112372e+03 1.271640e+03) (-2.545906e-03 1.500567e+01 3.792203e+00)) ((-1.304458e+02 -5.012208e-01 -1.098695e+00) (4.862273e-04 2.239749e-03 8.335660e-04))
502.42        	((-2.520789e+00 2.104983e+03 1.268284e+03) (-2.522378e-03 1.498992e+01 3.801295e+00)) ((-1.296244e+02 -4.416863e-01 -1.040585e+00) (-4.889703e-03 1.691722e-03 8.934623e-04))
502.43        	((-2.621312e+00 2.097447e+03 1.264594e+03) (-2.351513e-03 1.497484e+01 3.809417e+00)) ((-1.288195e+02 -4.211833e-01 -1.012662e+00) (-1.011724e-02 2.165096e-03 6.837352e-04))
502.44        	((-2.717764e+00 2.089775e+03 1.260665e+03) (-2.383876e-03 1.495898e+01 3.818228e+00)) ((-1.280328e+02 -3.623631e-01 -9.550594e-01) (-1.530806e-02 1.652281e-03 7.710749e-04))
502.45        	((-2.815374e+00 2.082486e+03 1.257360e+03) (-2.187169e-03 1.494366e+01 3.826274e+00)) ((-1.272080e+02 -3.427162e-01 -9.300556e-01) (-2.066556e-02 2.088481e-03 5.418435e-04))
