# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.2         	((-4.304249e+01 9.619009e+01 -1.770023e+02) (-8.632944e-01 2.014679e+00 -5.128567e+00)) ((-5.088557e+01 3.329430e+00 6.888322e+00) (-3.253046e-01 6.287026e-02 6.896088e-02))
501.21        	((-4.553948e+01 9.241596e+01 -1.696720e+02) (-8.970122e-01 1.978637e+00 -5.083109e+00)) ((-4.987966e+01 3.412630e+00 6.870945e+00) (-3.389351e-01 6.053904e-02 7.190726e-02))
501.22        	((-4.776401e+01 8.881489e+01 -1.624372e+02) (-9.301902e-01 1.942949e+00 -5.033721e+00)) ((-4.886383e+01 3.509771e+00 6.822247e+00) (-3.528876e-01 5.836258e-02 7.496469e-02))
501.23        	((-4.970825e+01 8.537897e+01 -1.552766e+02) (-9.629100e-01 1.908089e+00 -4.981458e+00)) ((-4.782929e+01 3.615146e+00 6.746022e+00) (-3.674430e-01 5.590074e-02 7.818772e-02))
501.24        	((-5.137752e+01 8.211219e+01 -1.481794e+02) (-9.948498e-01 1.874321e+00 -4.925865e+00)) ((-4.677157e+01 3.726887e+00 6.640882e+00) (-3.823503e-01 5.344118e-02 8.157126e-02))
501.25        	((-5.278044e+01 7.900556e+01 -1.411249e+02) (-1.025749e+00 1.841964e+00 -4.866936e+00)) ((-4.568729e+01 3.842080e+00 6.506643e+00) (-3.975817e-01 5.087518e-02 8.509485e-02))
501.26        	((-5.391735e+01 7.605091e+01 -1.340899e+02) (-1.055356e+00 1.811172e+00 -4.804435e+00)) ((-4.457198e+01 3.958739e+00 6.344746e+00) (-4.130500e-01 4.823158e-02 8.874289e-02))
501.27        	((-5.478809e+01 7.323163e+01 -1.270373e+02) (-1.083477e+00 1.782243e+00 -4.738356e+00)) ((-4.341698e+01 4.073839e+00 6.160956e+00) (-4.288381e-01 4.553080e-02 9.253037e-02))
501.28        	((-5.539058e+01 7.052043e+01 -1.199098e+02) (-1.109834e+00 1.755215e+00 -4.668347e+00)) ((-4.220122e+01 4.189508e+00 5.953458e+00) (-4.447847e-01 4.278563e-02 9.642831e-02))
501.29        	((-5.573202e+01 6.789490e+01 -1.126748e+02) (-1.134236e+00 1.730204e+00 -4.594130e+00)) ((-4.090806e+01 4.302960e+00 5.724344e+00) (-4.609218e-01 4.006379e-02 1.004172e-01))
501.3         	((-5.582274e+01 6.534050e+01 -1.053229e+02) (-1.156573e+00 1.707437e+00 -4.515450e+00)) ((-3.952645e+01 4.414261e+00 5.473786e+00) (-4.770556e-01 3.734567e-02 1.045327e-01))
501.31        	((-5.568144e+01 6.285239e+01 -9.786716e+01) (-1.176668e+00 1.687087e+00 -4.432276e+00)) ((-3.805720e+01 4.521671e+00 5.205389e+00) (-4.931291e-01 3.467371e-02 1.087143e-01))
501.32        	((-5.532421e+01 6.042754e+01 -9.032012e+01) (-1.194484e+00 1.669225e+00 -4.344302e+00)) ((-3.650888e+01 4.626143e+00 4.920151e+00) (-5.090304e-01 3.203581e-02 1.130160e-01))
501.33        	((-5.476913e+01 5.806272e+01 -8.268541e+01) (-1.209886e+00 1.654022e+00 -4.251408e+00)) ((-3.488814e+01 4.723622e+00 4.624975e+00) (-5.247964e-01 2.950723e-02 1.173774e-01))
501.34        	((-5.403258e+01 5.590382e+01 -7.517924e+01) (-1.223103e+00 1.641472e+00 -4.153243e+00)) ((-3.321447e+01 4.806544e+00 4.318188e+00) (-5.402797e-01 2.702725e-02 1.218511e-01))
501.35        	((-5.311918e+01 5.344772e+01 -6.695321e+01) (-1.233459e+00 1.631472e+00 -4.045745e+00)) ((-3.135641e+01 4.883356e+00 3.992129e+00) (-5.556571e-01 2.460975e-02 1.263996e-01))
501.36        	((-5.197507e+01 5.092459e+01 -5.837377e+01) (-1.240985e+00 1.623933e+00 -3.932916e+00)) ((-2.934145e+01 4.962141e+00 3.648567e+00) (-5.704457e-01 2.230883e-02 1.310402e-01))
501.37        	((-5.060290e+01 4.855897e+01 -4.992013e+01) (-1.245766e+00 1.619013e+00 -3.814807e+00)) ((-2.724407e+01 5.042280e+00 3.294877e+00) (-5.845526e-01 2.002386e-02 1.356279e-01))
501.38        	((-4.904003e+01 4.636655e+01 -4.174054e+01) (-1.247824e+00 1.616586e+00 -3.690800e+00)) ((-2.510206e+01 5.119918e+00 2.937333e+00) (-5.978746e-01 1.787982e-02 1.401958e-01))
501.39        	((-4.734752e+01 4.421074e+01 -3.366078e+01) (-1.247029e+00 1.616728e+00 -3.560950e+00)) ((-2.290033e+01 5.191053e+00 2.585128e+00) (-6.103097e-01 1.579049e-02 1.445917e-01))
501.4         	((-4.555565e+01 4.200436e+01 -2.550754e+01) (-1.243296e+00 1.619034e+00 -3.425031e+00)) ((-2.061522e+01 5.255007e+00 2.241923e+00) (-6.217218e-01 1.381655e-02 1.488591e-01))
501.41        	((-4.365106e+01 3.977534e+01 -1.727266e+01) (-1.236552e+00 1.623310e+00 -3.283071e+00)) ((-1.824818e+01 5.312741e+00 1.907651e+00) (-6.321134e-01 1.196377e-02 1.530371e-01))
501.42        	((-4.162240e+01 3.760057e+01 -9.085828e+00) (-1.226772e+00 1.629495e+00 -3.135238e+00)) ((-1.582307e+01 5.362691e+00 1.583978e+00) (-6.415076e-01 1.029555e-02 1.570836e-01))
501.43        	((-3.946642e+01 3.553339e+01 -1.086495e+00) (-1.214091e+00 1.637361e+00 -2.981680e+00)) ((-1.337268e+01 5.401209e+00 1.272106e+00) (-6.497242e-01 8.773554e-03 1.610143e-01))
501.44        	((-3.720014e+01 3.357741e+01 6.675825e+00) (-1.198750e+00 1.646830e+00 -2.823142e+00)) ((-1.092145e+01 5.419899e+00 9.833811e-01) (-6.568656e-01 7.326018e-03 1.649877e-01))
501.45        	((-3.482425e+01 3.172895e+01 1.419556e+01) (-1.180633e+00 1.657741e+00 -2.660017e+00)) ((-8.492005e+00 5.409122e+00 7.315172e-01) (-6.631778e-01 6.150907e-03 1.690194e-01))
501.46        	((-3.233210e+01 2.997319e+01 2.146075e+01) (-1.159614e+00 1.669478e+00 -2.492213e+00)) ((-6.101932e+00 5.363291e+00 5.253087e-01) (-6.684553e-01 5.219119e-03 1.730733e-01))
501.47        	((-2.971473e+01 2.832655e+01 2.839520e+01) (-1.135740e+00 1.681659e+00 -2.320495e+00)) ((-3.781309e+00 5.278580e+00 3.662884e-01) (-6.727033e-01 4.398116e-03 1.771671e-01))
501.48        	((-2.696476e+01 2.681486e+01 3.490513e+01) (-1.109110e+00 1.694038e+00 -2.145818e+00)) ((-1.562483e+00 5.154793e+00 2.523440e-01) (-6.759020e-01 3.621780e-03 1.812694e-01))
501.49        	((-2.408162e+01 2.544476e+01 4.092479e+01) (-1.079802e+00 1.706325e+00 -1.969079e+00)) ((5.322206e-01 4.995202e+00 1.723372e-01) (-6.779907e-01 2.955589e-03 1.853939e-01))
501.5         	((-2.120961e+01 2.398614e+01 4.692697e+01) (-1.048783e+00 1.718256e+00 -1.790965e+00)) ((2.588620e+00 4.784640e+00 1.400477e-01) (-6.789533e-01 2.405432e-03 1.895940e-01))
501.51        	((-1.832638e+01 2.276069e+01 5.215951e+01) (-1.015603e+00 1.729561e+00 -1.612640e+00)) ((4.433442e+00 4.540457e+00 1.226193e-01) (-6.789081e-01 1.959656e-03 1.936706e-01))
501.52        	((-1.545426e+01 2.192573e+01 5.625292e+01) (-9.807382e-01 1.740496e+00 -1.435584e+00)) ((5.977402e+00 4.290514e+00 7.880232e-02) (-6.778083e-01 1.557351e-03 1.974905e-01))
501.53        	((-1.271735e+01 2.142702e+01 5.929397e+01) (-9.449044e-01 1.750983e+00 -1.262066e+00)) ((7.257014e+00 4.054496e+00 -2.208361e-02) (-6.755376e-01 1.041687e-03 2.008626e-01))
501.54        	((-1.027405e+01 2.116905e+01 6.147553e+01) (-9.087817e-01 1.761250e+00 -1.093690e+00)) ((8.322503e+00 3.834514e+00 -1.902058e-01) (-6.719895e-01 4.165164e-04 2.035175e-01))
501.55        	((-8.202078e+00 2.108685e+01 6.293201e+01) (-8.730826e-01 1.771207e+00 -9.318708e-01)) ((9.213485e+00 3.628444e+00 -4.272478e-01) (-6.669402e-01 -2.690377e-04 2.051138e-01))
501.56        	((-6.517564e+00 2.121764e+01 6.360400e+01) (-8.381641e-01 1.781017e+00 -7.774283e-01)) ((9.887471e+00 3.429934e+00 -7.129321e-01) (-6.605678e-01 -1.175930e-03 2.056487e-01))
501.57        	((-5.167000e+00 2.164546e+01 6.337628e+01) (-8.042149e-01 1.790758e+00 -6.313494e-01)) ((1.028620e+01 3.232595e+00 -1.011886e+00) (-6.530901e-01 -2.309055e-03 2.052377e-01))
501.58        	((-4.070014e+00 2.240256e+01 6.224864e+01) (-7.712144e-01 1.800815e+00 -4.950380e-01)) ((1.039781e+01 3.041124e+00 -1.293534e+00) (-6.447125e-01 -3.726576e-03 2.041353e-01))
501.59        	((-3.160168e+00 2.345527e+01 6.031357e+01) (-7.392117e-01 1.811038e+00 -3.691418e-01)) ((1.024039e+01 2.851825e+00 -1.527251e+00) (-6.355436e-01 -5.299456e-03 2.026464e-01))
501.6         	((-2.379952e+00 2.472024e+01 5.771032e+01) (-7.084957e-01 1.821874e+00 -2.534161e-01)) ((9.863426e+00 2.658221e+00 -1.695958e+00) (-6.255952e-01 -6.816222e-03 2.007524e-01))
501.61        	((-1.708465e+00 2.614886e+01 5.451127e+01) (-6.787895e-01 1.833021e+00 -1.480993e-01)) ((9.315944e+00 2.453875e+00 -1.797866e+00) (-6.150183e-01 -8.212529e-03 1.985224e-01))
501.62        	((-1.125042e+00 2.770927e+01 5.075025e+01) (-6.501045e-01 1.844484e+00 -5.310931e-02)) ((8.624979e+00 2.240143e+00 -1.837266e+00) (-6.039205e-01 -9.469686e-03 1.959466e-01))
501.63        	((-5.919517e-01 2.937984e+01 4.644664e+01) (-6.221979e-01 1.856015e+00 3.145534e-02)) ((7.803130e+00 2.028492e+00 -1.821444e+00) (-5.923288e-01 -1.055767e-02 1.929572e-01))
501.64        	((8.747006e-02 3.128773e+01 4.119769e+01) (-5.941912e-01 1.867654e+00 1.051487e-01)) ((6.729198e+00 1.851369e+00 -1.763883e+00) (-5.805527e-01 -1.146600e-02 1.896186e-01))
501.65        	((8.193310e-01 3.316499e+01 3.568629e+01) (-5.670897e-01 1.879696e+00 1.680406e-01)) ((5.603742e+00 1.698814e+00 -1.677668e+00) (-5.686625e-01 -1.227625e-02 1.862222e-01))
501.66        	((1.485544e+00 3.489169e+01 3.026976e+01) (-5.409110e-01 1.891749e+00 2.205409e-01)) ((4.539545e+00 1.557293e+00 -1.560574e+00) (-5.568320e-01 -1.314123e-02 1.828567e-01))
501.67        	((2.061235e+00 3.648027e+01 2.491293e+01) (-5.154824e-01 1.903189e+00 2.631235e-01)) ((3.530696e+00 1.423749e+00 -1.414809e+00) (-5.451808e-01 -1.416705e-02 1.794639e-01))
501.68        	((2.589617e+00 3.798514e+01 1.940629e+01) (-4.907675e-01 1.914003e+00 2.960813e-01)) ((2.508382e+00 1.305056e+00 -1.257563e+00) (-5.338167e-01 -1.541689e-02 1.760000e-01))
501.69        	((3.085292e+00 3.943344e+01 1.367832e+01) (-4.668064e-01 1.924298e+00 3.196095e-01)) ((1.432377e+00 1.209690e+00 -1.112140e+00) (-5.228705e-01 -1.689282e-02 1.724117e-01))
501.7         	((3.493368e+00 4.080363e+01 7.876742e+00) (-4.436962e-01 1.934135e+00 3.338377e-01)) ((3.284508e-01 1.140388e+00 -9.988964e-01) (-5.125428e-01 -1.855151e-02 1.686349e-01))
501.71        	((3.720035e+00 4.206554e+01 2.185378e+00) (-4.216515e-01 1.943661e+00 3.392696e-01)) ((-7.467682e-01 1.093874e+00 -9.262819e-01) (-5.028919e-01 -2.038877e-02 1.646652e-01))
501.72        	((3.677249e+00 4.322876e+01 -3.312017e+00) (-4.010138e-01 1.953105e+00 3.367735e-01)) ((-1.770901e+00 1.062400e+00 -8.906886e-01) (-4.940011e-01 -2.236464e-02 1.604702e-01))
501.73        	((3.300689e+00 4.435051e+01 -8.654910e+00) (-3.820699e-01 1.962640e+00 3.271063e-01)) ((-2.765678e+00 1.042324e+00 -8.885598e-01) (-4.858748e-01 -2.444684e-02 1.560461e-01))
501.74        	((2.548294e+00 4.551866e+01 -1.397941e+01) (-3.652083e-01 1.972494e+00 3.110523e-01)) ((-3.763349e+00 1.032917e+00 -9.210165e-01) (-4.785321e-01 -2.659190e-02 1.513443e-01))
501.75        	((1.377540e+00 4.681001e+01 -1.938161e+01) (-3.507738e-01 1.982944e+00 2.892796e-01)) ((-4.761969e+00 1.034583e+00 -9.940872e-01) (-4.720377e-01 -2.876575e-02 1.463695e-01))
501.76        	((-2.419211e-01 4.824189e+01 -2.482835e+01) (-3.392344e-01 1.994263e+00 2.622493e-01)) ((-5.734666e+00 1.047899e+00 -1.106914e+00) (-4.664263e-01 -3.092523e-02 1.410881e-01))
501.77        	((-2.331474e+00 4.979132e+01 -3.021414e+01) (-3.310190e-01 2.006723e+00 2.305042e-01)) ((-6.669022e+00 1.073885e+00 -1.243702e+00) (-4.616938e-01 -3.300836e-02 1.355044e-01))
501.78        	((-4.885959e+00 5.144638e+01 -3.548470e+01) (-3.266518e-01 2.020602e+00 1.945871e-01)) ((-7.572876e+00 1.109787e+00 -1.384646e+00) (-4.577712e-01 -3.491577e-02 1.296067e-01))
501.79        	((-7.874370e+00 5.320541e+01 -4.065391e+01) (-3.263314e-01 2.036239e+00 1.550149e-01)) ((-8.462076e+00 1.153003e+00 -1.514197e+00) (-4.545767e-01 -3.662747e-02 1.234885e-01))
501.8         	((-1.125079e+01 5.507967e+01 -4.576938e+01) (-3.302645e-01 2.053847e+00 1.122268e-01)) ((-9.343538e+00 1.205738e+00 -1.630848e+00) (-4.520270e-01 -3.809255e-02 1.172207e-01))
501.81        	((-1.496864e+01 5.705090e+01 -5.082942e+01) (-3.385148e-01 2.073684e+00 6.644536e-02)) ((-1.021569e+01 1.272955e+00 -1.740446e+00) (-4.501064e-01 -3.934710e-02 1.109083e-01))
501.82        	((-1.897133e+01 5.908068e+01 -5.578618e+01) (-3.509143e-01 2.095775e+00 1.771829e-02)) ((-1.107391e+01 1.357177e+00 -1.846342e+00) (-4.486610e-01 -4.042911e-02 1.046444e-01))
501.83        	((-2.318270e+01 6.113415e+01 -6.059954e+01) (-3.674337e-01 2.120124e+00 -3.387091e-02)) ((-1.191800e+01 1.457738e+00 -1.950296e+00) (-4.475771e-01 -4.138139e-02 9.844502e-02))
501.84        	((-2.752597e+01 6.319030e+01 -6.525224e+01) (-3.879986e-01 2.146748e+00 -8.818042e-02)) ((-1.275343e+01 1.570809e+00 -2.050878e+00) (-4.467215e-01 -4.220507e-02 9.234445e-02))
501.85        	((-3.192414e+01 6.523705e+01 -6.974256e+01) (-4.124256e-01 2.175642e+00 -1.451260e-01)) ((-1.358195e+01 1.695827e+00 -2.152282e+00) (-4.460659e-01 -4.295524e-02 8.629614e-02))
501.86        	((-3.631217e+01 6.725266e+01 -7.405846e+01) (-4.404819e-01 2.206674e+00 -2.046576e-01)) ((-1.440157e+01 1.831293e+00 -2.252765e+00) (-4.455517e-01 -4.369195e-02 8.034220e-02))
501.87        	((-4.064568e+01 6.921647e+01 -7.819184e+01) (-4.720051e-01 2.239688e+00 -2.667447e-01)) ((-1.521300e+01 1.973646e+00 -2.349241e+00) (-4.451445e-01 -4.445423e-02 7.448575e-02))
501.88        	((-4.488441e+01 7.110388e+01 -8.212788e+01) (-5.068683e-01 2.274408e+00 -3.313138e-01)) ((-1.601018e+01 2.124335e+00 -2.439725e+00) (-4.448370e-01 -4.532505e-02 6.879234e-02))
501.89        	((-4.898676e+01 7.289272e+01 -8.584262e+01) (-5.448600e-01 2.310584e+00 -3.983518e-01)) ((-1.678628e+01 2.282349e+00 -2.522281e+00) (-4.445719e-01 -4.634456e-02 6.330457e-02))
501.9         	((-5.292954e+01 7.456078e+01 -8.931367e+01) (-5.859152e-01 2.347870e+00 -4.677716e-01)) ((-1.753091e+01 2.445889e+00 -2.593329e+00) (-4.443204e-01 -4.753059e-02 5.806034e-02))
501.91        	((-5.671955e+01 7.608892e+01 -9.253220e+01) (-6.299054e-01 2.385979e+00 -5.393796e-01)) ((-1.823032e+01 2.613786e+00 -2.648742e+00) (-4.440386e-01 -4.889511e-02 5.307104e-02))
501.92        	((-6.037535e+01 7.747750e+01 -9.550247e+01) (-6.769180e-01 2.424530e+00 -6.130266e-01)) ((-1.887728e+01 2.786362e+00 -2.687094e+00) (-4.437354e-01 -5.043587e-02 4.840975e-02))
501.93        	((-6.390912e+01 7.873258e+01 -9.823103e+01) (-7.271316e-01 2.463208e+00 -6.884889e-01)) ((-1.946625e+01 2.965133e+00 -2.711653e+00) (-4.434683e-01 -5.214079e-02 4.416657e-02))
501.94        	((-6.735294e+01 7.985661e+01 -1.007182e+02) (-7.805352e-01 2.501632e+00 -7.655491e-01)) ((-1.999509e+01 3.150363e+00 -2.724431e+00) (-4.431784e-01 -5.397561e-02 4.040576e-02))
501.95        	((-7.073401e+01 8.084967e+01 -1.029548e+02) (-8.372833e-01 2.539454e+00 -8.439843e-01)) ((-2.045738e+01 3.344118e+00 -2.729900e+00) (-4.429072e-01 -5.591359e-02 3.724211e-02))
501.96        	((-7.406682e+01 8.171088e+01 -1.049374e+02) (-8.974397e-01 2.576300e+00 -9.235673e-01)) ((-2.085220e+01 3.546860e+00 -2.729903e+00) (-4.426327e-01 -5.790452e-02 3.473919e-02))
501.97        	((-7.735569e+01 8.244650e+01 -1.066803e+02) (-9.611225e-01 2.611777e+00 -1.004105e+00)) ((-2.118377e+01 3.759011e+00 -2.727023e+00) (-4.423835e-01 -5.990045e-02 3.298428e-02))
501.98        	((-8.061615e+01 8.306390e+01 -1.082047e+02) (-1.028160e+00 2.645547e+00 -1.085282e+00)) ((-2.145949e+01 3.981693e+00 -2.726885e+00) (-4.421413e-01 -6.178428e-02 3.200511e-02))
501.99        	((-8.386244e+01 8.356588e+01 -1.095193e+02) (-1.098629e+00 2.677577e+00 -1.167043e+00)) ((-2.168338e+01 4.217141e+00 -2.735768e+00) (-4.418267e-01 -6.347311e-02 3.170002e-02))
502           	((-8.709763e+01 8.395440e+01 -1.106316e+02) (-1.172183e+00 2.707342e+00 -1.249121e+00)) ((-2.185617e+01 4.466533e+00 -2.757906e+00) (-4.414994e-01 -6.493445e-02 3.223455e-02))
502.01        	((-9.031383e+01 8.422985e+01 -1.115320e+02) (-1.248784e+00 2.734879e+00 -1.331336e+00)) ((-2.197657e+01 4.730697e+00 -2.795262e+00) (-4.410767e-01 -6.614306e-02 3.352078e-02))
502.02        	((-9.350379e+01 8.439697e+01 -1.122228e+02) (-1.328029e+00 2.759862e+00 -1.413245e+00)) ((-2.204604e+01 5.008851e+00 -2.850225e+00) (-4.405379e-01 -6.704468e-02 3.558569e-02))
502.03        	((-9.665120e+01 8.445827e+01 -1.127120e+02) (-1.409591e+00 2.782086e+00 -1.494398e+00)) ((-2.206790e+01 5.298073e+00 -2.924403e+00) (-4.398506e-01 -6.759815e-02 3.839440e-02))
502.04        	((-9.974868e+01 8.441961e+01 -1.130039e+02) (-1.493163e+00 2.801633e+00 -1.574462e+00)) ((-2.204522e+01 5.596210e+00 -3.019602e+00) (-4.390249e-01 -6.776258e-02 4.195229e-02))
502.05        	((-1.027828e+02 8.428713e+01 -1.131011e+02) (-1.578354e+00 2.818357e+00 -1.652859e+00)) ((-2.198232e+01 5.903375e+00 -3.141067e+00) (-4.380101e-01 -6.759608e-02 4.631767e-02))
502.06        	((-1.057525e+02 8.407011e+01 -1.130055e+02) (-1.664680e+00 2.832348e+00 -1.729184e+00)) ((-2.188383e+01 6.215063e+00 -3.285704e+00) (-4.368644e-01 -6.711872e-02 5.133281e-02))
502.07        	((-1.086458e+02 8.377647e+01 -1.127168e+02) (-1.751855e+00 2.844015e+00 -1.803066e+00)) ((-2.175382e+01 6.525908e+00 -3.450135e+00) (-4.356145e-01 -6.647425e-02 5.669610e-02))
502.08        	((-1.114581e+02 8.341519e+01 -1.122445e+02) (-1.839315e+00 2.853425e+00 -1.874142e+00)) ((-2.159722e+01 6.832098e+00 -3.631439e+00) (-4.343217e-01 -6.569183e-02 6.237671e-02))
502.09        	((-1.141714e+02 8.299260e+01 -1.115972e+02) (-1.926678e+00 2.860747e+00 -1.941947e+00)) ((-2.141993e+01 7.135560e+00 -3.837249e+00) (-4.329792e-01 -6.479690e-02 6.831972e-02))
502.1         	((-1.167717e+02 8.251380e+01 -1.107787e+02) (-2.013457e+00 2.866286e+00 -2.006021e+00)) ((-2.122827e+01 7.434492e+00 -4.070817e+00) (-4.315948e-01 -6.376906e-02 7.441393e-02))
502.11        	((-1.192543e+02 8.198507e+01 -1.098000e+02) (-2.099139e+00 2.870135e+00 -2.066002e+00)) ((-2.102634e+01 7.724977e+00 -4.329014e+00) (-4.301689e-01 -6.262559e-02 8.054520e-02))
502.12        	((-1.216233e+02 8.141442e+01 -1.086739e+02) (-2.183378e+00 2.872616e+00 -2.121553e+00)) ((-2.081570e+01 8.001720e+00 -4.604975e+00) (-4.287514e-01 -6.141293e-02 8.666046e-02))
502.13        	((-1.238774e+02 8.080709e+01 -1.074103e+02) (-2.265823e+00 2.873984e+00 -2.172408e+00)) ((-2.059748e+01 8.260572e+00 -4.894506e+00) (-4.274327e-01 -6.019416e-02 9.273277e-02))
502.14        	((-1.260179e+02 8.016597e+01 -1.060234e+02) (-2.346055e+00 2.874421e+00 -2.218248e+00)) ((-2.037687e+01 8.497874e+00 -5.193566e+00) (-4.261886e-01 -5.892003e-02 9.871646e-02))
502.15        	((-1.280537e+02 7.949163e+01 -1.045208e+02) (-2.424336e+00 2.874342e+00 -2.259281e+00)) ((-2.015719e+01 8.713090e+00 -5.498140e+00) (-4.251575e-01 -5.790208e-02 1.044727e-01))
502.16        	((-1.299867e+02 7.878490e+01 -1.029099e+02) (-2.500246e+00 2.873983e+00 -2.295261e+00)) ((-1.994066e+01 8.907958e+00 -5.805390e+00) (-4.243538e-01 -5.705292e-02 1.099763e-01))
502.17        	((-1.318191e+02 7.804495e+01 -1.011938e+02) (-2.573008e+00 2.873322e+00 -2.325587e+00)) ((-1.972741e+01 9.082122e+00 -6.113213e+00) (-4.239441e-01 -5.646849e-02 1.151130e-01))
502.18        	((-1.335440e+02 7.726361e+01 -9.937035e+01) (-2.643032e+00 2.872839e+00 -2.350829e+00)) ((-1.951976e+01 9.232559e+00 -6.415345e+00) (-4.238283e-01 -5.605053e-02 1.199324e-01))
502.19        	((-1.351730e+02 7.643930e+01 -9.744105e+01) (-2.710384e+00 2.872629e+00 -2.371023e+00)) ((-1.931696e+01 9.360130e+00 -6.708718e+00) (-4.241066e-01 -5.591441e-02 1.244566e-01))
502.2         	((-1.367104e+02 7.556689e+01 -9.541843e+01) (-2.774885e+00 2.872655e+00 -2.386229e+00)) ((-1.911889e+01 9.464402e+00 -6.990583e+00) (-4.248138e-01 -5.606819e-02 1.285797e-01))
502.21        	((-1.381557e+02 7.464452e+01 -9.331491e+01) (-2.836615e+00 2.872965e+00 -2.396547e+00)) ((-1.892771e+01 9.546040e+00 -7.263224e+00) (-4.259991e-01 -5.656715e-02 1.324149e-01))
502.22        	((-1.395061e+02 7.366811e+01 -9.113452e+01) (-2.895891e+00 2.873725e+00 -2.402241e+00)) ((-1.874450e+01 9.605941e+00 -7.526093e+00) (-4.278598e-01 -5.758851e-02 1.360849e-01))
502.23        	((-1.407672e+02 7.263010e+01 -8.888595e+01) (-2.952403e+00 2.874512e+00 -2.403223e+00)) ((-1.857052e+01 9.642682e+00 -7.773437e+00) (-4.302279e-01 -5.902058e-02 1.394589e-01))
502.24        	((-1.419446e+02 7.151627e+01 -8.657331e+01) (-3.006167e+00 2.875123e+00 -2.399562e+00)) ((-1.840461e+01 9.654773e+00 -7.998831e+00) (-4.330709e-01 -6.084837e-02 1.425109e-01))
502.25        	((-1.430378e+02 7.031578e+01 -8.419943e+01) (-3.057295e+00 2.875321e+00 -2.391422e+00)) ((-1.824650e+01 9.641685e+00 -8.200849e+00) (-4.363699e-01 -6.309086e-02 1.452903e-01))
502.26        	((-1.440355e+02 6.902073e+01 -8.176678e+01) (-3.105766e+00 2.874852e+00 -2.378944e+00)) ((-1.809614e+01 9.601993e+00 -8.376988e+00) (-4.401558e-01 -6.576913e-02 1.478453e-01))
502.27        	((-1.449458e+02 6.763613e+01 -7.928872e+01) (-3.151697e+00 2.873510e+00 -2.362399e+00)) ((-1.795616e+01 9.535547e+00 -8.526286e+00) (-4.444653e-01 -6.892924e-02 1.502143e-01))
502.28        	((-1.457686e+02 6.616003e+01 -7.677448e+01) (-3.195102e+00 2.871063e+00 -2.341996e+00)) ((-1.782726e+01 9.440592e+00 -8.644613e+00) (-4.493221e-01 -7.258105e-02 1.524261e-01))
502.29        	((-1.465015e+02 6.459325e+01 -7.423119e+01) (-3.236020e+00 2.867196e+00 -2.317913e+00)) ((-1.771095e+01 9.316777e+00 -8.730104e+00) (-4.547208e-01 -7.672949e-02 1.545014e-01))
502.3         	((-1.471387e+02 6.293307e+01 -7.166255e+01) (-3.274393e+00 2.861550e+00 -2.290326e+00)) ((-1.760631e+01 9.164535e+00 -8.783490e+00) (-4.606326e-01 -8.138797e-02 1.564653e-01))
502.31        	((-1.476813e+02 6.117628e+01 -6.906855e+01) (-3.310244e+00 2.853817e+00 -2.259447e+00)) ((-1.751058e+01 8.983864e+00 -8.803653e+00) (-4.670394e-01 -8.657974e-02 1.583636e-01))
502.32        	((-1.481281e+02 5.932305e+01 -6.645743e+01) (-3.343509e+00 2.843618e+00 -2.225423e+00)) ((-1.742312e+01 8.775109e+00 -8.789921e+00) (-4.739291e-01 -9.232581e-02 1.602453e-01))
502.33        	((-1.484868e+02 5.738444e+01 -6.384045e+01) (-3.374193e+00 2.830662e+00 -2.188527e+00)) ((-1.734430e+01 8.540153e+00 -8.743417e+00) (-4.812680e-01 -9.862339e-02 1.621315e-01))
502.34        	((-1.487613e+02 5.536595e+01 -6.122185e+01) (-3.402379e+00 2.814781e+00 -2.149000e+00)) ((-1.727167e+01 8.280599e+00 -8.664878e+00) (-4.890175e-01 -1.055040e-01 1.640293e-01))
502.35        	((-1.489570e+02 5.326999e+01 -5.860701e+01) (-3.428054e+00 2.795710e+00 -2.106961e+00)) ((-1.720131e+01 7.998211e+00 -8.554697e+00) (-4.971127e-01 -1.129238e-01 1.659132e-01))
502.36        	((-1.491468e+02 5.102520e+01 -5.584672e+01) (-3.450605e+00 2.773113e+00 -2.062489e+00)) ((-1.708369e+01 7.703318e+00 -8.442638e+00) (-5.055084e-01 -1.207554e-01 1.675477e-01))
502.37        	((-1.492558e+02 4.873901e+01 -5.315838e+01) (-3.470976e+00 2.746782e+00 -2.015753e+00)) ((-1.697550e+01 7.389999e+00 -8.304230e+00) (-5.142116e-01 -1.291247e-01 1.691740e-01))
502.38        	((-1.492592e+02 4.645734e+01 -5.062667e+01) (-3.489017e+00 2.716603e+00 -1.967142e+00)) ((-1.690416e+01 7.056062e+00 -8.128461e+00) (-5.230910e-01 -1.380495e-01 1.707439e-01))
502.39        	((-1.491869e+02 4.415951e+01 -4.819923e+01) (-3.504483e+00 2.682597e+00 -1.916959e+00)) ((-1.685332e+01 6.704302e+00 -7.919057e+00) (-5.321082e-01 -1.475557e-01 1.722871e-01))
502.4         	((-1.490911e+02 4.181290e+01 -4.579011e+01) (-3.517268e+00 2.644706e+00 -1.865287e+00)) ((-1.678992e+01 6.340516e+00 -7.686098e+00) (-5.412989e-01 -1.576181e-01 1.738486e-01))
