# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-7.794798e+00 1.307432e+03 -1.729070e+02) (-2.582309e-02 3.920955e+00 1.000038e-01)) ((1.606505e+02 2.396416e+00 1.755335e+00) (-5.493437e-02 3.421868e-03 1.658434e-03))
501.23        	((-6.719218e+00 1.306979e+03 -1.730191e+02) (-2.524580e-02 3.922405e+00 9.937766e-02)) ((1.606048e+02 2.281578e+00 1.838118e+00) (-5.619570e-02 2.949376e-03 1.838288e-03))
501.24        	((-5.649793e+00 1.306610e+03 -1.730341e+02) (-2.501878e-02 3.925919e+00 9.790028e-02)) ((1.605773e+02 2.148072e+00 1.886058e+00) (-5.680954e-02 3.043924e-03 1.528776e-03))
501.25        	((-4.560481e+00 1.306126e+03 -1.731660e+02) (-2.481622e-02 3.925930e+00 9.731286e-02)) ((1.605268e+02 2.003958e+00 1.969389e+00) (-5.860501e-02 2.547191e-03 2.589006e-03))
501.26        	((-3.489242e+00 1.305686e+03 -1.732083e+02) (-2.465420e-02 3.930543e+00 9.635348e-02)) ((1.604749e+02 1.835475e+00 2.042595e+00) (-5.898709e-02 2.996012e-03 1.959308e-03))
501.27        	((-2.353280e+00 1.305205e+03 -1.732888e+02) (-2.499684e-02 3.933054e+00 9.620716e-02)) ((1.604096e+02 1.695242e+00 2.122582e+00) (-6.042096e-02 2.656346e-03 2.093383e-03))
501.28        	((-1.215913e+00 1.304804e+03 -1.732699e+02) (-2.460185e-02 3.937645e+00 9.579645e-02)) ((1.603588e+02 1.538351e+00 2.187276e+00) (-6.120483e-02 2.759326e-03 2.083087e-03))
501.29        	((-4.637806e-02 1.304318e+03 -1.733365e+02) (-2.445209e-02 3.939125e+00 9.612197e-02)) ((1.602963e+02 1.391051e+00 2.260033e+00) (-6.298835e-02 2.375675e-03 2.836168e-03))
501.3         	((1.107591e+00 1.303876e+03 -1.732814e+02) (-2.467408e-02 3.943481e+00 9.537931e-02)) ((1.602371e+02 1.223047e+00 2.320628e+00) (-6.378864e-02 2.726924e-03 2.868134e-03))
501.31        	((2.307104e+00 1.303368e+03 -1.732875e+02) (-2.445007e-02 3.946344e+00 9.656762e-02)) ((1.601602e+02 1.074933e+00 2.393249e+00) (-6.555823e-02 2.437664e-03 3.302736e-03))
501.32        	((3.470957e+00 1.302962e+03 -1.731936e+02) (-2.436112e-02 3.953281e+00 9.721874e-02)) ((1.601027e+02 9.052754e-01 2.448497e+00) (-6.592211e-02 2.716930e-03 2.982673e-03))
501.33        	((4.654335e+00 1.302465e+03 -1.732070e+02) (-2.431684e-02 3.954455e+00 9.851908e-02)) ((1.600306e+02 7.427531e-01 2.512735e+00) (-6.806882e-02 2.428935e-03 4.097823e-03))
501.34        	((5.784478e+00 1.302069e+03 -1.731025e+02) (-2.380082e-02 3.962184e+00 9.922348e-02)) ((1.599722e+02 5.582940e-01 2.552885e+00) (-6.810212e-02 2.916042e-03 3.302706e-03))
501.35        	((6.994822e+00 1.301612e+03 -1.730375e+02) (-2.540256e-02 3.965792e+00 1.005864e-01)) ((1.598958e+02 4.062524e-01 2.609188e+00) (-6.968412e-02 2.790097e-03 3.315083e-03))
501.36        	((8.183803e+00 1.301223e+03 -1.728612e+02) (-2.568961e-02 3.972111e+00 1.012172e-01)) ((1.598288e+02 2.332385e-01 2.670937e+00) (-7.027372e-02 2.932260e-03 4.240294e-03))
501.37        	((9.380002e+00 1.300766e+03 -1.727915e+02) (-2.523606e-02 3.973027e+00 1.033066e-01)) ((1.597484e+02 7.426779e-02 2.733200e+00) (-7.256369e-02 2.529546e-03 5.193606e-03))
501.38        	((1.050837e+01 1.300370e+03 -1.726290e+02) (-2.493991e-02 3.981213e+00 1.037549e-01)) ((1.596727e+02 -1.221340e-01 2.790496e+00) (-7.224243e-02 3.112979e-03 4.629701e-03))
501.39        	((1.168193e+01 1.299942e+03 -1.724855e+02) (-2.701058e-02 3.985911e+00 1.057750e-01)) ((1.595849e+02 -2.783259e-01 2.831068e+00) (-7.328364e-02 3.132635e-03 4.230241e-03))
501.4         	((1.279505e+01 1.299539e+03 -1.722893e+02) (-2.696854e-02 3.992289e+00 1.070075e-01)) ((1.594987e+02 -4.721193e-01 2.905063e+00) (-7.353611e-02 3.219761e-03 5.517773e-03))
501.41        	((1.395270e+01 1.299095e+03 -1.721257e+02) (-2.820161e-02 3.995944e+00 1.089950e-01)) ((1.594118e+02 -6.193531e-01 2.947397e+00) (-7.449669e-02 3.239267e-03 4.953103e-03))
501.42        	((1.501956e+01 1.298689e+03 -1.719220e+02) (-2.709592e-02 4.001994e+00 1.103316e-01)) ((1.593256e+02 -8.110363e-01 3.008247e+00) (-7.444706e-02 3.437390e-03 5.888766e-03))
501.43        	((1.614914e+01 1.298257e+03 -1.717437e+02) (-2.897725e-02 4.005754e+00 1.121396e-01)) ((1.592341e+02 -9.571024e-01 3.049027e+00) (-7.505427e-02 3.249748e-03 5.632241e-03))
501.44        	((1.718170e+01 1.297845e+03 -1.715375e+02) (-2.857658e-02 4.011513e+00 1.134409e-01)) ((1.591442e+02 -1.146327e+00 3.117277e+00) (-7.510456e-02 3.373812e-03 6.693465e-03))
501.45        	((1.826162e+01 1.297400e+03 -1.713630e+02) (-3.065363e-02 4.013706e+00 1.153027e-01)) ((1.590556e+02 -1.282826e+00 3.149312e+00) (-7.609435e-02 3.519792e-03 5.630850e-03))
501.46        	((1.921092e+01 1.296938e+03 -1.712160e+02) (-2.865354e-02 4.018456e+00 1.165337e-01)) ((1.589592e+02 -1.473593e+00 3.209046e+00) (-7.597408e-02 3.600694e-03 7.406153e-03))
501.47        	((2.021217e+01 1.296527e+03 -1.709819e+02) (-3.058147e-02 4.024029e+00 1.180292e-01)) ((1.588797e+02 -1.618311e+00 3.238013e+00) (-7.558269e-02 3.425803e-03 7.468902e-03))
501.48        	((2.109442e+01 1.296069e+03 -1.708428e+02) (-2.944728e-02 4.024942e+00 1.198517e-01)) ((1.587834e+02 -1.807951e+00 3.297853e+00) (-7.643336e-02 3.320682e-03 9.242592e-03))
501.49        	((2.200427e+01 1.295629e+03 -1.706908e+02) (-3.158976e-02 4.030251e+00 1.213932e-01)) ((1.587063e+02 -1.943991e+00 3.325641e+00) (-7.556656e-02 3.410947e-03 8.016278e-03))
501.5         	((2.280747e+01 1.295182e+03 -1.704937e+02) (-3.103196e-02 4.033550e+00 1.225946e-01)) ((1.586239e+02 -2.111297e+00 3.381187e+00) (-7.510453e-02 3.648254e-03 8.349108e-03))
501.51        	((2.365299e+01 1.294705e+03 -1.703235e+02) (-3.260147e-02 4.035991e+00 1.244633e-01)) ((1.585362e+02 -2.227496e+00 3.411737e+00) (-7.499032e-02 3.500685e-03 8.308814e-03))
501.52        	((2.438590e+01 1.294259e+03 -1.701448e+02) (-3.198409e-02 4.039207e+00 1.259687e-01)) ((1.584528e+02 -2.379255e+00 3.454912e+00) (-7.439846e-02 3.618012e-03 8.924422e-03))
501.53        	((2.514336e+01 1.293779e+03 -1.699924e+02) (-3.331427e-02 4.040730e+00 1.276225e-01)) ((1.583707e+02 -2.487048e+00 3.473491e+00) (-7.407180e-02 3.541892e-03 8.710633e-03))
501.54        	((2.576060e+01 1.293273e+03 -1.698496e+02) (-3.202905e-02 4.041598e+00 1.286882e-01)) ((1.582804e+02 -2.639680e+00 3.517226e+00) (-7.369719e-02 3.733310e-03 9.383388e-03))
501.55        	((2.642616e+01 1.292800e+03 -1.696789e+02) (-3.386147e-02 4.043688e+00 1.302908e-01)) ((1.581998e+02 -2.730246e+00 3.523676e+00) (-7.312188e-02 3.566277e-03 9.186009e-03))
501.56        	((2.694246e+01 1.292317e+03 -1.695796e+02) (-3.211293e-02 4.043732e+00 1.318178e-01)) ((1.581131e+02 -2.872430e+00 3.566412e+00) (-7.300422e-02 3.362931e-03 1.070022e-02))
501.57        	((2.750905e+01 1.291870e+03 -1.694620e+02) (-3.401291e-02 4.045903e+00 1.330123e-01)) ((1.580438e+02 -2.955494e+00 3.567100e+00) (-7.194797e-02 3.343161e-03 9.694868e-03))
501.58        	((2.795913e+01 1.291385e+03 -1.693361e+02) (-3.397844e-02 4.045993e+00 1.336710e-01)) ((1.579632e+02 -3.072865e+00 3.609267e+00) (-7.129319e-02 3.439526e-03 1.079034e-02))
501.59        	((2.847329e+01 1.290933e+03 -1.691909e+02) (-3.487228e-02 4.046992e+00 1.351861e-01)) ((1.578864e+02 -3.131874e+00 3.616639e+00) (-7.058630e-02 3.321031e-03 1.018270e-02))
501.6         	((2.880571e+01 1.290457e+03 -1.691250e+02) (-3.248629e-02 4.045107e+00 1.365245e-01)) ((1.578085e+02 -3.244415e+00 3.639167e+00) (-7.052341e-02 3.186999e-03 1.167299e-02))
501.61        	((2.920416e+01 1.290027e+03 -1.690359e+02) (-3.476549e-02 4.046710e+00 1.373485e-01)) ((1.577415e+02 -3.304084e+00 3.623675e+00) (-6.921017e-02 3.189713e-03 1.046177e-02))
501.62        	((2.945481e+01 1.289570e+03 -1.689429e+02) (-3.368450e-02 4.046824e+00 1.382701e-01)) ((1.576700e+02 -3.395184e+00 3.636017e+00) (-6.810043e-02 3.451047e-03 1.075368e-02))
501.63        	((2.977915e+01 1.289151e+03 -1.688362e+02) (-3.529982e-02 4.045989e+00 1.390655e-01)) ((1.575919e+02 -3.429394e+00 3.624936e+00) (-6.748436e-02 3.248062e-03 1.058341e-02))
501.64        	((2.994824e+01 1.288686e+03 -1.687655e+02) (-3.380626e-02 4.044563e+00 1.397314e-01)) ((1.575153e+02 -3.507460e+00 3.638919e+00) (-6.660404e-02 3.280742e-03 1.123468e-02))
501.65        	((3.020842e+01 1.288288e+03 -1.686505e+02) (-3.559567e-02 4.043101e+00 1.403123e-01)) ((1.574444e+02 -3.528498e+00 3.617244e+00) (-6.571745e-02 3.152014e-03 1.085620e-02))
501.66        	((3.029121e+01 1.287833e+03 -1.686153e+02) (-3.377247e-02 4.040356e+00 1.413274e-01)) ((1.573698e+02 -3.605531e+00 3.639289e+00) (-6.468999e-02 3.325658e-03 1.187386e-02))
501.67        	((3.047411e+01 1.287478e+03 -1.685198e+02) (-3.581884e-02 4.038998e+00 1.417736e-01)) ((1.572992e+02 -3.613603e+00 3.613089e+00) (-6.342060e-02 3.336110e-03 1.129061e-02))
501.68        	((3.047613e+01 1.287026e+03 -1.684892e+02) (-3.410870e-02 4.035544e+00 1.422437e-01)) ((1.572201e+02 -3.674137e+00 3.625442e+00) (-6.259674e-02 3.443432e-03 1.217850e-02))
501.69        	((3.057068e+01 1.286655e+03 -1.683986e+02) (-3.622119e-02 4.033695e+00 1.427275e-01)) ((1.571488e+02 -3.670731e+00 3.594072e+00) (-6.140235e-02 3.490179e-03 1.145282e-02))
501.7         	((3.050226e+01 1.286239e+03 -1.683777e+02) (-3.464104e-02 4.030139e+00 1.434761e-01)) ((1.570758e+02 -3.718277e+00 3.604356e+00) (-6.032267e-02 3.657509e-03 1.236775e-02))
501.71        	((3.053590e+01 1.285898e+03 -1.683033e+02) (-3.672907e-02 4.027756e+00 1.437071e-01)) ((1.570060e+02 -3.695777e+00 3.569245e+00) (-5.910354e-02 3.658756e-03 1.163573e-02))
501.72        	((3.040794e+01 1.285464e+03 -1.682798e+02) (-3.523406e-02 4.022589e+00 1.436142e-01)) ((1.569279e+02 -3.724865e+00 3.576448e+00) (-5.823242e-02 3.763834e-03 1.238571e-02))
501.73        	((3.036838e+01 1.285108e+03 -1.681962e+02) (-3.730777e-02 4.019752e+00 1.440622e-01)) ((1.568599e+02 -3.693002e+00 3.540415e+00) (-5.682822e-02 3.850847e-03 1.180415e-02))
501.74        	((3.017410e+01 1.284714e+03 -1.681808e+02) (-3.605977e-02 4.015416e+00 1.446639e-01)) ((1.567905e+02 -3.711549e+00 3.545328e+00) (-5.565753e-02 4.046751e-03 1.260763e-02))
501.75        	((3.008656e+01 1.284390e+03 -1.681236e+02) (-3.839534e-02 4.011836e+00 1.448389e-01)) ((1.567264e+02 -3.662823e+00 3.513577e+00) (-5.455625e-02 4.025398e-03 1.197506e-02))
501.76        	((2.984774e+01 1.283999e+03 -1.681195e+02) (-3.738272e-02 4.006617e+00 1.449924e-01)) ((1.566564e+02 -3.662729e+00 3.521223e+00) (-5.364216e-02 4.188179e-03 1.274510e-02))
501.77        	((2.969928e+01 1.283678e+03 -1.680651e+02) (-3.960800e-02 4.002535e+00 1.453702e-01)) ((1.565964e+02 -3.601672e+00 3.487473e+00) (-5.247093e-02 4.255584e-03 1.214320e-02))
501.78        	((2.941120e+01 1.283314e+03 -1.680678e+02) (-3.860137e-02 3.997649e+00 1.455964e-01)) ((1.565286e+02 -3.586568e+00 3.487894e+00) (-5.148448e-02 4.347008e-03 1.287125e-02))
501.79        	((2.923014e+01 1.283005e+03 -1.680267e+02) (-4.099400e-02 3.993713e+00 1.456194e-01)) ((1.564651e+02 -3.505938e+00 3.451686e+00) (-5.054761e-02 4.272339e-03 1.215763e-02))
501.8         	((2.892204e+01 1.282622e+03 -1.680211e+02) (-4.082631e-02 3.988263e+00 1.453002e-01)) ((1.563892e+02 -3.475239e+00 3.463414e+00) (-4.992937e-02 4.273491e-03 1.319811e-02))
501.81        	((2.868701e+01 1.282296e+03 -1.679815e+02) (-4.265504e-02 3.984429e+00 1.457349e-01)) ((1.563280e+02 -3.394858e+00 3.432314e+00) (-4.897602e-02 4.372082e-03 1.237799e-02))
501.82        	((2.831747e+01 1.281941e+03 -1.679895e+02) (-4.178711e-02 3.979851e+00 1.458357e-01)) ((1.562592e+02 -3.365906e+00 3.430830e+00) (-4.832357e-02 4.482934e-03 1.305858e-02))
501.83        	((2.804317e+01 1.281631e+03 -1.679728e+02) (-4.410057e-02 3.976131e+00 1.460126e-01)) ((1.562041e+02 -3.277063e+00 3.394250e+00) (-4.764387e-02 4.504492e-03 1.232207e-02))
501.84        	((2.767587e+01 1.281271e+03 -1.679822e+02) (-4.436502e-02 3.971199e+00 1.456864e-01)) ((1.561406e+02 -3.233662e+00 3.403011e+00) (-4.737057e-02 4.607512e-03 1.364219e-02))
501.85        	((2.739423e+01 1.280948e+03 -1.679601e+02) (-4.599001e-02 3.968150e+00 1.460488e-01)) ((1.560939e+02 -3.135503e+00 3.374995e+00) (-4.663111e-02 4.748912e-03 1.261786e-02))
501.86        	((2.698521e+01 1.280601e+03 -1.679759e+02) (-4.487235e-02 3.964599e+00 1.460913e-01)) ((1.560405e+02 -3.086002e+00 3.367709e+00) (-4.618284e-02 4.960476e-03 1.313546e-02))
501.87        	((2.667121e+01 1.280293e+03 -1.679725e+02) (-4.710515e-02 3.961733e+00 1.461386e-01)) ((1.559997e+02 -2.984444e+00 3.326658e+00) (-4.575716e-02 5.054920e-03 1.237196e-02))
501.88        	((2.625832e+01 1.279954e+03 -1.679959e+02) (-4.670959e-02 3.958639e+00 1.459695e-01)) ((1.559511e+02 -2.932863e+00 3.325727e+00) (-4.554825e-02 5.250887e-03 1.325942e-02))
501.89        	((2.592476e+01 1.279655e+03 -1.679914e+02) (-4.868299e-02 3.956254e+00 1.460230e-01)) ((1.559186e+02 -2.828564e+00 3.285311e+00) (-4.512352e-02 5.457179e-03 1.249377e-02))
501.9         	((2.548359e+01 1.279317e+03 -1.680125e+02) (-4.759038e-02 3.953546e+00 1.456941e-01)) ((1.558745e+02 -2.777500e+00 3.275731e+00) (-4.492612e-02 5.668430e-03 1.314119e-02))
501.91        	((2.514308e+01 1.279020e+03 -1.680076e+02) (-4.969690e-02 3.951761e+00 1.456429e-01)) ((1.558421e+02 -2.672026e+00 3.233466e+00) (-4.467883e-02 5.857411e-03 1.234950e-02))
501.92        	((2.471880e+01 1.278684e+03 -1.680274e+02) (-4.953139e-02 3.949616e+00 1.452011e-01)) ((1.557986e+02 -2.618854e+00 3.241788e+00) (-4.464901e-02 6.037562e-03 1.343966e-02))
501.93        	((2.436710e+01 1.278382e+03 -1.680226e+02) (-5.106081e-02 3.948304e+00 1.451581e-01)) ((1.557684e+02 -2.515103e+00 3.206628e+00) (-4.435080e-02 6.295096e-03 1.258859e-02))
501.94        	((2.388340e+01 1.278044e+03 -1.680437e+02) (-4.891933e-02 3.946129e+00 1.446205e-01)) ((1.557254e+02 -2.471054e+00 3.189433e+00) (-4.435662e-02 6.703320e-03 1.268353e-02))
501.95        	((2.349320e+01 1.277744e+03 -1.680394e+02) (-5.152284e-02 3.945676e+00 1.446028e-01)) ((1.556913e+02 -2.385706e+00 3.139917e+00) (-4.404447e-02 6.935973e-03 1.223100e-02))
501.96        	((2.301926e+01 1.277419e+03 -1.680697e+02) (-5.117881e-02 3.944545e+00 1.443965e-01)) ((1.556483e+02 -2.360223e+00 3.142487e+00) (-4.390395e-02 7.215182e-03 1.330722e-02))
501.97        	((2.261470e+01 1.277131e+03 -1.680837e+02) (-5.262453e-02 3.943599e+00 1.443591e-01)) ((1.556187e+02 -2.287005e+00 3.100801e+00) (-4.354353e-02 7.523272e-03 1.245248e-02))
501.98        	((2.211031e+01 1.276824e+03 -1.681220e+02) (-5.119783e-02 3.942895e+00 1.441741e-01)) ((1.555764e+02 -2.274109e+00 3.094232e+00) (-4.331809e-02 7.843858e-03 1.311195e-02))
501.99        	((2.172170e+01 1.276557e+03 -1.681257e+02) (-5.309701e-02 3.942867e+00 1.436285e-01)) ((1.555399e+02 -2.206487e+00 3.053212e+00) (-4.310551e-02 8.071684e-03 1.230762e-02))
502           	((2.124396e+01 1.276203e+03 -1.681488e+02) (-5.266739e-02 3.941540e+00 1.424291e-01)) ((1.554864e+02 -2.189378e+00 3.055136e+00) (-4.311273e-02 8.351950e-03 1.340508e-02))
502.01        	((2.084152e+01 1.275895e+03 -1.681525e+02) (-5.347405e-02 3.941004e+00 1.422904e-01)) ((1.554518e+02 -2.126858e+00 3.010816e+00) (-4.261769e-02 8.729119e-03 1.229715e-02))
502.02        	((2.033735e+01 1.275585e+03 -1.681851e+02) (-5.201485e-02 3.940569e+00 1.420498e-01)) ((1.554116e+02 -2.123958e+00 3.000929e+00) (-4.229135e-02 9.091559e-03 1.292375e-02))
502.03        	((1.994862e+01 1.275378e+03 -1.681867e+02) (-5.385960e-02 3.940673e+00 1.414079e-01)) ((1.553918e+02 -2.067777e+00 2.956366e+00) (-4.197718e-02 9.252673e-03 1.211032e-02))
502.04        	((1.948237e+01 1.275186e+03 -1.682027e+02) (-5.305032e-02 3.939441e+00 1.401485e-01)) ((1.553751e+02 -2.068969e+00 2.951921e+00) (-4.190358e-02 9.449730e-03 1.312444e-02))
502.05        	((1.911167e+01 1.275095e+03 -1.681932e+02) (-5.411021e-02 3.939411e+00 1.397224e-01)) ((1.553887e+02 -2.023496e+00 2.913254e+00) (-4.134276e-02 9.682986e-03 1.201860e-02))
502.06        	((1.864309e+01 1.274977e+03 -1.682216e+02) (-5.264511e-02 3.939065e+00 1.393039e-01)) ((1.553960e+02 -2.038260e+00 2.912739e+00) (-4.098059e-02 9.882610e-03 1.268785e-02))
502.07        	((1.826353e+01 1.274776e+03 -1.682369e+02) (-5.430871e-02 3.939200e+00 1.386489e-01)) ((1.553944e+02 -1.997767e+00 2.871792e+00) (-4.066726e-02 9.881154e-03 1.182969e-02))
502.08        	((1.777588e+01 1.274401e+03 -1.682722e+02) (-5.181912e-02 3.937541e+00 1.370999e-01)) ((1.553581e+02 -2.013290e+00 2.859165e+00) (-4.077635e-02 9.982506e-03 1.173742e-02))
502.09        	((1.736557e+01 1.274001e+03 -1.682676e+02) (-5.403624e-02 3.938185e+00 1.367590e-01)) ((1.553265e+02 -1.981468e+00 2.804802e+00) (-4.017700e-02 9.969034e-03 1.137096e-02))
502.1         	((1.690872e+01 1.273626e+03 -1.682947e+02) (-5.291049e-02 3.937824e+00 1.362071e-01)) ((1.552882e+02 -2.008119e+00 2.809590e+00) (-3.982196e-02 1.000612e-02 1.233632e-02))
502.11        	((1.656402e+01 1.273362e+03 -1.682983e+02) (-5.442722e-02 3.937592e+00 1.355483e-01)) ((1.552723e+02 -1.969518e+00 2.779237e+00) (-3.952914e-02 1.003428e-02 1.144356e-02))
502.12        	((1.615848e+01 1.273152e+03 -1.683118e+02) (-5.306920e-02 3.937343e+00 1.347366e-01)) ((1.552597e+02 -1.997103e+00 2.799639e+00) (-3.928161e-02 1.005502e-02 1.232495e-02))
502.13        	((1.580712e+01 1.272959e+03 -1.682970e+02) (-5.362712e-02 3.936806e+00 1.336458e-01)) ((1.552590e+02 -1.970431e+00 2.760465e+00) (-3.905227e-02 1.033554e-02 1.100424e-02))
502.14        	((1.538180e+01 1.272724e+03 -1.682910e+02) (-5.240269e-02 3.936837e+00 1.329397e-01)) ((1.552445e+02 -2.019908e+00 2.768081e+00) (-3.896179e-02 1.040819e-02 1.195409e-02))
502.15        	((1.506602e+01 1.272478e+03 -1.682781e+02) (-5.404150e-02 3.937119e+00 1.324122e-01)) ((1.552331e+02 -1.999594e+00 2.740741e+00) (-3.880731e-02 1.037138e-02 1.109850e-02))
502.16        	((1.466892e+01 1.272151e+03 -1.682877e+02) (-5.229879e-02 3.937827e+00 1.318286e-01)) ((1.552017e+02 -2.044118e+00 2.745329e+00) (-3.895710e-02 1.031402e-02 1.186655e-02))
502.17        	((1.438593e+01 1.271808e+03 -1.682810e+02) (-5.362541e-02 3.938115e+00 1.310180e-01)) ((1.551787e+02 -2.017308e+00 2.714003e+00) (-3.862421e-02 1.022999e-02 1.080056e-02))
502.18        	((1.401263e+01 1.271399e+03 -1.682763e+02) (-5.194338e-02 3.938787e+00 1.306774e-01)) ((1.551314e+02 -2.076943e+00 2.734325e+00) (-3.882951e-02 1.024619e-02 1.170064e-02))
502.19        	((1.375229e+01 1.271019e+03 -1.682551e+02) (-5.326540e-02 3.939567e+00 1.299649e-01)) ((1.550985e+02 -2.052342e+00 2.711975e+00) (-3.875423e-02 1.020668e-02 1.073881e-02))
502.2         	((1.340068e+01 1.270630e+03 -1.682461e+02) (-5.137087e-02 3.940786e+00 1.296854e-01)) ((1.550569e+02 -2.103949e+00 2.724618e+00) (-3.865915e-02 1.026686e-02 1.148924e-02))
502.21        	((1.314116e+01 1.270279e+03 -1.682250e+02) (-5.249371e-02 3.941375e+00 1.289120e-01)) ((1.550278e+02 -2.093831e+00 2.690320e+00) (-3.837385e-02 1.028187e-02 1.033013e-02))
502.22        	((1.281094e+01 1.269913e+03 -1.682116e+02) (-5.147904e-02 3.942138e+00 1.285545e-01)) ((1.549850e+02 -2.165278e+00 2.711224e+00) (-3.845974e-02 1.031028e-02 1.153138e-02))
502.23        	((1.261102e+01 1.269596e+03 -1.681851e+02) (-5.261749e-02 3.943581e+00 1.281200e-01)) ((1.549569e+02 -2.152453e+00 2.692849e+00) (-3.813450e-02 1.015095e-02 1.044863e-02))
502.24        	((1.233135e+01 1.269244e+03 -1.681740e+02) (-5.036365e-02 3.945142e+00 1.279454e-01)) ((1.549181e+02 -2.206604e+00 2.705572e+00) (-3.788454e-02 1.020136e-02 1.111333e-02))
502.25        	((1.215647e+01 1.268886e+03 -1.681469e+02) (-5.067901e-02 3.945194e+00 1.269723e-01)) ((1.548848e+02 -2.187051e+00 2.667116e+00) (-3.742013e-02 1.023675e-02 9.527414e-03))
502.26        	((1.192311e+01 1.268468e+03 -1.681137e+02) (-5.061490e-02 3.945602e+00 1.265502e-01)) ((1.548294e+02 -2.245857e+00 2.683965e+00) (-3.715997e-02 1.013408e-02 1.140535e-02))
502.27        	((1.184317e+01 1.268092e+03 -1.680714e+02) (-5.152794e-02 3.946898e+00 1.264669e-01)) ((1.547897e+02 -2.216396e+00 2.671474e+00) (-3.624772e-02 9.889658e-03 1.022079e-02))
502.28        	((1.167632e+01 1.267713e+03 -1.680529e+02) (-4.943779e-02 3.947794e+00 1.262008e-01)) ((1.547433e+02 -2.253308e+00 2.685555e+00) (-3.548007e-02 9.833099e-03 1.084599e-02))
502.29        	((1.160342e+01 1.267366e+03 -1.680388e+02) (-5.036046e-02 3.947446e+00 1.258404e-01)) ((1.547140e+02 -2.240612e+00 2.666421e+00) (-3.463015e-02 9.808524e-03 9.883066e-03))
502.3         	((1.143957e+01 1.267034e+03 -1.680193e+02) (-4.852913e-02 3.948195e+00 1.256023e-01)) ((1.546739e+02 -2.308408e+00 2.676776e+00) (-3.408250e-02 9.779587e-03 1.060210e-02))
502.31        	((1.140301e+01 1.266699e+03 -1.679912e+02) (-5.007056e-02 3.947500e+00 1.249624e-01)) ((1.546379e+02 -2.301904e+00 2.655779e+00) (-3.339874e-02 9.691631e-03 9.833691e-03))
502.32        	((1.130927e+01 1.266337e+03 -1.679556e+02) (-4.866956e-02 3.947409e+00 1.243297e-01)) ((1.545842e+02 -2.364011e+00 2.671552e+00) (-3.270164e-02 9.558708e-03 1.070864e-02))
502.33        	((1.129042e+01 1.265963e+03 -1.679176e+02) (-4.897363e-02 3.945803e+00 1.238515e-01)) ((1.545406e+02 -2.360054e+00 2.640838e+00) (-3.154309e-02 9.555592e-03 9.523762e-03))
502.34        	((1.120475e+01 1.265565e+03 -1.678696e+02) (-4.782624e-02 3.945095e+00 1.233315e-01)) ((1.544746e+02 -2.447345e+00 2.663441e+00) (-3.098464e-02 9.416257e-03 1.060251e-02))
502.35        	((1.123366e+01 1.265191e+03 -1.678176e+02) (-4.929922e-02 3.943726e+00 1.226705e-01)) ((1.544230e+02 -2.460191e+00 2.641197e+00) (-3.015593e-02 9.266334e-03 9.685124e-03))
502.36        	((1.119346e+01 1.264794e+03 -1.677697e+02) (-4.768537e-02 3.942047e+00 1.222486e-01)) ((1.543632e+02 -2.546398e+00 2.661709e+00) (-2.928037e-02 9.216958e-03 1.061184e-02))
502.37        	((1.122534e+01 1.264421e+03 -1.677137e+02) (-4.838932e-02 3.939603e+00 1.218535e-01)) ((1.543180e+02 -2.574957e+00 2.635391e+00) (-2.823630e-02 9.249031e-03 9.447178e-03))
502.38        	((1.119251e+01 1.264034e+03 -1.676491e+02) (-4.720729e-02 3.937751e+00 1.213310e-01)) ((1.542576e+02 -2.686428e+00 2.656787e+00) (-2.768673e-02 9.132652e-03 1.046589e-02))
502.39        	((1.127555e+01 1.263672e+03 -1.675786e+02) (-4.886772e-02 3.935307e+00 1.206537e-01)) ((1.542098e+02 -2.720053e+00 2.638052e+00) (-2.690850e-02 8.924762e-03 9.572663e-03))
502.4         	((1.128389e+01 1.263273e+03 -1.675171e+02) (-4.705047e-02 3.933027e+00 1.203422e-01)) ((1.541522e+02 -2.826515e+00 2.656887e+00) (-2.618616e-02 8.840751e-03 1.036625e-02))
502.41        	((1.140406e+01 1.262891e+03 -1.674389e+02) (-4.844888e-02 3.929731e+00 1.194136e-01)) ((1.541086e+02 -2.862443e+00 2.632283e+00) (-2.520161e-02 8.662966e-03 9.259901e-03))
502.42        	((1.145888e+01 1.262469e+03 -1.673500e+02) (-4.759253e-02 3.926809e+00 1.188978e-01)) ((1.540487e+02 -2.983504e+00 2.661915e+00) (-2.470451e-02 8.522197e-03 1.044421e-02))
502.43        	((1.163279e+01 1.262076e+03 -1.672514e+02) (-4.913484e-02 3.923685e+00 1.183140e-01)) ((1.540064e+02 -3.019559e+00 2.651065e+00) (-2.389145e-02 8.182625e-03 9.516838e-03))
502.44        	((1.171962e+01 1.261660e+03 -1.671689e+02) (-4.747807e-02 3.920688e+00 1.179516e-01)) ((1.539578e+02 -3.125159e+00 2.674609e+00) (-2.313675e-02 8.053712e-03 1.028805e-02))
502.45        	((1.189370e+01 1.261252e+03 -1.670812e+02) (-4.882447e-02 3.916541e+00 1.173243e-01)) ((1.539215e+02 -3.169489e+00 2.657318e+00) (-2.215926e-02 7.839432e-03 9.209374e-03))
