# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((-1.394901e+02 4.466797e+02 -6.124420e+02) (-2.123803e+00 4.319357e+00 -6.695958e+00)) ((-1.047143e+02 2.501247e+00 3.980826e+01) (-1.759145e-02 5.565787e-02 1.758077e-01))
501.22        	((-1.480860e+02 4.490967e+02 -6.150969e+02) (-2.186469e+00 4.343190e+00 -6.713948e+00)) ((-1.049879e+02 2.762660e+00 4.016635e+01) (-1.767139e-02 5.300263e-02 1.807452e-01))
501.23        	((-1.566941e+02 4.514708e+02 -6.177998e+02) (-2.250581e+00 4.367644e+00 -6.732810e+00)) ((-1.052462e+02 3.003576e+00 4.053320e+01) (-1.764539e-02 4.997745e-02 1.856137e-01))
501.24        	((-1.652948e+02 4.537883e+02 -6.204458e+02) (-2.315814e+00 4.393004e+00 -6.753264e+00)) ((-1.054944e+02 3.242879e+00 4.089141e+01) (-1.856863e-02 4.585003e-02 1.905615e-01))
501.25        	((-1.737950e+02 4.559892e+02 -6.230052e+02) (-2.381877e+00 4.418021e+00 -6.773052e+00)) ((-1.057281e+02 3.503199e+00 4.123635e+01) (-1.907422e-02 4.191283e-02 1.959636e-01))
501.26        	((-1.821301e+02 4.580518e+02 -6.254805e+02) (-2.448901e+00 4.442971e+00 -6.792690e+00)) ((-1.059440e+02 3.771180e+00 4.157816e+01) (-1.949605e-02 3.802819e-02 2.016754e-01))
501.27        	((-1.902700e+02 4.599561e+02 -6.278753e+02) (-2.516695e+00 4.467712e+00 -6.812329e+00)) ((-1.061439e+02 4.031574e+00 4.191587e+01) (-1.995041e-02 3.413762e-02 2.077398e-01))
501.28        	((-1.980529e+02 4.618147e+02 -6.302271e+02) (-2.585158e+00 4.492066e+00 -6.832369e+00)) ((-1.063438e+02 4.264420e+00 4.225833e+01) (-2.074641e-02 3.012434e-02 2.140231e-01))
501.29        	((-2.054290e+02 4.633464e+02 -6.322358e+02) (-2.654027e+00 4.516218e+00 -6.852716e+00)) ((-1.064480e+02 4.496403e+00 4.258126e+01) (-2.169100e-02 2.580267e-02 2.204081e-01))
501.3         	((-2.124161e+02 4.643685e+02 -6.337327e+02) (-2.723205e+00 4.539933e+00 -6.872861e+00)) ((-1.064080e+02 4.735718e+00 4.287160e+01) (-2.257529e-02 2.101873e-02 2.265325e-01))
501.31        	((-2.189610e+02 4.648681e+02 -6.347209e+02) (-2.792050e+00 4.562559e+00 -6.892766e+00)) ((-1.062402e+02 4.977777e+00 4.313303e+01) (-2.343256e-02 1.599867e-02 2.326705e-01))
501.32        	((-2.249345e+02 4.648986e+02 -6.351820e+02) (-2.860493e+00 4.583778e+00 -6.912259e+00)) ((-1.059614e+02 5.215993e+00 4.336729e+01) (-2.457530e-02 1.083702e-02 2.389774e-01))
501.33        	((-2.302723e+02 4.644939e+02 -6.351261e+02) (-2.928013e+00 4.602888e+00 -6.930895e+00)) ((-1.055764e+02 5.440195e+00 4.357660e+01) (-2.581997e-02 5.535607e-03 2.453947e-01))
501.34        	((-2.345564e+02 4.633782e+02 -6.344337e+02) (-2.991759e+00 4.619795e+00 -6.948055e+00)) ((-1.050641e+02 5.665519e+00 4.373677e+01) (-2.718207e-02 6.626111e-05 2.516599e-01))
501.35        	((-2.382045e+02 4.617219e+02 -6.331141e+02) (-3.054546e+00 4.633910e+00 -6.963777e+00)) ((-1.044245e+02 5.860917e+00 4.387921e+01) (-2.855237e-02 -5.551211e-03 2.578157e-01))
501.36        	((-2.414941e+02 4.595633e+02 -6.311007e+02) (-3.115854e+00 4.645341e+00 -6.977398e+00)) ((-1.036545e+02 6.037428e+00 4.398998e+01) (-3.019851e-02 -1.148182e-02 2.640483e-01))
501.37        	((-2.443581e+02 4.568523e+02 -6.283708e+02) (-3.175770e+00 4.654264e+00 -6.990161e+00)) ((-1.027393e+02 6.206005e+00 4.407260e+01) (-3.075605e-02 -1.687434e-02 2.699665e-01))
501.38        	((-2.466417e+02 4.534423e+02 -6.248310e+02) (-3.232345e+00 4.659534e+00 -6.999400e+00)) ((-1.017215e+02 6.417293e+00 4.403929e+01) (-3.223971e-02 -2.316481e-02 2.763836e-01))
501.39        	((-2.480119e+02 4.493391e+02 -6.204920e+02) (-3.287409e+00 4.661101e+00 -7.008519e+00)) ((-1.005297e+02 6.614114e+00 4.398109e+01) (-3.206756e-02 -2.801275e-02 2.818346e-01))
501.4         	((-2.484948e+02 4.444755e+02 -6.152288e+02) (-3.337428e+00 4.657813e+00 -7.012315e+00)) ((-9.922772e+01 6.830383e+00 4.379931e+01) (-3.250883e-02 -3.371778e-02 2.878537e-01))
501.41        	((-2.480340e+02 4.389678e+02 -6.090928e+02) (-3.384656e+00 4.650077e+00 -7.013829e+00)) ((-9.776304e+01 7.022908e+00 4.357740e+01) (-3.264397e-02 -3.881382e-02 2.932512e-01))
501.42        	((-2.468125e+02 4.328714e+02 -6.020877e+02) (-3.427374e+00 4.638125e+00 -7.011317e+00)) ((-9.621471e+01 7.230501e+00 4.323968e+01) (-3.329864e-02 -4.446080e-02 2.989826e-01))
501.43        	((-2.447620e+02 4.262986e+02 -5.943003e+02) (-3.466716e+00 4.621865e+00 -7.006750e+00)) ((-9.454788e+01 7.413951e+00 4.287590e+01) (-3.334323e-02 -4.927351e-02 3.039302e-01))
501.44        	((-2.419256e+02 4.192199e+02 -5.857019e+02) (-3.500997e+00 4.601456e+00 -6.997026e+00)) ((-9.281433e+01 7.619277e+00 4.240576e+01) (-3.389442e-02 -5.448028e-02 3.090950e-01))
501.45        	((-2.381982e+02 4.116159e+02 -5.762718e+02) (-3.530796e+00 4.576496e+00 -6.983565e+00)) ((-9.095596e+01 7.821693e+00 4.188726e+01) (-3.440870e-02 -5.900117e-02 3.136437e-01))
501.46        	((-2.338016e+02 4.030553e+02 -5.656575e+02) (-3.555104e+00 4.546785e+00 -6.964829e+00)) ((-8.891828e+01 8.051323e+00 4.127440e+01) (-3.539378e-02 -6.360298e-02 3.182343e-01))
501.47        	((-2.291239e+02 3.927944e+02 -5.532540e+02) (-3.573862e+00 4.511266e+00 -6.941705e+00)) ((-8.655494e+01 8.287631e+00 4.062076e+01) (-3.655497e-02 -6.782794e-02 3.224730e-01))
501.48        	((-2.243793e+02 3.808695e+02 -5.391175e+02) (-3.588767e+00 4.470339e+00 -6.912253e+00)) ((-8.389691e+01 8.537889e+00 3.993548e+01) (-3.770639e-02 -7.139157e-02 3.263826e-01))
501.49        	((-2.196920e+02 3.680508e+02 -5.239865e+02) (-3.599167e+00 4.421940e+00 -6.877005e+00)) ((-8.115567e+01 8.798807e+00 3.921238e+01) (-3.906404e-02 -7.450793e-02 3.299841e-01))
501.5         	((-2.151376e+02 3.554066e+02 -5.089776e+02) (-3.605396e+00 4.366916e+00 -6.834964e+00)) ((-7.856186e+01 9.099454e+00 3.840587e+01) (-4.128464e-02 -7.756221e-02 3.330611e-01))
501.51        	((-2.106824e+02 3.437621e+02 -4.949712e+02) (-3.608064e+00 4.306003e+00 -6.788325e+00)) ((-7.623931e+01 9.447325e+00 3.750689e+01) (-4.345497e-02 -8.017122e-02 3.353864e-01))
501.52        	((-2.063229e+02 3.333012e+02 -4.822279e+02) (-3.606406e+00 4.240619e+00 -6.735825e+00)) ((-7.420215e+01 9.867049e+00 3.646234e+01) (-4.594544e-02 -8.272823e-02 3.369587e-01))
501.53        	((-2.020133e+02 3.236128e+02 -4.703395e+02) (-3.602658e+00 4.172201e+00 -6.680334e+00)) ((-7.230111e+01 1.033978e+01 3.528901e+01) (-4.852636e-02 -8.431135e-02 3.380425e-01))
501.54        	((-1.978306e+02 3.141262e+02 -4.586982e+02) (-3.595527e+00 4.101542e+00 -6.622351e+00)) ((-7.042748e+01 1.086038e+01 3.396666e+01) (-5.195664e-02 -8.586090e-02 3.382737e-01))
501.55        	((-1.937316e+02 3.046405e+02 -4.470006e+02) (-3.585706e+00 4.027388e+00 -6.561131e+00)) ((-6.850734e+01 1.138822e+01 3.256212e+01) (-5.506648e-02 -8.643399e-02 3.374980e-01))
501.56        	((-1.896943e+02 2.951423e+02 -4.351607e+02) (-3.572481e+00 3.949988e+00 -6.495354e+00)) ((-6.658617e+01 1.194001e+01 3.105275e+01) (-5.844590e-02 -8.668608e-02 3.362886e-01))
501.57        	((-1.855567e+02 2.859416e+02 -4.234738e+02) (-3.557066e+00 3.869736e+00 -6.427144e+00)) ((-6.471406e+01 1.249132e+01 2.950228e+01) (-6.121805e-02 -8.588141e-02 3.339778e-01))
501.58        	((-1.812162e+02 2.773754e+02 -4.122681e+02) (-3.538925e+00 3.788500e+00 -6.357028e+00)) ((-6.299675e+01 1.305313e+01 2.789895e+01) (-6.438721e-02 -8.513021e-02 3.312440e-01))
501.59        	((-1.764244e+02 2.697493e+02 -4.018094e+02) (-3.517919e+00 3.706758e+00 -6.286132e+00)) ((-6.145206e+01 1.360249e+01 2.630504e+01) (-6.709496e-02 -8.342250e-02 3.275437e-01))
501.6         	((-1.710544e+02 2.631714e+02 -3.921207e+02) (-3.492803e+00 3.626100e+00 -6.213685e+00)) ((-6.011114e+01 1.415804e+01 2.469920e+01) (-7.026325e-02 -8.166474e-02 3.238132e-01))
501.61        	((-1.649509e+02 2.576779e+02 -3.831772e+02) (-3.464283e+00 3.547382e+00 -6.141863e+00)) ((-5.892389e+01 1.468843e+01 2.315042e+01) (-7.316436e-02 -7.902595e-02 3.194205e-01))
501.62        	((-1.581437e+02 2.531999e+02 -3.748762e+02) (-3.431140e+00 3.472184e+00 -6.069723e+00)) ((-5.789656e+01 1.520522e+01 2.164117e+01) (-7.660625e-02 -7.637399e-02 3.150966e-01))
501.63        	((-1.505759e+02 2.497352e+02 -3.672200e+02) (-3.394266e+00 3.401404e+00 -5.999050e+00)) ((-5.698651e+01 1.567771e+01 2.023342e+01) (-7.974812e-02 -7.281197e-02 3.102683e-01))
501.64        	((-1.423389e+02 2.472344e+02 -3.602010e+02) (-3.352402e+00 3.336711e+00 -5.928842e+00)) ((-5.622346e+01 1.612168e+01 1.889229e+01) (-8.323787e-02 -6.920701e-02 3.055682e-01))
501.65        	((-1.334124e+02 2.457064e+02 -3.538689e+02) (-3.306405e+00 3.278512e+00 -5.860588e+00)) ((-5.557154e+01 1.651548e+01 1.766826e+01) (-8.623760e-02 -6.448611e-02 3.003489e-01))
501.66        	((-1.238970e+02 2.451044e+02 -3.482300e+02) (-3.254961e+00 3.227908e+00 -5.791659e+00)) ((-5.505570e+01 1.688381e+01 1.651510e+01) (-8.945325e-02 -5.943310e-02 2.953264e-01))
501.67        	((-1.137761e+02 2.454196e+02 -3.433180e+02) (-3.200063e+00 3.185390e+00 -5.725418e+00)) ((-5.462758e+01 1.720207e+01 1.547812e+01) (-9.235544e-02 -5.320335e-02 2.900621e-01))
501.68        	((-1.032232e+02 2.465317e+02 -3.390690e+02) (-3.140307e+00 3.151985e+00 -5.659996e+00)) ((-5.429717e+01 1.748887e+01 1.450754e+01) (-9.555897e-02 -4.691806e-02 2.849855e-01))
501.69        	((-9.229406e+01 2.483701e+02 -3.354469e+02) (-3.077554e+00 3.127585e+00 -5.597881e+00)) ((-5.400536e+01 1.771972e+01 1.364340e+01) (-9.808591e-02 -3.961487e-02 2.794461e-01))
501.7         	((-8.121572e+01 2.507834e+02 -3.323398e+02) (-3.010787e+00 3.112702e+00 -5.537164e+00)) ((-5.376804e+01 1.791906e+01 1.282323e+01) (-1.009756e-01 -3.236444e-02 2.742515e-01))
501.71        	((-7.006573e+01 2.536799e+02 -3.297017e+02) (-2.941961e+00 3.106922e+00 -5.479881e+00)) ((-5.353552e+01 1.806115e+01 1.208244e+01) (-1.029140e-01 -2.396374e-02 2.684836e-01))
501.72        	((-5.906790e+01 2.569188e+02 -3.274408e+02) (-2.870640e+00 3.110514e+00 -5.424124e+00)) ((-5.334389e+01 1.817698e+01 1.134902e+01) (-1.051966e-01 -1.570455e-02 2.629850e-01))
501.73        	((-4.830442e+01 2.604258e+02 -3.255385e+02) (-2.798760e+00 3.123076e+00 -5.372464e+00)) ((-5.315381e+01 1.824651e+01 1.066237e+01) (-1.065482e-01 -6.357094e-03 2.567578e-01))
501.74        	((-3.799881e+01 2.640793e+02 -3.239263e+02) (-2.726061e+00 3.144602e+00 -5.323020e+00)) ((-5.299717e+01 1.830349e+01 9.958366e+00) (-1.081865e-01 2.843049e-03 2.505753e-01))
501.75        	((-2.788146e+01 2.678453e+02 -3.224454e+02) (-2.654532e+00 3.176688e+00 -5.278440e+00)) ((-5.288613e+01 1.832634e+01 9.287361e+00) (-1.091091e-01 1.317806e-02 2.438690e-01))
501.76        	((-1.845975e+01 2.717229e+02 -3.212129e+02) (-2.583574e+00 3.217049e+00 -5.236489e+00)) ((-5.281560e+01 1.835955e+01 8.579434e+00) (-1.102679e-01 2.343928e-02 2.369890e-01))
501.77        	((-1.002049e+01 2.756375e+02 -3.203151e+02) (-2.515337e+00 3.265318e+00 -5.199441e+00)) ((-5.271977e+01 1.838914e+01 7.861944e+00) (-1.104005e-01 3.458014e-02 2.292815e-01))
501.78        	((-2.689117e+00 2.793505e+02 -3.196034e+02) (-2.449826e+00 3.321135e+00 -5.165468e+00)) ((-5.263280e+01 1.843536e+01 7.086500e+00) (-1.105582e-01 4.547526e-02 2.213042e-01))
501.79        	((3.669019e+00 2.827037e+02 -3.188867e+02) (-2.388424e+00 3.383697e+00 -5.136101e+00)) ((-5.255248e+01 1.848418e+01 6.291320e+00) (-1.094826e-01 5.689804e-02 2.124765e-01))
501.8         	((9.078107e+00 2.856294e+02 -3.180186e+02) (-2.332269e+00 3.455302e+00 -5.112381e+00)) ((-5.249622e+01 1.856233e+01 5.453610e+00) (-1.103523e-01 6.816771e-02 2.040740e-01))
501.81        	((1.352682e+01 2.882698e+02 -3.170460e+02) (-2.281323e+00 3.532908e+00 -5.093434e+00)) ((-5.245154e+01 1.867202e+01 4.588640e+00) (-1.108931e-01 7.974709e-02 1.951154e-01))
501.82        	((1.687740e+01 2.906563e+02 -3.160363e+02) (-2.235639e+00 3.615942e+00 -5.077950e+00)) ((-5.241307e+01 1.881894e+01 3.694905e+00) (-1.116358e-01 9.133301e-02 1.857243e-01))
501.83        	((1.910770e+01 2.927835e+02 -3.149782e+02) (-2.197892e+00 3.707569e+00 -5.071079e+00)) ((-5.236923e+01 1.898660e+01 2.797235e+00) (-1.119280e-01 1.032829e-01 1.760209e-01))
501.84        	((2.027076e+01 2.945680e+02 -3.137786e+02) (-2.167117e+00 3.805070e+00 -5.068358e+00)) ((-5.231889e+01 1.917595e+01 1.887091e+00) (-1.131910e-01 1.147029e-01 1.662234e-01))
501.85        	((2.046861e+01 2.959429e+02 -3.122815e+02) (-2.143692e+00 3.907883e+00 -5.069208e+00)) ((-5.225316e+01 1.937082e+01 9.863061e-01) (-1.153246e-01 1.257909e-01 1.562394e-01))
501.86        	((1.978370e+01 2.968470e+02 -3.103455e+02) (-2.127638e+00 4.016626e+00 -5.073396e+00)) ((-5.214645e+01 1.956186e+01 1.123142e-01) (-1.194375e-01 1.362774e-01 1.459906e-01))
501.87        	((1.829201e+01 2.972788e+02 -3.079274e+02) (-2.118686e+00 4.129534e+00 -5.079493e+00)) ((-5.196615e+01 1.974925e+01 -7.239866e-01) (-1.249722e-01 1.464175e-01 1.357641e-01))
501.88        	((1.604978e+01 2.972376e+02 -3.049879e+02) (-2.116749e+00 4.246367e+00 -5.086638e+00)) ((-5.167972e+01 1.992962e+01 -1.528164e+00) (-1.324653e-01 1.559212e-01 1.256989e-01))
501.89        	((1.310150e+01 2.967782e+02 -3.015238e+02) (-2.121473e+00 4.366037e+00 -5.093478e+00)) ((-5.131315e+01 2.008596e+01 -2.300894e+00) (-1.415199e-01 1.647241e-01 1.157745e-01))
501.9         	((9.472972e+00 2.959884e+02 -2.974795e+02) (-2.133787e+00 4.489122e+00 -5.100830e+00)) ((-5.091310e+01 2.019855e+01 -3.040360e+00) (-1.532876e-01 1.726952e-01 1.065113e-01))
501.91        	((5.187882e+00 2.948852e+02 -2.927928e+02) (-2.152642e+00 4.614600e+00 -5.106204e+00)) ((-5.050457e+01 2.023669e+01 -3.735449e+00) (-1.671998e-01 1.796776e-01 9.763927e-02))
501.92        	((2.733483e-01 2.934632e+02 -2.874193e+02) (-2.177969e+00 4.742173e+00 -5.108818e+00)) ((-5.009840e+01 2.016962e+01 -4.367929e+00) (-1.836921e-01 1.855031e-01 8.924289e-02))
501.93        	((-5.183250e+00 2.916375e+02 -2.813340e+02) (-2.209475e+00 4.871270e+00 -5.107134e+00)) ((-4.966859e+01 2.000506e+01 -4.929169e+00) (-2.025951e-01 1.901657e-01 8.144989e-02))
501.94        	((-1.099046e+01 2.893022e+02 -2.744603e+02) (-2.246923e+00 5.000978e+00 -5.099928e+00)) ((-4.918583e+01 1.978545e+01 -5.434675e+00) (-2.241449e-01 1.934911e-01 7.440759e-02))
501.95        	((-1.696853e+01 2.863566e+02 -2.665951e+02) (-2.289882e+00 5.130280e+00 -5.086283e+00)) ((-4.860155e+01 1.955806e+01 -5.903201e+00) (-2.483301e-01 1.954781e-01 6.798155e-02))
501.96        	((-2.303384e+01 2.827401e+02 -2.575579e+02) (-2.337616e+00 5.258050e+00 -5.064405e+00)) ((-4.788917e+01 1.934189e+01 -6.348139e+00) (-2.746471e-01 1.962820e-01 6.221258e-02))
501.97        	((-2.920212e+01 2.784439e+02 -2.472188e+02) (-2.389929e+00 5.385220e+00 -5.034495e+00)) ((-4.705057e+01 1.910606e+01 -6.764014e+00) (-3.044607e-01 1.960472e-01 5.748414e-02))
501.98        	((-3.554376e+01 2.735250e+02 -2.355906e+02) (-2.446356e+00 5.508694e+00 -4.994069e+00)) ((-4.614400e+01 1.879128e+01 -7.140419e+00) (-3.365041e-01 1.946745e-01 5.352207e-02))
501.99        	((-4.210867e+01 2.680288e+02 -2.227430e+02) (-2.506068e+00 5.628597e+00 -4.942578e+00)) ((-4.524840e+01 1.835375e+01 -7.464756e+00) (-3.713335e-01 1.915590e-01 5.010865e-02))
502           	((-4.884468e+01 2.619767e+02 -2.086895e+02) (-2.568826e+00 5.743916e+00 -4.878573e+00)) ((-4.441101e+01 1.778602e+01 -7.736047e+00) (-4.090510e-01 1.867757e-01 4.731999e-02))
502.01        	((-5.558150e+01 2.552691e+02 -1.932195e+02) (-2.634507e+00 5.854102e+00 -4.800826e+00)) ((-4.357553e+01 1.712271e+01 -7.969922e+00) (-4.496517e-01 1.804332e-01 4.513307e-02))
502.02        	((-6.207582e+01 2.477161e+02 -1.760776e+02) (-2.702322e+00 5.957887e+00 -4.707632e+00)) ((-4.266356e+01 1.640717e+01 -8.189363e+00) (-4.932116e-01 1.725528e-01 4.373753e-02))
502.03        	((-6.821618e+01 2.392394e+02 -1.571238e+02) (-2.771707e+00 6.053718e+00 -4.597466e+00)) ((-4.165153e+01 1.563773e+01 -8.403810e+00) (-5.396440e-01 1.632047e-01 4.306214e-02))
502.04        	((-7.399109e+01 2.298757e+02 -1.363524e+02) (-2.842289e+00 6.141138e+00 -4.469235e+00)) ((-4.056855e+01 1.477202e+01 -8.599940e+00) (-5.890698e-01 1.523086e-01 4.273914e-02))
502.05        	((-7.960168e+01 2.191009e+02 -1.129781e+02) (-2.913710e+00 6.218648e+00 -4.314088e+00)) ((-3.948325e+01 1.374303e+01 -8.772531e+00) (-6.430701e-01 1.394597e-01 4.274633e-02))
502.06        	((-8.480562e+01 2.074583e+02 -8.721136e+01) (-2.984836e+00 6.285035e+00 -4.137437e+00)) ((-3.826035e+01 1.252468e+01 -8.876398e+00) (-7.012712e-01 1.245786e-01 4.310365e-02))
502.07        	((-8.931844e+01 1.954520e+02 -5.967872e+01) (-3.055344e+00 6.339646e+00 -3.937161e+00)) ((-3.688456e+01 1.111634e+01 -8.886493e+00) (-7.642529e-01 1.073920e-01 4.370940e-02))
502.08        	((-9.289934e+01 1.830324e+02 -3.071659e+01) (-3.124956e+00 6.384891e+00 -3.712053e+00)) ((-3.537018e+01 9.524853e+00 -8.770580e+00) (-8.334043e-01 8.744447e-02 4.465725e-02))
502.09        	((-9.550530e+01 1.699357e+02 -5.235201e-01) (-3.190089e+00 6.414561e+00 -3.457533e+00)) ((-3.364430e+01 7.781156e+00 -8.528508e+00) (-9.085952e-01 6.429197e-02 4.622700e-02))
502.1         	((-9.733579e+01 1.561137e+02 3.058963e+01) (-3.248518e+00 6.427008e+00 -3.172865e+00)) ((-3.151816e+01 5.938977e+00 -8.168636e+00) (-9.897975e-01 3.767489e-02 4.824797e-02))
502.11        	((-9.867300e+01 1.419283e+02 6.199913e+01) (-3.299459e+00 6.420780e+00 -2.858558e+00)) ((-2.877751e+01 4.107551e+00 -7.753801e+00) (-1.076197e+00 7.151941e-03 5.105274e-02))
502.12        	((-9.972367e+01 1.279136e+02 9.287060e+01) (-3.341128e+00 6.395705e+00 -2.517511e+00)) ((-2.532792e+01 2.390011e+00 -7.306562e+00) (-1.166398e+00 -2.677991e-02 5.458577e-02))
502.13        	((-1.002544e+02 1.148774e+02 1.210481e+02) (-3.372617e+00 6.349932e+00 -2.153090e+00)) ((-2.158147e+01 8.534170e-01 -6.741744e+00) (-1.257250e+00 -6.396071e-02 5.988088e-02))
502.14        	((-1.006092e+02 1.021395e+02 1.477070e+02) (-3.391353e+00 6.283584e+00 -1.769432e+00)) ((-1.733380e+01 -3.737576e-01 -6.171158e+00) (-1.346631e+00 -1.035374e-01 6.690080e-02))
502.15        	((-1.008728e+02 8.929555e+01 1.735327e+02) (-3.396747e+00 6.197730e+00 -1.369256e+00)) ((-1.252818e+01 -1.226261e+00 -5.733286e+00) (-1.433114e+00 -1.454384e-01 7.532397e-02))
502.16        	((-1.010383e+02 7.638237e+01 1.981630e+02) (-3.390082e+00 6.091169e+00 -9.547373e-01)) ((-7.398285e+00 -1.700814e+00 -5.586176e+00) (-1.513936e+00 -1.881190e-01 8.490147e-02))
502.17        	((-1.007698e+02 6.373054e+01 2.209041e+02) (-3.373132e+00 5.964930e+00 -5.332570e-01)) ((-2.298813e+00 -1.917084e+00 -5.678484e+00) (-1.585522e+00 -2.300131e-01 9.353222e-02))
502.18        	((-9.971642e+01 5.164300e+01 2.411428e+02) (-3.346628e+00 5.826618e+00 -1.122446e-01)) ((2.663084e+00 -2.036692e+00 -5.779802e+00) (-1.645167e+00 -2.710130e-01 1.002451e-01))
502.19        	((-9.756867e+01 4.020411e+01 2.587785e+02) (-3.307679e+00 5.678029e+00 3.031532e-01)) ((7.578598e+00 -2.159054e+00 -5.720207e+00) (-1.692192e+00 -3.122057e-01 1.069768e-01))
502.2         	((-9.438889e+01 2.940899e+01 2.739296e+02) (-3.258763e+00 5.518544e+00 7.104118e-01)) ((1.251826e+01 -2.278457e+00 -5.526644e+00) (-1.725808e+00 -3.505726e-01 1.130949e-01))
502.21        	((-9.036204e+01 1.910003e+01 2.869954e+02) (-3.202185e+00 5.350558e+00 1.106258e+00)) ((1.747230e+01 -2.342611e+00 -5.265762e+00) (-1.746145e+00 -3.844612e-01 1.182775e-01))
502.22        	((-8.569864e+01 9.281414e+00 2.980707e+02) (-3.139827e+00 5.175926e+00 1.487361e+00)) ((2.229659e+01 -2.311357e+00 -4.988787e+00) (-1.753741e+00 -4.138300e-01 1.242814e-01))
502.23        	((-8.040293e+01 1.460120e-02 3.071876e+02) (-3.073302e+00 4.996932e+00 1.851620e+00)) ((2.682357e+01 -2.213362e+00 -4.675632e+00) (-1.749410e+00 -4.390029e-01 1.316707e-01))
502.24        	((-7.437887e+01 -8.923175e+00 3.146278e+02) (-3.004927e+00 4.817294e+00 2.197333e+00)) ((3.091678e+01 -2.128581e+00 -4.259536e+00) (-1.733675e+00 -4.602997e-01 1.407048e-01))
502.25        	((-6.770340e+01 -1.755987e+01 3.201872e+02) (-2.934005e+00 4.639073e+00 2.522531e+00)) ((3.451746e+01 -2.074554e+00 -3.739249e+00) (-1.706985e+00 -4.778159e-01 1.516083e-01))
502.26        	((-6.049015e+01 -2.552200e+01 3.231477e+02) (-2.860232e+00 4.464677e+00 2.824917e+00)) ((3.765921e+01 -1.970296e+00 -3.134498e+00) (-1.670554e+00 -4.918135e-01 1.646246e-01))
502.27        	((-5.284235e+01 -3.219127e+01 3.226860e+02) (-2.783111e+00 4.292791e+00 3.103554e+00)) ((4.040268e+01 -1.734005e+00 -2.472729e+00) (-1.625859e+00 -5.026453e-01 1.798748e-01))
502.28        	((-4.496823e+01 -3.709910e+01 3.185710e+02) (-2.703663e+00 4.122831e+00 3.357048e+00)) ((4.273525e+01 -1.361199e+00 -1.808551e+00) (-1.574277e+00 -5.105514e-01 1.972200e-01))
502.29        	((-3.716119e+01 -4.020043e+01 3.114140e+02) (-2.622490e+00 3.954431e+00 3.584905e+00)) ((4.454611e+01 -8.971955e-01 -1.174145e+00) (-1.517179e+00 -5.155200e-01 2.152146e-01))
502.3         	((-2.968057e+01 -4.172258e+01 3.021823e+02) (-2.540497e+00 3.788098e+00 3.786763e+00)) ((4.575286e+01 -3.854438e-01 -5.875930e-01) (-1.455990e+00 -5.175563e-01 2.327711e-01))
502.31        	((-2.256976e+01 -4.208226e+01 2.915823e+02) (-2.458232e+00 3.624707e+00 3.961729e+00)) ((4.634127e+01 1.330908e-01 -7.586912e-02) (-1.391830e+00 -5.172741e-01 2.496068e-01))
502.32        	((-1.576120e+01 -4.152494e+01 2.795995e+02) (-2.376201e+00 3.465823e+00 4.109012e+00)) ((4.627878e+01 5.972823e-01 3.342928e-01) (-1.325834e+00 -5.150970e-01 2.653256e-01))
502.33        	((-9.303494e+00 -3.995247e+01 2.658645e+02) (-2.294134e+00 3.312712e+00 4.227984e+00)) ((4.553386e+01 9.529743e-01 6.370721e-01) (-1.258981e+00 -5.113524e-01 2.797433e-01))
502.34        	((-3.297531e+00 -3.722895e+01 2.502834e+02) (-2.213008e+00 3.168351e+00 4.319746e+00)) ((4.414260e+01 1.157132e+00 8.416523e-01) (-1.192078e+00 -5.066800e-01 2.927284e-01))
502.35        	((2.206348e+00 -3.339929e+01 2.332560e+02) (-2.133725e+00 3.035646e+00 4.384818e+00)) ((4.221221e+01 1.217924e+00 9.634773e-01) (-1.126066e+00 -5.006863e-01 3.037397e-01))
502.36        	((7.247548e+00 -2.863555e+01 2.153813e+02) (-2.055488e+00 2.914783e+00 4.424488e+00)) ((3.983385e+01 1.169410e+00 1.013833e+00) (-1.061426e+00 -4.934120e-01 3.124732e-01))
502.37        	((1.193853e+01 -2.311833e+01 1.970889e+02) (-1.977775e+00 2.805765e+00 4.440853e+00)) ((3.703510e+01 1.035694e+00 9.850141e-01) (-9.985097e-01 -4.848077e-01 3.188765e-01))
502.38        	((1.646237e+01 -1.705748e+01 1.786506e+02) (-1.899831e+00 2.707551e+00 4.435349e+00)) ((3.387600e+01 8.381458e-01 8.738181e-01) (-9.375353e-01 -4.749608e-01 3.229502e-01))
502.39        	((2.091310e+01 -1.066734e+01 1.602755e+02) (-1.820571e+00 2.618583e+00 4.409692e+00)) ((3.046196e+01 6.000929e-01 7.038852e-01) (-8.784830e-01 -4.639648e-01 3.247831e-01))
502.4         	((2.520510e+01 -4.197488e+00 1.422395e+02) (-1.739044e+00 2.537643e+00 4.365120e+00)) ((2.694770e+01 3.625176e-01 5.378545e-01) (-8.216065e-01 -4.520690e-01 3.243610e-01))
502.41        	((2.918830e+01 2.205472e+00 1.247778e+02) (-1.654590e+00 2.463674e+00 4.302815e+00)) ((2.346145e+01 1.666750e-01 4.329945e-01) (-7.672494e-01 -4.393857e-01 3.216460e-01))
