# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-1.051712e+00 5.875643e+02 5.866010e+02) (-7.734025e-03 9.215946e+00 6.043185e+00)) ((-1.487768e+02 -1.090063e-01 3.552967e-03) (-1.407664e-01 -1.402394e-03 -5.523981e-04))
501.23        	((-1.123046e+00 5.841884e+02 5.804828e+02) (-7.555269e-03 9.201754e+00 6.031167e+00)) ((-1.482603e+02 -1.254308e-01 -3.948115e-02) (-1.412147e-01 -1.341582e-03 -5.273410e-04))
501.24        	((-1.192199e+00 5.807884e+02 5.743395e+02) (-7.798013e-03 9.186517e+00 6.017737e+00)) ((-1.477200e+02 -1.281831e-01 -7.885589e-02) (-1.417172e-01 -1.094306e-03 -5.403684e-04))
501.25        	((-1.259510e+00 5.773315e+02 5.681553e+02) (-8.070413e-03 9.170017e+00 6.003016e+00)) ((-1.471590e+02 -1.288581e-01 -1.235672e-01) (-1.422547e-01 -9.272835e-04 -3.628368e-04))
501.26        	((-1.320684e+00 5.738207e+02 5.619118e+02) (-8.364959e-03 9.152528e+00 5.986976e+00)) ((-1.465796e+02 -1.324212e-01 -1.591901e-01) (-1.428424e-01 -9.128074e-04 -2.363699e-04))
501.27        	((-1.378505e+00 5.703038e+02 5.556670e+02) (-8.682651e-03 9.134087e+00 5.969826e+00)) ((-1.459741e+02 -1.381159e-01 -1.852292e-01) (-1.434937e-01 -9.217065e-04 -7.685426e-05))
501.28        	((-1.428590e+00 5.667659e+02 5.494100e+02) (-9.040179e-03 9.114651e+00 5.951664e+00)) ((-1.453478e+02 -1.445707e-01 -2.037325e-01) (-1.441481e-01 -9.414404e-04 7.789157e-05))
501.29        	((-1.470061e+00 5.631731e+02 5.431396e+02) (-9.374350e-03 9.094219e+00 5.932600e+00)) ((-1.446984e+02 -1.510800e-01 -2.189428e-01) (-1.447742e-01 -9.565099e-04 1.956229e-04))
501.3         	((-1.508252e+00 5.595654e+02 5.368288e+02) (-9.653953e-03 9.072871e+00 5.912571e+00)) ((-1.440310e+02 -1.571058e-01 -2.298275e-01) (-1.454067e-01 -9.528696e-04 2.780086e-04))
501.31        	((-1.543334e+00 5.559477e+02 5.305321e+02) (-9.927749e-03 9.050739e+00 5.891695e+00)) ((-1.433433e+02 -1.638492e-01 -2.372486e-01) (-1.460325e-01 -9.795646e-04 3.908581e-04))
501.32        	((-1.573852e+00 5.522899e+02 5.242525e+02) (-1.017172e-02 9.027854e+00 5.870100e+00)) ((-1.426350e+02 -1.734774e-01 -2.422019e-01) (-1.466272e-01 -1.087062e-03 5.268935e-04))
501.33        	((-1.603449e+00 5.486413e+02 5.179853e+02) (-1.033978e-02 9.004130e+00 5.847660e+00)) ((-1.419094e+02 -1.836281e-01 -2.427065e-01) (-1.471974e-01 -1.188577e-03 6.013319e-04))
501.34        	((-1.633126e+00 5.449904e+02 5.117133e+02) (-1.053460e-02 8.979662e+00 5.824270e+00)) ((-1.411738e+02 -1.907725e-01 -2.416213e-01) (-1.477774e-01 -1.205309e-03 6.547057e-04))
501.35        	((-1.661519e+00 5.413253e+02 5.054523e+02) (-1.073747e-02 8.954510e+00 5.800020e+00)) ((-1.404242e+02 -1.949005e-01 -2.413898e-01) (-1.483524e-01 -1.174425e-03 6.982372e-04))
501.36        	((-1.688805e+00 5.376157e+02 4.991960e+02) (-1.093757e-02 8.928721e+00 5.775024e+00)) ((-1.396590e+02 -1.978190e-01 -2.421909e-01) (-1.488987e-01 -1.137846e-03 7.364672e-04))
501.37        	((-1.716261e+00 5.339173e+02 4.929431e+02) (-1.113471e-02 8.902313e+00 5.749290e+00)) ((-1.388848e+02 -2.003984e-01 -2.416438e-01) (-1.494334e-01 -1.111307e-03 7.811005e-04))
501.38        	((-1.742903e+00 5.302303e+02 4.867151e+02) (-1.130943e-02 8.875286e+00 5.722868e+00)) ((-1.381038e+02 -2.031335e-01 -2.394918e-01) (-1.499506e-01 -1.096483e-03 8.167659e-04))
501.39        	((-1.768235e+00 5.265415e+02 4.805128e+02) (-1.147641e-02 8.847675e+00 5.695801e+00)) ((-1.373130e+02 -2.061625e-01 -2.361015e-01) (-1.504455e-01 -1.093142e-03 8.507657e-04))
501.4         	((-1.792091e+00 5.228415e+02 4.743239e+02) (-1.164144e-02 8.819487e+00 5.668100e+00)) ((-1.365115e+02 -2.098254e-01 -2.319481e-01) (-1.509251e-01 -1.101582e-03 8.873716e-04))
501.41        	((-1.814245e+00 5.191332e+02 4.681493e+02) (-1.180762e-02 8.790744e+00 5.639778e+00)) ((-1.357005e+02 -2.139524e-01 -2.276865e-01) (-1.513809e-01 -1.109769e-03 9.179961e-04))
501.42        	((-1.833883e+00 5.154261e+02 4.620020e+02) (-1.196958e-02 8.761500e+00 5.610875e+00)) ((-1.348823e+02 -2.183290e-01 -2.232590e-01) (-1.518172e-01 -1.120410e-03 9.494881e-04))
501.43        	((-1.850588e+00 5.117264e+02 4.558909e+02) (-1.212885e-02 8.731781e+00 5.581421e+00)) ((-1.340588e+02 -2.222221e-01 -2.185052e-01) (-1.522386e-01 -1.133226e-03 9.758071e-04))
501.44        	((-1.865275e+00 5.080341e+02 4.498137e+02) (-1.229053e-02 8.701620e+00 5.551452e+00)) ((-1.332305e+02 -2.256451e-01 -2.135928e-01) (-1.526372e-01 -1.145357e-03 9.984008e-04))
501.45        	((-1.878822e+00 5.043465e+02 4.437616e+02) (-1.245440e-02 8.671036e+00 5.520994e+00)) ((-1.323982e+02 -2.291013e-01 -2.087672e-01) (-1.530176e-01 -1.157112e-03 1.020882e-03))
501.46        	((-1.891382e+00 5.006636e+02 4.377311e+02) (-1.261683e-02 8.640023e+00 5.490038e+00)) ((-1.315622e+02 -2.328702e-01 -2.040803e-01) (-1.533865e-01 -1.168816e-03 1.039908e-03))
501.47        	((-1.902833e+00 4.969873e+02 4.317263e+02) (-1.276686e-02 8.608615e+00 5.458625e+00)) ((-1.307229e+02 -2.368697e-01 -1.995971e-01) (-1.537490e-01 -1.178401e-03 1.049058e-03))
501.48        	((-1.912922e+00 4.933207e+02 4.257548e+02) (-1.291384e-02 8.576848e+00 5.426795e+00)) ((-1.298810e+02 -2.410253e-01 -1.952955e-01) (-1.541043e-01 -1.189106e-03 1.059536e-03))
501.49        	((-1.921777e+00 4.896657e+02 4.198213e+02) (-1.306118e-02 8.544740e+00 5.394555e+00)) ((-1.290371e+02 -2.451349e-01 -1.909536e-01) (-1.544380e-01 -1.201402e-03 1.068201e-03))
501.5         	((-1.929496e+00 4.860230e+02 4.139245e+02) (-1.320394e-02 8.512313e+00 5.361930e+00)) ((-1.281922e+02 -2.492883e-01 -1.866046e-01) (-1.547329e-01 -1.212812e-03 1.071829e-03))
501.51        	((-1.936326e+00 4.823930e+02 4.080614e+02) (-1.334230e-02 8.479618e+00 5.328964e+00)) ((-1.273472e+02 -2.536621e-01 -1.826018e-01) (-1.549932e-01 -1.225179e-03 1.071771e-03))
501.52        	((-1.942282e+00 4.787755e+02 4.022316e+02) (-1.347944e-02 8.446667e+00 5.295669e+00)) ((-1.265022e+02 -2.581599e-01 -1.792312e-01) (-1.552146e-01 -1.236697e-03 1.070618e-03))
501.53        	((-1.947523e+00 4.751697e+02 3.964368e+02) (-1.362209e-02 8.413477e+00 5.262056e+00)) ((-1.256560e+02 -2.626229e-01 -1.765100e-01) (-1.553923e-01 -1.250077e-03 1.073400e-03))
501.54        	((-1.951979e+00 4.715868e+02 3.906883e+02) (-1.377273e-02 8.380070e+00 5.228149e+00)) ((-1.248109e+02 -2.670606e-01 -1.744511e-01) (-1.555272e-01 -1.263610e-03 1.084490e-03))
501.55        	((-1.955985e+00 4.680156e+02 3.849747e+02) (-1.393006e-02 8.346463e+00 5.193948e+00)) ((-1.239653e+02 -2.715893e-01 -1.727687e-01) (-1.556185e-01 -1.281576e-03 1.105771e-03))
501.56        	((-1.959312e+00 4.644631e+02 3.793020e+02) (-1.409910e-02 8.312660e+00 5.159457e+00)) ((-1.231212e+02 -2.762688e-01 -1.712305e-01) (-1.556717e-01 -1.299948e-03 1.137079e-03))
501.57        	((-1.961975e+00 4.609288e+02 3.736685e+02) (-1.427480e-02 8.278698e+00 5.124712e+00)) ((-1.222793e+02 -2.810386e-01 -1.697073e-01) (-1.556797e-01 -1.317238e-03 1.173714e-03))
501.58        	((-1.963893e+00 4.574119e+02 3.680739e+02) (-1.445281e-02 8.244593e+00 5.089735e+00)) ((-1.214390e+02 -2.857999e-01 -1.684247e-01) (-1.556460e-01 -1.333576e-03 1.211381e-03))
501.59        	((-1.965094e+00 4.539126e+02 3.625186e+02) (-1.463380e-02 8.210355e+00 5.054543e+00)) ((-1.206002e+02 -2.904828e-01 -1.676703e-01) (-1.555722e-01 -1.352000e-03 1.252663e-03))
501.6         	((-1.965678e+00 4.504324e+02 3.570045e+02) (-1.482501e-02 8.175986e+00 5.019144e+00)) ((-1.197627e+02 -2.949795e-01 -1.675506e-01) (-1.554680e-01 -1.375590e-03 1.307044e-03))
501.61        	((-1.965739e+00 4.469727e+02 3.515332e+02) (-1.502687e-02 8.141504e+00 4.983558e+00)) ((-1.189269e+02 -2.993725e-01 -1.680624e-01) (-1.553416e-01 -1.396887e-03 1.366034e-03))
501.62        	((-1.964801e+00 4.435351e+02 3.461052e+02) (-1.523467e-02 8.106934e+00 4.947814e+00)) ((-1.180931e+02 -3.039088e-01 -1.686955e-01) (-1.551968e-01 -1.414585e-03 1.426609e-03))
501.63        	((-1.962677e+00 4.401195e+02 3.407202e+02) (-1.543972e-02 8.072283e+00 4.911913e+00)) ((-1.172618e+02 -3.085084e-01 -1.690657e-01) (-1.550152e-01 -1.434225e-03 1.485694e-03))
501.64        	((-1.959484e+00 4.367254e+02 3.353785e+02) (-1.564265e-02 8.037553e+00 4.875848e+00)) ((-1.164328e+02 -3.130184e-01 -1.689234e-01) (-1.547950e-01 -1.454555e-03 1.542744e-03))
501.65        	((-1.955459e+00 4.333531e+02 3.300804e+02) (-1.584041e-02 8.002774e+00 4.839655e+00)) ((-1.156061e+02 -3.173760e-01 -1.683547e-01) (-1.545429e-01 -1.474140e-03 1.595468e-03))
501.66        	((-1.951009e+00 4.300031e+02 3.248264e+02) (-1.603204e-02 7.967967e+00 4.803365e+00)) ((-1.147818e+02 -3.215590e-01 -1.677319e-01) (-1.542672e-01 -1.494179e-03 1.644478e-03))
501.67        	((-1.946083e+00 4.266767e+02 3.196165e+02) (-1.622291e-02 7.933139e+00 4.766982e+00)) ((-1.139604e+02 -3.255670e-01 -1.674115e-01) (-1.539744e-01 -1.513017e-03 1.692164e-03))
501.68        	((-1.940728e+00 4.233740e+02 3.144501e+02) (-1.640750e-02 7.898299e+00 4.730508e+00)) ((-1.131423e+02 -3.294313e-01 -1.674486e-01) (-1.536714e-01 -1.530065e-03 1.733040e-03))
501.69        	((-1.935023e+00 4.200959e+02 3.093264e+02) (-1.658313e-02 7.863461e+00 4.693958e+00)) ((-1.123279e+02 -3.332636e-01 -1.675941e-01) (-1.533581e-01 -1.546759e-03 1.767658e-03))
501.7         	((-1.929788e+00 4.168425e+02 3.042454e+02) (-1.675729e-02 7.828656e+00 4.657356e+00)) ((-1.115170e+02 -3.370643e-01 -1.673948e-01) (-1.530354e-01 -1.564503e-03 1.802832e-03))
501.71        	((-1.925893e+00 4.136137e+02 2.992078e+02) (-1.692970e-02 7.793897e+00 4.620711e+00)) ((-1.107091e+02 -3.407337e-01 -1.668420e-01) (-1.527000e-01 -1.581846e-03 1.835252e-03))
501.72        	((-1.922599e+00 4.104102e+02 2.942149e+02) (-1.710139e-02 7.759187e+00 4.584033e+00)) ((-1.099054e+02 -3.441926e-01 -1.661299e-01) (-1.523506e-01 -1.601595e-03 1.869851e-03))
501.73        	((-1.919123e+00 4.072259e+02 2.892625e+02) (-1.727149e-02 7.724536e+00 4.547335e+00)) ((-1.091030e+02 -3.474784e-01 -1.655181e-01) (-1.519870e-01 -1.622768e-03 1.905331e-03))
501.74        	((-1.914889e+00 4.040647e+02 2.843549e+02) (-1.744172e-02 7.689944e+00 4.510615e+00)) ((-1.083020e+02 -3.506372e-01 -1.648781e-01) (-1.516069e-01 -1.645960e-03 1.946003e-03))
501.75        	((-1.910117e+00 4.009300e+02 2.794954e+02) (-1.761025e-02 7.655414e+00 4.473870e+00)) ((-1.075034e+02 -3.536948e-01 -1.640252e-01) (-1.512160e-01 -1.669225e-03 1.986113e-03))
501.76        	((-1.905348e+00 3.978222e+02 2.746839e+02) (-1.778121e-02 7.620943e+00 4.437102e+00)) ((-1.067083e+02 -3.567231e-01 -1.630843e-01) (-1.508159e-01 -1.694098e-03 2.030179e-03))
501.77        	((-1.900967e+00 3.947396e+02 2.699175e+02) (-1.796094e-02 7.586541e+00 4.400319e+00)) ((-1.059168e+02 -3.597707e-01 -1.621103e-01) (-1.504127e-01 -1.717096e-03 2.078328e-03))
501.78        	((-1.896878e+00 3.916801e+02 2.651933e+02) (-1.814270e-02 7.552212e+00 4.363530e+00)) ((-1.051289e+02 -3.628313e-01 -1.613464e-01) (-1.500044e-01 -1.739355e-03 2.124455e-03))
501.79        	((-1.893043e+00 3.886436e+02 2.605110e+02) (-1.832420e-02 7.517969e+00 4.326747e+00)) ((-1.043440e+02 -3.659422e-01 -1.610972e-01) (-1.495882e-01 -1.760442e-03 2.169065e-03))
501.8         	((-1.889344e+00 3.856301e+02 2.558717e+02) (-1.849868e-02 7.483821e+00 4.289971e+00)) ((-1.035620e+02 -3.690837e-01 -1.613343e-01) (-1.491695e-01 -1.782112e-03 2.208839e-03))
501.81        	((-1.886208e+00 3.826402e+02 2.512763e+02) (-1.866620e-02 7.449774e+00 4.253237e+00)) ((-1.027829e+02 -3.722912e-01 -1.614732e-01) (-1.487327e-01 -1.801943e-03 2.243203e-03))
501.82        	((-1.883283e+00 3.796747e+02 2.467252e+02) (-1.881734e-02 7.415849e+00 4.216538e+00)) ((-1.020067e+02 -3.755460e-01 -1.614951e-01) (-1.482951e-01 -1.822620e-03 2.267649e-03))
501.83        	((-1.879799e+00 3.767349e+02 2.422182e+02) (-1.896227e-02 7.382043e+00 4.179884e+00)) ((-1.012339e+02 -3.787071e-01 -1.614387e-01) (-1.478468e-01 -1.843434e-03 2.289587e-03))
501.84        	((-1.875681e+00 3.738205e+02 2.377533e+02) (-1.910113e-02 7.348370e+00 4.143279e+00)) ((-1.004652e+02 -3.817290e-01 -1.617547e-01) (-1.473959e-01 -1.864593e-03 2.308473e-03))
501.85        	((-1.871547e+00 3.709304e+02 2.333298e+02) (-1.923844e-02 7.314835e+00 4.106734e+00)) ((-9.970050e+01 -3.845978e-01 -1.621354e-01) (-1.469431e-01 -1.886150e-03 2.325883e-03))
501.86        	((-1.867970e+00 3.680640e+02 2.289475e+02) (-1.937352e-02 7.281433e+00 4.070251e+00)) ((-9.893953e+01 -3.873033e-01 -1.621661e-01) (-1.464884e-01 -1.907692e-03 2.341085e-03))
501.87        	((-1.864692e+00 3.652221e+02 2.246069e+02) (-1.950519e-02 7.248184e+00 4.033839e+00)) ((-9.818190e+01 -3.898104e-01 -1.618482e-01) (-1.460306e-01 -1.928837e-03 2.354286e-03))
501.88        	((-1.861164e+00 3.624051e+02 2.203078e+02) (-1.963567e-02 7.215099e+00 3.997506e+00)) ((-9.742756e+01 -3.921760e-01 -1.614095e-01) (-1.455697e-01 -1.950788e-03 2.368356e-03))
501.89        	((-1.856983e+00 3.596127e+02 2.160503e+02) (-1.976457e-02 7.182182e+00 3.961254e+00)) ((-9.667635e+01 -3.945090e-01 -1.610304e-01) (-1.451081e-01 -1.972931e-03 2.380808e-03))
501.9         	((-1.852138e+00 3.568441e+02 2.118354e+02) (-1.989345e-02 7.149442e+00 3.925082e+00)) ((-9.592763e+01 -3.968300e-01 -1.606508e-01) (-1.446476e-01 -1.994279e-03 2.389737e-03))
501.91        	((-1.846959e+00 3.540988e+02 2.076630e+02) (-2.002075e-02 7.116885e+00 3.888994e+00)) ((-9.518117e+01 -3.991484e-01 -1.601741e-01) (-1.441899e-01 -2.015774e-03 2.398905e-03))
501.92        	((-1.841829e+00 3.513768e+02 2.035315e+02) (-2.014504e-02 7.084520e+00 3.853000e+00)) ((-9.443746e+01 -4.014539e-01 -1.594964e-01) (-1.437359e-01 -2.038797e-03 2.407614e-03))
501.93        	((-1.836914e+00 3.486781e+02 1.994397e+02) (-2.026674e-02 7.052347e+00 3.817099e+00)) ((-9.369689e+01 -4.036737e-01 -1.587178e-01) (-1.432854e-01 -2.063105e-03 2.416138e-03))
501.94        	((-1.832085e+00 3.460028e+02 1.953881e+02) (-2.038679e-02 7.020360e+00 3.781292e+00)) ((-9.295940e+01 -4.057299e-01 -1.579923e-01) (-1.428387e-01 -2.086570e-03 2.423145e-03))
501.95        	((-1.826980e+00 3.433500e+02 1.913771e+02) (-2.050441e-02 6.988568e+00 3.745578e+00)) ((-9.222332e+01 -4.076781e-01 -1.573249e-01) (-1.423978e-01 -2.109201e-03 2.428162e-03))
501.96        	((-1.821589e+00 3.407245e+02 1.874130e+02) (-2.061911e-02 6.956962e+00 3.709953e+00)) ((-9.148992e+01 -4.094638e-01 -1.566039e-01) (-1.419647e-01 -2.131909e-03 2.433764e-03))
501.97        	((-1.816292e+00 3.381233e+02 1.834910e+02) (-2.073096e-02 6.925544e+00 3.674419e+00)) ((-9.075943e+01 -4.110304e-01 -1.555927e-01) (-1.415399e-01 -2.156176e-03 2.440471e-03))
501.98        	((-1.811134e+00 3.355438e+02 1.796053e+02) (-2.084042e-02 6.894321e+00 3.638979e+00)) ((-9.003194e+01 -4.123674e-01 -1.542217e-01) (-1.411246e-01 -2.181328e-03 2.446570e-03))
501.99        	((-1.805738e+00 3.329846e+02 1.757547e+02) (-2.094880e-02 6.863306e+00 3.603642e+00)) ((-8.930724e+01 -4.134547e-01 -1.528090e-01) (-1.407175e-01 -2.205867e-03 2.450760e-03))
502           	((-1.800385e+00 3.304474e+02 1.719427e+02) (-2.105490e-02 6.832508e+00 3.568412e+00)) ((-8.858503e+01 -4.142408e-01 -1.520852e-01) (-1.403198e-01 -2.229076e-03 2.451581e-03))
502.01        	((-1.795205e+00 3.279339e+02 1.681730e+02) (-2.116185e-02 6.801934e+00 3.533294e+00)) ((-8.786458e+01 -4.148139e-01 -1.521754e-01) (-1.399306e-01 -2.252070e-03 2.448754e-03))
502.02        	((-1.789838e+00 3.254446e+02 1.644457e+02) (-2.127354e-02 6.771587e+00 3.498287e+00)) ((-8.714562e+01 -4.153872e-01 -1.526283e-01) (-1.395501e-01 -2.274964e-03 2.444691e-03))
502.03        	((-1.783755e+00 3.229787e+02 1.607584e+02) (-2.138258e-02 6.741466e+00 3.463394e+00)) ((-8.642859e+01 -4.161218e-01 -1.530613e-01) (-1.391785e-01 -2.297645e-03 2.440057e-03))
502.04        	((-1.776324e+00 3.205355e+02 1.571095e+02) (-2.148574e-02 6.711569e+00 3.428612e+00)) ((-8.571415e+01 -4.169039e-01 -1.525861e-01) (-1.388190e-01 -2.320885e-03 2.436193e-03))
502.05        	((-1.768463e+00 3.181140e+02 1.534984e+02) (-2.158520e-02 6.681892e+00 3.393947e+00)) ((-8.500195e+01 -4.174346e-01 -1.515854e-01) (-1.384727e-01 -2.344856e-03 2.433102e-03))
502.06        	((-1.761201e+00 3.157136e+02 1.499250e+02) (-2.168018e-02 6.652433e+00 3.359395e+00)) ((-8.429147e+01 -4.175396e-01 -1.507309e-01) (-1.381384e-01 -2.369258e-03 2.430275e-03))
502.07        	((-1.754754e+00 3.133344e+02 1.463896e+02) (-2.177399e-02 6.623190e+00 3.324958e+00)) ((-8.358256e+01 -4.174907e-01 -1.502982e-01) (-1.378151e-01 -2.393976e-03 2.427607e-03))
502.08        	((-1.748765e+00 3.109769e+02 1.428919e+02) (-2.186654e-02 6.594164e+00 3.290633e+00)) ((-8.287554e+01 -4.174814e-01 -1.499115e-01) (-1.375018e-01 -2.419056e-03 2.424064e-03))
502.09        	((-1.742738e+00 3.086407e+02 1.394317e+02) (-2.195742e-02 6.565359e+00 3.256420e+00)) ((-8.217048e+01 -4.174135e-01 -1.491294e-01) (-1.371976e-01 -2.444602e-03 2.419505e-03))
502.1         	((-1.736523e+00 3.063253e+02 1.360080e+02) (-2.204746e-02 6.536771e+00 3.222315e+00)) ((-8.146787e+01 -4.169804e-01 -1.476909e-01) (-1.369043e-01 -2.472059e-03 2.415751e-03))
502.11        	((-1.729620e+00 3.040320e+02 1.326217e+02) (-2.213194e-02 6.508402e+00 3.188325e+00)) ((-8.076645e+01 -4.158220e-01 -1.454210e-01) (-1.366171e-01 -2.500602e-03 2.410274e-03))
502.12        	((-1.721650e+00 3.017609e+02 1.292742e+02) (-2.221085e-02 6.480254e+00 3.154442e+00)) ((-8.006571e+01 -4.142384e-01 -1.422860e-01) (-1.363371e-01 -2.531686e-03 2.403855e-03))
502.13        	((-1.713861e+00 2.995122e+02 1.259646e+02) (-2.229415e-02 6.452319e+00 3.120669e+00)) ((-7.936705e+01 -4.123741e-01 -1.386073e-01) (-1.360629e-01 -2.566679e-03 2.398847e-03))
502.14        	((-1.706515e+00 2.972848e+02 1.226901e+02) (-2.240102e-02 6.424606e+00 3.087012e+00)) ((-7.867190e+01 -4.104760e-01 -1.346670e-01) (-1.357983e-01 -2.603305e-03 2.403538e-03))
502.15        	((-1.699524e+00 2.950774e+02 1.194500e+02) (-2.252459e-02 6.397113e+00 3.053466e+00)) ((-7.797932e+01 -4.086160e-01 -1.308974e-01) (-1.355517e-01 -2.637401e-03 2.412754e-03))
502.16        	((-1.692573e+00 2.928884e+02 1.162444e+02) (-2.265334e-02 6.369834e+00 3.020030e+00)) ((-7.728807e+01 -4.068428e-01 -1.277159e-01) (-1.353198e-01 -2.667776e-03 2.423263e-03))
502.17        	((-1.684958e+00 2.907180e+02 1.130740e+02) (-2.277714e-02 6.342765e+00 2.986698e+00)) ((-7.659770e+01 -4.054083e-01 -1.248500e-01) (-1.350963e-01 -2.695511e-03 2.437143e-03))
502.18        	((-1.676434e+00 2.885677e+02 1.099400e+02) (-2.289432e-02 6.315905e+00 2.953474e+00)) ((-7.590817e+01 -4.043153e-01 -1.215067e-01) (-1.348824e-01 -2.724400e-03 2.460703e-03))
502.19        	((-1.667442e+00 2.864381e+02 1.068429e+02) (-2.299987e-02 6.289268e+00 2.920364e+00)) ((-7.521859e+01 -4.029279e-01 -1.171938e-01) (-1.346829e-01 -2.757122e-03 2.483371e-03))
502.2         	((-1.658319e+00 2.843282e+02 1.037815e+02) (-2.309645e-02 6.262855e+00 2.887372e+00)) ((-7.452902e+01 -4.007538e-01 -1.117951e-01) (-1.344929e-01 -2.792862e-03 2.504531e-03))
502.21        	((-1.648780e+00 2.822370e+02 1.007535e+02) (-2.319501e-02 6.236665e+00 2.854494e+00)) ((-7.384037e+01 -3.976897e-01 -1.052946e-01) (-1.343061e-01 -2.831022e-03 2.526928e-03))
502.22        	((-1.638414e+00 2.801633e+02 9.775845e+01) (-2.329027e-02 6.210690e+00 2.821715e+00)) ((-7.315315e+01 -3.939841e-01 -9.755169e-02) (-1.341221e-01 -2.870566e-03 2.546449e-03))
502.23        	((-1.626890e+00 2.781072e+02 9.479731e+01) (-2.338668e-02 6.184921e+00 2.789033e+00)) ((-7.246766e+01 -3.898018e-01 -8.857685e-02) (-1.339410e-01 -2.912177e-03 2.567816e-03))
502.24        	((-1.615188e+00 2.760685e+02 9.187113e+01) (-2.347234e-02 6.159364e+00 2.756443e+00)) ((-7.178319e+01 -3.852246e-01 -7.834719e-02) (-1.337759e-01 -2.954267e-03 2.584805e-03))
502.25        	((-1.604231e+00 2.740475e+02 8.898147e+01) (-2.355572e-02 6.134006e+00 2.723947e+00)) ((-7.109956e+01 -3.800992e-01 -6.789616e-02) (-1.336179e-01 -2.997182e-03 2.600658e-03))
502.26        	((-1.596272e+00 2.720461e+02 8.612963e+01) (-2.362840e-02 6.108850e+00 2.691528e+00)) ((-7.041666e+01 -3.744413e-01 -5.832946e-02) (-1.334781e-01 -3.041033e-03 2.605050e-03))
502.27        	((-1.591258e+00 2.700648e+02 8.331378e+01) (-2.371236e-02 6.083891e+00 2.659217e+00)) ((-6.973538e+01 -3.685183e-01 -5.026384e-02) (-1.333499e-01 -3.086700e-03 2.599786e-03))
502.28        	((-1.588079e+00 2.681030e+02 8.053328e+01) (-2.380237e-02 6.059130e+00 2.626982e+00)) ((-6.905452e+01 -3.626735e-01 -4.199068e-02) (-1.332558e-01 -3.135616e-03 2.584773e-03))
502.29        	((-1.584593e+00 2.661601e+02 7.778940e+01) (-2.390427e-02 6.034524e+00 2.594849e+00)) ((-6.837401e+01 -3.569102e-01 -3.407717e-02) (-1.331436e-01 -3.186451e-03 2.578116e-03))
502.3         	((-1.579879e+00 2.642373e+02 7.508497e+01) (-2.400360e-02 6.010088e+00 2.562737e+00)) ((-6.769225e+01 -3.509420e-01 -2.315604e-02) (-1.330748e-01 -3.245479e-03 2.569937e-03))
502.31        	((-1.575145e+00 2.623384e+02 7.241582e+01) (-2.411290e-02 5.985833e+00 2.530805e+00)) ((-6.701473e+01 -3.442243e-01 -1.382589e-02) (-1.329383e-01 -3.297603e-03 2.576545e-03))
502.32        	((-1.575323e+00 2.604659e+02 6.977503e+01) (-2.419065e-02 5.961849e+00 2.498917e+00)) ((-6.634120e+01 -3.372635e-01 -2.419376e-03) (-1.328842e-01 -3.345900e-03 2.538696e-03))
502.33        	((-1.576105e+00 2.586095e+02 6.715654e+01) (-2.429485e-02 5.938002e+00 2.467337e+00)) ((-6.567498e+01 -3.309976e-01 5.008199e-03) (-1.326707e-01 -3.374807e-03 2.558719e-03))
502.34        	((-1.584635e+00 2.567726e+02 6.456597e+01) (-2.431231e-02 5.914473e+00 2.435600e+00)) ((-6.500768e+01 -3.263032e-01 1.797960e-02) (-1.327201e-01 -3.403967e-03 2.502878e-03))
502.35        	((-1.584390e+00 2.549415e+02 6.199699e+01) (-2.449738e-02 5.890805e+00 2.404627e+00)) ((-6.434734e+01 -3.231356e-01 2.199500e-02) (-1.321036e-01 -3.405827e-03 2.637714e-03))
502.36        	((-1.596034e+00 2.531452e+02 5.946576e+01) (-2.441907e-02 5.867828e+00 2.372776e+00)) ((-6.368025e+01 -3.208369e-01 4.011206e-02) (-1.324553e-01 -3.447445e-03 2.516671e-03))
502.37        	((-1.596434e+00 2.513564e+02 5.696133e+01) (-2.445662e-02 5.844673e+00 2.341741e+00)) ((-6.301762e+01 -3.187095e-01 5.059988e-02) (-1.320630e-01 -3.463067e-03 2.570191e-03))
502.38        	((-1.603711e+00 2.495962e+02 5.449311e+01) (-2.441333e-02 5.821912e+00 2.310200e+00)) ((-6.235011e+01 -3.158871e-01 7.112950e-02) (-1.322823e-01 -3.512764e-03 2.537087e-03))
502.39        	((-1.588175e+00 2.479368e+02 5.135557e+01) (-2.446906e-02 5.799103e+00 2.277238e+00)) ((-6.178438e+01 -3.125173e-01 8.102361e-02) (-1.319338e-01 -3.544323e-03 2.595785e-03))
502.4         	((-1.594203e+00 2.461836e+02 4.880800e+01) (-2.444967e-02 5.776611e+00 2.246167e+00)) ((-6.111610e+01 -3.081947e-01 9.644091e-02) (-1.321346e-01 -3.582127e-03 2.567598e-03))
502.41        	((-1.600813e+00 2.443920e+02 4.680185e+01) (-2.451104e-02 5.754159e+00 2.215695e+00)) ((-6.037393e+01 -3.040304e-01 9.774361e-02) (-1.318903e-01 -3.580946e-03 2.627338e-03))
502.42        	((-1.612311e+00 2.427443e+02 4.422700e+01) (-2.447186e-02 5.732017e+00 2.182743e+00)) ((-5.973908e+01 -3.016915e-01 1.022153e-01) (-1.320391e-01 -3.595982e-03 2.575771e-03))
