# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-2.893066e+00 1.614893e+03 1.663023e+03) (7.161778e-04 1.442308e+01 7.302664e+00)) ((-2.712619e+02 8.443941e-01 -7.104662e-02) (2.986429e-01 4.777147e-04 -9.272319e-04))
501.24        	((-2.860474e+00 1.609283e+03 1.657879e+03) (5.820976e-04 1.442186e+01 7.317999e+00)) ((-2.702798e+02 8.479481e-01 -7.855089e-02) (2.958127e-01 4.982077e-04 -8.970697e-04))
501.25        	((-2.835226e+00 1.603526e+03 1.652516e+03) (4.910935e-04 1.441934e+01 7.332397e+00)) ((-2.692630e+02 8.525330e-01 -8.653305e-02) (2.927978e-01 5.102298e-04 -8.668347e-04))
501.26        	((-2.820476e+00 1.597661e+03 1.646930e+03) (4.440315e-04 1.441554e+01 7.345905e+00)) ((-2.682232e+02 8.538780e-01 -9.585692e-02) (2.896106e-01 5.119477e-04 -8.225488e-04))
501.27        	((-2.820787e+00 1.591686e+03 1.641117e+03) (4.482853e-04 1.441040e+01 7.358544e+00)) ((-2.671616e+02 8.508554e-01 -1.058070e-01) (2.862363e-01 5.057639e-04 -7.590848e-04))
501.28        	((-2.832631e+00 1.585588e+03 1.635119e+03) (5.031512e-04 1.440400e+01 7.370395e+00)) ((-2.660745e+02 8.489749e-01 -1.189231e-01) (2.827038e-01 5.060086e-04 -7.200502e-04))
501.29        	((-2.849434e+00 1.579357e+03 1.628969e+03) (5.934923e-04 1.439645e+01 7.381512e+00)) ((-2.649554e+02 8.495989e-01 -1.351418e-01) (2.790309e-01 5.093192e-04 -7.034347e-04))
501.3         	((-2.868026e+00 1.572993e+03 1.622673e+03) (7.078779e-04 1.438776e+01 7.391901e+00)) ((-2.638086e+02 8.496618e-01 -1.523996e-01) (2.752076e-01 5.137179e-04 -7.026932e-04))
501.31        	((-2.886003e+00 1.566503e+03 1.616230e+03) (8.287334e-04 1.437799e+01 7.401593e+00)) ((-2.626363e+02 8.448831e-01 -1.692495e-01) (2.712398e-01 5.173445e-04 -7.137357e-04))
501.32        	((-2.902930e+00 1.559898e+03 1.609641e+03) (9.402287e-04 1.436721e+01 7.410617e+00)) ((-2.614441e+02 8.334220e-01 -1.851533e-01) (2.671401e-01 5.201259e-04 -7.292901e-04))
501.33        	((-2.920277e+00 1.553186e+03 1.602916e+03) (1.036938e-03 1.435544e+01 7.418986e+00)) ((-2.602356e+02 8.164577e-01 -2.000622e-01) (2.629083e-01 5.240140e-04 -7.481343e-04))
501.34        	((-2.939274e+00 1.546372e+03 1.596067e+03) (1.107471e-03 1.434272e+01 7.426718e+00)) ((-2.590117e+02 7.966941e-01 -2.141866e-01) (2.585466e-01 5.282639e-04 -7.588314e-04))
501.35        	((-2.960109e+00 1.539460e+03 1.589104e+03) (1.151850e-03 1.432908e+01 7.433849e+00)) ((-2.577717e+02 7.762899e-01 -2.275406e-01) (2.540663e-01 5.358597e-04 -7.622939e-04))
501.36        	((-2.977707e+00 1.531700e+03 1.580519e+03) (1.178455e-03 1.431349e+01 7.440302e+00)) ((-2.567473e+02 7.549348e-01 -2.401274e-01) (2.494058e-01 5.474243e-04 -7.589387e-04))
501.37        	((-2.999869e+00 1.524556e+03 1.573585e+03) (1.192549e-03 1.429803e+01 7.445988e+00)) ((-2.553944e+02 7.351290e-01 -2.515209e-01) (2.446869e-01 5.597942e-04 -7.527843e-04))
501.38        	((-3.022153e+00 1.517828e+03 1.567476e+03) (1.206818e-03 1.428176e+01 7.451269e+00)) ((-2.538727e+02 7.158300e-01 -2.616262e-01) (2.399264e-01 5.716301e-04 -7.478870e-04))
501.39        	((-3.037145e+00 1.510230e+03 1.559364e+03) (1.231515e-03 1.426358e+01 7.456131e+00)) ((-2.526661e+02 6.949965e-01 -2.705049e-01) (2.350342e-01 5.806414e-04 -7.482426e-04))
501.4         	((-3.051321e+00 1.502198e+03 1.550569e+03) (1.259421e-03 1.424456e+01 7.460230e+00)) ((-2.515453e+02 6.744403e-01 -2.776898e-01) (2.300098e-01 5.882710e-04 -7.503574e-04))
501.41        	((-3.073286e+00 1.495091e+03 1.543984e+03) (1.284329e-03 1.422590e+01 7.463682e+00)) ((-2.500289e+02 6.568272e-01 -2.828337e-01) (2.249549e-01 5.936696e-04 -7.525736e-04))
501.42        	((-3.091506e+00 1.487586e+03 1.536450e+03) (1.300860e-03 1.420539e+01 7.466817e+00)) ((-2.486365e+02 6.396113e-01 -2.870618e-01) (2.197995e-01 5.990699e-04 -7.512426e-04))
501.43        	((-3.107130e+00 1.479734e+03 1.528223e+03) (1.309836e-03 1.418418e+01 7.469435e+00)) ((-2.473398e+02 6.229476e-01 -2.905144e-01) (2.145554e-01 6.068280e-04 -7.471863e-04))
501.44        	((-3.121855e+00 1.471822e+03 1.520014e+03) (1.308750e-03 1.416227e+01 7.471471e+00)) ((-2.460186e+02 6.079436e-01 -2.931650e-01) (2.092121e-01 6.144155e-04 -7.402784e-04))
501.45        	((-3.137601e+00 1.464051e+03 1.512204e+03) (1.303697e-03 1.413968e+01 7.472984e+00)) ((-2.446070e+02 5.945531e-01 -2.949939e-01) (2.038041e-01 6.239469e-04 -7.346440e-04))
501.46        	((-3.154113e+00 1.456410e+03 1.504658e+03) (1.294992e-03 1.411642e+01 7.474019e+00)) ((-2.431370e+02 5.824878e-01 -2.957876e-01) (1.983424e-01 6.362571e-04 -7.315009e-04))
501.47        	((-3.170425e+00 1.448773e+03 1.497049e+03) (1.287579e-03 1.409251e+01 7.474607e+00)) ((-2.416788e+02 5.716637e-01 -2.954608e-01) (1.928220e-01 6.499077e-04 -7.295490e-04))
501.48        	((-3.186183e+00 1.441045e+03 1.489204e+03) (1.277788e-03 1.406800e+01 7.474745e+00)) ((-2.402672e+02 5.621795e-01 -2.941643e-01) (1.872304e-01 6.647270e-04 -7.284540e-04))
501.49        	((-3.201668e+00 1.433220e+03 1.481186e+03) (1.272620e-03 1.404288e+01 7.474397e+00)) ((-2.388856e+02 5.540391e-01 -2.919006e-01) (1.815736e-01 6.762734e-04 -7.250041e-04))
501.5         	((-3.217363e+00 1.425352e+03 1.473146e+03) (1.271604e-03 1.401712e+01 7.473539e+00)) ((-2.374988e+02 5.469754e-01 -2.886737e-01) (1.758787e-01 6.858050e-04 -7.198254e-04))
501.51        	((-3.233514e+00 1.417488e+03 1.465177e+03) (1.288052e-03 1.399078e+01 7.472222e+00)) ((-2.360885e+02 5.408224e-01 -2.846249e-01) (1.701486e-01 6.935853e-04 -7.183003e-04))
501.52        	((-3.249664e+00 1.409641e+03 1.457272e+03) (1.310628e-03 1.396387e+01 7.470487e+00)) ((-2.346621e+02 5.355534e-01 -2.799199e-01) (1.643838e-01 7.011715e-04 -7.165710e-04))
501.53        	((-3.265488e+00 1.401799e+03 1.449376e+03) (1.330442e-03 1.393642e+01 7.468361e+00)) ((-2.332371e+02 5.311190e-01 -2.745664e-01) (1.585866e-01 7.095307e-04 -7.183491e-04))
501.54        	((-3.281179e+00 1.393949e+03 1.441455e+03) (1.350820e-03 1.390846e+01 7.465850e+00)) ((-2.318249e+02 5.275460e-01 -2.684725e-01) (1.527586e-01 7.200775e-04 -7.277938e-04))
501.55        	((-3.297067e+00 1.386085e+03 1.433511e+03) (1.379930e-03 1.387995e+01 7.462899e+00)) ((-2.304249e+02 5.248287e-01 -2.615187e-01) (1.469228e-01 7.310166e-04 -7.423272e-04))
501.56        	((-3.313140e+00 1.378211e+03 1.425567e+03) (1.412216e-03 1.385089e+01 7.459489e+00)) ((-2.290304e+02 5.228645e-01 -2.537445e-01) (1.410852e-01 7.411606e-04 -7.575297e-04))
501.57        	((-3.329169e+00 1.370332e+03 1.417638e+03) (1.448930e-03 1.382130e+01 7.455638e+00)) ((-2.276360e+02 5.214498e-01 -2.453635e-01) (1.352533e-01 7.512181e-04 -7.695980e-04))
501.58        	((-3.344803e+00 1.362455e+03 1.409724e+03) (1.484560e-03 1.379126e+01 7.451393e+00)) ((-2.262407e+02 5.204593e-01 -2.366000e-01) (1.294295e-01 7.602214e-04 -7.780415e-04))
501.59        	((-3.359977e+00 1.354584e+03 1.401825e+03) (1.525662e-03 1.376079e+01 7.446789e+00)) ((-2.248472e+02 5.198573e-01 -2.274813e-01) (1.236133e-01 7.653487e-04 -7.827699e-04))
501.6         	((-3.374757e+00 1.346724e+03 1.393939e+03) (1.566903e-03 1.372993e+01 7.441853e+00)) ((-2.234586e+02 5.196411e-01 -2.179732e-01) (1.178167e-01 7.708814e-04 -7.879142e-04))
501.61        	((-3.389191e+00 1.338879e+03 1.386071e+03) (1.603729e-03 1.369866e+01 7.436583e+00)) ((-2.220769e+02 5.197615e-01 -2.080723e-01) (1.120247e-01 7.842498e-04 -7.993806e-04))
501.62        	((-3.403132e+00 1.331048e+03 1.378223e+03) (1.637405e-03 1.366699e+01 7.430964e+00)) ((-2.207021e+02 5.201406e-01 -1.978292e-01) (1.062304e-01 7.992371e-04 -8.098680e-04))
501.63        	((-3.416371e+00 1.323231e+03 1.370392e+03) (1.668193e-03 1.363494e+01 7.425037e+00)) ((-2.193334e+02 5.206669e-01 -1.873841e-01) (1.004372e-01 8.132681e-04 -8.201733e-04))
501.64        	((-3.428776e+00 1.315429e+03 1.362576e+03) (1.700214e-03 1.360252e+01 7.418817e+00)) ((-2.179700e+02 5.213037e-01 -1.768816e-01) (9.465430e-02 8.266935e-04 -8.308102e-04))
501.65        	((-3.440215e+00 1.307645e+03 1.354774e+03) (1.734093e-03 1.356977e+01 7.412321e+00)) ((-2.166119e+02 5.220263e-01 -1.664335e-01) (8.888940e-02 8.375926e-04 -8.389921e-04))
501.66        	((-3.450630e+00 1.299884e+03 1.346991e+03) (1.767506e-03 1.353666e+01 7.405513e+00)) ((-2.152599e+02 5.228391e-01 -1.560440e-01) (8.316134e-02 8.479220e-04 -8.473783e-04))
501.67        	((-3.459981e+00 1.292148e+03 1.339230e+03) (1.798510e-03 1.350322e+01 7.398405e+00)) ((-2.139147e+02 5.237612e-01 -1.457360e-01) (7.747199e-02 8.571332e-04 -8.539740e-04))
501.68        	((-3.468196e+00 1.284439e+03 1.331496e+03) (1.825490e-03 1.346947e+01 7.391012e+00)) ((-2.125770e+02 5.248431e-01 -1.355531e-01) (7.181926e-02 8.660668e-04 -8.600937e-04))
501.69        	((-3.475154e+00 1.276758e+03 1.323788e+03) (1.844724e-03 1.343543e+01 7.383349e+00)) ((-2.112472e+02 5.261050e-01 -1.255749e-01) (6.620510e-02 8.754336e-04 -8.652002e-04))
501.7         	((-3.480825e+00 1.269104e+03 1.316103e+03) (1.860308e-03 1.340113e+01 7.375420e+00)) ((-2.099257e+02 5.276387e-01 -1.158680e-01) (6.062469e-02 8.853533e-04 -8.711020e-04))
501.71        	((-3.485127e+00 1.261479e+03 1.308439e+03) (1.866494e-03 1.336656e+01 7.367220e+00)) ((-2.086134e+02 5.295183e-01 -1.065161e-01) (5.508747e-02 8.969935e-04 -8.734219e-04))
501.72        	((-3.488289e+00 1.253885e+03 1.300795e+03) (1.882436e-03 1.333173e+01 7.358742e+00)) ((-2.073113e+02 5.319331e-01 -9.747231e-02) (4.957954e-02 9.060623e-04 -8.821503e-04))
501.73        	((-3.489983e+00 1.246322e+03 1.293171e+03) (1.874350e-03 1.329668e+01 7.350031e+00)) ((-2.060206e+02 5.348859e-01 -8.888104e-02) (4.410433e-02 9.149091e-04 -8.696608e-04))
501.74        	((-3.490733e+00 1.238792e+03 1.285570e+03) (1.908782e-03 1.326142e+01 7.341092e+00)) ((-2.047421e+02 5.387244e-01 -8.062770e-02) (3.864708e-02 9.160589e-04 -8.833423e-04))
501.75        	((-3.489356e+00 1.231295e+03 1.277989e+03) (1.867801e-03 1.322604e+01 7.332002e+00)) ((-2.034769e+02 5.432860e-01 -7.315731e-02) (3.324103e-02 9.213859e-04 -8.415955e-04))
501.76        	((-3.487238e+00 1.223830e+03 1.270429e+03) (1.911774e-03 1.319051e+01 7.322721e+00)) ((-2.022265e+02 5.491825e-01 -6.602372e-02) (2.785530e-02 9.153237e-04 -8.544553e-04))
501.77        	((-3.482933e+00 1.216403e+03 1.262891e+03) (1.861839e-03 1.315483e+01 7.313256e+00)) ((-2.009892e+02 5.561258e-01 -5.992079e-02) (2.255711e-02 9.142954e-04 -8.045651e-04))
501.78        	((-3.478258e+00 1.209011e+03 1.255371e+03) (1.914674e-03 1.311899e+01 7.303556e+00)) ((-1.997686e+02 5.647768e-01 -5.415663e-02) (1.729470e-02 9.003574e-04 -8.163594e-04))
501.79        	((-3.471831e+00 1.201659e+03 1.247871e+03) (1.896082e-03 1.308299e+01 7.293674e+00)) ((-1.985632e+02 5.747885e-01 -4.941740e-02) (1.212196e-02 8.898352e-04 -7.800445e-04))
501.8         	((-3.469282e+00 1.195111e+03 1.241876e+03) (1.950877e-03 1.304828e+01 7.283680e+00)) ((-1.971509e+02 5.876396e-01 -4.529497e-02) (7.064124e-03 8.703968e-04 -7.907596e-04))
501.81        	((-3.459197e+00 1.187864e+03 1.234197e+03) (2.008972e-03 1.301191e+01 7.273688e+00)) ((-1.960568e+02 6.004899e-01 -4.261100e-02) (1.999684e-03 8.474277e-04 -8.038415e-04))
501.82        	((-3.445215e+00 1.180153e+03 1.225653e+03) (2.055811e-03 1.297529e+01 7.263304e+00)) ((-1.951254e+02 6.137424e-01 -4.134121e-02) (-3.062845e-03 8.237990e-04 -8.083827e-04))
501.83        	((-3.434964e+00 1.173276e+03 1.218963e+03) (2.089813e-03 1.293995e+01 7.252603e+00)) ((-1.938900e+02 6.289333e-01 -4.137068e-02) (-8.038271e-03 7.986818e-04 -8.047904e-04))
501.84        	((-3.418133e+00 1.166042e+03 1.211448e+03) (2.106796e-03 1.290302e+01 7.241859e+00)) ((-1.927860e+02 6.434252e-01 -4.321545e-02) (-1.300425e-02 7.730183e-04 -7.931008e-04))
501.85        	((-3.397713e+00 1.158609e+03 1.203535e+03) (2.114484e-03 1.286593e+01 7.230841e+00)) ((-1.917511e+02 6.576641e-01 -4.674222e-02) (-1.793313e-02 7.488268e-04 -7.875737e-04))
501.86        	((-3.381652e+00 1.152032e+03 1.197330e+03) (2.143194e-03 1.283014e+01 7.219619e+00)) ((-1.904575e+02 6.731395e-01 -5.140151e-02) (-2.275978e-02 7.207550e-04 -8.008131e-04))
501.87        	((-3.360121e+00 1.144988e+03 1.189960e+03) (2.197736e-03 1.279276e+01 7.208368e+00)) ((-1.893842e+02 6.873202e-01 -5.724414e-02) (-2.759780e-02 6.886949e-04 -8.314528e-04))
501.88        	((-3.336197e+00 1.137639e+03 1.181987e+03) (2.273579e-03 1.275520e+01 7.196785e+00)) ((-1.884287e+02 7.005255e-01 -6.394572e-02) (-3.242709e-02 6.545031e-04 -8.764509e-04))
501.89        	((-3.316580e+00 1.131100e+03 1.175725e+03) (2.371537e-03 1.271895e+01 7.184939e+00)) ((-1.872007e+02 7.140169e-01 -7.141782e-02) (-3.716588e-02 6.175386e-04 -9.343753e-04))
501.9         	((-3.290804e+00 1.124129e+03 1.168456e+03) (2.490316e-03 1.268107e+01 7.173020e+00)) ((-1.861404e+02 7.253763e-01 -8.011417e-02) (-4.189397e-02 5.797255e-04 -1.003126e-03))
501.91        	((-3.266620e+00 1.117631e+03 1.162104e+03) (2.619404e-03 1.264449e+01 7.160900e+00)) ((-1.849458e+02 7.362263e-01 -8.963548e-02) (-4.650570e-02 5.420055e-04 -1.082779e-03))
501.92        	((-3.236971e+00 1.110526e+03 1.154420e+03) (2.755154e-03 1.260631e+01 7.148641e+00)) ((-1.839830e+02 7.448828e-01 -9.971487e-02) (-5.111078e-02 5.045182e-04 -1.170890e-03))
501.93        	((-3.211378e+00 1.103947e+03 1.147868e+03) (2.899681e-03 1.256943e+01 7.136099e+00)) ((-1.828462e+02 7.532997e-01 -1.095858e-01) (-5.561874e-02 4.680043e-04 -1.267330e-03))
501.94        	((-3.186515e+00 1.097645e+03 1.141773e+03) (3.049467e-03 1.253245e+01 7.123524e+00)) ((-1.816518e+02 7.607009e-01 -1.192086e-01) (-6.005180e-02 4.330052e-04 -1.369508e-03))
501.95        	((-3.155841e+00 1.090541e+03 1.133976e+03) (3.200419e-03 1.249391e+01 7.110797e+00)) ((-1.807504e+02 7.655832e-01 -1.285691e-01) (-6.448960e-02 3.997345e-04 -1.471343e-03))
501.96        	((-3.130007e+00 1.083915e+03 1.127281e+03) (3.344754e-03 1.245669e+01 7.097731e+00)) ((-1.796716e+02 7.703686e-01 -1.370569e-01) (-6.883981e-02 3.701923e-04 -1.576509e-03))
501.97        	((-3.106155e+00 1.077647e+03 1.121264e+03) (3.486964e-03 1.241940e+01 7.084604e+00)) ((-1.784834e+02 7.744644e-01 -1.447685e-01) (-7.310232e-02 3.423505e-04 -1.678318e-03))
501.98        	((-3.077617e+00 1.070696e+03 1.113767e+03) (3.622506e-03 1.238061e+01 7.071378e+00)) ((-1.775447e+02 7.764352e-01 -1.517914e-01) (-7.735683e-02 3.176024e-04 -1.776354e-03))
501.99        	((-3.054475e+00 1.064254e+03 1.107366e+03) (3.750696e-03 1.234318e+01 7.057859e+00)) ((-1.764356e+02 7.786168e-01 -1.576367e-01) (-8.150417e-02 2.924368e-04 -1.870081e-03))
502           	((-3.033716e+00 1.058142e+03 1.101534e+03) (3.871739e-03 1.230567e+01 7.044286e+00)) ((-1.752503e+02 7.804366e-01 -1.625036e-01) (-8.556369e-02 2.664575e-04 -1.956100e-03))
502.01        	((-3.008560e+00 1.051314e+03 1.094154e+03) (3.983906e-03 1.226664e+01 7.030572e+00)) ((-1.743352e+02 7.803856e-01 -1.666568e-01) (-8.960971e-02 2.414816e-04 -2.034566e-03))
502.02        	((-2.988824e+00 1.044961e+03 1.087832e+03) (4.088687e-03 1.222894e+01 7.016519e+00)) ((-1.732549e+02 7.808122e-01 -1.697123e-01) (-9.354670e-02 2.109949e-04 -2.106511e-03))
502.03        	((-2.971298e+00 1.038937e+03 1.082098e+03) (4.193038e-03 1.219119e+01 7.002410e+00)) ((-1.720866e+02 7.810828e-01 -1.719461e-01) (-9.739408e-02 1.749887e-04 -2.168079e-03))
502.04        	((-2.953284e+00 1.032916e+03 1.076202e+03) (4.292364e-03 1.215337e+01 6.988276e+00)) ((-1.709690e+02 7.807216e-01 -1.736646e-01) (-1.011515e-01 1.386147e-04 -2.223612e-03))
502.05        	((-2.934586e+00 1.026722e+03 1.069849e+03) (4.386025e-03 1.211544e+01 6.973983e+00)) ((-1.699571e+02 7.797333e-01 -1.748850e-01) (-1.048183e-01 1.061254e-04 -2.271937e-03))
502.06        	((-2.916374e+00 1.020409e+03 1.063270e+03) (4.473223e-03 1.207741e+01 6.959448e+00)) ((-1.690005e+02 7.784020e-01 -1.754589e-01) (-1.084142e-01 8.401092e-05 -2.316731e-03))
502.07        	((-2.899393e+00 1.014124e+03 1.056818e+03) (4.554170e-03 1.203931e+01 6.944687e+00)) ((-1.680223e+02 7.769152e-01 -1.753498e-01) (-1.119438e-01 6.466475e-05 -2.354451e-03))
502.08        	((-2.883403e+00 1.007957e+03 1.050642e+03) (4.627860e-03 1.200118e+01 6.929774e+00)) ((-1.669928e+02 7.753257e-01 -1.747115e-01) (-1.154015e-01 4.845850e-05 -2.387282e-03))
502.09        	((-2.867785e+00 1.001901e+03 1.044649e+03) (4.693921e-03 1.196302e+01 6.914761e+00)) ((-1.659368e+02 7.735941e-01 -1.737556e-01) (-1.187752e-01 3.354835e-05 -2.415839e-03))
502.1         	((-2.852296e+00 9.958997e+02 1.038681e+03) (4.753522e-03 1.192483e+01 6.899665e+00)) ((-1.648945e+02 7.717272e-01 -1.725770e-01) (-1.220599e-01 1.909637e-05 -2.440002e-03))
502.11        	((-2.837238e+00 9.899106e+02 1.032664e+03) (4.806783e-03 1.188663e+01 6.884467e+00)) ((-1.638832e+02 7.697745e-01 -1.710805e-01) (-1.252761e-01 6.690468e-06 -2.461603e-03))
502.12        	((-2.822713e+00 9.839411e+02 1.026633e+03) (4.855990e-03 1.184840e+01 6.869147e+00)) ((-1.628963e+02 7.677328e-01 -1.692977e-01) (-1.284398e-01 -4.161732e-06 -2.479705e-03))
502.13        	((-2.808629e+00 9.780032e+02 1.020641e+03) (4.899981e-03 1.181013e+01 6.853695e+00)) ((-1.619170e+02 7.656234e-01 -1.672443e-01) (-1.315218e-01 -1.244546e-05 -2.495182e-03))
502.14        	((-2.794945e+00 9.720943e+02 1.014708e+03) (4.940051e-03 1.177186e+01 6.838157e+00)) ((-1.609308e+02 7.634436e-01 -1.651122e-01) (-1.345267e-01 -1.884049e-05 -2.507782e-03))
502.15        	((-2.781395e+00 9.662241e+02 1.008830e+03) (4.977348e-03 1.173362e+01 6.822570e+00)) ((-1.599386e+02 7.612248e-01 -1.630363e-01) (-1.374731e-01 -2.445322e-05 -2.518571e-03))
502.16        	((-2.768076e+00 9.604010e+02 1.002993e+03) (5.015817e-03 1.169539e+01 6.806932e+00)) ((-1.589483e+02 7.590596e-01 -1.611044e-01) (-1.403646e-01 -2.749073e-05 -2.529108e-03))
502.17        	((-2.755000e+00 9.546283e+02 9.971944e+02) (5.049033e-03 1.165717e+01 6.791207e+00)) ((-1.579673e+02 7.567689e-01 -1.590040e-01) (-1.431901e-01 -2.859154e-05 -2.538634e-03))
502.18        	((-2.742388e+00 9.489037e+02 9.914364e+02) (5.081237e-03 1.161896e+01 6.775383e+00)) ((-1.569983e+02 7.544138e-01 -1.567259e-01) (-1.459605e-01 -2.933668e-05 -2.546062e-03))
502.19        	((-2.730334e+00 9.432175e+02 9.857155e+02) (5.113130e-03 1.158076e+01 6.759463e+00)) ((-1.560383e+02 7.520640e-01 -1.543304e-01) (-1.486780e-01 -2.864812e-05 -2.551585e-03))
502.2         	((-2.718726e+00 9.375731e+02 9.800349e+02) (5.143285e-03 1.154257e+01 6.743442e+00)) ((-1.550854e+02 7.497611e-01 -1.519435e-01) (-1.513482e-01 -2.486145e-05 -2.556694e-03))
502.21        	((-2.707309e+00 9.319639e+02 9.743860e+02) (5.173358e-03 1.150441e+01 6.727343e+00)) ((-1.541371e+02 7.474735e-01 -1.496077e-01) (-1.539800e-01 -1.697052e-05 -2.563209e-03))
502.22        	((-2.695922e+00 9.263881e+02 9.687649e+02) (5.204211e-03 1.146628e+01 6.711177e+00)) ((-1.531930e+02 7.451508e-01 -1.473119e-01) (-1.565810e-01 -5.463260e-06 -2.570872e-03))
502.23        	((-2.684551e+00 9.208495e+02 9.631764e+02) (5.235462e-03 1.142819e+01 6.694938e+00)) ((-1.522542e+02 7.427615e-01 -1.450185e-01) (-1.591477e-01 6.511951e-06 -2.578215e-03))
502.24        	((-2.673282e+00 9.153531e+02 9.576302e+02) (5.265815e-03 1.139015e+01 6.678634e+00)) ((-1.513219e+02 7.403047e-01 -1.427035e-01) (-1.616806e-01 1.807105e-05 -2.585735e-03))
502.25        	((-2.662164e+00 9.098998e+02 9.521302e+02) (5.295292e-03 1.135215e+01 6.662253e+00)) ((-1.503969e+02 7.377951e-01 -1.403687e-01) (-1.641658e-01 2.857182e-05 -2.592503e-03))
502.26        	((-2.651150e+00 9.044871e+02 9.466735e+02) (5.325520e-03 1.131420e+01 6.645813e+00)) ((-1.494790e+02 7.352685e-01 -1.380447e-01) (-1.666147e-01 3.751905e-05 -2.597253e-03))
502.27        	((-2.640954e+00 8.991109e+02 9.412516e+02) (5.352998e-03 1.127630e+01 6.629309e+00)) ((-1.485682e+02 7.327892e-01 -1.357401e-01) (-1.690218e-01 4.798588e-05 -2.605266e-03))
502.28        	((-2.630836e+00 8.937701e+02 9.358607e+02) (5.380854e-03 1.123843e+01 6.612731e+00)) ((-1.476639e+02 7.303317e-01 -1.334909e-01) (-1.713825e-01 5.698812e-05 -2.609912e-03))
502.29        	((-2.620333e+00 8.884696e+02 9.305041e+02) (5.408032e-03 1.120062e+01 6.596101e+00)) ((-1.467669e+02 7.278796e-01 -1.312965e-01) (-1.737038e-01 6.409768e-05 -2.612282e-03))
502.3         	((-2.609837e+00 8.832016e+02 9.251797e+02) (5.437318e-03 1.116287e+01 6.579425e+00)) ((-1.458755e+02 7.254601e-01 -1.290849e-01) (-1.759698e-01 7.009877e-05 -2.611980e-03))
502.31        	((-2.599371e+00 8.779706e+02 9.198943e+02) (5.466686e-03 1.112520e+01 6.562697e+00)) ((-1.449897e+02 7.230654e-01 -1.268237e-01) (-1.781696e-01 7.551668e-05 -2.610560e-03))
502.32        	((-2.589045e+00 8.727795e+02 9.146542e+02) (5.495441e-03 1.108757e+01 6.545912e+00)) ((-1.441099e+02 7.206757e-01 -1.244713e-01) (-1.802992e-01 8.081016e-05 -2.609608e-03))
502.33        	((-2.578821e+00 8.676286e+02 9.094570e+02) (5.523898e-03 1.104999e+01 6.529065e+00)) ((-1.432366e+02 7.182842e-01 -1.220676e-01) (-1.823538e-01 8.620989e-05 -2.609303e-03))
502.34        	((-2.568633e+00 8.625158e+02 9.042967e+02) (5.550142e-03 1.101248e+01 6.512172e+00)) ((-1.423702e+02 7.159066e-01 -1.196701e-01) (-1.843491e-01 9.062445e-05 -2.608321e-03))
502.35        	((-2.558452e+00 8.574393e+02 8.991691e+02) (5.575958e-03 1.097504e+01 6.495228e+00)) ((-1.415108e+02 7.135510e-01 -1.173217e-01) (-1.862859e-01 9.534788e-05 -2.607560e-03))
502.36        	((-2.548311e+00 8.523983e+02 8.940744e+02) (5.602034e-03 1.093768e+01 6.478245e+00)) ((-1.406581e+02 7.112225e-01 -1.150294e-01) (-1.881670e-01 9.952127e-05 -2.605494e-03))
502.37        	((-2.538242e+00 8.473927e+02 8.890151e+02) (5.626186e-03 1.090039e+01 6.461228e+00)) ((-1.398115e+02 7.089110e-01 -1.127887e-01) (-1.899871e-01 1.028432e-04 -2.602955e-03))
502.38        	((-2.528261e+00 8.424223e+02 8.839929e+02) (5.650194e-03 1.086314e+01 6.444138e+00)) ((-1.389708e+02 7.066037e-01 -1.105989e-01) (-1.917310e-01 1.047823e-04 -2.600124e-03))
502.39        	((-2.518360e+00 8.374869e+02 8.790072e+02) (5.674419e-03 1.082596e+01 6.426995e+00)) ((-1.381363e+02 7.042906e-01 -1.084568e-01) (-1.934018e-01 1.052149e-04 -2.596263e-03))
502.4         	((-2.508564e+00 8.325865e+02 8.740569e+02) (5.701086e-03 1.078884e+01 6.409809e+00)) ((-1.373074e+02 7.019572e-01 -1.064258e-01) (-1.950032e-01 1.053749e-04 -2.591455e-03))
502.41        	((-2.498868e+00 8.277214e+02 8.691400e+02) (5.728675e-03 1.075181e+01 6.392593e+00)) ((-1.364851e+02 6.996340e-01 -1.043865e-01) (-1.965505e-01 1.059154e-04 -2.587092e-03))
502.42        	((-2.489284e+00 8.228912e+02 8.642563e+02) (5.755152e-03 1.071486e+01 6.375359e+00)) ((-1.356694e+02 6.973211e-01 -1.023618e-01) (-1.980541e-01 1.090652e-04 -2.584570e-03))
502.43        	((-2.479804e+00 8.180956e+02 8.594065e+02) (5.782078e-03 1.067799e+01 6.358097e+00)) ((-1.348602e+02 6.950154e-01 -1.003833e-01) (-1.995171e-01 1.149041e-04 -2.584738e-03))
502.44        	((-2.470415e+00 8.133343e+02 8.545906e+02) (5.808993e-03 1.064120e+01 6.340807e+00)) ((-1.340571e+02 6.927126e-01 -9.847241e-02) (-2.009484e-01 1.202648e-04 -2.584487e-03))
502.45        	((-2.461131e+00 8.086070e+02 8.498079e+02) (5.835634e-03 1.060449e+01 6.323508e+00)) ((-1.332600e+02 6.904150e-01 -9.663176e-02) (-2.023487e-01 1.265870e-04 -2.584958e-03))
