# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((-2.279082e-01 4.567308e+00 -6.328069e+00) (-1.204282e-02 4.729093e-01 5.929165e-02)) ((3.789224e+00 3.812345e-03 -9.756606e-02) (1.047538e-02 -2.540970e-04 -1.764446e-03))
502.46        	((-2.092794e-01 4.474865e+00 -6.530726e+00) (-1.183387e-02 4.669138e-01 5.213399e-02)) ((3.828663e+00 7.007672e-03 -1.005805e-01) (1.106769e-02 -2.381001e-04 -1.695468e-03))
502.47        	((-1.899355e-01 4.382094e+00 -6.706717e+00) (-1.163047e-02 4.609722e-01 4.500655e-02)) ((3.855415e+00 1.031780e-02 -1.041637e-01) (1.163305e-02 -2.169785e-04 -1.639882e-03))
502.48        	((-1.702297e-01 4.294173e+00 -6.878688e+00) (-1.141540e-02 4.550912e-01 3.789744e-02)) ((3.875074e+00 1.356519e-02 -1.079378e-01) (1.217612e-02 -1.960299e-04 -1.595046e-03))
502.49        	((-1.505018e-01 4.213388e+00 -7.058446e+00) (-1.119268e-02 4.493283e-01 3.081078e-02)) ((3.891155e+00 1.663542e-02 -1.118324e-01) (1.269848e-02 -1.747086e-04 -1.551090e-03))
502.5         	((-1.304869e-01 4.139524e+00 -7.240667e+00) (-1.096066e-02 4.436915e-01 2.373321e-02)) ((3.903528e+00 1.939605e-02 -1.160358e-01) (1.319517e-02 -1.502785e-04 -1.501569e-03))
502.51        	((-1.099028e-01 4.071519e+00 -7.414236e+00) (-1.071261e-02 4.381627e-01 1.668990e-02)) ((3.910193e+00 2.194866e-02 -1.208186e-01) (1.366184e-02 -1.253344e-04 -1.450667e-03))
502.52        	((-8.843755e-02 4.008371e+00 -7.575151e+00) (-1.046784e-02 4.327680e-01 9.718652e-03)) ((3.909488e+00 2.431403e-02 -1.263878e-01) (1.409572e-02 -9.649519e-05 -1.399436e-03))
502.53        	((-6.603943e-02 3.951331e+00 -7.728268e+00) (-1.024542e-02 4.275208e-01 2.817794e-03)) ((3.902247e+00 2.647250e-02 -1.327852e-01) (1.449978e-02 -6.627648e-05 -1.369990e-03))
502.54        	((-4.309129e-02 3.902159e+00 -7.883174e+00) (-1.003585e-02 4.224439e-01 -4.017097e-03)) ((3.891194e+00 2.838948e-02 -1.395375e-01) (1.487964e-02 -3.254964e-05 -1.357366e-03))
502.55        	((-1.975067e-02 3.860633e+00 -8.044891e+00) (-9.815905e-03 4.175640e-01 -1.077364e-02)) ((3.878788e+00 2.992949e-02 -1.459551e-01) (1.522948e-02 1.178119e-06 -1.354434e-03))
502.56        	((3.337130e-03 3.824771e+00 -8.212359e+00) (-9.587565e-03 4.129352e-01 -1.745233e-02)) ((3.866407e+00 3.110939e-02 -1.519309e-01) (1.554614e-02 3.485857e-05 -1.357388e-03))
502.57        	((2.565003e-02 3.792114e+00 -8.379942e+00) (-9.349799e-03 4.085302e-01 -2.403720e-02)) ((3.853766e+00 3.200330e-02 -1.577479e-01) (1.582314e-02 6.450015e-05 -1.354859e-03))
502.58        	((4.675735e-02 3.761963e+00 -8.544230e+00) (-9.106711e-03 4.043369e-01 -3.052748e-02)) ((3.840704e+00 3.274249e-02 -1.635536e-01) (1.605575e-02 9.093242e-05 -1.343707e-03))
502.59        	((6.704750e-02 3.734483e+00 -8.705105e+00) (-8.842674e-03 4.003154e-01 -3.693375e-02)) ((3.826948e+00 3.327102e-02 -1.687752e-01) (1.625016e-02 1.231980e-04 -1.334496e-03))
502.6         	((8.696843e-02 3.710500e+00 -8.862083e+00) (-8.592718e-03 3.964891e-01 -4.319655e-02)) ((3.811422e+00 3.324321e-02 -1.733638e-01) (1.637900e-02 1.449039e-04 -1.337266e-03))
502.61        	((1.065980e-01 3.692000e+00 -9.016131e+00) (-8.332182e-03 3.928298e-01 -4.941659e-02)) ((3.795003e+00 3.298961e-02 -1.772542e-01) (1.648412e-02 1.696595e-04 -1.363356e-03))
502.62        	((1.264272e-01 3.679525e+00 -9.164565e+00) (-8.066903e-03 3.895746e-01 -5.554309e-02)) ((3.778269e+00 3.290233e-02 -1.810401e-01) (1.658219e-02 1.963465e-04 -1.371868e-03))
502.63        	((1.470443e-01 3.672449e+00 -9.306574e+00) (-7.767791e-03 3.864213e-01 -6.158360e-02)) ((3.762314e+00 3.298278e-02 -1.843585e-01) (1.663228e-02 2.088751e-04 -1.388213e-03))
502.64        	((1.694315e-01 3.669626e+00 -9.443036e+00) (-7.478361e-03 3.834068e-01 -6.753481e-02)) ((3.747869e+00 3.302114e-02 -1.865642e-01) (1.664449e-02 2.213255e-04 -1.393569e-03))
502.65        	((1.902079e-01 3.671522e+00 -9.575850e+00) (-7.205254e-03 3.806004e-01 -7.338853e-02)) ((3.735357e+00 3.274261e-02 -1.875650e-01) (1.663639e-02 2.404413e-04 -1.416644e-03))
502.66        	((2.091291e-01 3.677875e+00 -9.708923e+00) (-6.960392e-03 3.778854e-01 -7.915457e-02)) ((3.725391e+00 3.217672e-02 -1.869037e-01) (1.660152e-02 2.560187e-04 -1.446273e-03))
502.67        	((2.274085e-01 3.690351e+00 -9.845048e+00) (-6.748112e-03 3.753814e-01 -8.483181e-02)) ((3.719004e+00 3.218043e-02 -1.837662e-01) (1.656694e-02 2.614172e-04 -1.465670e-03))
502.68        	((2.447112e-01 3.708702e+00 -9.986585e+00) (-6.503152e-03 3.730762e-01 -9.041547e-02)) ((3.717380e+00 3.309056e-02 -1.790817e-01) (1.652710e-02 2.649256e-04 -1.471478e-03))
502.69        	((2.604038e-01 3.729864e+00 -1.013378e+01) (-6.255632e-03 3.707829e-01 -9.589376e-02)) ((3.720216e+00 3.414399e-02 -1.746366e-01) (1.645450e-02 2.756631e-04 -1.469923e-03))
502.7         	((2.743751e-01 3.750603e+00 -1.028815e+01) (-6.006060e-03 3.685829e-01 -1.012883e-01)) ((3.727584e+00 3.465321e-02 -1.709837e-01) (1.638637e-02 2.893943e-04 -1.465952e-03))
502.71        	((2.875033e-01 3.767668e+00 -1.044802e+01) (-5.768656e-03 3.664603e-01 -1.066204e-01)) ((3.738101e+00 3.466313e-02 -1.669257e-01) (1.633083e-02 3.036779e-04 -1.453978e-03))
502.72        	((3.006046e-01 3.779255e+00 -1.061306e+01) (-5.526636e-03 3.643912e-01 -1.118677e-01)) ((3.751349e+00 3.449886e-02 -1.618260e-01) (1.628727e-02 3.181632e-04 -1.441715e-03))
502.73        	((3.140903e-01 3.786812e+00 -1.078360e+01) (-5.273592e-03 3.623808e-01 -1.170262e-01)) ((3.767573e+00 3.467997e-02 -1.549893e-01) (1.625341e-02 3.290275e-04 -1.428997e-03))
502.74        	((3.264096e-01 3.790816e+00 -1.096063e+01) (-5.009126e-03 3.603835e-01 -1.220941e-01)) ((3.787480e+00 3.545535e-02 -1.475111e-01) (1.622181e-02 3.374188e-04 -1.413722e-03))
502.75        	((3.363530e-01 3.791974e+00 -1.114407e+01) (-4.752139e-03 3.584231e-01 -1.270943e-01)) ((3.811022e+00 3.643088e-02 -1.407321e-01) (1.620778e-02 3.496810e-04 -1.392850e-03))
502.76        	((3.434496e-01 3.788389e+00 -1.133392e+01) (-4.509088e-03 3.565030e-01 -1.320269e-01)) ((3.838283e+00 3.715696e-02 -1.353155e-01) (1.619784e-02 3.670031e-04 -1.369029e-03))
502.77        	((3.484107e-01 3.779911e+00 -1.152716e+01) (-4.281178e-03 3.545865e-01 -1.368858e-01)) ((3.868221e+00 3.741440e-02 -1.309462e-01) (1.618895e-02 3.866103e-04 -1.336041e-03))
502.78        	((3.526016e-01 3.767014e+00 -1.172043e+01) (-4.059584e-03 3.527481e-01 -1.417070e-01)) ((3.899636e+00 3.716158e-02 -1.265358e-01) (1.620601e-02 3.992213e-04 -1.313972e-03))
502.79        	((3.568017e-01 3.750887e+00 -1.191255e+01) (-3.824116e-03 3.509431e-01 -1.464601e-01)) ((3.932447e+00 3.652328e-02 -1.214713e-01) (1.622333e-02 4.116074e-04 -1.284711e-03))
502.8         	((3.600579e-01 3.733320e+00 -1.210175e+01) (-3.599309e-03 3.491551e-01 -1.511453e-01)) ((3.966004e+00 3.599841e-02 -1.163235e-01) (1.624482e-02 4.235431e-04 -1.258615e-03))
502.81        	((3.614581e-01 3.715988e+00 -1.228754e+01) (-3.386015e-03 3.473738e-01 -1.557570e-01)) ((4.000062e+00 3.575763e-02 -1.118270e-01) (1.626346e-02 4.350560e-04 -1.230888e-03))
502.82        	((3.614203e-01 3.699398e+00 -1.246963e+01) (-3.176709e-03 3.456207e-01 -1.603037e-01)) ((4.034400e+00 3.566016e-02 -1.081316e-01) (1.628062e-02 4.429309e-04 -1.200401e-03))
502.83        	((3.609129e-01 3.683529e+00 -1.264801e+01) (-2.970603e-03 3.439065e-01 -1.647805e-01)) ((4.068872e+00 3.543703e-02 -1.049366e-01) (1.629480e-02 4.487347e-04 -1.171201e-03))
502.84        	((3.603126e-01 3.668632e+00 -1.282235e+01) (-2.763772e-03 3.422407e-01 -1.691824e-01)) ((4.103108e+00 3.502898e-02 -1.017924e-01) (1.630436e-02 4.520284e-04 -1.140647e-03))
502.85        	((3.593120e-01 3.654952e+00 -1.299251e+01) (-2.558668e-03 3.406291e-01 -1.735073e-01)) ((4.136862e+00 3.451406e-02 -9.858058e-02) (1.630689e-02 4.532569e-04 -1.110238e-03))
502.86        	((3.574582e-01 3.642785e+00 -1.315855e+01) (-2.356489e-03 3.390668e-01 -1.777500e-01)) ((4.170008e+00 3.399178e-02 -9.537452e-02) (1.629858e-02 4.535018e-04 -1.080078e-03))
502.87        	((3.546528e-01 3.632108e+00 -1.332094e+01) (-2.155122e-03 3.375753e-01 -1.819103e-01)) ((4.202552e+00 3.351149e-02 -9.217295e-02) (1.628192e-02 4.530716e-04 -1.047863e-03))
502.88        	((3.510964e-01 3.623175e+00 -1.347991e+01) (-1.956890e-03 3.361685e-01 -1.859820e-01)) ((4.234394e+00 3.306152e-02 -8.898084e-02) (1.625622e-02 4.523108e-04 -1.013707e-03))
502.89        	((3.469094e-01 3.616132e+00 -1.363603e+01) (-1.761041e-03 3.348375e-01 -1.899718e-01)) ((4.265578e+00 3.257085e-02 -8.582824e-02) (1.621899e-02 4.507058e-04 -9.790343e-04))
502.9         	((3.421050e-01 3.611235e+00 -1.378981e+01) (-1.568612e-03 3.336310e-01 -1.938740e-01)) ((4.296295e+00 3.202843e-02 -8.266338e-02) (1.617459e-02 4.472553e-04 -9.452803e-04))
502.91        	((3.364921e-01 3.608432e+00 -1.394113e+01) (-1.381550e-03 3.324963e-01 -1.977028e-01)) ((4.326417e+00 3.138916e-02 -7.949989e-02) (1.611917e-02 4.436072e-04 -9.137293e-04))
502.92        	((3.299190e-01 3.607673e+00 -1.408937e+01) (-1.194101e-03 3.314775e-01 -2.014360e-01)) ((4.355742e+00 3.063836e-02 -7.633979e-02) (1.604852e-02 4.374545e-04 -8.838386e-04))
502.93        	((3.225521e-01 3.608526e+00 -1.423407e+01) (-1.015791e-03 3.305457e-01 -2.050960e-01)) ((4.383961e+00 2.981459e-02 -7.305040e-02) (1.596569e-02 4.313741e-04 -8.572038e-04))
502.94        	((3.146238e-01 3.611471e+00 -1.437540e+01) (-8.402269e-04 3.297319e-01 -2.086591e-01)) ((4.411216e+00 2.893566e-02 -6.965160e-02) (1.586475e-02 4.262293e-04 -8.294627e-04))
502.95        	((3.062723e-01 3.616569e+00 -1.451319e+01) (-6.654682e-04 3.290149e-01 -2.121585e-01)) ((4.437449e+00 2.798313e-02 -6.633038e-02) (1.575364e-02 4.220055e-04 -7.990382e-04))
502.96        	((2.977106e-01 3.624385e+00 -1.464821e+01) (-4.809149e-04 3.284042e-01 -2.155742e-01)) ((4.462920e+00 2.713569e-02 -6.327610e-02) (1.562733e-02 4.160038e-04 -7.583311e-04))
502.97        	((2.891109e-01 3.634824e+00 -1.478132e+01) (-3.498900e-04 3.279242e-01 -2.189042e-01)) ((4.487835e+00 2.625213e-02 -6.030996e-02) (1.549222e-02 4.160272e-04 -7.362255e-04))
502.98        	((2.801522e-01 3.647309e+00 -1.491148e+01) (-1.857154e-04 3.275438e-01 -2.221483e-01)) ((4.511820e+00 2.534546e-02 -5.755033e-02) (1.533889e-02 4.082977e-04 -6.993499e-04))
502.99        	((2.710928e-01 3.662176e+00 -1.503750e+01) (-5.717743e-05 3.272578e-01 -2.253066e-01)) ((4.534410e+00 2.444844e-02 -5.475378e-02) (1.516950e-02 4.029421e-04 -6.760558e-04))
503           	((2.618821e-01 3.679834e+00 -1.515903e+01) (8.176501e-05 3.271029e-01 -2.283648e-01)) ((4.555555e+00 2.352076e-02 -5.200166e-02) (1.498335e-02 3.931992e-04 -6.486647e-04))
503.01        	((2.528971e-01 3.700700e+00 -1.527656e+01) (1.935252e-04 3.270307e-01 -2.313327e-01)) ((4.575452e+00 2.251813e-02 -4.926593e-02) (1.477564e-02 3.859201e-04 -6.328359e-04))
503.02        	((2.440303e-01 3.725065e+00 -1.539029e+01) (3.080576e-04 3.270760e-01 -2.342132e-01)) ((4.594538e+00 2.143435e-02 -4.669871e-02) (1.455218e-02 3.774492e-04 -6.153699e-04))
503.03        	((2.349487e-01 3.753075e+00 -1.549995e+01) (4.221570e-04 3.272285e-01 -2.370183e-01)) ((4.612697e+00 2.034513e-02 -4.446892e-02) (1.431684e-02 3.685838e-04 -5.957909e-04))
503.04        	((2.257930e-01 3.784700e+00 -1.560545e+01) (5.261843e-04 3.274882e-01 -2.397536e-01)) ((4.629627e+00 1.925313e-02 -4.240858e-02) (1.407515e-02 3.607954e-04 -5.803309e-04))
503.05        	((2.167930e-01 3.819660e+00 -1.570612e+01) (6.271579e-04 3.278288e-01 -2.424087e-01)) ((4.644813e+00 1.813511e-02 -4.034913e-02) (1.381936e-02 3.518642e-04 -5.654372e-04))
503.06        	((2.079973e-01 3.857602e+00 -1.580213e+01) (7.148205e-04 3.282541e-01 -2.449835e-01)) ((4.658505e+00 1.697943e-02 -3.823297e-02) (1.354961e-02 3.427518e-04 -5.540112e-04))
503.07        	((1.991068e-01 3.898445e+00 -1.589452e+01) (8.066142e-04 3.287881e-01 -2.474835e-01)) ((4.671392e+00 1.578888e-02 -3.615058e-02) (1.327605e-02 3.304445e-04 -5.455628e-04))
503.08        	((1.900784e-01 3.942531e+00 -1.598330e+01) (8.871418e-04 3.294115e-01 -2.499128e-01)) ((4.683091e+00 1.465438e-02 -3.426090e-02) (1.298958e-02 3.192324e-04 -5.345242e-04))
503.09        	((1.813540e-01 3.989881e+00 -1.606858e+01) (9.537332e-04 3.300950e-01 -2.522743e-01)) ((4.693253e+00 1.359035e-02 -3.261549e-02) (1.268775e-02 3.092964e-04 -5.176231e-04))
503.1         	((1.731341e-01 4.040486e+00 -1.615116e+01) (1.014276e-03 3.308600e-01 -2.545458e-01)) ((4.702443e+00 1.251391e-02 -3.109726e-02) (1.237821e-02 2.988224e-04 -5.054556e-04))
503.11        	((1.653183e-01 4.094291e+00 -1.623130e+01) (1.064004e-03 3.317120e-01 -2.567251e-01)) ((4.711284e+00 1.144471e-02 -2.976455e-02) (1.206392e-02 2.892033e-04 -4.894542e-04))
503.12        	((1.576651e-01 4.151143e+00 -1.630885e+01) (1.127088e-03 3.326675e-01 -2.588446e-01)) ((4.719917e+00 1.035583e-02 -2.840977e-02) (1.173900e-02 2.764021e-04 -4.851188e-04))
503.13        	((1.499128e-01 4.210835e+00 -1.638291e+01) (1.182640e-03 3.337044e-01 -2.608839e-01)) ((4.728056e+00 9.297844e-03 -2.710897e-02) (1.141050e-02 2.639862e-04 -4.799051e-04))
503.14        	((1.423262e-01 4.273256e+00 -1.645313e+01) (1.229857e-03 3.348209e-01 -2.628393e-01)) ((4.735606e+00 8.323162e-03 -2.596788e-02) (1.107869e-02 2.524222e-04 -4.728458e-04))
503.15        	((1.352028e-01 4.338280e+00 -1.651985e+01) (1.272874e-03 3.360001e-01 -2.647187e-01)) ((4.742699e+00 7.398494e-03 -2.490543e-02) (1.073956e-02 2.413297e-04 -4.673388e-04))
503.16        	((1.282792e-01 4.405899e+00 -1.658379e+01) (1.311440e-03 3.372508e-01 -2.665237e-01)) ((4.749745e+00 6.543783e-03 -2.390799e-02) (1.039652e-02 2.306648e-04 -4.624244e-04))
503.17        	((1.213133e-01 4.476241e+00 -1.664581e+01) (1.351473e-03 3.385702e-01 -2.682552e-01)) ((4.757031e+00 5.744260e-03 -2.298411e-02) (1.004931e-02 2.193116e-04 -4.567932e-04))
503.18        	((1.146294e-01 4.549391e+00 -1.670656e+01) (1.383726e-03 3.399828e-01 -2.699130e-01)) ((4.764878e+00 5.001365e-03 -2.198140e-02) (9.703187e-03 2.095639e-04 -4.539528e-04))
503.19        	((1.079291e-01 4.625132e+00 -1.676543e+01) (1.408769e-03 3.414744e-01 -2.715075e-01)) ((4.773184e+00 4.321351e-03 -2.105669e-02) (9.357736e-03 2.009529e-04 -4.527656e-04))
503.2         	((1.013955e-01 4.703154e+00 -1.682171e+01) (1.432914e-03 3.430648e-01 -2.730328e-01)) ((4.781700e+00 3.710041e-03 -2.025098e-02) (9.014113e-03 1.923072e-04 -4.497580e-04))
503.21        	((9.511872e-02 4.783011e+00 -1.687436e+01) (1.459087e-03 3.447202e-01 -2.744927e-01)) ((4.790204e+00 3.146173e-03 -1.943411e-02) (8.665568e-03 1.837194e-04 -4.470698e-04))
503.22        	((8.913062e-02 4.864812e+00 -1.692405e+01) (1.481970e-03 3.464535e-01 -2.758833e-01)) ((4.798932e+00 2.572855e-03 -1.859121e-02) (8.313836e-03 1.751902e-04 -4.452935e-04))
503.23        	((8.338218e-02 4.948971e+00 -1.697220e+01) (1.502170e-03 3.482487e-01 -2.772112e-01)) ((4.808203e+00 1.994141e-03 -1.772188e-02) (7.958278e-03 1.671082e-04 -4.435363e-04))
503.24        	((7.780178e-02 5.035495e+00 -1.701976e+01) (1.521011e-03 3.501320e-01 -2.784792e-01)) ((4.818316e+00 1.479814e-03 -1.685672e-02) (7.604782e-03 1.594854e-04 -4.411237e-04))
503.25        	((7.251679e-02 5.124263e+00 -1.706638e+01) (1.538273e-03 3.520922e-01 -2.796951e-01)) ((4.829089e+00 1.055297e-03 -1.598220e-02) (7.252899e-03 1.520179e-04 -4.387360e-04))
503.26        	((6.766575e-02 5.214977e+00 -1.711165e+01) (1.551611e-03 3.541434e-01 -2.808643e-01)) ((4.840330e+00 7.159753e-04 -1.514804e-02) (6.904683e-03 1.451037e-04 -4.374406e-04))
503.27        	((6.321581e-02 5.307166e+00 -1.715453e+01) (1.561783e-03 3.562733e-01 -2.819916e-01)) ((4.851782e+00 4.154987e-04 -1.439868e-02) (6.557537e-03 1.389501e-04 -4.356550e-04))
503.28        	((5.916602e-02 5.400536e+00 -1.719506e+01) (1.568316e-03 3.584977e-01 -2.830782e-01)) ((4.863634e+00 1.183203e-04 -1.368713e-02) (6.214273e-03 1.335881e-04 -4.343420e-04))
503.29        	((5.549077e-02 5.495009e+00 -1.723365e+01) (1.574154e-03 3.608142e-01 -2.841219e-01)) ((4.876035e+00 -1.879633e-04 -1.291491e-02) (5.872172e-03 1.288800e-04 -4.330733e-04))
503.3         	((5.190295e-02 5.590680e+00 -1.727065e+01) (1.581207e-03 3.632145e-01 -2.851335e-01)) ((4.889006e+00 -5.022663e-04 -1.218240e-02) (5.533178e-03 1.242003e-04 -4.312761e-04))
503.31        	((4.832980e-02 5.687445e+00 -1.730575e+01) (1.584941e-03 3.657073e-01 -2.861183e-01)) ((4.902494e+00 -8.046180e-04 -1.156862e-02) (5.199291e-03 1.201148e-04 -4.293401e-04))
503.32        	((4.504847e-02 5.785156e+00 -1.733864e+01) (1.584643e-03 3.682915e-01 -2.870814e-01)) ((4.916395e+00 -1.075377e-03 -1.100467e-02) (4.868859e-03 1.166615e-04 -4.267183e-04))
503.33        	((4.218841e-02 5.883641e+00 -1.736884e+01) (1.580017e-03 3.709682e-01 -2.880209e-01)) ((4.930618e+00 -1.293941e-03 -1.042654e-02) (4.543004e-03 1.140533e-04 -4.236419e-04))
503.34        	((3.966383e-02 5.982888e+00 -1.739635e+01) (1.573923e-03 3.737343e-01 -2.889362e-01)) ((4.945221e+00 -1.469073e-03 -9.827268e-03) (4.219962e-03 1.118559e-04 -4.198658e-04))
503.35        	((3.745562e-02 6.082825e+00 -1.742131e+01) (1.566165e-03 3.766091e-01 -2.898277e-01)) ((4.960243e+00 -1.618655e-03 -9.193883e-03) (3.903327e-03 1.100788e-04 -4.158225e-04))
503.36        	((3.539905e-02 6.183511e+00 -1.744403e+01) (1.557384e-03 3.795882e-01 -2.907008e-01)) ((4.975606e+00 -1.743916e-03 -8.622155e-03) (3.593319e-03 1.086192e-04 -4.107822e-04))
503.37        	((3.348978e-02 6.284932e+00 -1.746504e+01) (1.548177e-03 3.826786e-01 -2.915572e-01)) ((4.991404e+00 -1.847649e-03 -8.105646e-03) (3.291457e-03 1.071740e-04 -4.048491e-04))
503.38        	((3.192633e-02 6.387189e+00 -1.748450e+01) (1.535332e-03 3.858763e-01 -2.923988e-01)) ((5.007713e+00 -1.921640e-03 -7.550882e-03) (2.997524e-03 1.062771e-04 -3.993791e-04))
503.39        	((3.064527e-02 6.490092e+00 -1.750206e+01) (1.523612e-03 3.891733e-01 -2.932270e-01)) ((5.024545e+00 -1.958206e-03 -6.974273e-03) (2.710740e-03 1.050004e-04 -3.919482e-04))
503.4         	((2.957266e-02 6.593506e+00 -1.751741e+01) (1.512352e-03 3.925585e-01 -2.940429e-01)) ((5.041854e+00 -1.970249e-03 -6.432769e-03) (2.429503e-03 1.035891e-04 -3.834738e-04))
503.41        	((2.874645e-02 6.697288e+00 -1.753042e+01) (1.501844e-03 3.960409e-01 -2.948444e-01)) ((5.059573e+00 -1.968751e-03 -5.930108e-03) (2.156031e-03 1.019160e-04 -3.745129e-04))
503.42        	((2.819979e-02 6.801440e+00 -1.754155e+01) (1.489390e-03 3.996079e-01 -2.956359e-01)) ((5.077839e+00 -1.953046e-03 -5.449786e-03) (1.889231e-03 1.003943e-04 -3.657454e-04))
503.43        	((2.780971e-02 6.906082e+00 -1.755143e+01) (1.475479e-03 4.032775e-01 -2.964175e-01)) ((5.096719e+00 -1.920759e-03 -4.949229e-03) (1.631438e-03 9.928599e-05 -3.564655e-04))
503.44        	((2.738213e-02 7.011325e+00 -1.756058e+01) (1.463059e-03 4.070469e-01 -2.971986e-01)) ((5.116255e+00 -1.874568e-03 -4.313686e-03) (1.380914e-03 9.946885e-05 -3.481107e-04))
503.45        	((2.715921e-02 7.117153e+00 -1.756892e+01) (1.448527e-03 4.109252e-01 -2.979781e-01)) ((5.136470e+00 -1.813016e-03 -3.663050e-03) (1.140779e-03 9.939669e-05 -3.400655e-04))
503.46        	((2.722283e-02 7.223494e+00 -1.757609e+01) (1.426720e-03 4.149088e-01 -2.987567e-01)) ((5.157357e+00 -1.736539e-03 -3.114612e-03) (9.087629e-04 9.898919e-05 -3.321322e-04))
503.47        	((2.738958e-02 7.330085e+00 -1.758174e+01) (1.409102e-03 4.190026e-01 -2.995297e-01)) ((5.178931e+00 -1.648101e-03 -2.629050e-03) (6.873885e-04 9.857932e-05 -3.240882e-04))
503.48        	((2.746712e-02 7.436862e+00 -1.758607e+01) (1.391817e-03 4.231941e-01 -3.003015e-01)) ((5.201237e+00 -1.549407e-03 -2.201862e-03) (4.779132e-04 9.871551e-05 -3.150689e-04))
503.49        	((2.740139e-02 7.543977e+00 -1.758943e+01) (1.377088e-03 4.274921e-01 -3.010679e-01)) ((5.224328e+00 -1.433829e-03 -1.860546e-03) (2.789980e-04 9.838781e-05 -3.041424e-04))
503.5         	((2.722122e-02 7.651481e+00 -1.759218e+01) (1.361510e-03 4.318745e-01 -3.018313e-01)) ((5.248190e+00 -1.287799e-03 -1.545835e-03) (8.821104e-05 9.858738e-05 -2.923888e-04))
503.51        	((2.702826e-02 7.759395e+00 -1.759463e+01) (1.348171e-03 4.363552e-01 -3.025887e-01)) ((5.272906e+00 -1.104146e-03 -1.252234e-03) (-9.247520e-05 9.879739e-05 -2.801544e-04))
503.52        	((2.685482e-02 7.867611e+00 -1.759674e+01) (1.330955e-03 4.409190e-01 -3.033422e-01)) ((5.298471e+00 -8.966313e-04 -1.024839e-03) (-2.654157e-04 9.962910e-05 -2.681989e-04))
503.53        	((2.662524e-02 7.975981e+00 -1.759853e+01) (1.314353e-03 4.455780e-01 -3.040878e-01)) ((5.324931e+00 -6.811465e-04 -9.166547e-04) (-4.288181e-04 1.005869e-04 -2.564804e-04))
503.54        	((2.632466e-02 8.084397e+00 -1.760001e+01) (1.296795e-03 4.503043e-01 -3.048322e-01)) ((5.352378e+00 -4.618085e-04 -9.131388e-04) (-5.859176e-04 1.019861e-04 -2.453570e-04))
503.55        	((2.606051e-02 8.192832e+00 -1.760130e+01) (1.279958e-03 4.551430e-01 -3.055651e-01)) ((5.380881e+00 -2.420621e-04 -9.737245e-04) (-7.298463e-04 1.029965e-04 -2.340683e-04))
503.56        	((2.588731e-02 8.301341e+00 -1.760260e+01) (1.261032e-03 4.600489e-01 -3.062974e-01)) ((5.410484e+00 -1.207146e-06 -1.036059e-03) (-8.660708e-04 1.044946e-04 -2.227334e-04))
503.57        	((2.610948e-02 8.415738e+00 -1.760183e+01) (1.245940e-03 4.650417e-01 -3.070205e-01)) ((5.439726e+00 2.840200e-04 -1.223568e-03) (-9.923224e-04 1.059960e-04 -2.097639e-04))
503.58        	((2.576437e-02 8.523170e+00 -1.760435e+01) (1.224345e-03 4.701037e-01 -3.077281e-01)) ((5.471571e+00 5.848434e-04 -1.360067e-03) (-1.111709e-03 1.080188e-04 -1.972878e-04))
503.59        	((2.496775e-02 8.627975e+00 -1.760945e+01) (1.203483e-03 4.752521e-01 -3.084242e-01)) ((5.505633e+00 9.115487e-04 -1.536267e-03) (-1.221342e-03 1.097700e-04 -1.845871e-04))
503.6         	((2.456147e-02 8.740161e+00 -1.761146e+01) (1.182360e-03 4.804590e-01 -3.091201e-01)) ((5.539225e+00 1.282403e-03 -1.885995e-03) (-1.324036e-03 1.125539e-04 -1.738345e-04))
503.61        	((2.375421e-02 8.847166e+00 -1.761436e+01) (1.158347e-03 4.857520e-01 -3.098111e-01)) ((5.574068e+00 1.646495e-03 -2.192175e-03) (-1.410469e-03 1.145882e-04 -1.620873e-04))
503.62        	((2.318203e-02 8.958536e+00 -1.761568e+01) (1.132423e-03 4.911324e-01 -3.104963e-01)) ((5.609146e+00 2.019967e-03 -2.558582e-03) (-1.484918e-03 1.176722e-04 -1.526608e-04))
503.63        	((2.189638e-02 9.063373e+00 -1.762002e+01) (1.101611e-03 4.965563e-01 -3.111813e-01)) ((5.646286e+00 2.350698e-03 -2.792530e-03) (-1.550374e-03 1.203010e-04 -1.421371e-04))
503.64        	((2.023281e-02 9.166783e+00 -1.762644e+01) (1.069554e-03 5.020778e-01 -3.118547e-01)) ((5.685261e+00 2.658299e-03 -2.857224e-03) (-1.602039e-03 1.231243e-04 -1.330173e-04))
503.65        	((1.902890e-02 9.278648e+00 -1.762985e+01) (1.046973e-03 5.076572e-01 -3.125224e-01)) ((5.724094e+00 3.013821e-03 -3.032478e-03) (-1.644042e-03 1.257353e-04 -1.215424e-04))
503.66        	((1.750860e-02 9.385889e+00 -1.763468e+01) (1.014386e-03 5.132776e-01 -3.131836e-01)) ((5.763901e+00 3.329568e-03 -3.138274e-03) (-1.678520e-03 1.285224e-04 -1.108326e-04))
503.67        	((1.545174e-02 9.491472e+00 -1.764139e+01) (9.926760e-04 5.189855e-01 -3.138329e-01)) ((5.805191e+00 3.593337e-03 -3.236106e-03) (-1.701600e-03 1.301323e-04 -9.859939e-05))
