# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.39        	((1.141966e+00 5.461198e+02 7.637569e+02) (-2.473933e-02 4.783962e+00 3.300633e+00)) ((-2.068606e+02 -1.774479e+00 -2.851348e+00) (-1.547549e-01 -2.882522e-03 -9.852796e-03))
502.4         	((1.160692e+00 5.460994e+02 7.637562e+02) (-2.438902e-02 4.784864e+00 3.300975e+00)) ((-2.068728e+02 -1.781838e+00 -2.859986e+00) (-1.549107e-01 -2.960402e-03 -9.795053e-03))
502.41        	((1.189005e+00 5.460847e+02 7.637579e+02) (-2.480434e-02 4.786054e+00 3.301675e+00)) ((-2.068912e+02 -1.785346e+00 -2.865833e+00) (-1.553426e-01 -2.956615e-03 -9.966424e-03))
502.42        	((1.180337e+00 5.460602e+02 7.637682e+02) (-2.421640e-02 4.787450e+00 3.301794e+00)) ((-2.069022e+02 -1.785735e+00 -2.868125e+00) (-1.553503e-01 -2.958775e-03 -9.990552e-03))
502.43        	((1.189956e+00 5.460396e+02 7.637868e+02) (-2.481435e-02 4.788728e+00 3.302803e+00)) ((-2.069035e+02 -1.785161e+00 -2.866531e+00) (-1.553702e-01 -2.957579e-03 -1.009855e-02))
502.44        	((1.197933e+00 5.460125e+02 7.637840e+02) (-2.445114e-02 4.789953e+00 3.303600e+00)) ((-2.068929e+02 -1.787230e+00 -2.863681e+00) (-1.551632e-01 -2.980423e-03 -9.958203e-03))
502.45        	((1.227723e+00 5.460315e+02 7.637764e+02) (-2.503095e-02 4.791352e+00 3.305068e+00)) ((-2.068946e+02 -1.793583e+00 -2.866827e+00) (-1.552494e-01 -2.985472e-03 -9.976538e-03))
502.46        	((1.243321e+00 5.460116e+02 7.637774e+02) (-2.482814e-02 4.791946e+00 3.305360e+00)) ((-2.069024e+02 -1.801190e+00 -2.872377e+00) (-1.553066e-01 -3.071276e-03 -9.888863e-03))
502.47        	((1.280473e+00 5.459986e+02 7.637729e+02) (-2.539264e-02 4.793166e+00 3.306136e+00)) ((-2.069211e+02 -1.804994e+00 -2.871339e+00) (-1.556984e-01 -3.151157e-03 -1.006652e-02))
502.48        	((1.275533e+00 5.459813e+02 7.637616e+02) (-2.483662e-02 4.794520e+00 3.306429e+00)) ((-2.069299e+02 -1.806009e+00 -2.866269e+00) (-1.558250e-01 -3.138811e-03 -1.007349e-02))
502.49        	((1.287104e+00 5.459832e+02 7.637545e+02) (-2.515524e-02 4.796001e+00 3.307541e+00)) ((-2.069337e+02 -1.804017e+00 -2.857583e+00) (-1.558835e-01 -3.066449e-03 -1.015168e-02))
502.5         	((1.293905e+00 5.459768e+02 7.637496e+02) (-2.486136e-02 4.796991e+00 3.308140e+00)) ((-2.069283e+02 -1.802665e+00 -2.849489e+00) (-1.555947e-01 -3.119905e-03 -1.000530e-02))
502.51        	((1.318790e+00 5.459783e+02 7.637440e+02) (-2.539760e-02 4.798129e+00 3.309489e+00)) ((-2.069293e+02 -1.804565e+00 -2.846771e+00) (-1.556953e-01 -3.102954e-03 -1.007698e-02))
502.52        	((1.330272e+00 5.459635e+02 7.637475e+02) (-2.506135e-02 4.798959e+00 3.309957e+00)) ((-2.069363e+02 -1.806927e+00 -2.847410e+00) (-1.557335e-01 -3.137301e-03 -9.945393e-03))
502.53        	((1.350876e+00 5.459532e+02 7.637479e+02) (-2.558788e-02 4.799857e+00 3.310638e+00)) ((-2.069496e+02 -1.809684e+00 -2.848555e+00) (-1.561292e-01 -3.169775e-03 -1.003044e-02))
502.54        	((1.356995e+00 5.459388e+02 7.637394e+02) (-2.517329e-02 4.801138e+00 3.310865e+00)) ((-2.069618e+02 -1.807862e+00 -2.840532e+00) (-1.561904e-01 -3.222693e-03 -1.002827e-02))
502.55        	((1.359215e+00 5.459546e+02 7.637312e+02) (-2.554440e-02 4.802723e+00 3.312200e+00)) ((-2.069677e+02 -1.805993e+00 -2.836822e+00) (-1.563363e-01 -3.148891e-03 -1.014183e-02))
502.56        	((1.359929e+00 5.459571e+02 7.637231e+02) (-2.501874e-02 4.803849e+00 3.312825e+00)) ((-2.069655e+02 -1.803641e+00 -2.829052e+00) (-1.561645e-01 -3.112953e-03 -9.989213e-03))
502.57        	((1.367641e+00 5.459711e+02 7.637189e+02) (-2.545410e-02 4.804889e+00 3.314015e+00)) ((-2.069662e+02 -1.804400e+00 -2.828402e+00) (-1.561695e-01 -3.100435e-03 -1.000539e-02))
502.58        	((1.381379e+00 5.459504e+02 7.637091e+02) (-2.514599e-02 4.805472e+00 3.314322e+00)) ((-2.069734e+02 -1.803916e+00 -2.823907e+00) (-1.561257e-01 -3.154752e-03 -9.820681e-03))
502.59        	((1.390230e+00 5.459577e+02 7.636943e+02) (-2.559507e-02 4.806730e+00 3.315342e+00)) ((-2.069853e+02 -1.805654e+00 -2.826922e+00) (-1.564971e-01 -3.125704e-03 -9.926116e-03))
502.6         	((1.378075e+00 5.459415e+02 7.636799e+02) (-2.508516e-02 4.807846e+00 3.315442e+00)) ((-2.069928e+02 -1.805474e+00 -2.827377e+00) (-1.565996e-01 -3.137627e-03 -9.879918e-03))
502.61        	((1.373280e+00 5.459569e+02 7.636746e+02) (-2.550519e-02 4.809215e+00 3.316603e+00)) ((-2.069996e+02 -1.803313e+00 -2.826545e+00) (-1.566993e-01 -3.110517e-03 -9.976733e-03))
502.62        	((1.356077e+00 5.459589e+02 7.636827e+02) (-2.506121e-02 4.810128e+00 3.317119e+00)) ((-2.069988e+02 -1.802106e+00 -2.826998e+00) (-1.565861e-01 -3.083658e-03 -9.821251e-03))
502.63        	((1.357550e+00 5.459778e+02 7.636875e+02) (-2.536470e-02 4.811257e+00 3.318333e+00)) ((-2.070012e+02 -1.802338e+00 -2.830017e+00) (-1.566769e-01 -2.997239e-03 -9.859778e-03))
502.64        	((1.350183e+00 5.459726e+02 7.636942e+02) (-2.493666e-02 4.811897e+00 3.318547e+00)) ((-2.070044e+02 -1.803972e+00 -2.834636e+00) (-1.565984e-01 -3.032529e-03 -9.681239e-03))
502.65        	((1.357030e+00 5.459761e+02 7.636961e+02) (-2.528272e-02 4.812670e+00 3.319298e+00)) ((-2.070146e+02 -1.805421e+00 -2.840490e+00) (-1.568801e-01 -3.015544e-03 -9.757881e-03))
502.66        	((1.341600e+00 5.459822e+02 7.636908e+02) (-2.494335e-02 4.814079e+00 3.319756e+00)) ((-2.070225e+02 -1.805787e+00 -2.844979e+00) (-1.569224e-01 -3.057073e-03 -9.672206e-03))
502.67        	((1.337510e+00 5.460000e+02 7.636852e+02) (-2.525047e-02 4.815412e+00 3.320805e+00)) ((-2.070278e+02 -1.803819e+00 -2.847207e+00) (-1.570705e-01 -3.012996e-03 -9.808551e-03))
502.68        	((1.308519e+00 5.460152e+02 7.636817e+02) (-2.491330e-02 4.816660e+00 3.321449e+00)) ((-2.070244e+02 -1.804694e+00 -2.852264e+00) (-1.569536e-01 -3.015905e-03 -9.694317e-03))
502.69        	((1.307760e+00 5.460305e+02 7.636791e+02) (-2.527220e-02 4.817685e+00 3.322610e+00)) ((-2.070250e+02 -1.804819e+00 -2.856761e+00) (-1.570718e-01 -2.964902e-03 -9.762209e-03))
502.7         	((1.294250e+00 5.460381e+02 7.636658e+02) (-2.486140e-02 4.818794e+00 3.323179e+00)) ((-2.070278e+02 -1.808291e+00 -2.866229e+00) (-1.570701e-01 -2.961829e-03 -9.583923e-03))
502.71        	((1.300854e+00 5.460480e+02 7.636508e+02) (-2.524168e-02 4.819797e+00 3.323932e+00)) ((-2.070359e+02 -1.810611e+00 -2.874324e+00) (-1.573072e-01 -2.962855e-03 -9.679307e-03))
502.72        	((1.281097e+00 5.460535e+02 7.636338e+02) (-2.482834e-02 4.821043e+00 3.324224e+00)) ((-2.070411e+02 -1.813802e+00 -2.884754e+00) (-1.573422e-01 -3.015127e-03 -9.605178e-03))
502.73        	((1.275662e+00 5.460645e+02 7.636285e+02) (-2.517939e-02 4.822192e+00 3.325199e+00)) ((-2.070443e+02 -1.813519e+00 -2.889984e+00) (-1.574916e-01 -2.990173e-03 -9.769797e-03))
502.74        	((1.243705e+00 5.460712e+02 7.636356e+02) (-2.493668e-02 4.823200e+00 3.325748e+00)) ((-2.070363e+02 -1.816673e+00 -2.898008e+00) (-1.573616e-01 -3.039236e-03 -9.657704e-03))
502.75        	((1.248572e+00 5.460783e+02 7.636406e+02) (-2.536423e-02 4.824228e+00 3.326955e+00)) ((-2.070350e+02 -1.817622e+00 -2.900747e+00) (-1.575151e-01 -2.995617e-03 -9.799314e-03))
502.76        	((1.241388e+00 5.460750e+02 7.636389e+02) (-2.501245e-02 4.825381e+00 3.327522e+00)) ((-2.070326e+02 -1.822542e+00 -2.906186e+00) (-1.575573e-01 -2.997624e-03 -9.653146e-03))
502.77        	((1.241364e+00 5.460892e+02 7.636158e+02) (-2.541393e-02 4.826762e+00 3.328430e+00)) ((-2.070353e+02 -1.828997e+00 -2.917700e+00) (-1.578113e-01 -3.002780e-03 -9.769422e-03))
502.78        	((1.239948e+00 5.460717e+02 7.636168e+02) (-2.509795e-02 4.827669e+00 3.328430e+00)) ((-2.070374e+02 -1.831105e+00 -2.919666e+00) (-1.578250e-01 -3.084993e-03 -9.713577e-03))
502.79        	((1.248481e+00 5.460803e+02 7.636150e+02) (-2.548975e-02 4.828947e+00 3.329510e+00)) ((-2.070375e+02 -1.830505e+00 -2.918570e+00) (-1.579693e-01 -3.079469e-03 -9.899681e-03))
502.8         	((1.246616e+00 5.460856e+02 7.636122e+02) (-2.520976e-02 4.830155e+00 3.330173e+00)) ((-2.070320e+02 -1.830178e+00 -2.914347e+00) (-1.578576e-01 -3.124902e-03 -9.819909e-03))
502.81        	((1.254056e+00 5.461077e+02 7.636014e+02) (-2.570056e-02 4.831392e+00 3.331441e+00)) ((-2.070270e+02 -1.832634e+00 -2.918325e+00) (-1.579792e-01 -3.117532e-03 -9.960675e-03))
502.82        	((1.258131e+00 5.460916e+02 7.636059e+02) (-2.549212e-02 4.832039e+00 3.331713e+00)) ((-2.070240e+02 -1.836126e+00 -2.918520e+00) (-1.580044e-01 -3.164167e-03 -9.858709e-03))
502.83        	((1.274807e+00 5.460942e+02 7.636027e+02) (-2.586958e-02 4.833295e+00 3.332784e+00)) ((-2.070257e+02 -1.840168e+00 -2.918996e+00) (-1.583007e-01 -3.147001e-03 -9.976864e-03))
502.84        	((1.280340e+00 5.461042e+02 7.635844e+02) (-2.552413e-02 4.834870e+00 3.333177e+00)) ((-2.070223e+02 -1.843685e+00 -2.917698e+00) (-1.583120e-01 -3.215385e-03 -9.937960e-03))
502.85        	((1.295125e+00 5.461086e+02 7.635858e+02) (-2.593840e-02 4.835820e+00 3.333942e+00)) ((-2.070178e+02 -1.843730e+00 -2.910531e+00) (-1.584356e-01 -3.225091e-03 -1.011873e-02))
502.86        	((1.305101e+00 5.461095e+02 7.635852e+02) (-2.563303e-02 4.836962e+00 3.334441e+00)) ((-2.070074e+02 -1.844258e+00 -2.903600e+00) (-1.583239e-01 -3.273431e-03 -1.001834e-02))
502.87        	((1.327721e+00 5.461147e+02 7.635916e+02) (-2.615683e-02 4.837852e+00 3.335569e+00)) ((-2.070005e+02 -1.844355e+00 -2.898690e+00) (-1.584616e-01 -3.257214e-03 -1.014058e-02))
502.88        	((1.345405e+00 5.461038e+02 7.635960e+02) (-2.597992e-02 4.838783e+00 3.335942e+00)) ((-2.069957e+02 -1.846241e+00 -2.894028e+00) (-1.584828e-01 -3.316672e-03 -1.001874e-02))
502.89        	((1.362508e+00 5.460988e+02 7.636058e+02) (-2.641384e-02 4.839582e+00 3.336760e+00)) ((-2.069982e+02 -1.849244e+00 -2.889053e+00) (-1.587386e-01 -3.328658e-03 -1.015144e-02))
502.9         	((1.366446e+00 5.461031e+02 7.636010e+02) (-2.609977e-02 4.841129e+00 3.337295e+00)) ((-2.069970e+02 -1.849600e+00 -2.880005e+00) (-1.587698e-01 -3.369428e-03 -1.008480e-02))
502.91        	((1.385137e+00 5.461269e+02 7.636028e+02) (-2.636878e-02 4.842367e+00 3.338377e+00)) ((-2.069953e+02 -1.846300e+00 -2.865260e+00) (-1.588716e-01 -3.335305e-03 -1.025104e-02))
502.92        	((1.397149e+00 5.461591e+02 7.635896e+02) (-2.602418e-02 4.843878e+00 3.339078e+00)) ((-2.069883e+02 -1.842994e+00 -2.852061e+00) (-1.587371e-01 -3.352413e-03 -1.009581e-02))
502.93        	((1.415858e+00 5.461724e+02 7.635788e+02) (-2.652780e-02 4.844686e+00 3.340194e+00)) ((-2.069845e+02 -1.843107e+00 -2.847132e+00) (-1.588664e-01 -3.318939e-03 -1.013642e-02))
502.94        	((1.426040e+00 5.461676e+02 7.635665e+02) (-2.628447e-02 4.845655e+00 3.340506e+00)) ((-2.069806e+02 -1.846028e+00 -2.846324e+00) (-1.589262e-01 -3.352486e-03 -9.976332e-03))
502.95        	((1.442031e+00 5.461802e+02 7.635534e+02) (-2.675139e-02 4.846825e+00 3.341387e+00)) ((-2.069806e+02 -1.847109e+00 -2.843891e+00) (-1.591679e-01 -3.377997e-03 -1.009762e-02))
502.96        	((1.428843e+00 5.461688e+02 7.635751e+02) (-2.627909e-02 4.847578e+00 3.341495e+00)) ((-2.069789e+02 -1.844931e+00 -2.840707e+00) (-1.592100e-01 -3.374035e-03 -1.004419e-02))
502.97        	((1.418525e+00 5.461903e+02 7.635844e+02) (-2.645979e-02 4.849294e+00 3.342731e+00)) ((-2.069766e+02 -1.841371e+00 -2.837043e+00) (-1.593165e-01 -3.266825e-03 -1.013308e-02))
502.98        	((1.412420e+00 5.462117e+02 7.635922e+02) (-2.609075e-02 4.850457e+00 3.343310e+00)) ((-2.069684e+02 -1.839769e+00 -2.832672e+00) (-1.591391e-01 -3.264377e-03 -9.930763e-03))
502.99        	((1.419741e+00 5.462322e+02 7.635874e+02) (-2.644373e-02 4.851495e+00 3.344516e+00)) ((-2.069648e+02 -1.842387e+00 -2.835215e+00) (-1.592505e-01 -3.224542e-03 -9.918624e-03))
503           	((1.422548e+00 5.462273e+02 7.635803e+02) (-2.617042e-02 4.852068e+00 3.344633e+00)) ((-2.069619e+02 -1.846727e+00 -2.842919e+00) (-1.593067e-01 -3.292391e-03 -9.699995e-03))
503.01        	((1.423357e+00 5.462247e+02 7.635862e+02) (-2.642882e-02 4.853259e+00 3.345324e+00)) ((-2.069637e+02 -1.848512e+00 -2.849870e+00) (-1.596371e-01 -3.264949e-03 -9.919498e-03))
503.02        	((1.395722e+00 5.462267e+02 7.636200e+02) (-2.590432e-02 4.854556e+00 3.345725e+00)) ((-2.069637e+02 -1.844744e+00 -2.855361e+00) (-1.596446e-01 -3.256225e-03 -9.928780e-03))
503.03        	((1.377729e+00 5.462709e+02 7.636099e+02) (-2.613503e-02 4.856675e+00 3.347289e+00)) ((-2.069582e+02 -1.840549e+00 -2.858848e+00) (-1.596944e-01 -3.168222e-03 -9.982868e-03))
503.04        	((1.351438e+00 5.462856e+02 7.636012e+02) (-2.563751e-02 4.857700e+00 3.347989e+00)) ((-2.069457e+02 -1.842563e+00 -2.868679e+00) (-1.595493e-01 -3.114056e-03 -9.773537e-03))
503.05        	((1.339145e+00 5.463026e+02 7.635813e+02) (-2.597893e-02 4.858802e+00 3.349035e+00)) ((-2.069390e+02 -1.850374e+00 -2.887154e+00) (-1.596452e-01 -3.096541e-03 -9.790253e-03))
503.06        	((1.325076e+00 5.462877e+02 7.635663e+02) (-2.552727e-02 4.859672e+00 3.349270e+00)) ((-2.069367e+02 -1.858090e+00 -2.905592e+00) (-1.597676e-01 -3.139847e-03 -9.661112e-03))
503.07        	((1.300928e+00 5.462819e+02 7.635756e+02) (-2.581952e-02 4.860756e+00 3.349752e+00)) ((-2.069403e+02 -1.863797e+00 -2.923287e+00) (-1.601014e-01 -3.167602e-03 -9.868088e-03))
503.08        	((1.283519e+00 5.462700e+02 7.635821e+02) (-2.520909e-02 4.862339e+00 3.350069e+00)) ((-2.069372e+02 -1.859570e+00 -2.927857e+00) (-1.600607e-01 -3.192414e-03 -9.900831e-03))
503.09        	((1.270458e+00 5.462738e+02 7.636084e+02) (-2.552935e-02 4.863636e+00 3.351293e+00)) ((-2.069280e+02 -1.856607e+00 -2.931621e+00) (-1.600868e-01 -3.130069e-03 -1.004688e-02))
503.1         	((1.248587e+00 5.462608e+02 7.636348e+02) (-2.514114e-02 4.864679e+00 3.352045e+00)) ((-2.069132e+02 -1.858623e+00 -2.941490e+00) (-1.599373e-01 -3.110791e-03 -9.911229e-03))
503.11        	((1.234362e+00 5.462607e+02 7.636463e+02) (-2.544620e-02 4.865802e+00 3.353180e+00)) ((-2.069093e+02 -1.866884e+00 -2.957784e+00) (-1.600755e-01 -3.079583e-03 -9.989166e-03))
503.12        	((1.219662e+00 5.462283e+02 7.636632e+02) (-2.513506e-02 4.866495e+00 3.353310e+00)) ((-2.069075e+02 -1.870325e+00 -2.966726e+00) (-1.601024e-01 -3.164179e-03 -9.921548e-03))
503.13        	((1.225941e+00 5.462331e+02 7.636506e+02) (-2.554761e-02 4.867969e+00 3.354128e+00)) ((-2.069160e+02 -1.871559e+00 -2.969276e+00) (-1.604956e-01 -3.207356e-03 -1.011315e-02))
503.14        	((1.205384e+00 5.462231e+02 7.636383e+02) (-2.512422e-02 4.869435e+00 3.354360e+00)) ((-2.069154e+02 -1.870407e+00 -2.971135e+00) (-1.605160e-01 -3.256907e-03 -1.013178e-02))
503.15        	((1.204246e+00 5.462293e+02 7.636508e+02) (-2.561331e-02 4.870926e+00 3.355533e+00)) ((-2.069083e+02 -1.869783e+00 -2.969826e+00) (-1.605415e-01 -3.242667e-03 -1.027395e-02))
503.16        	((1.192389e+00 5.462130e+02 7.636756e+02) (-2.542420e-02 4.871728e+00 3.356066e+00)) ((-2.068905e+02 -1.871182e+00 -2.971496e+00) (-1.602813e-01 -3.320467e-03 -1.019072e-02))
503.17        	((1.203692e+00 5.462025e+02 7.636957e+02) (-2.593191e-02 4.872805e+00 3.357509e+00)) ((-2.068835e+02 -1.876467e+00 -2.968020e+00) (-1.604403e-01 -3.284896e-03 -1.030576e-02))
503.18        	((1.206077e+00 5.461831e+02 7.636823e+02) (-2.543678e-02 4.873947e+00 3.358000e+00)) ((-2.068810e+02 -1.879115e+00 -2.967222e+00) (-1.605077e-01 -3.310263e-03 -1.022502e-02))
503.19        	((1.226985e+00 5.461756e+02 7.636797e+02) (-2.593816e-02 4.874917e+00 3.358513e+00)) ((-2.068926e+02 -1.880340e+00 -2.962107e+00) (-1.608600e-01 -3.374794e-03 -1.037473e-02))
503.2         	((1.226786e+00 5.461544e+02 7.636811e+02) (-2.565806e-02 4.876078e+00 3.358487e+00)) ((-2.068963e+02 -1.874477e+00 -2.951471e+00) (-1.608890e-01 -3.438471e-03 -1.041444e-02))
503.21        	((1.244368e+00 5.461709e+02 7.636924e+02) (-2.617425e-02 4.877898e+00 3.359747e+00)) ((-2.068963e+02 -1.869321e+00 -2.933815e+00) (-1.609298e-01 -3.404416e-03 -1.051954e-02))
503.22        	((1.252025e+00 5.461523e+02 7.637231e+02) (-2.593389e-02 4.878489e+00 3.360253e+00)) ((-2.068834e+02 -1.864823e+00 -2.916927e+00) (-1.606754e-01 -3.421177e-03 -1.041688e-02))
503.23        	((1.266766e+00 5.461665e+02 7.637371e+02) (-2.655803e-02 4.879691e+00 3.361720e+00)) ((-2.068801e+02 -1.868842e+00 -2.910138e+00) (-1.607140e-01 -3.445959e-03 -1.044125e-02))
503.24        	((1.278982e+00 5.461555e+02 7.637267e+02) (-2.627955e-02 4.880388e+00 3.362371e+00)) ((-2.068804e+02 -1.868822e+00 -2.904718e+00) (-1.607571e-01 -3.474442e-03 -1.033583e-02))
503.25        	((1.299163e+00 5.461651e+02 7.637145e+02) (-2.659476e-02 4.881639e+00 3.363165e+00)) ((-2.068939e+02 -1.871347e+00 -2.898413e+00) (-1.612063e-01 -3.437463e-03 -1.039977e-02))
503.26        	((1.300375e+00 5.461459e+02 7.637053e+02) (-2.611053e-02 4.882612e+00 3.362871e+00)) ((-2.068981e+02 -1.865693e+00 -2.888462e+00) (-1.612200e-01 -3.453933e-03 -1.039438e-02))
503.27        	((1.317852e+00 5.461378e+02 7.637251e+02) (-2.655634e-02 4.883968e+00 3.363885e+00)) ((-2.068997e+02 -1.863356e+00 -2.875849e+00) (-1.612455e-01 -3.432761e-03 -1.042872e-02))
503.28        	((1.322946e+00 5.461581e+02 7.637093e+02) (-2.617957e-02 4.885592e+00 3.364981e+00)) ((-2.068866e+02 -1.859062e+00 -2.868108e+00) (-1.609261e-01 -3.409946e-03 -1.027542e-02))
503.29        	((1.339276e+00 5.461864e+02 7.637133e+02) (-2.667860e-02 4.886563e+00 3.366381e+00)) ((-2.068850e+02 -1.862355e+00 -2.865080e+00) (-1.609668e-01 -3.372496e-03 -1.024488e-02))
503.3         	((1.334417e+00 5.461909e+02 7.636943e+02) (-2.630900e-02 4.887220e+00 3.366885e+00)) ((-2.068858e+02 -1.862616e+00 -2.869807e+00) (-1.609361e-01 -3.375962e-03 -1.014294e-02))
503.31        	((1.350724e+00 5.462043e+02 7.636802e+02) (-2.676293e-02 4.888449e+00 3.367733e+00)) ((-2.069022e+02 -1.867355e+00 -2.872924e+00) (-1.614242e-01 -3.345702e-03 -1.014626e-02))
503.32        	((1.332411e+00 5.461802e+02 7.636771e+02) (-2.606393e-02 4.889303e+00 3.367487e+00)) ((-2.069099e+02 -1.864548e+00 -2.881261e+00) (-1.615503e-01 -3.285941e-03 -1.010930e-02))
503.33        	((1.329843e+00 5.461911e+02 7.636858e+02) (-2.641003e-02 4.891229e+00 3.368474e+00)) ((-2.069140e+02 -1.864458e+00 -2.883290e+00) (-1.615587e-01 -3.239613e-03 -1.011635e-02))
503.34        	((1.315035e+00 5.461983e+02 7.636855e+02) (-2.595618e-02 4.892286e+00 3.369243e+00)) ((-2.068989e+02 -1.862847e+00 -2.891524e+00) (-1.612183e-01 -3.227081e-03 -9.970826e-03))
503.35        	((1.318871e+00 5.462095e+02 7.637014e+02) (-2.637392e-02 4.893388e+00 3.370615e+00)) ((-2.068945e+02 -1.868984e+00 -2.900842e+00) (-1.612893e-01 -3.190602e-03 -9.988469e-03))
503.36        	((1.300870e+00 5.461918e+02 7.636905e+02) (-2.590091e-02 4.893839e+00 3.371021e+00)) ((-2.068928e+02 -1.871307e+00 -2.917313e+00) (-1.612428e-01 -3.208416e-03 -9.884521e-03))
503.37        	((1.295703e+00 5.461679e+02 7.637009e+02) (-2.626974e-02 4.894692e+00 3.371620e+00)) ((-2.069031e+02 -1.878556e+00 -2.937151e+00) (-1.616918e-01 -3.179057e-03 -9.964463e-03))
503.38        	((1.264432e+00 5.461670e+02 7.636628e+02) (-2.568644e-02 4.896656e+00 3.372008e+00)) ((-2.069066e+02 -1.881330e+00 -2.956025e+00) (-1.618640e-01 -3.167210e-03 -9.978507e-03))
503.39        	((1.259570e+00 5.461814e+02 7.636601e+02) (-2.601056e-02 4.898434e+00 3.373165e+00)) ((-2.069104e+02 -1.886791e+00 -2.968628e+00) (-1.619923e-01 -3.130207e-03 -1.005610e-02))
503.4         	((1.240807e+00 5.461783e+02 7.636605e+02) (-2.551752e-02 4.899423e+00 3.373711e+00)) ((-2.068961e+02 -1.887224e+00 -2.981353e+00) (-1.616532e-01 -3.146235e-03 -9.986336e-03))
503.41        	((1.237921e+00 5.461733e+02 7.636781e+02) (-2.601715e-02 4.900412e+00 3.374843e+00)) ((-2.068923e+02 -1.895999e+00 -2.996177e+00) (-1.617099e-01 -3.138887e-03 -1.003992e-02))
503.42        	((1.224790e+00 5.461392e+02 7.636817e+02) (-2.559502e-02 4.900950e+00 3.375207e+00)) ((-2.068878e+02 -1.897528e+00 -3.008031e+00) (-1.616727e-01 -3.175541e-03 -1.001668e-02))
503.43        	((1.232948e+00 5.461267e+02 7.636825e+02) (-2.615869e-02 4.902174e+00 3.376048e+00)) ((-2.068992e+02 -1.903282e+00 -3.016267e+00) (-1.620862e-01 -3.222912e-03 -1.013982e-02))
503.44        	((1.210617e+00 5.460935e+02 7.636669e+02) (-2.581273e-02 4.903188e+00 3.376055e+00)) ((-2.069028e+02 -1.906259e+00 -3.030508e+00) (-1.622738e-01 -3.279096e-03 -1.014716e-02))
503.45        	((1.219570e+00 5.460838e+02 7.636832e+02) (-2.626062e-02 4.904929e+00 3.377053e+00)) ((-2.069072e+02 -1.912390e+00 -3.037185e+00) (-1.625017e-01 -3.251417e-03 -1.027904e-02))
503.46        	((1.211134e+00 5.460738e+02 7.636907e+02) (-2.578294e-02 4.906209e+00 3.377659e+00)) ((-2.068914e+02 -1.913963e+00 -3.045515e+00) (-1.622339e-01 -3.271546e-03 -1.027358e-02))
503.47        	((1.229750e+00 5.460548e+02 7.637212e+02) (-2.633151e-02 4.906913e+00 3.378610e+00)) ((-2.068817e+02 -1.919064e+00 -3.041938e+00) (-1.621945e-01 -3.339664e-03 -1.037758e-02))
503.48        	((1.231635e+00 5.460383e+02 7.637082e+02) (-2.599968e-02 4.907847e+00 3.379389e+00)) ((-2.068749e+02 -1.919228e+00 -3.040911e+00) (-1.621125e-01 -3.397110e-03 -1.036185e-02))
503.49        	((1.261426e+00 5.460347e+02 7.637045e+02) (-2.659690e-02 4.908940e+00 3.380387e+00)) ((-2.068872e+02 -1.922822e+00 -3.035216e+00) (-1.624949e-01 -3.436418e-03 -1.047661e-02))
503.5         	((1.271544e+00 5.460137e+02 7.636852e+02) (-2.631622e-02 4.909869e+00 3.380429e+00)) ((-2.068951e+02 -1.921083e+00 -3.030037e+00) (-1.627114e-01 -3.494884e-03 -1.050394e-02))
503.51        	((1.307482e+00 5.460059e+02 7.636949e+02) (-2.705339e-02 4.911408e+00 3.381177e+00)) ((-2.069056e+02 -1.923134e+00 -3.016275e+00) (-1.629187e-01 -3.554118e-03 -1.062403e-02))
503.52        	((1.317427e+00 5.459874e+02 7.637093e+02) (-2.670717e-02 4.912319e+00 3.381803e+00)) ((-2.068966e+02 -1.920335e+00 -3.001828e+00) (-1.627222e-01 -3.569688e-03 -1.057022e-02))
503.53        	((1.339164e+00 5.460094e+02 7.637251e+02) (-2.717222e-02 4.913821e+00 3.383270e+00)) ((-2.068908e+02 -1.922997e+00 -2.992418e+00) (-1.627281e-01 -3.541651e-03 -1.062354e-02))
503.54        	((1.375614e+00 5.460029e+02 7.637194e+02) (-2.683141e-02 4.914375e+00 3.383852e+00)) ((-2.068864e+02 -1.916209e+00 -2.975608e+00) (-1.625518e-01 -3.587107e-03 -1.056356e-02))
503.55        	((1.399747e+00 5.460038e+02 7.637159e+02) (-2.737671e-02 4.915313e+00 3.384731e+00)) ((-2.068965e+02 -1.917778e+00 -2.964163e+00) (-1.628824e-01 -3.617587e-03 -1.060835e-02))
503.56        	((1.404520e+00 5.459819e+02 7.637012e+02) (-2.694440e-02 4.916113e+00 3.384670e+00)) ((-2.069035e+02 -1.913851e+00 -2.951292e+00) (-1.630714e-01 -3.643885e-03 -1.053052e-02))
503.57        	((1.419779e+00 5.459917e+02 7.637048e+02) (-2.746041e-02 4.917789e+00 3.385631e+00)) ((-2.069127e+02 -1.913198e+00 -2.940068e+00) (-1.632272e-01 -3.614910e-03 -1.057996e-02))
503.58        	((1.422956e+00 5.460001e+02 7.637096e+02) (-2.715008e-02 4.918681e+00 3.386326e+00)) ((-2.069039e+02 -1.907641e+00 -2.931009e+00) (-1.629227e-01 -3.644683e-03 -1.046691e-02))
503.59        	((1.456887e+00 5.460298e+02 7.637272e+02) (-2.751885e-02 4.919930e+00 3.387884e+00)) ((-2.069038e+02 -1.906575e+00 -2.917382e+00) (-1.630432e-01 -3.563561e-03 -1.049716e-02))
