# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.505         	((2.246572e+01 1.465425e+03 3.412514e+02) (-7.768826e-03 1.607954e+00 2.452252e-01)) ((4.487753e+01 -1.059515e+01 -2.812769e+00) (-1.777924e-01 1.515962e-03 4.479047e-03))
2.51          	((2.232739e+01 1.462672e+03 3.407399e+02) (-7.359425e-03 1.606029e+00 2.452610e-01)) ((4.457006e+01 -1.061720e+01 -2.811858e+00) (-1.760378e-01 1.543443e-03 4.643252e-03))
2.515         	((2.215583e+01 1.462106e+03 3.409043e+02) (-7.449686e-03 1.597244e+00 2.430299e-01)) ((4.509410e+01 -1.056421e+01 -2.823373e+00) (-1.725183e-01 1.420153e-03 4.450587e-03))
2.52          	((2.194260e+01 1.461462e+03 3.410830e+02) (-7.054548e-03 1.593840e+00 2.424565e-01)) ((4.551449e+01 -1.054796e+01 -2.816473e+00) (-1.706154e-01 1.441087e-03 4.544734e-03))
2.525         	((2.185318e+01 1.458928e+03 3.406257e+02) (-7.328802e-03 1.591566e+00 2.428652e-01)) ((4.523326e+01 -1.053772e+01 -2.838508e+00) (-1.681431e-01 1.353572e-03 4.380148e-03))
2.53          	((2.170438e+01 1.456261e+03 3.401697e+02) (-6.907388e-03 1.587712e+00 2.425307e-01)) ((4.492762e+01 -1.055395e+01 -2.837353e+00) (-1.664339e-01 1.343941e-03 4.559142e-03))
2.535         	((2.151917e+01 1.455781e+03 3.403858e+02) (-6.986855e-03 1.575904e+00 2.396252e-01)) ((4.546139e+01 -1.049499e+01 -2.847931e+00) (-1.630538e-01 1.208854e-03 4.371842e-03))
2.54          	((2.129496e+01 1.455193e+03 3.406039e+02) (-6.546584e-03 1.570525e+00 2.386473e-01)) ((4.588053e+01 -1.047127e+01 -2.842142e+00) (-1.612757e-01 1.169278e-03 4.419758e-03))
2.545         	((2.119173e+01 1.452702e+03 3.401823e+02) (-6.598705e-03 1.565507e+00 2.384608e-01)) ((4.558701e+01 -1.045439e+01 -2.864916e+00) (-1.591787e-01 9.968891e-04 4.198399e-03))
2.55          	((2.103967e+01 1.450087e+03 3.397583e+02) (-6.242394e-03 1.559575e+00 2.377453e-01)) ((4.527175e+01 -1.046416e+01 -2.865958e+00) (-1.577184e-01 9.408934e-04 4.329215e-03))
2.555         	((2.085506e+01 1.449655e+03 3.400091e+02) (-6.271239e-03 1.545676e+00 2.344367e-01)) ((4.579793e+01 -1.040548e+01 -2.877113e+00) (-1.547309e-01 8.129213e-04 4.188151e-03))
2.56          	((2.064349e+01 1.449129e+03 3.402541e+02) (-6.047448e-03 1.538750e+00 2.333351e-01)) ((4.621596e+01 -1.038056e+01 -2.873458e+00) (-1.531508e-01 7.868731e-04 4.236269e-03))
2.565         	((2.054704e+01 1.446704e+03 3.398631e+02) (-6.105644e-03 1.532154e+00 2.329322e-01)) ((4.591625e+01 -1.036512e+01 -2.896988e+00) (-1.514333e-01 6.638651e-04 4.061320e-03))
2.57          	((2.040925e+01 1.444154e+03 3.394467e+02) (-5.863981e-03 1.524680e+00 2.320260e-01)) ((4.559339e+01 -1.037142e+01 -2.900344e+00) (-1.502249e-01 6.079346e-04 4.165812e-03))
2.575         	((2.022491e+01 1.443790e+03 3.397134e+02) (-5.819670e-03 1.508309e+00 2.281435e-01)) ((4.611536e+01 -1.030697e+01 -2.913191e+00) (-1.475722e-01 4.747239e-04 3.969052e-03))
2.58          	((2.001557e+01 1.443583e+03 3.400389e+02) (-5.664607e-03 1.497096e+00 2.255861e-01)) ((4.664994e+01 -1.026765e+01 -2.910711e+00) (-1.459873e-01 4.472148e-04 3.991761e-03))
2.585         	((1.988720e+01 1.442318e+03 3.400343e+02) (-5.800852e-03 1.485681e+00 2.227239e-01)) ((4.671174e+01 -1.022638e+01 -2.931569e+00) (-1.444258e-01 4.020042e-04 3.771137e-03))
2.59          	((1.975107e+01 1.440454e+03 3.398545e+02) (-5.763765e-03 1.474638e+00 2.198929e-01)) ((4.655087e+01 -1.021566e+01 -2.935307e+00) (-1.434834e-01 3.986787e-04 3.804982e-03))
2.595         	((1.965322e+01 1.438646e+03 3.396833e+02) (-5.872717e-03 1.460519e+00 2.160486e-01)) ((4.644842e+01 -1.018102e+01 -2.952583e+00) (-1.427997e-01 3.262004e-04 3.603188e-03))
2.6           	((1.952765e+01 1.437135e+03 3.396243e+02) (-5.867542e-03 1.452303e+00 2.140848e-01)) ((4.648671e+01 -1.015707e+01 -2.951015e+00) (-1.426660e-01 2.931302e-04 3.617037e-03))
2.605         	((1.942488e+01 1.435903e+03 3.396467e+02) (-5.956267e-03 1.444204e+00 2.121388e-01)) ((4.663929e+01 -1.010694e+01 -2.963031e+00) (-1.426559e-01 2.245417e-04 3.421674e-03))
2.61          	((1.931033e+01 1.434715e+03 3.397048e+02) (-6.032732e-03 1.440221e+00 2.114381e-01)) ((4.679664e+01 -1.006982e+01 -2.962611e+00) (-1.427074e-01 2.046136e-04 3.417727e-03))
2.615         	((1.922742e+01 1.433474e+03 3.397231e+02) (-6.054008e-03 1.437697e+00 2.111603e-01)) ((4.690266e+01 -1.002065e+01 -2.975297e+00) (-1.428261e-01 1.352746e-04 3.243868e-03))
2.62          	((1.914933e+01 1.432125e+03 3.397291e+02) (-6.146500e-03 1.436801e+00 2.113638e-01)) ((4.694345e+01 -9.986593e+00 -2.978364e+00) (-1.430737e-01 1.108584e-04 3.202446e-03))
2.625         	((1.909741e+01 1.430776e+03 3.396868e+02) (-6.113934e-03 1.436933e+00 2.119520e-01)) ((4.696823e+01 -9.941919e+00 -2.989715e+00) (-1.434268e-01 1.193847e-05 3.045065e-03))
2.63          	((1.904241e+01 1.429467e+03 3.396846e+02) (-6.111985e-03 1.438807e+00 2.129783e-01)) ((4.701022e+01 -9.904404e+00 -2.990922e+00) (-1.438202e-01 -3.361450e-05 3.010774e-03))
2.635         	((1.900789e+01 1.428232e+03 3.396367e+02) (-6.043792e-03 1.441404e+00 2.144113e-01)) ((4.707655e+01 -9.854689e+00 -2.998584e+00) (-1.442235e-01 -1.668317e-04 2.880482e-03))
2.64          	((1.896295e+01 1.427064e+03 3.396553e+02) (-5.966537e-03 1.445963e+00 2.162947e-01)) ((4.716050e+01 -9.812398e+00 -2.997998e+00) (-1.445905e-01 -2.346867e-04 2.873812e-03))
2.645         	((1.893675e+01 1.425936e+03 3.396095e+02) (-5.708711e-03 1.455295e+00 2.197841e-01)) ((4.724323e+01 -9.760641e+00 -3.005825e+00) (-1.450676e-01 -3.733097e-04 2.765575e-03))
2.65          	((1.891142e+01 1.424811e+03 3.395821e+02) (-5.568801e-03 1.461644e+00 2.222993e-01)) ((4.731300e+01 -9.716943e+00 -3.006942e+00) (-1.452166e-01 -5.010866e-04 2.750364e-03))
2.655         	((1.888659e+01 1.423688e+03 3.394964e+02) (-5.043750e-03 1.468399e+00 2.249169e-01)) ((4.736244e+01 -9.666422e+00 -3.014821e+00) (-1.453438e-01 -6.974463e-04 2.618999e-03))
2.66          	((1.885950e+01 1.422565e+03 3.394278e+02) (-4.825959e-03 1.475707e+00 2.276919e-01)) ((4.740680e+01 -9.625382e+00 -3.014437e+00) (-1.452365e-01 -8.247443e-04 2.621861e-03))
2.665         	((1.883515e+01 1.421473e+03 3.393119e+02) (-4.395773e-03 1.487654e+00 2.318514e-01)) ((4.744958e+01 -9.577556e+00 -3.020540e+00) (-1.448125e-01 -9.775989e-04 2.544518e-03))
2.67          	((1.879999e+01 1.420412e+03 3.392387e+02) (-4.101685e-03 1.494976e+00 2.345627e-01)) ((4.749929e+01 -9.536347e+00 -3.019690e+00) (-1.443453e-01 -1.105627e-03 2.542410e-03))
2.675         	((1.875855e+01 1.419389e+03 3.391366e+02) (-3.663442e-03 1.501849e+00 2.371216e-01)) ((4.754625e+01 -9.485868e+00 -3.026170e+00) (-1.437845e-01 -1.252773e-03 2.440570e-03))
2.68          	((1.870018e+01 1.418377e+03 3.390773e+02) (-3.269689e-03 1.508507e+00 2.395304e-01)) ((4.759087e+01 -9.442943e+00 -3.025044e+00) (-1.429842e-01 -1.401238e-03 2.423311e-03))
2.685         	((1.863429e+01 1.417390e+03 3.389794e+02) (-2.742601e-03 1.517428e+00 2.424982e-01)) ((4.762862e+01 -9.391371e+00 -3.030697e+00) (-1.413961e-01 -1.575124e-03 2.279928e-03))
2.69          	((1.855044e+01 1.416414e+03 3.389200e+02) (-2.397166e-03 1.522509e+00 2.443554e-01)) ((4.766641e+01 -9.348755e+00 -3.028513e+00) (-1.401916e-01 -1.713042e-03 2.247864e-03))
2.695         	((1.846292e+01 1.415466e+03 3.388173e+02) (-2.081221e-03 1.528535e+00 2.464220e-01)) ((4.769626e+01 -9.298463e+00 -3.034110e+00) (-1.380053e-01 -1.837878e-03 2.149124e-03))
2.7           	((1.835632e+01 1.414530e+03 3.387585e+02) (-1.773895e-03 1.531738e+00 2.476592e-01)) ((4.772396e+01 -9.255486e+00 -3.033559e+00) (-1.364578e-01 -1.980503e-03 2.134376e-03))
2.705         	((1.824277e+01 1.413626e+03 3.386620e+02) (-1.467176e-03 1.534741e+00 2.487869e-01)) ((4.774336e+01 -9.201477e+00 -3.041659e+00) (-1.338982e-01 -2.124840e-03 2.017597e-03))
2.71          	((1.810876e+01 1.412740e+03 3.386147e+02) (-1.176155e-03 1.536059e+00 2.494350e-01)) ((4.776354e+01 -9.153697e+00 -3.042894e+00) (-1.321439e-01 -2.274455e-03 1.997663e-03))
2.715         	((1.796818e+01 1.411907e+03 3.385349e+02) (-9.097244e-04 1.536206e+00 2.497584e-01)) ((4.778638e+01 -9.094307e+00 -3.051378e+00) (-1.294077e-01 -2.421595e-03 1.870093e-03))
2.72          	((1.780838e+01 1.411083e+03 3.385017e+02) (-6.391552e-04 1.535792e+00 2.499234e-01)) ((4.780661e+01 -9.041233e+00 -3.052725e+00) (-1.275926e-01 -2.571985e-03 1.836228e-03))
2.725         	((1.764477e+01 1.410276e+03 3.384250e+02) (-4.057897e-04 1.533672e+00 2.496769e-01)) ((4.781564e+01 -8.976255e+00 -3.061381e+00) (-1.249222e-01 -2.722419e-03 1.687256e-03))
2.73          	((1.746674e+01 1.409478e+03 3.383977e+02) (-1.516948e-04 1.531976e+00 2.495180e-01)) ((4.782274e+01 -8.918162e+00 -3.062790e+00) (-1.231938e-01 -2.880213e-03 1.640096e-03))
2.735         	((1.729049e+01 1.408715e+03 3.383294e+02) (5.991750e-05 1.528410e+00 2.489990e-01)) ((4.782479e+01 -8.847711e+00 -3.071766e+00) (-1.207860e-01 -3.037399e-03 1.477279e-03))
2.74          	((1.710182e+01 1.407970e+03 3.383170e+02) (3.354659e-04 1.525926e+00 2.487053e-01)) ((4.782844e+01 -8.782651e+00 -3.073736e+00) (-1.192619e-01 -3.207356e-03 1.413386e-03))
2.745         	((1.691854e+01 1.407265e+03 3.382664e+02) (5.271437e-04 1.521650e+00 2.481392e-01)) ((4.783024e+01 -8.705389e+00 -3.082289e+00) (-1.172553e-01 -3.362316e-03 1.243652e-03))
2.75          	((1.672599e+01 1.406580e+03 3.382737e+02) (7.704423e-04 1.518861e+00 2.478722e-01)) ((4.783535e+01 -8.634985e+00 -3.082526e+00) (-1.159960e-01 -3.518148e-03 1.187848e-03))
2.755         	((1.654168e+01 1.405906e+03 3.382296e+02) (9.150671e-04 1.514634e+00 2.474719e-01)) ((4.782654e+01 -8.552060e+00 -3.089007e+00) (-1.144626e-01 -3.658405e-03 1.026746e-03))
2.76          	((1.634797e+01 1.405253e+03 3.382456e+02) (1.133957e-03 1.511952e+00 2.473271e-01)) ((4.782281e+01 -8.474756e+00 -3.087214e+00) (-1.135060e-01 -3.801428e-03 9.790130e-04))
2.765         	((1.616425e+01 1.404643e+03 3.382225e+02) (1.250742e-03 1.508110e+00 2.471606e-01)) ((4.782094e+01 -8.384933e+00 -3.091610e+00) (-1.124513e-01 -3.929973e-03 8.180811e-04))
2.77          	((1.597321e+01 1.404060e+03 3.382645e+02) (1.459270e-03 1.505679e+00 2.471582e-01)) ((4.782786e+01 -8.302051e+00 -3.087052e+00) (-1.117913e-01 -4.064582e-03 7.684607e-04))
2.775         	((1.579267e+01 1.403508e+03 3.382664e+02) (1.534826e-03 1.503090e+00 2.472273e-01)) ((4.783215e+01 -8.206904e+00 -3.087658e+00) (-1.113148e-01 -4.160988e-03 6.280230e-04))
2.78          	((1.559714e+01 1.402968e+03 3.383360e+02) (1.847361e-03 1.500878e+00 2.472911e-01)) ((4.784163e+01 -8.118194e+00 -3.078314e+00) (-1.108841e-01 -4.320010e-03 5.603783e-04))
2.785         	((1.540514e+01 1.402460e+03 3.383765e+02) (2.152926e-03 1.497786e+00 2.473505e-01)) ((4.785170e+01 -8.016101e+00 -3.073378e+00) (-1.106140e-01 -4.494194e-03 3.366810e-04))
2.79          	((1.519460e+01 1.401968e+03 3.384905e+02) (2.668028e-03 1.495687e+00 2.474207e-01)) ((4.787182e+01 -7.919443e+00 -3.057574e+00) (-1.104976e-01 -4.714652e-03 1.747172e-04))
2.795         	((1.499320e+01 1.401519e+03 3.385738e+02) (2.898762e-03 1.493529e+00 2.476610e-01)) ((4.789618e+01 -7.811060e+00 -3.046054e+00) (-1.104374e-01 -4.867717e-03 -9.047319e-06))
2.8           	((1.477204e+01 1.401083e+03 3.387264e+02) (3.303033e-03 1.491738e+00 2.478760e-01)) ((4.792775e+01 -7.707477e+00 -3.024722e+00) (-1.103618e-01 -5.054251e-03 -9.323495e-05))
2.805         	((1.454869e+01 1.400682e+03 3.388540e+02) (3.578680e-03 1.489172e+00 2.480958e-01)) ((4.796013e+01 -7.587425e+00 -3.008260e+00) (-1.104738e-01 -5.220830e-03 -2.907224e-04))
2.81          	((1.429671e+01 1.400292e+03 3.390580e+02) (3.982085e-03 1.487420e+00 2.482824e-01)) ((4.799927e+01 -7.470447e+00 -2.980746e+00) (-1.105028e-01 -5.394034e-03 -3.800549e-04))
2.815         	((1.403652e+01 1.399939e+03 3.392446e+02) (4.247400e-03 1.485294e+00 2.484672e-01)) ((4.804201e+01 -7.336784e+00 -2.957020e+00) (-1.106622e-01 -5.537224e-03 -5.940191e-04))
2.82          	((1.373805e+01 1.399606e+03 3.395198e+02) (4.738879e-03 1.483391e+00 2.485728e-01)) ((4.809817e+01 -7.207572e+00 -2.919715e+00) (-1.107642e-01 -5.735342e-03 -7.243003e-04))
2.825         	((1.341946e+01 1.399327e+03 3.398028e+02) (5.130507e-03 1.480158e+00 2.484648e-01)) ((4.817044e+01 -7.063052e+00 -2.881343e+00) (-1.110770e-01 -5.918042e-03 -1.043938e-03))
2.83          	((1.303883e+01 1.399095e+03 3.402155e+02) (5.788435e-03 1.477270e+00 2.480591e-01)) ((4.827586e+01 -6.923114e+00 -2.820361e+00) (-1.115925e-01 -6.070211e-03 -1.445471e-03))
2.835         	((1.264708e+01 1.398921e+03 3.406143e+02) (6.360937e-03 1.473736e+00 2.474510e-01)) ((4.839486e+01 -6.768491e+00 -2.758179e+00) (-1.117511e-01 -6.268448e-03 -1.728566e-03))
2.84          	((1.221622e+01 1.398767e+03 3.410895e+02) (7.184416e-03 1.471264e+00 2.469566e-01)) ((4.852245e+01 -6.618584e+00 -2.683864e+00) (-1.118007e-01 -6.522162e-03 -1.905660e-03))
2.845         	((1.174092e+01 1.398646e+03 3.415599e+02) (8.057219e-03 1.467793e+00 2.462948e-01)) ((4.865403e+01 -6.442217e+00 -2.611362e+00) (-1.121681e-01 -6.796555e-03 -2.399331e-03))
2.85          	((1.120185e+01 1.398548e+03 3.421312e+02) (9.140220e-03 1.464645e+00 2.457547e-01)) ((4.880103e+01 -6.265680e+00 -2.523045e+00) (-1.122540e-01 -7.181818e-03 -2.714086e-03))
2.855         	((1.064403e+01 1.398489e+03 3.426794e+02) (9.930133e-03 1.459680e+00 2.449074e-01)) ((4.894978e+01 -6.070234e+00 -2.439982e+00) (-1.121268e-01 -7.537604e-03 -3.036048e-03))
2.86          	((1.003940e+01 1.398430e+03 3.433042e+02) (1.071663e-02 1.456185e+00 2.445011e-01)) ((4.909753e+01 -5.878577e+00 -2.350957e+00) (-1.120253e-01 -7.861083e-03 -3.225584e-03))
2.865         	((9.410797e+00 1.398387e+03 3.439092e+02) (1.143339e-02 1.449781e+00 2.432306e-01)) ((4.923692e+01 -5.666624e+00 -2.272508e+00) (-1.122449e-01 -8.092136e-03 -3.764151e-03))
2.87          	((8.730135e+00 1.398345e+03 3.445864e+02) (1.211030e-02 1.445913e+00 2.428514e-01)) ((4.937522e+01 -5.458780e+00 -2.184898e+00) (-1.120799e-01 -8.376183e-03 -3.905761e-03))
2.875         	((8.063688e+00 1.398335e+03 3.451939e+02) (1.260729e-02 1.439794e+00 2.418599e-01)) ((4.950307e+01 -5.234886e+00 -2.105662e+00) (-1.118349e-01 -8.600082e-03 -4.128547e-03))
2.88          	((7.383469e+00 1.398319e+03 3.458230e+02) (1.322305e-02 1.435670e+00 2.414048e-01)) ((4.961862e+01 -5.018735e+00 -2.022674e+00) (-1.116828e-01 -8.814625e-03 -4.231822e-03))
2.885         	((6.694199e+00 1.398297e+03 3.463845e+02) (1.366721e-02 1.429090e+00 2.405030e-01)) ((4.971029e+01 -4.775270e+00 -1.954173e+00) (-1.115775e-01 -9.013523e-03 -4.497732e-03))
2.89          	((5.978778e+00 1.398259e+03 3.469718e+02) (1.432286e-02 1.424741e+00 2.401239e-01)) ((4.978934e+01 -4.535610e+00 -1.879215e+00) (-1.115317e-01 -9.213096e-03 -4.631730e-03))
2.895         	((5.279253e+00 1.398234e+03 3.474737e+02) (1.460919e-02 1.418152e+00 2.394110e-01)) ((4.985191e+01 -4.279280e+00 -1.812848e+00) (-1.115447e-01 -9.323841e-03 -4.864895e-03))
2.9           	((4.574497e+00 1.398205e+03 3.479866e+02) (1.478970e-02 1.413745e+00 2.392819e-01)) ((4.990743e+01 -4.033140e+00 -1.735788e+00) (-1.115951e-01 -9.328034e-03 -4.933506e-03))
2.905         	((3.896962e+00 1.398191e+03 3.484150e+02) (1.461281e-02 1.407474e+00 2.387867e-01)) ((4.995125e+01 -3.772857e+00 -1.666643e+00) (-1.117773e-01 -9.206475e-03 -5.055366e-03))
2.91          	((3.223791e+00 1.398175e+03 3.488672e+02) (1.452426e-02 1.403514e+00 2.387153e-01)) ((4.999505e+01 -3.528759e+00 -1.586636e+00) (-1.118901e-01 -9.013423e-03 -4.981318e-03))
2.915         	((2.597966e+00 1.398186e+03 3.492488e+02) (1.429540e-02 1.397860e+00 2.382826e-01)) ((5.003807e+01 -3.281478e+00 -1.513267e+00) (-1.123150e-01 -8.761403e-03 -5.069834e-03))
2.92          	((1.989184e+00 1.398200e+03 3.496529e+02) (1.431846e-02 1.394326e+00 2.382970e-01)) ((5.008566e+01 -3.057668e+00 -1.427542e+00) (-1.125788e-01 -8.542453e-03 -5.007656e-03))
2.925         	((1.425328e+00 1.398238e+03 3.499840e+02) (1.384136e-02 1.388523e+00 2.380124e-01)) ((5.013109e+01 -2.830030e+00 -1.347886e+00) (-1.136831e-01 -8.095626e-03 -5.345544e-03))
2.93          	((8.884030e-01 1.398266e+03 3.503186e+02) (1.338009e-02 1.386750e+00 2.385872e-01)) ((5.017368e+01 -2.626611e+00 -1.261161e+00) (-1.134542e-01 -7.759109e-03 -4.758721e-03))
2.935         	((4.166937e-01 1.398311e+03 3.505611e+02) (1.271186e-02 1.383290e+00 2.389626e-01)) ((5.020852e+01 -2.421901e+00 -1.186825e+00) (-1.140315e-01 -7.343776e-03 -4.578139e-03))
2.94          	((-2.698511e-02 1.398357e+03 3.508211e+02) (1.226925e-02 1.381276e+00 2.394938e-01)) ((5.024601e+01 -2.243943e+00 -1.102653e+00) (-1.143501e-01 -6.947243e-03 -4.282145e-03))
2.945         	((-4.014685e-01 1.398422e+03 3.510011e+02) (1.161158e-02 1.378695e+00 2.400839e-01)) ((5.028103e+01 -2.067748e+00 -1.027955e+00) (-1.151240e-01 -6.534830e-03 -4.134043e-03))
2.95          	((-7.482504e-01 1.398480e+03 3.511921e+02) (1.117540e-02 1.377312e+00 2.408117e-01)) ((5.031319e+01 -1.916332e+00 -9.450182e-01) (-1.155114e-01 -6.182483e-03 -3.842245e-03))
2.955         	((-1.033970e+00 1.398547e+03 3.512967e+02) (1.054007e-02 1.375633e+00 2.416556e-01)) ((5.033495e+01 -1.759670e+00 -8.742646e-01) (-1.163806e-01 -5.817957e-03 -3.717520e-03))
2.96          	((-1.307128e+00 1.398599e+03 3.514184e+02) (1.016530e-02 1.374823e+00 2.424970e-01)) ((5.035020e+01 -1.621571e+00 -7.953800e-01) (-1.168210e-01 -5.513190e-03 -3.456728e-03))
2.965         	((-1.527517e+00 1.398663e+03 3.514709e+02) (9.578716e-03 1.373982e+00 2.434627e-01)) ((5.035832e+01 -1.475857e+00 -7.275367e-01) (-1.177324e-01 -5.179284e-03 -3.354951e-03))
2.97          	((-1.738098e+00 1.398721e+03 3.515628e+02) (9.289231e-03 1.373712e+00 2.443052e-01)) ((5.036639e+01 -1.351049e+00 -6.498781e-01) (-1.182015e-01 -4.914112e-03 -3.121447e-03))
2.975         	((-1.894071e+00 1.398792e+03 3.516002e+02) (8.810736e-03 1.373545e+00 2.452999e-01)) ((5.037059e+01 -1.220746e+00 -5.834266e-01) (-1.191346e-01 -4.619971e-03 -3.065713e-03))
2.98          	((-2.042479e+00 1.398858e+03 3.516866e+02) (8.663800e-03 1.373589e+00 2.460703e-01)) ((5.037735e+01 -1.112463e+00 -5.066878e-01) (-1.196784e-01 -4.394221e-03 -2.916441e-03))
2.985         	((-2.137516e+00 1.398938e+03 3.517178e+02) (8.236736e-03 1.373807e+00 2.470371e-01)) ((5.038090e+01 -9.966491e-01 -4.412531e-01) (-1.206656e-01 -4.092457e-03 -2.946278e-03))
2.99          	((-2.229954e+00 1.399016e+03 3.517911e+02) (8.032918e-03 1.374307e+00 2.479230e-01)) ((5.038602e+01 -8.985775e-01 -3.661900e-01) (-1.211074e-01 -3.866220e-03 -2.760166e-03))
2.995         	((-2.280804e+00 1.399098e+03 3.518091e+02) (7.502526e-03 1.375195e+00 2.490865e-01)) ((5.038483e+01 -7.861622e-01 -3.048847e-01) (-1.218728e-01 -3.551048e-03 -2.699812e-03))
3             	((-2.346217e+00 1.399178e+03 3.518861e+02) (7.282578e-03 1.376013e+00 2.500171e-01)) ((5.038735e+01 -6.885894e-01 -2.338681e-01) (-1.222175e-01 -3.308989e-03 -2.493443e-03))
3.005         	((-2.372695e+00 1.399290e+03 3.519218e+02) (6.686213e-03 1.377127e+00 2.511691e-01)) ((5.039466e+01 -5.778653e-01 -1.760532e-01) (-1.228555e-01 -2.947136e-03 -2.412643e-03))
3.01          	((-2.412664e+00 1.399397e+03 3.520148e+02) (6.416464e-03 1.378126e+00 2.520789e-01)) ((5.040365e+01 -4.854311e-01 -1.078818e-01) (-1.231108e-01 -2.671123e-03 -2.174473e-03))
3.015         	((-2.412486e+00 1.399503e+03 3.520482e+02) (5.715910e-03 1.379507e+00 2.532593e-01)) ((5.040145e+01 -3.800543e-01 -5.406181e-02) (-1.235956e-01 -2.259570e-03 -2.033022e-03))
3.02          	((-2.427754e+00 1.399602e+03 3.521344e+02) (5.382585e-03 1.380722e+00 2.542286e-01)) ((5.039941e+01 -2.924203e-01 9.489556e-03) (-1.237493e-01 -1.950726e-03 -1.743814e-03))
3.025         	((-2.405301e+00 1.399712e+03 3.521591e+02) (4.574667e-03 1.382376e+00 2.555016e-01)) ((5.039013e+01 -1.918684e-01 5.590816e-02) (-1.241202e-01 -1.482419e-03 -1.561102e-03))
3.03          	((-2.398123e+00 1.399823e+03 3.522435e+02) (4.145530e-03 1.383800e+00 2.565387e-01)) ((5.038345e+01 -1.129939e-01 1.099107e-01) (-1.242016e-01 -1.115680e-03 -1.235383e-03))
3.035         	((-2.359640e+00 1.399977e+03 3.523018e+02) (3.212220e-03 1.385839e+00 2.578948e-01)) ((5.038503e+01 -2.292610e-02 1.470747e-01) (-1.244429e-01 -5.724678e-04 -1.014993e-03))
3.04          	((-2.337794e+00 1.400100e+03 3.523967e+02) (2.757337e-03 1.387462e+00 2.589596e-01)) ((5.038164e+01 4.306100e-02 1.919227e-01) (-1.244832e-01 -1.812375e-04 -6.999848e-04))
3.045         	((-2.279627e+00 1.400220e+03 3.524203e+02) (1.858659e-03 1.389836e+00 2.604316e-01)) ((5.036916e+01 1.214009e-01 2.193933e-01) (-1.246504e-01 3.366563e-04 -5.014396e-04))
3.05          	((-2.249499e+00 1.400349e+03 3.525094e+02) (1.394283e-03 1.391746e+00 2.615933e-01)) ((5.036229e+01 1.790205e-01 2.574858e-01) (-1.246183e-01 7.266641e-04 -1.728202e-04))
3.055         	((-2.186964e+00 1.400509e+03 3.525507e+02) (4.914783e-04 1.394521e+00 2.631681e-01)) ((5.035657e+01 2.489479e-01 2.792339e-01) (-1.247060e-01 1.248502e-03 2.507869e-05))
3.06          	((-2.156477e+00 1.400685e+03 3.526628e+02) (6.409374e-05 1.396690e+00 2.644054e-01)) ((5.036168e+01 2.953394e-01 3.114131e-01) (-1.246255e-01 1.617684e-03 3.330550e-04))
3.065         	((-2.094872e+00 1.400865e+03 3.527120e+02) (-7.338454e-04 1.399909e+00 2.660674e-01)) ((5.036216e+01 3.524907e-01 3.248101e-01) (-1.246319e-01 2.069608e-03 4.930744e-04))
3.07          	((-2.065152e+00 1.401037e+03 3.528203e+02) (-1.034548e-03 1.402369e+00 2.673148e-01)) ((5.036706e+01 3.855589e-01 3.468784e-01) (-1.245099e-01 2.359024e-03 7.515753e-04))
3.075         	((-2.001005e+00 1.401211e+03 3.528651e+02) (-1.695518e-03 1.405988e+00 2.689816e-01)) ((5.036707e+01 4.294689e-01 3.508196e-01) (-1.244684e-01 2.730784e-03 8.482375e-04))
3.08          	((-1.968882e+00 1.401391e+03 3.529771e+02) (-1.893101e-03 1.408767e+00 2.702832e-01)) ((5.037498e+01 4.482834e-01 3.658119e-01) (-1.242757e-01 2.940182e-03 1.082136e-03))
3.085         	((-1.903491e+00 1.401582e+03 3.530311e+02) (-2.508536e-03 1.412898e+00 2.720506e-01)) ((5.038083e+01 4.786294e-01 3.639260e-01) (-1.241056e-01 3.248533e-03 1.192454e-03))
3.09          	((-1.873444e+00 1.401774e+03 3.531519e+02) (-2.623752e-03 1.415961e+00 2.733683e-01)) ((5.039288e+01 4.851581e-01 3.725020e-01) (-1.238549e-01 3.405168e-03 1.402821e-03))
3.095         	((-1.816423e+00 1.401967e+03 3.532177e+02) (-3.145016e-03 1.420469e+00 2.751716e-01)) ((5.039977e+01 5.033726e-01 3.644926e-01) (-1.236073e-01 3.651337e-03 1.479610e-03))
3.1           	((-1.794363e+00 1.402153e+03 3.533406e+02) (-3.249328e-03 1.423778e+00 2.764809e-01)) ((5.040878e+01 5.013456e-01 3.661635e-01) (-1.232987e-01 3.786401e-03 1.671040e-03))
3.105         	((-1.748104e+00 1.402343e+03 3.534188e+02) (-3.687747e-03 1.428668e+00 2.782582e-01)) ((5.041625e+01 5.097914e-01 3.544098e-01) (-1.229553e-01 3.993796e-03 1.734186e-03))
3.11          	((-1.728934e+00 1.402528e+03 3.535415e+02) (-3.773374e-03 1.432147e+00 2.795799e-01)) ((5.042574e+01 5.023010e-01 3.510592e-01) (-1.225925e-01 4.096657e-03 1.887834e-03))
3.115         	((-1.690094e+00 1.402725e+03 3.536385e+02) (-4.095120e-03 1.437435e+00 2.813175e-01)) ((5.043921e+01 5.008759e-01 3.384167e-01) (-1.221306e-01 4.249451e-03 1.961741e-03))
