# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.48        	((-1.089469e+01 -5.244845e+01 7.950820e+01) (-2.887186e-01 -3.109351e+00 1.308194e+00)) ((2.660737e+01 6.189497e-01 -4.018170e+00) (1.417260e-01 3.710638e-03 -5.655720e-02))
502.49        	((-1.089364e+01 -5.073140e+01 7.734505e+01) (-2.830953e-01 -3.070035e+00 1.296936e+00)) ((2.618440e+01 5.818400e-01 -3.939606e+00) (1.416124e-01 3.844461e-03 -5.841037e-02))
502.5         	((-1.089384e+01 -4.903360e+01 7.507017e+01) (-2.777115e-01 -3.029887e+00 1.284304e+00)) ((2.571877e+01 5.445677e-01 -3.858963e+00) (1.415789e-01 3.960407e-03 -6.008847e-02))
502.51        	((-1.089692e+01 -4.736838e+01 7.269204e+01) (-2.725870e-01 -2.988955e+00 1.270276e+00)) ((2.520944e+01 5.072078e-01 -3.775526e+00) (1.416076e-01 4.057657e-03 -6.158514e-02))
502.52        	((-1.090248e+01 -4.574603e+01 7.021790e+01) (-2.677328e-01 -2.947291e+00 1.254829e+00)) ((2.465532e+01 4.699706e-01 -3.690180e+00) (1.416677e-01 4.135645e-03 -6.290183e-02))
502.53        	((-1.090632e+01 -4.417669e+01 6.766348e+01) (-2.631580e-01 -2.904963e+00 1.237951e+00)) ((2.406010e+01 4.335080e-01 -3.605192e+00) (1.417257e-01 4.194027e-03 -6.404277e-02))
502.54        	((-1.090422e+01 -4.266926e+01 6.504802e+01) (-2.588581e-01 -2.862031e+00 1.219642e+00)) ((2.343025e+01 3.981742e-01 -3.522188e+00) (1.417539e-01 4.235611e-03 -6.501979e-02))
502.55        	((-1.089668e+01 -4.123064e+01 6.239128e+01) (-2.548388e-01 -2.818584e+00 1.199913e+00)) ((2.277213e+01 3.639859e-01 -3.441109e+00) (1.417242e-01 4.259177e-03 -6.584054e-02))
502.56        	((-1.088816e+01 -3.986991e+01 5.971999e+01) (-2.510786e-01 -2.774771e+00 1.178808e+00)) ((2.209396e+01 3.308714e-01 -3.361456e+00) (1.416335e-01 4.271317e-03 -6.652573e-02))
502.57        	((-1.088082e+01 -3.859200e+01 5.705482e+01) (-2.475886e-01 -2.730670e+00 1.156400e+00)) ((2.140193e+01 2.986965e-01 -3.283351e+00) (1.414630e-01 4.269120e-03 -6.707707e-02))
502.58        	((-1.087572e+01 -3.739787e+01 5.440729e+01) (-2.443703e-01 -2.686349e+00 1.132780e+00)) ((2.069972e+01 2.673657e-01 -3.207392e+00) (1.412104e-01 4.251797e-03 -6.749247e-02))
502.59        	((-1.087254e+01 -3.629086e+01 5.179356e+01) (-2.414232e-01 -2.641857e+00 1.108027e+00)) ((1.999327e+01 2.371001e-01 -3.134453e+00) (1.408755e-01 4.222050e-03 -6.776367e-02))
502.6         	((-1.086845e+01 -3.527567e+01 4.923757e+01) (-2.387314e-01 -2.597288e+00 1.082222e+00)) ((1.929024e+01 2.084570e-01 -3.065480e+00) (1.404640e-01 4.184962e-03 -6.789178e-02))
502.61        	((-1.086342e+01 -3.435245e+01 4.675167e+01) (-2.362775e-01 -2.552763e+00 1.055475e+00)) ((1.859535e+01 1.817835e-01 -3.000258e+00) (1.399808e-01 4.144756e-03 -6.788739e-02))
502.62        	((-1.086055e+01 -3.352071e+01 4.434787e+01) (-2.340575e-01 -2.508435e+00 1.027922e+00)) ((1.791320e+01 1.570729e-01 -2.937967e+00) (1.394357e-01 4.102239e-03 -6.776743e-02))
502.63        	((-1.086236e+01 -3.278294e+01 4.204146e+01) (-2.320687e-01 -2.464390e+00 9.996793e-01)) ((1.724824e+01 1.342223e-01 -2.878419e+00) (1.388298e-01 4.061230e-03 -6.753613e-02))
502.64        	((-1.087058e+01 -3.214032e+01 3.983882e+01) (-2.303168e-01 -2.420714e+00 9.708659e-01)) ((1.660164e+01 1.130743e-01 -2.821377e+00) (1.381631e-01 4.022420e-03 -6.719129e-02))
502.65        	((-1.089304e+01 -3.152709e+01 3.768066e+01) (-2.287971e-01 -2.376572e+00 9.415691e-01)) ((1.596057e+01 9.328203e-02 -2.766985e+00) (1.374268e-01 3.986225e-03 -6.671878e-02))
502.66        	((-1.092365e+01 -3.101750e+01 3.561314e+01) (-2.275240e-01 -2.333023e+00 9.118544e-01)) ((1.533737e+01 7.492386e-02 -2.713593e+00) (1.366163e-01 3.952559e-03 -6.614485e-02))
502.67        	((-1.095947e+01 -3.065621e+01 3.374384e+01) (-2.264978e-01 -2.290262e+00 8.818836e-01)) ((1.475626e+01 5.868522e-02 -2.661168e+00) (1.357463e-01 3.925788e-03 -6.547676e-02))
502.68        	((-1.100297e+01 -3.042158e+01 3.205728e+01) (-2.257023e-01 -2.248415e+00 8.518332e-01)) ((1.421507e+01 4.455586e-02 -2.609518e+00) (1.348219e-01 3.912765e-03 -6.471301e-02))
502.69        	((-1.105618e+01 -3.027427e+01 3.049259e+01) (-2.251204e-01 -2.207531e+00 8.218700e-01)) ((1.370084e+01 3.232243e-02 -2.558983e+00) (1.338506e-01 3.913957e-03 -6.385401e-02))
502.7         	((-1.111879e+01 -3.019630e+01 2.902487e+01) (-2.247629e-01 -2.167669e+00 7.920675e-01)) ((1.320660e+01 2.200360e-02 -2.510000e+00) (1.328247e-01 3.930190e-03 -6.289995e-02))
502.71        	((-1.118981e+01 -3.019470e+01 2.769808e+01) (-2.246277e-01 -2.128920e+00 7.625202e-01)) ((1.274004e+01 1.406489e-02 -2.462341e+00) (1.317369e-01 3.965485e-03 -6.185270e-02))
502.72        	((-1.126723e+01 -3.027667e+01 2.656644e+01) (-2.247030e-01 -2.091412e+00 7.333830e-01)) ((1.231237e+01 8.935802e-03 -2.415708e+00) (1.305895e-01 4.025516e-03 -6.072429e-02))
502.73        	((-1.134594e+01 -3.043568e+01 2.564223e+01) (-2.250258e-01 -2.055254e+00 7.048596e-01)) ((1.192745e+01 6.824568e-03 -2.370992e+00) (1.293893e-01 4.103848e-03 -5.948353e-02))
502.74        	((-1.142436e+01 -3.065955e+01 2.490826e+01) (-2.255187e-01 -2.020471e+00 6.771460e-01)) ((1.158001e+01 7.626247e-03 -2.328376e+00) (1.281227e-01 4.216669e-03 -5.816714e-02))
502.75        	((-1.149962e+01 -3.093115e+01 2.431779e+01) (-2.261806e-01 -1.987094e+00 6.503782e-01)) ((1.126155e+01 1.102242e-02 -2.287362e+00) (1.267755e-01 4.364201e-03 -5.676239e-02))
502.76        	((-1.157008e+01 -3.123791e+01 2.386943e+01) (-2.269867e-01 -1.955163e+00 6.246314e-01)) ((1.097261e+01 1.713466e-02 -2.247241e+00) (1.253400e-01 4.539512e-03 -5.529841e-02))
502.77        	((-1.163457e+01 -3.156869e+01 2.358844e+01) (-2.279338e-01 -1.924704e+00 6.000234e-01)) ((1.071815e+01 2.599230e-02 -2.207585e+00) (1.238150e-01 4.742127e-03 -5.378375e-02))
502.78        	((-1.169068e+01 -3.191594e+01 2.351092e+01) (-2.290011e-01 -1.895715e+00 5.767201e-01)) ((1.050438e+01 3.765381e-02 -2.168824e+00) (1.221986e-01 4.973712e-03 -5.222776e-02))
502.79        	((-1.173232e+01 -3.226364e+01 2.361719e+01) (-2.301872e-01 -1.868079e+00 5.548499e-01)) ((1.032889e+01 5.130069e-02 -2.131104e+00) (1.204703e-01 5.239119e-03 -5.060882e-02))
502.8         	((-1.175870e+01 -3.260090e+01 2.387971e+01) (-2.314505e-01 -1.841710e+00 5.345470e-01)) ((1.018932e+01 6.665837e-02 -2.093682e+00) (1.186303e-01 5.535928e-03 -4.892060e-02))
502.81        	((-1.177143e+01 -3.291736e+01 2.427978e+01) (-2.327414e-01 -1.816559e+00 5.158711e-01)) ((1.008268e+01 8.388951e-02 -2.055598e+00) (1.166793e-01 5.879397e-03 -4.715602e-02))
502.82        	((-1.177084e+01 -3.320236e+01 2.481153e+01) (-2.340286e-01 -1.792567e+00 4.989245e-01)) ((1.000796e+01 1.027831e-01 -2.016487e+00) (1.146237e-01 6.268122e-03 -4.532256e-02))
502.83        	((-1.175776e+01 -3.344521e+01 2.547243e+01) (-2.353069e-01 -1.769644e+00 4.837770e-01)) ((9.964454e+00 1.230896e-01 -1.977086e+00) (1.124657e-01 6.689186e-03 -4.343915e-02))
502.84        	((-1.174437e+01 -3.362868e+01 2.624938e+01) (-2.365784e-01 -1.748122e+00 4.704986e-01)) ((9.939545e+00 1.441482e-01 -1.937412e+00) (1.101884e-01 7.131311e-03 -4.154542e-02))
502.85        	((-1.171405e+01 -3.376224e+01 2.708312e+01) (-2.378184e-01 -1.726921e+00 4.591052e-01)) ((9.951011e+00 1.658805e-01 -1.897846e+00) (1.078180e-01 7.586424e-03 -3.958735e-02))
502.86        	((-1.167658e+01 -3.385136e+01 2.800524e+01) (-2.390222e-01 -1.706497e+00 4.495879e-01)) ((1.000054e+01 1.878753e-01 -1.857229e+00) (1.053677e-01 8.047800e-03 -3.759725e-02))
502.87        	((-1.164049e+01 -3.388438e+01 2.900344e+01) (-2.401970e-01 -1.686840e+00 4.419442e-01)) ((1.007535e+01 2.095760e-01 -1.815796e+00) (1.028720e-01 8.510179e-03 -3.558323e-02))
502.88        	((-1.161097e+01 -3.385010e+01 3.004314e+01) (-2.413521e-01 -1.667845e+00 4.361513e-01)) ((1.016616e+01 2.305005e-01 -1.774378e+00) (1.003438e-01 8.967283e-03 -3.355397e-02))
502.89        	((-1.158821e+01 -3.374846e+01 3.110305e+01) (-2.425046e-01 -1.649370e+00 4.321934e-01)) ((1.027300e+01 2.503908e-01 -1.733948e+00) (9.778803e-02 9.412758e-03 -3.151522e-02))
502.9         	((-1.157103e+01 -3.358407e+01 3.218160e+01) (-2.436692e-01 -1.631286e+00 4.299980e-01)) ((1.039926e+01 2.693784e-01 -1.695430e+00) (9.521540e-02 9.838771e-03 -2.947791e-02))
502.91        	((-1.155917e+01 -3.336109e+01 3.327543e+01) (-2.448567e-01 -1.613505e+00 4.294831e-01)) ((1.054658e+01 2.877754e-01 -1.659108e+00) (9.264234e-02 1.024257e-02 -2.745429e-02))
502.92        	((-1.155305e+01 -3.307672e+01 3.435482e+01) (-2.460790e-01 -1.595961e+00 4.305706e-01)) ((1.070949e+01 3.053648e-01 -1.624250e+00) (9.009142e-02 1.062130e-02 -2.545441e-02))
502.93        	((-1.155325e+01 -3.274123e+01 3.540507e+01) (-2.473437e-01 -1.578597e+00 4.331518e-01)) ((1.088402e+01 3.222583e-01 -1.591812e+00) (8.758649e-02 1.097437e-02 -2.347984e-02))
502.94        	((-1.156214e+01 -3.234963e+01 3.639568e+01) (-2.486565e-01 -1.561316e+00 4.370927e-01)) ((1.106073e+01 3.378729e-01 -1.561915e+00) (8.514249e-02 1.130006e-02 -2.154004e-02))
502.95        	((-1.157958e+01 -3.190261e+01 3.730778e+01) (-2.500232e-01 -1.544019e+00 4.422076e-01)) ((1.123382e+01 3.513357e-01 -1.534500e+00) (8.276727e-02 1.159261e-02 -1.964740e-02))
502.96        	((-1.160656e+01 -3.140428e+01 3.813493e+01) (-2.514580e-01 -1.526659e+00 4.482891e-01)) ((1.140107e+01 3.622178e-01 -1.509215e+00) (8.047238e-02 1.184702e-02 -1.781112e-02))
502.97        	((-1.164192e+01 -3.086102e+01 3.886784e+01) (-2.529795e-01 -1.509198e+00 4.551591e-01)) ((1.155953e+01 3.705082e-01 -1.486634e+00) (7.827047e-02 1.206074e-02 -1.603643e-02))
502.98        	((-1.168411e+01 -3.027495e+01 3.948914e+01) (-2.545918e-01 -1.491584e+00 4.626449e-01)) ((1.170468e+01 3.759564e-01 -1.467012e+00) (7.616255e-02 1.223259e-02 -1.432749e-02))
502.99        	((-1.173169e+01 -2.964659e+01 3.997536e+01) (-2.563052e-01 -1.473774e+00 4.705505e-01)) ((1.182856e+01 3.782700e-01 -1.449860e+00) (7.415056e-02 1.235963e-02 -1.268570e-02))
503           	((-1.178347e+01 -2.898431e+01 4.030858e+01) (-2.581213e-01 -1.455723e+00 4.786886e-01)) ((1.192365e+01 3.776148e-01 -1.435815e+00) (7.222825e-02 1.244058e-02 -1.111494e-02))
503.01        	((-1.183426e+01 -2.828841e+01 4.047300e+01) (-2.600259e-01 -1.437401e+00 4.868358e-01)) ((1.198453e+01 3.739160e-01 -1.424592e+00) (7.038606e-02 1.247590e-02 -9.620191e-03))
503.02        	((-1.188306e+01 -2.756402e+01 4.046608e+01) (-2.620025e-01 -1.418794e+00 4.947704e-01)) ((1.200843e+01 3.671308e-01 -1.415450e+00) (6.861235e-02 1.246532e-02 -8.203317e-03))
503.03        	((-1.192819e+01 -2.682032e+01 4.029449e+01) (-2.640451e-01 -1.399930e+00 5.022944e-01)) ((1.199507e+01 3.573825e-01 -1.408761e+00) (6.689853e-02 1.240302e-02 -6.868813e-03))
503.04        	((-1.196986e+01 -2.607134e+01 3.996850e+01) (-2.661412e-01 -1.380837e+00 5.092385e-01)) ((1.194469e+01 3.449881e-01 -1.405054e+00) (6.523662e-02 1.228965e-02 -5.617201e-03))
503.05        	((-1.200458e+01 -2.531710e+01 3.947995e+01) (-2.682682e-01 -1.361536e+00 5.154464e-01)) ((1.185447e+01 3.296481e-01 -1.403431e+00) (6.361631e-02 1.212550e-02 -4.451395e-03))
503.06        	((-1.202954e+01 -2.455949e+01 3.882523e+01) (-2.704018e-01 -1.342045e+00 5.207713e-01)) ((1.172235e+01 3.113145e-01 -1.403599e+00) (6.202766e-02 1.190943e-02 -3.371252e-03))
503.07        	((-1.204452e+01 -2.380657e+01 3.801640e+01) (-2.725185e-01 -1.322397e+00 5.250735e-01)) ((1.154921e+01 2.904314e-01 -1.405842e+00) (6.045902e-02 1.164118e-02 -2.377407e-03))
503.08        	((-1.202987e+01 -2.304114e+01 3.690860e+01) (-2.745955e-01 -1.303018e+00 5.281444e-01)) ((1.131228e+01 2.669367e-01 -1.415494e+00) (5.889194e-02 1.131939e-02 -1.485628e-03))
503.09        	((-1.201345e+01 -2.232495e+01 3.576943e+01) (-2.765977e-01 -1.283478e+00 5.297589e-01)) ((1.105712e+01 2.418664e-01 -1.425388e+00) (5.732030e-02 1.094409e-02 -6.777241e-04))
503.1         	((-1.200854e+01 -2.167527e+01 3.470594e+01) (-2.785376e-01 -1.263918e+00 5.300987e-01)) ((1.080163e+01 2.156423e-01 -1.432320e+00) (5.575346e-02 1.052088e-02 5.693184e-05))
503.11        	((-1.200581e+01 -2.107070e+01 3.365301e+01) (-2.804203e-01 -1.244480e+00 5.294188e-01)) ((1.053577e+01 1.884651e-01 -1.438499e+00) (5.420488e-02 1.005595e-02 7.283603e-04))
503.12        	((-1.199028e+01 -2.049373e+01 3.251998e+01) (-2.822508e-01 -1.225236e+00 5.277807e-01)) ((1.024661e+01 1.606402e-01 -1.448575e+00) (5.267143e-02 9.549355e-03 1.333606e-03))
503.13        	((-1.195468e+01 -1.993443e+01 3.126770e+01) (-2.839949e-01 -1.206214e+00 5.250710e-01)) ((9.928603e+00 1.319500e-01 -1.462851e+00) (5.114156e-02 9.004931e-03 1.870736e-03))
503.14        	((-1.190627e+01 -1.940585e+01 2.994308e+01) (-2.856334e-01 -1.187432e+00 5.211627e-01)) ((9.590612e+00 1.024787e-01 -1.479092e+00) (4.960831e-02 8.423584e-03 2.340002e-03))
503.15        	((-1.185735e+01 -1.893416e+01 2.863492e+01) (-2.871483e-01 -1.168958e+00 5.160703e-01)) ((9.249460e+00 7.337654e-02 -1.496061e+00) (4.807788e-02 7.810730e-03 2.747023e-03))
503.16        	((-1.181053e+01 -1.851932e+01 2.737144e+01) (-2.885410e-01 -1.150872e+00 5.099336e-01)) ((8.910930e+00 4.476317e-02 -1.512071e+00) (4.656015e-02 7.172408e-03 3.099841e-03))
503.17        	((-1.177439e+01 -1.814334e+01 2.616331e+01) (-2.898262e-01 -1.132876e+00 5.029178e-01)) ((8.572859e+00 1.712411e-02 -1.526601e+00) (4.505924e-02 6.513687e-03 3.415942e-03))
503.18        	((-1.172867e+01 -1.780196e+01 2.495016e+01) (-2.910127e-01 -1.115400e+00 4.951417e-01)) ((8.231847e+00 -1.031555e-02 -1.542008e+00) (4.357662e-02 5.839148e-03 3.690959e-03))
503.19        	((-1.166766e+01 -1.750234e+01 2.374725e+01) (-2.920751e-01 -1.098479e+00 4.866205e-01)) ((7.895930e+00 -3.738267e-02 -1.558731e+00) (4.212481e-02 5.151987e-03 3.931324e-03))
503.2         	((-1.160148e+01 -1.725946e+01 2.261922e+01) (-2.929973e-01 -1.082129e+00 4.774154e-01)) ((7.578049e+00 -6.278586e-02 -1.576510e+00) (4.071986e-02 4.456675e-03 4.136920e-03))
503.21        	((-1.153963e+01 -1.706689e+01 2.158412e+01) (-2.937767e-01 -1.066372e+00 4.676626e-01)) ((7.280065e+00 -8.665830e-02 -1.592380e+00) (3.937807e-02 3.759912e-03 4.312611e-03))
503.22        	((-1.148696e+01 -1.692000e+01 2.065366e+01) (-2.944263e-01 -1.051235e+00 4.575364e-01)) ((7.004246e+00 -1.089748e-01 -1.605806e+00) (3.811283e-02 3.067751e-03 4.465898e-03))
503.23        	((-1.143982e+01 -1.680713e+01 1.981833e+01) (-2.949632e-01 -1.036735e+00 4.472010e-01)) ((6.750222e+00 -1.302021e-01 -1.615931e+00) (3.693200e-02 2.384695e-03 4.605084e-03))
503.24        	((-1.139578e+01 -1.672890e+01 1.909213e+01) (-2.954028e-01 -1.022888e+00 4.368030e-01)) ((6.523248e+00 -1.500798e-01 -1.624151e+00) (3.584652e-02 1.713450e-03 4.738739e-03))
503.25        	((-1.135431e+01 -1.668491e+01 1.848170e+01) (-2.957520e-01 -1.009698e+00 4.264735e-01)) ((6.325420e+00 -1.683592e-01 -1.630914e+00) (3.486572e-02 1.058355e-03 4.872358e-03))
503.26        	((-1.131483e+01 -1.666738e+01 1.797117e+01) (-2.960103e-01 -9.971428e-01 4.163271e-01)) ((6.154167e+00 -1.856682e-01 -1.634622e+00) (3.399827e-02 4.225159e-04 5.007436e-03))
503.27        	((-1.128114e+01 -1.667577e+01 1.756439e+01) (-2.961886e-01 -9.852096e-01 4.064579e-01)) ((6.008906e+00 -2.018078e-01 -1.635913e+00) (3.324510e-02 -1.923649e-04 5.149344e-03))
503.28        	((-1.125413e+01 -1.670687e+01 1.726493e+01) (-2.962969e-01 -9.738832e-01 3.969720e-01)) ((5.890270e+00 -2.165306e-01 -1.634938e+00) (3.260533e-02 -7.827434e-04 5.304394e-03))
503.29        	((-1.123162e+01 -1.674981e+01 1.706194e+01) (-2.963453e-01 -9.631541e-01 3.879806e-01)) ((5.795840e+00 -2.302567e-01 -1.630592e+00) (3.207072e-02 -1.346925e-03 5.478743e-03))
503.3         	((-1.121426e+01 -1.680443e+01 1.696415e+01) (-2.963500e-01 -9.530010e-01 3.795651e-01)) ((5.727528e+00 -2.426916e-01 -1.624285e+00) (3.163967e-02 -1.883809e-03 5.677159e-03))
503.31        	((-1.120210e+01 -1.686827e+01 1.696866e+01) (-2.963211e-01 -9.433873e-01 3.718082e-01)) ((5.684504e+00 -2.536808e-01 -1.616494e+00) (3.130895e-02 -2.391916e-03 5.902475e-03))
503.32        	((-1.119840e+01 -1.694834e+01 1.706351e+01) (-2.963151e-01 -9.342742e-01 3.647756e-01)) ((5.666278e+00 -2.636582e-01 -1.606226e+00) (3.107237e-02 -2.868830e-03 6.167040e-03))
503.33        	((-1.119627e+01 -1.702055e+01 1.722468e+01) (-2.962794e-01 -9.256249e-01 3.584876e-01)) ((5.665368e+00 -2.729320e-01 -1.593937e+00) (3.092252e-02 -3.316890e-03 6.465376e-03))
503.34        	((-1.119613e+01 -1.707872e+01 1.745503e+01) (-2.962242e-01 -9.173842e-01 3.529800e-01)) ((5.680591e+00 -2.810833e-01 -1.581254e+00) (3.084794e-02 -3.735874e-03 6.799387e-03))
503.35        	((-1.119927e+01 -1.712579e+01 1.775511e+01) (-2.961612e-01 -9.094920e-01 3.482985e-01)) ((5.712322e+00 -2.878854e-01 -1.568633e+00) (3.083614e-02 -4.123879e-03 7.167921e-03))
503.36        	((-1.120451e+01 -1.716150e+01 1.810806e+01) (-2.960994e-01 -9.018953e-01 3.444696e-01)) ((5.758428e+00 -2.938116e-01 -1.554857e+00) (3.087660e-02 -4.480575e-03 7.568313e-03))
503.37        	((-1.121418e+01 -1.718966e+01 1.850958e+01) (-2.960483e-01 -8.945624e-01 3.414996e-01)) ((5.818392e+00 -2.988413e-01 -1.540813e+00) (3.096180e-02 -4.806735e-03 7.999383e-03))
503.38        	((-1.122788e+01 -1.720680e+01 1.894981e+01) (-2.960142e-01 -8.874627e-01 3.393826e-01)) ((5.889914e+00 -3.029789e-01 -1.527074e+00) (3.108337e-02 -5.102600e-03 8.459579e-03))
503.39        	((-1.123960e+01 -1.719739e+01 1.941812e+01) (-2.959576e-01 -8.805428e-01 3.381011e-01)) ((5.968120e+00 -3.064816e-01 -1.513700e+00) (3.123133e-02 -5.369072e-03 8.936898e-03))
503.4         	((-1.125356e+01 -1.717012e+01 1.990576e+01) (-2.959320e-01 -8.737552e-01 3.376382e-01)) ((6.053324e+00 -3.093651e-01 -1.501032e+00) (3.139540e-02 -5.607955e-03 9.440865e-03))
503.41        	((-1.126900e+01 -1.712671e+01 2.039687e+01) (-2.959403e-01 -8.670707e-01 3.379495e-01)) ((6.143286e+00 -3.118245e-01 -1.488491e+00) (3.156955e-02 -5.820509e-03 9.969456e-03))
503.42        	((-1.128714e+01 -1.706912e+01 2.088935e+01) (-2.959804e-01 -8.604589e-01 3.389839e-01)) ((6.237166e+00 -3.137891e-01 -1.477081e+00) (3.174916e-02 -6.008678e-03 1.051954e-02))
503.43        	((-1.130427e+01 -1.699110e+01 2.137358e+01) (-2.960465e-01 -8.538861e-01 3.406818e-01)) ((6.331413e+00 -3.153980e-01 -1.466622e+00) (3.192994e-02 -6.173546e-03 1.108744e-02))
503.44        	((-1.131873e+01 -1.689003e+01 2.184291e+01) (-2.961363e-01 -8.473115e-01 3.429788e-01)) ((6.423431e+00 -3.168261e-01 -1.457267e+00) (3.210413e-02 -6.317755e-03 1.166845e-02))
503.45        	((-1.133286e+01 -1.677122e+01 2.229696e+01) (-2.962488e-01 -8.406989e-01 3.458226e-01)) ((6.512909e+00 -3.179620e-01 -1.449863e+00) (3.226479e-02 -6.443444e-03 1.225816e-02))
503.46        	((-1.134372e+01 -1.663436e+01 2.272203e+01) (-2.963838e-01 -8.340219e-01 3.491447e-01)) ((6.597011e+00 -3.189982e-01 -1.443790e+00) (3.240471e-02 -6.553116e-03 1.285125e-02))
503.47        	((-1.134985e+01 -1.648046e+01 2.310939e+01) (-2.965336e-01 -8.272592e-01 3.528680e-01)) ((6.673723e+00 -3.201158e-01 -1.438784e+00) (3.251740e-02 -6.649706e-03 1.344401e-02))
503.48        	((-1.135095e+01 -1.631080e+01 2.345532e+01) (-2.966911e-01 -8.203953e-01 3.569090e-01)) ((6.741535e+00 -3.213687e-01 -1.435056e+00) (3.259783e-02 -6.735452e-03 1.403372e-02))
503.49        	((-1.134727e+01 -1.612660e+01 2.375749e+01) (-2.968506e-01 -8.134164e-01 3.611860e-01)) ((6.799108e+00 -3.228302e-01 -1.432739e+00) (3.264003e-02 -6.812593e-03 1.461635e-02))
503.5         	((-1.133877e+01 -1.592921e+01 2.401246e+01) (-2.970046e-01 -8.063087e-01 3.656168e-01)) ((6.845123e+00 -3.246122e-01 -1.431669e+00) (3.264173e-02 -6.884079e-03 1.518566e-02))
503.51        	((-1.132487e+01 -1.572065e+01 2.421612e+01) (-2.971487e-01 -7.990695e-01 3.701323e-01)) ((6.878468e+00 -3.267515e-01 -1.431793e+00) (3.259720e-02 -6.952114e-03 1.573816e-02))
503.52        	((-1.130447e+01 -1.550272e+01 2.436495e+01) (-2.972776e-01 -7.916951e-01 3.746540e-01)) ((6.898147e+00 -3.293321e-01 -1.433024e+00) (3.250310e-02 -7.019984e-03 1.627087e-02))
503.53        	((-1.127487e+01 -1.527440e+01 2.445262e+01) (-2.973820e-01 -7.841794e-01 3.791038e-01)) ((6.902588e+00 -3.325492e-01 -1.434622e+00) (3.235655e-02 -7.090753e-03 1.678147e-02))
503.54        	((-1.123884e+01 -1.504159e+01 2.448729e+01) (-2.974549e-01 -7.765258e-01 3.834160e-01)) ((6.893162e+00 -3.362658e-01 -1.436981e+00) (3.215502e-02 -7.166838e-03 1.726733e-02))
503.55        	((-1.119701e+01 -1.480716e+01 2.447316e+01) (-2.974888e-01 -7.687450e-01 3.875378e-01)) ((6.870490e+00 -3.403372e-01 -1.440468e+00) (3.189804e-02 -7.249149e-03 1.772597e-02))
503.56        	((-1.114944e+01 -1.457198e+01 2.441043e+01) (-2.974774e-01 -7.608483e-01 3.914219e-01)) ((6.834708e+00 -3.448482e-01 -1.444616e+00) (3.158494e-02 -7.338945e-03 1.815510e-02))
503.57        	((-1.109459e+01 -1.433626e+01 2.429915e+01) (-2.974130e-01 -7.528484e-01 3.950249e-01)) ((6.785854e+00 -3.498427e-01 -1.449269e+00) (3.121626e-02 -7.437607e-03 1.855395e-02))
503.58        	((-1.103257e+01 -1.410172e+01 2.414241e+01) (-2.972876e-01 -7.447577e-01 3.983067e-01)) ((6.724572e+00 -3.553354e-01 -1.454004e+00) (3.079380e-02 -7.545984e-03 1.892137e-02))
503.59        	((-1.095574e+01 -1.386822e+01 2.390192e+01) (-2.970923e-01 -7.367901e-01 4.012068e-01)) ((6.647040e+00 -3.614706e-01 -1.459626e+00) (3.032028e-02 -7.665653e-03 1.924917e-02))
503.6         	((-1.087633e+01 -1.364627e+01 2.364785e+01) (-2.968140e-01 -7.287389e-01 4.036581e-01)) ((6.563440e+00 -3.678956e-01 -1.464611e+00) (2.979993e-02 -7.798596e-03 1.954799e-02))
503.61        	((-1.080106e+01 -1.343840e+01 2.341160e+01) (-2.964605e-01 -7.206425e-01 4.057138e-01)) ((6.478170e+00 -3.744252e-01 -1.468426e+00) (2.923924e-02 -7.944196e-03 1.981849e-02))
503.62        	((-1.072702e+01 -1.324075e+01 2.317809e+01) (-2.960467e-01 -7.125438e-01 4.074491e-01)) ((6.389509e+00 -3.811368e-01 -1.471534e+00) (2.864491e-02 -8.101179e-03 2.006017e-02))
503.63        	((-1.064761e+01 -1.304904e+01 2.292178e+01) (-2.955738e-01 -7.044661e-01 4.088873e-01)) ((6.294553e+00 -3.880884e-01 -1.474818e+00) (2.802142e-02 -8.269064e-03 2.027334e-02))
503.64        	((-1.056171e+01 -1.286387e+01 2.263562e+01) (-2.950348e-01 -6.964227e-01 4.100018e-01)) ((6.193165e+00 -3.952890e-01 -1.478283e+00) (2.737251e-02 -8.448171e-03 2.045894e-02))
503.65        	((-1.047284e+01 -1.268886e+01 2.233388e+01) (-2.944238e-01 -6.884247e-01 4.107627e-01)) ((6.088184e+00 -4.026707e-01 -1.481349e+00) (2.670100e-02 -8.637483e-03 2.061865e-02))
503.66        	((-1.038557e+01 -1.252711e+01 2.203556e+01) (-2.937412e-01 -6.804889e-01 4.111780e-01)) ((5.982893e+00 -4.101516e-01 -1.483402e+00) (2.601386e-02 -8.836406e-03 2.075544e-02))
503.67        	((-1.030380e+01 -1.238176e+01 2.175697e+01) (-2.929988e-01 -6.726421e-01 4.112951e-01)) ((5.880607e+00 -4.175491e-01 -1.484574e+00) (2.531887e-02 -9.043989e-03 2.087092e-02))
503.68        	((-1.022665e+01 -1.223874e+01 2.148120e+01) (-2.922047e-01 -6.646935e-01 4.111552e-01)) ((5.776224e+00 -4.249692e-01 -1.484242e+00) (2.461945e-02 -9.258496e-03 2.097621e-02))
