# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((-1.426604e+01 2.137552e+01 -3.361785e+01) (-4.696624e-01 2.048038e+00 -9.819036e-01)) ((7.878244e+00 -3.018989e-02 1.016612e+00) (-1.088363e-02 -5.759253e-03 -4.368203e-02))
502.46        	((-1.418606e+01 2.134523e+01 -3.347145e+01) (-4.680155e-01 2.043596e+00 -9.811423e-01)) ((7.830394e+00 -2.801691e-02 1.034028e+00) (-1.159232e-02 -5.646900e-03 -4.308337e-02))
502.47        	((-1.410518e+01 2.131488e+01 -3.331117e+01) (-4.662830e-01 2.039148e+00 -9.801269e-01)) ((7.779768e+00 -2.617703e-02 1.051638e+00) (-1.229395e-02 -5.537833e-03 -4.247246e-02))
502.48        	((-1.402300e+01 2.128455e+01 -3.313714e+01) (-4.644626e-01 2.034702e+00 -9.788578e-01)) ((7.726430e+00 -2.467572e-02 1.069308e+00) (-1.298867e-02 -5.432285e-03 -4.185081e-02))
502.49        	((-1.393913e+01 2.125472e+01 -3.294998e+01) (-4.625538e-01 2.030254e+00 -9.773375e-01)) ((7.670404e+00 -2.352244e-02 1.086966e+00) (-1.367781e-02 -5.330904e-03 -4.121813e-02))
502.5         	((-1.385339e+01 2.122588e+01 -3.275036e+01) (-4.605581e-01 2.025800e+00 -9.755662e-01)) ((7.611725e+00 -2.270338e-02 1.104591e+00) (-1.436206e-02 -5.233879e-03 -4.057338e-02))
502.51        	((-1.376618e+01 2.119816e+01 -3.253897e+01) (-4.584785e-01 2.021351e+00 -9.735453e-01)) ((7.550485e+00 -2.218520e-02 1.122127e+00) (-1.504182e-02 -5.140966e-03 -3.991710e-02))
502.52        	((-1.367763e+01 2.117150e+01 -3.231573e+01) (-4.563166e-01 2.016912e+00 -9.712757e-01)) ((7.486714e+00 -2.195339e-02 1.139538e+00) (-1.571880e-02 -5.052216e-03 -3.924912e-02))
502.53        	((-1.358770e+01 2.114604e+01 -3.208052e+01) (-4.540722e-01 2.012478e+00 -9.687575e-01)) ((7.420407e+00 -2.200401e-02 1.156731e+00) (-1.639415e-02 -4.967490e-03 -3.857009e-02))
502.54        	((-1.349629e+01 2.112166e+01 -3.183339e+01) (-4.517491e-01 2.008055e+00 -9.659966e-01)) ((7.351551e+00 -2.232041e-02 1.173646e+00) (-1.706902e-02 -4.886754e-03 -3.788098e-02))
502.55        	((-1.340350e+01 2.109850e+01 -3.157522e+01) (-4.493517e-01 2.003644e+00 -9.629977e-01)) ((7.280302e+00 -2.286880e-02 1.190192e+00) (-1.774494e-02 -4.809979e-03 -3.718216e-02))
502.56        	((-1.330927e+01 2.107661e+01 -3.130642e+01) (-4.468824e-01 1.999245e+00 -9.597608e-01)) ((7.206819e+00 -2.363592e-02 1.206271e+00) (-1.842151e-02 -4.736743e-03 -3.647468e-02))
502.57        	((-1.321376e+01 2.105599e+01 -3.102749e+01) (-4.443412e-01 1.994859e+00 -9.562869e-01)) ((7.131169e+00 -2.464194e-02 1.221813e+00) (-1.909967e-02 -4.666825e-03 -3.575957e-02))
502.58        	((-1.311692e+01 2.103666e+01 -3.073871e+01) (-4.417332e-01 1.990486e+00 -9.525827e-01)) ((7.053373e+00 -2.589671e-02 1.236641e+00) (-1.977868e-02 -4.599688e-03 -3.503684e-02))
502.59        	((-1.301890e+01 2.101849e+01 -3.044065e+01) (-4.390546e-01 1.986117e+00 -9.486502e-01)) ((6.973460e+00 -2.742212e-02 1.250793e+00) (-2.045976e-02 -4.536909e-03 -3.430612e-02))
502.6         	((-1.291994e+01 2.100127e+01 -3.013411e+01) (-4.363075e-01 1.981753e+00 -9.444925e-01)) ((6.891568e+00 -2.923175e-02 1.264367e+00) (-2.114373e-02 -4.478313e-03 -3.356834e-02))
502.61        	((-1.282034e+01 2.098512e+01 -2.981968e+01) (-4.334981e-01 1.977404e+00 -9.401190e-01)) ((6.807907e+00 -3.129186e-02 1.277299e+00) (-2.183070e-02 -4.423670e-03 -3.282493e-02))
502.62        	((-1.272042e+01 2.097000e+01 -2.949767e+01) (-4.306287e-01 1.973066e+00 -9.355321e-01)) ((6.722550e+00 -3.359023e-02 1.289565e+00) (-2.252022e-02 -4.372332e-03 -3.207674e-02))
502.63        	((-1.262029e+01 2.095587e+01 -2.916875e+01) (-4.276979e-01 1.968742e+00 -9.307360e-01)) ((6.635623e+00 -3.614993e-02 1.301171e+00) (-2.321158e-02 -4.324318e-03 -3.132509e-02))
502.64        	((-1.251995e+01 2.094262e+01 -2.883345e+01) (-4.247061e-01 1.964428e+00 -9.257329e-01)) ((6.547244e+00 -3.899373e-02 1.312131e+00) (-2.390519e-02 -4.279573e-03 -3.057134e-02))
502.65        	((-1.241938e+01 2.093018e+01 -2.849279e+01) (-4.216549e-01 1.960129e+00 -9.205289e-01)) ((6.457570e+00 -4.212643e-02 1.322474e+00) (-2.460011e-02 -4.238252e-03 -2.981671e-02))
502.66        	((-1.231869e+01 2.091839e+01 -2.814705e+01) (-4.185478e-01 1.955821e+00 -9.151238e-01)) ((6.366646e+00 -4.550367e-02 1.332238e+00) (-2.530044e-02 -4.199653e-03 -2.906103e-02))
502.67        	((-1.221862e+01 2.090715e+01 -2.779676e+01) (-4.153799e-01 1.951525e+00 -9.095388e-01)) ((6.274608e+00 -4.907425e-02 1.341251e+00) (-2.599964e-02 -4.166933e-03 -2.830586e-02))
502.68        	((-1.211872e+01 2.089624e+01 -2.744183e+01) (-4.121609e-01 1.947236e+00 -9.037710e-01)) ((6.181585e+00 -5.284909e-02 1.349678e+00) (-2.669957e-02 -4.138187e-03 -2.755270e-02))
502.69        	((-1.201890e+01 2.088565e+01 -2.708293e+01) (-4.088951e-01 1.942960e+00 -8.978295e-01)) ((6.087674e+00 -5.682651e-02 1.357634e+00) (-2.739969e-02 -4.113181e-03 -2.680214e-02))
502.7         	((-1.191913e+01 2.087544e+01 -2.672047e+01) (-4.055881e-01 1.938696e+00 -8.917225e-01)) ((5.992913e+00 -6.095390e-02 1.365102e+00) (-2.810067e-02 -4.091628e-03 -2.605466e-02))
502.71        	((-1.181972e+01 2.086544e+01 -2.635470e+01) (-4.022419e-01 1.934445e+00 -8.854534e-01)) ((5.897386e+00 -6.519690e-02 1.372036e+00) (-2.880145e-02 -4.073103e-03 -2.531221e-02))
502.72        	((-1.172087e+01 2.085567e+01 -2.598588e+01) (-3.988726e-01 1.930218e+00 -8.790262e-01)) ((5.801271e+00 -6.950413e-02 1.378376e+00) (-2.950082e-02 -4.056442e-03 -2.457432e-02))
502.73        	((-1.162258e+01 2.084619e+01 -2.561445e+01) (-3.954733e-01 1.925989e+00 -8.724435e-01)) ((5.704665e+00 -7.388423e-02 1.384095e+00) (-3.019869e-02 -4.042473e-03 -2.384246e-02))
502.74        	((-1.152483e+01 2.083719e+01 -2.524073e+01) (-3.920449e-01 1.921760e+00 -8.657140e-01)) ((5.607664e+00 -7.831826e-02 1.389248e+00) (-3.089432e-02 -4.031466e-03 -2.311781e-02))
502.75        	((-1.142752e+01 2.082863e+01 -2.486562e+01) (-3.885886e-01 1.917528e+00 -8.588443e-01)) ((5.510461e+00 -8.282821e-02 1.393799e+00) (-3.158700e-02 -4.023605e-03 -2.240167e-02))
502.76        	((-1.132971e+01 2.081969e+01 -2.448778e+01) (-3.851076e-01 1.913292e+00 -8.518426e-01)) ((5.412643e+00 -8.740764e-02 1.398002e+00) (-3.227527e-02 -4.018659e-03 -2.169490e-02))
502.77        	((-1.123369e+01 2.081130e+01 -2.410945e+01) (-3.816040e-01 1.909051e+00 -8.447151e-01)) ((5.314632e+00 -9.204265e-02 1.401123e+00) (-3.295926e-02 -4.016539e-03 -2.099846e-02))
502.78        	((-1.113890e+01 2.080302e+01 -2.373039e+01) (-3.780774e-01 1.904797e+00 -8.374650e-01)) ((5.216290e+00 -9.671559e-02 1.403352e+00) (-3.363844e-02 -4.017339e-03 -2.031304e-02))
502.79        	((-1.104451e+01 2.079468e+01 -2.335043e+01) (-3.745322e-01 1.900532e+00 -8.300996e-01)) ((5.117644e+00 -1.013892e-01 1.404978e+00) (-3.431132e-02 -4.020892e-03 -1.963944e-02))
502.8         	((-1.095003e+01 2.078642e+01 -2.296983e+01) (-3.709685e-01 1.896248e+00 -8.226256e-01)) ((5.018871e+00 -1.060462e-01 1.406058e+00) (-3.497730e-02 -4.027274e-03 -1.897872e-02))
502.81        	((-1.085556e+01 2.077839e+01 -2.258907e+01) (-3.673869e-01 1.891951e+00 -8.150539e-01)) ((4.920091e+00 -1.106533e-01 1.406482e+00) (-3.563439e-02 -4.036081e-03 -1.833033e-02))
502.82        	((-1.076173e+01 2.077054e+01 -2.220918e+01) (-3.637902e-01 1.887637e+00 -8.073909e-01)) ((4.821498e+00 -1.151584e-01 1.406108e+00) (-3.628148e-02 -4.047386e-03 -1.769408e-02))
502.83        	((-1.066856e+01 2.076254e+01 -2.183070e+01) (-3.601829e-01 1.883299e+00 -7.996448e-01)) ((4.723128e+00 -1.195565e-01 1.404901e+00) (-3.692029e-02 -4.061956e-03 -1.707171e-02))
502.84        	((-1.057621e+01 2.075420e+01 -2.145387e+01) (-3.565687e-01 1.878946e+00 -7.918313e-01)) ((4.625038e+00 -1.238872e-01 1.402944e+00) (-3.754667e-02 -4.081020e-03 -1.646623e-02))
502.85        	((-1.048453e+01 2.074535e+01 -2.107849e+01) (-3.529488e-01 1.874589e+00 -7.839576e-01)) ((4.527175e+00 -1.281755e-01 1.400275e+00) (-3.815712e-02 -4.105477e-03 -1.587984e-02))
502.86        	((-1.039354e+01 2.073615e+01 -2.070572e+01) (-3.493234e-01 1.870217e+00 -7.760204e-01)) ((4.429966e+00 -1.324293e-01 1.396806e+00) (-3.875745e-02 -4.132537e-03 -1.530656e-02))
502.87        	((-1.030301e+01 2.072653e+01 -2.033500e+01) (-3.456970e-01 1.865828e+00 -7.680242e-01)) ((4.333192e+00 -1.365966e-01 1.392519e+00) (-3.934921e-02 -4.162367e-03 -1.474647e-02))
502.88        	((-1.021271e+01 2.071634e+01 -1.996588e+01) (-3.420617e-01 1.861402e+00 -7.599770e-01)) ((4.236711e+00 -1.406124e-01 1.387508e+00) (-3.993228e-02 -4.193041e-03 -1.419659e-02))
502.89        	((-1.012344e+01 2.070632e+01 -1.960018e+01) (-3.384197e-01 1.856934e+00 -7.518844e-01)) ((4.141059e+00 -1.444054e-01 1.381598e+00) (-4.050621e-02 -4.223487e-03 -1.365683e-02))
502.9         	((-1.003379e+01 2.069512e+01 -1.923679e+01) (-3.347837e-01 1.852419e+00 -7.437498e-01)) ((4.045887e+00 -1.480088e-01 1.375543e+00) (-4.107203e-02 -4.253792e-03 -1.313037e-02))
502.91        	((-9.944227e+00 2.068306e+01 -1.887659e+01) (-3.311546e-01 1.847857e+00 -7.355842e-01)) ((3.951506e+00 -1.515444e-01 1.369252e+00) (-4.162628e-02 -4.284317e-03 -1.261997e-02))
502.92        	((-9.855363e+00 2.067040e+01 -1.852005e+01) (-3.275381e-01 1.843251e+00 -7.274007e-01)) ((3.857997e+00 -1.550191e-01 1.362408e+00) (-4.216566e-02 -4.315037e-03 -1.212846e-02))
502.93        	((-9.767231e+00 2.065711e+01 -1.816777e+01) (-3.239374e-01 1.838601e+00 -7.192071e-01)) ((3.765567e+00 -1.583674e-01 1.354854e+00) (-4.268923e-02 -4.345557e-03 -1.165676e-02))
502.94        	((-9.679882e+00 2.064333e+01 -1.782059e+01) (-3.203521e-01 1.833893e+00 -7.110048e-01)) ((3.674528e+00 -1.615468e-01 1.346433e+00) (-4.319718e-02 -4.375715e-03 -1.120313e-02))
502.95        	((-9.592806e+00 2.062871e+01 -1.747821e+01) (-3.167666e-01 1.829176e+00 -7.028093e-01)) ((3.584864e+00 -1.645674e-01 1.337460e+00) (-4.368593e-02 -4.406999e-03 -1.076849e-02))
502.96        	((-9.505950e+00 2.061288e+01 -1.714054e+01) (-3.132039e-01 1.824416e+00 -6.946208e-01)) ((3.496477e+00 -1.674101e-01 1.328208e+00) (-4.415644e-02 -4.438930e-03 -1.035238e-02))
502.97        	((-9.419922e+00 2.059573e+01 -1.680765e+01) (-3.096699e-01 1.819637e+00 -6.864408e-01)) ((3.409467e+00 -1.701097e-01 1.318623e+00) (-4.461278e-02 -4.470308e-03 -9.951427e-03))
502.98        	((-9.334752e+00 2.057772e+01 -1.648042e+01) (-3.061667e-01 1.814816e+00 -6.782745e-01)) ((3.323934e+00 -1.726809e-01 1.308585e+00) (-4.505229e-02 -4.501755e-03 -9.569006e-03))
502.99        	((-9.250464e+00 2.055865e+01 -1.615794e+01) (-3.026921e-01 1.809952e+00 -6.701325e-01)) ((3.239589e+00 -1.750159e-01 1.297997e+00) (-4.547309e-02 -4.532993e-03 -9.206252e-03))
503           	((-9.166933e+00 2.053837e+01 -1.584020e+01) (-2.992476e-01 1.805044e+00 -6.620165e-01)) ((3.156444e+00 -1.771464e-01 1.286929e+00) (-4.587649e-02 -4.563376e-03 -8.865190e-03))
503.01        	((-9.084273e+00 2.051657e+01 -1.552790e+01) (-2.958351e-01 1.800097e+00 -6.539287e-01)) ((3.074719e+00 -1.790972e-01 1.275478e+00) (-4.626159e-02 -4.593195e-03 -8.546827e-03))
503.02        	((-9.002288e+00 2.049344e+01 -1.522172e+01) (-2.924628e-01 1.795131e+00 -6.458763e-01)) ((2.994763e+00 -1.808604e-01 1.263597e+00) (-4.662766e-02 -4.622156e-03 -8.252176e-03))
503.03        	((-8.921072e+00 2.046919e+01 -1.492162e+01) (-2.891346e-01 1.790133e+00 -6.378682e-01)) ((2.916527e+00 -1.824321e-01 1.251246e+00) (-4.697381e-02 -4.650509e-03 -7.978751e-03))
503.04        	((-8.840968e+00 2.044351e+01 -1.462810e+01) (-2.858548e-01 1.785110e+00 -6.298938e-01)) ((2.840132e+00 -1.838485e-01 1.238439e+00) (-4.730657e-02 -4.674795e-03 -7.732583e-03))
503.05        	((-8.762030e+00 2.041620e+01 -1.434121e+01) (-2.826145e-01 1.780035e+00 -6.219695e-01)) ((2.765459e+00 -1.850477e-01 1.225343e+00) (-4.761976e-02 -4.697443e-03 -7.507432e-03))
503.06        	((-8.684219e+00 2.038744e+01 -1.406039e+01) (-2.794193e-01 1.774925e+00 -6.141052e-01)) ((2.692342e+00 -1.859433e-01 1.212067e+00) (-4.791438e-02 -4.719298e-03 -7.303307e-03))
503.07        	((-8.607427e+00 2.035758e+01 -1.378529e+01) (-2.762674e-01 1.769781e+00 -6.063042e-01)) ((2.620870e+00 -1.865445e-01 1.198524e+00) (-4.818975e-02 -4.740476e-03 -7.118355e-03))
503.08        	((-8.531591e+00 2.032675e+01 -1.351633e+01) (-2.731568e-01 1.764597e+00 -5.985681e-01)) ((2.551363e+00 -1.869256e-01 1.184647e+00) (-4.844747e-02 -4.760794e-03 -6.950914e-03))
503.09        	((-8.456596e+00 2.029489e+01 -1.325403e+01) (-2.700997e-01 1.759389e+00 -5.908996e-01)) ((2.483865e+00 -1.871023e-01 1.170532e+00) (-4.868209e-02 -4.778247e-03 -6.804311e-03))
503.1         	((-8.382442e+00 2.026178e+01 -1.299907e+01) (-2.670894e-01 1.754146e+00 -5.833037e-01)) ((2.418324e+00 -1.870424e-01 1.156360e+00) (-4.889647e-02 -4.794605e-03 -6.677988e-03))
503.11        	((-8.309219e+00 2.022749e+01 -1.275106e+01) (-2.641285e-01 1.748871e+00 -5.757807e-01)) ((2.354513e+00 -1.867066e-01 1.142112e+00) (-4.909354e-02 -4.809608e-03 -6.570795e-03))
503.12        	((-8.236883e+00 2.019265e+01 -1.250955e+01) (-2.612202e-01 1.743570e+00 -5.683474e-01)) ((2.292286e+00 -1.861880e-01 1.127786e+00) (-4.926923e-02 -4.821861e-03 -6.480510e-03))
503.13        	((-8.165380e+00 2.015720e+01 -1.227452e+01) (-2.583634e-01 1.738232e+00 -5.610041e-01)) ((2.231748e+00 -1.854751e-01 1.113390e+00) (-4.942539e-02 -4.831725e-03 -6.406512e-03))
503.14        	((-8.094196e+00 2.012078e+01 -1.204634e+01) (-2.555591e-01 1.732863e+00 -5.537553e-01)) ((2.173179e+00 -1.845170e-01 1.098978e+00) (-4.956061e-02 -4.838934e-03 -6.348721e-03))
503.15        	((-8.023406e+00 2.008329e+01 -1.182476e+01) (-2.528022e-01 1.727461e+00 -5.466056e-01)) ((2.116534e+00 -1.833572e-01 1.084546e+00) (-4.967557e-02 -4.845146e-03 -6.306469e-03))
503.16        	((-7.953291e+00 2.004506e+01 -1.160977e+01) (-2.501010e-01 1.722029e+00 -5.395579e-01)) ((2.061840e+00 -1.820305e-01 1.070065e+00) (-4.977223e-02 -4.849507e-03 -6.280158e-03))
503.17        	((-7.883803e+00 2.000640e+01 -1.140201e+01) (-2.474616e-01 1.716565e+00 -5.326159e-01)) ((2.009110e+00 -1.805914e-01 1.055700e+00) (-4.985194e-02 -4.851193e-03 -6.271071e-03))
503.18        	((-7.814846e+00 1.996726e+01 -1.120171e+01) (-2.448785e-01 1.711062e+00 -5.257853e-01)) ((1.958415e+00 -1.790393e-01 1.041442e+00) (-4.991533e-02 -4.850829e-03 -6.277085e-03))
503.19        	((-7.746647e+00 1.992766e+01 -1.100882e+01) (-2.423505e-01 1.705531e+00 -5.190674e-01)) ((1.909811e+00 -1.773669e-01 1.027067e+00) (-4.996100e-02 -4.848066e-03 -6.295077e-03))
503.2         	((-7.679328e+00 1.988767e+01 -1.082280e+01) (-2.398757e-01 1.699964e+00 -5.124645e-01)) ((1.863110e+00 -1.755443e-01 1.012521e+00) (-4.999058e-02 -4.843392e-03 -6.323570e-03))
503.21        	((-7.612693e+00 1.984741e+01 -1.064339e+01) (-2.374574e-01 1.694357e+00 -5.059815e-01)) ((1.818263e+00 -1.735873e-01 9.979298e-01) (-5.000410e-02 -4.836427e-03 -6.363550e-03))
503.22        	((-7.546986e+00 1.980689e+01 -1.047056e+01) (-2.350934e-01 1.688722e+00 -4.996262e-01)) ((1.775449e+00 -1.715481e-01 9.832061e-01) (-5.000067e-02 -4.827679e-03 -6.415657e-03))
503.23        	((-7.481870e+00 1.976608e+01 -1.030463e+01) (-2.327914e-01 1.683060e+00 -4.934013e-01)) ((1.734768e+00 -1.694853e-01 9.684350e-01) (-4.998075e-02 -4.816295e-03 -6.480183e-03))
503.24        	((-7.417657e+00 1.972498e+01 -1.014531e+01) (-2.305501e-01 1.677382e+00 -4.873089e-01)) ((1.696104e+00 -1.673928e-01 9.534687e-01) (-4.994264e-02 -4.803471e-03 -6.556206e-03))
503.25        	((-7.354360e+00 1.968354e+01 -9.992377e+00) (-2.283669e-01 1.671686e+00 -4.813512e-01)) ((1.659280e+00 -1.652531e-01 9.383792e-01) (-4.988697e-02 -4.790249e-03 -6.643498e-03))
503.26        	((-7.292335e+00 1.964155e+01 -9.845722e+00) (-2.262383e-01 1.665976e+00 -4.755238e-01)) ((1.624332e+00 -1.630446e-01 9.231061e-01) (-4.981547e-02 -4.776695e-03 -6.741245e-03))
503.27        	((-7.231636e+00 1.959889e+01 -9.704862e+00) (-2.241637e-01 1.660247e+00 -4.698303e-01)) ((1.591058e+00 -1.607740e-01 9.077506e-01) (-4.972813e-02 -4.762635e-03 -6.848375e-03))
503.28        	((-7.172240e+00 1.955569e+01 -9.569672e+00) (-2.221428e-01 1.654501e+00 -4.642719e-01)) ((1.559310e+00 -1.584542e-01 8.923027e-01) (-4.962473e-02 -4.747782e-03 -6.964764e-03))
503.29        	((-7.114020e+00 1.951193e+01 -9.440588e+00) (-2.201769e-01 1.648751e+00 -4.588522e-01)) ((1.529212e+00 -1.560897e-01 8.767755e-01) (-4.950759e-02 -4.732234e-03 -7.090703e-03))
503.3         	((-7.056891e+00 1.946757e+01 -9.317732e+00) (-2.182658e-01 1.642986e+00 -4.535698e-01)) ((1.500759e+00 -1.536938e-01 8.612049e-01) (-4.937863e-02 -4.716009e-03 -7.222738e-03))
503.31        	((-7.001105e+00 1.942242e+01 -9.200835e+00) (-2.164044e-01 1.637222e+00 -4.484293e-01)) ((1.473840e+00 -1.512978e-01 8.455747e-01) (-4.923564e-02 -4.699845e-03 -7.360098e-03))
503.32        	((-6.946741e+00 1.937645e+01 -9.089903e+00) (-2.146013e-01 1.631446e+00 -4.434303e-01)) ((1.448427e+00 -1.488843e-01 8.298299e-01) (-4.908089e-02 -4.682819e-03 -7.502009e-03))
503.33        	((-6.894010e+00 1.932967e+01 -8.985487e+00) (-2.128534e-01 1.625657e+00 -4.385699e-01)) ((1.424607e+00 -1.464444e-01 8.140060e-01) (-4.891484e-02 -4.665019e-03 -7.649223e-03))
503.34        	((-6.842860e+00 1.928212e+01 -8.887396e+00) (-2.111626e-01 1.619848e+00 -4.338466e-01)) ((1.402388e+00 -1.439731e-01 7.981589e-01) (-4.874056e-02 -4.645832e-03 -7.802251e-03))
503.35        	((-6.793460e+00 1.923387e+01 -8.795329e+00) (-2.095278e-01 1.614030e+00 -4.292643e-01)) ((1.381735e+00 -1.414493e-01 7.822480e-01) (-4.855785e-02 -4.625992e-03 -7.960094e-03))
503.36        	((-6.745756e+00 1.918490e+01 -8.709261e+00) (-2.079453e-01 1.608212e+00 -4.248223e-01)) ((1.362578e+00 -1.388740e-01 7.662790e-01) (-4.836544e-02 -4.606245e-03 -8.121634e-03))
503.37        	((-6.699697e+00 1.913523e+01 -8.629250e+00) (-2.064147e-01 1.602394e+00 -4.205218e-01)) ((1.344876e+00 -1.362534e-01 7.502699e-01) (-4.816372e-02 -4.586825e-03 -8.286216e-03))
503.38        	((-6.655085e+00 1.908477e+01 -8.555686e+00) (-2.049360e-01 1.596566e+00 -4.163593e-01)) ((1.328676e+00 -1.335841e-01 7.343043e-01) (-4.795590e-02 -4.567575e-03 -8.451645e-03))
503.39        	((-6.612163e+00 1.903335e+01 -8.488505e+00) (-2.035050e-01 1.590732e+00 -4.123350e-01)) ((1.313971e+00 -1.308343e-01 7.183552e-01) (-4.774120e-02 -4.549456e-03 -8.618919e-03))
503.4         	((-6.571336e+00 1.898085e+01 -8.427696e+00) (-2.021175e-01 1.584903e+00 -4.084528e-01)) ((1.300872e+00 -1.279883e-01 7.022921e-01) (-4.751724e-02 -4.533348e-03 -8.788913e-03))
503.41        	((-6.532296e+00 1.892741e+01 -8.373304e+00) (-2.007750e-01 1.579073e+00 -4.047098e-01)) ((1.289381e+00 -1.250580e-01 6.861622e-01) (-4.728540e-02 -4.518567e-03 -8.961457e-03))
503.42        	((-6.494915e+00 1.887307e+01 -8.325147e+00) (-1.994742e-01 1.573241e+00 -4.011025e-01)) ((1.279476e+00 -1.220333e-01 6.699669e-01) (-4.704655e-02 -4.505096e-03 -9.136447e-03))
503.43        	((-6.459187e+00 1.881791e+01 -8.283149e+00) (-1.982109e-01 1.567420e+00 -3.976258e-01)) ((1.271130e+00 -1.189049e-01 6.537327e-01) (-4.680184e-02 -4.494182e-03 -9.314349e-03))
503.44        	((-6.424927e+00 1.876217e+01 -8.246719e+00) (-1.969878e-01 1.561615e+00 -3.942860e-01)) ((1.264083e+00 -1.157186e-01 6.375669e-01) (-4.654872e-02 -4.484626e-03 -9.496173e-03))
503.45        	((-6.392004e+00 1.870591e+01 -8.215643e+00) (-1.958039e-01 1.555830e+00 -3.910808e-01)) ((1.258311e+00 -1.124943e-01 6.214825e-01) (-4.628734e-02 -4.476272e-03 -9.682092e-03))
503.46        	((-6.360238e+00 1.864914e+01 -8.190212e+00) (-1.946607e-01 1.550057e+00 -3.880089e-01)) ((1.253922e+00 -1.092101e-01 6.054792e-01) (-4.601920e-02 -4.468978e-03 -9.871684e-03))
503.47        	((-6.329558e+00 1.859188e+01 -8.170536e+00) (-1.935608e-01 1.544301e+00 -3.850684e-01)) ((1.250982e+00 -1.058476e-01 5.895695e-01) (-4.574435e-02 -4.462264e-03 -1.006655e-02))
503.48        	((-6.300062e+00 1.853417e+01 -8.156266e+00) (-1.924974e-01 1.538550e+00 -3.822571e-01)) ((1.249427e+00 -1.024222e-01 5.737544e-01) (-4.546410e-02 -4.456605e-03 -1.026347e-02))
503.49        	((-6.271725e+00 1.847592e+01 -8.147077e+00) (-1.914700e-01 1.532808e+00 -3.795701e-01)) ((1.249223e+00 -9.895125e-02 5.580345e-01) (-4.517885e-02 -4.451706e-03 -1.046264e-02))
503.5         	((-6.244491e+00 1.841719e+01 -8.142557e+00) (-1.904768e-01 1.527073e+00 -3.770081e-01)) ((1.250240e+00 -9.544061e-02 5.424650e-01) (-4.488952e-02 -4.447604e-03 -1.066308e-02))
503.51        	((-6.218149e+00 1.835808e+01 -8.142652e+00) (-1.895163e-01 1.521350e+00 -3.745662e-01)) ((1.252447e+00 -9.188863e-02 5.271418e-01) (-4.459621e-02 -4.444092e-03 -1.086441e-02))
503.52        	((-6.192544e+00 1.829869e+01 -8.147082e+00) (-1.885870e-01 1.515628e+00 -3.722434e-01)) ((1.255792e+00 -8.829178e-02 5.121496e-01) (-4.430084e-02 -4.441319e-03 -1.106571e-02))
503.53        	((-6.167868e+00 1.823910e+01 -8.155616e+00) (-1.876900e-01 1.509906e+00 -3.700365e-01)) ((1.260266e+00 -8.465375e-02 4.974732e-01) (-4.400351e-02 -4.438667e-03 -1.126706e-02))
503.54        	((-6.144125e+00 1.817924e+01 -8.168367e+00) (-1.868264e-01 1.504191e+00 -3.679454e-01)) ((1.265990e+00 -8.097913e-02 4.830811e-01) (-4.370279e-02 -4.435828e-03 -1.146947e-02))
503.55        	((-6.121409e+00 1.811910e+01 -8.185221e+00) (-1.859973e-01 1.498493e+00 -3.659691e-01)) ((1.272969e+00 -7.728427e-02 4.689323e-01) (-4.339787e-02 -4.432556e-03 -1.167357e-02))
503.56        	((-6.099491e+00 1.805876e+01 -8.205829e+00) (-1.852042e-01 1.492812e+00 -3.641048e-01)) ((1.281083e+00 -7.358999e-02 4.550977e-01) (-4.308930e-02 -4.428448e-03 -1.187901e-02))
503.57        	((-6.077950e+00 1.799841e+01 -8.230052e+00) (-1.844503e-01 1.487141e+00 -3.623503e-01)) ((1.290301e+00 -6.989891e-02 4.416757e-01) (-4.277865e-02 -4.422897e-03 -1.208531e-02))
503.58        	((-6.056787e+00 1.793813e+01 -8.257698e+00) (-1.837357e-01 1.481472e+00 -3.607042e-01)) ((1.300656e+00 -6.621147e-02 4.286574e-01) (-4.246724e-02 -4.415876e-03 -1.229152e-02))
503.59        	((-6.036190e+00 1.787797e+01 -8.288672e+00) (-1.830556e-01 1.475807e+00 -3.591642e-01)) ((1.312184e+00 -6.252214e-02 4.159702e-01) (-4.215461e-02 -4.407836e-03 -1.249743e-02))
503.6         	((-6.016572e+00 1.781782e+01 -8.323126e+00) (-1.824063e-01 1.470133e+00 -3.577302e-01)) ((1.324941e+00 -5.883771e-02 4.034993e-01) (-4.184268e-02 -4.399256e-03 -1.270206e-02))
503.61        	((-5.997993e+00 1.775742e+01 -8.361021e+00) (-1.817875e-01 1.464460e+00 -3.564019e-01)) ((1.338875e+00 -5.517713e-02 3.912555e-01) (-4.153023e-02 -4.390252e-03 -1.290609e-02))
503.62        	((-5.980324e+00 1.769674e+01 -8.402040e+00) (-1.812017e-01 1.458792e+00 -3.551778e-01)) ((1.353895e+00 -5.155068e-02 3.793038e-01) (-4.121643e-02 -4.380337e-03 -1.310983e-02))
503.63        	((-5.963310e+00 1.763596e+01 -8.445619e+00) (-1.806505e-01 1.453143e+00 -3.540545e-01)) ((1.369848e+00 -4.796413e-02 3.677480e-01) (-4.090023e-02 -4.368999e-03 -1.331412e-02))
503.64        	((-5.947165e+00 1.757498e+01 -8.491721e+00) (-1.801305e-01 1.447519e+00 -3.530282e-01)) ((1.386680e+00 -4.441562e-02 3.565570e-01) (-4.058125e-02 -4.356537e-03 -1.351854e-02))
