# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((2.510418e+01 4.935451e+02 -2.046172e+02) (-4.347670e-01 1.024544e+01 -1.422495e+00)) ((-6.559158e+01 1.691903e+00 1.643210e+01) (-1.348268e+00 1.264956e-02 2.666948e-01))
501.22        	((2.424481e+01 4.989614e+02 -2.070756e+02) (-4.502767e-01 1.036212e+01 -1.438675e+00)) ((-6.460195e+01 1.818358e+00 1.621422e+01) (-1.326111e+00 1.175144e-02 2.634959e-01))
501.23        	((2.357969e+01 5.044154e+02 -2.096328e+02) (-4.671767e-01 1.047725e+01 -1.459761e+00)) ((-6.355949e+01 1.939632e+00 1.596836e+01) (-1.300526e+00 1.042031e-02 2.594402e-01))
501.24        	((2.312776e+01 5.098760e+02 -2.122284e+02) (-4.846616e-01 1.059074e+01 -1.484616e+00)) ((-6.246808e+01 2.044191e+00 1.570247e+01) (-1.271642e+00 8.734743e-03 2.543407e-01))
501.25        	((2.290826e+01 5.153114e+02 -2.148226e+02) (-5.019529e-01 1.070262e+01 -1.512372e+00)) ((-6.132150e+01 2.124298e+00 1.542810e+01) (-1.239823e+00 6.695119e-03 2.482659e-01))
501.26        	((2.296350e+01 5.207020e+02 -2.173859e+02) (-5.184971e-01 1.081262e+01 -1.542259e+00)) ((-6.011656e+01 2.176915e+00 1.515632e+01) (-1.205628e+00 4.318169e-03 2.412426e-01))
501.27        	((2.333134e+01 5.260440e+02 -2.198972e+02) (-5.338336e-01 1.092069e+01 -1.573200e+00)) ((-5.886541e+01 2.197449e+00 1.489704e+01) (-1.169367e+00 1.635903e-03 2.333526e-01))
501.28        	((2.404941e+01 5.313370e+02 -2.223245e+02) (-5.474806e-01 1.102672e+01 -1.604346e+00)) ((-5.759602e+01 2.184314e+00 1.465126e+01) (-1.131451e+00 -1.317411e-03 2.246871e-01))
501.29        	((2.514182e+01 5.365372e+02 -2.246036e+02) (-5.586328e-01 1.113027e+01 -1.634857e+00)) ((-5.631236e+01 2.133688e+00 1.441829e+01) (-1.092216e+00 -4.460566e-03 2.152544e-01))
501.3         	((2.661965e+01 5.415859e+02 -2.266931e+02) (-5.669235e-01 1.123123e+01 -1.663786e+00)) ((-5.500578e+01 2.045267e+00 1.419900e+01) (-1.051967e+00 -7.744888e-03 2.051908e-01))
501.31        	((2.848045e+01 5.464466e+02 -2.285654e+02) (-5.722479e-01 1.132924e+01 -1.690625e+00)) ((-5.367726e+01 1.921055e+00 1.399833e+01) (-1.011103e+00 -1.121912e-02 1.947129e-01))
501.32        	((3.071398e+01 5.511016e+02 -2.302152e+02) (-5.743490e-01 1.142410e+01 -1.714563e+00)) ((-5.233902e+01 1.760062e+00 1.382139e+01) (-9.698613e-01 -1.486272e-02 1.838847e-01))
501.33        	((3.329352e+01 5.555242e+02 -2.316260e+02) (-5.728212e-01 1.151509e+01 -1.735180e+00)) ((-5.100106e+01 1.554235e+00 1.367350e+01) (-9.284368e-01 -1.859063e-02 1.727311e-01))
501.34        	((3.618402e+01 5.596746e+02 -2.327727e+02) (-5.675160e-01 1.160190e+01 -1.752033e+00)) ((-4.966248e+01 1.298521e+00 1.355970e+01) (-8.871107e-01 -2.237479e-02 1.613770e-01))
501.35        	((3.935800e+01 5.635213e+02 -2.336321e+02) (-5.585533e-01 1.168458e+01 -1.765017e+00)) ((-4.832297e+01 9.945895e-01 1.348248e+01) (-8.464555e-01 -2.628661e-02 1.500870e-01))
501.36        	((4.279555e+01 5.670491e+02 -2.342089e+02) (-5.458525e-01 1.176303e+01 -1.773625e+00)) ((-4.699018e+01 6.474145e-01 1.344126e+01) (-8.066562e-01 -3.025764e-02 1.388837e-01))
501.37        	((4.647680e+01 5.702409e+02 -2.344867e+02) (-5.291141e-01 1.183660e+01 -1.778000e+00)) ((-4.566590e+01 2.629815e-01 1.343350e+01) (-7.679861e-01 -3.424151e-02 1.277742e-01))
501.38        	((5.038244e+01 5.730818e+02 -2.344498e+02) (-5.085632e-01 1.190492e+01 -1.778026e+00)) ((-4.434052e+01 -1.519086e-01 1.345446e+01) (-7.306006e-01 -3.821691e-02 1.168807e-01))
501.39        	((5.448787e+01 5.755567e+02 -2.340616e+02) (-4.842676e-01 1.196741e+01 -1.774287e+00)) ((-4.301625e+01 -5.924862e-01 1.350000e+01) (-6.949683e-01 -4.219501e-02 1.063035e-01))
501.4         	((5.876753e+01 5.776473e+02 -2.333191e+02) (-4.565072e-01 1.202381e+01 -1.766079e+00)) ((-4.169014e+01 -1.055413e+00 1.356959e+01) (-6.610634e-01 -4.612695e-02 9.614541e-02))
501.41        	((6.319164e+01 5.793539e+02 -2.322106e+02) (-4.253916e-01 1.207316e+01 -1.754145e+00)) ((-4.036877e+01 -1.539320e+00 1.366221e+01) (-6.290973e-01 -5.000510e-02 8.648427e-02))
501.42        	((6.773254e+01 5.807003e+02 -2.307752e+02) (-3.912349e-01 1.211543e+01 -1.738350e+00)) ((-3.906357e+01 -2.041240e+00 1.377582e+01) (-5.992181e-01 -5.380688e-02 7.737495e-02))
501.43        	((7.235961e+01 5.816845e+02 -2.290119e+02) (-3.538488e-01 1.215058e+01 -1.719213e+00)) ((-3.776923e+01 -2.559032e+00 1.391188e+01) (-5.716044e-01 -5.743537e-02 6.869028e-02))
501.44        	((7.704971e+01 5.822902e+02 -2.269139e+02) (-3.134541e-01 1.217822e+01 -1.696770e+00)) ((-3.647889e+01 -3.092674e+00 1.407339e+01) (-5.461811e-01 -6.082529e-02 6.053008e-02))
501.45        	((8.179103e+01 5.825230e+02 -2.244844e+02) (-2.701808e-01 1.219825e+01 -1.671278e+00)) ((-3.519764e+01 -3.640387e+00 1.426078e+01) (-5.229052e-01 -6.395130e-02 5.299471e-02))
501.46        	((8.657281e+01 5.824089e+02 -2.217411e+02) (-2.241098e-01 1.221048e+01 -1.642798e+00)) ((-3.393701e+01 -4.203074e+00 1.447433e+01) (-5.016054e-01 -6.672216e-02 4.613150e-02))
501.47        	((9.138834e+01 5.819784e+02 -2.187120e+02) (-1.754170e-01 1.221537e+01 -1.611434e+00)) ((-3.270907e+01 -4.779461e+00 1.471277e+01) (-4.822823e-01 -6.912627e-02 3.997751e-02))
501.48        	((9.623651e+01 5.812518e+02 -2.154239e+02) (-1.242689e-01 1.221334e+01 -1.577482e+00)) ((-3.152046e+01 -5.365311e+00 1.497437e+01) (-4.649209e-01 -7.118239e-02 3.460160e-02))
501.49        	((1.011183e+02 5.802342e+02 -2.118938e+02) (-7.098162e-02 1.220516e+01 -1.541127e+00)) ((-3.036800e+01 -5.957600e+00 1.525498e+01) (-4.494775e-01 -7.293345e-02 3.004608e-02))
501.5         	((1.060198e+02 5.789287e+02 -2.081434e+02) (-1.558656e-02 1.219144e+01 -1.502703e+00)) ((-2.924693e+01 -6.558000e+00 1.555425e+01) (-4.359234e-01 -7.440284e-02 2.634460e-02))
501.51        	((1.109320e+02 5.773377e+02 -2.041889e+02) (4.160817e-02 1.217288e+01 -1.462460e+00)) ((-2.815441e+01 -7.166860e+00 1.587057e+01) (-4.241393e-01 -7.566710e-02 2.360929e-02))
501.52        	((1.158516e+02 5.754689e+02 -2.000341e+02) (1.005462e-01 1.214990e+01 -1.420593e+00)) ((-2.708422e+01 -7.781661e+00 1.620029e+01) (-4.138995e-01 -7.671022e-02 2.185745e-02))
501.53        	((1.207752e+02 5.733464e+02 -1.956916e+02) (1.611622e-01 1.212328e+01 -1.377552e+00)) ((-2.603673e+01 -8.398741e+00 1.654077e+01) (-4.052176e-01 -7.754237e-02 2.100077e-02))
501.54        	((1.256855e+02 5.710205e+02 -1.912029e+02) (2.234689e-01 1.209383e+01 -1.333448e+00)) ((-2.502078e+01 -9.013600e+00 1.688878e+01) (-3.979088e-01 -7.815035e-02 2.097312e-02))
501.55        	((1.305545e+02 5.685288e+02 -1.866109e+02) (2.873506e-01 1.206224e+01 -1.288413e+00)) ((-2.402952e+01 -9.625992e+00 1.724076e+01) (-3.917639e-01 -7.856432e-02 2.180742e-02))
501.56        	((1.353472e+02 5.658815e+02 -1.819301e+02) (3.529256e-01 1.202920e+01 -1.242716e+00)) ((-2.304460e+01 -1.023892e+01 1.759577e+01) (-3.867263e-01 -7.872257e-02 2.332338e-02))
501.57        	((1.400287e+02 5.630733e+02 -1.771634e+02) (4.198644e-01 1.199509e+01 -1.196399e+00)) ((-2.204999e+01 -1.085573e+01 1.795346e+01) (-3.824708e-01 -7.871648e-02 2.550638e-02))
501.58        	((1.445753e+02 5.600955e+02 -1.723189e+02) (4.879890e-01 1.196071e+01 -1.149690e+00)) ((-2.104090e+01 -1.147114e+01 1.830848e+01) (-3.789345e-01 -7.856832e-02 2.826636e-02))
501.59        	((1.489583e+02 5.569570e+02 -1.674259e+02) (5.573233e-01 1.192672e+01 -1.102747e+00)) ((-2.002516e+01 -1.207502e+01 1.865354e+01) (-3.760468e-01 -7.824032e-02 3.139411e-02))
501.6         	((1.531367e+02 5.536803e+02 -1.625322e+02) (6.277822e-01 1.189364e+01 -1.055741e+00)) ((-1.901232e+01 -1.265938e+01 1.897976e+01) (-3.737855e-01 -7.772217e-02 3.476599e-02))
501.61        	((1.570632e+02 5.502912e+02 -1.576822e+02) (6.989574e-01 1.186168e+01 -1.008936e+00)) ((-1.800341e+01 -1.322066e+01 1.928277e+01) (-3.721135e-01 -7.708995e-02 3.838391e-02))
501.62        	((1.606793e+02 5.468088e+02 -1.529102e+02) (7.706854e-01 1.183094e+01 -9.625060e-01)) ((-1.699193e+01 -1.376040e+01 1.956005e+01) (-3.709392e-01 -7.632824e-02 4.216485e-02))
501.63        	((1.639250e+02 5.432765e+02 -1.482480e+02) (8.429115e-01 1.180149e+01 -9.166424e-01)) ((-1.597622e+01 -1.428051e+01 1.981012e+01) (-3.701282e-01 -7.536343e-02 4.588981e-02))
501.64        	((1.667579e+02 5.396996e+02 -1.437066e+02) (9.151109e-01 1.177239e+01 -8.715572e-01)) ((-1.493872e+01 -1.477265e+01 2.002541e+01) (-3.698838e-01 -7.420312e-02 4.972934e-02))
501.65        	((1.691202e+02 5.360892e+02 -1.393040e+02) (9.868567e-01 1.174548e+01 -8.275923e-01)) ((-1.387876e+01 -1.523008e+01 2.019930e+01) (-3.702463e-01 -7.294217e-02 5.338506e-02))
501.66        	((1.709565e+02 5.324843e+02 -1.350771e+02) (1.057695e+00 1.172039e+01 -7.849966e-01)) ((-1.281316e+01 -1.565349e+01 2.032976e+01) (-3.711589e-01 -7.160394e-02 5.686199e-02))
501.67        	((1.722214e+02 5.289271e+02 -1.310771e+02) (1.127376e+00 1.169643e+01 -7.439011e-01)) ((-1.176441e+01 -1.604807e+01 2.041748e+01) (-3.724494e-01 -7.010961e-02 5.999143e-02))
501.68        	((1.728864e+02 5.254468e+02 -1.273476e+02) (1.195416e+00 1.167327e+01 -7.044489e-01)) ((-1.073896e+01 -1.641492e+01 2.046357e+01) (-3.740512e-01 -6.848846e-02 6.275121e-02))
501.69        	((1.729214e+02 5.220409e+02 -1.239014e+02) (1.261532e+00 1.165080e+01 -6.667331e-01)) ((-9.727728e+00 -1.674966e+01 2.046574e+01) (-3.759644e-01 -6.669696e-02 6.500371e-02))
501.7         	((1.723065e+02 5.186978e+02 -1.207253e+02) (1.325128e+00 1.162871e+01 -6.308000e-01)) ((-8.714959e+00 -1.704530e+01 2.041744e+01) (-3.780739e-01 -6.474533e-02 6.681375e-02))
501.71        	((1.710268e+02 5.154299e+02 -1.178239e+02) (1.385710e+00 1.160678e+01 -5.968241e-01)) ((-7.704963e+00 -1.729718e+01 2.031103e+01) (-3.801618e-01 -6.269770e-02 6.795763e-02))
501.72        	((1.690696e+02 5.122710e+02 -1.152176e+02) (1.442692e+00 1.158449e+01 -5.649020e-01)) ((-6.709466e+00 -1.750326e+01 2.014087e+01) (-3.823615e-01 -6.053974e-02 6.873499e-02))
501.73        	((1.664140e+02 5.092405e+02 -1.128972e+02) (1.495918e+00 1.156194e+01 -5.356425e-01)) ((-5.728957e+00 -1.766150e+01 1.990795e+01) (-3.849605e-01 -5.831212e-02 6.897853e-02))
501.74        	((1.630494e+02 5.063207e+02 -1.108895e+02) (1.544354e+00 1.153913e+01 -5.090547e-01)) ((-4.767680e+00 -1.777339e+01 1.961907e+01) (-3.879162e-01 -5.614895e-02 6.886059e-02))
501.75        	((1.589879e+02 5.035542e+02 -1.092579e+02) (1.588311e+00 1.151504e+01 -4.834458e-01)) ((-3.863350e+00 -1.783353e+01 1.926998e+01) (-3.904852e-01 -5.362088e-02 6.865868e-02))
501.76        	((1.542435e+02 5.009455e+02 -1.079617e+02) (1.627558e+00 1.149011e+01 -4.597080e-01)) ((-3.001975e+00 -1.783183e+01 1.885424e+01) (-3.928768e-01 -5.088262e-02 6.796941e-02))
501.77        	((1.488123e+02 4.984679e+02 -1.069511e+02) (1.661396e+00 1.146425e+01 -4.384957e-01)) ((-2.156588e+00 -1.777055e+01 1.837757e+01) (-3.953333e-01 -4.811069e-02 6.694647e-02))
501.78        	((1.427119e+02 4.961087e+02 -1.062284e+02) (1.689756e+00 1.143731e+01 -4.197795e-01)) ((-1.328260e+00 -1.765071e+01 1.784010e+01) (-3.977829e-01 -4.530354e-02 6.557072e-02))
501.79        	((1.359712e+02 4.938957e+02 -1.058005e+02) (1.712336e+00 1.140911e+01 -4.036245e-01)) ((-5.386758e-01 -1.747270e+01 1.724340e+01) (-4.001688e-01 -4.251544e-02 6.394390e-02))
501.8         	((1.286072e+02 4.918727e+02 -1.057255e+02) (1.729332e+00 1.137983e+01 -3.898527e-01)) ((1.619831e-01 -1.723996e+01 1.659537e+01) (-4.024797e-01 -3.968061e-02 6.181019e-02))
501.81        	((1.206531e+02 4.900133e+02 -1.060179e+02) (1.740467e+00 1.135061e+01 -3.782482e-01)) ((7.652072e-01 -1.694979e+01 1.589892e+01) (-4.049106e-01 -3.685600e-02 5.944569e-02))
501.82        	((1.121360e+02 4.882599e+02 -1.066308e+02) (1.745989e+00 1.132096e+01 -3.687576e-01)) ((1.296041e+00 -1.660063e+01 1.515759e+01) (-4.072757e-01 -3.396440e-02 5.657263e-02))
501.83        	((1.031048e+02 4.865805e+02 -1.075205e+02) (1.745610e+00 1.129072e+01 -3.614175e-01)) ((1.770717e+00 -1.619092e+01 1.436833e+01) (-4.095032e-01 -3.103169e-02 5.341250e-02))
501.84        	((9.360650e+01 4.849914e+02 -1.086684e+02) (1.738986e+00 1.125912e+01 -3.556810e-01)) ((2.175691e+00 -1.571845e+01 1.353069e+01) (-4.110110e-01 -2.810398e-02 5.030062e-02))
501.85        	((8.366470e+01 4.835386e+02 -1.100488e+02) (1.726677e+00 1.122717e+01 -3.519041e-01)) ((2.493063e+00 -1.518571e+01 1.265874e+01) (-4.123952e-01 -2.515061e-02 4.690544e-02))
501.86        	((7.334238e+01 4.822168e+02 -1.116841e+02) (1.708467e+00 1.119466e+01 -3.496283e-01)) ((2.706058e+00 -1.458748e+01 1.175084e+01) (-4.132149e-01 -2.225811e-02 4.355013e-02))
501.87        	((6.268165e+01 4.810041e+02 -1.135430e+02) (1.684512e+00 1.116228e+01 -3.491778e-01)) ((2.819227e+00 -1.392663e+01 1.080929e+01) (-4.138684e-01 -1.944970e-02 4.021928e-02))
501.88        	((5.169005e+01 4.798147e+02 -1.155437e+02) (1.654964e+00 1.113031e+01 -3.506749e-01)) ((2.856749e+00 -1.320971e+01 9.840031e+00) (-4.145016e-01 -1.673319e-02 3.691307e-02))
501.89        	((4.040563e+01 4.785774e+02 -1.176202e+02) (1.619806e+00 1.109867e+01 -3.538879e-01)) ((2.837165e+00 -1.243835e+01 8.846240e+00) (-4.149537e-01 -1.413864e-02 3.374994e-02))
501.9         	((2.893111e+01 4.773545e+02 -1.197705e+02) (1.579204e+00 1.106780e+01 -3.590487e-01)) ((2.757552e+00 -1.161103e+01 7.827436e+00) (-4.153283e-01 -1.166425e-02 3.076613e-02))
501.91        	((1.734877e+01 4.761890e+02 -1.219964e+02) (1.533372e+00 1.103851e+01 -3.665683e-01)) ((2.603411e+00 -1.072970e+01 6.784765e+00) (-4.158142e-01 -9.258690e-03 2.800844e-02))
501.92        	((5.707590e+00 4.751030e+02 -1.242801e+02) (1.482851e+00 1.101053e+01 -3.757508e-01)) ((2.356974e+00 -9.796649e+00 5.723958e+00) (-4.160796e-01 -6.959510e-03 2.528395e-02))
501.93        	((-5.976985e+00 4.741208e+02 -1.265440e+02) (1.427820e+00 1.098279e+01 -3.859123e-01)) ((2.020342e+00 -8.830455e+00 4.667529e+00) (-4.156647e-01 -4.862314e-03 2.232997e-02))
501.94        	((-1.764925e+01 4.731780e+02 -1.288124e+02) (1.367622e+00 1.095707e+01 -3.964463e-01)) ((1.596716e+00 -7.821232e+00 3.616751e+00) (-4.146924e-01 -3.251664e-03 1.975311e-02))
501.95        	((-2.923389e+01 4.722591e+02 -1.309661e+02) (1.303799e+00 1.093297e+01 -4.087642e-01)) ((1.142217e+00 -6.792721e+00 2.567062e+00) (-4.136374e-01 -1.524822e-03 1.688019e-02))
501.96        	((-4.067862e+01 4.713262e+02 -1.330508e+02) (1.235432e+00 1.091117e+01 -4.224173e-01)) ((6.454352e-01 -5.734039e+00 1.521046e+00) (-4.124654e-01 -3.336101e-05 1.421052e-02))
501.97        	((-5.191329e+01 4.704125e+02 -1.350080e+02) (1.163750e+00 1.089119e+01 -4.374455e-01)) ((1.177326e-01 -4.657106e+00 4.825660e-01) (-4.110781e-01 1.441769e-03 1.123762e-02))
501.98        	((-6.288886e+01 4.694987e+02 -1.368213e+02) (1.088129e+00 1.087371e+01 -4.535144e-01)) ((-4.515641e-01 -3.565061e+00 -5.352450e-01) (-4.095197e-01 2.677862e-03 8.318791e-03))
501.99        	((-7.354624e+01 4.685759e+02 -1.384419e+02) (1.009522e+00 1.085852e+01 -4.705134e-01)) ((-1.050458e+00 -2.467305e+00 -1.528978e+00) (-4.078586e-01 3.856735e-03 5.108581e-03))
502           	((-8.382553e+01 4.676267e+02 -1.398513e+02) (9.279138e-01 1.084596e+01 -4.881824e-01)) ((-1.668486e+00 -1.372395e+00 -2.490517e+00) (-4.060628e-01 4.861017e-03 1.707780e-03))
502.01        	((-9.366225e+01 4.666505e+02 -1.410417e+02) (8.439416e-01 1.083543e+01 -5.065106e-01)) ((-2.298146e+00 -2.852471e-01 -3.417854e+00) (-4.043311e-01 5.737610e-03 -1.952710e-03))
502.02        	((-1.029778e+02 4.656415e+02 -1.420136e+02) (7.575928e-01 1.082778e+01 -5.249828e-01)) ((-2.937442e+00 7.811865e-01 -4.298135e+00) (-4.023009e-01 6.422620e-03 -5.890999e-03))
502.03        	((-1.117238e+02 4.645956e+02 -1.427710e+02) (6.695112e-01 1.082233e+01 -5.438943e-01)) ((-3.581417e+00 1.820431e+00 -5.127179e+00) (-4.002451e-01 6.867254e-03 -9.949902e-03))
502.04        	((-1.198705e+02 4.635056e+02 -1.433104e+02) (5.799235e-01 1.081897e+01 -5.626931e-01)) ((-4.214069e+00 2.821787e+00 -5.901964e+00) (-3.983648e-01 7.191261e-03 -1.418433e-02))
502.05        	((-1.273660e+02 4.623662e+02 -1.436389e+02) (4.891017e-01 1.081828e+01 -5.812431e-01)) ((-4.829718e+00 3.773226e+00 -6.615232e+00) (-3.966167e-01 7.494003e-03 -1.870609e-02))
502.06        	((-1.342147e+02 4.612122e+02 -1.437996e+02) (3.976014e-01 1.081914e+01 -5.994581e-01)) ((-5.437049e+00 4.683584e+00 -7.274015e+00) (-3.951252e-01 7.585826e-03 -2.323752e-02))
502.07        	((-1.403735e+02 4.600562e+02 -1.438220e+02) (3.055042e-01 1.082208e+01 -6.167930e-01)) ((-6.035508e+00 5.546597e+00 -7.872629e+00) (-3.937162e-01 7.691367e-03 -2.799728e-02))
502.08        	((-1.459224e+02 4.588230e+02 -1.436510e+02) (2.140996e-01 1.082520e+01 -6.334970e-01)) ((-6.603106e+00 6.379298e+00 -8.428838e+00) (-3.929119e-01 7.491278e-03 -3.244720e-02))
502.09        	((-1.507768e+02 4.574474e+02 -1.432722e+02) (1.224092e-01 1.083060e+01 -6.488331e-01)) ((-7.127932e+00 7.154729e+00 -8.915542e+00) (-3.920937e-01 7.538150e-03 -3.726026e-02))
502.1         	((-1.550256e+02 4.559514e+02 -1.426966e+02) (3.210563e-02 1.083587e+01 -6.633245e-01)) ((-7.609415e+00 7.893067e+00 -9.356939e+00) (-3.918288e-01 7.302923e-03 -4.170461e-02))
502.11        	((-1.586530e+02 4.543853e+02 -1.419839e+02) (-5.744430e-02 1.084167e+01 -6.764457e-01)) ((-8.045181e+00 8.582654e+00 -9.752095e+00) (-3.918325e-01 7.110839e-03 -4.604984e-02))
502.12        	((-1.616641e+02 4.527987e+02 -1.411834e+02) (-1.459571e-01 1.084836e+01 -6.880497e-01)) ((-8.440622e+00 9.218558e+00 -1.010310e+01) (-3.919129e-01 6.985588e-03 -5.034556e-02))
502.13        	((-1.641011e+02 4.512305e+02 -1.403375e+02) (-2.327614e-01 1.085465e+01 -6.984243e-01)) ((-8.809519e+00 9.809909e+00 -1.041964e+01) (-3.922994e-01 6.798275e-03 -5.432630e-02))
502.14        	((-1.659640e+02 4.496928e+02 -1.394646e+02) (-3.179312e-01 1.086098e+01 -7.071150e-01)) ((-9.164310e+00 1.035927e+01 -1.069934e+01) (-3.929697e-01 6.752145e-03 -5.814233e-02))
502.15        	((-1.672781e+02 4.481960e+02 -1.385879e+02) (-4.008827e-01 1.086680e+01 -7.144871e-01)) ((-9.514173e+00 1.087576e+01 -1.094846e+01) (-3.940158e-01 6.735523e-03 -6.163725e-02))
502.16        	((-1.680350e+02 4.467445e+02 -1.377246e+02) (-4.820185e-01 1.087298e+01 -7.201680e-01)) ((-9.866411e+00 1.135687e+01 -1.116352e+01) (-3.950914e-01 6.945755e-03 -6.504978e-02))
502.17        	((-1.682701e+02 4.453523e+02 -1.368989e+02) (-5.607757e-01 1.087879e+01 -7.246708e-01)) ((-1.022235e+01 1.180853e+01 -1.135449e+01) (-3.964276e-01 7.219983e-03 -6.813806e-02))
502.18        	((-1.679997e+02 4.440254e+02 -1.361162e+02) (-6.369996e-01 1.088425e+01 -7.279379e-01)) ((-1.057453e+01 1.222694e+01 -1.152452e+01) (-3.981109e-01 7.604972e-03 -7.087947e-02))
502.19        	((-1.672151e+02 4.427686e+02 -1.353724e+02) (-7.107313e-01 1.088962e+01 -7.300311e-01)) ((-1.091640e+01 1.260458e+01 -1.166987e+01) (-3.999196e-01 8.138877e-03 -7.332582e-02))
502.2         	((-1.659226e+02 4.415891e+02 -1.346667e+02) (-7.816509e-01 1.089480e+01 -7.310536e-01)) ((-1.124460e+01 1.294137e+01 -1.178982e+01) (-4.019541e-01 8.819622e-03 -7.547578e-02))
502.21        	((-1.641206e+02 4.405009e+02 -1.340166e+02) (-8.496735e-01 1.089978e+01 -7.311107e-01)) ((-1.155609e+01 1.323544e+01 -1.187839e+01) (-4.041301e-01 9.691911e-03 -7.742385e-02))
502.22        	((-1.618470e+02 4.395126e+02 -1.334404e+02) (-9.144134e-01 1.090417e+01 -7.302080e-01)) ((-1.186060e+01 1.349444e+01 -1.193995e+01) (-4.064374e-01 1.070437e-02 -7.909671e-02))
502.23        	((-1.591381e+02 4.386250e+02 -1.329389e+02) (-9.759508e-01 1.090832e+01 -7.284879e-01)) ((-1.216277e+01 1.371991e+01 -1.197782e+01) (-4.087974e-01 1.193523e-02 -8.065237e-02))
502.24        	((-1.560097e+02 4.378421e+02 -1.325112e+02) (-1.033871e+00 1.091196e+01 -7.260232e-01)) ((-1.246283e+01 1.391010e+01 -1.199156e+01) (-4.111800e-01 1.333507e-02 -8.201647e-02))
502.25        	((-1.524851e+02 4.371775e+02 -1.321461e+02) (-1.088055e+00 1.091549e+01 -7.232450e-01)) ((-1.275167e+01 1.405883e+01 -1.197553e+01) (-4.140315e-01 1.476753e-02 -8.294586e-02))
502.26        	((-1.485681e+02 4.366234e+02 -1.318524e+02) (-1.138299e+00 1.091903e+01 -7.200732e-01)) ((-1.301117e+01 1.416060e+01 -1.192484e+01) (-4.170585e-01 1.631426e-02 -8.368082e-02))
502.27        	((-1.442614e+02 4.361641e+02 -1.316449e+02) (-1.184595e+00 1.092218e+01 -7.165410e-01)) ((-1.323133e+01 1.421064e+01 -1.183454e+01) (-4.200175e-01 1.794528e-02 -8.419877e-02))
502.28        	((-1.395785e+02 4.358073e+02 -1.315279e+02) (-1.226848e+00 1.092462e+01 -7.127725e-01)) ((-1.341820e+01 1.421078e+01 -1.170554e+01) (-4.229030e-01 1.961314e-02 -8.445788e-02))
502.29        	((-1.345522e+02 4.355578e+02 -1.314948e+02) (-1.264895e+00 1.092647e+01 -7.089574e-01)) ((-1.357835e+01 1.416696e+01 -1.153969e+01) (-4.258489e-01 2.132685e-02 -8.447235e-02))
502.3         	((-1.292068e+02 4.354134e+02 -1.315515e+02) (-1.298575e+00 1.092796e+01 -7.052203e-01)) ((-1.371436e+01 1.408361e+01 -1.133886e+01) (-4.289074e-01 2.309785e-02 -8.425116e-02))
502.31        	((-1.235594e+02 4.353663e+02 -1.317098e+02) (-1.327789e+00 1.092910e+01 -7.016565e-01)) ((-1.382649e+01 1.396379e+01 -1.110728e+01) (-4.319911e-01 2.488723e-02 -8.377013e-02))
502.32        	((-1.176267e+02 4.354118e+02 -1.319801e+02) (-1.352486e+00 1.092978e+01 -6.983174e-01)) ((-1.391519e+01 1.380883e+01 -1.084920e+01) (-4.349916e-01 2.666208e-02 -8.301359e-02))
502.33        	((-1.114287e+02 4.355478e+02 -1.323678e+02) (-1.372606e+00 1.092993e+01 -6.952131e-01)) ((-1.398247e+01 1.361881e+01 -1.056511e+01) (-4.378288e-01 2.841679e-02 -8.200387e-02))
502.34        	((-1.049887e+02 4.357723e+02 -1.328660e+02) (-1.388056e+00 1.092942e+01 -6.924283e-01)) ((-1.403166e+01 1.339478e+01 -1.025642e+01) (-4.404528e-01 3.015655e-02 -8.078117e-02))
502.35        	((-9.833140e+01 4.360882e+02 -1.334700e+02) (-1.398805e+00 1.092815e+01 -6.900569e-01)) ((-1.406681e+01 1.313840e+01 -9.922577e+00) (-4.428468e-01 3.187822e-02 -7.938548e-02))
502.36        	((-9.147935e+01 4.364897e+02 -1.341792e+02) (-1.404905e+00 1.092601e+01 -6.881975e-01)) ((-1.409130e+01 1.285200e+01 -9.564662e+00) (-4.449795e-01 3.356945e-02 -7.781609e-02))
502.37        	((-8.445977e+01 4.369638e+02 -1.349973e+02) (-1.406444e+00 1.092301e+01 -6.868882e-01)) ((-1.410963e+01 1.253801e+01 -9.183901e+00) (-4.468112e-01 3.520813e-02 -7.605205e-02))
502.38        	((-7.730616e+01 4.374954e+02 -1.359274e+02) (-1.403506e+00 1.091902e+01 -6.861198e-01)) ((-1.412428e+01 1.219848e+01 -8.782094e+00) (-4.481985e-01 3.675138e-02 -7.408261e-02))
502.39        	((-7.003673e+01 4.380779e+02 -1.369319e+02) (-1.396137e+00 1.091487e+01 -6.865587e-01)) ((-1.412288e+01 1.183864e+01 -8.367834e+00) (-4.499085e-01 3.831102e-02 -7.182663e-02))
502.4         	((-6.269519e+01 4.386852e+02 -1.379987e+02) (-1.384196e+00 1.091013e+01 -6.877656e-01)) ((-1.409859e+01 1.145776e+01 -7.941942e+00) (-4.514020e-01 3.987067e-02 -6.943013e-02))
502.41        	((-5.532312e+01 4.393099e+02 -1.391361e+02) (-1.368018e+00 1.090439e+01 -6.897710e-01)) ((-1.406377e+01 1.105476e+01 -7.502654e+00) (-4.525548e-01 4.140454e-02 -6.694424e-02))
