# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((-5.904616e+00 1.034192e+03 -2.068128e+02) (-1.978369e-02 7.408657e+00 2.138374e-01)) ((-6.334041e+01 5.107178e-01 -1.135368e-01) (3.042947e-03 -2.635959e-04 -1.241483e-03))
501.22        	((-4.871168e+00 1.035666e+03 -2.115121e+02) (-2.007550e-02 7.415634e+00 1.837454e-01)) ((-6.382132e+01 2.877606e-01 -1.172005e-02) (5.466139e-03 -4.632632e-04 -1.067504e-03))
501.23        	((-3.737466e+00 1.037462e+03 -2.159213e+02) (-1.967278e-02 7.421501e+00 1.523674e-01)) ((-6.435358e+01 5.431581e-02 9.419082e-02) (8.085929e-03 -6.587759e-04 -9.317869e-04))
501.24        	((-2.560865e+00 1.039534e+03 -2.199975e+02) (-1.914202e-02 7.426702e+00 1.198338e-01)) ((-6.492466e+01 -1.756791e-01 1.948266e-01) (1.080703e-02 -8.187273e-04 -7.781634e-04))
501.25        	((-1.316870e+00 1.041885e+03 -2.237056e+02) (-1.810305e-02 7.431902e+00 8.689277e-02)) ((-6.553004e+01 -3.968925e-01 2.896666e-01) (1.366370e-02 -9.586280e-04 -6.614574e-04))
501.26        	((9.117356e-03 1.044543e+03 -2.269201e+02) (-1.687025e-02 7.437468e+00 5.351341e-02)) ((-6.619877e+01 -6.039500e-01 3.771284e-01) (1.648256e-02 -1.073199e-03 -5.398894e-04))
501.27        	((1.376158e+00 1.047425e+03 -2.297488e+02) (-1.530097e-02 7.443356e+00 1.966129e-02)) ((-6.691331e+01 -8.004524e-01 4.563449e-01) (1.913386e-02 -1.232391e-03 -4.090630e-04))
501.28        	((2.745916e+00 1.050459e+03 -2.322802e+02) (-1.356491e-02 7.450931e+00 -1.270704e-02)) ((-6.764229e+01 -9.879128e-01 5.265503e-01) (2.194574e-02 -1.385852e-03 -2.657588e-04))
501.29        	((4.074237e+00 1.053582e+03 -2.345034e+02) (-1.152503e-02 7.459303e+00 -4.370802e-02)) ((-6.834995e+01 -1.161817e+00 5.864846e-01) (2.477814e-02 -1.579355e-03 -9.984172e-05))
501.3         	((5.335470e+00 1.056731e+03 -2.363110e+02) (-9.372865e-03 7.469173e+00 -7.383145e-02)) ((-6.901407e+01 -1.315326e+00 6.346351e-01) (2.748036e-02 -1.764395e-03 8.476173e-05))
501.31        	((6.514406e+00 1.059943e+03 -2.376976e+02) (-7.004272e-03 7.480876e+00 -1.023645e-01)) ((-6.964256e+01 -1.448308e+00 6.695547e-01) (3.008626e-02 -1.925600e-03 2.477742e-04))
501.32        	((7.597659e+00 1.063197e+03 -2.386828e+02) (-4.468345e-03 7.494608e+00 -1.288621e-01)) ((-7.024900e+01 -1.562086e+00 6.921270e-01) (3.258238e-02 -2.058528e-03 3.859805e-04))
501.33        	((8.587920e+00 1.066497e+03 -2.393483e+02) (-1.846084e-03 7.510432e+00 -1.531411e-01)) ((-7.083037e+01 -1.661826e+00 7.058354e-01) (3.496818e-02 -2.158163e-03 5.137581e-04))
501.34        	((9.455949e+00 1.069768e+03 -2.396750e+02) (8.592013e-04 7.529210e+00 -1.751447e-01)) ((-7.139041e+01 -1.746924e+00 7.113843e-01) (3.716238e-02 -2.236296e-03 6.374532e-04))
501.35        	((1.017407e+01 1.072932e+03 -2.396597e+02) (3.655450e-03 7.550045e+00 -1.947583e-01)) ((-7.192127e+01 -1.812940e+00 7.076692e-01) (3.905222e-02 -2.319932e-03 7.609058e-04))
501.36        	((1.073820e+01 1.075930e+03 -2.393198e+02) (6.204391e-03 7.573162e+00 -2.118195e-01)) ((-7.240086e+01 -1.857924e+00 6.968112e-01) (4.068203e-02 -2.291621e-03 8.884828e-04))
501.37        	((1.115561e+01 1.078722e+03 -2.386896e+02) (8.552131e-03 7.598467e+00 -2.262947e-01)) ((-7.282375e+01 -1.886947e+00 6.795625e-01) (4.203858e-02 -2.115837e-03 9.958397e-04))
501.38        	((1.143229e+01 1.081303e+03 -2.378045e+02) (1.113733e-02 7.625885e+00 -2.381416e-01)) ((-7.319037e+01 -1.904561e+00 6.518167e-01) (4.318801e-02 -1.979919e-03 1.121314e-03))
501.39        	((1.156072e+01 1.083683e+03 -2.367024e+02) (1.372947e-02 7.654867e+00 -2.473696e-01)) ((-7.351394e+01 -1.907983e+00 6.116516e-01) (4.422044e-02 -1.848720e-03 1.434014e-03))
501.4         	((1.150353e+01 1.085865e+03 -2.353911e+02) (1.637445e-02 7.686141e+00 -2.539271e-01)) ((-7.379692e+01 -1.884090e+00 5.627633e-01) (4.476852e-02 -1.567060e-03 1.293666e-03))
501.41        	((1.127183e+01 1.087828e+03 -2.339076e+02) (1.843535e-02 7.719092e+00 -2.579673e-01)) ((-7.403102e+01 -1.827883e+00 5.195508e-01) (4.501937e-02 -1.454899e-03 7.876518e-04))
501.42        	((1.090133e+01 1.089547e+03 -2.322637e+02) (1.992452e-02 7.755277e+00 -2.596549e-01)) ((-7.420104e+01 -1.751755e+00 4.794994e-01) (4.442119e-02 -1.364995e-03 8.182974e-04))
501.43        	((1.038712e+01 1.090983e+03 -2.304922e+02) (2.151408e-02 7.793090e+00 -2.589818e-01)) ((-7.430943e+01 -1.665537e+00 4.282007e-01) (4.350459e-02 -1.132975e-03 7.928431e-04))
501.44        	((9.714479e+00 1.092128e+03 -2.286155e+02) (2.295374e-02 7.832854e+00 -2.560157e-01)) ((-7.436848e+01 -1.566872e+00 3.647745e-01) (4.219833e-02 -8.077208e-04 6.317021e-04))
501.45        	((8.890038e+00 1.092987e+03 -2.266513e+02) (2.422532e-02 7.873811e+00 -2.508975e-01)) ((-7.439089e+01 -1.446005e+00 2.952010e-01) (4.050447e-02 -6.175455e-04 5.258684e-04))
501.46        	((7.933615e+00 1.093573e+03 -2.246101e+02) (2.504073e-02 7.916348e+00 -2.439666e-01)) ((-7.437060e+01 -1.302384e+00 2.247635e-01) (3.837645e-02 -3.554374e-04 3.876751e-04))
501.47        	((6.837669e+00 1.093873e+03 -2.225224e+02) (2.562250e-02 7.959848e+00 -2.353195e-01)) ((-7.430074e+01 -1.135828e+00 1.501770e-01) (3.586368e-02 -9.799073e-05 2.807460e-04))
501.48        	((5.627877e+00 1.093880e+03 -2.204025e+02) (2.574646e-02 8.004351e+00 -2.252874e-01)) ((-7.417592e+01 -9.532337e-01 7.182571e-02) (3.308717e-02 2.114431e-04 1.553040e-04))
501.49        	((4.330960e+00 1.093581e+03 -2.182674e+02) (2.552061e-02 8.049334e+00 -2.139270e-01)) ((-7.400676e+01 -7.600028e-01 -9.182193e-03) (3.002232e-02 5.215592e-04 2.117689e-06))
501.5         	((2.971876e+00 1.093019e+03 -2.161538e+02) (2.495243e-02 8.094805e+00 -2.015238e-01)) ((-7.380416e+01 -5.578957e-01 -9.266198e-02) (2.678687e-02 8.245906e-04 -1.794753e-04))
501.51        	((1.563909e+00 1.092200e+03 -2.140828e+02) (2.403356e-02 8.140354e+00 -1.881688e-01)) ((-7.357938e+01 -3.472045e-01 -1.772834e-01) (2.328022e-02 1.103916e-03 -3.644258e-04))
501.52        	((1.222499e-01 1.091158e+03 -2.120901e+02) (2.275000e-02 8.186003e+00 -1.741945e-01)) ((-7.333220e+01 -1.293745e-01 -2.611015e-01) (1.965076e-02 1.362109e-03 -5.358382e-04))
501.53        	((-1.336128e+00 1.089894e+03 -2.102032e+02) (2.110887e-02 8.231293e+00 -1.596712e-01)) ((-7.306647e+01 9.354451e-02 -3.430465e-01) (1.585803e-02 1.604895e-03 -6.998670e-04))
501.54        	((-2.797334e+00 1.088435e+03 -2.084519e+02) (1.912871e-02 8.276147e+00 -1.449564e-01)) ((-7.277911e+01 3.185851e-01 -4.225860e-01) (1.202841e-02 1.832912e-03 -8.632414e-04))
501.55        	((-4.238744e+00 1.086799e+03 -2.068506e+02) (1.684121e-02 8.320214e+00 -1.301174e-01)) ((-7.248020e+01 5.417705e-01 -4.986765e-01) (8.078114e-03 2.040259e-03 -1.030521e-03))
501.56        	((-5.639469e+00 1.085034e+03 -2.054220e+02) (1.423539e-02 8.363419e+00 -1.154927e-01)) ((-7.217334e+01 7.602996e-01 -5.702678e-01) (4.167274e-03 2.215970e-03 -1.180092e-03))
501.57        	((-6.983387e+00 1.083165e+03 -2.041841e+02) (1.140575e-02 8.405392e+00 -1.011279e-01)) ((-7.186856e+01 9.709491e-01 -6.362043e-01) (2.561959e-04 2.389821e-03 -1.339799e-03))
501.58        	((-8.258123e+00 1.081226e+03 -2.031527e+02) (8.403426e-03 8.446162e+00 -8.727192e-02)) ((-7.156258e+01 1.172406e+00 -6.957876e-01) (-3.469029e-03 2.583645e-03 -1.521127e-03))
501.59        	((-9.449074e+00 1.079234e+03 -2.023424e+02) (5.224703e-03 8.485396e+00 -7.403997e-02)) ((-7.126361e+01 1.365417e+00 -7.494069e-01) (-7.153097e-03 2.746189e-03 -1.693302e-03))
501.6         	((-1.054278e+01 1.077235e+03 -2.017644e+02) (1.885082e-03 8.523295e+00 -6.174921e-02)) ((-7.097338e+01 1.548582e+00 -7.974657e-01) (-1.069173e-02 2.877397e-03 -1.853248e-03))
501.61        	((-1.152741e+01 1.075260e+03 -2.014180e+02) (-1.531704e-03 8.559480e+00 -5.042441e-02)) ((-7.069974e+01 1.720075e+00 -8.400487e-01) (-1.417188e-02 2.975618e-03 -1.999900e-03))
501.62        	((-1.239339e+01 1.073333e+03 -2.012951e+02) (-5.034175e-03 8.594136e+00 -4.030447e-02)) ((-7.043824e+01 1.877088e+00 -8.763908e-01) (-1.741845e-02 3.060214e-03 -2.145576e-03))
501.63        	((-1.313546e+01 1.071476e+03 -2.013864e+02) (-8.506640e-03 8.626949e+00 -3.135888e-02)) ((-7.019376e+01 2.018759e+00 -9.061602e-01) (-2.053539e-02 3.096647e-03 -2.280242e-03))
501.64        	((-1.374722e+01 1.069732e+03 -2.016890e+02) (-1.198497e-02 8.658037e+00 -2.379448e-02)) ((-6.997394e+01 2.143775e+00 -9.284051e-01) (-2.341418e-02 3.109364e-03 -2.399859e-03))
501.65        	((-1.421451e+01 1.068126e+03 -2.021937e+02) (-1.550058e-02 8.687468e+00 -1.757646e-02)) ((-6.977814e+01 2.246333e+00 -9.402983e-01) (-2.600628e-02 3.132454e-03 -2.502829e-03))
501.66        	((-1.453684e+01 1.066669e+03 -2.028822e+02) (-1.890336e-02 8.715142e+00 -1.285928e-02)) ((-6.961043e+01 2.327290e+00 -9.432850e-01) (-2.832849e-02 3.133202e-03 -2.580088e-03))
501.67        	((-1.471796e+01 1.065367e+03 -2.037325e+02) (-2.216413e-02 8.741041e+00 -9.655640e-03)) ((-6.947294e+01 2.389218e+00 -9.391774e-01) (-3.043052e-02 3.105952e-03 -2.647071e-03))
501.68        	((-1.475739e+01 1.064234e+03 -2.047250e+02) (-2.531421e-02 8.765317e+00 -7.934430e-03)) ((-6.936444e+01 2.431231e+00 -9.268733e-01) (-3.227718e-02 3.066999e-03 -2.699881e-03))
501.69        	((-1.465583e+01 1.063284e+03 -2.058437e+02) (-2.830650e-02 8.788108e+00 -7.705869e-03)) ((-6.928439e+01 2.452600e+00 -9.054981e-01) (-3.384867e-02 3.018629e-03 -2.724974e-03))
501.7         	((-1.441818e+01 1.062524e+03 -2.070669e+02) (-3.108900e-02 8.809506e+00 -8.939882e-03)) ((-6.923193e+01 2.454275e+00 -8.757435e-01) (-3.516450e-02 2.940343e-03 -2.717914e-03))
501.71        	((-1.403945e+01 1.061964e+03 -2.083699e+02) (-3.360664e-02 8.829637e+00 -1.155342e-02)) ((-6.920558e+01 2.436694e+00 -8.386245e-01) (-3.624823e-02 2.830664e-03 -2.675263e-03))
501.72        	((-1.354885e+01 1.061591e+03 -2.097269e+02) (-3.592321e-02 8.848630e+00 -1.546492e-02)) ((-6.920527e+01 2.400872e+00 -7.951366e-01) (-3.710319e-02 2.697239e-03 -2.605457e-03))
501.73        	((-1.296671e+01 1.061395e+03 -2.111144e+02) (-3.801131e-02 8.866626e+00 -2.058096e-02)) ((-6.923152e+01 2.348786e+00 -7.461636e-01) (-3.775143e-02 2.538788e-03 -2.504834e-03))
501.74        	((-1.229660e+01 1.061379e+03 -2.125131e+02) (-3.984615e-02 8.883771e+00 -2.677587e-02)) ((-6.928545e+01 2.282619e+00 -6.923301e-01) (-3.821631e-02 2.357690e-03 -2.376788e-03))
501.75        	((-1.153657e+01 1.061548e+03 -2.139066e+02) (-4.141474e-02 8.900237e+00 -3.391281e-02)) ((-6.936608e+01 2.204317e+00 -6.342093e-01) (-3.852222e-02 2.157210e-03 -2.218566e-03))
501.76        	((-1.069138e+01 1.061895e+03 -2.152770e+02) (-4.270290e-02 8.916199e+00 -4.184440e-02)) ((-6.947067e+01 2.115406e+00 -5.726667e-01) (-3.869504e-02 1.940472e-03 -2.032768e-03))
501.77        	((-9.774200e+00 1.062403e+03 -2.166074e+02) (-4.371046e-02 8.931822e+00 -5.043294e-02)) ((-6.959532e+01 2.016863e+00 -5.084985e-01) (-3.876621e-02 1.709795e-03 -1.821757e-03))
501.78        	((-8.806174e+00 1.063055e+03 -2.178758e+02) (-4.444830e-02 8.947244e+00 -5.953802e-02)) ((-6.973677e+01 1.910214e+00 -4.428134e-01) (-3.875944e-02 1.469523e-03 -1.588315e-03))
501.79        	((-7.782835e+00 1.063835e+03 -2.190701e+02) (-4.491609e-02 8.962595e+00 -6.901045e-02)) ((-6.989325e+01 1.794894e+00 -3.748693e-01) (-3.870088e-02 1.221064e-03 -1.330504e-03))
501.8         	((-6.728858e+00 1.064731e+03 -2.201802e+02) (-4.513394e-02 8.977998e+00 -7.869355e-02)) ((-7.006465e+01 1.675121e+00 -3.071755e-01) (-3.861563e-02 9.710183e-04 -1.053443e-03))
501.81        	((-5.667315e+00 1.065730e+03 -2.211951e+02) (-4.510940e-02 8.993577e+00 -8.843507e-02)) ((-7.024887e+01 1.555025e+00 -2.422249e-01) (-3.853201e-02 7.267803e-04 -7.619962e-04))
501.82        	((-4.615648e+00 1.066816e+03 -2.221052e+02) (-4.485366e-02 9.009436e+00 -9.808319e-02)) ((-7.044288e+01 1.436957e+00 -1.809529e-01) (-3.846711e-02 4.927319e-04 -4.607625e-04))
501.83        	((-3.582713e+00 1.067968e+03 -2.229037e+02) (-4.438545e-02 9.025673e+00 -1.074969e-01)) ((-7.064229e+01 1.321252e+00 -1.230670e-01) (-3.844093e-02 2.714419e-04 -1.525455e-04))
501.84        	((-2.576241e+00 1.069166e+03 -2.235846e+02) (-4.371712e-02 9.042368e+00 -1.165380e-01)) ((-7.084317e+01 1.208127e+00 -6.851074e-02) (-3.846720e-02 6.736481e-05 1.565066e-04))
501.85        	((-1.603544e+00 1.070397e+03 -2.241447e+02) (-4.287433e-02 9.059592e+00 -1.250846e-01)) ((-7.104378e+01 1.098872e+00 -1.767197e-02) (-3.856453e-02 -1.203490e-04 4.650582e-04))
501.86        	((-6.764562e-01 1.071644e+03 -2.245811e+02) (-4.187399e-02 9.077403e+00 -1.330367e-01)) ((-7.124173e+01 9.948457e-01 2.877594e-02) (-3.875687e-02 -2.860317e-04 7.680084e-04))
501.87        	((1.934597e-01 1.072893e+03 -2.248950e+02) (-4.074094e-02 9.095825e+00 -1.402951e-01)) ((-7.143450e+01 8.968503e-01 7.053789e-02) (-3.905279e-02 -4.294495e-04 1.063605e-03))
501.88        	((9.951776e-01 1.074123e+03 -2.250845e+02) (-3.950152e-02 9.114874e+00 -1.467753e-01)) ((-7.161873e+01 8.055742e-01 1.071814e-01) (-3.945664e-02 -5.498928e-04 1.350411e-03))
501.89        	((1.719862e+00 1.075319e+03 -2.251505e+02) (-3.817454e-02 9.134566e+00 -1.524093e-01)) ((-7.179192e+01 7.219896e-01 1.382131e-01) (-3.997698e-02 -6.481405e-04 1.624681e-03))
501.9         	((2.365372e+00 1.076469e+03 -2.250991e+02) (-3.678586e-02 9.154882e+00 -1.571478e-01)) ((-7.195329e+01 6.465962e-01 1.637373e-01) (-4.061874e-02 -7.237228e-04 1.882646e-03))
501.91        	((2.928648e+00 1.077561e+03 -2.249346e+02) (-3.535789e-02 9.175809e+00 -1.609488e-01)) ((-7.210097e+01 5.797568e-01 1.839069e-01) (-4.138429e-02 -7.754423e-04 2.122403e-03))
501.92        	((3.406828e+00 1.078582e+03 -2.246640e+02) (-3.391347e-02 9.197325e+00 -1.637919e-01)) ((-7.223293e+01 5.217524e-01 1.988340e-01) (-4.227910e-02 -8.032287e-04 2.342422e-03))
501.93        	((3.798359e+00 1.079522e+03 -2.242946e+02) (-3.246894e-02 9.219389e+00 -1.656621e-01)) ((-7.234780e+01 4.729969e-01 2.084143e-01) (-4.330133e-02 -8.055875e-04 2.539115e-03))
501.94        	((4.102762e+00 1.080374e+03 -2.238339e+02) (-3.104190e-02 9.241954e+00 -1.665627e-01)) ((-7.244450e+01 4.336615e-01 2.127719e-01) (-4.444821e-02 -7.827792e-04 2.710222e-03))
501.95        	((4.321327e+00 1.081132e+03 -2.232910e+02) (-2.964990e-02 9.264976e+00 -1.665168e-01)) ((-7.252213e+01 4.033416e-01 2.122041e-01) (-4.571806e-02 -7.354985e-04 2.854324e-03))
501.96        	((4.456097e+00 1.081791e+03 -2.226766e+02) (-2.828010e-02 9.288407e+00 -1.655521e-01)) ((-7.257954e+01 3.819382e-01 2.067709e-01) (-4.710583e-02 -6.785716e-04 2.972106e-03))
501.97        	((4.511179e+00 1.082346e+03 -2.220026e+02) (-2.699406e-02 9.312153e+00 -1.637173e-01)) ((-7.261666e+01 3.690182e-01 1.967698e-01) (-4.861794e-02 -5.893374e-04 3.062012e-03))
501.98        	((4.491170e+00 1.082795e+03 -2.212814e+02) (-2.577857e-02 9.336166e+00 -1.610699e-01)) ((-7.263370e+01 3.640417e-01 1.826722e-01) (-5.024117e-02 -4.818179e-04 3.123810e-03))
501.99        	((4.401926e+00 1.083138e+03 -2.205240e+02) (-2.466812e-02 9.360375e+00 -1.576707e-01)) ((-7.263068e+01 3.665637e-01 1.651351e-01) (-5.197038e-02 -3.594244e-04 3.162525e-03))
502           	((4.249452e+00 1.083378e+03 -2.197414e+02) (-2.366228e-02 9.384704e+00 -1.535977e-01)) ((-7.260896e+01 3.759319e-01 1.446973e-01) (-5.379665e-02 -2.224388e-04 3.176879e-03))
502.01        	((4.039624e+00 1.083518e+03 -2.189460e+02) (-2.275311e-02 9.409082e+00 -1.489176e-01)) ((-7.257007e+01 3.911538e-01 1.217098e-01) (-5.570694e-02 -7.246840e-05 3.165931e-03))
502.02        	((3.779297e+00 1.083566e+03 -2.181504e+02) (-2.195100e-02 9.433437e+00 -1.437015e-01)) ((-7.251541e+01 4.112329e-01 9.655463e-02) (-5.769001e-02 8.750273e-05 3.131680e-03))
502.03        	((3.476048e+00 1.083525e+03 -2.173672e+02) (-2.125746e-02 9.457699e+00 -1.380297e-01)) ((-7.244623e+01 4.352998e-01 6.973956e-02) (-5.973241e-02 2.574748e-04 3.073310e-03))
502.04        	((3.138431e+00 1.083403e+03 -2.166079e+02) (-2.069259e-02 9.481808e+00 -1.319990e-01)) ((-7.236427e+01 4.630161e-01 4.191177e-02) (-6.182824e-02 4.274171e-04 3.000915e-03))
502.05        	((2.774535e+00 1.083207e+03 -2.158837e+02) (-2.025666e-02 9.505690e+00 -1.257044e-01)) ((-7.227132e+01 4.938354e-01 1.360928e-02) (-6.396458e-02 5.952203e-04 2.915996e-03))
502.06        	((2.391399e+00 1.082942e+03 -2.152013e+02) (-1.994506e-02 9.529274e+00 -1.192384e-01)) ((-7.216831e+01 5.269082e-01 -1.498436e-02) (-6.612579e-02 7.587754e-04 2.820003e-03))
502.07        	((1.995755e+00 1.082624e+03 -2.145709e+02) (-1.974934e-02 9.552499e+00 -1.126923e-01)) ((-7.205800e+01 5.614230e-01 -4.356455e-02) (-6.829807e-02 9.171404e-04 2.713437e-03))
502.08        	((1.593415e+00 1.082260e+03 -2.139977e+02) (-1.966135e-02 9.575304e+00 -1.061511e-01)) ((-7.194224e+01 5.966117e-01 -7.185125e-02) (-7.046727e-02 1.067167e-03 2.598396e-03))
502.09        	((1.190808e+00 1.081861e+03 -2.134902e+02) (-1.966300e-02 9.597644e+00 -9.969572e-02)) ((-7.182322e+01 6.317987e-01 -9.953459e-02) (-7.262056e-02 1.207868e-03 2.475036e-03))
502.1         	((7.932618e-01 1.081438e+03 -2.130551e+02) (-1.973937e-02 9.619471e+00 -9.340346e-02)) ((-7.170345e+01 6.666434e-01 -1.263898e-01) (-7.474384e-02 1.333042e-03 2.347121e-03))
502.11        	((4.052282e-01 1.081001e+03 -2.126935e+02) (-1.989244e-02 9.640730e+00 -8.734426e-02)) ((-7.158444e+01 7.008715e-01 -1.521733e-01) (-7.682500e-02 1.447129e-03 2.215707e-03))
502.12        	((3.126855e-02 1.080564e+03 -2.124083e+02) (-2.012074e-02 9.661389e+00 -8.158493e-02)) ((-7.146817e+01 7.340438e-01 -1.766021e-01) (-7.885269e-02 1.552083e-03 2.081531e-03))
502.13        	((-3.247568e-01 1.080137e+03 -2.122014e+02) (-2.040604e-02 9.681429e+00 -7.618690e-02)) ((-7.135660e+01 7.656483e-01 -1.993509e-01) (-8.081892e-02 1.644113e-03 1.945168e-03))
502.14        	((-6.609883e-01 1.079727e+03 -2.120710e+02) (-2.073620e-02 9.700830e+00 -7.119986e-02)) ((-7.125037e+01 7.950833e-01 -2.201451e-01) (-8.271179e-02 1.721837e-03 1.809922e-03))
502.15        	((-9.748953e-01 1.079345e+03 -2.120167e+02) (-2.110527e-02 9.719583e+00 -6.666871e-02)) ((-7.115045e+01 8.218585e-01 -2.387689e-01) (-8.452515e-02 1.785592e-03 1.676928e-03))
502.16        	((-1.264339e+00 1.079000e+03 -2.120361e+02) (-2.151157e-02 9.737688e+00 -6.262825e-02)) ((-7.105849e+01 8.457052e-01 -2.549669e-01) (-8.625148e-02 1.837239e-03 1.548948e-03))
502.17        	((-1.528244e+00 1.078699e+03 -2.121242e+02) (-2.194232e-02 9.755148e+00 -5.910565e-02)) ((-7.097570e+01 8.664605e-01 -2.686043e-01) (-8.788719e-02 1.877171e-03 1.425382e-03))
502.18        	((-1.766205e+00 1.078450e+03 -2.122760e+02) (-2.239301e-02 9.771972e+00 -5.611895e-02)) ((-7.090375e+01 8.839208e-01 -2.795779e-01) (-8.942932e-02 1.904908e-03 1.308747e-03))
502.19        	((-1.978578e+00 1.078257e+03 -2.124857e+02) (-2.286188e-02 9.788184e+00 -5.367595e-02)) ((-7.084281e+01 8.981019e-01 -2.877535e-01) (-9.087728e-02 1.918561e-03 1.201642e-03))
502.2         	((-2.165644e+00 1.078127e+03 -2.127479e+02) (-2.334596e-02 9.803810e+00 -5.177313e-02)) ((-7.079282e+01 9.089687e-01 -2.929625e-01) (-9.223027e-02 1.917257e-03 1.106597e-03))
502.21        	((-2.328333e+00 1.078060e+03 -2.130551e+02) (-2.383930e-02 9.818886e+00 -5.040182e-02)) ((-7.075324e+01 9.163942e-01 -2.951978e-01) (-9.348988e-02 1.900717e-03 1.024084e-03))
502.22        	((-2.467458e+00 1.078059e+03 -2.133994e+02) (-2.434118e-02 9.833446e+00 -4.954536e-02)) ((-7.072433e+01 9.202148e-01 -2.945172e-01) (-9.465853e-02 1.869852e-03 9.554256e-04))
502.23        	((-2.584214e+00 1.078125e+03 -2.137728e+02) (-2.484899e-02 9.847532e+00 -4.917745e-02)) ((-7.070675e+01 9.203557e-01 -2.909259e-01) (-9.574181e-02 1.824341e-03 9.013827e-04))
502.24        	((-2.679693e+00 1.078259e+03 -2.141671e+02) (-2.536208e-02 9.861187e+00 -4.926097e-02)) ((-7.070030e+01 9.168703e-01 -2.844145e-01) (-9.674318e-02 1.763165e-03 8.633970e-04))
502.25        	((-2.755262e+00 1.078458e+03 -2.145744e+02) (-2.587294e-02 9.874462e+00 -4.975301e-02)) ((-7.070424e+01 9.099304e-01 -2.750097e-01) (-9.766886e-02 1.687461e-03 8.403647e-04))
502.26        	((-2.812195e+00 1.078721e+03 -2.149870e+02) (-2.638295e-02 9.887411e+00 -5.060798e-02)) ((-7.071724e+01 8.996889e-01 -2.626842e-01) (-9.852793e-02 1.596081e-03 8.340139e-04))
502.27        	((-2.852266e+00 1.079045e+03 -2.153979e+02) (-2.688909e-02 9.900084e+00 -5.177690e-02)) ((-7.073916e+01 8.864500e-01 -2.475384e-01) (-9.932943e-02 1.490319e-03 8.436303e-04))
502.28        	((-2.876931e+00 1.079421e+03 -2.157967e+02) (-2.739058e-02 9.912526e+00 -5.321009e-02)) ((-7.076815e+01 8.703854e-01 -2.298564e-01) (-1.000813e-01 1.371189e-03 8.692182e-04))
502.29        	((-2.887476e+00 1.079845e+03 -2.161794e+02) (-2.788546e-02 9.924779e+00 -5.485392e-02)) ((-7.080407e+01 8.515356e-01 -2.098630e-01) (-1.007915e-01 1.239929e-03 9.099529e-04))
502.3         	((-2.885952e+00 1.080317e+03 -2.165400e+02) (-2.837271e-02 9.936891e+00 -5.665109e-02)) ((-7.084690e+01 8.300300e-01 -1.877023e-01) (-1.014686e-01 1.097506e-03 9.654064e-04))
502.31        	((-2.874194e+00 1.080828e+03 -2.168713e+02) (-2.885021e-02 9.948904e+00 -5.854408e-02)) ((-7.089529e+01 8.060247e-01 -1.633707e-01) (-1.021213e-01 9.455664e-04 1.034444e-03))
502.32        	((-2.852718e+00 1.081373e+03 -2.171689e+02) (-2.931575e-02 9.960857e+00 -6.047619e-02)) ((-7.094781e+01 7.799481e-01 -1.372370e-01) (-1.027578e-01 7.859844e-04 1.115850e-03))
502.33        	((-2.822620e+00 1.081942e+03 -2.174282e+02) (-2.976740e-02 9.972786e+00 -6.239139e-02)) ((-7.100285e+01 7.521432e-01 -1.095606e-01) (-1.033867e-01 6.201229e-04 1.208382e-03))
502.34        	((-2.785335e+00 1.082527e+03 -2.176461e+02) (-3.020353e-02 9.984720e+00 -6.423642e-02)) ((-7.105949e+01 7.228408e-01 -8.059117e-02) (-1.040140e-01 4.493500e-04 1.310772e-03))
502.35        	((-2.742405e+00 1.083122e+03 -2.178199e+02) (-3.062254e-02 9.996686e+00 -6.596104e-02)) ((-7.111684e+01 6.922657e-01 -5.057280e-02) (-1.046482e-01 2.758548e-04 1.421381e-03))
502.36        	((-2.694966e+00 1.083721e+03 -2.179487e+02) (-3.102295e-02 1.000871e+01 -6.752050e-02)) ((-7.117393e+01 6.607205e-01 -1.976629e-02) (-1.052965e-01 1.010285e-04 1.538940e-03))
502.37        	((-2.643888e+00 1.084317e+03 -2.180315e+02) (-3.140502e-02 1.002080e+01 -6.887422e-02)) ((-7.122952e+01 6.285081e-01 1.157138e-02) (-1.059646e-01 -7.459132e-05 1.662399e-03))
502.38        	((-2.589895e+00 1.084903e+03 -2.180677e+02) (-3.176863e-02 1.003299e+01 -6.998792e-02)) ((-7.128273e+01 5.959617e-01 4.313808e-02) (-1.066590e-01 -2.500935e-04 1.790762e-03))
502.39        	((-2.533833e+00 1.085473e+03 -2.180580e+02) (-3.211237e-02 1.004526e+01 -7.082857e-02)) ((-7.133306e+01 5.634195e-01 7.464341e-02) (-1.073824e-01 -4.238635e-04 1.922259e-03))
502.4         	((-2.476525e+00 1.086021e+03 -2.180038e+02) (-3.243591e-02 1.005785e+01 -7.136785e-02)) ((-7.137976e+01 5.312556e-01 1.057794e-01) (-1.081570e-01 -5.948975e-04 2.056233e-03))
502.41        	((-2.419304e+00 1.086545e+03 -2.179076e+02) (-3.274218e-02 1.007052e+01 -7.159010e-02)) ((-7.142259e+01 4.995237e-01 1.364244e-01) (-1.089627e-01 -7.630593e-04 2.192256e-03))
