# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.5         	((1.401600e+00 1.885623e+03 1.038651e+02) (-5.286408e-03 8.347786e+00 2.204627e-01)) ((4.185818e+01 3.243267e-01 7.519537e-02) (-1.512752e-01 4.430484e-03 8.786486e-04))
502.51        	((1.283343e+00 1.883144e+03 1.040241e+02) (-5.483669e-03 8.350270e+00 2.262565e-01)) ((4.207242e+01 2.902443e-01 8.936810e-02) (-1.532406e-01 4.370563e-03 1.169909e-03))
502.52        	((1.227221e+00 1.880643e+03 1.041461e+02) (-5.626832e-03 8.351704e+00 2.325356e-01)) ((4.229325e+01 3.005682e-01 6.828211e-02) (-1.551261e-01 4.567218e-03 9.015315e-04))
502.53        	((1.149384e+00 1.878156e+03 1.042996e+02) (-5.706481e-03 8.354279e+00 2.384611e-01)) ((4.251945e+01 2.894729e-01 8.822126e-02) (-1.570127e-01 4.575703e-03 1.190576e-03))
502.54        	((1.127587e+00 1.875651e+03 1.044190e+02) (-5.701442e-03 8.355899e+00 2.448579e-01)) ((4.274457e+01 3.184988e-01 7.549180e-02) (-1.588573e-01 4.816140e-03 9.089739e-04))
502.55        	((1.076489e+00 1.873164e+03 1.045742e+02) (-5.703286e-03 8.358697e+00 2.508547e-01)) ((4.296900e+01 3.207208e-01 1.060663e-01) (-1.607874e-01 4.831370e-03 1.199146e-03))
502.56        	((1.073593e+00 1.870656e+03 1.046988e+02) (-5.672113e-03 8.360512e+00 2.572942e-01)) ((4.319524e+01 3.575258e-01 1.031926e-01) (-1.626731e-01 5.071905e-03 9.268315e-04))
502.57        	((1.033884e+00 1.868162e+03 1.048593e+02) (-5.682216e-03 8.363470e+00 2.633029e-01)) ((4.342351e+01 3.634435e-01 1.393088e-01) (-1.646123e-01 5.077193e-03 1.218661e-03))
502.58        	((1.035411e+00 1.865653e+03 1.049944e+02) (-5.667652e-03 8.369961e+00 2.702266e-01)) ((4.365292e+01 4.002899e-01 1.367083e-01) (-1.676329e-01 5.303248e-03 9.501208e-04))
502.59        	((9.975380e-01 1.863169e+03 1.051680e+02) (-5.695863e-03 8.377712e+00 2.766804e-01)) ((4.388271e+01 4.047274e-01 1.694353e-01) (-1.707079e-01 5.298871e-03 1.230334e-03))
502.6         	((1.004982e+00 1.860682e+03 1.053200e+02) (-5.722860e-03 8.384709e+00 2.834916e-01)) ((4.411348e+01 4.410963e-01 1.639663e-01) (-1.737351e-01 5.509817e-03 9.428736e-04))
502.61        	((9.745840e-01 1.858211e+03 1.055059e+02) (-5.747290e-03 8.392941e+00 2.898611e-01)) ((4.434304e+01 4.447527e-01 1.966608e-01) (-1.768177e-01 5.495315e-03 1.213724e-03))
502.62        	((9.908989e-01 1.855733e+03 1.056722e+02) (-5.792136e-03 8.400450e+00 2.965754e-01)) ((4.457302e+01 4.786542e-01 1.934840e-01) (-1.798455e-01 5.681301e-03 9.188816e-04))
502.63        	((9.717488e-01 1.853268e+03 1.058705e+02) (-5.821364e-03 8.409143e+00 3.028450e-01)) ((4.480198e+01 4.788936e-01 2.293749e-01) (-1.829070e-01 5.636700e-03 1.197600e-03))
502.64        	((9.986216e-01 1.850802e+03 1.060544e+02) (-5.894827e-03 8.417104e+00 3.094632e-01)) ((4.503104e+01 5.115573e-01 2.286398e-01) (-1.858882e-01 5.792512e-03 9.005343e-04))
502.65        	((9.827767e-01 1.848348e+03 1.062626e+02) (-5.906155e-03 8.426191e+00 3.156595e-01)) ((4.525993e+01 5.142734e-01 2.658196e-01) (-1.888761e-01 5.721156e-03 1.175850e-03))
502.66        	((1.007307e+00 1.845903e+03 1.064633e+02) (-5.984421e-03 8.434455e+00 3.221903e-01)) ((4.548867e+01 5.523566e-01 2.647359e-01) (-1.917616e-01 5.854967e-03 8.771761e-04))
502.67        	((9.894078e-01 1.843461e+03 1.066767e+02) (-5.986313e-03 8.443698e+00 3.283059e-01)) ((4.571341e+01 5.602597e-01 3.013879e-01) (-1.946495e-01 5.774962e-03 1.161382e-03))
502.68        	((1.019329e+00 1.841014e+03 1.068898e+02) (-6.131716e-03 8.452128e+00 3.347739e-01)) ((4.593319e+01 6.011592e-01 2.996867e-01) (-1.974014e-01 5.922313e-03 8.832395e-04))
502.69        	((1.010535e+00 1.838561e+03 1.070944e+02) (-6.161477e-03 8.463614e+00 3.410321e-01)) ((4.614728e+01 6.083316e-01 3.358321e-01) (-2.005744e-01 5.861830e-03 1.203819e-03))
502.7         	((1.045068e+00 1.836120e+03 1.073202e+02) (-6.305683e-03 8.471984e+00 3.474134e-01)) ((4.635781e+01 6.462780e-01 3.323966e-01) (-2.032085e-01 5.997199e-03 9.246229e-04))
502.71        	((1.032533e+00 1.833731e+03 1.075339e+02) (-6.279439e-03 8.483261e+00 3.535692e-01)) ((4.657573e+01 6.500086e-01 3.660732e-01) (-2.062632e-01 5.913642e-03 1.241078e-03))
502.72        	((1.060559e+00 1.831359e+03 1.077894e+02) (-6.396181e-03 8.493488e+00 3.600147e-01)) ((4.679111e+01 6.853366e-01 3.597038e-01) (-2.091907e-01 6.036474e-03 9.675049e-04))
502.73        	((1.040076e+00 1.829058e+03 1.080344e+02) (-6.330870e-03 8.504407e+00 3.660768e-01)) ((4.701294e+01 6.859888e-01 3.902710e-01) (-2.120804e-01 5.946545e-03 1.283576e-03))
502.74        	((1.063796e+00 1.826790e+03 1.083317e+02) (-6.447456e-03 8.514251e+00 3.724298e-01)) ((4.723533e+01 7.162510e-01 3.799958e-01) (-2.148519e-01 6.065734e-03 1.002426e-03))
502.75        	((1.042387e+00 1.824410e+03 1.085784e+02) (-6.344279e-03 8.524606e+00 3.784027e-01)) ((4.742438e+01 7.080443e-01 4.064587e-01) (-2.175811e-01 5.972854e-03 1.318316e-03))
502.76        	((1.062114e+00 1.822276e+03 1.089117e+02) (-6.455843e-03 8.534222e+00 3.846367e-01)) ((4.765833e+01 7.301420e-01 3.921834e-01) (-2.202281e-01 6.082873e-03 1.031419e-03))
502.77        	((1.028410e+00 1.819795e+03 1.091076e+02) (-6.320445e-03 8.542851e+00 3.903419e-01)) ((4.782374e+01 7.164382e-01 4.154278e-01) (-2.225057e-01 5.976612e-03 1.342435e-03))
502.78        	((1.033851e+00 1.817568e+03 1.093989e+02) (-6.453925e-03 8.549273e+00 3.961144e-01)) ((4.802028e+01 7.340958e-01 3.977316e-01) (-2.243659e-01 6.074069e-03 1.042062e-03))
502.79        	((9.887403e-01 1.815097e+03 1.095913e+02) (-6.290662e-03 8.554776e+00 4.013276e-01)) ((4.818263e+01 7.142367e-01 4.175998e-01) (-2.257813e-01 5.960944e-03 1.346477e-03))
502.8         	((9.844431e-01 1.812961e+03 1.099346e+02) (-6.422579e-03 8.557629e+00 4.065285e-01)) ((4.839013e+01 7.258133e-01 3.961702e-01) (-2.265944e-01 6.043894e-03 1.022250e-03))
502.81        	((9.324405e-01 1.810565e+03 1.102199e+02) (-6.232750e-03 8.559227e+00 4.111859e-01)) ((4.855587e+01 6.999012e-01 4.128757e-01) (-2.268514e-01 5.923800e-03 1.311389e-03))
502.82        	((9.217460e-01 1.808184e+03 1.105188e+02) (-6.390259e-03 8.558222e+00 4.158679e-01)) ((4.870449e+01 7.061813e-01 3.888224e-01) (-2.265568e-01 6.000577e-03 9.608508e-04))
502.83        	((8.623569e-01 1.805721e+03 1.107746e+02) (-6.178724e-03 8.556336e+00 4.201124e-01)) ((4.884413e+01 6.756616e-01 4.037202e-01) (-2.259704e-01 5.867038e-03 1.220096e-03))
502.84        	((8.471278e-01 1.803402e+03 1.110738e+02) (-6.356328e-03 8.552902e+00 4.245544e-01)) ((4.899688e+01 6.788843e-01 3.775720e-01) (-2.252344e-01 5.928559e-03 8.347262e-04))
502.85        	((7.829380e-01 1.801098e+03 1.113933e+02) (-6.142174e-03 8.550105e+00 4.288258e-01)) ((4.916483e+01 6.451542e-01 3.906059e-01) (-2.246524e-01 5.787976e-03 1.063937e-03))
502.86        	((7.612253e-01 1.798805e+03 1.117304e+02) (-6.360140e-03 8.547633e+00 4.335691e-01)) ((4.931855e+01 6.454949e-01 3.627428e-01) (-2.244148e-01 5.846310e-03 6.467283e-04))
502.87        	((6.909991e-01 1.796391e+03 1.120273e+02) (-6.150094e-03 8.547900e+00 4.384514e-01)) ((4.945262e+01 6.096538e-01 3.737244e-01) (-2.248439e-01 5.710124e-03 8.542902e-04))
502.88        	((6.739523e-01 1.793982e+03 1.123138e+02) (-6.373312e-03 8.550642e+00 4.440347e-01)) ((4.957215e+01 6.084277e-01 3.438857e-01) (-2.261465e-01 5.761881e-03 4.318411e-04))
502.89        	((6.113025e-01 1.791559e+03 1.125787e+02) (-6.122569e-03 8.555341e+00 4.496035e-01)) ((4.970318e+01 5.709216e-01 3.536693e-01) (-2.279393e-01 5.620337e-03 6.429573e-04))
502.9         	((5.941941e-01 1.789200e+03 1.128563e+02) (-6.348627e-03 8.566557e+00 4.563645e-01)) ((4.984224e+01 5.693903e-01 3.240987e-01) (-2.313230e-01 5.677673e-03 1.885521e-04))
502.91        	((5.326195e-01 1.786864e+03 1.131336e+02) (-6.072044e-03 8.579974e+00 4.631205e-01)) ((4.999940e+01 5.337399e-01 3.324113e-01) (-2.350462e-01 5.543740e-03 3.024891e-04))
502.92        	((5.099337e-01 1.784540e+03 1.134059e+02) (-6.305420e-03 8.602959e+00 4.713407e-01)) ((5.014792e+01 5.329558e-01 3.028767e-01) (-2.407275e-01 5.617633e-03 -3.492898e-04))
502.93        	((4.439260e-01 1.782255e+03 1.136719e+02) (-6.035874e-03 8.627550e+00 4.794447e-01)) ((5.030482e+01 4.991143e-01 3.113159e-01) (-2.464576e-01 5.494592e-03 -4.025590e-04))
502.94        	((4.377668e-01 1.779895e+03 1.138890e+02) (-6.238643e-03 8.663954e+00 4.891425e-01)) ((5.043963e+01 4.995220e-01 2.813977e-01) (-2.542961e-01 5.549715e-03 -1.025084e-03))
502.95        	((3.892928e-01 1.777626e+03 1.141076e+02) (-5.887729e-03 8.700299e+00 4.985259e-01)) ((5.059413e+01 4.656679e-01 2.879819e-01) (-2.618084e-01 5.383222e-03 -8.808512e-04))
502.96        	((3.878459e-01 1.775361e+03 1.143234e+02) (-5.947804e-03 8.748963e+00 5.094136e-01)) ((5.074601e+01 4.656936e-01 2.595018e-01) (-2.714340e-01 5.334300e-03 -9.832783e-04))
502.97        	((3.446675e-01 1.773444e+03 1.145947e+02) (-5.475596e-03 8.794982e+00 5.194633e-01)) ((5.095245e+01 4.328285e-01 2.646527e-01) (-2.803798e-01 5.070621e-03 -3.403195e-04))
502.98        	((3.504437e-01 1.771184e+03 1.147880e+02) (-5.472173e-03 8.852135e+00 5.310149e-01)) ((5.109266e+01 4.355899e-01 2.350573e-01) (-2.913862e-01 4.919957e-03 1.157757e-04))
502.99        	((3.292648e-01 1.769176e+03 1.150410e+02) (-5.000133e-03 8.903961e+00 5.414476e-01)) ((5.126943e+01 4.080061e-01 2.362845e-01) (-3.014217e-01 4.586474e-03 1.170665e-03))
503           	((3.507558e-01 1.767203e+03 1.153995e+02) (-4.945583e-03 8.965704e+00 5.530566e-01)) ((5.139737e+01 4.103305e-01 2.065959e-01) (-3.135962e-01 4.335303e-03 1.989419e-03))
503.01        	((3.388565e-01 1.765431e+03 1.157064e+02) (-4.391062e-03 9.018511e+00 5.632274e-01)) ((5.157959e+01 3.862639e-01 2.090989e-01) (-3.246021e-01 3.885712e-03 3.352621e-03))
503.02        	((3.608845e-01 1.763035e+03 1.158304e+02) (-4.110979e-03 9.077417e+00 5.741157e-01)) ((5.169653e+01 3.869000e-01 1.842191e-01) (-3.377709e-01 3.541419e-03 4.579161e-03))
503.03        	((3.542553e-01 1.760961e+03 1.160638e+02) (-3.425843e-03 9.126981e+00 5.834037e-01)) ((5.189131e+01 3.640283e-01 1.803986e-01) (-3.495882e-01 3.082196e-03 6.184602e-03))
503.04        	((3.849538e-01 1.758796e+03 1.163904e+02) (-2.930226e-03 9.180841e+00 5.932702e-01)) ((5.202051e+01 3.626737e-01 1.518212e-01) (-3.635729e-01 2.782694e-03 7.583732e-03))
503.05        	((3.993886e-01 1.757209e+03 1.168112e+02) (-2.136421e-03 9.223458e+00 6.015620e-01)) ((5.225970e+01 3.412430e-01 1.426321e-01) (-3.757819e-01 2.396581e-03 9.194370e-03))
503.06        	((4.550024e-01 1.754848e+03 1.170051e+02) (-1.396367e-03 9.266493e+00 6.102666e-01)) ((5.237613e+01 3.459018e-01 1.143559e-01) (-3.899888e-01 2.171438e-03 1.055884e-02))
503.07        	((4.836594e-01 1.753070e+03 1.173614e+02) (-4.541143e-04 9.298969e+00 6.173688e-01)) ((5.260098e+01 3.347769e-01 1.027824e-01) (-4.023183e-01 1.826898e-03 1.209541e-02))
503.08        	((5.263773e-01 1.750913e+03 1.177288e+02) (4.792890e-04 9.330387e+00 6.247653e-01)) ((5.269807e+01 3.432722e-01 7.759360e-02) (-4.165323e-01 1.501341e-03 1.360191e-02))
503.09        	((5.441234e-01 1.749420e+03 1.181783e+02) (1.445455e-03 9.350378e+00 6.306103e-01)) ((5.293399e+01 3.411312e-01 6.652359e-02) (-4.284297e-01 1.015610e-03 1.531968e-02))
503.1         	((5.823192e-01 1.746866e+03 1.183573e+02) (2.422803e-03 9.364733e+00 6.361302e-01)) ((5.301166e+01 3.468707e-01 4.800260e-02) (-4.409317e-01 4.969503e-04 1.729498e-02))
503.11        	((6.000844e-01 1.745092e+03 1.187177e+02) (3.148230e-03 9.369089e+00 6.399661e-01)) ((5.322567e+01 3.390550e-01 3.721821e-02) (-4.505489e-01 -3.643071e-05 1.933811e-02))
503.12        	((6.201627e-01 1.742427e+03 1.189371e+02) (3.500808e-03 9.364778e+00 6.426115e-01)) ((5.329926e+01 3.337718e-01 1.112437e-02) (-4.590414e-01 -3.819721e-04 2.145398e-02))
503.13        	((6.390156e-01 1.740817e+03 1.193799e+02) (3.524683e-03 9.352192e+00 6.436776e-01)) ((5.351659e+01 3.208839e-01 -1.452501e-04) (-4.645850e-01 -6.950083e-04 2.335362e-02))
503.14        	((6.263959e-01 1.738454e+03 1.196690e+02) (3.861054e-03 9.328777e+00 6.429780e-01)) ((5.361542e+01 3.092847e-01 -2.403220e-02) (-4.675109e-01 -9.290360e-04 2.531899e-02))
503.15        	((6.031216e-01 1.736996e+03 1.200845e+02) (4.450505e-03 9.298901e+00 6.413007e-01)) ((5.384487e+01 2.912431e-01 -4.001858e-02) (-4.680931e-01 -1.260226e-03 2.712219e-02))
503.16        	((5.553856e-01 1.734614e+03 1.202977e+02) (6.420449e-03 9.253426e+00 6.378868e-01)) ((5.393406e+01 2.694390e-01 -5.868854e-02) (-4.651353e-01 -1.846895e-03 2.933611e-02))
503.17        	((5.099288e-01 1.733094e+03 1.206317e+02) (8.416708e-03 9.201871e+00 6.341148e-01)) ((5.416439e+01 2.454070e-01 -7.214750e-02) (-4.605919e-01 -2.505206e-03 3.131515e-02))
503.18        	((4.470359e-01 1.730637e+03 1.207885e+02) (1.164381e-02 9.123614e+00 6.283628e-01)) ((5.423909e+01 2.221026e-01 -8.804768e-02) (-4.509269e-01 -3.384527e-03 3.353388e-02))
503.19        	((3.913471e-01 1.729227e+03 1.211005e+02) (1.437614e-02 9.039882e+00 6.222355e-01)) ((5.447848e+01 2.004213e-01 -9.971263e-02) (-4.397464e-01 -4.198856e-03 3.540361e-02))
503.2         	((3.213988e-01 1.727317e+03 1.213134e+02) (1.775964e-02 8.918500e+00 6.130101e-01)) ((5.460732e+01 1.809040e-01 -1.103037e-01) (-4.216369e-01 -5.085580e-03 3.734036e-02))
503.21        	((2.559076e-01 1.726168e+03 1.216059e+02) (2.032126e-02 8.794703e+00 6.034160e-01)) ((5.484980e+01 1.636247e-01 -1.177618e-01) (-4.023864e-01 -5.811268e-03 3.881988e-02))
503.22        	((1.779681e-01 1.724538e+03 1.218904e+02) (2.300634e-02 8.626808e+00 5.897911e-01)) ((5.493909e+01 1.489566e-01 -1.235843e-01) (-3.751995e-01 -6.448097e-03 4.013329e-02))
503.23        	((1.114035e-01 1.723443e+03 1.221245e+02) (2.493386e-02 8.461555e+00 5.757383e-01)) ((5.513832e+01 1.345447e-01 -1.297425e-01) (-3.478290e-01 -6.911861e-03 4.100836e-02))
503.24        	((3.781212e-02 1.721475e+03 1.221698e+02) (2.674597e-02 8.248586e+00 5.570132e-01)) ((5.521103e+01 1.219762e-01 -1.361457e-01) (-3.122524e-01 -7.283021e-03 4.164341e-02))
503.25        	((-2.507716e-02 1.720199e+03 1.223298e+02) (2.800487e-02 8.046200e+00 5.382349e-01)) ((5.543246e+01 1.138930e-01 -1.418328e-01) (-2.780073e-01 -7.597416e-03 4.195899e-02))
503.26        	((-8.984099e-02 1.718509e+03 1.225612e+02) (2.912666e-02 7.796852e+00 5.147301e-01)) ((5.552621e+01 1.098830e-01 -1.457476e-01) (-2.363067e-01 -7.830955e-03 4.198904e-02))
503.27        	((-1.425378e-01 1.717520e+03 1.228104e+02) (2.993621e-02 7.564453e+00 4.920560e-01)) ((5.575400e+01 1.100645e-01 -1.489250e-01) (-1.978096e-01 -7.983845e-03 4.177124e-02))
503.28        	((-1.963244e-01 1.715925e+03 1.230153e+02) (3.053090e-02 7.287519e+00 4.650303e-01)) ((5.582808e+01 1.115299e-01 -1.518227e-01) (-1.534430e-01 -8.051525e-03 4.122254e-02))
503.29        	((-2.376077e-01 1.714791e+03 1.231891e+02) (3.092576e-02 7.034614e+00 4.398236e-01)) ((5.601466e+01 1.155833e-01 -1.546394e-01) (-1.142339e-01 -8.121497e-03 4.048597e-02))
503.3         	((-2.764246e-01 1.712946e+03 1.233541e+02) (3.096564e-02 6.741537e+00 4.111618e-01)) ((5.605545e+01 1.199273e-01 -1.569063e-01) (-7.133752e-02 -8.121014e-03 3.940596e-02))
503.31        	((-2.999506e-01 1.711594e+03 1.235423e+02) (3.100429e-02 6.478176e+00 3.855781e-01)) ((5.623553e+01 1.268632e-01 -1.574269e-01) (-3.488526e-02 -8.084097e-03 3.830532e-02))
503.32        	((-3.239814e-01 1.709705e+03 1.237750e+02) (3.057442e-02 6.179483e+00 3.580681e-01)) ((5.629734e+01 1.328827e-01 -1.564620e-01) (3.083130e-03 -8.009297e-03 3.683921e-02))
503.33        	((-3.382410e-01 1.708374e+03 1.240210e+02) (3.011648e-02 5.915316e+00 3.348734e-01)) ((5.649106e+01 1.406206e-01 -1.550838e-01) (3.367820e-02 -7.940614e-03 3.536138e-02))
503.34        	((-3.579042e-01 1.706541e+03 1.242953e+02) (2.910172e-02 5.621893e+00 3.111536e-01)) ((5.656012e+01 1.474673e-01 -1.538508e-01) (6.337099e-02 -7.743214e-03 3.352152e-02))
503.35        	((-3.686469e-01 1.705013e+03 1.245198e+02) (2.812655e-02 5.366068e+00 2.918680e-01)) ((5.670007e+01 1.552843e-01 -1.541242e-01) (8.558235e-02 -7.473544e-03 3.180686e-02))
503.36        	((-3.833277e-01 1.702849e+03 1.246660e+02) (2.654662e-02 5.086400e+00 2.727737e-01)) ((5.673644e+01 1.630838e-01 -1.552378e-01) (1.050165e-01 -7.093081e-03 2.975125e-02))
503.37        	((-3.894026e-01 1.701159e+03 1.249007e+02) (2.500265e-02 4.846088e+00 2.577303e-01)) ((5.687304e+01 1.700513e-01 -1.570830e-01) (1.176931e-01 -6.743705e-03 2.791082e-02))
503.38        	((-4.003768e-01 1.699386e+03 1.252749e+02) (2.296945e-02 4.587951e+00 2.432915e-01)) ((5.697043e+01 1.756555e-01 -1.584911e-01) (1.263301e-01 -6.313405e-03 2.578835e-02))
503.39        	((-4.033764e-01 1.698049e+03 1.255967e+02) (2.101117e-02 4.368548e+00 2.321589e-01)) ((5.715345e+01 1.804210e-01 -1.600417e-01) (1.295731e-01 -5.939824e-03 2.394531e-02))
503.4         	((-4.099193e-01 1.696153e+03 1.257987e+02) (1.861719e-02 4.135266e+00 2.214917e-01)) ((5.724183e+01 1.851625e-01 -1.617469e-01) (1.282705e-01 -5.494297e-03 2.196222e-02))
503.41        	((-4.053587e-01 1.694385e+03 1.260579e+02) (1.651349e-02 3.931627e+00 2.112134e-01)) ((5.737136e+01 1.884194e-01 -1.632522e-01) (1.250643e-01 -5.113513e-03 2.039928e-02))
503.42        	((-4.105846e-01 1.694504e+03 1.266466e+02) (1.417504e-02 3.710710e+00 1.986170e-01)) ((5.803413e+01 1.919557e-01 -1.635463e-01) (1.190288e-01 -4.683394e-03 1.881714e-02))
503.43        	((-4.155455e-01 1.693490e+03 1.270198e+02) (1.207652e-02 3.529473e+00 1.884840e-01)) ((5.833793e+01 1.935084e-01 -1.633433e-01) (1.087700e-01 -4.281020e-03 1.742205e-02))
503.44        	((-4.244535e-01 1.690218e+03 1.269872e+02) (9.876596e-03 3.345511e+00 1.796951e-01)) ((5.791673e+01 1.951554e-01 -1.664115e-01) (9.232313e-02 -3.801984e-03 1.573130e-02))
503.45        	((-4.249733e-01 1.687858e+03 1.270755e+02) (7.891965e-03 3.199001e+00 1.732700e-01)) ((5.779090e+01 1.920160e-01 -1.664191e-01) (7.529416e-02 -3.429425e-03 1.431808e-02))
503.46        	((-4.218187e-01 1.686185e+03 1.273870e+02) (5.860344e-03 3.054778e+00 1.681920e-01)) ((5.789528e+01 1.901399e-01 -1.682313e-01) (5.502587e-02 -3.002968e-03 1.279576e-02))
503.47        	((-4.069637e-01 1.685102e+03 1.277404e+02) (4.320239e-03 2.929263e+00 1.619408e-01)) ((5.822292e+01 1.834343e-01 -1.669438e-01) (3.855034e-02 -2.684443e-03 1.157682e-02))
503.48        	((-4.052336e-01 1.685566e+03 1.282428e+02) (2.870869e-03 2.796320e+00 1.537501e-01)) ((5.905989e+01 1.815542e-01 -1.694153e-01) (2.173370e-02 -2.292676e-03 1.024814e-02))
503.49        	((-4.106591e-01 1.684490e+03 1.284540e+02) (1.707778e-03 2.694400e+00 1.475018e-01)) ((5.939348e+01 1.756931e-01 -1.689865e-01) (5.022459e-03 -1.976612e-03 9.170224e-03))
503.5         	((-4.118288e-01 1.680948e+03 1.282757e+02) (5.479573e-04 2.597143e+00 1.427388e-01)) ((5.887059e+01 1.725112e-01 -1.740133e-01) (-1.471449e-02 -1.559955e-03 7.988370e-03))
503.51        	((-3.961011e-01 1.678024e+03 1.282752e+02) (-1.239412e-04 2.515515e+00 1.378033e-01)) ((5.853517e+01 1.605197e-01 -1.722122e-01) (-3.079534e-02 -1.277304e-03 7.036756e-03))
503.52        	((-3.732275e-01 1.678108e+03 1.287328e+02) (-7.233307e-04 2.431454e+00 1.321307e-01)) ((5.931937e+01 1.553419e-01 -1.765276e-01) (-4.657407e-02 -9.395874e-04 5.977194e-03))
503.53        	((-3.582851e-01 1.677854e+03 1.291253e+02) (-9.550891e-04 2.371916e+00 1.284837e-01)) ((5.994706e+01 1.432235e-01 -1.741431e-01) (-6.109495e-02 -7.299789e-04 5.142740e-03))
503.54        	((-3.458958e-01 1.675298e+03 1.290954e+02) (-1.208831e-03 2.319436e+00 1.268622e-01)) ((5.971387e+01 1.388887e-01 -1.811615e-01) (-7.668105e-02 -4.322932e-04 4.229249e-03))
503.55        	((-3.362770e-01 1.672832e+03 1.291021e+02) (-1.118143e-03 2.273919e+00 1.245849e-01)) ((5.946197e+01 1.234133e-01 -1.776418e-01) (-8.854399e-02 -2.881674e-04 3.600782e-03))
503.56        	((-3.161480e-01 1.672719e+03 1.294025e+02) (-1.180476e-03 2.224093e+00 1.216432e-01)) ((6.014629e+01 1.179513e-01 -1.842713e-01) (-9.961297e-02 -6.644178e-05 2.918986e-03))
503.57        	((-2.973611e-01 1.672053e+03 1.296407e+02) (-9.842789e-04 2.191317e+00 1.202816e-01)) ((6.063052e+01 9.976025e-02 -1.805449e-01) (-1.099152e-01 4.415456e-05 2.461941e-03))
503.58        	((-2.663387e-01 1.669208e+03 1.295298e+02) (-9.799864e-04 2.163520e+00 1.207705e-01)) ((6.030129e+01 9.222751e-02 -1.894869e-01) (-1.205829e-01 2.570713e-04 1.928767e-03))
503.59        	((-2.457614e-01 1.666750e+03 1.295504e+02) (-6.589078e-04 2.136944e+00 1.204430e-01)) ((6.005650e+01 7.010695e-02 -1.843623e-01) (-1.282336e-01 3.358999e-04 1.640343e-03))
503.6         	((-2.175590e-01 1.666825e+03 1.298798e+02) (-5.327396e-04 2.108038e+00 1.196588e-01)) ((6.081172e+01 6.423317e-02 -1.936738e-01) (-1.344507e-01 4.692351e-04 1.247205e-03))
503.61        	((-2.073815e-01 1.666423e+03 1.301704e+02) (-1.808789e-04 2.088126e+00 1.200159e-01)) ((6.135425e+01 4.118992e-02 -1.866222e-01) (-1.408101e-01 5.168725e-04 1.044090e-03))
503.62        	((-1.784531e-01 1.663663e+03 1.300534e+02) (-1.731127e-04 2.070735e+00 1.217731e-01)) ((6.100193e+01 3.358363e-02 -1.974869e-01) (-1.470445e-01 6.991140e-04 7.285360e-04))
503.63        	((-1.685206e-01 1.661114e+03 1.300372e+02) (1.608079e-04 2.051767e+00 1.224346e-01)) ((6.069324e+01 3.086909e-03 -1.879534e-01) (-1.508707e-01 7.728640e-04 6.269545e-04))
503.64        	((-1.325756e-01 1.661266e+03 1.303242e+02) (1.221885e-04 2.028154e+00 1.223518e-01)) ((6.142233e+01 -3.954251e-03 -1.995769e-01) (-1.535708e-01 9.312708e-04 3.831700e-04))
503.65        	((-1.227771e-01 1.660892e+03 1.305985e+02) (4.605114e-04 2.011998e+00 1.232915e-01)) ((6.195934e+01 -3.491741e-02 -1.854316e-01) (-1.565719e-01 1.004819e-03 4.401716e-04))
503.66        	((-8.377517e-02 1.658055e+03 1.304652e+02) (3.126852e-04 1.996488e+00 1.253240e-01)) ((6.157746e+01 -3.801924e-02 -1.952915e-01) (-1.591487e-01 1.177454e-03 2.632943e-04))
503.67        	((-8.541352e-02 1.655429e+03 1.304914e+02) (6.801581e-04 1.978730e+00 1.260686e-01)) ((6.123990e+01 -6.977000e-02 -1.776017e-01) (-1.598863e-01 1.231546e-03 3.626327e-04))
503.68        	((-5.124738e-02 1.655624e+03 1.308175e+02) (4.171525e-04 1.955919e+00 1.260315e-01)) ((6.196052e+01 -6.620751e-02 -1.928834e-01) (-1.598012e-01 1.378766e-03 1.362404e-04))
503.69        	((-5.713848e-02 1.655454e+03 1.311666e+02) (7.924357e-04 1.940744e+00 1.269207e-01)) ((6.251921e+01 -9.683275e-02 -1.756157e-01) (-1.602319e-01 1.388548e-03 2.605662e-04))
503.7         	((-7.586324e-03 1.652679e+03 1.310344e+02) (4.650551e-04 1.925147e+00 1.287978e-01)) ((6.211680e+01 -9.201061e-02 -1.914334e-01) (-1.603831e-01 1.488027e-03 2.178818e-05))
503.71        	((-1.116232e-02 1.649946e+03 1.310402e+02) (9.545020e-04 1.906987e+00 1.291545e-01)) ((6.172891e+01 -1.234309e-01 -1.677577e-01) (-1.591890e-01 1.429771e-03 2.412175e-04))
503.72        	((3.469890e-02 1.650129e+03 1.313556e+02) (5.986784e-04 1.883086e+00 1.287202e-01)) ((6.242496e+01 -1.098028e-01 -1.816956e-01) (-1.576022e-01 1.501677e-03 2.134522e-05))
503.73        	((2.247531e-02 1.650044e+03 1.317383e+02) (1.082327e-03 1.866988e+00 1.292634e-01)) ((6.297726e+01 -1.357325e-01 -1.561158e-01) (-1.568478e-01 1.420055e-03 2.536633e-04))
503.74        	((7.265706e-02 1.647299e+03 1.316463e+02) (6.729736e-04 1.849757e+00 1.306348e-01)) ((6.254835e+01 -1.217755e-01 -1.738888e-01) (-1.560946e-01 1.498499e-03 -8.000475e-05))
