# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((9.711130e+00 -3.279050e+00 -4.156764e+00) (4.904546e-02 -2.000705e-01 1.308135e-01)) ((3.409960e-01 3.026897e-02 -2.903724e+00) (1.320791e-03 -1.214082e-02 -4.586164e-02))
502.46        	((9.009064e+00 -3.904087e+00 -2.899143e+00) (5.289803e-02 -1.962251e-01 1.221289e-01)) ((4.250011e-01 -6.281819e-02 -2.960987e+00) (7.620698e-05 -1.196823e-02 -4.546280e-02))
502.47        	((8.453553e+00 -5.495707e+00 4.006851e+00) (5.626999e-02 -1.934821e-01 1.164798e-01)) ((-1.921070e-01 -2.461536e-01 -3.071128e+00) (-7.429145e-04 -1.201368e-02 -4.495775e-02))
502.48        	((8.552098e+00 -4.378213e+00 8.470124e-01) (5.903564e-02 -1.914449e-01 1.148235e-01)) ((-2.241772e-01 -1.802512e-01 -3.006443e+00) (-1.604678e-03 -1.214177e-02 -4.427610e-02))
502.49        	((1.099676e+01 -2.545952e+00 -7.126858e+00) (6.221738e-02 -1.873308e-01 1.090833e-01)) ((5.012940e-02 8.445128e-02 -2.629023e+00) (-2.614686e-03 -1.202550e-02 -4.337536e-02))
502.5         	((9.567428e+00 -3.009762e+00 -3.665097e+00) (6.641073e-02 -1.813900e-01 9.894148e-02)) ((-3.489421e-01 -5.579912e-02 -2.781595e+00) (-3.770905e-03 -1.163176e-02 -4.219129e-02))
502.51        	((7.812042e+00 -4.583310e+00 5.477806e+00) (6.917386e-02 -1.765131e-01 9.383360e-02)) ((-1.353923e+00 -2.975421e-01 -2.992015e+00) (-4.829697e-03 -1.157037e-02 -4.111152e-02))
502.52        	((8.105636e+00 -3.861659e+00 -4.296311e-01) (7.054009e-02 -1.725335e-01 9.353597e-02)) ((-4.909048e-01 -1.944128e-01 -2.802655e+00) (-5.864659e-03 -1.165075e-02 -3.995612e-02))
502.53        	((1.273972e+01 -2.242506e+00 -1.325832e+01) (7.341142e-02 -1.670657e-01 8.619008e-02)) ((1.069728e+00 1.839141e-01 -2.146452e+00) (-6.156379e-03 -1.136229e-02 -3.842175e-02))
502.54        	((9.759208e+00 -2.392923e+00 -7.771677e+00) (7.883415e-02 -1.597969e-01 7.170908e-02)) ((5.692321e-02 2.730840e-03 -2.410403e+00) (-5.931873e-03 -1.064867e-02 -3.648408e-02))
502.55        	((5.537124e+00 -3.544795e+00 2.553936e+00) (8.089382e-02 -1.532938e-01 6.402296e-02)) ((-1.466421e+00 -3.087175e-01 -2.800054e+00) (-6.270813e-03 -1.048532e-02 -3.498343e-02))
502.56        	((5.638274e+00 -3.357096e+00 -3.029313e-01) (7.958014e-02 -1.477852e-01 6.349662e-02)) ((-9.777629e-01 -2.651975e-01 -2.715561e+00) (-7.154631e-03 -1.061106e-02 -3.389454e-02))
502.57        	((9.597892e+00 -2.778326e+00 -1.010634e+01) (7.952595e-02 -1.418963e-01 5.862369e-02)) ((5.022987e-01 -9.029005e-03 -2.217288e+00) (-7.464730e-03 -1.050852e-02 -3.260243e-02))
502.58        	((8.694589e+00 -2.537184e+00 -7.238239e+00) (8.262414e-02 -1.355007e-01 4.722711e-02)) ((4.249399e-02 -4.427527e-02 -2.069226e+00) (-6.997499e-03 -1.007401e-02 -3.087931e-02))
502.59        	((5.296424e+00 -2.632311e+00 -2.123399e+00) (8.419945e-02 -1.292556e-01 3.922528e-02)) ((-7.017806e-01 -2.033182e-01 -2.161406e+00) (-6.841220e-03 -9.836500e-03 -2.919537e-02))
502.6         	((6.024664e+00 -3.008552e+00 -3.566423e+00) (8.301320e-02 -1.235043e-01 3.545916e-02)) ((-3.356622e-01 -1.506408e-01 -2.067378e+00) (-6.952123e-03 -9.738053e-03 -2.768368e-02))
502.61        	((8.768036e+00 -3.593894e+00 -8.726520e+00) (8.321687e-02 -1.189656e-01 2.927658e-02)) ((6.265232e-01 -7.380968e-03 -1.899730e+00) (-6.638667e-03 -9.528592e-03 -2.612675e-02))
502.62        	((7.172879e+00 -3.016964e+00 -8.692764e+00) (8.500007e-02 -1.150711e-01 1.942936e-02)) ((7.442627e-01 -6.338796e-02 -1.917445e+00) (-5.782188e-03 -9.190090e-03 -2.442778e-02))
502.63        	((4.025985e+00 -2.052510e+00 -6.700712e+00) (8.474157e-02 -1.105267e-01 1.060429e-02)) ((4.085351e-01 -1.796476e-01 -2.005522e+00) (-4.968180e-03 -9.097963e-03 -2.296270e-02))
502.64        	((3.790122e+00 -2.520510e+00 -7.555600e+00) (8.208634e-02 -1.054015e-01 4.023328e-03)) ((7.198916e-01 -1.955957e-01 -1.929790e+00) (-4.452381e-03 -9.154333e-03 -2.166466e-02))
502.65        	((5.290573e+00 -3.627569e+00 -1.097656e+01) (8.031503e-02 -1.018916e-01 -4.359203e-03)) ((1.425348e+00 -1.756876e-01 -1.820049e+00) (-3.632662e-03 -9.190476e-03 -2.045128e-02))
502.66        	((4.122132e+00 -3.246552e+00 -1.106826e+01) (7.971398e-02 -9.985320e-02 -1.482565e-02)) ((1.569812e+00 -2.445654e-01 -1.901860e+00) (-2.550877e-03 -9.167376e-03 -1.932489e-02))
502.67        	((2.023740e+00 -2.520317e+00 -9.608142e+00) (7.776967e-02 -9.744428e-02 -2.421148e-02)) ((1.442131e+00 -3.191157e-01 -2.023943e+00) (-1.522787e-03 -9.261444e-03 -1.848161e-02))
502.68        	((2.267082e+00 -2.624710e+00 -1.182413e+01) (7.463617e-02 -9.474290e-02 -3.210503e-02)) ((1.858501e+00 -3.405380e-01 -2.030957e+00) (-6.157999e-04 -9.467159e-03 -1.774713e-02))
502.69        	((3.677034e+00 -3.131582e+00 -1.560025e+01) (7.294059e-02 -9.290911e-02 -4.299362e-02)) ((2.400304e+00 -3.614409e-01 -2.050879e+00) (5.416280e-04 -9.716651e-03 -1.700843e-02))
502.7         	((2.013082e+00 -2.735902e+00 -1.561013e+01) (7.257567e-02 -9.201930e-02 -5.644413e-02)) ((2.484500e+00 -4.581900e-01 -2.263486e+00) (1.913083e-03 -1.013630e-02 -1.628486e-02))
502.71        	((-6.738887e-01 -2.343712e+00 -1.366253e+01) (7.061814e-02 -9.061008e-02 -6.866430e-02)) ((2.353095e+00 -5.572403e-01 -2.450328e+00) (3.237043e-03 -1.074926e-02 -1.575155e-02))
502.72        	((-1.651756e-01 -2.363214e+00 -1.610919e+01) (6.760413e-02 -8.920262e-02 -8.016014e-02)) ((2.705210e+00 -6.061322e-01 -2.394328e+00) (4.721922e-03 -1.162734e-02 -1.531357e-02))
502.73        	((2.044605e+00 -2.720630e+00 -2.010228e+01) (6.667184e-02 -8.802948e-02 -9.430932e-02)) ((3.186435e+00 -6.457714e-01 -2.272018e+00) (6.335818e-03 -1.258218e-02 -1.478780e-02))
502.74        	((8.075756e-01 -2.452020e+00 -1.976912e+01) (6.861377e-02 -8.790354e-02 -1.119834e-01)) ((3.234757e+00 -7.609659e-01 -2.366675e+00) (8.186414e-03 -1.363833e-02 -1.422613e-02))
502.75        	((-1.752483e+00 -2.071609e+00 -1.671152e+01) (6.916833e-02 -8.716864e-02 -1.279696e-01)) ((2.928643e+00 -8.780006e-01 -2.476798e+00) (1.001052e-02 -1.476850e-02 -1.379543e-02))
502.76        	((-5.569200e-01 -2.202790e+00 -1.908994e+01) (6.922542e-02 -8.678956e-02 -1.433364e-01)) ((3.288655e+00 -9.320934e-01 -2.327462e+00) (1.204664e-02 -1.604405e-02 -1.342522e-02))
502.77        	((2.386412e+00 -2.721679e+00 -2.394503e+01) (7.283743e-02 -8.708897e-02 -1.626153e-01)) ((3.969225e+00 -9.684292e-01 -2.141080e+00) (1.426193e-02 -1.730954e-02 -1.288744e-02))
502.78        	((1.952878e+00 -2.577958e+00 -2.426557e+01) (7.988861e-02 -8.790593e-02 -1.861719e-01)) ((4.086119e+00 -1.082068e+00 -2.152612e+00) (1.669121e-02 -1.845240e-02 -1.204583e-02))
502.79        	((1.695109e-02 -2.159525e+00 -2.156078e+01) (8.616145e-02 -8.820979e-02 -2.091623e-01)) ((3.723672e+00 -1.200705e+00 -2.210758e+00) (1.908549e-02 -1.947659e-02 -1.118599e-02))
502.8         	((7.796495e-01 -2.262046e+00 -2.311325e+01) (9.157343e-02 -8.804240e-02 -2.306077e-01)) ((3.990195e+00 -1.259665e+00 -2.129882e+00) (2.142203e-02 -2.042004e-02 -1.028187e-02))
502.81        	((2.594203e+00 -2.710436e+00 -2.630215e+01) (9.928651e-02 -8.831412e-02 -2.547004e-01)) ((4.498424e+00 -1.289650e+00 -2.034017e+00) (2.392111e-02 -2.114672e-02 -9.319360e-03))
502.82        	((3.076880e+00 -2.788872e+00 -2.784920e+01) (1.092251e-01 -8.890398e-02 -2.818951e-01)) ((4.821063e+00 -1.367746e+00 -2.003833e+00) (2.651745e-02 -2.165020e-02 -8.255868e-03))
502.83        	((2.743068e+00 -2.707716e+00 -2.784845e+01) (1.192573e-01 -8.907797e-02 -3.098108e-01)) ((4.875269e+00 -1.457891e+00 -2.008263e+00) (2.906628e-02 -2.203652e-02 -7.232474e-03))
502.84        	((3.222764e+00 -2.838313e+00 -2.913106e+01) (1.289306e-01 -8.881763e-02 -3.375524e-01)) ((5.127403e+00 -1.527990e+00 -2.006141e+00) (3.146461e-02 -2.235351e-02 -6.317608e-03))
502.85        	((3.723919e+00 -3.034813e+00 -3.014631e+01) (1.390159e-01 -8.837458e-02 -3.658225e-01)) ((5.296254e+00 -1.583391e+00 -2.023555e+00) (3.375012e-02 -2.253602e-02 -5.546858e-03))
502.86        	((4.151208e+00 -3.182953e+00 -3.174492e+01) (1.493243e-01 -8.805645e-02 -3.945339e-01)) ((5.601459e+00 -1.645895e+00 -2.051803e+00) (3.590836e-02 -2.259150e-02 -4.852979e-03))
502.87        	((4.419493e+00 -3.313337e+00 -3.294247e+01) (1.597438e-01 -8.716155e-02 -4.239104e-01)) ((5.838879e+00 -1.706461e+00 -2.086402e+00) (3.800823e-02 -2.253847e-02 -4.268852e-03))
502.88        	((4.856093e+00 -3.461216e+00 -3.452177e+01) (1.701115e-01 -8.624985e-02 -4.537078e-01)) ((6.163867e+00 -1.767093e+00 -2.130865e+00) (4.004788e-02 -2.243210e-02 -3.774027e-03))
502.89        	((5.128434e+00 -3.592613e+00 -3.579645e+01) (1.805268e-01 -8.471662e-02 -4.838765e-01)) ((6.419230e+00 -1.826522e+00 -2.199231e+00) (4.199529e-02 -2.229735e-02 -3.442590e-03))
502.9         	((5.440500e+00 -3.743719e+00 -3.735643e+01) (1.908145e-01 -8.290959e-02 -5.141480e-01)) ((6.717045e+00 -1.883698e+00 -2.285851e+00) (4.391061e-02 -2.212595e-02 -3.214075e-03))
502.91        	((5.620943e+00 -3.867782e+00 -3.869318e+01) (2.009002e-01 -8.079224e-02 -5.444490e-01)) ((6.962234e+00 -1.938426e+00 -2.385047e+00) (4.572828e-02 -2.191213e-02 -3.173883e-03))
502.92        	((5.811430e+00 -3.990675e+00 -4.017677e+01) (2.105907e-01 -7.831225e-02 -5.746110e-01)) ((7.240839e+00 -1.992107e+00 -2.482247e+00) (4.742621e-02 -2.165328e-02 -3.297134e-03))
502.93        	((5.949640e+00 -4.102570e+00 -4.154887e+01) (2.200137e-01 -7.547583e-02 -6.047278e-01)) ((7.505235e+00 -2.042630e+00 -2.575007e+00) (4.905046e-02 -2.136234e-02 -3.558781e-03))
502.94        	((6.136335e+00 -4.239749e+00 -4.309174e+01) (2.291430e-01 -7.258946e-02 -6.346704e-01)) ((7.809653e+00 -2.089053e+00 -2.664580e+00) (5.056962e-02 -2.107550e-02 -3.929891e-03))
502.95        	((6.307469e+00 -4.384735e+00 -4.461960e+01) (2.381373e-01 -6.899311e-02 -6.645714e-01)) ((8.101395e+00 -2.133965e+00 -2.755413e+00) (5.199907e-02 -2.074858e-02 -4.398996e-03))
502.96        	((6.501755e+00 -4.532856e+00 -4.624931e+01) (2.469417e-01 -6.510762e-02 -6.942495e-01)) ((8.406640e+00 -2.177533e+00 -2.845190e+00) (5.330265e-02 -2.042233e-02 -4.956087e-03))
502.97        	((6.659854e+00 -4.664236e+00 -4.780174e+01) (2.555371e-01 -6.096497e-02 -7.236939e-01)) ((8.698398e+00 -2.220004e+00 -2.931982e+00) (5.448998e-02 -2.007505e-02 -5.593785e-03))
502.98        	((6.826792e+00 -4.792585e+00 -4.935475e+01) (2.639288e-01 -5.661791e-02 -7.528456e-01)) ((8.997350e+00 -2.259655e+00 -3.010596e+00) (5.557924e-02 -1.972350e-02 -6.284899e-03))
502.99        	((6.997644e+00 -4.924907e+00 -5.086179e+01) (2.720839e-01 -5.206944e-02 -7.816970e-01)) ((9.293662e+00 -2.295589e+00 -3.081633e+00) (5.658441e-02 -1.936309e-02 -7.041663e-03))
503           	((7.205297e+00 -5.075765e+00 -5.242619e+01) (2.801267e-01 -4.724502e-02 -8.102183e-01)) ((9.605323e+00 -2.327738e+00 -3.146997e+00) (5.748560e-02 -1.898886e-02 -7.853580e-03))
503.01        	((7.438117e+00 -5.239973e+00 -5.403294e+01) (2.880826e-01 -4.224819e-02 -8.384696e-01)) ((9.927449e+00 -2.357106e+00 -3.208279e+00) (5.831177e-02 -1.859849e-02 -8.693625e-03))
503.02        	((7.694217e+00 -5.409866e+00 -5.569543e+01) (2.959541e-01 -3.710980e-02 -8.664341e-01)) ((1.026435e+01 -2.385203e+00 -3.266611e+00) (5.905675e-02 -1.818894e-02 -9.576120e-03))
503.03        	((7.954433e+00 -5.579532e+00 -5.735652e+01) (3.038007e-01 -3.176583e-02 -8.940503e-01)) ((1.060618e+01 -2.413202e+00 -3.322547e+00) (5.969844e-02 -1.774225e-02 -1.047309e-02))
503.04        	((8.225505e+00 -5.750284e+00 -5.900753e+01) (3.115739e-01 -2.625504e-02 -9.213314e-01)) ((1.095140e+01 -2.440660e+00 -3.373707e+00) (6.024896e-02 -1.724620e-02 -1.143396e-02))
503.05        	((8.506045e+00 -5.930571e+00 -6.064262e+01) (3.193783e-01 -2.078728e-02 -9.486943e-01)) ((1.129767e+01 -2.465871e+00 -3.420242e+00) (6.091852e-02 -1.681160e-02 -1.235699e-02))
503.06        	((8.805763e+00 -6.121263e+00 -6.230807e+01) (3.271359e-01 -1.515262e-02 -9.756901e-01)) ((1.165301e+01 -2.488738e+00 -3.463545e+00) (6.148146e-02 -1.636984e-02 -1.331525e-02))
503.07        	((9.121653e+00 -6.321309e+00 -6.401010e+01) (3.349314e-01 -9.378999e-03 -1.002390e+00)) ((1.201948e+01 -2.510172e+00 -3.504188e+00) (6.196721e-02 -1.589863e-02 -1.428628e-02))
503.08        	((9.448133e+00 -6.528037e+00 -6.575896e+01) (3.427807e-01 -3.478526e-03 -1.028859e+00)) ((1.240079e+01 -2.531680e+00 -3.543819e+00) (6.239158e-02 -1.540943e-02 -1.525723e-02))
503.09        	((9.770549e+00 -6.739057e+00 -6.752644e+01) (3.506520e-01 2.523406e-03 -1.055120e+00)) ((1.279189e+01 -2.553876e+00 -3.584797e+00) (6.274944e-02 -1.490572e-02 -1.623912e-02))
503.1         	((1.008224e+01 -6.953072e+00 -6.928975e+01) (3.585658e-01 8.662989e-03 -1.081113e+00)) ((1.318694e+01 -2.576940e+00 -3.626998e+00) (6.300459e-02 -1.438540e-02 -1.722309e-02))
503.11        	((1.038500e+01 -7.164557e+00 -7.103824e+01) (3.664450e-01 1.495699e-02 -1.106976e+00)) ((1.358205e+01 -2.600734e+00 -3.668473e+00) (6.322151e-02 -1.388501e-02 -1.823331e-02))
503.12        	((1.068024e+01 -7.370764e+00 -7.276972e+01) (3.743312e-01 2.121633e-02 -1.133019e+00)) ((1.397284e+01 -2.625226e+00 -3.709526e+00) (6.355020e-02 -1.338394e-02 -1.924367e-02))
503.13        	((1.096653e+01 -7.576855e+00 -7.448828e+01) (3.822098e-01 2.757055e-02 -1.158827e+00)) ((1.435909e+01 -2.650702e+00 -3.750882e+00) (6.380414e-02 -1.288038e-02 -2.026253e-02))
503.14        	((1.124010e+01 -7.780076e+00 -7.619810e+01) (3.900225e-01 3.401948e-02 -1.184496e+00)) ((1.474348e+01 -2.676593e+00 -3.792649e+00) (6.402706e-02 -1.235020e-02 -2.130616e-02))
503.15        	((1.149618e+01 -7.973921e+00 -7.788887e+01) (3.978457e-01 4.057247e-02 -1.210228e+00)) ((1.512398e+01 -2.702956e+00 -3.834092e+00) (6.425201e-02 -1.178998e-02 -2.233946e-02))
503.16        	((1.173208e+01 -8.156437e+00 -7.954808e+01) (4.055978e-01 4.723308e-02 -1.235938e+00)) ((1.549877e+01 -2.728892e+00 -3.873479e+00) (6.446495e-02 -1.120239e-02 -2.339223e-02))
503.17        	((1.194448e+01 -8.329679e+00 -8.116903e+01) (4.132499e-01 5.400489e-02 -1.261511e+00)) ((1.586868e+01 -2.754927e+00 -3.909555e+00) (6.463868e-02 -1.061490e-02 -2.446135e-02))
503.18        	((1.213384e+01 -8.492094e+00 -8.275696e+01) (4.207129e-01 6.085001e-02 -1.286965e+00)) ((1.623395e+01 -2.779337e+00 -3.941794e+00) (6.481904e-02 -1.007564e-02 -2.553975e-02))
503.19        	((1.229213e+01 -8.638499e+00 -8.428663e+01) (4.280720e-01 6.778680e-02 -1.312304e+00)) ((1.658566e+01 -2.803608e+00 -3.971957e+00) (6.500226e-02 -9.581562e-03 -2.661778e-02))
503.2         	((1.242187e+01 -8.766452e+00 -8.575624e+01) (4.352309e-01 7.483237e-02 -1.337481e+00)) ((1.692055e+01 -2.826594e+00 -3.999814e+00) (6.517656e-02 -9.084590e-03 -2.768429e-02))
503.21        	((1.252749e+01 -8.877900e+00 -8.717130e+01) (4.422136e-01 8.198945e-02 -1.362476e+00)) ((1.724008e+01 -2.848975e+00 -4.023473e+00) (6.532467e-02 -8.575648e-03 -2.875217e-02))
503.22        	((1.261070e+01 -8.977587e+00 -8.854521e+01) (4.490603e-01 8.924709e-02 -1.387259e+00)) ((1.755017e+01 -2.871140e+00 -4.042327e+00) (6.544664e-02 -8.089467e-03 -2.980557e-02))
503.23        	((1.267262e+01 -9.068926e+00 -8.988474e+01) (4.556842e-01 9.657418e-02 -1.411847e+00)) ((1.785482e+01 -2.892565e+00 -4.056571e+00) (6.552838e-02 -7.615732e-03 -3.085287e-02))
503.24        	((1.271137e+01 -9.152095e+00 -9.118797e+01) (4.620679e-01 1.040120e-01 -1.436288e+00)) ((1.815319e+01 -2.912938e+00 -4.067608e+00) (6.559480e-02 -7.158240e-03 -3.189757e-02))
503.25        	((1.272516e+01 -9.228369e+00 -9.245675e+01) (4.681860e-01 1.115790e-01 -1.460540e+00)) ((1.844518e+01 -2.932209e+00 -4.075796e+00) (6.565699e-02 -6.730671e-03 -3.293315e-02))
503.26        	((1.271851e+01 -9.300030e+00 -9.369754e+01) (4.740060e-01 1.192442e-01 -1.484544e+00)) ((1.873164e+01 -2.950379e+00 -4.079629e+00) (6.571055e-02 -6.321916e-03 -3.396802e-02))
503.27        	((1.269662e+01 -9.368196e+00 -9.491618e+01) (4.795314e-01 1.269912e-01 -1.508244e+00)) ((1.901423e+01 -2.967451e+00 -4.077756e+00) (6.574936e-02 -5.918783e-03 -3.500666e-02))
503.28        	((1.266244e+01 -9.433269e+00 -9.611278e+01) (4.847466e-01 1.348309e-01 -1.531654e+00)) ((1.929392e+01 -2.983492e+00 -4.069753e+00) (6.577297e-02 -5.524475e-03 -3.605053e-02))
503.29        	((1.261508e+01 -9.493879e+00 -9.728286e+01) (4.896632e-01 1.427350e-01 -1.554812e+00)) ((1.956954e+01 -2.998870e+00 -4.056349e+00) (6.578520e-02 -5.141633e-03 -3.709220e-02))
503.3         	((1.255602e+01 -9.549832e+00 -9.842634e+01) (4.941967e-01 1.507156e-01 -1.577677e+00)) ((1.984112e+01 -3.013764e+00 -4.037737e+00) (6.578461e-02 -4.777498e-03 -3.813144e-02))
503.31        	((1.248535e+01 -9.602088e+00 -9.954461e+01) (4.984473e-01 1.587326e-01 -1.600263e+00)) ((2.010881e+01 -3.028176e+00 -4.013617e+00) (6.577403e-02 -4.440393e-03 -3.917252e-02))
503.32        	((1.240750e+01 -9.653407e+00 -1.006335e+02) (5.022948e-01 1.667909e-01 -1.622594e+00)) ((2.037144e+01 -3.042206e+00 -3.984421e+00) (6.577992e-02 -4.112633e-03 -4.019088e-02))
503.33        	((1.232044e+01 -9.701813e+00 -1.016955e+02) (5.059713e-01 1.748683e-01 -1.644620e+00)) ((2.062860e+01 -3.055678e+00 -3.951262e+00) (6.576900e-02 -3.813779e-03 -4.119782e-02))
503.34        	((1.222812e+01 -9.748566e+00 -1.027302e+02) (5.092591e-01 1.830129e-01 -1.666301e+00)) ((2.088122e+01 -3.068682e+00 -3.914389e+00) (6.574770e-02 -3.518515e-03 -4.217610e-02))
503.35        	((1.213113e+01 -9.791482e+00 -1.037435e+02) (5.124047e-01 1.911853e-01 -1.687658e+00)) ((2.113126e+01 -3.081034e+00 -3.873291e+00) (6.572403e-02 -3.255010e-03 -4.313510e-02))
503.36        	((1.203244e+01 -9.833435e+00 -1.047349e+02) (5.151735e-01 1.993686e-01 -1.708655e+00)) ((2.138015e+01 -3.093015e+00 -3.828388e+00) (6.569432e-02 -2.994403e-03 -4.405149e-02))
503.37        	((1.193221e+01 -9.871253e+00 -1.057038e+02) (5.178874e-01 2.075018e-01 -1.729308e+00)) ((2.162597e+01 -3.104309e+00 -3.779675e+00) (6.565889e-02 -2.768139e-03 -4.494806e-02))
503.38        	((1.183460e+01 -9.906146e+00 -1.066394e+02) (5.202539e-01 2.156422e-01 -1.749624e+00)) ((2.186665e+01 -3.114832e+00 -3.727279e+00) (6.562050e-02 -2.531147e-03 -4.580174e-02))
503.39        	((1.173841e+01 -9.936884e+00 -1.075437e+02) (5.224222e-01 2.237770e-01 -1.769587e+00)) ((2.210273e+01 -3.124709e+00 -3.671814e+00) (6.556739e-02 -2.291413e-03 -4.662337e-02))
503.4         	((1.164004e+01 -9.962889e+00 -1.084199e+02) (5.244404e-01 2.318878e-01 -1.789248e+00)) ((2.233504e+01 -3.134352e+00 -3.614577e+00) (6.548152e-02 -2.038521e-03 -4.740553e-02))
503.41        	((1.153645e+01 -9.985337e+00 -1.092678e+02) (5.262278e-01 2.399962e-01 -1.808609e+00)) ((2.256385e+01 -3.144305e+00 -3.556930e+00) (6.538849e-02 -1.769616e-03 -4.814012e-02))
503.42        	((1.142803e+01 -1.000184e+01 -1.100881e+02) (5.279142e-01 2.479934e-01 -1.827682e+00)) ((2.278827e+01 -3.154445e+00 -3.498697e+00) (6.528821e-02 -1.507621e-03 -4.884834e-02))
503.43        	((1.131647e+01 -1.001600e+01 -1.108767e+02) (5.293132e-01 2.559290e-01 -1.846513e+00)) ((2.300770e+01 -3.164946e+00 -3.440829e+00) (6.524188e-02 -1.238767e-03 -4.950791e-02))
503.44        	((1.120340e+01 -1.002949e+01 -1.116395e+02) (5.305599e-01 2.637979e-01 -1.865053e+00)) ((2.322319e+01 -3.175532e+00 -3.382572e+00) (6.522750e-02 -9.757769e-04 -5.011598e-02))
503.45        	((1.108978e+01 -1.004237e+01 -1.123798e+02) (5.316324e-01 2.716209e-01 -1.883323e+00)) ((2.343527e+01 -3.186265e+00 -3.322107e+00) (6.522797e-02 -7.161415e-04 -5.067810e-02))
503.46        	((1.097385e+01 -1.005318e+01 -1.130969e+02) (5.325786e-01 2.793888e-01 -1.901315e+00)) ((2.364327e+01 -3.197399e+00 -3.259795e+00) (6.525310e-02 -4.642198e-04 -5.118947e-02))
503.47        	((1.085310e+01 -1.006075e+01 -1.137850e+02) (5.334119e-01 2.870462e-01 -1.919005e+00)) ((2.384537e+01 -3.209072e+00 -3.197359e+00) (6.528473e-02 -2.225782e-04 -5.165905e-02))
503.48        	((1.073064e+01 -1.006686e+01 -1.144451e+02) (5.341250e-01 2.947038e-01 -1.936450e+00)) ((2.404217e+01 -3.221318e+00 -3.135899e+00) (6.534590e-02 1.030776e-05 -5.205323e-02))
503.49        	((1.060384e+01 -1.007173e+01 -1.150801e+02) (5.347251e-01 3.023154e-01 -1.953633e+00)) ((2.423377e+01 -3.234248e+00 -3.076003e+00) (6.543120e-02 2.301701e-04 -5.238910e-02))
503.5         	((1.046806e+01 -1.007466e+01 -1.156881e+02) (5.352266e-01 3.098392e-01 -1.970506e+00)) ((2.441916e+01 -3.248011e+00 -3.019757e+00) (6.551742e-02 4.311965e-04 -5.268859e-02))
503.51        	((1.032201e+01 -1.007339e+01 -1.162681e+02) (5.356529e-01 3.172288e-01 -1.987074e+00)) ((2.459726e+01 -3.262763e+00 -2.967125e+00) (6.560561e-02 6.058664e-04 -5.295350e-02))
503.52        	((1.016951e+01 -1.006748e+01 -1.168224e+02) (5.359758e-01 3.245474e-01 -2.003399e+00)) ((2.476837e+01 -3.278618e+00 -2.917436e+00) (6.572957e-02 7.602086e-04 -5.317301e-02))
503.53        	((1.001383e+01 -1.005856e+01 -1.173562e+02) (5.362486e-01 3.318474e-01 -2.019505e+00)) ((2.493396e+01 -3.295364e+00 -2.869778e+00) (6.591231e-02 9.093381e-04 -5.333512e-02))
503.54        	((9.856051e+00 -1.004725e+01 -1.178722e+02) (5.364555e-01 3.390898e-01 -2.035419e+00)) ((2.509461e+01 -3.312983e+00 -2.824005e+00) (6.616401e-02 1.035892e-03 -5.345118e-02))
503.55        	((9.694804e+00 -1.003446e+01 -1.183683e+02) (5.366431e-01 3.462778e-01 -2.051085e+00)) ((2.524962e+01 -3.331028e+00 -2.780244e+00) (6.644763e-02 1.147699e-03 -5.352799e-02))
503.56        	((9.529584e+00 -1.001872e+01 -1.188451e+02) (5.367728e-01 3.533984e-01 -2.066521e+00)) ((2.539889e+01 -3.349421e+00 -2.739073e+00) (6.675734e-02 1.243218e-03 -5.357411e-02))
503.57        	((9.359790e+00 -1.000012e+01 -1.193025e+02) (5.368736e-01 3.604603e-01 -2.081695e+00)) ((2.554188e+01 -3.367956e+00 -2.700644e+00) (6.708475e-02 1.337364e-03 -5.359435e-02))
503.58        	((9.186682e+00 -9.977557e+00 -1.197442e+02) (5.368832e-01 3.674495e-01 -2.096699e+00)) ((2.567888e+01 -3.386787e+00 -2.664464e+00) (6.745551e-02 1.409662e-03 -5.360047e-02))
503.59        	((9.010322e+00 -9.953469e+00 -1.201746e+02) (5.369118e-01 3.744524e-01 -2.111529e+00)) ((2.581064e+01 -3.405483e+00 -2.629416e+00) (6.785514e-02 1.495141e-03 -5.357128e-02))
503.6         	((8.831523e+00 -9.926446e+00 -1.205958e+02) (5.368312e-01 3.813935e-01 -2.126253e+00)) ((2.593794e+01 -3.424633e+00 -2.595382e+00) (6.830087e-02 1.552964e-03 -5.353106e-02))
503.61        	((8.650403e+00 -9.898014e+00 -1.210089e+02) (5.367469e-01 3.883445e-01 -2.140792e+00)) ((2.606108e+01 -3.443416e+00 -2.562317e+00) (6.875421e-02 1.618594e-03 -5.346314e-02))
503.62        	((8.463890e+00 -9.868072e+00 -1.214143e+02) (5.366829e-01 3.952539e-01 -2.155050e+00)) ((2.618028e+01 -3.461766e+00 -2.529816e+00) (6.921697e-02 1.685342e-03 -5.337313e-02))
503.63        	((8.272985e+00 -9.832907e+00 -1.218131e+02) (5.364735e-01 4.020347e-01 -2.169177e+00)) ((2.629598e+01 -3.480587e+00 -2.497453e+00) (6.977732e-02 1.685937e-03 -5.326002e-02))
503.64        	((8.079215e+00 -9.794446e+00 -1.222019e+02) (5.362548e-01 4.087685e-01 -2.183082e+00)) ((2.640727e+01 -3.498870e+00 -2.464430e+00) (7.038923e-02 1.686303e-03 -5.311629e-02))
