# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-5.335567e-01 5.486927e+01 3.196980e+02) (8.450925e-04 2.060821e+00 1.857157e+00)) ((-9.325415e+01 1.713278e-01 -1.919862e-01) (-2.006937e-01 1.271388e-03 -4.166988e-05))
501.24        	((-5.131034e-01 5.512375e+01 3.185004e+02) (7.867369e-04 2.048772e+00 1.851795e+00)) ((-9.258605e+01 1.732842e-01 -1.951723e-01) (-1.978141e-01 1.273551e-03 -4.036809e-05))
501.25        	((-4.936796e-01 5.540505e+01 3.173797e+02) (7.158657e-04 2.037773e+00 1.847377e+00)) ((-9.194754e+01 1.753754e-01 -1.988122e-01) (-1.952095e-01 1.263938e-03 -4.034664e-05))
501.26        	((-4.759037e-01 5.570306e+01 3.163221e+02) (6.537385e-04 2.026989e+00 1.842803e+00)) ((-9.133516e+01 1.777251e-01 -2.027658e-01) (-1.924240e-01 1.259603e-03 -4.867995e-05))
501.27        	((-4.597698e-01 5.602625e+01 3.153362e+02) (5.969176e-04 2.017206e+00 1.839164e+00)) ((-9.075150e+01 1.804649e-01 -2.069138e-01) (-1.899123e-01 1.246918e-03 -5.636753e-05))
501.28        	((-4.454553e-01 5.636657e+01 3.144069e+02) (5.635046e-04 2.007577e+00 1.835357e+00)) ((-9.019183e+01 1.835647e-01 -2.112500e-01) (-1.872183e-01 1.241082e-03 -6.819131e-05))
501.29        	((-4.327059e-01 5.673472e+01 3.135472e+02) (5.385964e-04 1.998920e+00 1.832465e+00)) ((-8.966022e+01 1.868963e-01 -2.155349e-01) (-1.847982e-01 1.228070e-03 -7.882168e-05))
501.3         	((-4.222519e-01 5.711817e+01 3.127440e+02) (5.303234e-04 1.990415e+00 1.829394e+00)) ((-8.915180e+01 1.903833e-01 -2.199211e-01) (-1.822031e-01 1.219618e-03 -9.424869e-05))
501.31        	((-4.152259e-01 5.752225e+01 3.120084e+02) (5.174207e-04 1.982886e+00 1.827220e+00)) ((-8.866900e+01 1.941769e-01 -2.251545e-01) (-1.798869e-01 1.201493e-03 -1.132661e-04))
501.32        	((-4.119924e-01 5.793582e+01 3.113268e+02) (5.064201e-04 1.975504e+00 1.824863e+00)) ((-8.820735e+01 1.983719e-01 -2.312372e-01) (-1.774047e-01 1.185750e-03 -1.397541e-04))
501.33        	((-4.123061e-01 5.836960e+01 3.107110e+02) (4.845499e-04 1.969060e+00 1.823389e+00)) ((-8.777048e+01 2.032983e-01 -2.381391e-01) (-1.752032e-01 1.161909e-03 -1.691263e-04))
501.34        	((-4.167757e-01 5.881512e+01 3.101485e+02) (4.772649e-04 1.962755e+00 1.821735e+00)) ((-8.735560e+01 2.090756e-01 -2.460402e-01) (-1.728521e-01 1.147784e-03 -2.016648e-04))
501.35        	((-4.258395e-01 5.928092e+01 3.096485e+02) (4.821191e-04 1.957343e+00 1.820934e+00)) ((-8.696596e+01 2.156345e-01 -2.547408e-01) (-1.707885e-01 1.134458e-03 -2.286271e-04))
501.36        	((-4.406070e-01 5.975560e+01 3.091953e+02) (5.071396e-04 1.952010e+00 1.819886e+00)) ((-8.659767e+01 2.227347e-01 -2.639655e-01) (-1.686016e-01 1.129328e-03 -2.577373e-04))
501.37        	((-4.616843e-01 6.024564e+01 3.087979e+02) (5.402182e-04 1.947563e+00 1.819427e+00)) ((-8.625325e+01 2.304569e-01 -2.739860e-01) (-1.668548e-01 1.122142e-03 -2.805593e-04))
501.38        	((-4.894206e-01 6.074517e+01 3.084538e+02) (5.802783e-04 1.943450e+00 1.819329e+00)) ((-8.592167e+01 2.388579e-01 -2.850900e-01) (-1.645164e-01 1.126694e-03 -3.046129e-04))
501.39        	((-5.237932e-01 6.125956e+01 3.081671e+02) (6.204046e-04 1.940028e+00 1.819938e+00)) ((-8.561219e+01 2.481015e-01 -2.972333e-01) (-1.625245e-01 1.126077e-03 -3.357999e-04))
501.4         	((-5.654338e-01 6.177849e+01 3.079224e+02) (6.792513e-04 1.936605e+00 1.820313e+00)) ((-8.532311e+01 2.581799e-01 -3.099420e-01) (-1.604028e-01 1.133327e-03 -3.783006e-04))
501.41        	((-6.140627e-01 6.230887e+01 3.077296e+02) (7.154463e-04 1.933966e+00 1.821376e+00)) ((-8.505828e+01 2.690006e-01 -3.236359e-01) (-1.586092e-01 1.133987e-03 -4.197872e-04))
501.42        	((-6.710675e-01 6.284198e+01 3.075759e+02) (7.338255e-04 1.931369e+00 1.822092e+00)) ((-8.481154e+01 2.805773e-01 -3.386345e-01) (-1.567733e-01 1.143612e-03 -4.587627e-04))
501.43        	((-7.374032e-01 6.338718e+01 3.074754e+02) (7.645387e-04 1.929540e+00 1.823421e+00)) ((-8.458566e+01 2.928429e-01 -3.546664e-01) (-1.552635e-01 1.150133e-03 -5.034798e-04))
501.44        	((-8.124382e-01 6.393815e+01 3.074179e+02) (7.906707e-04 1.928046e+00 1.824743e+00)) ((-8.437187e+01 3.058466e-01 -3.721590e-01) (-1.534933e-01 1.173116e-03 -5.372947e-04))
501.45        	((-8.959258e-01 6.450129e+01 3.074090e+02) (7.790363e-04 1.927303e+00 1.826910e+00)) ((-8.417713e+01 3.194115e-01 -3.901991e-01) (-1.518208e-01 1.176256e-03 -5.994456e-04))
501.46        	((-9.862294e-01 6.506634e+01 3.074331e+02) (7.656930e-04 1.926563e+00 1.828938e+00)) ((-8.400404e+01 3.331951e-01 -4.089131e-01) (-1.500499e-01 1.196102e-03 -6.625967e-04))
501.47        	((-1.080898e+00 6.564021e+01 3.075043e+02) (7.098649e-04 1.926378e+00 1.831545e+00)) ((-8.385638e+01 3.469907e-01 -4.283549e-01) (-1.485216e-01 1.209043e-03 -7.214919e-04))
501.48        	((-1.181488e+00 6.621342e+01 3.076102e+02) (6.879197e-04 1.926246e+00 1.834000e+00)) ((-8.372654e+01 3.608179e-01 -4.481441e-01) (-1.469732e-01 1.239732e-03 -7.772638e-04))
501.49        	((-1.287688e+00 6.679101e+01 3.077586e+02) (6.235990e-04 1.926671e+00 1.836841e+00)) ((-8.361224e+01 3.746625e-01 -4.689175e-01) (-1.456861e-01 1.260282e-03 -8.287843e-04))
501.5         	((-1.399708e+00 6.736917e+01 3.079429e+02) (5.928170e-04 1.927368e+00 1.839497e+00)) ((-8.350840e+01 3.886767e-01 -4.897853e-01) (-1.444578e-01 1.294176e-03 -8.782366e-04))
501.51        	((-1.516446e+00 6.795503e+01 3.081731e+02) (5.158030e-04 1.928752e+00 1.842972e+00)) ((-8.341442e+01 4.028978e-01 -5.113361e-01) (-1.430569e-01 1.314433e-03 -9.374984e-04))
501.52        	((-1.638140e+00 6.853835e+01 3.084305e+02) (4.737685e-04 1.930181e+00 1.846440e+00)) ((-8.333802e+01 4.173830e-01 -5.335333e-01) (-1.416682e-01 1.352569e-03 -9.792954e-04))
501.53        	((-1.764440e+00 6.912102e+01 3.087187e+02) (3.962009e-04 1.931991e+00 1.850208e+00)) ((-8.328338e+01 4.318475e-01 -5.565284e-01) (-1.404338e-01 1.386346e-03 -1.027067e-03))
501.54        	((-1.896243e+00 6.969914e+01 3.090337e+02) (3.333925e-04 1.933975e+00 1.853963e+00)) ((-8.324686e+01 4.460657e-01 -5.796247e-01) (-1.392580e-01 1.419848e-03 -1.080547e-03))
501.55        	((-2.032163e+00 7.027654e+01 3.093806e+02) (2.288159e-04 1.936342e+00 1.857878e+00)) ((-8.322394e+01 4.600665e-01 -6.035449e-01) (-1.382349e-01 1.449415e-03 -1.143652e-03))
501.56        	((-2.170804e+00 7.085359e+01 3.097565e+02) (1.550278e-04 1.938991e+00 1.861865e+00)) ((-8.320945e+01 4.739828e-01 -6.287703e-01) (-1.372428e-01 1.493324e-03 -1.178407e-03))
501.57        	((-2.311830e+00 7.143388e+01 3.101650e+02) (2.516045e-05 1.941992e+00 1.866200e+00)) ((-8.320299e+01 4.880179e-01 -6.549587e-01) (-1.361920e-01 1.534541e-03 -1.232731e-03))
501.58        	((-2.456277e+00 7.201332e+01 3.106012e+02) (-6.862334e-05 1.945193e+00 1.870713e+00)) ((-8.320946e+01 5.018970e-01 -6.811347e-01) (-1.351564e-01 1.577798e-03 -1.275765e-03))
501.59        	((-2.603612e+00 7.258540e+01 3.110564e+02) (-2.385484e-04 1.948638e+00 1.875321e+00)) ((-8.322922e+01 5.156302e-01 -7.083184e-01) (-1.342028e-01 1.619365e-03 -1.339325e-03))
501.6         	((-2.755099e+00 7.315580e+01 3.115388e+02) (-3.353588e-04 1.952277e+00 1.879997e+00)) ((-8.326665e+01 5.289689e-01 -7.355299e-01) (-1.333630e-01 1.663788e-03 -1.381901e-03))
501.61        	((-2.909190e+00 7.371973e+01 3.120417e+02) (-4.985864e-04 1.956131e+00 1.884636e+00)) ((-8.331542e+01 5.423013e-01 -7.642782e-01) (-1.326137e-01 1.711833e-03 -1.439051e-03))
501.62        	((-3.065784e+00 7.428215e+01 3.125696e+02) (-5.938489e-04 1.960368e+00 1.889522e+00)) ((-8.337297e+01 5.554741e-01 -7.930776e-01) (-1.318911e-01 1.755610e-03 -1.481904e-03))
501.63        	((-3.223404e+00 7.483853e+01 3.131181e+02) (-7.998849e-04 1.964800e+00 1.894461e+00)) ((-8.343797e+01 5.684911e-01 -8.237843e-01) (-1.311186e-01 1.800749e-03 -1.556095e-03))
501.64        	((-3.383492e+00 7.539384e+01 3.136832e+02) (-9.125551e-04 1.969469e+00 1.899696e+00)) ((-8.351205e+01 5.809414e-01 -8.544116e-01) (-1.304052e-01 1.842581e-03 -1.605002e-03))
501.65        	((-3.545649e+00 7.594040e+01 3.142622e+02) (-1.078626e-03 1.974119e+00 1.904753e+00)) ((-8.359220e+01 5.933464e-01 -8.869156e-01) (-1.296467e-01 1.900774e-03 -1.681309e-03))
501.66        	((-3.710585e+00 7.648426e+01 3.148706e+02) (-1.172237e-03 1.979165e+00 1.910152e+00)) ((-8.368694e+01 6.048237e-01 -9.195870e-01) (-1.291163e-01 1.937229e-03 -1.733206e-03))
501.67        	((-3.879178e+00 7.701556e+01 3.154933e+02) (-1.352517e-03 1.984349e+00 1.915270e+00)) ((-8.379161e+01 6.159849e-01 -9.550921e-01) (-1.286224e-01 1.985487e-03 -1.834634e-03))
501.68        	((-4.054663e+00 7.754334e+01 3.161394e+02) (-1.383137e-03 1.989824e+00 1.920622e+00)) ((-8.390813e+01 6.261204e-01 -9.929417e-01) (-1.282143e-01 2.032162e-03 -1.901271e-03))
501.69        	((-4.236331e+00 7.806151e+01 3.167975e+02) (-1.408278e-03 1.995337e+00 1.925825e+00)) ((-8.402901e+01 6.360987e-01 -1.035004e+00) (-1.276255e-01 2.111109e-03 -1.976341e-03))
501.7         	((-4.423042e+00 7.858127e+01 3.174790e+02) (-1.315628e-03 2.001094e+00 1.931408e+00)) ((-8.416120e+01 6.450875e-01 -1.078657e+00) (-1.271507e-01 2.178156e-03 -2.012034e-03))
501.71        	((-4.617823e+00 7.908728e+01 3.181691e+02) (-1.194341e-03 2.006784e+00 1.936682e+00)) ((-8.429957e+01 6.537324e-01 -1.126344e+00) (-1.266158e-01 2.275653e-03 -2.050146e-03))
501.72        	((-4.825381e+00 7.958766e+01 3.188818e+02) (-8.930631e-04 2.012660e+00 1.942216e+00)) ((-8.445017e+01 6.609863e-01 -1.178635e+00) (-1.262572e-01 2.379915e-03 -2.033652e-03))
501.73        	((-5.033967e+00 8.007815e+01 3.196104e+02) (-8.595324e-04 2.018728e+00 1.947505e+00)) ((-8.461099e+01 6.675748e-01 -1.231910e+00) (-1.259493e-01 2.452514e-03 -2.097769e-03))
501.74        	((-5.245492e+00 8.057026e+01 3.203630e+02) (-8.565093e-04 2.025251e+00 1.953263e+00)) ((-8.478342e+01 6.735923e-01 -1.285932e+00) (-1.258120e-01 2.497703e-03 -2.169715e-03))
501.75        	((-5.464510e+00 8.104375e+01 3.211124e+02) (-8.622656e-04 2.031715e+00 1.958740e+00)) ((-8.495566e+01 6.799870e-01 -1.343406e+00) (-1.254991e-01 2.558984e-03 -2.252791e-03))
501.76        	((-5.692205e+00 8.151254e+01 3.218724e+02) (-9.121179e-04 2.038554e+00 1.964699e+00)) ((-8.513513e+01 6.863107e-01 -1.403788e+00) (-1.253539e-01 2.600672e-03 -2.344557e-03))
501.77        	((-5.929432e+00 8.196272e+01 3.226255e+02) (-8.850931e-04 2.045146e+00 1.970259e+00)) ((-8.531465e+01 6.933116e-01 -1.467399e+00) (-1.250911e-01 2.663325e-03 -2.433227e-03))
501.78        	((-6.171715e+00 8.241463e+01 3.234003e+02) (-9.791716e-04 2.052285e+00 1.976193e+00)) ((-8.550763e+01 6.999042e-01 -1.531685e+00) (-1.250997e-01 2.705656e-03 -2.525993e-03))
501.79        	((-6.420855e+00 8.285556e+01 3.241757e+02) (-1.002519e-03 2.059102e+00 1.981639e+00)) ((-8.570385e+01 7.069056e-01 -1.597235e+00) (-1.249987e-01 2.759372e-03 -2.629507e-03))
501.8         	((-6.677168e+00 8.330206e+01 3.249686e+02) (-1.057756e-03 2.066288e+00 1.987574e+00)) ((-8.590921e+01 7.139698e-01 -1.664315e+00) (-1.250951e-01 2.813172e-03 -2.742695e-03))
501.81        	((-6.938730e+00 8.373078e+01 3.257585e+02) (-1.186402e-03 2.073524e+00 1.993123e+00)) ((-8.611529e+01 7.201075e-01 -1.731436e+00) (-1.249983e-01 2.847393e-03 -2.858215e-03))
501.82        	((-7.207277e+00 8.416287e+01 3.265560e+02) (-1.264194e-03 2.080809e+00 1.999217e+00)) ((-8.632830e+01 7.265081e-01 -1.800125e+00) (-1.250388e-01 2.907611e-03 -2.986233e-03))
501.83        	((-7.479591e+00 8.458136e+01 3.273456e+02) (-1.354434e-03 2.087916e+00 2.004835e+00)) ((-8.654225e+01 7.324921e-01 -1.868349e+00) (-1.249708e-01 2.946815e-03 -3.110258e-03))
501.84        	((-7.752312e+00 8.500653e+01 3.281511e+02) (-1.510025e-03 2.095402e+00 2.010815e+00)) ((-8.676768e+01 7.382923e-01 -1.935246e+00) (-1.251490e-01 3.004455e-03 -3.245329e-03))
501.85        	((-8.026474e+00 8.542003e+01 3.289536e+02) (-1.595320e-03 2.102571e+00 2.016318e+00)) ((-8.699325e+01 7.436576e-01 -2.001113e+00) (-1.252271e-01 3.045348e-03 -3.366741e-03))
501.86        	((-8.300683e+00 8.584104e+01 3.297726e+02) (-1.710760e-03 2.110093e+00 2.022217e+00)) ((-8.722660e+01 7.494949e-01 -2.066238e+00) (-1.254850e-01 3.120053e-03 -3.509695e-03))
501.87        	((-8.572957e+00 8.624789e+01 3.305837e+02) (-1.836783e-03 2.117515e+00 2.027834e+00)) ((-8.745732e+01 7.542636e-01 -2.128683e+00) (-1.255602e-01 3.152016e-03 -3.628719e-03))
501.88        	((-8.845192e+00 8.665894e+01 3.313936e+02) (-1.922092e-03 2.124985e+00 2.033842e+00)) ((-8.769118e+01 7.601758e-01 -2.190222e+00) (-1.257394e-01 3.243702e-03 -3.773810e-03))
501.89        	((-9.112979e+00 8.705611e+01 3.321982e+02) (-2.049364e-03 2.132371e+00 2.039479e+00)) ((-8.792467e+01 7.648102e-01 -2.248207e+00) (-1.258636e-01 3.272078e-03 -3.879806e-03))
501.9         	((-9.377995e+00 8.746089e+01 3.330073e+02) (-2.086126e-03 2.139649e+00 2.045370e+00)) ((-8.816267e+01 7.706834e-01 -2.305132e+00) (-1.261252e-01 3.370111e-03 -4.010215e-03))
501.91        	((-9.634212e+00 8.785492e+01 3.338155e+02) (-2.216608e-03 2.147093e+00 2.050843e+00)) ((-8.840242e+01 7.755456e-01 -2.356913e+00) (-1.264046e-01 3.407912e-03 -4.114228e-03))
501.92        	((-9.883063e+00 8.826098e+01 3.346244e+02) (-2.293138e-03 2.154421e+00 2.056546e+00)) ((-8.864140e+01 7.818086e-01 -2.406996e+00) (-1.267445e-01 3.503989e-03 -4.242102e-03))
501.93        	((-1.012517e+01 8.865341e+01 3.354184e+02) (-2.305504e-03 2.161731e+00 2.062109e+00)) ((-8.887333e+01 7.879573e-01 -2.453257e+00) (-1.269365e-01 3.568123e-03 -4.344766e-03))
501.94        	((-1.036080e+01 8.904467e+01 3.362049e+02) (-2.417021e-03 2.169102e+00 2.067870e+00)) ((-8.910607e+01 7.945463e-01 -2.497042e+00) (-1.271848e-01 3.656657e-03 -4.463118e-03))
501.95        	((-1.059132e+01 8.942299e+01 3.369825e+02) (-2.438623e-03 2.176310e+00 2.073423e+00)) ((-8.933685e+01 8.014308e-01 -2.536912e+00) (-1.274073e-01 3.729799e-03 -4.556274e-03))
501.96        	((-1.081396e+01 8.980645e+01 3.377583e+02) (-2.599179e-03 2.183653e+00 2.079066e+00)) ((-8.957050e+01 8.091993e-01 -2.573590e+00) (-1.277707e-01 3.814767e-03 -4.682792e-03))
501.97        	((-1.102971e+01 9.017913e+01 3.385271e+02) (-2.645816e-03 2.190881e+00 2.084407e+00)) ((-8.980240e+01 8.172581e-01 -2.606537e+00) (-1.281384e-01 3.891518e-03 -4.761458e-03))
501.98        	((-1.123820e+01 9.055445e+01 3.392898e+02) (-2.822306e-03 2.198334e+00 2.089829e+00)) ((-9.003448e+01 8.260696e-01 -2.637342e+00) (-1.286057e-01 3.979314e-03 -4.870627e-03))
501.99        	((-1.144278e+01 9.091679e+01 3.400374e+02) (-2.846801e-03 2.205631e+00 2.095210e+00)) ((-9.025849e+01 8.356399e-01 -2.665446e+00) (-1.288888e-01 4.062131e-03 -4.945392e-03))
502           	((-1.164121e+01 9.128071e+01 3.407767e+02) (-2.995992e-03 2.212960e+00 2.100763e+00)) ((-9.048196e+01 8.461317e-01 -2.692039e+00) (-1.292137e-01 4.154099e-03 -5.048306e-03))
502.01        	((-1.183370e+01 9.162992e+01 3.415021e+02) (-3.018772e-03 2.220117e+00 2.106078e+00)) ((-9.070281e+01 8.569609e-01 -2.715803e+00) (-1.295166e-01 4.235848e-03 -5.106190e-03))
502.02        	((-1.201845e+01 9.198004e+01 3.422211e+02) (-3.157685e-03 2.227346e+00 2.111441e+00)) ((-9.092621e+01 8.684670e-01 -2.737943e+00) (-1.299515e-01 4.330238e-03 -5.194852e-03))
502.03        	((-1.219782e+01 9.231622e+01 3.429259e+02) (-3.148200e-03 2.234428e+00 2.116508e+00)) ((-9.114617e+01 8.802925e-01 -2.757864e+00) (-1.303970e-01 4.416770e-03 -5.239221e-03))
502.04        	((-1.237062e+01 9.265339e+01 3.436227e+02) (-3.263490e-03 2.241698e+00 2.121638e+00)) ((-9.136568e+01 8.927790e-01 -2.776865e+00) (-1.309512e-01 4.515422e-03 -5.316645e-03))
502.05        	((-1.254028e+01 9.297799e+01 3.443077e+02) (-3.222499e-03 2.248883e+00 2.126768e+00)) ((-9.157915e+01 9.055324e-01 -2.793501e+00) (-1.312955e-01 4.599295e-03 -5.356224e-03))
502.06        	((-1.270366e+01 9.330290e+01 3.449848e+02) (-3.321756e-03 2.256111e+00 2.132055e+00)) ((-9.179355e+01 9.187992e-01 -2.809168e+00) (-1.316832e-01 4.693177e-03 -5.428328e-03))
502.07        	((-1.286380e+01 9.361217e+01 3.456454e+02) (-3.272156e-03 2.263096e+00 2.137094e+00)) ((-9.200661e+01 9.322978e-01 -2.823385e+00) (-1.320443e-01 4.775840e-03 -5.460610e-03))
502.08        	((-1.301885e+01 9.392062e+01 3.462963e+02) (-3.341896e-03 2.270103e+00 2.142164e+00)) ((-9.222212e+01 9.463345e-01 -2.837707e+00) (-1.325408e-01 4.871486e-03 -5.533015e-03))
502.09        	((-1.317005e+01 9.421200e+01 3.469303e+02) (-3.275343e-03 2.277000e+00 2.146911e+00)) ((-9.243388e+01 9.602287e-01 -2.850722e+00) (-1.330633e-01 4.953923e-03 -5.564161e-03))
502.1         	((-1.331624e+01 9.450368e+01 3.475573e+02) (-3.335266e-03 2.284061e+00 2.151689e+00)) ((-9.264613e+01 9.744065e-01 -2.863652e+00) (-1.337016e-01 5.052665e-03 -5.633924e-03))
502.11        	((-1.346116e+01 9.478227e+01 3.481725e+02) (-3.232003e-03 2.291010e+00 2.156493e+00)) ((-9.285116e+01 9.885625e-01 -2.874636e+00) (-1.340908e-01 5.133519e-03 -5.677580e-03))
502.12        	((-1.360301e+01 9.506255e+01 3.487810e+02) (-3.262177e-03 2.297923e+00 2.161457e+00)) ((-9.305780e+01 1.002997e+00 -2.885314e+00) (-1.345116e-01 5.227511e-03 -5.762076e-03))
502.13        	((-1.374211e+01 9.532605e+01 3.493718e+02) (-3.154793e-03 2.304602e+00 2.166162e+00)) ((-9.326251e+01 1.016884e+00 -2.894550e+00) (-1.349143e-01 5.306257e-03 -5.805857e-03))
502.14        	((-1.387718e+01 9.558842e+01 3.499554e+02) (-3.183960e-03 2.311309e+00 2.170876e+00)) ((-9.347168e+01 1.030705e+00 -2.904021e+00) (-1.354586e-01 5.397698e-03 -5.892959e-03))
502.15        	((-1.401206e+01 9.582890e+01 3.505133e+02) (-3.061462e-03 2.317827e+00 2.175259e+00)) ((-9.367591e+01 1.044433e+00 -2.912660e+00) (-1.360199e-01 5.478371e-03 -5.949768e-03))
502.16        	((-1.414438e+01 9.607033e+01 3.510666e+02) (-3.069913e-03 2.324483e+00 2.179655e+00)) ((-9.388097e+01 1.058619e+00 -2.922141e+00) (-1.367096e-01 5.577254e-03 -6.048152e-03))
502.17        	((-1.427333e+01 9.629908e+01 3.516144e+02) (-2.944602e-03 2.331119e+00 2.184110e+00)) ((-9.407949e+01 1.071786e+00 -2.929820e+00) (-1.371392e-01 5.648201e-03 -6.116596e-03))
502.18        	((-1.439561e+01 9.652863e+01 3.521600e+02) (-2.955371e-03 2.337723e+00 2.188752e+00)) ((-9.427977e+01 1.084182e+00 -2.937379e+00) (-1.375996e-01 5.722329e-03 -6.214130e-03))
502.19        	((-1.451484e+01 9.673772e+01 3.526856e+02) (-2.845383e-03 2.344080e+00 2.193144e+00)) ((-9.447738e+01 1.096531e+00 -2.944625e+00) (-1.380295e-01 5.779426e-03 -6.273176e-03))
502.2         	((-1.462888e+01 9.694282e+01 3.531982e+02) (-2.875502e-03 2.350430e+00 2.197545e+00)) ((-9.467713e+01 1.109336e+00 -2.952656e+00) (-1.386087e-01 5.846164e-03 -6.372475e-03))
502.21        	((-1.474027e+01 9.712821e+01 3.536931e+02) (-2.783552e-03 2.356573e+00 2.201601e+00)) ((-9.487393e+01 1.121727e+00 -2.960756e+00) (-1.392139e-01 5.900254e-03 -6.438728e-03))
502.22        	((-1.484653e+01 9.731443e+01 3.541846e+02) (-2.828593e-03 2.362860e+00 2.205664e+00)) ((-9.507113e+01 1.133508e+00 -2.969638e+00) (-1.399641e-01 5.968707e-03 -6.534671e-03))
502.23        	((-1.495051e+01 9.748512e+01 3.546631e+02) (-2.720429e-03 2.369120e+00 2.209733e+00)) ((-9.525904e+01 1.144257e+00 -2.976543e+00) (-1.404686e-01 6.019450e-03 -6.609705e-03))
502.24        	((-1.505104e+01 9.765788e+01 3.551385e+02) (-2.756067e-03 2.375371e+00 2.214002e+00)) ((-9.544861e+01 1.154638e+00 -2.982423e+00) (-1.409802e-01 6.079117e-03 -6.711750e-03))
502.25        	((-1.514989e+01 9.781294e+01 3.555956e+02) (-2.665025e-03 2.381339e+00 2.218056e+00)) ((-9.563505e+01 1.164289e+00 -2.986834e+00) (-1.414130e-01 6.120868e-03 -6.778364e-03))
502.26        	((-1.524419e+01 9.796766e+01 3.560455e+02) (-2.695440e-03 2.387250e+00 2.222154e+00)) ((-9.582516e+01 1.173478e+00 -2.991258e+00) (-1.419740e-01 6.170878e-03 -6.874213e-03))
502.27        	((-1.533503e+01 9.810241e+01 3.564768e+02) (-2.614028e-03 2.392921e+00 2.225889e+00)) ((-9.601249e+01 1.181980e+00 -2.995035e+00) (-1.425661e-01 6.206867e-03 -6.926679e-03))
502.28        	((-1.542053e+01 9.823695e+01 3.569051e+02) (-2.668762e-03 2.398604e+00 2.229616e+00)) ((-9.619970e+01 1.190271e+00 -2.999284e+00) (-1.433148e-01 6.254017e-03 -7.008519e-03))
502.29        	((-1.550103e+01 9.835407e+01 3.573203e+02) (-2.640314e-03 2.404172e+00 2.232969e+00)) ((-9.637693e+01 1.197809e+00 -3.004363e+00) (-1.440885e-01 6.298425e-03 -7.018518e-03))
502.3         	((-1.557745e+01 9.847610e+01 3.577397e+02) (-2.689684e-03 2.409962e+00 2.236862e+00)) ((-9.654875e+01 1.204996e+00 -3.009563e+00) (-1.445968e-01 6.348715e-03 -7.097658e-03))
502.31        	((-1.565372e+01 9.858232e+01 3.581427e+02) (-2.611282e-03 2.415432e+00 2.240546e+00)) ((-9.671821e+01 1.211743e+00 -3.012323e+00) (-1.450298e-01 6.382782e-03 -7.115498e-03))
502.32        	((-1.572713e+01 9.868781e+01 3.585365e+02) (-2.691439e-03 2.420854e+00 2.244321e+00)) ((-9.689329e+01 1.218147e+00 -3.014415e+00) (-1.455407e-01 6.422246e-03 -7.174846e-03))
502.33        	((-1.579965e+01 9.877697e+01 3.589105e+02) (-2.601717e-03 2.425932e+00 2.247779e+00)) ((-9.706722e+01 1.223962e+00 -3.014839e+00) (-1.460563e-01 6.438670e-03 -7.187932e-03))
502.34        	((-1.586865e+01 9.886520e+01 3.592745e+02) (-2.670605e-03 2.430938e+00 2.251233e+00)) ((-9.724019e+01 1.229971e+00 -3.016403e+00) (-1.467160e-01 6.474563e-03 -7.247687e-03))
502.35        	((-1.593482e+01 9.893952e+01 3.596292e+02) (-2.582737e-03 2.435796e+00 2.254339e+00)) ((-9.740542e+01 1.235350e+00 -3.017056e+00) (-1.474077e-01 6.483944e-03 -7.259947e-03))
502.36        	((-1.599412e+01 9.901566e+01 3.599822e+02) (-2.729004e-03 2.440718e+00 2.257493e+00)) ((-9.756515e+01 1.240827e+00 -3.021436e+00) (-1.481810e-01 6.539200e-03 -7.279785e-03))
502.37        	((-1.604956e+01 9.908163e+01 3.603294e+02) (-2.653481e-03 2.445617e+00 2.260681e+00)) ((-9.771501e+01 1.245226e+00 -3.025828e+00) (-1.486942e-01 6.577088e-03 -7.248164e-03))
502.38        	((-1.610310e+01 9.914792e+01 3.606665e+02) (-2.751730e-03 2.450523e+00 2.264060e+00)) ((-9.786526e+01 1.249593e+00 -3.029713e+00) (-1.491855e-01 6.628566e-03 -7.280554e-03))
502.39        	((-1.615864e+01 9.920229e+01 3.609860e+02) (-2.612406e-03 2.455098e+00 2.267247e+00)) ((-9.801508e+01 1.253175e+00 -3.030132e+00) (-1.495949e-01 6.634737e-03 -7.263199e-03))
502.4         	((-1.621367e+01 9.925570e+01 3.612903e+02) (-2.687459e-03 2.459568e+00 2.270438e+00)) ((-9.816927e+01 1.257125e+00 -3.030857e+00) (-1.501253e-01 6.658580e-03 -7.304736e-03))
502.41        	((-1.626707e+01 9.929667e+01 3.615784e+02) (-2.560584e-03 2.463775e+00 2.273286e+00)) ((-9.831925e+01 1.260579e+00 -3.030278e+00) (-1.506922e-01 6.651023e-03 -7.278096e-03))
502.42        	((-1.631634e+01 9.933870e+01 3.618591e+02) (-2.647695e-03 2.467988e+00 2.276088e+00)) ((-9.846523e+01 1.264463e+00 -3.031786e+00) (-1.514005e-01 6.669328e-03 -7.327334e-03))
502.43        	((-1.636353e+01 9.937277e+01 3.621330e+02) (-2.510619e-03 2.472058e+00 2.278597e+00)) ((-9.860049e+01 1.267803e+00 -3.033149e+00) (-1.520992e-01 6.659602e-03 -7.320319e-03))
502.44        	((-1.639935e+01 9.941033e+01 3.624048e+02) (-2.802732e-03 2.476264e+00 2.281376e+00)) ((-9.872976e+01 1.271169e+00 -3.042921e+00) (-1.526996e-01 6.744015e-03 -7.261159e-03))
