# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((1.188970e+02 1.410335e+03 -5.508776e+02) (-8.034739e-01 2.092144e+01 -6.919110e-01)) ((-1.412198e+01 4.540761e+00 5.162707e+01) (-5.270545e-02 1.849057e-01 -2.745292e-02))
501.22        	((1.174165e+02 1.409755e+03 -5.550704e+02) (-8.057041e-01 2.088373e+01 -7.489764e-01)) ((-1.553597e+01 3.880111e+00 5.141939e+01) (-6.240137e-02 1.779585e-01 -2.173422e-02))
501.23        	((1.155313e+02 1.409059e+03 -5.592533e+02) (-8.111174e-01 2.083774e+01 -8.080384e-01)) ((-1.697020e+01 3.305579e+00 5.110844e+01) (-7.201281e-02 1.714848e-01 -1.647197e-02))
501.24        	((1.130885e+02 1.408191e+03 -5.633678e+02) (-8.151468e-01 2.077645e+01 -8.696167e-01)) ((-1.838934e+01 2.866241e+00 5.064705e+01) (-8.268814e-02 1.640338e-01 -1.010877e-02))
501.25        	((1.104509e+02 1.407157e+03 -5.673350e+02) (-8.236286e-01 2.071083e+01 -9.309606e-01)) ((-1.975976e+01 2.423305e+00 5.014390e+01) (-9.065540e-02 1.579967e-01 -6.083793e-03))
501.26        	((1.073580e+02 1.405975e+03 -5.711340e+02) (-8.299837e-01 2.062930e+01 -9.949918e-01)) ((-2.112696e+01 2.075217e+00 4.954788e+01) (-9.990649e-02 1.508258e-01 -7.757148e-04))
501.27        	((1.041776e+02 1.404490e+03 -5.748421e+02) (-8.399514e-01 2.054402e+01 -1.060387e+00)) ((-2.247444e+01 1.738903e+00 4.892418e+01) (-1.085392e-01 1.449609e-01 3.482970e-03))
501.28        	((1.006706e+02 1.402677e+03 -5.783593e+02) (-8.480229e-01 2.044488e+01 -1.127219e+00)) ((-2.377457e+01 1.493013e+00 4.819935e+01) (-1.178654e-01 1.380424e-01 8.783543e-03))
501.29        	((9.713811e+01 1.400487e+03 -5.816603e+02) (-8.586683e-01 2.034022e+01 -1.193214e+00)) ((-2.499586e+01 1.210640e+00 4.746409e+01) (-1.255219e-01 1.319719e-01 1.275862e-02))
501.3         	((9.333294e+01 1.397960e+03 -5.847570e+02) (-8.670081e-01 2.022257e+01 -1.260188e+00)) ((-2.617804e+01 9.882323e-01 4.665645e+01) (-1.339085e-01 1.249149e-01 1.803004e-02))
501.31        	((8.961013e+01 1.395075e+03 -5.876943e+02) (-8.777171e-01 2.010297e+01 -1.326152e+00)) ((-2.733160e+01 7.434267e-01 4.585242e+01) (-1.411791e-01 1.188969e-01 2.154728e-02))
501.32        	((8.566912e+01 1.391746e+03 -5.903927e+02) (-8.855252e-01 1.997042e+01 -1.392376e+00)) ((-2.844020e+01 5.558832e-01 4.499382e+01) (-1.490766e-01 1.119659e-01 2.656861e-02))
501.33        	((8.180118e+01 1.387947e+03 -5.928050e+02) (-8.947193e-01 1.983506e+01 -1.456382e+00)) ((-2.947522e+01 3.196677e-01 4.415741e+01) (-1.550535e-01 1.063222e-01 2.977644e-02))
501.34        	((7.770374e+01 1.383680e+03 -5.948369e+02) (-9.008633e-01 1.968810e+01 -1.520239e+00)) ((-3.044157e+01 1.108042e-01 4.328082e+01) (-1.619743e-01 9.975859e-02 3.420657e-02))
501.35        	((7.368650e+01 1.379008e+03 -5.965965e+02) (-9.084376e-01 1.953940e+01 -1.581336e+00)) ((-3.137979e+01 -1.324585e-01 4.243120e+01) (-1.669901e-01 9.445172e-02 3.710857e-02))
501.36        	((6.951918e+01 1.373994e+03 -5.980849e+02) (-9.139112e-01 1.938225e+01 -1.640758e+00)) ((-3.233193e+01 -3.123578e-01 4.154197e+01) (-1.727116e-01 8.813405e-02 4.144909e-02))
501.37        	((6.541438e+01 1.368572e+03 -5.992718e+02) (-9.203543e-01 1.922222e+01 -1.697973e+00)) ((-3.325147e+01 -5.095025e-01 4.066369e+01) (-1.770749e-01 8.287530e-02 4.444029e-02))
501.38        	((6.115603e+01 1.362725e+03 -6.001118e+02) (-9.246329e-01 1.905587e+01 -1.753176e+00)) ((-3.414297e+01 -6.502415e-01 3.973913e+01) (-1.823107e-01 7.694022e-02 4.845580e-02))
501.39        	((5.689173e+01 1.356390e+03 -6.005292e+02) (-9.297165e-01 1.888703e+01 -1.805863e+00)) ((-3.495949e+01 -8.246601e-01 3.883676e+01) (-1.863116e-01 7.199489e-02 5.136278e-02))
501.4         	((5.242558e+01 1.349621e+03 -6.005067e+02) (-9.327340e-01 1.871185e+01 -1.856580e+00)) ((-3.573459e+01 -9.626372e-01 3.792079e+01) (-1.909067e-01 6.675522e-02 5.490205e-02))
501.41        	((4.791976e+01 1.342445e+03 -6.001260e+02) (-9.366304e-01 1.853547e+01 -1.904401e+00)) ((-3.649454e+01 -1.096374e+00 3.703093e+01) (-1.946631e-01 6.229206e-02 5.756705e-02))
501.42        	((4.322504e+01 1.334843e+03 -5.993817e+02) (-9.391790e-01 1.835418e+01 -1.949927e+00)) ((-3.723100e+01 -1.156301e+00 3.611867e+01) (-1.988693e-01 5.760450e-02 6.077486e-02))
501.43        	((3.847325e+01 1.326729e+03 -5.981938e+02) (-9.425722e-01 1.817225e+01 -1.992533e+00)) ((-3.790272e+01 -1.190097e+00 3.520954e+01) (-2.024596e-01 5.365058e-02 6.331652e-02))
501.44        	((3.351815e+01 1.318131e+03 -5.965803e+02) (-9.448901e-01 1.798615e+01 -2.032814e+00)) ((-3.852521e+01 -1.160202e+00 3.427474e+01) (-2.063669e-01 4.964596e-02 6.610117e-02))
501.45        	((2.844292e+01 1.309065e+03 -5.945306e+02) (-9.480778e-01 1.779932e+01 -2.070051e+00)) ((-3.909645e+01 -1.113574e+00 3.335201e+01) (-2.096571e-01 4.627117e-02 6.824549e-02))
501.46        	((2.317904e+01 1.299650e+03 -5.920604e+02) (-9.507485e-01 1.760914e+01 -2.104944e+00)) ((-3.963417e+01 -1.013503e+00 3.242220e+01) (-2.132653e-01 4.292631e-02 7.060765e-02))
501.47        	((1.777029e+01 1.289839e+03 -5.891731e+02) (-9.543596e-01 1.741859e+01 -2.137098e+00)) ((-4.013460e+01 -8.876863e-01 3.151177e+01) (-2.165389e-01 4.009459e-02 7.250819e-02))
501.48        	((1.226956e+01 1.279758e+03 -5.859220e+02) (-9.578551e-01 1.722538e+01 -2.167135e+00)) ((-4.061839e+01 -6.984309e-01 3.060196e+01) (-2.201949e-01 3.729453e-02 7.463034e-02))
501.49        	((6.605727e+00 1.269212e+03 -5.822818e+02) (-9.626679e-01 1.703209e+01 -2.194726e+00)) ((-4.105554e+01 -4.818098e-01 2.971846e+01) (-2.237999e-01 3.486592e-02 7.653285e-02))
501.5         	((8.987406e-01 1.258445e+03 -5.783627e+02) (-9.679941e-01 1.683670e+01 -2.220104e+00)) ((-4.148873e+01 -2.118516e-01 2.884154e+01) (-2.278254e-01 3.240743e-02 7.866193e-02))
501.51        	((-4.918811e+00 1.247202e+03 -5.739671e+02) (-9.743037e-01 1.663949e+01 -2.242895e+00)) ((-4.182787e+01 6.042264e-02 2.801588e+01) (-2.321166e-01 3.018764e-02 8.047426e-02))
501.52        	((-1.081187e+01 1.235855e+03 -5.693931e+02) (-9.814816e-01 1.644254e+01 -2.263113e+00)) ((-4.215049e+01 4.023507e-01 2.719667e+01) (-2.361206e-01 2.809293e-02 8.263419e-02))
501.53        	((-1.686399e+01 1.224074e+03 -5.643183e+02) (-9.898683e-01 1.624520e+01 -2.281869e+00)) ((-4.241897e+01 7.650788e-01 2.642030e+01) (-2.397722e-01 2.640167e-02 8.471127e-02))
501.54        	((-2.277165e+01 1.212324e+03 -5.591618e+02) (-9.989137e-01 1.604646e+01 -2.298815e+00)) ((-4.274656e+01 1.158159e+00 2.567740e+01) (-2.435234e-01 2.481697e-02 8.691169e-02))
501.55        	((-2.879080e+01 1.200203e+03 -5.535780e+02) (-1.008769e+00 1.584688e+01 -2.313985e+00)) ((-4.301811e+01 1.543086e+00 2.500327e+01) (-2.474245e-01 2.352969e-02 8.900523e-02))
501.56        	((-3.467298e+01 1.188198e+03 -5.480088e+02) (-1.019363e+00 1.564672e+01 -2.327545e+00)) ((-4.330848e+01 1.960849e+00 2.436596e+01) (-2.508291e-01 2.238391e-02 9.123577e-02))
501.57        	((-4.069665e+01 1.175790e+03 -5.420403e+02) (-1.030533e+00 1.544604e+01 -2.339701e+00)) ((-4.350036e+01 2.413073e+00 2.375176e+01) (-2.537628e-01 2.155412e-02 9.343030e-02))
501.58        	((-4.654344e+01 1.163392e+03 -5.360259e+02) (-1.042652e+00 1.524428e+01 -2.350774e+00)) ((-4.369130e+01 2.931822e+00 2.311866e+01) (-2.566327e-01 2.095539e-02 9.602790e-02))
501.59        	((-5.247028e+01 1.150675e+03 -5.295671e+02) (-1.055474e+00 1.504129e+01 -2.359973e+00)) ((-4.382311e+01 3.447955e+00 2.250940e+01) (-2.590049e-01 2.041363e-02 9.874904e-02))
501.6         	((-5.821054e+01 1.138063e+03 -5.231305e+02) (-1.068580e+00 1.483938e+01 -2.367553e+00)) ((-4.400758e+01 3.941457e+00 2.194172e+01) (-2.614715e-01 1.978486e-02 1.010494e-01))
501.61        	((-6.396400e+01 1.125224e+03 -5.164599e+02) (-1.082598e+00 1.463716e+01 -2.374049e+00)) ((-4.415987e+01 4.396338e+00 2.143275e+01) (-2.639253e-01 1.899261e-02 1.035582e-01))
501.62        	((-6.953403e+01 1.112468e+03 -5.099229e+02) (-1.097401e+00 1.443656e+01 -2.380825e+00)) ((-4.432755e+01 4.861561e+00 2.096775e+01) (-2.672282e-01 1.789281e-02 1.058870e-01))
501.63        	((-7.504700e+01 1.099563e+03 -5.033124e+02) (-1.112885e+00 1.423669e+01 -2.386657e+00)) ((-4.446869e+01 5.334668e+00 2.055251e+01) (-2.701914e-01 1.701444e-02 1.082985e-01))
501.64        	((-8.037396e+01 1.086864e+03 -4.969904e+02) (-1.128607e+00 1.403690e+01 -2.391451e+00)) ((-4.469634e+01 5.815619e+00 2.018386e+01) (-2.723211e-01 1.616628e-02 1.103166e-01))
501.65        	((-8.559508e+01 1.074056e+03 -4.907353e+02) (-1.145198e+00 1.383950e+01 -2.396671e+00)) ((-4.491990e+01 6.288780e+00 1.984977e+01) (-2.746237e-01 1.537696e-02 1.126923e-01))
501.66        	((-9.056680e+01 1.061235e+03 -4.845929e+02) (-1.162617e+00 1.364352e+01 -2.401233e+00)) ((-4.508329e+01 6.742067e+00 1.952845e+01) (-2.764973e-01 1.444403e-02 1.151012e-01))
501.67        	((-9.538507e+01 1.048307e+03 -4.784517e+02) (-1.180174e+00 1.344953e+01 -2.406029e+00)) ((-4.515994e+01 7.172813e+00 1.922872e+01) (-2.783292e-01 1.375996e-02 1.174075e-01))
501.68        	((-9.997710e+01 1.035510e+03 -4.725351e+02) (-1.198174e+00 1.325732e+01 -2.411084e+00)) ((-4.522890e+01 7.600794e+00 1.895178e+01) (-2.799059e-01 1.309826e-02 1.197442e-01))
501.69        	((-1.043844e+02 1.022814e+03 -4.668031e+02) (-1.216750e+00 1.306723e+01 -2.416636e+00)) ((-4.530093e+01 8.027667e+00 1.870359e+01) (-2.812254e-01 1.235851e-02 1.221298e-01))
501.7         	((-1.086005e+02 1.010349e+03 -4.614103e+02) (-1.236025e+00 1.287984e+01 -2.423226e+00)) ((-4.540824e+01 8.453392e+00 1.847897e+01) (-2.824351e-01 1.153986e-02 1.247117e-01))
501.71        	((-1.126681e+02 9.980016e+02 -4.562338e+02) (-1.254871e+00 1.269368e+01 -2.430404e+00)) ((-4.551387e+01 8.859691e+00 1.827753e+01) (-2.828922e-01 1.071642e-02 1.267391e-01))
501.72        	((-1.165706e+02 9.858849e+02 -4.513193e+02) (-1.275382e+00 1.250934e+01 -2.437968e+00)) ((-4.562961e+01 9.232001e+00 1.810579e+01) (-2.826627e-01 9.216068e-03 1.291113e-01))
501.73        	((-1.203085e+02 9.740178e+02 -4.466887e+02) (-1.296612e+00 1.232863e+01 -2.446232e+00)) ((-4.577513e+01 9.568256e+00 1.796020e+01) (-2.822430e-01 7.398712e-03 1.314137e-01))
501.74        	((-1.238421e+02 9.624685e+02 -4.423937e+02) (-1.317784e+00 1.214851e+01 -2.455227e+00)) ((-4.595399e+01 9.892868e+00 1.782596e+01) (-2.815953e-01 5.509898e-03 1.336236e-01))
501.75        	((-1.271910e+02 9.512219e+02 -4.384519e+02) (-1.338985e+00 1.197315e+01 -2.465002e+00)) ((-4.616056e+01 1.020750e+01 1.769661e+01) (-2.807709e-01 3.584345e-03 1.354982e-01))
501.76        	((-1.303451e+02 9.402933e+02 -4.348146e+02) (-1.359573e+00 1.180010e+01 -2.476574e+00)) ((-4.637923e+01 1.050618e+01 1.756808e+01) (-2.796011e-01 1.796280e-03 1.369039e-01))
501.77        	((-1.333503e+02 9.297232e+02 -4.314045e+02) (-1.380429e+00 1.163099e+01 -2.488563e+00)) ((-4.659690e+01 1.076600e+01 1.745381e+01) (-2.780141e-01 -2.951102e-04 1.378308e-01))
501.78        	((-1.362140e+02 9.195157e+02 -4.281957e+02) (-1.401328e+00 1.146433e+01 -2.500903e+00)) ((-4.681900e+01 1.097961e+01 1.735820e+01) (-2.756390e-01 -2.787711e-03 1.387534e-01))
501.79        	((-1.389153e+02 9.096795e+02 -4.252243e+02) (-1.422982e+00 1.130164e+01 -2.514234e+00)) ((-4.705797e+01 1.114333e+01 1.729160e+01) (-2.725604e-01 -5.187779e-03 1.392051e-01))
501.8         	((-1.414698e+02 9.002024e+02 -4.225181e+02) (-1.444434e+00 1.114248e+01 -2.528661e+00)) ((-4.731830e+01 1.128489e+01 1.723697e+01) (-2.695268e-01 -7.905703e-03 1.396032e-01))
501.81        	((-1.438499e+02 8.911197e+02 -4.200818e+02) (-1.464834e+00 1.098652e+01 -2.543241e+00)) ((-4.760267e+01 1.141518e+01 1.718283e+01) (-2.658507e-01 -1.020810e-02 1.394561e-01))
501.82        	((-1.460232e+02 8.824458e+02 -4.178406e+02) (-1.484519e+00 1.083379e+01 -2.557546e+00)) ((-4.789015e+01 1.153969e+01 1.712217e+01) (-2.611288e-01 -1.228044e-02 1.388891e-01))
501.83        	((-1.479721e+02 8.741739e+02 -4.158121e+02) (-1.504334e+00 1.068458e+01 -2.572159e+00)) ((-4.820119e+01 1.164230e+01 1.705806e+01) (-2.559167e-01 -1.424414e-02 1.382773e-01))
501.84        	((-1.497509e+02 8.661783e+02 -4.140303e+02) (-1.524735e+00 1.054128e+01 -2.589547e+00)) ((-4.851648e+01 1.170303e+01 1.701833e+01) (-2.517720e-01 -1.680274e-02 1.374100e-01))
501.85        	((-1.513646e+02 8.584422e+02 -4.123844e+02) (-1.544900e+00 1.040175e+01 -2.607942e+00)) ((-4.878801e+01 1.173628e+01 1.701136e+01) (-2.476147e-01 -1.933092e-02 1.365438e-01))
501.86        	((-1.528103e+02 8.510102e+02 -4.108708e+02) (-1.563988e+00 1.026673e+01 -2.627231e+00)) ((-4.902651e+01 1.174404e+01 1.701809e+01) (-2.433751e-01 -2.207084e-02 1.356995e-01))
501.87        	((-1.540950e+02 8.439288e+02 -4.095546e+02) (-1.582166e+00 1.013552e+01 -2.646558e+00)) ((-4.928012e+01 1.172334e+01 1.703123e+01) (-2.388691e-01 -2.479728e-02 1.345502e-01))
501.88        	((-1.552180e+02 8.371904e+02 -4.084442e+02) (-1.600651e+00 1.000855e+01 -2.665930e+00)) ((-4.953852e+01 1.166919e+01 1.705400e+01) (-2.342213e-01 -2.772877e-02 1.334818e-01))
501.89        	((-1.561555e+02 8.307875e+02 -4.075719e+02) (-1.619698e+00 9.886369e+00 -2.685647e+00)) ((-4.977288e+01 1.158526e+01 1.710192e+01) (-2.296655e-01 -3.042993e-02 1.324259e-01))
501.9         	((-1.568581e+02 8.246986e+02 -4.069101e+02) (-1.638424e+00 9.768746e+00 -2.705805e+00)) ((-4.997772e+01 1.148162e+01 1.716580e+01) (-2.250268e-01 -3.291958e-02 1.314629e-01))
501.91        	((-1.573218e+02 8.188939e+02 -4.064036e+02) (-1.657210e+00 9.655630e+00 -2.726212e+00)) ((-5.016713e+01 1.134880e+01 1.723748e+01) (-2.205704e-01 -3.541394e-02 1.310169e-01))
501.92        	((-1.576833e+02 8.130043e+02 -4.058403e+02) (-1.674121e+00 9.545586e+00 -2.746550e+00)) ((-5.029450e+01 1.117497e+01 1.731356e+01) (-2.159678e-01 -3.752255e-02 1.299450e-01))
501.93        	((-1.583748e+02 8.058432e+02 -4.046866e+02) (-1.691893e+00 9.438740e+00 -2.765988e+00)) ((-5.016545e+01 1.093641e+01 1.742065e+01) (-2.110985e-01 -3.988069e-02 1.296050e-01))
501.94        	((-1.603858e+02 7.944499e+02 -4.015206e+02) (-1.710776e+00 9.334667e+00 -2.784913e+00)) ((-4.926475e+01 1.066974e+01 1.758228e+01) (-2.066738e-01 -4.244309e-02 1.293398e-01))
501.95        	((-1.640253e+02 7.792908e+02 -3.968284e+02) (-1.731215e+00 9.230480e+00 -2.803336e+00)) ((-4.779061e+01 1.046338e+01 1.777275e+01) (-2.022702e-01 -4.479841e-02 1.295944e-01))
501.96        	((-1.683541e+02 7.651712e+02 -3.929665e+02) (-1.753327e+00 9.125780e+00 -2.820951e+00)) ((-4.673910e+01 1.042851e+01 1.790346e+01) (-1.984323e-01 -4.689943e-02 1.298067e-01))
501.97        	((-1.726921e+02 7.550483e+02 -3.912594e+02) (-1.777550e+00 9.020885e+00 -2.838621e+00)) ((-4.662212e+01 1.062487e+01 1.790831e+01) (-1.947607e-01 -4.865819e-02 1.299765e-01))
501.98        	((-1.770133e+02 7.488893e+02 -3.916594e+02) (-1.803712e+00 8.918965e+00 -2.856545e+00)) ((-4.728328e+01 1.103263e+01 1.777788e+01) (-1.918612e-01 -5.037152e-02 1.299229e-01))
501.99        	((-1.815715e+02 7.448471e+02 -3.933051e+02) (-1.831725e+00 8.820545e+00 -2.875581e+00)) ((-4.822034e+01 1.156033e+01 1.755668e+01) (-1.896613e-01 -5.182714e-02 1.297324e-01))
502           	((-1.867480e+02 7.408588e+02 -3.951330e+02) (-1.862188e+00 8.725877e+00 -2.895100e+00)) ((-4.895106e+01 1.213060e+01 1.728083e+01) (-1.874363e-01 -5.283939e-02 1.293476e-01))
502.01        	((-1.929738e+02 7.351690e+02 -3.962146e+02) (-1.896399e+00 8.633683e+00 -2.915374e+00)) ((-4.918172e+01 1.269156e+01 1.697566e+01) (-1.848655e-01 -5.328191e-02 1.291274e-01))
502.02        	((-2.003441e+02 7.274736e+02 -3.963177e+02) (-1.932753e+00 8.540923e+00 -2.936349e+00)) ((-4.896054e+01 1.322549e+01 1.665602e+01) (-1.826581e-01 -5.329387e-02 1.285921e-01))
502.03        	((-2.085465e+02 7.185968e+02 -3.958740e+02) (-1.974477e+00 8.446652e+00 -2.956753e+00)) ((-4.857144e+01 1.373838e+01 1.633928e+01) (-1.807302e-01 -5.352676e-02 1.288179e-01))
502.04        	((-2.173192e+02 7.095883e+02 -3.954189e+02) (-2.019396e+00 8.352786e+00 -2.978020e+00)) ((-4.823353e+01 1.428060e+01 1.599825e+01) (-1.787121e-01 -5.369660e-02 1.286311e-01))
502.05        	((-2.264256e+02 7.007435e+02 -3.950901e+02) (-2.067615e+00 8.258276e+00 -2.999274e+00)) ((-4.796753e+01 1.485750e+01 1.564826e+01) (-1.770129e-01 -5.395430e-02 1.287478e-01))
502.06        	((-2.355987e+02 6.928116e+02 -3.953058e+02) (-2.117961e+00 8.164355e+00 -3.020627e+00)) ((-4.783950e+01 1.547762e+01 1.529373e+01) (-1.757105e-01 -5.447529e-02 1.293180e-01))
502.07        	((-2.445974e+02 6.864615e+02 -3.964352e+02) (-2.170689e+00 8.071146e+00 -3.042348e+00)) ((-4.790959e+01 1.610014e+01 1.494894e+01) (-1.743622e-01 -5.521698e-02 1.300919e-01))
502.08        	((-2.532096e+02 6.818911e+02 -3.985685e+02) (-2.224831e+00 7.979012e+00 -3.064544e+00)) ((-4.821685e+01 1.667895e+01 1.463681e+01) (-1.735085e-01 -5.632881e-02 1.314836e-01))
502.09        	((-2.612862e+02 6.781727e+02 -4.011313e+02) (-2.281757e+00 7.890304e+00 -3.088363e+00)) ((-4.858473e+01 1.717764e+01 1.436651e+01) (-1.719418e-01 -5.751352e-02 1.325865e-01))
502.1         	((-2.686850e+02 6.743688e+02 -4.035179e+02) (-2.338742e+00 7.804479e+00 -3.112652e+00)) ((-4.884680e+01 1.757925e+01 1.416347e+01) (-1.706593e-01 -5.917717e-02 1.341019e-01))
502.11        	((-2.752699e+02 6.702085e+02 -4.055179e+02) (-2.396936e+00 7.720893e+00 -3.137121e+00)) ((-4.895869e+01 1.789219e+01 1.402415e+01) (-1.692852e-01 -6.130242e-02 1.361902e-01))
502.12        	((-2.807701e+02 6.661658e+02 -4.071865e+02) (-2.454417e+00 7.642142e+00 -3.161915e+00)) ((-4.899672e+01 1.807920e+01 1.396662e+01) (-1.679884e-01 -6.358664e-02 1.388466e-01))
502.13        	((-2.851814e+02 6.622985e+02 -4.087498e+02) (-2.510842e+00 7.564302e+00 -3.186363e+00)) ((-4.896888e+01 1.815081e+01 1.399612e+01) (-1.666496e-01 -6.622364e-02 1.419875e-01))
502.14        	((-2.885862e+02 6.584477e+02 -4.101829e+02) (-2.565624e+00 7.488324e+00 -3.209055e+00)) ((-4.884931e+01 1.812229e+01 1.410650e+01) (-1.651863e-01 -6.899933e-02 1.454694e-01))
502.15        	((-2.907170e+02 6.548124e+02 -4.116032e+02) (-2.619210e+00 7.416194e+00 -3.232563e+00)) ((-4.871006e+01 1.801596e+01 1.428027e+01) (-1.634393e-01 -7.202874e-02 1.496996e-01))
502.16        	((-2.913965e+02 6.515515e+02 -4.130727e+02) (-2.669934e+00 7.347110e+00 -3.256537e+00)) ((-4.861845e+01 1.781426e+01 1.452573e+01) (-1.619797e-01 -7.546049e-02 1.545500e-01))
502.17        	((-2.906065e+02 6.487952e+02 -4.146262e+02) (-2.717528e+00 7.281096e+00 -3.280394e+00)) ((-4.860844e+01 1.750279e+01 1.484634e+01) (-1.606978e-01 -7.909803e-02 1.601328e-01))
502.18        	((-2.885520e+02 6.465610e+02 -4.162456e+02) (-2.761203e+00 7.218492e+00 -3.304043e+00)) ((-4.868108e+01 1.708137e+01 1.522972e+01) (-1.589533e-01 -8.259009e-02 1.660932e-01))
502.19        	((-2.853308e+02 6.447321e+02 -4.178162e+02) (-2.801152e+00 7.159574e+00 -3.326786e+00)) ((-4.879404e+01 1.658096e+01 1.566153e+01) (-1.572275e-01 -8.592829e-02 1.725220e-01))
502.2         	((-2.810325e+02 6.431130e+02 -4.192267e+02) (-2.837066e+00 7.104986e+00 -3.348967e+00)) ((-4.885667e+01 1.602087e+01 1.613711e+01) (-1.557941e-01 -8.927979e-02 1.787782e-01))
502.21        	((-2.756639e+02 6.416219e+02 -4.204870e+02) (-2.869593e+00 7.054743e+00 -3.370875e+00)) ((-4.884491e+01 1.544403e+01 1.664647e+01) (-1.546841e-01 -9.289305e-02 1.849589e-01))
502.22        	((-2.692700e+02 6.402508e+02 -4.216585e+02) (-2.898547e+00 7.007550e+00 -3.392228e+00)) ((-4.878781e+01 1.483718e+01 1.718394e+01) (-1.535391e-01 -9.680052e-02 1.911926e-01))
502.23        	((-2.619588e+02 6.389136e+02 -4.226975e+02) (-2.923316e+00 6.962945e+00 -3.412871e+00)) ((-4.871095e+01 1.419857e+01 1.773576e+01) (-1.518004e-01 -1.003088e-01 1.975457e-01))
502.24        	((-2.539839e+02 6.378198e+02 -4.237270e+02) (-2.943514e+00 6.921587e+00 -3.432073e+00)) ((-4.867245e+01 1.353185e+01 1.828940e+01) (-1.496970e-01 -1.030873e-01 2.031783e-01))
502.25        	((-2.455077e+02 6.371100e+02 -4.247915e+02) (-2.960247e+00 6.884462e+00 -3.451631e+00)) ((-4.868915e+01 1.284332e+01 1.885682e+01) (-1.491046e-01 -1.063795e-01 2.084308e-01))
502.26        	((-2.364924e+02 6.367194e+02 -4.258662e+02) (-2.969639e+00 6.843905e+00 -3.467504e+00)) ((-4.869520e+01 1.210441e+01 1.947365e+01) (-1.526532e-01 -1.114041e-01 2.136965e-01))
502.27        	((-2.268862e+02 6.364638e+02 -4.268665e+02) (-2.979696e+00 6.814524e+00 -3.484899e+00)) ((-4.864575e+01 1.128912e+01 2.015424e+01) (-1.491286e-01 -1.117780e-01 2.182896e-01))
502.28        	((-2.169574e+02 6.362154e+02 -4.277494e+02) (-2.986289e+00 6.785974e+00 -3.499795e+00)) ((-4.852766e+01 1.057081e+01 2.075282e+01) (-1.473308e-01 -1.131066e-01 2.236740e-01))
502.29        	((-2.067775e+02 6.359518e+02 -4.284584e+02) (-2.988456e+00 6.759033e+00 -3.514101e+00)) ((-4.834041e+01 9.876054e+00 2.130360e+01) (-1.459415e-01 -1.136586e-01 2.283136e-01))
502.3         	((-1.964234e+02 6.357153e+02 -4.289863e+02) (-2.987155e+00 6.735445e+00 -3.527039e+00)) ((-4.810289e+01 9.182503e+00 2.182174e+01) (-1.446999e-01 -1.141578e-01 2.323495e-01))
502.31        	((-1.859266e+02 6.355361e+02 -4.293497e+02) (-2.981773e+00 6.714823e+00 -3.539403e+00)) ((-4.786645e+01 8.487243e+00 2.232242e+01) (-1.437252e-01 -1.144425e-01 2.358384e-01))
502.32        	((-1.752639e+02 6.354685e+02 -4.296373e+02) (-2.972957e+00 6.696037e+00 -3.549647e+00)) ((-4.766054e+01 7.783962e+00 2.280568e+01) (-1.424743e-01 -1.143023e-01 2.389331e-01))
502.33        	((-1.644736e+02 6.355233e+02 -4.298968e+02) (-2.960489e+00 6.679427e+00 -3.558586e+00)) ((-4.749028e+01 7.080030e+00 2.326741e+01) (-1.408640e-01 -1.134398e-01 2.416547e-01))
502.34        	((-1.535675e+02 6.356520e+02 -4.301234e+02) (-2.944647e+00 6.664208e+00 -3.565983e+00)) ((-4.732653e+01 6.401544e+00 2.368237e+01) (-1.387221e-01 -1.121605e-01 2.439728e-01))
502.35        	((-1.425805e+02 6.358666e+02 -4.302839e+02) (-2.925437e+00 6.651278e+00 -3.572768e+00)) ((-4.716476e+01 5.738507e+00 2.406217e+01) (-1.370825e-01 -1.102716e-01 2.457872e-01))
502.36        	((-1.314735e+02 6.361172e+02 -4.303759e+02) (-2.902895e+00 6.640538e+00 -3.578503e+00)) ((-4.696435e+01 5.073978e+00 2.441484e+01) (-1.356886e-01 -1.084921e-01 2.469544e-01))
502.37        	((-1.202103e+02 6.363831e+02 -4.303833e+02) (-2.877246e+00 6.631208e+00 -3.583973e+00)) ((-4.672394e+01 4.388504e+00 2.478000e+01) (-1.342153e-01 -1.057995e-01 2.477264e-01))
502.38        	((-1.087895e+02 6.366249e+02 -4.303275e+02) (-2.848454e+00 6.623280e+00 -3.587816e+00)) ((-4.643258e+01 3.699280e+00 2.512377e+01) (-1.325357e-01 -1.037203e-01 2.479895e-01))
502.39        	((-9.720806e+01 6.369716e+02 -4.302051e+02) (-2.817515e+00 6.616730e+00 -3.592291e+00)) ((-4.611913e+01 2.983344e+00 2.549537e+01) (-1.308667e-01 -1.003331e-01 2.480243e-01))
502.4         	((-8.547385e+01 6.374211e+02 -4.300673e+02) (-2.783823e+00 6.610840e+00 -3.594851e+00)) ((-4.580307e+01 2.248503e+00 2.584797e+01) (-1.286674e-01 -9.720424e-02 2.475635e-01))
502.41        	((-7.364404e+01 6.380525e+02 -4.299301e+02) (-2.747736e+00 6.606711e+00 -3.597391e+00)) ((-4.549879e+01 1.481515e+00 2.621315e+01) (-1.264482e-01 -9.318468e-02 2.471347e-01))
