# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.48        	((-8.643833e-02 9.415269e+01 -6.852802e+01) (6.661094e-04 2.828350e+00 -2.942780e-01)) ((4.359161e+01 -1.086006e-02 1.899389e-02) (4.513188e-02 -2.260340e-04 -2.181233e-04))
502.49        	((-7.436863e-02 9.453510e+01 -6.843254e+01) (4.188392e-04 2.837768e+00 -2.941178e-01)) ((4.370225e+01 -7.866919e-03 1.177790e-02) (4.483310e-02 -7.755365e-05 -3.813992e-05))
502.5         	((-8.917318e-02 9.491848e+01 -6.832818e+01) (5.874681e-04 2.847525e+00 -2.937321e-01)) ((4.381322e+01 -1.007089e-02 1.956929e-02) (4.466293e-02 -2.109846e-04 -2.489335e-04))
502.51        	((-7.519198e-02 9.529625e+01 -6.821302e+01) (3.828435e-04 2.856885e+00 -2.933590e-01)) ((4.391929e+01 -7.019912e-03 1.248171e-02) (4.442512e-02 -7.019631e-05 -3.178383e-05))
502.52        	((-9.182695e-02 9.571112e+01 -6.815264e+01) (6.388899e-04 2.866668e+00 -2.929430e-01)) ((4.404021e+01 -9.183127e-03 2.061352e-02) (4.428896e-02 -2.288187e-04 -2.338985e-04))
502.53        	((-7.866102e-02 9.607940e+01 -6.802120e+01) (4.058028e-04 2.876104e+00 -2.924537e-01)) ((4.414208e+01 -5.943151e-03 1.337394e-02) (4.396193e-02 -7.877189e-05 -3.942125e-05))
502.54        	((-9.344061e-02 9.646826e+01 -6.791143e+01) (5.889607e-04 2.885944e+00 -2.918623e-01)) ((4.425326e+01 -8.038233e-03 2.143001e-02) (4.381584e-02 -2.163855e-04 -2.533263e-04))
502.55        	((-7.807717e-02 9.685270e+01 -6.779855e+01) (3.875530e-04 2.895264e+00 -2.912555e-01)) ((4.436134e+01 -4.802687e-03 1.440033e-02) (4.359350e-02 -7.341131e-05 -2.220688e-05))
502.56        	((-9.446305e-02 9.722954e+01 -6.766557e+01) (6.517746e-04 2.905076e+00 -2.904629e-01)) ((4.446711e+01 -7.039475e-03 2.326339e-02) (4.346635e-02 -2.359989e-04 -2.388300e-04))
502.57        	((-8.103207e-02 9.759050e+01 -6.750351e+01) (4.123748e-04 2.914431e+00 -2.897539e-01)) ((4.456393e+01 -3.643096e-03 1.615792e-02) (4.314248e-02 -8.172015e-05 -4.041458e-05))
502.58        	((-9.682919e-02 9.794811e+01 -6.732333e+01) (5.984875e-04 2.924187e+00 -2.888027e-01)) ((4.465930e+01 -5.732064e-03 2.460457e-02) (4.300377e-02 -2.227017e-04 -2.609417e-04))
502.59        	((-8.149189e-02 9.829974e+01 -6.713242e+01) (3.998064e-04 2.933436e+00 -2.878480e-01)) ((4.474956e+01 -2.274039e-03 1.729989e-02) (4.277288e-02 -7.720069e-05 -2.241504e-05))
502.6         	((-9.848987e-02 9.865578e+01 -6.694003e+01) (6.648283e-04 2.943181e+00 -2.867153e-01)) ((4.484228e+01 -4.478858e-03 2.639900e-02) (4.264564e-02 -2.398470e-04 -2.482421e-04))
502.61        	((-8.481482e-02 9.900638e+01 -6.674179e+01) (4.279552e-04 2.952469e+00 -2.856484e-01)) ((4.493132e+01 -8.847419e-04 1.902442e-02) (4.233914e-02 -8.386507e-05 -3.817761e-05))
502.62        	((-1.013120e-01 9.935718e+01 -6.653884e+01) (6.151508e-04 2.962186e+00 -2.843445e-01)) ((4.502178e+01 -3.031629e-03 2.803465e-02) (4.221609e-02 -2.252707e-04 -2.757122e-04))
502.63        	((-8.563824e-02 9.969892e+01 -6.632509e+01) (4.067669e-04 2.971290e+00 -2.830558e-01)) ((4.510640e+01 5.363712e-04 2.079925e-02) (4.198471e-02 -7.525847e-05 -2.870547e-05))
502.64        	((-1.036923e-01 1.000400e+02 -6.610235e+01) (6.633540e-04 2.980970e+00 -2.815622e-01)) ((4.519163e+01 -1.689802e-03 3.006615e-02) (4.186989e-02 -2.368537e-04 -2.628197e-04))
502.65        	((-8.991614e-02 1.003708e+02 -6.586704e+01) (4.067954e-04 2.990022e+00 -2.801502e-01)) ((4.527162e+01 1.822716e-03 2.245244e-02) (4.157092e-02 -7.452716e-05 -5.486709e-05))
502.66        	((-1.078275e-01 1.007008e+02 -6.562669e+01) (6.095425e-04 2.999594e+00 -2.784737e-01)) ((4.535306e+01 -8.047380e-04 3.172486e-02) (4.146525e-02 -2.212338e-04 -2.963000e-04))
502.67        	((-9.336537e-02 1.010220e+02 -6.537932e+01) (4.154256e-04 3.008549e+00 -2.768431e-01)) ((4.543010e+01 2.601570e-03 2.344142e-02) (4.123801e-02 -7.197879e-05 -2.968360e-05))
502.68        	((-1.119499e-01 1.013425e+02 -6.512805e+01) (6.158122e-04 3.017976e+00 -2.750123e-01)) ((4.550825e+01 -1.860083e-04 3.276202e-02) (4.113421e-02 -2.207259e-04 -3.058066e-04))
502.69        	((-9.649463e-02 1.016537e+02 -6.486795e+01) (4.083357e-04 3.026904e+00 -2.732280e-01)) ((4.558132e+01 2.937042e-03 2.533080e-02) (4.087904e-02 -6.750748e-05 -5.034055e-05))
502.7         	((-1.145570e-01 1.019642e+02 -6.460509e+01) (6.582736e-04 3.036233e+00 -2.712189e-01)) ((4.565577e+01 1.152252e-04 3.519563e-02) (4.080199e-02 -2.268849e-04 -2.792320e-04))
502.71        	((-9.939740e-02 1.022649e+02 -6.433520e+01) (4.168228e-04 3.044929e+00 -2.692657e-01)) ((4.572510e+01 3.701781e-03 2.673466e-02) (4.057874e-02 -6.486874e-05 -3.498389e-05))
502.72        	((-1.173658e-01 1.025643e+02 -6.406239e+01) (6.133476e-04 3.054213e+00 -2.670857e-01)) ((4.579607e+01 7.205878e-04 3.676019e-02) (4.050965e-02 -2.145106e-04 -3.203519e-04))
502.73        	((-1.007682e-01 1.028531e+02 -6.378115e+01) (4.239522e-04 3.062763e+00 -2.649989e-01)) ((4.586163e+01 3.860250e-03 2.896009e-02) (4.028642e-02 -6.374224e-05 -3.518980e-05))
502.74        	((-1.195771e-01 1.031405e+02 -6.349586e+01) (6.491331e-04 3.071874e+00 -2.626582e-01)) ((4.592781e+01 6.982448e-04 3.872351e-02) (4.023693e-02 -2.191971e-04 -2.998987e-04))
502.75        	((-1.028662e-01 1.034187e+02 -6.320514e+01) (3.831081e-04 3.080358e+00 -2.604111e-01)) ((4.598941e+01 3.596211e-03 3.032661e-02) (4.005659e-02 -4.945432e-05 -5.702763e-05))
502.76        	((-1.214573e-01 1.036947e+02 -6.291168e+01) (6.581659e-04 3.089252e+00 -2.579498e-01)) ((4.605136e+01 3.414369e-06 4.038065e-02) (4.001453e-02 -2.174148e-04 -2.974676e-04))
502.77        	((-1.047159e-01 1.039595e+02 -6.261060e+01) (4.119022e-04 3.097517e+00 -2.555612e-01)) ((4.610755e+01 3.038174e-03 3.145451e-02) (3.982946e-02 -5.160089e-05 -3.841878e-05))
502.78        	((-1.236067e-01 1.042215e+02 -6.230534e+01) (6.386022e-04 3.106273e+00 -2.529590e-01)) ((4.616387e+01 -4.607189e-04 4.143867e-02) (3.981637e-02 -2.097262e-04 -3.206958e-04))
502.79        	((-1.064387e-01 1.044713e+02 -6.199049e+01) (4.385449e-04 3.114308e+00 -2.504719e-01)) ((4.621369e+01 2.764293e-03 3.215183e-02) (3.965880e-02 -5.402920e-05 -1.229242e-05))
502.8         	((-1.259009e-01 1.047195e+02 -6.167291e+01) (6.711995e-04 3.122865e+00 -2.477481e-01)) ((4.626372e+01 -7.022854e-04 4.176348e-02) (3.965876e-02 -2.149459e-04 -3.011646e-04))
502.81        	((-1.071571e-01 1.049581e+02 -6.134907e+01) (3.949575e-04 3.130776e+00 -2.451311e-01)) ((4.630809e+01 2.079499e-03 3.251239e-02) (3.952350e-02 -4.143230e-05 -3.997202e-05))
502.82        	((-1.250301e-01 1.051939e+02 -6.102078e+01) (6.753856e-04 3.139067e+00 -2.423038e-01)) ((4.635096e+01 -2.167461e-03 4.308780e-02) (3.954415e-02 -2.143371e-04 -3.097202e-04))
502.83        	((-1.061674e-01 1.054183e+02 -6.068373e+01) (4.208439e-04 3.146741e+00 -2.395910e-01)) ((4.638721e+01 3.300324e-04 3.369659e-02) (3.939227e-02 -4.531837e-05 -3.541238e-05))
502.84        	((-1.255550e-01 1.056398e+02 -6.034382e+01) (7.002768e-04 3.154795e+00 -2.366393e-01)) ((4.642266e+01 -3.971277e-03 4.374683e-02) (3.945181e-02 -2.177902e-04 -3.172451e-04))
502.85        	((-1.074633e-01 1.058511e+02 -5.999525e+01) (4.523512e-04 3.162271e+00 -2.338467e-01)) ((4.645236e+01 -1.434165e-03 3.366417e-02) (3.930061e-02 -4.978843e-05 -3.549347e-05))
502.86        	((-1.269116e-01 1.060597e+02 -5.964031e+01) (7.234891e-04 3.170081e+00 -2.308059e-01)) ((4.647970e+01 -6.076709e-03 4.347501e-02) (3.937907e-02 -2.172763e-04 -3.185622e-04))
502.87        	((-1.081111e-01 1.062571e+02 -5.927301e+01) (4.837910e-04 3.177331e+00 -2.279204e-01)) ((4.649851e+01 -4.122216e-03 3.333857e-02) (3.923703e-02 -4.930583e-05 -3.152548e-05))
502.88        	((-1.267511e-01 1.064505e+02 -5.889874e+01) (7.597217e-04 3.184872e+00 -2.247961e-01)) ((4.651404e+01 -8.970408e-03 4.296577e-02) (3.932413e-02 -2.175057e-04 -3.046978e-04))
502.89        	((-1.073246e-01 1.066332e+02 -5.851552e+01) (5.183015e-04 3.191881e+00 -2.218176e-01)) ((4.652218e+01 -6.904995e-03 3.267589e-02) (3.919852e-02 -5.274843e-05 -2.940618e-05))
502.9         	((-1.259038e-01 1.068113e+02 -5.812787e+01) (8.087164e-04 3.199182e+00 -2.186087e-01)) ((4.652777e+01 -1.159134e-02 4.234978e-02) (3.929867e-02 -2.241828e-04 -2.902464e-04))
502.91        	((-1.065268e-01 1.069786e+02 -5.773083e+01) (5.710116e-04 3.205920e+00 -2.155423e-01)) ((4.652644e+01 -9.338925e-03 3.214429e-02) (3.918632e-02 -6.257335e-05 -2.187165e-05))
502.92        	((-1.243967e-01 1.071421e+02 -5.732968e+01) (8.398839e-04 3.212938e+00 -2.122548e-01)) ((4.652303e+01 -1.395493e-02 4.208477e-02) (3.929385e-02 -2.292278e-04 -2.889236e-04))
502.93        	((-1.043912e-01 1.072951e+02 -5.691902e+01) (6.074133e-04 3.219378e+00 -2.091239e-01)) ((4.651213e+01 -1.157170e-02 3.184050e-02) (3.919624e-02 -7.111635e-05 -1.169936e-05))
502.94        	((-1.215739e-01 1.074446e+02 -5.650539e+01) (8.411929e-04 3.226079e+00 -2.057747e-01)) ((4.649888e+01 -1.610738e-02 4.147763e-02) (3.930426e-02 -2.287625e-04 -2.925878e-04))
502.95        	((-1.010031e-01 1.075817e+02 -5.608057e+01) (6.207529e-04 3.232176e+00 -2.026025e-01)) ((4.647736e+01 -1.374687e-02 3.100036e-02) (3.921153e-02 -7.471070e-05 -1.243889e-05))
502.96        	((-1.173697e-01 1.077140e+02 -5.564984e+01) (8.475538e-04 3.238535e+00 -1.992151e-01)) ((4.645266e+01 -1.832418e-02 4.066457e-02) (3.931576e-02 -2.291576e-04 -2.961846e-04))
502.97        	((-9.600944e-02 1.078376e+02 -5.521229e+01) (6.201589e-04 3.244303e+00 -1.959932e-01)) ((4.641991e+01 -1.595992e-02 3.049963e-02) (3.922507e-02 -7.580446e-05 -2.078173e-05))
502.98        	((-1.116677e-01 1.079581e+02 -5.477293e+01) (8.303295e-04 3.250335e+00 -1.925573e-01)) ((4.638459e+01 -2.038482e-02 4.042749e-02) (3.932652e-02 -2.267683e-04 -3.045730e-04))
502.99        	((-8.986005e-02 1.080673e+02 -5.432581e+01) (5.945552e-04 3.255781e+00 -1.892931e-01)) ((4.634190e+01 -1.775984e-02 3.057314e-02) (3.923867e-02 -7.306225e-05 -3.432726e-05))
503           	((-1.049496e-01 1.081733e+02 -5.387766e+01) (7.984345e-04 3.261495e+00 -1.858228e-01)) ((4.629735e+01 -2.184380e-02 4.059918e-02) (3.934037e-02 -2.198387e-04 -3.166667e-04))
503.01        	((-8.267323e-02 1.082699e+02 -5.342437e+01) (5.628071e-04 3.266626e+00 -1.825336e-01)) ((4.624593e+01 -1.888450e-02 3.058151e-02) (3.925775e-02 -6.580943e-05 -4.942444e-05))
503.02        	((-9.712456e-02 1.083625e+02 -5.296856e+01) (7.708108e-04 3.272024e+00 -1.790449e-01)) ((4.619198e+01 -2.264962e-02 4.032635e-02) (3.936137e-02 -2.094637e-04 -3.255509e-04))
503.03        	((-7.426351e-02 1.084450e+02 -5.250773e+01) (5.434433e-04 3.276841e+00 -1.757381e-01)) ((4.613117e+01 -1.945322e-02 3.018402e-02) (3.928460e-02 -5.630791e-05 -5.439818e-05))
503.04        	((-8.799505e-02 1.085242e+02 -5.204769e+01) (7.561364e-04 3.281929e+00 -1.722376e-01)) ((4.606886e+01 -2.309637e-02 4.003150e-02) (3.939360e-02 -1.987630e-04 -3.228216e-04))
503.05        	((-6.461619e-02 1.085924e+02 -5.158406e+01) (5.319746e-04 3.286429e+00 -1.689192e-01)) ((4.599990e+01 -1.985382e-02 3.035978e-02) (3.932317e-02 -4.723533e-05 -5.041405e-05))
503.06        	((-7.819085e-02 1.086573e+02 -5.112288e+01) (7.418583e-04 3.291206e+00 -1.654070e-01)) ((4.593010e+01 -2.340789e-02 4.067054e-02) (3.943823e-02 -1.875381e-04 -3.168785e-04))
503.07        	((-5.526177e-02 1.087119e+02 -5.066077e+01) (5.118117e-04 3.295399e+00 -1.620777e-01)) ((4.585502e+01 -2.011975e-02 3.142836e-02) (3.937725e-02 -3.658781e-05 -5.137854e-05))
503.08        	((-6.919698e-02 1.087637e+02 -5.020208e+01) (7.109676e-04 3.299868e+00 -1.585519e-01)) ((4.577980e+01 -2.364288e-02 4.178090e-02) (3.950035e-02 -1.741617e-04 -3.204967e-04))
503.09        	((-4.590046e-02 1.088045e+02 -4.973953e+01) (4.642553e-04 3.303792e+00 -1.552227e-01)) ((4.569876e+01 -2.035669e-02 3.231931e-02) (3.944559e-02 -2.264207e-05 -5.768794e-05))
503.1         	((-5.892555e-02 1.088412e+02 -4.927941e+01) (6.580657e-04 3.308013e+00 -1.516997e-01)) ((4.561722e+01 -2.384029e-02 4.232551e-02) (3.957193e-02 -1.577910e-04 -3.225785e-04))
503.11        	((-3.527546e-02 1.088660e+02 -4.881702e+01) (4.163085e-04 3.311640e+00 -1.483626e-01)) ((4.552983e+01 -2.051422e-02 3.280244e-02) (3.952035e-02 -7.335283e-06 -6.352959e-05))
503.12        	((-4.840751e-02 1.088871e+02 -4.835922e+01) (6.103522e-04 3.315576e+00 -1.448319e-01)) ((4.544231e+01 -2.386919e-02 4.283522e-02) (3.964836e-02 -1.410471e-04 -3.259058e-04))
503.13        	((-2.501435e-02 1.088973e+02 -4.790127e+01) (3.646883e-04 3.318909e+00 -1.414914e-01)) ((4.534941e+01 -2.040779e-02 3.364376e-02) (3.959820e-02 8.684063e-06 -6.806662e-05))
503.14        	((-3.783848e-02 1.089040e+02 -4.744645e+01) (5.587144e-04 3.322558e+00 -1.379565e-01)) ((4.525644e+01 -2.359253e-02 4.398611e-02) (3.972932e-02 -1.239663e-04 -3.258168e-04))
503.15        	((-1.397724e-02 1.089000e+02 -4.699018e+01) (3.117833e-04 3.325590e+00 -1.346187e-01)) ((4.515807e+01 -1.998921e-02 3.512383e-02) (3.968319e-02 2.395897e-05 -7.139684e-05))
503.16        	((-2.624736e-02 1.088931e+02 -4.653976e+01) (5.034745e-04 3.328959e+00 -1.310808e-01)) ((4.506056e+01 -2.291641e-02 4.553043e-02) (3.981963e-02 -1.078049e-04 -3.269883e-04))
503.17        	((-2.331654e-03 1.088751e+02 -4.608971e+01) (2.525549e-04 3.331710e+00 -1.277351e-01)) ((4.495802e+01 -1.905404e-02 3.678669e-02) (3.977957e-02 3.977129e-05 -7.453893e-05))
503.18        	((-1.460052e-02 1.088545e+02 -4.564455e+01) (4.461710e-04 3.334817e+00 -1.241836e-01)) ((4.485576e+01 -2.182919e-02 4.710629e-02) (3.992344e-02 -9.069857e-05 -3.264454e-04))
503.19        	((8.973394e-03 1.088229e+02 -4.519857e+01) (2.008784e-04 3.337274e+00 -1.208328e-01)) ((4.474791e+01 -1.802886e-02 3.837081e-02) (3.988557e-02 5.495245e-05 -7.858358e-05))
503.2         	((-3.781981e-03 1.087892e+02 -4.475741e+01) (4.080751e-04 3.340076e+00 -1.172867e-01)) ((4.464045e+01 -2.089024e-02 4.836603e-02) (4.003055e-02 -7.579922e-05 -3.272222e-04))
503.21        	((1.920175e-02 1.087447e+02 -4.431620e+01) (1.706575e-04 3.342185e+00 -1.139557e-01)) ((4.452775e+01 -1.728027e-02 3.980152e-02) (3.998930e-02 6.821020e-05 -8.224312e-05))
503.22        	((6.086442e-03 1.086996e+02 -4.388089e+01) (3.904981e-04 3.344684e+00 -1.104364e-01)) ((4.441596e+01 -2.030432e-02 5.044937e-02) (4.013046e-02 -6.147309e-05 -3.285733e-04))
503.23        	((2.785497e-02 1.086434e+02 -4.344592e+01) (1.560656e-04 3.346499e+00 -1.071361e-01)) ((4.429915e+01 -1.677782e-02 4.282640e-02) (4.008287e-02 8.193142e-05 -8.728877e-05))
503.24        	((1.345532e-02 1.085848e+02 -4.301757e+01) (3.723047e-04 3.348719e+00 -1.036299e-01)) ((4.418345e+01 -1.962219e-02 5.341635e-02) (4.022485e-02 -4.680277e-05 -3.255019e-04))
503.25        	((3.418979e-02 1.085149e+02 -4.259052e+01) (1.333785e-04 3.350243e+00 -1.003400e-01)) ((4.406268e+01 -1.588576e-02 4.519399e-02) (4.017662e-02 9.422104e-05 -8.428961e-05))
503.26        	((2.002280e-02 1.084440e+02 -4.217082e+01) (3.490643e-04 3.352211e+00 -9.683623e-02)) ((4.394322e+01 -1.844839e-02 5.484692e-02) (4.032098e-02 -3.639911e-05 -3.155418e-04))
503.27        	((4.170634e-02 1.083625e+02 -4.175345e+01) (1.051886e-04 3.353480e+00 -9.355133e-02)) ((4.381873e+01 -1.446850e-02 4.624944e-02) (4.027213e-02 9.888101e-05 -7.362886e-05))
503.28        	((2.918546e-02 1.082794e+02 -4.134460e+01) (3.207224e-04 3.355234e+00 -9.003957e-02)) ((4.369583e+01 -1.663440e-02 5.543297e-02) (4.042358e-02 -3.730372e-05 -2.885346e-04))
503.29        	((5.165863e-02 1.081854e+02 -4.093916e+01) (6.846541e-05 3.356266e+00 -8.674717e-02)) ((4.356825e+01 -1.239177e-02 4.682754e-02) (4.038108e-02 9.349062e-05 -4.376486e-05))
503.3         	((3.975247e-02 1.080909e+02 -4.054305e+01) (2.856469e-04 3.357750e+00 -8.324150e-02)) ((4.344283e+01 -1.431710e-02 5.570539e-02) (4.053482e-02 -4.319283e-05 -2.515450e-04))
503.31        	((6.244890e-02 1.079870e+02 -4.015091e+01) (5.373244e-05 3.358468e+00 -7.996450e-02)) ((4.331295e+01 -1.003826e-02 4.697314e-02) (4.048937e-02 8.334678e-05 -1.364364e-05))
503.32        	((5.166888e-02 1.078826e+02 -3.976831e+01) (2.822513e-04 3.359653e+00 -7.647101e-02)) ((4.318535e+01 -1.184314e-02 5.542040e-02) (4.064440e-02 -5.258621e-05 -2.189270e-04))
503.33        	((7.516843e-02 1.077685e+02 -3.939041e+01) (5.315627e-05 3.360024e+00 -7.323026e-02)) ((4.305306e+01 -7.528966e-03 4.662825e-02) (4.059384e-02 7.420794e-05 6.723581e-06))
503.34        	((6.530845e-02 1.076543e+02 -3.902162e+01) (2.871763e-04 3.360877e+00 -6.978011e-02)) ((4.292301e+01 -9.254517e-03 5.483823e-02) (4.075380e-02 -5.864821e-05 -1.973566e-04))
503.35        	((8.928050e-02 1.075303e+02 -3.865645e+01) (5.799909e-05 3.360915e+00 -6.661024e-02)) ((4.278819e+01 -4.969509e-03 4.616322e-02) (4.070006e-02 6.987854e-05 2.091689e-05))
503.36        	((7.897501e-02 1.074474e+02 -3.842258e+01) (2.932558e-04 3.361671e+00 -6.326650e-02)) ((4.269122e+01 -6.571753e-03 5.398911e-02) (4.090261e-02 -5.864395e-05 -1.787919e-04))
503.37        	((1.024991e-01 1.073506e+02 -3.817304e+01) (5.161694e-05 3.361547e+00 -6.022890e-02)) ((4.258598e+01 -2.567215e-03 4.546404e-02) (4.087387e-02 7.478339e-05 3.526527e-05))
503.38        	((9.257221e-02 1.072249e+02 -3.784602e+01) (2.984502e-04 3.361995e+00 -5.695271e-02)) ((4.246222e+01 -4.865809e-03 5.302933e-02) (4.108526e-02 -5.317257e-05 -1.566384e-04))
503.39        	((1.169181e-01 1.070638e+02 -3.745946e+01) (5.304852e-05 3.361535e+00 -5.395505e-02)) ((4.231527e+01 -1.907151e-03 4.443918e-02) (4.104222e-02 8.308097e-05 5.401149e-05))
503.4         	((1.076971e-01 1.069040e+02 -3.708336e+01) (2.977744e-04 3.361708e+00 -5.069158e-02)) ((4.216747e+01 -5.275728e-03 5.167258e-02) (4.125756e-02 -4.181110e-05 -1.382883e-04))
503.41        	((1.315836e-01 1.067493e+02 -3.674747e+01) (3.577589e-05 3.360943e+00 -4.773335e-02)) ((4.201942e+01 -3.381804e-03 4.314344e-02) (4.120488e-02 9.933126e-05 6.247751e-05))
503.42        	((1.218140e-01 1.066095e+02 -3.645451e+01) (2.732663e-04 3.360884e+00 -4.452602e-02)) ((4.188244e+01 -7.655024e-03 5.033790e-02) (4.143344e-02 -2.192479e-05 -1.335331e-04))
503.43        	((1.453519e-01 1.064606e+02 -3.616995e+01) (-7.014617e-06 3.359852e+00 -4.164737e-02)) ((4.174336e+01 -6.709776e-03 4.214538e-02) (4.138053e-02 1.225850e-04 6.209025e-05))
503.44        	((1.360095e-01 1.063061e+02 -3.588199e+01) (2.228613e-04 3.359548e+00 -3.850676e-02)) ((4.160753e+01 -1.176292e-02 4.940487e-02) (4.162239e-02 3.812984e-06 -1.363767e-04))
503.45        	((1.598636e-01 1.061362e+02 -3.558226e+01) (-7.494941e-05 3.358212e+00 -3.568876e-02)) ((4.146323e+01 -1.137869e-02 4.129654e-02) (4.156791e-02 1.507646e-04 5.467263e-05))
503.46        	((1.511512e-01 1.059693e+02 -3.528999e+01) (1.546279e-04 3.357664e+00 -3.259159e-02)) ((4.132082e+01 -1.666780e-02 4.833521e-02) (4.181763e-02 3.269727e-05 -1.429218e-04))
503.47        	((1.759207e-01 1.057960e+02 -3.500533e+01) (-1.385225e-04 3.356070e+00 -2.983208e-02)) ((4.117227e+01 -1.628206e-02 4.038035e-02) (4.175607e-02 1.776811e-04 4.965955e-05))
503.48        	((1.683290e-01 1.056284e+02 -3.473876e+01) (9.519437e-05 3.355253e+00 -2.681207e-02)) ((4.102923e+01 -2.131961e-02 4.791463e-02) (4.200712e-02 5.647100e-05 -1.441429e-04))
503.49        	((1.938322e-01 1.054494e+02 -3.447587e+01) (-2.095770e-04 3.353327e+00 -2.415550e-02)) ((4.088180e+01 -2.048212e-02 4.079894e-02) (4.193920e-02 1.973900e-04 5.327407e-05))
503.5         	((1.860708e-01 1.052723e+02 -3.422107e+01) (4.399657e-05 3.352096e+00 -2.126858e-02)) ((4.073979e+01 -2.495481e-02 4.941199e-02) (4.219892e-02 7.255453e-05 -1.310993e-04))
503.51        	((2.132850e-01 1.050850e+02 -3.396497e+01) (-3.107975e-04 3.349849e+00 -1.876158e-02)) ((4.059345e+01 -2.304457e-02 4.100618e-02) (4.209710e-02 1.997613e-04 6.601844e-05))
503.52        	((2.094782e-01 1.049055e+02 -3.371991e+01) (-7.925137e-05 3.348601e+00 -1.595837e-02)) ((4.045101e+01 -2.630001e-02 4.654293e-02) (4.230817e-02 8.789688e-05 -1.610252e-04))
503.53        	((2.361233e-01 1.047156e+02 -3.347582e+01) (-3.242062e-04 3.346237e+00 -1.348564e-02)) ((4.030215e+01 -2.402919e-02 3.910905e-02) (4.221332e-02 2.358006e-04 2.407853e-05))
503.54        	((2.317257e-01 1.045297e+02 -3.324364e+01) (-1.689204e-04 3.344676e+00 -1.075010e-02)) ((4.015835e+01 -2.664543e-02 4.478059e-02) (4.246119e-02 9.996405e-05 -1.414190e-04))
503.55        	((2.569829e-01 1.043340e+02 -3.301501e+01) (-3.513507e-04 3.341969e+00 -8.361094e-03)) ((4.001020e+01 -2.378586e-02 3.805806e-02) (4.239767e-02 2.556209e-04 1.738664e-05))
503.56        	((2.540004e-01 1.041410e+02 -3.279261e+01) (-3.315132e-04 3.340108e+00 -5.740896e-03)) ((3.986638e+01 -2.527972e-02 4.167437e-02) (4.265388e-02 8.918411e-05 -6.877397e-05))
503.57        	((2.776923e-01 1.039391e+02 -3.257115e+01) (-3.968010e-04 3.337205e+00 -3.429574e-03)) ((3.971617e+01 -2.200769e-02 3.557463e-02) (4.260268e-02 2.733648e-04 3.213300e-05))
503.58        	((2.757116e-01 1.037300e+02 -3.227440e+01) (-3.298808e-04 3.335225e+00 -5.413856e-04)) ((3.953474e+01 -2.307532e-02 3.919065e-02) (4.283151e-02 1.034809e-04 -5.844483e-05))
503.59        	((2.989586e-01 1.035145e+02 -3.197264e+01) (-5.126109e-04 3.332030e+00 1.914463e-03)) ((3.934333e+01 -1.911769e-02 3.158243e-02) (4.276498e-02 2.714431e-04 8.590051e-05))
503.6         	((2.912083e-01 1.033302e+02 -3.180769e+01) (-3.094435e-04 3.329773e+00 4.239139e-03)) ((3.921077e+01 -1.993894e-02 3.542012e-02) (4.302644e-02 1.247506e-04 -6.506650e-05))
503.61        	((3.137390e-01 1.031373e+02 -3.163547e+01) (-5.295507e-04 3.326339e+00 6.509556e-03)) ((3.907140e+01 -1.587096e-02 2.690633e-02) (4.294873e-02 2.634252e-04 1.214260e-04))
503.62        	((3.079816e-01 1.029357e+02 -3.143267e+01) (-2.923100e-04 3.323788e+00 8.985616e-03)) ((3.892247e+01 -1.734444e-02 3.271043e-02) (4.318592e-02 1.404593e-04 -5.379014e-05))
503.63        	((3.303279e-01 1.027172e+02 -3.120650e+01) (-6.306679e-04 3.320008e+00 1.103734e-02)) ((3.875986e+01 -1.310143e-02 2.367955e-02) (4.310785e-02 2.835887e-04 1.284396e-04))
503.64        	((3.209011e-01 1.025118e+02 -3.100011e+01) (-3.232481e-04 3.317382e+00 1.341362e-02)) ((3.860566e+01 -1.437308e-02 2.887796e-02) (4.335694e-02 1.569951e-04 -4.354788e-05))
503.65        	((3.419990e-01 1.023127e+02 -3.087410e+01) (-5.415915e-04 3.313586e+00 1.516280e-02)) ((3.848072e+01 -1.066015e-02 2.024692e-02) (4.329846e-02 2.679994e-04 1.658371e-04))
503.66        	((3.322213e-01 1.021240e+02 -3.077483e+01) (-3.099581e-04 3.310564e+00 1.710139e-02)) ((3.837130e+01 -1.230834e-02 2.572547e-02) (4.352725e-02 1.609826e-04 -1.526621e-05))
503.67        	((3.502431e-01 1.019182e+02 -3.063542e+01) (-6.729313e-04 3.306355e+00 1.867464e-02)) ((3.824337e+01 -8.401395e-03 1.704054e-02) (4.345060e-02 3.023270e-04 1.443749e-04))
503.68        	((3.371214e-01 1.017100e+02 -3.045262e+01) (-3.353400e-04 3.303422e+00 2.069811e-02)) ((3.810163e+01 -9.420371e-03 2.107326e-02) (4.372225e-02 1.735890e-04 -1.607044e-05))
503.69        	((3.583823e-01 1.014899e+02 -3.024220e+01) (-4.712886e-04 3.299407e+00 2.245993e-02)) ((3.794198e+01 -6.342367e-03 1.369376e-02) (4.365527e-02 2.623160e-04 1.968919e-04))
503.7         	((3.518075e-01 1.012814e+02 -3.005056e+01) (-2.746429e-04 3.295931e+00 2.431240e-02)) ((3.778674e+01 -8.490747e-03 2.088105e-02) (4.384076e-02 1.695159e-04 2.028903e-05))
