# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.46        	((-3.513853e+00 1.911915e+03 1.324650e+03) (-4.686576e-03 1.502132e+01 4.846788e+00)) ((-1.443473e+02 1.890438e-01 -2.759565e-01) (-5.145922e-02 1.150142e-03 2.367502e-04))
502.47        	((-3.495076e+00 1.904418e+03 1.320446e+03) (-4.367545e-03 1.500127e+01 4.854210e+00)) ((-1.434491e+02 1.864231e-01 -2.758262e-01) (-5.604892e-02 1.126806e-03 -1.296191e-04))
502.48        	((-3.471966e+00 1.896855e+03 1.316361e+03) (-4.459225e-03 1.497935e+01 4.857707e+00)) ((-1.425651e+02 1.814615e-01 -2.761049e-01) (-6.261909e-02 1.161751e-03 -1.901896e-05))
502.49        	((-3.452954e+00 1.889420e+03 1.312209e+03) (-4.394727e-03 1.495990e+01 4.865445e+00)) ((-1.416778e+02 1.744023e-01 -2.763342e-01) (-6.690763e-02 1.129280e-03 -1.377394e-04))
502.5         	((-3.440694e+00 1.881946e+03 1.308141e+03) (-4.202761e-03 1.493842e+01 4.869214e+00)) ((-1.408074e+02 1.639096e-01 -2.777618e-01) (-7.322647e-02 1.219818e-03 -3.480891e-04))
502.51        	((-3.432304e+00 1.874595e+03 1.303997e+03) (-4.411654e-03 1.491888e+01 4.876760e+00)) ((-1.399362e+02 1.544206e-01 -2.779934e-01) (-7.756967e-02 1.155433e-03 -1.511730e-04))
502.52        	((-3.417345e+00 1.867205e+03 1.299957e+03) (-4.668074e-03 1.489742e+01 4.880506e+00)) ((-1.390747e+02 1.493637e-01 -2.761798e-01) (-8.384126e-02 1.224566e-03 2.517864e-05))
502.53        	((-3.403162e+00 1.859936e+03 1.295845e+03) (-4.567458e-03 1.487782e+01 4.887905e+00)) ((-1.382131e+02 1.466204e-01 -2.753890e-01) (-8.817170e-02 1.167057e-03 -3.882992e-05))
502.54        	((-3.386990e+00 1.852612e+03 1.291844e+03) (-4.353811e-03 1.485608e+01 4.891363e+00)) ((-1.373646e+02 1.387469e-01 -2.758333e-01) (-9.454596e-02 1.175376e-03 -1.684417e-04))
502.55        	((-3.373757e+00 1.845412e+03 1.287769e+03) (-4.529232e-03 1.483665e+01 4.898722e+00)) ((-1.365153e+02 1.309975e-01 -2.759751e-01) (-9.879130e-02 1.158030e-03 -4.249789e-05))
502.56        	((-3.361810e+00 1.838171e+03 1.283778e+03) (-4.708364e-03 1.481540e+01 4.902388e+00)) ((-1.356827e+02 1.257443e-01 -2.755210e-01) (-1.048688e-01 1.242394e-03 5.234609e-05))
502.57        	((-3.350012e+00 1.831053e+03 1.279715e+03) (-4.725842e-03 1.479544e+01 4.909387e+00)) ((-1.348488e+02 1.226736e-01 -2.755717e-01) (-1.092368e-01 1.214220e-03 4.022521e-05))
502.58        	((-3.332129e+00 1.823896e+03 1.275765e+03) (-4.805522e-03 1.477378e+01 4.912728e+00)) ((-1.340229e+02 1.181984e-01 -2.757039e-01) (-1.153173e-01 1.240138e-03 1.159490e-04))
502.59        	((-3.314035e+00 1.816863e+03 1.271751e+03) (-4.826608e-03 1.475388e+01 4.919548e+00)) ((-1.331946e+02 1.143189e-01 -2.763361e-01) (-1.194588e-01 1.221707e-03 1.161236e-04))
502.6         	((-3.297234e+00 1.809782e+03 1.267840e+03) (-4.840786e-03 1.473208e+01 4.922645e+00)) ((-1.323811e+02 1.077414e-01 -2.779246e-01) (-1.253890e-01 1.290012e-03 1.218593e-04))
502.61        	((-3.282255e+00 1.802824e+03 1.263860e+03) (-5.026733e-03 1.471198e+01 4.929319e+00)) ((-1.315666e+02 1.024525e-01 -2.790981e-01) (-1.293425e-01 1.297755e-03 2.404029e-04))
502.62        	((-3.266237e+00 1.795833e+03 1.259973e+03) (-5.170366e-03 1.469017e+01 4.932337e+00)) ((-1.307645e+02 9.912530e-02 -2.794388e-01) (-1.350458e-01 1.360137e-03 3.376687e-04))
502.63        	((-3.252044e+00 1.788963e+03 1.256022e+03) (-5.130846e-03 1.466957e+01 4.938525e+00)) ((-1.299580e+02 9.817421e-02 -2.786863e-01) (-1.391399e-01 1.325631e-03 2.897566e-04))
502.64        	((-3.236872e+00 1.782049e+03 1.252180e+03) (-5.161945e-03 1.464725e+01 4.941153e+00)) ((-1.291607e+02 9.588971e-02 -2.763788e-01) (-1.449335e-01 1.360206e-03 3.126131e-04))
502.65        	((-3.224779e+00 1.775250e+03 1.248277e+03) (-5.198704e-03 1.462637e+01 4.947165e+00)) ((-1.283604e+02 9.521376e-02 -2.727144e-01) (-1.489144e-01 1.332694e-03 2.952188e-04))
502.66        	((-3.214207e+00 1.768402e+03 1.244470e+03) (-5.156419e-03 1.460380e+01 4.949594e+00)) ((-1.275741e+02 9.397834e-02 -2.694248e-01) (-1.545834e-01 1.352568e-03 2.518294e-04))
502.67        	((-3.203957e+00 1.761671e+03 1.240603e+03) (-5.161803e-03 1.458275e+01 4.955342e+00)) ((-1.267836e+02 9.393162e-02 -2.662635e-01) (-1.584895e-01 1.308798e-03 2.455942e-04))
502.68        	((-3.191386e+00 1.754901e+03 1.236833e+03) (-5.245227e-03 1.456024e+01 4.957688e+00)) ((-1.260032e+02 9.309991e-02 -2.627320e-01) (-1.640047e-01 1.353302e-03 3.004998e-04))
502.69        	((-3.180256e+00 1.748247e+03 1.233004e+03) (-5.256910e-03 1.453904e+01 4.963325e+00)) ((-1.252175e+02 9.327787e-02 -2.589360e-01) (-1.678606e-01 1.320494e-03 2.807720e-04))
502.7         	((-3.168532e+00 1.741548e+03 1.229274e+03) (-5.213812e-03 1.451641e+01 4.965555e+00)) ((-1.244435e+02 9.193067e-02 -2.559270e-01) (-1.733300e-01 1.322415e-03 2.635857e-04))
502.71        	((-3.157544e+00 1.734960e+03 1.225486e+03) (-5.210798e-03 1.449525e+01 4.971040e+00)) ((-1.236653e+02 9.141162e-02 -2.532483e-01) (-1.770913e-01 1.269740e-03 2.639424e-04))
502.72        	((-3.146035e+00 1.728327e+03 1.221791e+03) (-5.268344e-03 1.447263e+01 4.973170e+00)) ((-1.229000e+02 8.997664e-02 -2.506742e-01) (-1.824191e-01 1.301858e-03 3.065388e-04))
502.73        	((-3.136035e+00 1.721804e+03 1.218035e+03) (-5.306749e-03 1.445128e+01 4.978581e+00)) ((-1.221307e+02 9.015238e-02 -2.472862e-01) (-1.860892e-01 1.252377e-03 3.139568e-04))
502.74        	((-3.124174e+00 1.715240e+03 1.214369e+03) (-5.281253e-03 1.442860e+01 4.980662e+00)) ((-1.213741e+02 8.966509e-02 -2.441026e-01) (-1.912846e-01 1.248738e-03 3.088896e-04))
502.75        	((-3.110481e+00 1.708731e+03 1.210535e+03) (-5.237740e-03 1.440725e+01 4.985842e+00)) ((-1.206458e+02 9.039601e-02 -2.408460e-01) (-1.948644e-01 1.196789e-03 2.872898e-04))
502.76        	((-3.095538e+00 1.702207e+03 1.206819e+03) (-5.287946e-03 1.438457e+01 4.987783e+00)) ((-1.199199e+02 8.935568e-02 -2.377856e-01) (-1.999568e-01 1.240979e-03 3.259485e-04))
502.77        	((-3.084013e+00 1.695826e+03 1.203113e+03) (-5.327406e-03 1.436309e+01 4.992934e+00)) ((-1.191603e+02 8.985324e-02 -2.339506e-01) (-2.034649e-01 1.206118e-03 3.299001e-04))
502.78        	((-3.073026e+00 1.689413e+03 1.199534e+03) (-5.294680e-03 1.434034e+01 4.994846e+00)) ((-1.183979e+02 8.981302e-02 -2.308510e-01) (-2.084890e-01 1.214183e-03 3.088637e-04))
502.79        	((-3.062148e+00 1.683101e+03 1.195903e+03) (-5.268442e-03 1.431889e+01 4.999802e+00)) ((-1.176368e+02 9.104469e-02 -2.277134e-01) (-2.119561e-01 1.169597e-03 2.785338e-04))
502.8         	((-3.049576e+00 1.676743e+03 1.192345e+03) (-5.355652e-03 1.429612e+01 5.001584e+00)) ((-1.169034e+02 9.085674e-02 -2.243547e-01) (-2.168800e-01 1.226154e-03 3.292286e-04))
502.81        	((-3.039272e+00 1.670488e+03 1.188716e+03) (-5.383298e-03 1.427438e+01 5.006415e+00)) ((-1.161753e+02 9.270205e-02 -2.196868e-01) (-2.202768e-01 1.190297e-03 3.162165e-04))
502.82        	((-3.028535e+00 1.664189e+03 1.185164e+03) (-5.333364e-03 1.425144e+01 5.008049e+00)) ((-1.154601e+02 9.359143e-02 -2.159643e-01) (-2.251363e-01 1.199611e-03 2.964938e-04))
502.83        	((-3.018332e+00 1.657991e+03 1.181554e+03) (-5.280837e-03 1.422976e+01 5.012615e+00)) ((-1.147329e+02 9.512501e-02 -2.127315e-01) (-2.284901e-01 1.150411e-03 2.755792e-04))
502.84        	((-3.007108e+00 1.651750e+03 1.178031e+03) (-5.383413e-03 1.420685e+01 5.014127e+00)) ((-1.140126e+02 9.472946e-02 -2.099086e-01) (-2.332416e-01 1.213700e-03 3.512006e-04))
502.85        	((-2.999096e+00 1.645616e+03 1.174457e+03) (-5.400431e-03 1.418493e+01 5.018632e+00)) ((-1.132870e+02 9.631911e-02 -2.060867e-01) (-2.365101e-01 1.166377e-03 3.340311e-04))
502.86        	((-2.989756e+00 1.639444e+03 1.170971e+03) (-5.358384e-03 1.416187e+01 5.020039e+00)) ((-1.125784e+02 9.699517e-02 -2.033884e-01) (-2.411602e-01 1.173408e-03 3.172434e-04))
502.87        	((-2.980074e+00 1.633375e+03 1.167434e+03) (-5.294602e-03 1.413997e+01 5.024245e+00)) ((-1.118674e+02 9.858607e-02 -2.007685e-01) (-2.443389e-01 1.115222e-03 2.794650e-04))
502.88        	((-2.968756e+00 1.627264e+03 1.163976e+03) (-5.428653e-03 1.411684e+01 5.025467e+00)) ((-1.111695e+02 9.818978e-02 -1.982284e-01) (-2.488479e-01 1.191565e-03 3.622555e-04))
502.89        	((-2.961037e+00 1.621251e+03 1.160458e+03) (-5.436692e-03 1.409460e+01 5.029563e+00)) ((-1.104658e+02 9.999798e-02 -1.943650e-01) (-2.519400e-01 1.143103e-03 3.290997e-04))
502.9         	((-2.952001e+00 1.615197e+03 1.157018e+03) (-5.398450e-03 1.407066e+01 5.030194e+00)) ((-1.097743e+02 1.006703e-01 -1.919517e-01) (-2.561526e-01 1.159124e-03 3.056117e-04))
502.91        	((-2.942777e+00 1.609243e+03 1.153533e+03) (-5.319133e-03 1.404773e+01 5.033482e+00)) ((-1.090755e+02 1.021440e-01 -1.894682e-01) (-2.589465e-01 1.102080e-03 2.518378e-04))
502.92        	((-2.931834e+00 1.603252e+03 1.150129e+03) (-5.488387e-03 1.402354e+01 5.033896e+00)) ((-1.083891e+02 1.013059e-01 -1.869469e-01) (-2.629889e-01 1.192678e-03 3.476727e-04))
502.93        	((-2.924190e+00 1.597358e+03 1.146672e+03) (-5.481769e-03 1.400008e+01 5.037037e+00)) ((-1.077000e+02 1.027437e-01 -1.830462e-01) (-2.656423e-01 1.139467e-03 3.055095e-04))
502.94        	((-2.914018e+00 1.591425e+03 1.143289e+03) (-5.507641e-03 1.397556e+01 5.037238e+00)) ((-1.070248e+02 1.023464e-01 -1.812534e-01) (-2.695494e-01 1.187592e-03 3.265521e-04))
502.95        	((-2.905656e+00 1.585588e+03 1.139865e+03) (-5.382919e-03 1.395218e+01 5.039930e+00)) ((-1.063425e+02 1.045635e-01 -1.790427e-01) (-2.721153e-01 1.111983e-03 2.518756e-04))
502.96        	((-2.898439e+00 1.579715e+03 1.136518e+03) (-5.545041e-03 1.392748e+01 5.040030e+00)) ((-1.056708e+02 1.056948e-01 -1.762659e-01) (-2.758869e-01 1.177337e-03 3.198190e-04))
502.97        	((-2.892847e+00 1.573933e+03 1.133115e+03) (-5.367760e-03 1.390359e+01 5.042771e+00)) ((-1.049983e+02 1.087106e-01 -1.728167e-01) (-2.783396e-01 1.047870e-03 1.743261e-04))
502.98        	((-2.879241e+00 1.568116e+03 1.129790e+03) (-5.386420e-03 1.387901e+01 5.042493e+00)) ((-1.043362e+02 1.067440e-01 -1.721600e-01) (-2.820455e-01 1.103479e-03 2.054189e-04))
502.99        	((-2.866403e+00 1.562390e+03 1.126418e+03) (-5.248036e-03 1.385541e+01 5.044827e+00)) ((-1.036705e+02 1.063211e-01 -1.706228e-01) (-2.844443e-01 1.027324e-03 1.334696e-04))
503           	((-2.853740e+00 1.556631e+03 1.123121e+03) (-5.554522e-03 1.383067e+01 5.044680e+00)) ((-1.030148e+02 1.038893e-01 -1.684482e-01) (-2.880112e-01 1.158735e-03 2.890343e-04))
503.01        	((-2.847167e+00 1.550960e+03 1.119770e+03) (-5.444308e-03 1.380673e+01 5.047089e+00)) ((-1.023582e+02 1.064551e-01 -1.646880e-01) (-2.903293e-01 1.056563e-03 1.826161e-04))
503.02        	((-2.836515e+00 1.545254e+03 1.116491e+03) (-5.447092e-03 1.378210e+01 5.046728e+00)) ((-1.017141e+02 1.066866e-01 -1.633435e-01) (-2.938209e-01 1.106649e-03 2.108038e-04))
503.03        	((-2.822984e+00 1.539638e+03 1.113170e+03) (-5.239242e-03 1.375857e+01 5.048707e+00)) ((-1.010653e+02 1.072865e-01 -1.620963e-01) (-2.961077e-01 1.029882e-03 1.255391e-04))
503.04        	((-2.808102e+00 1.533988e+03 1.109919e+03) (-5.586457e-03 1.373384e+01 5.048538e+00)) ((-1.004259e+02 1.050542e-01 -1.607281e-01) (-2.994644e-01 1.161847e-03 3.012031e-04))
503.05        	((-2.796569e+00 1.528423e+03 1.106619e+03) (-5.495120e-03 1.371002e+01 5.050743e+00)) ((-9.978376e+01 1.059678e-01 -1.581580e-01) (-3.016727e-01 1.066479e-03 2.048769e-04))
503.06        	((-2.782155e+00 1.522824e+03 1.103389e+03) (-5.498080e-03 1.368559e+01 5.050336e+00)) ((-9.915486e+01 1.050154e-01 -1.576334e-01) (-3.050031e-01 1.110130e-03 2.273901e-04))
503.07        	((-2.767732e+00 1.517316e+03 1.100125e+03) (-5.404121e-03 1.366222e+01 5.052224e+00)) ((-9.851953e+01 1.054757e-01 -1.561044e-01) (-3.071799e-01 1.054299e-03 1.840444e-04))
503.08        	((-2.752677e+00 1.511779e+03 1.096934e+03) (-5.687264e-03 1.363775e+01 5.051962e+00)) ((-9.789344e+01 1.037032e-01 -1.545413e-01) (-3.103895e-01 1.163904e-03 3.172108e-04))
503.09        	((-2.741158e+00 1.506330e+03 1.093701e+03) (-5.572780e-03 1.361408e+01 5.053978e+00)) ((-9.726413e+01 1.055109e-01 -1.517187e-01) (-3.124742e-01 1.054844e-03 2.027002e-04))
503.1         	((-2.725423e+00 1.500854e+03 1.090540e+03) (-5.587744e-03 1.358980e+01 5.053454e+00)) ((-9.664690e+01 1.049468e-01 -1.514170e-01) (-3.156121e-01 1.101883e-03 2.323481e-04))
503.11        	((-2.708144e+00 1.495467e+03 1.087347e+03) (-5.382839e-03 1.356652e+01 5.055051e+00)) ((-9.602370e+01 1.053742e-01 -1.505844e-01) (-3.176610e-01 1.011642e-03 1.340544e-04))
503.12        	((-2.689816e+00 1.490052e+03 1.084224e+03) (-5.744885e-03 1.354213e+01 5.054638e+00)) ((-9.540863e+01 1.033384e-01 -1.496940e-01) (-3.206732e-01 1.149608e-03 3.134514e-04))
503.13        	((-2.675657e+00 1.484721e+03 1.081060e+03) (-5.634108e-03 1.351850e+01 5.056376e+00)) ((-9.479093e+01 1.051427e-01 -1.471760e-01) (-3.226200e-01 1.043153e-03 1.995057e-04))
503.14        	((-2.657741e+00 1.479359e+03 1.077960e+03) (-5.651434e-03 1.349432e+01 5.055637e+00)) ((-9.418560e+01 1.045622e-01 -1.470685e-01) (-3.255571e-01 1.095990e-03 2.361054e-04))
503.15        	((-2.641590e+00 1.474085e+03 1.074829e+03) (-5.664351e-03 1.346986e+01 5.056360e+00)) ((-9.357339e+01 1.062500e-01 -1.447295e-01) (-3.270354e-01 1.050157e-03 2.151392e-04))
503.16        	((-2.622109e+00 1.468785e+03 1.071763e+03) (-5.791543e-03 1.344451e+01 5.054818e+00)) ((-9.297143e+01 1.054441e-01 -1.441830e-01) (-3.295229e-01 1.132278e-03 2.924830e-04))
503.17        	((-2.605470e+00 1.463566e+03 1.068659e+03) (-5.707445e-03 1.341973e+01 5.055456e+00)) ((-9.236337e+01 1.079389e-01 -1.417097e-01) (-3.309800e-01 1.039912e-03 2.025091e-04))
503.18        	((-2.583425e+00 1.458319e+03 1.065616e+03) (-5.709433e-03 1.339430e+01 5.053699e+00)) ((-9.176800e+01 1.079110e-01 -1.422369e-01) (-3.334380e-01 1.095755e-03 2.317476e-04))
503.19        	((-2.564910e+00 1.453155e+03 1.062540e+03) (-5.797792e-03 1.336930e+01 5.054238e+00)) ((-9.116620e+01 1.115296e-01 -1.392565e-01) (-3.348385e-01 1.052516e-03 2.216968e-04))
503.2         	((-2.540992e+00 1.447966e+03 1.059520e+03) (-5.812342e-03 1.334352e+01 5.052477e+00)) ((-9.057871e+01 1.141592e-01 -1.391472e-01) (-3.372412e-01 1.089548e-03 2.203694e-04))
503.21        	((-2.512990e+00 1.442858e+03 1.056465e+03) (-5.662854e-03 1.331930e+01 5.053358e+00)) ((-8.998592e+01 1.203800e-01 -1.379092e-01) (-3.390335e-01 9.907997e-04 9.446090e-05))
503.22        	((-2.476938e+00 1.437731e+03 1.053463e+03) (-6.043647e-03 1.329424e+01 5.052368e+00)) ((-8.940321e+01 1.272072e-01 -1.374372e-01) (-3.416899e-01 1.121967e-03 2.178522e-04))
503.23        	((-2.432774e+00 1.432688e+03 1.050410e+03) (-6.128605e-03 1.326960e+01 5.053332e+00)) ((-8.881780e+01 1.428919e-01 -1.355332e-01) (-3.434554e-01 1.042930e-03 -1.550016e-05))
503.24        	((-2.381688e+00 1.427629e+03 1.047415e+03) (-6.279731e-03 1.324502e+01 5.051964e+00)) ((-8.823860e+01 1.535595e-01 -1.315454e-01) (-3.460480e-01 1.181898e-03 5.796517e-05))
503.25        	((-2.345519e+00 1.422650e+03 1.044407e+03) (-6.306115e-03 1.322128e+01 5.052892e+00)) ((-8.764247e+01 1.585866e-01 -1.168620e-01) (-3.475459e-01 1.134959e-03 1.929753e-04))
503.26        	((-2.301823e+00 1.417639e+03 1.041436e+03) (-6.269512e-03 1.319673e+01 5.051862e+00)) ((-8.705872e+01 1.664666e-01 -1.059541e-01) (-3.499483e-01 1.112413e-03 1.890668e-04))
503.27        	((-2.236704e+00 1.412695e+03 1.038387e+03) (-6.357340e-03 1.317245e+01 5.052689e+00)) ((-8.647122e+01 1.951985e-01 -9.282175e-02) (-3.514573e-01 1.020994e-03 -5.792136e-05))
503.28        	((-2.122844e+00 1.407733e+03 1.035365e+03) (-6.842789e-03 1.314829e+01 5.051780e+00)) ((-8.586310e+01 2.400658e-01 -4.411288e-02) (-3.535311e-01 1.050519e-03 -8.205147e-05))
503.29        	((-2.169854e+00 1.402869e+03 1.032250e+03) (-5.091797e-03 1.312193e+01 5.051996e+00)) ((-8.520450e+01 2.086455e-01 -8.300095e-02) (-3.530950e-01 1.477855e-03 1.036078e-03))
503.3         	((-2.205599e+00 1.398095e+03 1.029345e+03) (-6.230354e-03 1.310172e+01 5.052348e+00)) ((-8.471868e+01 1.847678e-01 -1.308360e-01) (-3.572833e-01 1.210146e-03 3.237941e-04))
503.31        	((-2.127190e+00 1.393328e+03 1.026321e+03) (-6.664955e-03 1.307796e+01 5.053594e+00)) ((-8.413347e+01 2.150006e-01 -1.036533e-01) (-3.583515e-01 9.202287e-04 -1.930156e-04))
503.32        	((-2.085454e+00 1.388545e+03 1.023386e+03) (-6.346430e-03 1.305672e+01 5.053533e+00)) ((-8.359544e+01 2.223960e-01 -9.236746e-02) (-3.615837e-01 1.155217e-03 2.750132e-04))
503.33        	((-2.021268e+00 1.383725e+03 1.020247e+03) (-6.356047e-03 1.303272e+01 5.054511e+00)) ((-8.289152e+01 2.466602e-01 -6.508312e-02) (-3.623803e-01 9.296025e-04 -1.237415e-04))
503.34        	((-1.998735e+00 1.378933e+03 1.017260e+03) (-6.279971e-03 1.301146e+01 5.054117e+00)) ((-8.229324e+01 2.469266e-01 -5.812394e-02) (-3.652752e-01 1.119567e-03 2.537137e-04))
503.35        	((-1.974568e+00 1.374150e+03 1.014141e+03) (-6.086144e-03 1.298751e+01 5.054866e+00)) ((-8.159031e+01 2.502597e-01 -4.853458e-02) (-3.659020e-01 9.772263e-04 7.427333e-05))
503.36        	((-1.963215e+00 1.369432e+03 1.011204e+03) (-6.116657e-03 1.296598e+01 5.054305e+00)) ((-8.103474e+01 2.455802e-01 -4.504021e-02) (-3.685557e-01 1.053847e-03 2.892607e-04))
503.37        	((-1.956266e+00 1.364731e+03 1.008122e+03) (-5.700635e-03 1.294192e+01 5.054795e+00)) ((-8.038586e+01 2.391532e-01 -4.059110e-02) (-3.692852e-01 9.501118e-04 2.196624e-04))
503.38        	((-1.960468e+00 1.360069e+03 1.005166e+03) (-5.711399e-03 1.291962e+01 5.054035e+00)) ((-7.983767e+01 2.311481e-01 -3.681580e-02) (-3.717331e-01 9.449231e-04 4.589341e-04))
503.39        	((-1.953515e+00 1.355414e+03 1.002132e+03) (-5.642806e-03 1.289631e+01 5.054211e+00)) ((-7.917142e+01 2.358755e-01 -4.244375e-02) (-3.722745e-01 8.405936e-04 1.205051e-04))
503.4         	((-1.947958e+00 1.350766e+03 9.992109e+02) (-5.679904e-03 1.287390e+01 5.053151e+00)) ((-7.859276e+01 2.387920e-01 -4.097108e-02) (-3.743287e-01 8.776758e-04 1.357014e-04))
503.41        	((-1.956509e+00 1.346123e+03 9.961753e+02) (-5.490835e-03 1.284958e+01 5.053147e+00)) ((-7.795053e+01 2.240865e-01 -3.391298e-02) (-3.749913e-01 8.560128e-04 2.322460e-04))
503.42        	((-1.956073e+00 1.341498e+03 9.932735e+02) (-5.475083e-03 1.282690e+01 5.051612e+00)) ((-7.739065e+01 2.192783e-01 -2.907544e-02) (-3.768228e-01 7.636215e-04 1.006717e-04))
503.43        	((-1.963015e+00 1.336903e+03 9.903212e+02) (-5.431324e-03 1.280295e+01 5.051277e+00)) ((-7.677443e+01 2.095547e-01 -2.665378e-02) (-3.774521e-01 7.436338e-04 1.220768e-04))
503.44        	((-1.971397e+00 1.332320e+03 9.874612e+02) (-5.366765e-03 1.277971e+01 5.049744e+00)) ((-7.622677e+01 2.058497e-01 -2.298511e-02) (-3.791376e-01 6.962103e-04 7.883245e-05))
503.45        	((-1.978702e+00 1.327771e+03 9.845647e+02) (-5.354250e-03 1.275585e+01 5.049168e+00)) ((-7.562686e+01 2.011892e-01 -2.410500e-02) (-3.798157e-01 6.709183e-04 4.415729e-05))
503.46        	((-1.984546e+00 1.323222e+03 9.817425e+02) (-5.337647e-03 1.273239e+01 5.047458e+00)) ((-7.507895e+01 2.009206e-01 -2.321675e-02) (-3.813309e-01 6.639580e-04 -1.637974e-05))
503.47        	((-1.991709e+00 1.318704e+03 9.788933e+02) (-5.317497e-03 1.270840e+01 5.046656e+00)) ((-7.449331e+01 1.937057e-01 -2.249533e-02) (-3.819829e-01 6.587782e-04 1.136534e-05))
503.48        	((-1.998779e+00 1.314183e+03 9.761079e+02) (-5.250934e-03 1.268464e+01 5.044734e+00)) ((-7.395391e+01 1.896219e-01 -2.013376e-02) (-3.833149e-01 6.298109e-04 -3.435607e-05))
503.49        	((-2.003379e+00 1.309701e+03 9.733174e+02) (-5.269696e-03 1.266061e+01 5.043664e+00)) ((-7.338632e+01 1.853533e-01 -2.006751e-02) (-3.838782e-01 6.094823e-04 -5.583647e-05))
503.5         	((-2.010004e+00 1.305213e+03 9.705796e+02) (-5.273832e-03 1.263663e+01 5.041563e+00)) ((-7.285900e+01 1.849442e-01 -1.876068e-02) (-3.850068e-01 6.213753e-04 -7.815077e-05))
503.51        	((-2.018048e+00 1.300768e+03 9.678339e+02) (-5.266348e-03 1.261243e+01 5.040312e+00)) ((-7.231105e+01 1.801558e-01 -1.706871e-02) (-3.855281e-01 6.060284e-04 -4.385100e-05))
503.52        	((-2.025389e+00 1.296317e+03 9.651311e+02) (-5.237053e-03 1.258832e+01 5.038039e+00)) ((-7.179429e+01 1.789390e-01 -1.608756e-02) (-3.865514e-01 5.928663e-04 -7.040933e-05))
503.53        	((-2.028262e+00 1.291911e+03 9.624321e+02) (-5.256539e-03 1.256416e+01 5.036607e+00)) ((-7.125936e+01 1.768200e-01 -1.606145e-02) (-3.870386e-01 5.677803e-04 -8.482717e-05))
503.54        	((-2.030680e+00 1.287496e+03 9.597689e+02) (-5.269006e-03 1.254001e+01 5.034252e+00)) ((-7.075121e+01 1.765849e-01 -1.621506e-02) (-3.879563e-01 5.857692e-04 -9.041718e-05))
503.55        	((-2.030972e+00 1.283124e+03 9.571107e+02) (-5.272031e-03 1.251581e+01 5.032694e+00)) ((-7.023064e+01 1.735364e-01 -1.531211e-02) (-3.884302e-01 5.585165e-04 -8.937294e-05))
503.56        	((-2.031669e+00 1.278744e+03 9.544829e+02) (-5.275140e-03 1.249158e+01 5.030211e+00)) ((-6.973437e+01 1.717613e-01 -1.483812e-02) (-3.892837e-01 5.670360e-04 -7.732056e-05))
503.57        	((-2.028665e+00 1.274408e+03 9.518697e+02) (-5.286311e-03 1.246742e+01 5.028483e+00)) ((-6.922641e+01 1.706499e-01 -1.418634e-02) (-3.897211e-01 5.217773e-04 -1.121135e-04))
503.58        	((-2.024970e+00 1.270064e+03 9.492831e+02) (-5.355510e-03 1.244321e+01 5.025906e+00)) ((-6.873936e+01 1.706990e-01 -1.416156e-02) (-3.904888e-01 5.507891e-04 -7.907375e-05))
503.59        	((-2.019557e+00 1.265759e+03 9.467044e+02) (-5.359797e-03 1.241893e+01 5.024036e+00)) ((-6.824428e+01 1.689334e-01 -1.211352e-02) (-3.908979e-01 4.925691e-04 -7.760267e-05))
503.6         	((-2.010083e+00 1.261446e+03 9.441498e+02) (-5.458248e-03 1.239466e+01 5.021250e+00)) ((-6.776775e+01 1.676872e-01 -1.156366e-02) (-3.916108e-01 4.872875e-04 -5.148391e-06))
503.61        	((-2.001391e+00 1.257178e+03 9.416162e+02) (-5.371957e-03 1.237045e+01 5.019239e+00)) ((-6.728118e+01 1.688548e-01 -1.525494e-02) (-3.919777e-01 4.551035e-04 -9.098934e-05))
503.62        	((-2.001556e+00 1.252912e+03 9.391049e+02) (-5.263361e-03 1.234632e+01 5.016521e+00)) ((-6.681047e+01 1.697009e-01 -2.419608e-02) (-3.925971e-01 6.038660e-04 -1.737454e-04))
503.63        	((-2.005922e+00 1.248696e+03 9.366026e+02) (-5.176267e-03 1.232226e+01 5.014691e+00)) ((-6.633224e+01 1.647563e-01 -2.273854e-02) (-3.928769e-01 5.743836e-04 -2.478579e-04))
503.64        	((-2.006613e+00 1.244477e+03 9.341084e+02) (-5.261364e-03 1.229832e+01 5.012133e+00)) ((-6.587168e+01 1.583044e-01 -1.913268e-02) (-3.933926e-01 5.978806e-04 -1.792620e-04))
503.65        	((-2.004036e+00 1.240294e+03 9.316238e+02) (-5.192692e-03 1.227440e+01 5.010242e+00)) ((-6.540495e+01 1.560623e-01 -1.661037e-02) (-3.936283e-01 5.074020e-04 -2.543862e-04))
503.66        	((-1.998941e+00 1.236108e+03 9.291485e+02) (-5.262347e-03 1.225054e+01 5.007636e+00)) ((-6.495413e+01 1.547094e-01 -1.794319e-02) (-3.941076e-01 5.612584e-04 -2.077968e-04))
503.67        	((-1.995181e+00 1.231962e+03 9.266812e+02) (-5.164558e-03 1.222653e+01 5.005654e+00)) ((-6.449741e+01 1.524343e-01 -1.884265e-02) (-3.944062e-01 5.011989e-04 -2.628138e-04))
503.68        	((-1.984713e+00 1.227820e+03 9.242272e+02) (-5.277520e-03 1.220265e+01 5.002946e+00)) ((-6.405374e+01 1.482066e-01 -2.466348e-02) (-3.949365e-01 5.771956e-04 -1.874808e-04))
