# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((2.262728e+00 5.135690e+02 -3.790462e+02) (-2.767211e-03 4.324457e+00 1.522410e-01)) ((2.418137e+02 -9.238087e-01 9.684419e-01) (1.146054e-01 1.939650e-03 1.756290e-04))
501.25        	((2.288113e+00 5.137840e+02 -3.791073e+02) (-2.770665e-03 4.322841e+00 1.513576e-01)) ((2.418629e+02 -9.312698e-01 9.842371e-01) (1.141094e-01 1.931921e-03 2.546695e-04))
501.26        	((2.314537e+00 5.139983e+02 -3.791697e+02) (-2.804220e-03 4.321150e+00 1.504470e-01)) ((2.419140e+02 -9.396558e-01 1.000235e+00) (1.135805e-01 1.925020e-03 3.451042e-04))
501.27        	((2.343194e+00 5.142052e+02 -3.792348e+02) (-2.804104e-03 4.320049e+00 1.498548e-01)) ((2.419676e+02 -9.499997e-01 1.016236e+00) (1.132368e-01 1.943194e-03 3.729758e-04))
501.28        	((2.377797e+00 5.143939e+02 -3.792955e+02) (-2.884510e-03 4.318960e+00 1.492239e-01)) ((2.420163e+02 -9.637549e-01 1.035614e+00) (1.129094e-01 1.986250e-03 3.861823e-04))
501.29        	((2.416738e+00 5.145660e+02 -3.793455e+02) (-2.967960e-03 4.318022e+00 1.486573e-01)) ((2.420585e+02 -9.799652e-01 1.057587e+00) (1.126326e-01 2.036462e-03 3.812755e-04))
501.3         	((2.459334e+00 5.147280e+02 -3.793873e+02) (-3.046934e-03 4.317191e+00 1.481517e-01)) ((2.420969e+02 -9.979180e-01 1.081314e+00) (1.123865e-01 2.089405e-03 3.670766e-04))
501.31        	((2.503608e+00 5.148838e+02 -3.794231e+02) (-3.137756e-03 4.316415e+00 1.476596e-01)) ((2.421336e+02 -1.016909e+00 1.105837e+00) (1.121619e-01 2.144716e-03 3.460889e-04))
501.32        	((2.544910e+00 5.150382e+02 -3.794558e+02) (-3.222815e-03 4.315674e+00 1.471643e-01)) ((2.421709e+02 -1.035755e+00 1.129660e+00) (1.119525e-01 2.194196e-03 3.241477e-04))
501.33        	((2.582759e+00 5.151899e+02 -3.794865e+02) (-3.283880e-03 4.314941e+00 1.466769e-01)) ((2.422083e+02 -1.054627e+00 1.152780e+00) (1.117448e-01 2.232658e-03 3.105599e-04))
501.34        	((2.620239e+00 5.153343e+02 -3.795127e+02) (-3.322669e-03 4.314198e+00 1.461825e-01)) ((2.422433e+02 -1.074343e+00 1.176367e+00) (1.115370e-01 2.258231e-03 3.114107e-04))
501.35        	((2.660601e+00 5.154652e+02 -3.795326e+02) (-3.336254e-03 4.313526e+00 1.457114e-01)) ((2.422746e+02 -1.095480e+00 1.201103e+00) (1.113622e-01 2.271853e-03 3.232033e-04))
501.36        	((2.714316e+00 5.155642e+02 -3.794794e+02) (-3.339580e-03 4.312909e+00 1.454244e-01)) ((2.422838e+02 -1.121187e+00 1.231940e+00) (1.111971e-01 2.287359e-03 3.347731e-04))
501.37        	((2.765327e+00 5.156520e+02 -3.794198e+02) (-3.324492e-03 4.312331e+00 1.451474e-01)) ((2.422912e+02 -1.145431e+00 1.261650e+00) (1.110492e-01 2.296869e-03 3.473318e-04))
501.38        	((2.804461e+00 5.157535e+02 -3.794029e+02) (-3.295392e-03 4.311778e+00 1.448965e-01)) ((2.423131e+02 -1.165124e+00 1.286013e+00) (1.109035e-01 2.303425e-03 3.624848e-04))
501.39        	((2.823214e+00 5.158980e+02 -3.795024e+02) (-3.269479e-03 4.311239e+00 1.445254e-01)) ((2.423730e+02 -1.177042e+00 1.299422e+00) (1.107661e-01 2.310614e-03 3.777353e-04))
501.4         	((2.854501e+00 5.160179e+02 -3.795500e+02) (-3.228373e-03 4.310699e+00 1.443118e-01)) ((2.424147e+02 -1.193813e+00 1.318456e+00) (1.106056e-01 2.316621e-03 4.005124e-04))
501.41        	((2.885774e+00 5.161242e+02 -3.795936e+02) (-3.155875e-03 4.310168e+00 1.439692e-01)) ((2.424534e+02 -1.210063e+00 1.336659e+00) (1.104605e-01 2.306571e-03 4.295109e-04))
501.42        	((2.921341e+00 5.162107e+02 -3.796086e+02) (-3.058089e-03 4.309642e+00 1.436684e-01)) ((2.424819e+02 -1.227356e+00 1.356184e+00) (1.103108e-01 2.286563e-03 4.627653e-04))
501.43        	((2.959864e+00 5.162838e+02 -3.795984e+02) (-2.945567e-03 4.309145e+00 1.434128e-01)) ((2.425030e+02 -1.245132e+00 1.376504e+00) (1.101683e-01 2.262095e-03 4.930977e-04))
501.44        	((2.997272e+00 5.163532e+02 -3.795803e+02) (-2.802928e-03 4.308640e+00 1.431729e-01)) ((2.425225e+02 -1.261908e+00 1.396202e+00) (1.100237e-01 2.222998e-03 5.283219e-04))
501.45        	((3.030453e+00 5.164216e+02 -3.795671e+02) (-2.646416e-03 4.308136e+00 1.429254e-01)) ((2.425432e+02 -1.276565e+00 1.413984e+00) (1.098859e-01 2.174816e-03 5.647876e-04))
501.46        	((3.060819e+00 5.164874e+02 -3.795615e+02) (-2.485795e-03 4.307676e+00 1.427101e-01)) ((2.425656e+02 -1.289428e+00 1.429667e+00) (1.097619e-01 2.129525e-03 5.937752e-04))
501.47        	((3.089574e+00 5.165483e+02 -3.795564e+02) (-2.317772e-03 4.307240e+00 1.425622e-01)) ((2.425873e+02 -1.300846e+00 1.443439e+00) (1.096302e-01 2.089218e-03 6.191897e-04))
501.48        	((3.116293e+00 5.166033e+02 -3.795450e+02) (-2.169415e-03 4.306799e+00 1.424350e-01)) ((2.426071e+02 -1.310846e+00 1.455441e+00) (1.094921e-01 2.057994e-03 6.387324e-04))
501.49        	((3.139549e+00 5.166528e+02 -3.795239e+02) (-2.029014e-03 4.306326e+00 1.423153e-01)) ((2.426245e+02 -1.319116e+00 1.465448e+00) (1.093389e-01 2.028516e-03 6.577965e-04))
501.5         	((3.157593e+00 5.167016e+02 -3.794961e+02) (-1.886500e-03 4.305804e+00 1.422059e-01)) ((2.426418e+02 -1.325085e+00 1.473020e+00) (1.091639e-01 1.997820e-03 6.796222e-04))
501.51        	((3.171392e+00 5.167499e+02 -3.794658e+02) (-1.736612e-03 4.305262e+00 1.421241e-01)) ((2.426606e+02 -1.329177e+00 1.478633e+00) (1.089769e-01 1.962790e-03 7.068469e-04))
501.52        	((3.181562e+00 5.167969e+02 -3.794338e+02) (-1.553563e-03 4.304681e+00 1.420558e-01)) ((2.426805e+02 -1.331836e+00 1.482340e+00) (1.087740e-01 1.912182e-03 7.462958e-04))
501.53        	((3.186152e+00 5.168437e+02 -3.793986e+02) (-1.331049e-03 4.304048e+00 1.419921e-01)) ((2.426998e+02 -1.332289e+00 1.483006e+00) (1.085500e-01 1.842185e-03 7.998420e-04))
501.54        	((3.183908e+00 5.168893e+02 -3.793581e+02) (-1.084588e-03 4.303378e+00 1.419330e-01)) ((2.427169e+02 -1.330010e+00 1.480023e+00) (1.083116e-01 1.759951e-03 8.610448e-04))
501.55        	((3.176161e+00 5.169330e+02 -3.793125e+02) (-8.293453e-04 4.302704e+00 1.418819e-01)) ((2.427321e+02 -1.325754e+00 1.474318e+00) (1.080733e-01 1.672617e-03 9.247661e-04))
501.56        	((3.165018e+00 5.169743e+02 -3.792633e+02) (-5.721167e-04 4.302054e+00 1.418357e-01)) ((2.427461e+02 -1.320796e+00 1.467353e+00) (1.078513e-01 1.583546e-03 9.889699e-04))
501.57        	((3.152031e+00 5.170130e+02 -3.792116e+02) (-3.288497e-04 4.301431e+00 1.417876e-01)) ((2.427592e+02 -1.316273e+00 1.460204e+00) (1.076491e-01 1.502322e-03 1.044643e-03))
501.58        	((3.137444e+00 5.170494e+02 -3.791584e+02) (-1.059753e-04 4.300841e+00 1.417423e-01)) ((2.427710e+02 -1.312548e+00 1.453077e+00) (1.074679e-01 1.432944e-03 1.087652e-03))
501.59        	((3.121253e+00 5.170831e+02 -3.791042e+02) (1.053289e-04 4.300252e+00 1.416973e-01)) ((2.427811e+02 -1.309614e+00 1.445829e+00) (1.072929e-01 1.369739e-03 1.123391e-03))
501.6         	((3.105558e+00 5.171142e+02 -3.790477e+02) (3.200925e-04 4.299670e+00 1.416561e-01)) ((2.427888e+02 -1.308466e+00 1.439408e+00) (1.071252e-01 1.305012e-03 1.158294e-03))
501.61        	((3.092034e+00 5.171421e+02 -3.789890e+02) (5.313210e-04 4.299087e+00 1.416213e-01)) ((2.427937e+02 -1.309747e+00 1.434625e+00) (1.069594e-01 1.242189e-03 1.188788e-03))
501.62        	((3.080142e+00 5.171667e+02 -3.789285e+02) (7.369062e-04 4.298478e+00 1.415948e-01)) ((2.427958e+02 -1.313146e+00 1.431313e+00) (1.067805e-01 1.182063e-03 1.212013e-03))
501.63        	((3.067673e+00 5.171890e+02 -3.788693e+02) (9.265032e-04 4.297819e+00 1.415728e-01)) ((2.427978e+02 -1.317690e+00 1.428794e+00) (1.065750e-01 1.129157e-03 1.221176e-03))
501.64        	((3.053476e+00 5.172086e+02 -3.788068e+02) (1.113418e-03 4.297118e+00 1.415595e-01)) ((2.427967e+02 -1.323070e+00 1.426343e+00) (1.063488e-01 1.077881e-03 1.222400e-03))
501.65        	((3.036977e+00 5.172244e+02 -3.787403e+02) (1.299335e-03 4.296399e+00 1.415573e-01)) ((2.427912e+02 -1.328653e+00 1.423474e+00) (1.061136e-01 1.025924e-03 1.220416e-03))
501.66        	((3.017839e+00 5.172381e+02 -3.786711e+02) (1.481897e-03 4.295674e+00 1.415729e-01)) ((2.427826e+02 -1.333586e+00 1.419754e+00) (1.058713e-01 9.727220e-04 1.215633e-03))
501.67        	((2.994774e+00 5.172499e+02 -3.786027e+02) (1.666988e-03 4.294942e+00 1.415929e-01)) ((2.427719e+02 -1.337212e+00 1.414796e+00) (1.056248e-01 9.166857e-04 1.209147e-03))
501.68        	((2.966606e+00 5.172601e+02 -3.785368e+02) (1.856422e-03 4.294167e+00 1.416020e-01)) ((2.427597e+02 -1.338799e+00 1.407985e+00) (1.053610e-01 8.594600e-04 1.196955e-03))
501.69        	((2.928103e+00 5.172657e+02 -3.784557e+02) (2.043600e-03 4.293304e+00 1.415917e-01)) ((2.427396e+02 -1.336561e+00 1.397283e+00) (1.050509e-01 8.055637e-04 1.171387e-03))
501.7         	((2.883491e+00 5.172716e+02 -3.783731e+02) (2.228094e-03 4.292396e+00 1.415457e-01)) ((2.427182e+02 -1.331321e+00 1.383413e+00) (1.047320e-01 7.580908e-04 1.134423e-03))
501.71        	((2.837758e+00 5.172819e+02 -3.783007e+02) (2.400268e-03 4.291499e+00 1.415115e-01)) ((2.427015e+02 -1.324407e+00 1.367975e+00) (1.044172e-01 7.150551e-04 1.092925e-03))
501.72        	((2.796857e+00 5.172994e+02 -3.782517e+02) (2.563874e-03 4.290607e+00 1.414763e-01)) ((2.426958e+02 -1.317517e+00 1.353222e+00) (1.041135e-01 6.738507e-04 1.050094e-03))
501.73        	((2.742477e+00 5.173056e+02 -3.781917e+02) (2.697652e-03 4.289635e+00 1.413931e-01)) ((2.426830e+02 -1.305356e+00 1.333342e+00) (1.037844e-01 6.485162e-04 9.868477e-04))
501.74        	((2.676202e+00 5.172994e+02 -3.781243e+02) (2.776812e-03 4.288928e+00 1.414043e-01)) ((2.426652e+02 -1.288173e+00 1.309349e+00) (1.035525e-01 6.315181e-04 9.418260e-04))
501.75        	((2.601902e+00 5.172880e+02 -3.780605e+02) (2.913587e-03 4.288257e+00 1.414111e-01)) ((2.426462e+02 -1.266818e+00 1.281321e+00) (1.033390e-01 5.888331e-04 9.126958e-04))
501.76        	((2.525035e+00 5.172787e+02 -3.780066e+02) (3.075718e-03 4.287706e+00 1.414746e-01)) ((2.426304e+02 -1.243220e+00 1.250633e+00) (1.031642e-01 5.252253e-04 9.033425e-04))
501.77        	((2.450379e+00 5.172723e+02 -3.779645e+02) (3.255709e-03 4.287296e+00 1.415685e-01)) ((2.426184e+02 -1.218875e+00 1.218809e+00) (1.030443e-01 4.463577e-04 9.149717e-04))
501.78        	((2.378414e+00 5.172645e+02 -3.779280e+02) (3.449645e-03 4.286940e+00 1.416433e-01)) ((2.426087e+02 -1.194524e+00 1.186661e+00) (1.029537e-01 3.605942e-04 9.353030e-04))
501.79        	((2.306128e+00 5.172515e+02 -3.778938e+02) (3.619685e-03 4.286683e+00 1.417374e-01)) ((2.426012e+02 -1.169927e+00 1.154678e+00) (1.028994e-01 2.790775e-04 9.608022e-04))
501.8         	((2.231366e+00 5.172320e+02 -3.778621e+02) (3.765041e-03 4.286475e+00 1.418580e-01)) ((2.425949e+02 -1.144396e+00 1.122144e+00) (1.028577e-01 2.009724e-04 9.850687e-04))
501.81        	((2.156040e+00 5.172078e+02 -3.778355e+02) (3.912497e-03 4.286297e+00 1.419531e-01)) ((2.425893e+02 -1.118167e+00 1.088943e+00) (1.028353e-01 1.221913e-04 1.012854e-03))
501.82        	((2.085962e+00 5.171819e+02 -3.778133e+02) (4.051778e-03 4.286127e+00 1.420218e-01)) ((2.425843e+02 -1.092801e+00 1.056111e+00) (1.028218e-01 4.773772e-05 1.037528e-03))
501.83        	((2.023659e+00 5.171567e+02 -3.777971e+02) (4.167475e-03 4.285974e+00 1.420892e-01)) ((2.425810e+02 -1.069213e+00 1.024954e+00) (1.028153e-01 -1.910180e-05 1.056221e-03))
501.84        	((1.974458e+00 5.171398e+02 -3.777904e+02) (4.262771e-03 4.285818e+00 1.421427e-01)) ((2.425843e+02 -1.050704e+00 9.996143e-01) (1.028145e-01 -7.869310e-05 1.068913e-03))
501.85        	((1.926677e+00 5.171196e+02 -3.777831e+02) (4.334165e-03 4.285678e+00 1.421984e-01)) ((2.425882e+02 -1.033175e+00 9.758186e-01) (1.028186e-01 -1.318405e-04 1.076899e-03))
501.86        	((1.867760e+00 5.170802e+02 -3.777646e+02) (4.373496e-03 4.285538e+00 1.422585e-01)) ((2.425844e+02 -1.010917e+00 9.470362e-01) (1.028173e-01 -1.739060e-04 1.074652e-03))
501.87        	((1.814019e+00 5.170402e+02 -3.777459e+02) (4.385642e-03 4.285444e+00 1.423131e-01)) ((2.425816e+02 -9.913137e-01 9.212538e-01) (1.028126e-01 -2.075322e-04 1.065680e-03))
501.88        	((1.768474e+00 5.170047e+02 -3.777326e+02) (4.383259e-03 4.285368e+00 1.423828e-01)) ((2.425815e+02 -9.750226e-01 8.990737e-01) (1.028122e-01 -2.370930e-04 1.053832e-03))
501.89        	((1.728935e+00 5.169712e+02 -3.777221e+02) (4.380304e-03 4.285262e+00 1.424990e-01)) ((2.425831e+02 -9.608362e-01 8.789707e-01) (1.028158e-01 -2.691953e-04 1.042650e-03))
501.9         	((1.691324e+00 5.169364e+02 -3.777129e+02) (4.373729e-03 4.285189e+00 1.426053e-01)) ((2.425851e+02 -9.474399e-01 8.596689e-01) (1.028124e-01 -3.013485e-04 1.027642e-03))
501.91        	((1.655218e+00 5.168963e+02 -3.776980e+02) (4.350327e-03 4.285096e+00 1.427233e-01)) ((2.425846e+02 -9.346269e-01 8.408965e-01) (1.027997e-01 -3.276999e-04 1.005271e-03))
501.92        	((1.621899e+00 5.168520e+02 -3.776763e+02) (4.314271e-03 4.284994e+00 1.428560e-01)) ((2.425815e+02 -9.229023e-01 8.233309e-01) (1.027829e-01 -3.498685e-04 9.782070e-04))
501.93        	((1.592368e+00 5.168071e+02 -3.776502e+02) (4.263361e-03 4.284881e+00 1.429887e-01)) ((2.425769e+02 -9.126382e-01 8.075502e-01) (1.027657e-01 -3.645519e-04 9.459410e-04))
501.94        	((1.567275e+00 5.167651e+02 -3.776231e+02) (4.193829e-03 4.284752e+00 1.430997e-01)) ((2.425724e+02 -9.040126e-01 7.940113e-01) (1.027487e-01 -3.676524e-04 9.078618e-04))
501.95        	((1.545820e+00 5.167269e+02 -3.775971e+02) (4.088946e-03 4.284642e+00 1.432016e-01)) ((2.425692e+02 -8.965606e-01 7.824854e-01) (1.027433e-01 -3.543692e-04 8.654090e-04))
501.96        	((1.524571e+00 5.166904e+02 -3.775720e+02) (3.961379e-03 4.284550e+00 1.433245e-01)) ((2.425664e+02 -8.890063e-01 7.716771e-01) (1.027396e-01 -3.348034e-04 8.208457e-04))
501.97        	((1.502002e+00 5.166530e+02 -3.775456e+02) (3.827350e-03 4.284492e+00 1.434745e-01)) ((2.425625e+02 -8.807592e-01 7.608733e-01) (1.027428e-01 -3.152321e-04 7.808109e-04))
501.98        	((1.479590e+00 5.166133e+02 -3.775159e+02) (3.713534e-03 4.284448e+00 1.436408e-01)) ((2.425566e+02 -8.720979e-01 7.500838e-01) (1.027487e-01 -3.041524e-04 7.484193e-04))
501.99        	((1.458929e+00 5.165731e+02 -3.774840e+02) (3.619238e-03 4.284388e+00 1.437930e-01)) ((2.425494e+02 -8.634908e-01 7.397458e-01) (1.027525e-01 -2.977476e-04 7.199244e-04))
502           	((1.440225e+00 5.165342e+02 -3.774512e+02) (3.526825e-03 4.284310e+00 1.439308e-01)) ((2.425415e+02 -8.551841e-01 7.302536e-01) (1.027533e-01 -2.900947e-04 6.917869e-04))
502.01        	((1.422112e+00 5.164978e+02 -3.774182e+02) (3.426108e-03 4.284220e+00 1.440614e-01)) ((2.425336e+02 -8.468788e-01 7.215236e-01) (1.027515e-01 -2.788818e-04 6.628870e-04))
502.02        	((1.403146e+00 5.164640e+02 -3.773852e+02) (3.317214e-03 4.284117e+00 1.441828e-01)) ((2.425258e+02 -8.381389e-01 7.131244e-01) (1.027475e-01 -2.643336e-04 6.334885e-04))
502.03        	((1.382803e+00 5.164322e+02 -3.773520e+02) (3.205303e-03 4.284004e+00 1.442956e-01)) ((2.425176e+02 -8.287324e-01 7.046649e-01) (1.027412e-01 -2.486232e-04 6.047073e-04))
502.04        	((1.361484e+00 5.164013e+02 -3.773182e+02) (3.097335e-03 4.283877e+00 1.444013e-01)) ((2.425087e+02 -8.186605e-01 6.958571e-01) (1.027312e-01 -2.344429e-04 5.773235e-04))
502.05        	((1.338477e+00 5.163713e+02 -3.772880e+02) (2.993853e-03 4.283742e+00 1.444921e-01)) ((2.424993e+02 -8.072685e-01 6.859723e-01) (1.027186e-01 -2.214003e-04 5.522592e-04))
502.06        	((1.315944e+00 5.163429e+02 -3.772589e+02) (2.897733e-03 4.283600e+00 1.445833e-01)) ((2.424898e+02 -7.958562e-01 6.760819e-01) (1.027036e-01 -2.121285e-04 5.298798e-04))
502.07        	((1.294986e+00 5.163162e+02 -3.772279e+02) (2.809501e-03 4.283453e+00 1.446723e-01)) ((2.424801e+02 -7.851093e-01 6.667414e-01) (1.026878e-01 -2.060375e-04 5.098449e-04))
502.08        	((1.275118e+00 5.162904e+02 -3.771943e+02) (2.730261e-03 4.283300e+00 1.447571e-01)) ((2.424696e+02 -7.747738e-01 6.575931e-01) (1.026709e-01 -2.036096e-04 4.922403e-04))
502.09        	((1.255545e+00 5.162658e+02 -3.771593e+02) (2.659439e-03 4.283139e+00 1.448360e-01)) ((2.424584e+02 -7.643204e-01 6.482029e-01) (1.026531e-01 -2.051094e-04 4.770890e-04))
502.1         	((1.236140e+00 5.162425e+02 -3.771249e+02) (2.599246e-03 4.282974e+00 1.449151e-01)) ((2.424467e+02 -7.534624e-01 6.383536e-01) (1.026347e-01 -2.123590e-04 4.655667e-04))
502.11        	((1.217704e+00 5.162213e+02 -3.770920e+02) (2.550393e-03 4.282805e+00 1.449935e-01)) ((2.424350e+02 -7.424810e-01 6.283538e-01) (1.026154e-01 -2.247385e-04 4.568856e-04))
502.12        	((1.201024e+00 5.162019e+02 -3.770605e+02) (2.511223e-03 4.282637e+00 1.450724e-01)) ((2.424234e+02 -7.317846e-01 6.184391e-01) (1.025953e-01 -2.402743e-04 4.492661e-04))
502.13        	((1.186596e+00 5.161835e+02 -3.770294e+02) (2.479240e-03 4.282466e+00 1.451471e-01)) ((2.424116e+02 -7.216154e-01 6.086576e-01) (1.025749e-01 -2.575900e-04 4.420412e-04))
502.14        	((1.174496e+00 5.161660e+02 -3.769978e+02) (2.453025e-03 4.282296e+00 1.452147e-01)) ((2.423993e+02 -7.121053e-01 5.991029e-01) (1.025559e-01 -2.763852e-04 4.357447e-04))
502.15        	((1.164624e+00 5.161496e+02 -3.769664e+02) (2.430784e-03 4.282128e+00 1.452757e-01)) ((2.423868e+02 -7.032170e-01 5.898247e-01) (1.025394e-01 -2.957275e-04 4.300012e-04))
502.16        	((1.156833e+00 5.161348e+02 -3.769359e+02) (2.411911e-03 4.281965e+00 1.453296e-01)) ((2.423744e+02 -6.948509e-01 5.808458e-01) (1.025258e-01 -3.151785e-04 4.247353e-04))
502.17        	((1.151096e+00 5.161215e+02 -3.769065e+02) (2.395213e-03 4.281807e+00 1.453761e-01)) ((2.423622e+02 -6.869597e-01 5.722028e-01) (1.025152e-01 -3.340691e-04 4.194621e-04))
502.18        	((1.147426e+00 5.161093e+02 -3.768785e+02) (2.379045e-03 4.281656e+00 1.454176e-01)) ((2.423502e+02 -6.795640e-01 5.639433e-01) (1.025072e-01 -3.518959e-04 4.137322e-04))
502.19        	((1.145760e+00 5.160977e+02 -3.768516e+02) (2.361604e-03 4.281513e+00 1.454571e-01)) ((2.423385e+02 -6.727027e-01 5.561027e-01) (1.025021e-01 -3.683364e-04 4.075206e-04))
502.2         	((1.145981e+00 5.160865e+02 -3.768256e+02) (2.341143e-03 4.281377e+00 1.454921e-01)) ((2.423270e+02 -6.664063e-01 5.487127e-01) (1.024991e-01 -3.822262e-04 4.000408e-04))
502.21        	((1.147902e+00 5.160757e+02 -3.768004e+02) (2.319621e-03 4.281241e+00 1.455215e-01)) ((2.423157e+02 -6.606788e-01 5.418055e-01) (1.024961e-01 -3.939813e-04 3.908267e-04))
502.22        	((1.151234e+00 5.160651e+02 -3.767758e+02) (2.293651e-03 4.281106e+00 1.455447e-01)) ((2.423046e+02 -6.554764e-01 5.353831e-01) (1.024939e-01 -4.025593e-04 3.798275e-04))
502.23        	((1.155622e+00 5.160550e+02 -3.767528e+02) (2.262961e-03 4.280975e+00 1.455632e-01)) ((2.422939e+02 -6.507670e-01 5.295682e-01) (1.024930e-01 -4.076460e-04 3.670993e-04))
502.24        	((1.160920e+00 5.160447e+02 -3.767305e+02) (2.228349e-03 4.280853e+00 1.455760e-01)) ((2.422834e+02 -6.464027e-01 5.241977e-01) (1.024946e-01 -4.091652e-04 3.530579e-04))
502.25        	((1.166754e+00 5.160340e+02 -3.767088e+02) (2.190662e-03 4.280737e+00 1.455847e-01)) ((2.422732e+02 -6.423152e-01 5.192123e-01) (1.024974e-01 -4.081571e-04 3.381453e-04))
502.26        	((1.172910e+00 5.160228e+02 -3.766874e+02) (2.149629e-03 4.280623e+00 1.455888e-01)) ((2.422632e+02 -6.384991e-01 5.146043e-01) (1.025011e-01 -4.042958e-04 3.220413e-04))
502.27        	((1.179378e+00 5.160109e+02 -3.766662e+02) (2.105852e-03 4.280514e+00 1.455885e-01)) ((2.422533e+02 -6.349997e-01 5.104266e-01) (1.025058e-01 -3.979046e-04 3.051839e-04))
502.28        	((1.186051e+00 5.159985e+02 -3.766453e+02) (2.058517e-03 4.280409e+00 1.455849e-01)) ((2.422437e+02 -6.318122e-01 5.067016e-01) (1.025112e-01 -3.888357e-04 2.875609e-04))
502.29        	((1.192640e+00 5.159855e+02 -3.766245e+02) (2.010213e-03 4.280309e+00 1.455787e-01)) ((2.422342e+02 -6.288521e-01 5.033504e-01) (1.025176e-01 -3.781479e-04 2.700399e-04))
502.3         	((1.199930e+00 5.159806e+02 -3.766087e+02) (1.962072e-03 4.280232e+00 1.455716e-01)) ((2.422260e+02 -6.270958e-01 5.025346e-01) (1.025220e-01 -3.668623e-04 2.550462e-04))
502.31        	((1.205623e+00 5.159687e+02 -3.765895e+02) (1.914459e-03 4.280143e+00 1.455639e-01)) ((2.422177e+02 -6.242913e-01 4.996103e-01) (1.025303e-01 -3.543734e-04 2.381599e-04))
502.32        	((1.211225e+00 5.159581e+02 -3.765714e+02) (1.867749e-03 4.280074e+00 1.455562e-01)) ((2.422097e+02 -6.221167e-01 4.978270e-01) (1.025366e-01 -3.412854e-04 2.239216e-04))
502.33        	((1.216398e+00 5.159469e+02 -3.765532e+02) (1.822109e-03 4.280009e+00 1.455493e-01)) ((2.422020e+02 -6.201280e-01 4.963305e-01) (1.025427e-01 -3.280020e-04 2.102169e-04))
502.34        	((1.220916e+00 5.159338e+02 -3.765347e+02) (1.777634e-03 4.279948e+00 1.455460e-01)) ((2.421944e+02 -6.179931e-01 4.945387e-01) (1.025488e-01 -3.148952e-04 1.971990e-04))
502.35        	((1.224794e+00 5.159185e+02 -3.765157e+02) (1.733472e-03 4.279887e+00 1.455446e-01)) ((2.421868e+02 -6.156545e-01 4.923858e-01) (1.025532e-01 -3.014106e-04 1.842367e-04))
502.36        	((1.228191e+00 5.159014e+02 -3.764965e+02) (1.691598e-03 4.279828e+00 1.455459e-01)) ((2.421791e+02 -6.132429e-01 4.901605e-01) (1.025571e-01 -2.885096e-04 1.722911e-04))
502.37        	((1.231266e+00 5.158838e+02 -3.764776e+02) (1.647445e-03 4.279769e+00 1.455526e-01)) ((2.421714e+02 -6.108917e-01 4.881616e-01) (1.025583e-01 -2.742444e-04 1.596312e-04))
502.38        	((1.234094e+00 5.158668e+02 -3.764594e+02) (1.607981e-03 4.279708e+00 1.455510e-01)) ((2.421639e+02 -6.086342e-01 4.864749e-01) (1.025603e-01 -2.601683e-04 1.480218e-04))
502.39        	((1.236588e+00 5.158505e+02 -3.764421e+02) (1.574498e-03 4.279645e+00 1.455446e-01)) ((2.421568e+02 -6.063909e-01 4.849834e-01) (1.025626e-01 -2.472853e-04 1.378862e-04))
502.4         	((1.238806e+00 5.158348e+02 -3.764249e+02) (1.540550e-03 4.279577e+00 1.455392e-01)) ((2.421498e+02 -6.040798e-01 4.835593e-01) (1.025609e-01 -2.332301e-04 1.265447e-04))
502.41        	((1.240182e+00 5.158184e+02 -3.764095e+02) (1.508385e-03 4.279508e+00 1.455394e-01)) ((2.421433e+02 -6.016436e-01 4.820432e-01) (1.025573e-01 -2.198762e-04 1.155567e-04))
502.42        	((1.240797e+00 5.158008e+02 -3.763936e+02) (1.475625e-03 4.279431e+00 1.455348e-01)) ((2.421360e+02 -5.989630e-01 4.798524e-01) (1.025483e-01 -2.051341e-04 1.031324e-04))
502.43        	((1.241130e+00 5.157828e+02 -3.763779e+02) (1.450430e-03 4.279369e+00 1.455387e-01)) ((2.421288e+02 -5.962511e-01 4.776466e-01) (1.025443e-01 -1.941212e-04 9.465179e-05))
502.44        	((1.241745e+00 5.157648e+02 -3.763610e+02) (1.417542e-03 4.279291e+00 1.455398e-01)) ((2.421217e+02 -5.937287e-01 4.759318e-01) (1.025336e-01 -1.782058e-04 8.185339e-05))
502.45        	((1.242088e+00 5.157489e+02 -3.763469e+02) (1.397116e-03 4.279242e+00 1.455539e-01)) ((2.421157e+02 -5.912502e-01 4.746254e-01) (1.025332e-01 -1.695072e-04 7.650976e-05))
502.46        	((1.242034e+00 5.157343e+02 -3.763349e+02) (1.367425e-03 4.279167e+00 1.455564e-01)) ((2.421104e+02 -5.887706e-01 4.735026e-01) (1.025230e-01 -1.546238e-04 6.472735e-05))
502.47        	((1.241411e+00 5.157200e+02 -3.763238e+02) (1.355938e-03 4.279124e+00 1.455685e-01)) ((2.421054e+02 -5.861273e-01 4.723328e-01) (1.025254e-01 -1.497225e-04 6.263717e-05))
502.48        	((1.240061e+00 5.157072e+02 -3.763144e+02) (1.334187e-03 4.279055e+00 1.455704e-01)) ((2.421006e+02 -5.832796e-01 4.709373e-01) (1.025175e-01 -1.383567e-04 5.399586e-05))
