# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((5.932743e-01 2.162717e+02 -1.782128e+02) (-6.335383e-05 3.780773e+00 2.506028e-03)) ((1.153170e+02 -4.440527e-02 1.038708e-01) (1.263524e-01 2.886045e-05 9.425292e-04))
501.25        	((5.873608e-01 2.167350e+02 -1.789719e+02) (-5.327503e-04 3.779492e+00 -2.678129e-03)) ((1.156792e+02 -6.405465e-02 1.267805e-01) (1.259464e-01 3.657957e-04 -4.478122e-04))
501.26        	((5.955105e-01 2.171953e+02 -1.797198e+02) (7.908075e-05 3.778725e+00 -7.999138e-03)) ((1.160416e+02 -5.997252e-02 1.108367e-01) (1.251219e-01 2.581171e-05 5.622570e-04))
501.27        	((5.831158e-01 2.176574e+02 -1.804545e+02) (-5.622989e-04 3.777467e+00 -1.261878e-02)) ((1.164043e+02 -8.205737e-02 1.427487e-01) (1.250373e-01 3.975832e-04 -4.352307e-04))
501.28        	((5.853363e-01 2.181242e+02 -1.811756e+02) (2.119572e-04 3.777008e+00 -1.772097e-02)) ((1.167716e+02 -8.063184e-02 1.359176e-01) (1.241565e-01 1.193847e-04 2.388040e-04))
501.29        	((6.085891e-01 2.185834e+02 -1.819130e+02) (-7.341085e-04 3.775888e+00 -2.205017e-02)) ((1.171299e+02 -8.901115e-02 1.525235e-01) (1.242268e-01 5.246705e-04 -1.809642e-04))
501.3         	((6.074249e-01 2.190446e+02 -1.826138e+02) (5.760570e-05 3.775456e+00 -2.679816e-02)) ((1.174925e+02 -8.918368e-02 1.541393e-01) (1.235612e-01 1.790346e-04 2.018177e-04))
501.31        	((6.276646e-01 2.194959e+02 -1.833246e+02) (-7.627447e-04 3.773464e+00 -2.997468e-02)) ((1.178331e+02 -1.050933e-01 1.786647e-01) (1.248103e-01 6.345473e-04 -4.237291e-04))
501.32        	((6.235012e-01 2.199567e+02 -1.839724e+02) (-4.014927e-05 3.774346e+00 -3.517533e-02)) ((1.181860e+02 -1.097448e-01 1.816185e-01) (1.231326e-01 2.564022e-04 1.537961e-04))
501.33        	((6.398863e-01 2.203970e+02 -1.846359e+02) (-8.510750e-04 3.773285e+00 -3.852990e-02)) ((1.185234e+02 -1.229667e-01 2.014524e-01) (1.237775e-01 6.696597e-04 -4.176520e-04))
501.34        	((6.462518e-01 2.208185e+02 -1.852156e+02) (-1.728814e-04 3.773807e+00 -4.320971e-02)) ((1.188634e+02 -1.170331e-01 1.939163e-01) (1.225749e-01 3.077764e-04 2.307196e-04))
501.35        	((6.877045e-01 2.212348e+02 -1.858174e+02) (-1.177351e-03 3.772895e+00 -4.624878e-02)) ((1.191869e+02 -1.136081e-01 1.962824e-01) (1.233286e-01 7.429005e-04 1.267667e-04))
501.36        	((6.882634e-01 2.216731e+02 -1.863977e+02) (-3.274922e-04 3.773720e+00 -5.073119e-02)) ((1.195205e+02 -1.024488e-01 1.902406e-01) (1.221182e-01 3.308389e-04 3.427183e-04))
501.37        	((7.059830e-01 2.221086e+02 -1.870070e+02) (-1.032352e-03 3.772782e+00 -5.351449e-02)) ((1.198378e+02 -1.055212e-01 2.080634e-01) (1.231498e-01 7.637908e-04 -3.568971e-04))
501.38        	((7.026631e-01 2.225470e+02 -1.875552e+02) (-3.870539e-04 3.774409e+00 -5.794266e-02)) ((1.201654e+02 -9.776681e-02 2.072151e-01) (1.216255e-01 3.620341e-04 2.653625e-04))
501.39        	((7.248003e-01 2.229594e+02 -1.881047e+02) (-1.199044e-03 3.774639e+00 -6.082812e-02)) ((1.204766e+02 -1.002492e-01 2.229982e-01) (1.219506e-01 7.472715e-04 -2.356820e-04))
501.4         	((7.356354e-01 2.233662e+02 -1.886093e+02) (-5.095018e-04 3.775589e+00 -6.469400e-02)) ((1.207898e+02 -8.820879e-02 2.135614e-01) (1.211281e-01 3.718755e-04 2.811541e-04))
501.41        	((7.778102e-01 2.237624e+02 -1.891284e+02) (-1.511340e-03 3.775142e+00 -6.704436e-02)) ((1.210828e+02 -8.328747e-02 2.156791e-01) (1.221308e-01 7.618408e-04 2.128082e-04))
501.42        	((7.793755e-01 2.241614e+02 -1.896022e+02) (-6.206097e-04 3.777025e+00 -7.095832e-02)) ((1.213794e+02 -7.281832e-02 2.092358e-01) (1.207078e-01 3.757220e-04 2.948086e-04))
501.43        	((7.956513e-01 2.245462e+02 -1.900979e+02) (-1.320276e-03 3.776137e+00 -7.260699e-02)) ((1.216568e+02 -7.748759e-02 2.271971e-01) (1.223701e-01 8.030373e-04 -3.025766e-04))
501.44        	((7.839249e-01 2.249409e+02 -1.905313e+02) (-6.267623e-04 3.778912e+00 -7.675660e-02)) ((1.219447e+02 -7.385075e-02 2.306406e-01) (1.202424e-01 4.190166e-04 2.111497e-04))
501.45        	((7.879012e-01 2.252865e+02 -1.910473e+02) (-1.162329e-03 3.778367e+00 -7.853430e-02)) ((1.222244e+02 -8.227484e-02 2.524473e-01) (1.214461e-01 7.978187e-04 -6.740816e-04))
501.46        	((7.809455e-01 2.256028e+02 -1.914857e+02) (-6.118700e-04 3.780540e+00 -8.225306e-02)) ((1.224975e+02 -7.807046e-02 2.518369e-01) (1.197508e-01 4.542342e-04 1.663078e-04))
501.47        	((7.919720e-01 2.258950e+02 -1.918907e+02) (-1.222234e-03 3.780048e+00 -8.382209e-02)) ((1.227377e+02 -8.318248e-02 2.658294e-01) (1.210156e-01 8.550866e-04 -5.210975e-04))
501.48        	((7.843803e-01 2.262133e+02 -1.922107e+02) (-5.936820e-04 3.782510e+00 -8.736549e-02)) ((1.229830e+02 -7.689228e-02 2.607385e-01) (1.192164e-01 4.789452e-04 1.843681e-04))
501.49        	((7.926150e-01 2.265396e+02 -1.925527e+02) (-1.282190e-03 3.783421e+00 -8.927240e-02)) ((1.232162e+02 -7.978022e-02 2.703874e-01) (1.193711e-01 8.525238e-04 -2.662323e-04))
501.5         	((7.922257e-01 2.268796e+02 -1.928836e+02) (-5.782012e-04 3.784611e+00 -9.193113e-02)) ((1.234531e+02 -6.675363e-02 2.527011e-01) (1.187042e-01 4.665887e-04 2.995949e-04))
501.51        	((8.003565e-01 2.272124e+02 -1.932249e+02) (-1.278150e-03 3.785640e+00 -9.378500e-02)) ((1.236807e+02 -6.657745e-02 2.568871e-01) (1.187566e-01 7.927874e-04 -1.165710e-04))
501.52        	((7.848379e-01 2.275296e+02 -1.935343e+02) (-5.488286e-04 3.786953e+00 -9.621829e-02)) ((1.239073e+02 -5.979300e-02 2.505444e-01) (1.182070e-01 4.240903e-04 2.760376e-04))
501.53        	((7.968950e-01 2.278286e+02 -1.938462e+02) (-1.332847e-03 3.786607e+00 -9.711139e-02)) ((1.241135e+02 -6.293902e-02 2.584110e-01) (1.196401e-01 8.321671e-04 -4.515077e-05))
501.54        	((7.900940e-01 2.281323e+02 -1.940852e+02) (-5.798282e-04 3.789369e+00 -1.001623e-01)) ((1.243259e+02 -5.775059e-02 2.506411e-01) (1.177889e-01 4.195246e-04 2.588015e-04))
501.55        	((8.145852e-01 2.284170e+02 -1.943349e+02) (-1.397523e-03 3.790010e+00 -1.012699e-01)) ((1.245207e+02 -6.028373e-02 2.517861e-01) (1.184327e-01 8.175899e-04 2.541589e-05))
501.56        	((7.833003e-01 2.287075e+02 -1.945482e+02) (-5.552759e-04 3.791795e+00 -1.036953e-01)) ((1.247154e+02 -6.617455e-02 2.583285e-01) (1.174476e-01 3.864870e-04 5.316480e-05))
501.57        	((7.923723e-01 2.289959e+02 -1.947535e+02) (-1.258367e-03 3.793300e+00 -1.053044e-01)) ((1.249048e+02 -7.766021e-02 2.686571e-01) (1.172139e-01 8.186301e-04 -3.719612e-04))
501.58        	((7.546459e-01 2.292762e+02 -1.949521e+02) (-3.705487e-04 3.793743e+00 -1.065652e-01)) ((1.250794e+02 -9.009312e-02 2.806869e-01) (1.177304e-01 3.712912e-04 -3.478367e-04))
501.59        	((7.755883e-01 2.295598e+02 -1.951187e+02) (-1.278293e-03 3.795780e+00 -1.084401e-01)) ((1.252536e+02 -9.977188e-02 2.840752e-01) (1.170286e-01 8.186108e-04 -3.292992e-04))
501.6         	((7.408559e-01 2.298246e+02 -1.952662e+02) (-4.964063e-04 3.797395e+00 -1.099998e-01)) ((1.254216e+02 -1.097649e-01 2.912082e-01) (1.166966e-01 3.822121e-04 -1.218236e-04))
501.61        	((7.529656e-01 2.300785e+02 -1.953957e+02) (-1.209768e-03 3.799243e+00 -1.114705e-01)) ((1.255868e+02 -1.205445e-01 2.963766e-01) (1.163150e-01 8.547023e-04 -4.547755e-04))
501.62        	((7.369194e-01 2.303291e+02 -1.955455e+02) (-5.347339e-04 3.800141e+00 -1.125484e-01)) ((1.257362e+02 -1.235135e-01 2.908611e-01) (1.166244e-01 4.294578e-04 -2.013843e-05))
501.63        	((7.408409e-01 2.305817e+02 -1.956519e+02) (-1.212029e-03 3.802348e+00 -1.142566e-01)) ((1.258927e+02 -1.355362e-01 3.004235e-01) (1.158037e-01 8.285218e-04 -4.635060e-04))
501.64        	((7.246085e-01 2.308119e+02 -1.957616e+02) (-5.671205e-04 3.803334e+00 -1.149334e-01)) ((1.260286e+02 -1.377236e-01 2.959441e-01) (1.162633e-01 4.661167e-04 -1.552388e-05))
501.65        	((7.293378e-01 2.310384e+02 -1.958271e+02) (-1.237533e-03 3.805481e+00 -1.165689e-01)) ((1.261704e+02 -1.488643e-01 3.063871e-01) (1.154363e-01 8.373694e-04 -4.653227e-04))
501.66        	((7.186772e-01 2.312686e+02 -1.958468e+02) (-5.853256e-04 3.805974e+00 -1.165576e-01)) ((1.262639e+02 -1.499868e-01 3.019474e-01) (1.163507e-01 4.700273e-04 -3.748778e-05))
501.67        	((7.283586e-01 2.314640e+02 -1.958587e+02) (-1.267971e-03 3.808666e+00 -1.183784e-01)) ((1.263872e+02 -1.595170e-01 3.119072e-01) (1.150282e-01 8.442123e-04 -4.694776e-04))
501.68        	((7.204554e-01 2.316711e+02 -1.958917e+02) (-6.346641e-04 3.809968e+00 -1.188086e-01)) ((1.264936e+02 -1.590594e-01 3.072063e-01) (1.151894e-01 4.822493e-04 -3.274715e-05))
501.69        	((7.284790e-01 2.318645e+02 -1.959818e+02) (-1.301828e-03 3.811722e+00 -1.199658e-01)) ((1.266245e+02 -1.675955e-01 3.173995e-01) (1.148184e-01 8.521878e-04 -4.835506e-04))
501.7         	((7.224093e-01 2.320430e+02 -1.960834e+02) (-7.027624e-04 3.812739e+00 -1.206328e-01)) ((1.267518e+02 -1.646898e-01 3.097220e-01) (1.150852e-01 4.959677e-04 1.751774e-05))
501.71        	((7.300460e-01 2.322458e+02 -1.960689e+02) (-1.345910e-03 3.815061e+00 -1.216029e-01)) ((1.268623e+02 -1.730996e-01 3.205396e-01) (1.142801e-01 8.621009e-04 -4.899419e-04))
501.72        	((7.124405e-01 2.324071e+02 -1.960697e+02) (-6.206135e-04 3.816074e+00 -1.217432e-01)) ((1.269532e+02 -1.752927e-01 3.225373e-01) (1.148182e-01 4.815618e-04 -2.247669e-04))
501.73        	((7.404757e-01 2.325558e+02 -1.960464e+02) (-1.406957e-03 3.818040e+00 -1.228495e-01)) ((1.270501e+02 -1.784080e-01 3.232830e-01) (1.141478e-01 8.909169e-04 -4.289051e-04))
501.74        	((7.273168e-01 2.327027e+02 -1.960386e+02) (-7.334193e-04 3.819541e+00 -1.234430e-01)) ((1.271437e+02 -1.782741e-01 3.221968e-01) (1.140062e-01 4.711574e-04 -8.315662e-05))
501.75        	((7.554986e-01 2.328552e+02 -1.960386e+02) (-1.597261e-03 3.820374e+00 -1.235753e-01)) ((1.272289e+02 -1.792219e-01 3.204711e-01) (1.145440e-01 9.143330e-04 -1.757154e-04))
501.76        	((7.296700e-01 2.330083e+02 -1.960022e+02) (-7.300806e-04 3.822414e+00 -1.245198e-01)) ((1.273108e+02 -1.819139e-01 3.253881e-01) (1.137886e-01 5.054033e-04 -1.775655e-04))
501.77        	((7.531687e-01 2.331437e+02 -1.959426e+02) (-1.460644e-03 3.824246e+00 -1.249235e-01)) ((1.273879e+02 -1.855976e-01 3.280979e-01) (1.135119e-01 9.521030e-04 -4.651542e-04))
501.78        	((7.375895e-01 2.332641e+02 -1.958762e+02) (-7.669984e-04 3.825639e+00 -1.253029e-01)) ((1.274549e+02 -1.864297e-01 3.287951e-01) (1.134080e-01 5.044464e-04 -1.298708e-04))
501.79        	((7.718469e-01 2.333789e+02 -1.958155e+02) (-1.649857e-03 3.826322e+00 -1.252619e-01)) ((1.275127e+02 -1.863165e-01 3.246749e-01) (1.139683e-01 9.492751e-04 -1.457670e-04))
501.8         	((7.380345e-01 2.334921e+02 -1.957391e+02) (-6.270328e-04 3.827715e+00 -1.256257e-01)) ((1.275667e+02 -1.923859e-01 3.351615e-01) (1.137933e-01 5.138591e-04 -4.585532e-04))
501.81        	((7.625503e-01 2.336014e+02 -1.956492e+02) (-1.485122e-03 3.829997e+00 -1.261520e-01)) ((1.276239e+02 -1.968455e-01 3.387377e-01) (1.130204e-01 9.901065e-04 -4.975186e-04))
501.82        	((7.417109e-01 2.336936e+02 -1.955520e+02) (-7.922080e-04 3.831417e+00 -1.264140e-01)) ((1.276762e+02 -1.992111e-01 3.421394e-01) (1.128175e-01 5.337634e-04 -1.893578e-04))
501.83        	((7.763352e-01 2.337804e+02 -1.954551e+02) (-1.619045e-03 3.832480e+00 -1.262696e-01)) ((1.277214e+02 -1.991047e-01 3.375426e-01) (1.130778e-01 1.016672e-03 -3.194210e-04))
501.84        	((7.427644e-01 2.338605e+02 -1.953397e+02) (-7.258995e-04 3.833703e+00 -1.263626e-01)) ((1.277598e+02 -2.053654e-01 3.481933e-01) (1.130105e-01 5.304061e-04 -3.959909e-04))
501.85        	((7.671306e-01 2.339381e+02 -1.952104e+02) (-1.516122e-03 3.835740e+00 -1.267421e-01)) ((1.278002e+02 -2.097793e-01 3.515357e-01) (1.122949e-01 1.010767e-03 -5.592708e-04))
501.86        	((7.595727e-01 2.340311e+02 -1.951033e+02) (-8.954828e-04 3.837036e+00 -1.267081e-01)) ((1.278401e+02 -2.068056e-01 3.452761e-01) (1.122999e-01 5.845377e-04 -1.108304e-04))
501.87        	((7.711046e-01 2.341321e+02 -1.949884e+02) (-1.553839e-03 3.838672e+00 -1.267992e-01)) ((1.278845e+02 -2.151914e-01 3.563439e-01) (1.120157e-01 9.793951e-04 -5.777700e-04))
501.88        	((7.665464e-01 2.342123e+02 -1.948688e+02) (-9.654971e-04 3.839623e+00 -1.265117e-01)) ((1.279145e+02 -2.114272e-01 3.487771e-01) (1.122702e-01 6.331344e-04 -8.062420e-05))
501.89        	((7.759379e-01 2.342778e+02 -1.947134e+02) (-1.596096e-03 3.841697e+00 -1.266837e-01)) ((1.279486e+02 -2.203509e-01 3.611700e-01) (1.115825e-01 9.989970e-04 -5.853033e-04))
501.9         	((7.554375e-01 2.343089e+02 -1.945709e+02) (-8.097767e-04 3.842206e+00 -1.256905e-01)) ((1.279602e+02 -2.225336e-01 3.644215e-01) (1.124792e-01 6.155167e-04 -4.169415e-04))
501.91        	((7.810445e-01 2.343309e+02 -1.943821e+02) (-1.616981e-03 3.844358e+00 -1.261093e-01)) ((1.279752e+02 -2.274175e-01 3.688476e-01) (1.114840e-01 1.028103e-03 -5.709497e-04))
501.92        	((7.761998e-01 2.343420e+02 -1.942123e+02) (-1.013598e-03 3.845279e+00 -1.255681e-01)) ((1.279788e+02 -2.231659e-01 3.609305e-01) (1.117526e-01 6.234302e-04 -1.090450e-04))
501.93        	((7.892204e-01 2.343724e+02 -1.940334e+02) (-1.657666e-03 3.847130e+00 -1.256212e-01)) ((1.279959e+02 -2.301927e-01 3.703515e-01) (1.111111e-01 1.024123e-03 -5.859578e-04))
501.94        	((7.744626e-01 2.343962e+02 -1.938883e+02) (-9.380483e-04 3.847161e+00 -1.242949e-01)) ((1.279946e+02 -2.294188e-01 3.689435e-01) (1.123350e-01 6.632925e-04 -3.379472e-04))
501.95        	((7.875971e-01 2.344329e+02 -1.937044e+02) (-1.670663e-03 3.849660e+00 -1.248157e-01)) ((1.280089e+02 -2.374073e-01 3.800723e-01) (1.109328e-01 1.050008e-03 -6.136448e-04))
501.96        	((7.819664e-01 2.344413e+02 -1.935468e+02) (-1.050768e-03 3.850445e+00 -1.239671e-01)) ((1.280060e+02 -2.337421e-01 3.735384e-01) (1.113295e-01 6.879842e-04 -1.635585e-04))
501.97        	((8.013766e-01 2.344449e+02 -1.933640e+02) (-1.717780e-03 3.852057e+00 -1.239395e-01)) ((1.280102e+02 -2.391500e-01 3.802659e-01) (1.107003e-01 1.061636e-03 -5.856538e-04))
501.98        	((8.067304e-01 2.344303e+02 -1.932069e+02) (-1.344665e-03 3.850858e+00 -1.219954e-01)) ((1.279906e+02 -2.308892e-01 3.661235e-01) (1.128470e-01 7.134728e-04 3.259993e-04))
501.99        	((8.387733e-01 2.344343e+02 -1.930106e+02) (-1.818266e-03 3.854066e+00 -1.227748e-01)) ((1.279854e+02 -2.304473e-01 3.626765e-01) (1.107243e-01 1.065253e-03 -4.734701e-04))
502           	((8.323086e-01 2.344145e+02 -1.928278e+02) (-1.168557e-03 3.855082e+00 -1.221415e-01)) ((1.279751e+02 -2.256234e-01 3.555971e-01) (1.107040e-01 6.650357e-04 -8.203157e-05))
502.01        	((8.327288e-01 2.343930e+02 -1.926369e+02) (-1.791726e-03 3.856292e+00 -1.216479e-01)) ((1.279677e+02 -2.364700e-01 3.736739e-01) (1.104838e-01 1.058568e-03 -6.259590e-04))
502.02        	((8.427260e-01 2.343701e+02 -1.924631e+02) (-1.352816e-03 3.856610e+00 -1.206025e-01)) ((1.279500e+02 -2.267000e-01 3.568638e-01) (1.110637e-01 7.491911e-04 1.602934e-04))
502.03        	((8.339365e-01 2.343532e+02 -1.922737e+02) (-1.763935e-03 3.858037e+00 -1.201327e-01)) ((1.279362e+02 -2.406980e-01 3.800571e-01) (1.106435e-01 1.064475e-03 -7.488923e-04))
502.04        	((8.395815e-01 2.343212e+02 -1.920735e+02) (-1.212413e-03 3.859402e+00 -1.196482e-01)) ((1.279217e+02 -2.339206e-01 3.675973e-01) (1.102060e-01 7.777451e-04 -1.382474e-04))
502.05        	((8.605318e-01 2.342782e+02 -1.918902e+02) (-1.899396e-03 3.860184e+00 -1.187265e-01)) ((1.279002e+02 -2.379725e-01 3.725783e-01) (1.103857e-01 1.093858e-03 -5.170388e-04))
502.06        	((8.365695e-01 2.342334e+02 -1.917006e+02) (-1.193835e-03 3.860977e+00 -1.181267e-01)) ((1.278772e+02 -2.383040e-01 3.752072e-01) (1.102831e-01 7.308817e-04 -2.603199e-04))
502.07        	((8.722635e-01 2.341896e+02 -1.915092e+02) (-2.075742e-03 3.861465e+00 -1.169064e-01)) ((1.278514e+02 -2.360427e-01 3.692411e-01) (1.107793e-01 1.202193e-03 -2.810354e-04))
502.08        	((8.441540e-01 2.341492e+02 -1.913072e+02) (-1.248164e-03 3.862732e+00 -1.163857e-01)) ((1.278266e+02 -2.367731e-01 3.731742e-01) (1.103170e-01 7.225796e-04 -2.543833e-04))
502.09        	((8.712349e-01 2.341016e+02 -1.911129e+02) (-2.000399e-03 3.863683e+00 -1.156159e-01)) ((1.278024e+02 -2.384709e-01 3.743254e-01) (1.101985e-01 1.195726e-03 -5.019662e-04))
502.1         	((8.425004e-01 2.340437e+02 -1.909185e+02) (-1.259094e-03 3.864322e+00 -1.147381e-01)) ((1.277735e+02 -2.408915e-01 3.809736e-01) (1.102838e-01 7.392178e-04 -3.038404e-04))
502.11        	((8.754898e-01 2.339872e+02 -1.907284e+02) (-2.091367e-03 3.865032e+00 -1.138052e-01)) ((1.277445e+02 -2.404602e-01 3.780096e-01) (1.103667e-01 1.223297e-03 -4.000786e-04))
502.12        	((8.480181e-01 2.339264e+02 -1.905264e+02) (-1.341496e-03 3.866034e+00 -1.131499e-01)) ((1.277146e+02 -2.411956e-01 3.816256e-01) (1.100618e-01 7.649656e-04 -2.300554e-04))
502.13        	((8.662675e-01 2.338636e+02 -1.903340e+02) (-2.047090e-03 3.866883e+00 -1.122907e-01)) ((1.276845e+02 -2.447680e-01 3.861459e-01) (1.099800e-01 1.222543e-03 -5.596462e-04))
502.14        	((8.332231e-01 2.337925e+02 -1.901497e+02) (-1.103779e-03 3.866108e+00 -1.106548e-01)) ((1.276413e+02 -2.481825e-01 3.943202e-01) (1.112837e-01 7.686286e-04 -7.248147e-04))
502.15        	((8.494177e-01 2.337368e+02 -1.899553e+02) (-2.060330e-03 3.867981e+00 -1.104298e-01)) ((1.276040e+02 -2.532803e-01 4.022672e-01) (1.101823e-01 1.217836e-03 -5.698358e-04))
502.16        	((8.200939e-01 2.336702e+02 -1.897637e+02) (-1.327364e-03 3.868545e+00 -1.095491e-01)) ((1.275686e+02 -2.542971e-01 4.069425e-01) (1.102178e-01 8.352583e-04 -3.762367e-04))
502.17        	((8.584466e-01 2.335999e+02 -1.895631e+02) (-2.208412e-03 3.869326e+00 -1.084061e-01)) ((1.275354e+02 -2.505147e-01 3.985319e-01) (1.103210e-01 1.301070e-03 -3.973438e-04))
502.18        	((8.418444e-01 2.335262e+02 -1.893589e+02) (-1.497410e-03 3.870457e+00 -1.078393e-01)) ((1.275040e+02 -2.461654e-01 3.939443e-01) (1.098128e-01 8.478234e-04 -1.546142e-04))
502.19        	((8.380687e-01 2.334407e+02 -1.891879e+02) (-2.044377e-03 3.870144e+00 -1.063245e-01)) ((1.274567e+02 -2.563691e-01 4.120517e-01) (1.107427e-01 1.258301e-03 -8.484854e-04))
502.2         	((8.338538e-01 2.333683e+02 -1.889905e+02) (-1.534391e-03 3.871574e+00 -1.060495e-01)) ((1.274217e+02 -2.500445e-01 4.030242e-01) (1.098406e-01 9.028678e-04 -1.743226e-04))
502.21        	((8.679606e-01 2.332877e+02 -1.888166e+02) (-2.474219e-03 3.871054e+00 -1.042420e-01)) ((1.273743e+02 -2.469788e-01 3.971606e-01) (1.110947e-01 1.262802e-03 -1.029675e-04))
502.22        	((8.486123e-01 2.332185e+02 -1.886282e+02) (-1.603745e-03 3.872557e+00 -1.039416e-01)) ((1.273323e+02 -2.431945e-01 3.939717e-01) (1.101850e-01 8.709065e-04 -2.048366e-04))
502.23        	((8.867195e-01 2.331400e+02 -1.884447e+02) (-2.550387e-03 3.872226e+00 -1.023088e-01)) ((1.272888e+02 -2.390398e-01 3.859263e-01) (1.111870e-01 1.342077e-03 -5.953426e-05))
502.24        	((8.582559e-01 2.330643e+02 -1.882561e+02) (-1.625147e-03 3.873645e+00 -1.017367e-01)) ((1.272467e+02 -2.392548e-01 3.898227e-01) (1.105073e-01 8.487419e-04 -2.645453e-04))
502.25        	((8.982794e-01 2.329816e+02 -1.880795e+02) (-2.558093e-03 3.873581e+00 -1.004792e-01)) ((1.272038e+02 -2.353769e-01 3.819427e-01) (1.111015e-01 1.342330e-03 -1.295125e-04))
502.26        	((8.717421e-01 2.328995e+02 -1.878963e+02) (-1.735052e-03 3.875079e+00 -9.997183e-02)) ((1.271635e+02 -2.351171e-01 3.849456e-01) (1.103391e-01 8.686572e-04 -1.805624e-04))
502.27        	((8.937540e-01 2.328110e+02 -1.877248e+02) (-2.452186e-03 3.875722e+00 -9.897017e-02)) ((1.271216e+02 -2.371856e-01 3.878639e-01) (1.104061e-01 1.330555e-03 -4.951750e-04))
502.28        	((8.475603e-01 2.327250e+02 -1.875574e+02) (-1.474447e-03 3.875058e+00 -9.742922e-02)) ((1.270751e+02 -2.448739e-01 4.047236e-01) (1.115348e-01 8.802265e-04 -7.695606e-04))
502.29        	((8.609013e-01 2.326499e+02 -1.873843e+02) (-2.414084e-03 3.876893e+00 -9.698723e-02)) ((1.270301e+02 -2.513237e-01 4.151013e-01) (1.105827e-01 1.362655e-03 -6.329173e-04))
502.3         	((8.374912e-01 2.325655e+02 -1.872157e+02) (-1.733905e-03 3.877291e+00 -9.609567e-02)) ((1.269855e+02 -2.509204e-01 4.168910e-01) (1.107026e-01 9.603636e-04 -3.535538e-04))
502.31        	((8.905467e-01 2.324842e+02 -1.870506e+02) (-2.860509e-03 3.876645e+00 -9.442409e-02)) ((1.269411e+02 -2.414747e-01 3.987468e-01) (1.119579e-01 1.406405e-03 1.126961e-04))
502.32        	((8.922286e-01 2.324065e+02 -1.868821e+02) (-1.992098e-03 3.878738e+00 -9.417971e-02)) ((1.268957e+02 -2.295823e-01 3.810529e-01) (1.107311e-01 9.497910e-04 -4.662351e-05))
502.33        	((8.882966e-01 2.323174e+02 -1.867273e+02) (-2.574754e-03 3.879151e+00 -9.314810e-02)) ((1.268503e+02 -2.387048e-01 3.988283e-01) (1.109932e-01 1.329740e-03 -6.821376e-04))
502.34        	((8.806337e-01 2.322337e+02 -1.865537e+02) (-2.038476e-03 3.880144e+00 -9.250329e-02)) ((1.268139e+02 -2.325699e-01 3.916578e-01) (1.106597e-01 9.995777e-04 -1.196688e-04))
502.35        	((8.880921e-01 2.321478e+02 -1.863962e+02) (-2.716770e-03 3.880705e+00 -9.131948e-02)) ((1.267722e+02 -2.388293e-01 4.035231e-01) (1.109644e-01 1.325825e-03 -5.500944e-04))
502.36        	((8.712922e-01 2.320631e+02 -1.862405e+02) (-2.084718e-03 3.881210e+00 -9.053231e-02)) ((1.267284e+02 -2.361248e-01 4.018173e-01) (1.110151e-01 9.911142e-04 -1.839549e-04))
502.37        	((8.956519e-01 2.319807e+02 -1.860924e+02) (-2.838827e-03 3.881658e+00 -8.944640e-02)) ((1.266825e+02 -2.373019e-01 4.030580e-01) (1.113359e-01 1.391148e-03 -4.515899e-04))
502.38        	((8.640947e-01 2.319028e+02 -1.859362e+02) (-2.068143e-03 3.882217e+00 -8.860997e-02)) ((1.266397e+02 -2.392476e-01 4.096766e-01) (1.114137e-01 1.000821e-03 -3.316831e-04))
502.39        	((8.891752e-01 2.318254e+02 -1.857790e+02) (-2.840133e-03 3.883224e+00 -8.776355e-02)) ((1.266011e+02 -2.406057e-01 4.108907e-01) (1.112888e-01 1.444981e-03 -5.545261e-04))
502.4         	((8.777429e-01 2.317402e+02 -1.856366e+02) (-2.226934e-03 3.883664e+00 -8.683901e-02)) ((1.265572e+02 -2.353219e-01 4.046429e-01) (1.115125e-01 1.013697e-03 -1.538195e-04))
502.41        	((8.931375e-01 2.316569e+02 -1.854993e+02) (-2.931839e-03 3.884163e+00 -8.600916e-02)) ((1.265130e+02 -2.383516e-01 4.102740e-01) (1.116706e-01 1.411832e-03 -5.306629e-04))
502.42        	((8.703292e-01 2.315772e+02 -1.853565e+02) (-2.260687e-03 3.884801e+00 -8.529316e-02)) ((1.264711e+02 -2.365647e-01 4.107631e-01) (1.116615e-01 1.044243e-03 -2.331178e-04))
502.43        	((9.077803e-01 2.314998e+02 -1.852266e+02) (-3.285732e-03 3.884252e+00 -8.356666e-02)) ((1.264240e+02 -2.324264e-01 4.026681e-01) (1.130264e-01 1.504033e-03 5.102052e-07))
502.44        	((8.758157e-01 2.314314e+02 -1.850973e+02) (-2.158347e-03 3.884914e+00 -8.286043e-02)) ((1.263741e+02 -2.334820e-01 4.076471e-01) (1.130176e-01 1.005906e-03 -5.341479e-04))
502.45        	((9.035551e-01 2.313609e+02 -1.849658e+02) (-3.095324e-03 3.886145e+00 -8.258147e-02)) ((1.263304e+02 -2.344988e-01 4.083609e-01) (1.124386e-01 1.449163e-03 -3.865457e-04))
502.46        	((8.516547e-01 2.312800e+02 -1.848421e+02) (-1.985991e-03 3.885105e+00 -8.104618e-02)) ((1.262869e+02 -2.431491e-01 4.274431e-01) (1.139444e-01 9.768616e-04 -1.010682e-03))
