# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((8.185712e+00 7.760125e+02 -4.397130e+02) (-6.049167e-03 4.306728e+00 1.734100e-01)) ((2.958902e+02 -2.017712e+00 1.812150e+00) (5.008764e-02 1.337443e-03 1.375940e-03))
501.25        	((8.462407e+00 7.760058e+02 -4.391286e+02) (-6.244257e-03 4.303719e+00 1.718162e-01)) ((2.955302e+02 -2.084269e+00 1.911765e+00) (4.957123e-02 1.437767e-03 1.371780e-03))
501.26        	((8.695258e+00 7.760618e+02 -4.385954e+02) (-6.266437e-03 4.300959e+00 1.701338e-01)) ((2.952138e+02 -2.127279e+00 1.995677e+00) (4.911113e-02 1.492157e-03 1.438982e-03))
501.27        	((8.898786e+00 7.761780e+02 -4.381642e+02) (-6.369080e-03 4.298038e+00 1.685742e-01)) ((2.949588e+02 -2.147119e+00 2.058306e+00) (4.882560e-02 1.508122e-03 1.462680e-03))
501.28        	((9.089411e+00 7.763084e+02 -4.377433e+02) (-6.267785e-03 4.295193e+00 1.669585e-01)) ((2.946971e+02 -2.160270e+00 2.117435e+00) (4.851635e-02 1.482158e-03 1.588061e-03))
501.29        	((9.270895e+00 7.764062e+02 -4.373033e+02) (-6.134467e-03 4.292320e+00 1.654554e-01)) ((2.944009e+02 -2.180914e+00 2.179885e+00) (4.819383e-02 1.458351e-03 1.647078e-03))
501.3         	((9.472185e+00 7.764607e+02 -4.367972e+02) (-5.935946e-03 4.289680e+00 1.638431e-01)) ((2.940558e+02 -2.200911e+00 2.244863e+00) (4.774335e-02 1.366382e-03 1.804293e-03))
501.31        	((9.679798e+00 7.764859e+02 -4.362979e+02) (-5.803735e-03 4.287122e+00 1.623292e-01)) ((2.937082e+02 -2.220347e+00 2.308414e+00) (4.728834e-02 1.282669e-03 1.890758e-03))
501.32        	((9.872925e+00 7.765301e+02 -4.358110e+02) (-5.501326e-03 4.284769e+00 1.607848e-01)) ((2.933653e+02 -2.240884e+00 2.374420e+00) (4.681937e-02 1.213233e-03 2.006493e-03))
501.33        	((1.005692e+01 7.765981e+02 -4.353726e+02) (-5.355446e-03 4.282413e+00 1.593510e-01)) ((2.930461e+02 -2.261537e+00 2.437664e+00) (4.641256e-02 1.161161e-03 2.058761e-03))
501.34        	((1.023331e+01 7.766801e+02 -4.349325e+02) (-5.084610e-03 4.280328e+00 1.578790e-01)) ((2.927248e+02 -2.284984e+00 2.502821e+00) (4.599400e-02 1.116725e-03 2.143222e-03))
501.35        	((1.041507e+01 7.767472e+02 -4.345013e+02) (-4.953517e-03 4.278218e+00 1.565174e-01)) ((2.924047e+02 -2.309366e+00 2.564083e+00) (4.562974e-02 1.059559e-03 2.185659e-03))
501.36        	((1.059462e+01 7.768018e+02 -4.340401e+02) (-4.664572e-03 4.276272e+00 1.551084e-01)) ((2.920679e+02 -2.336505e+00 2.625221e+00) (4.522218e-02 9.886581e-04 2.267555e-03))
501.37        	((1.077205e+01 7.768466e+02 -4.335896e+02) (-4.507219e-03 4.274209e+00 1.537857e-01)) ((2.917370e+02 -2.362855e+00 2.679788e+00) (4.483162e-02 9.036741e-04 2.300739e-03))
501.38        	((1.094035e+01 7.769038e+02 -4.331339e+02) (-4.274873e-03 4.272446e+00 1.524172e-01)) ((2.914053e+02 -2.392363e+00 2.736252e+00) (4.445936e-02 8.484924e-04 2.374607e-03))
501.39        	((1.110626e+01 7.769674e+02 -4.327118e+02) (-4.248782e-03 4.270634e+00 1.511059e-01)) ((2.910901e+02 -2.423142e+00 2.790250e+00) (4.414190e-02 8.232015e-04 2.393966e-03))
501.4         	((1.126325e+01 7.770396e+02 -4.322917e+02) (-4.129748e-03 4.268992e+00 1.497184e-01)) ((2.907725e+02 -2.456372e+00 2.844077e+00) (4.379094e-02 8.315689e-04 2.427287e-03))
501.41        	((1.140907e+01 7.771409e+02 -4.319069e+02) (-4.120993e-03 4.267400e+00 1.482588e-01)) ((2.904603e+02 -2.484518e+00 2.889919e+00) (4.356294e-02 8.226947e-04 2.444704e-03))
501.42        	((1.154182e+01 7.772388e+02 -4.314995e+02) (-3.988401e-03 4.265996e+00 1.468114e-01)) ((2.901295e+02 -2.512880e+00 2.933155e+00) (4.333300e-02 8.204838e-04 2.500016e-03))
501.43        	((1.166873e+01 7.773058e+02 -4.311008e+02) (-4.057382e-03 4.264340e+00 1.454637e-01)) ((2.898002e+02 -2.541628e+00 2.971125e+00) (4.316190e-02 8.509384e-04 2.506641e-03))
501.44        	((1.178146e+01 7.773625e+02 -4.307064e+02) (-4.033586e-03 4.262861e+00 1.441963e-01)) ((2.894699e+02 -2.573810e+00 3.009131e+00) (4.302287e-02 8.678673e-04 2.564712e-03))
501.45        	((1.188060e+01 7.774233e+02 -4.303684e+02) (-4.091522e-03 4.261259e+00 1.431694e-01)) ((2.891608e+02 -2.605313e+00 3.042529e+00) (4.299883e-02 8.861338e-04 2.588949e-03))
501.46        	((1.196173e+01 7.775117e+02 -4.300637e+02) (-4.033686e-03 4.259740e+00 1.422078e-01)) ((2.888572e+02 -2.635603e+00 3.073610e+00) (4.304296e-02 9.141207e-04 2.644965e-03))
501.47        	((1.202727e+01 7.776181e+02 -4.298140e+02) (-4.472299e-03 4.257457e+00 1.414741e-01)) ((2.885656e+02 -2.661935e+00 3.097375e+00) (4.340436e-02 8.328355e-04 2.805772e-03))
501.48        	((1.211006e+01 7.777356e+02 -4.295666e+02) (-3.941234e-03 4.256396e+00 1.406549e-01)) ((2.882684e+02 -2.671709e+00 3.110879e+00) (4.335207e-02 1.050806e-03 2.605421e-03))
501.49        	((1.220876e+01 7.778430e+02 -4.293456e+02) (-3.296758e-03 4.254368e+00 1.400292e-01)) ((2.879800e+02 -2.665308e+00 3.115172e+00) (4.361759e-02 1.375478e-03 2.235484e-03))
501.5         	((1.228062e+01 7.779352e+02 -4.291123e+02) (-3.496969e-03 4.254286e+00 1.391852e-01)) ((2.876978e+02 -2.660699e+00 3.121876e+00) (4.313115e-02 1.380103e-03 2.301709e-03))
501.51        	((1.233486e+01 7.780015e+02 -4.288984e+02) (-3.669957e-03 4.253694e+00 1.385138e-01)) ((2.874423e+02 -2.653501e+00 3.123786e+00) (4.280120e-02 1.414766e-03 2.242198e-03))
501.52        	((1.237283e+01 7.780486e+02 -4.286805e+02) (-3.738538e-03 4.253415e+00 1.377929e-01)) ((2.872032e+02 -2.643501e+00 3.120809e+00) (4.248306e-02 1.360641e-03 2.299747e-03))
501.53        	((1.239769e+01 7.780706e+02 -4.284796e+02) (-3.967210e-03 4.252903e+00 1.370479e-01)) ((2.869900e+02 -2.631155e+00 3.111284e+00) (4.218614e-02 1.297730e-03 2.351830e-03))
501.54        	((1.241195e+01 7.780809e+02 -4.282617e+02) (-3.980696e-03 4.252477e+00 1.361846e-01)) ((2.867835e+02 -2.617902e+00 3.098295e+00) (4.188474e-02 1.234825e-03 2.433833e-03))
501.55        	((1.241625e+01 7.780692e+02 -4.280552e+02) (-3.996478e-03 4.251760e+00 1.353838e-01)) ((2.865967e+02 -2.602550e+00 3.080102e+00) (4.163335e-02 1.190109e-03 2.465064e-03))
501.56        	((1.240823e+01 7.780510e+02 -4.278325e+02) (-3.816494e-03 4.251195e+00 1.344993e-01)) ((2.864126e+02 -2.586899e+00 3.060365e+00) (4.134265e-02 1.151365e-03 2.522881e-03))
501.57        	((1.238785e+01 7.780180e+02 -4.276212e+02) (-3.711188e-03 4.250311e+00 1.336247e-01)) ((2.862441e+02 -2.570607e+00 3.037110e+00) (4.105733e-02 1.140602e-03 2.531128e-03))
501.58        	((1.235615e+01 7.779880e+02 -4.273961e+02) (-3.481299e-03 4.249604e+00 1.326712e-01)) ((2.860752e+02 -2.554137e+00 3.012376e+00) (4.072216e-02 1.121072e-03 2.579864e-03))
501.59        	((1.231337e+01 7.779513e+02 -4.271856e+02) (-3.348553e-03 4.248631e+00 1.317598e-01)) ((2.859195e+02 -2.536604e+00 2.983919e+00) (4.041527e-02 1.108432e-03 2.595746e-03))
501.6         	((1.226156e+01 7.779243e+02 -4.269628e+02) (-3.125119e-03 4.247884e+00 1.308031e-01)) ((2.857610e+02 -2.518373e+00 2.954424e+00) (4.006900e-02 1.078781e-03 2.658777e-03))
501.61        	((1.219848e+01 7.778946e+02 -4.267538e+02) (-3.015131e-03 4.246838e+00 1.298896e-01)) ((2.856138e+02 -2.499468e+00 2.923178e+00) (3.973564e-02 1.066805e-03 2.681214e-03))
501.62        	((1.212633e+01 7.778766e+02 -4.265324e+02) (-2.828888e-03 4.246011e+00 1.289195e-01)) ((2.854632e+02 -2.480567e+00 2.893400e+00) (3.934961e-02 1.043161e-03 2.748259e-03))
501.63        	((1.204358e+01 7.778545e+02 -4.263247e+02) (-2.732027e-03 4.244894e+00 1.279779e-01)) ((2.853245e+02 -2.462447e+00 2.864079e+00) (3.898778e-02 1.033780e-03 2.776848e-03))
501.64        	((1.195583e+01 7.778423e+02 -4.261043e+02) (-2.533823e-03 4.244061e+00 1.269843e-01)) ((2.851831e+02 -2.444821e+00 2.837091e+00) (3.860246e-02 9.877032e-04 2.869467e-03))
501.65        	((1.185955e+01 7.778241e+02 -4.258966e+02) (-2.402169e-03 4.242927e+00 1.260184e-01)) ((2.850531e+02 -2.428168e+00 2.810846e+00) (3.825208e-02 9.534443e-04 2.922545e-03))
501.66        	((1.176169e+01 7.778163e+02 -4.256759e+02) (-2.215412e-03 4.242068e+00 1.250144e-01)) ((2.849190e+02 -2.411677e+00 2.787404e+00) (3.786275e-02 9.073068e-04 3.019485e-03))
501.67        	((1.165742e+01 7.778036e+02 -4.254673e+02) (-2.121468e-03 4.240880e+00 1.240474e-01)) ((2.847947e+02 -2.396947e+00 2.766208e+00) (3.750083e-02 9.010351e-04 3.052528e-03))
501.68        	((1.155491e+01 7.778030e+02 -4.252468e+02) (-2.014477e-03 4.239947e+00 1.230519e-01)) ((2.846654e+02 -2.383248e+00 2.749371e+00) (3.707578e-02 8.982337e-04 3.119620e-03))
501.69        	((1.144708e+01 7.777955e+02 -4.250386e+02) (-1.996601e-03 4.238659e+00 1.221020e-01)) ((2.845459e+02 -2.372594e+00 2.735940e+00) (3.666989e-02 9.378774e-04 3.117397e-03))
501.7         	((1.134500e+01 7.777964e+02 -4.248170e+02) (-1.946800e-03 4.237671e+00 1.211258e-01)) ((2.844205e+02 -2.363151e+00 2.727140e+00) (3.621399e-02 9.539467e-04 3.170175e-03))
501.71        	((1.123994e+01 7.777866e+02 -4.246070e+02) (-1.934205e-03 4.236337e+00 1.202029e-01)) ((2.843049e+02 -2.357083e+00 2.721420e+00) (3.579593e-02 9.849744e-04 3.170871e-03))
501.72        	((1.114540e+01 7.777838e+02 -4.243840e+02) (-1.890527e-03 4.235336e+00 1.192574e-01)) ((2.841828e+02 -2.352199e+00 2.720139e+00) (3.533902e-02 9.845776e-04 3.234376e-03))
501.73        	((1.104950e+01 7.777707e+02 -4.241711e+02) (-1.863419e-03 4.234036e+00 1.183762e-01)) ((2.840688e+02 -2.351338e+00 2.722139e+00) (3.495243e-02 1.011090e-03 3.229038e-03))
501.74        	((1.096522e+01 7.777686e+02 -4.239440e+02) (-1.808390e-03 4.233191e+00 1.174920e-01)) ((2.839469e+02 -2.351599e+00 2.728427e+00) (3.455454e-02 1.024280e-03 3.264090e-03))
501.75        	((1.087938e+01 7.777557e+02 -4.237265e+02) (-1.767729e-03 4.232034e+00 1.166820e-01)) ((2.838340e+02 -2.355809e+00 2.738166e+00) (3.422801e-02 1.061543e-03 3.229618e-03))
501.76        	((1.080751e+01 7.777513e+02 -4.234954e+02) (-1.726604e-03 4.231269e+00 1.158592e-01)) ((2.837148e+02 -2.360028e+00 2.751908e+00) (3.387510e-02 1.067927e-03 3.260195e-03))
501.77        	((1.073459e+01 7.777211e+02 -4.232728e+02) (-1.683571e-03 4.230146e+00 1.152265e-01)) ((2.836036e+02 -2.367511e+00 2.767866e+00) (3.358848e-02 1.096405e-03 3.224093e-03))
501.78        	((1.067550e+01 7.777039e+02 -4.230489e+02) (-1.633121e-03 4.229462e+00 1.145375e-01)) ((2.834901e+02 -2.374720e+00 2.785753e+00) (3.327333e-02 1.093159e-03 3.251806e-03))
501.79        	((1.061347e+01 7.776869e+02 -4.228488e+02) (-1.553860e-03 4.228440e+00 1.138815e-01)) ((2.833911e+02 -2.386588e+00 2.804819e+00) (3.303635e-02 1.108788e-03 3.207973e-03))
501.8         	((1.056966e+01 7.776897e+02 -4.226451e+02) (-1.481532e-03 4.227859e+00 1.131821e-01)) ((2.832880e+02 -2.399163e+00 2.826456e+00) (3.275608e-02 1.090479e-03 3.233436e-03))
501.81        	((1.052638e+01 7.776788e+02 -4.224517e+02) (-1.381106e-03 4.226875e+00 1.125371e-01)) ((2.831936e+02 -2.416884e+00 2.850317e+00) (3.254886e-02 1.089480e-03 3.190661e-03))
501.82        	((1.050322e+01 7.776727e+02 -4.222442e+02) (-1.302895e-03 4.226330e+00 1.118751e-01)) ((2.830897e+02 -2.434495e+00 2.876670e+00) (3.228712e-02 1.057630e-03 3.219038e-03))
501.83        	((1.047808e+01 7.776479e+02 -4.220478e+02) (-1.190518e-03 4.225373e+00 1.112829e-01)) ((2.829942e+02 -2.456418e+00 2.903987e+00) (3.210270e-02 1.049502e-03 3.173297e-03))
501.84        	((1.047080e+01 7.776348e+02 -4.218464e+02) (-1.142411e-03 4.224996e+00 1.106621e-01)) ((2.828929e+02 -2.476952e+00 2.931802e+00) (3.185621e-02 1.029147e-03 3.190798e-03))
501.85        	((1.045456e+01 7.776497e+02 -4.217132e+02) (-1.007725e-03 4.224204e+00 1.100991e-01)) ((2.828356e+02 -2.495461e+00 2.953628e+00) (3.176473e-02 1.014543e-03 3.144671e-03))
501.86        	((1.046290e+01 7.776412e+02 -4.215352e+02) (-9.585896e-04 4.223885e+00 1.095223e-01)) ((2.827456e+02 -2.517689e+00 2.980625e+00) (3.153919e-02 9.854714e-04 3.161713e-03))
501.87        	((1.046114e+01 7.776319e+02 -4.213903e+02) (-8.561144e-04 4.223227e+00 1.090035e-01)) ((2.826771e+02 -2.539807e+00 3.004342e+00) (3.145640e-02 9.872789e-04 3.102236e-03))
501.88        	((1.047496e+01 7.776350e+02 -4.212413e+02) (-7.702419e-04 4.222946e+00 1.084847e-01)) ((2.826036e+02 -2.557768e+00 3.026608e+00) (3.130733e-02 9.355677e-04 3.129203e-03))
501.89        	((1.047970e+01 7.776158e+02 -4.211042e+02) (-6.623173e-04 4.222331e+00 1.080356e-01)) ((2.825365e+02 -2.578935e+00 3.047544e+00) (3.123919e-02 9.386019e-04 3.063656e-03))
501.9         	((1.050076e+01 7.775986e+02 -4.209505e+02) (-6.196646e-04 4.222199e+00 1.075787e-01)) ((2.824558e+02 -2.597197e+00 3.067660e+00) (3.109108e-02 9.079531e-04 3.079570e-03))
501.91        	((1.050988e+01 7.775632e+02 -4.208110e+02) (-4.679406e-04 4.221538e+00 1.071944e-01)) ((2.823835e+02 -2.618245e+00 3.085974e+00) (3.105135e-02 8.963029e-04 3.015250e-03))
501.92        	((1.053244e+01 7.775445e+02 -4.206673e+02) (-4.405309e-04 4.221462e+00 1.067904e-01)) ((2.823064e+02 -2.634030e+00 3.101708e+00) (3.091546e-02 8.725141e-04 3.025341e-03))
501.93        	((1.053873e+01 7.775186e+02 -4.205479e+02) (-3.228741e-04 4.220928e+00 1.064380e-01)) ((2.822446e+02 -2.651158e+00 3.114419e+00) (3.087746e-02 8.885055e-04 2.944477e-03))
501.94        	((1.055734e+01 7.775108e+02 -4.204264e+02) (-3.037274e-04 4.220891e+00 1.060580e-01)) ((2.821792e+02 -2.662052e+00 3.123805e+00) (3.074996e-02 8.720379e-04 2.947547e-03))
501.95        	((1.055694e+01 7.774892e+02 -4.203244e+02) (-2.025349e-04 4.220363e+00 1.057293e-01)) ((2.821261e+02 -2.674192e+00 3.130057e+00) (3.071197e-02 9.063499e-04 2.851861e-03))
501.96        	((1.056809e+01 7.774794e+02 -4.202141e+02) (-2.183035e-04 4.220330e+00 1.053736e-01)) ((2.820653e+02 -2.679671e+00 3.132795e+00) (3.057753e-02 9.072849e-04 2.842729e-03))
501.97        	((1.055708e+01 7.774520e+02 -4.201211e+02) (-1.146602e-04 4.219815e+00 1.050846e-01)) ((2.820155e+02 -2.686504e+00 3.132245e+00) (3.054346e-02 9.427056e-04 2.745638e-03))
501.98        	((1.055675e+01 7.774386e+02 -4.200192e+02) (-1.074908e-04 4.219823e+00 1.047876e-01)) ((2.819576e+02 -2.686681e+00 3.127859e+00) (3.041523e-02 9.194160e-04 2.755621e-03))
501.99        	((1.053329e+01 7.774117e+02 -4.199331e+02) (2.109516e-05 4.219308e+00 1.045450e-01)) ((2.819110e+02 -2.688936e+00 3.120618e+00) (3.037584e-02 9.387532e-04 2.669401e-03))
502           	((1.052240e+01 7.774029e+02 -4.198395e+02) (1.517837e-05 4.219292e+00 1.042584e-01)) ((2.818576e+02 -2.684772e+00 3.110371e+00) (3.023093e-02 9.136018e-04 2.683751e-03))
502.01        	((1.048836e+01 7.773816e+02 -4.197637e+02) (1.322975e-04 4.218714e+00 1.040067e-01)) ((2.818166e+02 -2.683308e+00 3.098272e+00) (3.016763e-02 9.414103e-04 2.593623e-03))
502.02        	((1.046823e+01 7.773773e+02 -4.196804e+02) (9.089253e-05 4.218617e+00 1.036961e-01)) ((2.817687e+02 -2.675518e+00 3.083710e+00) (2.998640e-02 9.292641e-04 2.603904e-03))
502.03        	((1.042458e+01 7.773583e+02 -4.196127e+02) (1.560182e-04 4.217918e+00 1.034087e-01)) ((2.817321e+02 -2.670907e+00 3.067929e+00) (2.986820e-02 9.871973e-04 2.495890e-03))
502.04        	((1.039431e+01 7.773547e+02 -4.195351e+02) (8.407086e-05 4.217733e+00 1.030764e-01)) ((2.816876e+02 -2.660168e+00 3.049973e+00) (2.965736e-02 9.859604e-04 2.499398e-03))
502.05        	((1.033981e+01 7.773357e+02 -4.194707e+02) (2.323820e-04 4.217102e+00 1.028053e-01)) ((2.816537e+02 -2.652763e+00 3.030940e+00) (2.958268e-02 9.862015e-04 2.439520e-03))
502.06        	((1.029951e+01 7.773329e+02 -4.193926e+02) (2.578492e-04 4.216997e+00 1.024904e-01)) ((2.816107e+02 -2.639828e+00 3.010297e+00) (2.942311e-02 9.174700e-04 2.500862e-03))
502.07        	((1.023703e+01 7.773164e+02 -4.193252e+02) (4.346043e-04 4.216356e+00 1.022062e-01)) ((2.815777e+02 -2.631367e+00 2.989946e+00) (2.935602e-02 8.977875e-04 2.464469e-03))
502.08        	((1.019237e+01 7.773163e+02 -4.192440e+02) (4.506623e-04 4.216194e+00 1.018608e-01)) ((2.815357e+02 -2.618242e+00 2.969580e+00) (2.918589e-02 8.300044e-04 2.534570e-03))
502.09        	((1.012298e+01 7.773046e+02 -4.191739e+02) (6.091277e-04 4.215482e+00 1.015465e-01)) ((2.815040e+02 -2.609027e+00 2.949208e+00) (2.909629e-02 8.192178e-04 2.500213e-03))
502.1         	((1.007006e+01 7.773082e+02 -4.190903e+02) (5.987561e-04 4.215248e+00 1.011784e-01)) ((2.814632e+02 -2.594271e+00 2.928621e+00) (2.890384e-02 7.606813e-04 2.572610e-03))
502.11        	((9.995958e+00 7.772985e+02 -4.190181e+02) (7.348075e-04 4.214470e+00 1.008469e-01)) ((2.814320e+02 -2.584507e+00 2.909385e+00) (2.879160e-02 7.592775e-04 2.539309e-03))
502.12        	((9.939717e+00 7.773028e+02 -4.189311e+02) (7.024940e-04 4.214170e+00 1.004671e-01)) ((2.813906e+02 -2.569678e+00 2.890339e+00) (2.857802e-02 7.076890e-04 2.614577e-03))
502.13        	((9.859736e+00 7.772946e+02 -4.188537e+02) (8.232509e-04 4.213332e+00 1.001262e-01)) ((2.813587e+02 -2.558889e+00 2.871952e+00) (2.844460e-02 7.123089e-04 2.583831e-03))
502.14        	((9.800037e+00 7.772983e+02 -4.187616e+02) (7.742629e-04 4.212975e+00 9.973945e-02)) ((2.813163e+02 -2.544468e+00 2.854556e+00) (2.821235e-02 6.652434e-04 2.663537e-03))
502.15        	((9.719354e+00 7.772909e+02 -4.186807e+02) (8.812971e-04 4.212115e+00 9.939032e-02)) ((2.812833e+02 -2.535076e+00 2.838958e+00) (2.807957e-02 6.755234e-04 2.631353e-03))
502.16        	((9.656932e+00 7.772825e+02 -4.185768e+02) (8.097986e-04 4.211758e+00 9.910281e-02)) ((2.812358e+02 -2.518658e+00 2.821992e+00) (2.785293e-02 6.417657e-04 2.705574e-03))
502.17        	((9.575573e+00 7.772605e+02 -4.184867e+02) (8.893374e-04 4.210913e+00 9.883713e-02)) ((2.811987e+02 -2.506961e+00 2.806959e+00) (2.772789e-02 6.701497e-04 2.664372e-03))
502.18        	((9.516926e+00 7.772608e+02 -4.183926e+02) (7.894261e-04 4.210592e+00 9.851554e-02)) ((2.811564e+02 -2.491482e+00 2.793745e+00) (2.752762e-02 6.483820e-04 2.732375e-03))
502.19        	((9.437917e+00 7.772558e+02 -4.183159e+02) (8.555416e-04 4.209777e+00 9.822245e-02)) ((2.811266e+02 -2.482198e+00 2.782721e+00) (2.742375e-02 6.840382e-04 2.686572e-03))
502.2         	((9.377808e+00 7.772704e+02 -4.182279e+02) (7.509798e-04 4.209467e+00 9.788750e-02)) ((2.810878e+02 -2.468606e+00 2.772254e+00) (2.723503e-02 6.617479e-04 2.754193e-03))
502.21        	((9.302674e+00 7.772660e+02 -4.181485e+02) (8.200413e-04 4.208656e+00 9.759871e-02)) ((2.810559e+02 -2.461909e+00 2.764548e+00) (2.713611e-02 6.950025e-04 2.707296e-03))
502.22        	((9.250813e+00 7.772720e+02 -4.180529e+02) (7.165570e-04 4.208346e+00 9.728288e-02)) ((2.810123e+02 -2.450866e+00 2.757726e+00) (2.695098e-02 6.704295e-04 2.774775e-03))
502.23        	((9.181707e+00 7.772591e+02 -4.179664e+02) (7.892467e-04 4.207539e+00 9.701341e-02)) ((2.809768e+02 -2.445676e+00 2.752671e+00) (2.685682e-02 7.026712e-04 2.725245e-03))
502.24        	((9.135315e+00 7.772608e+02 -4.178675e+02) (6.831348e-04 4.207240e+00 9.671177e-02)) ((2.809320e+02 -2.436569e+00 2.748560e+00) (2.668143e-02 6.780595e-04 2.789834e-03))
502.25        	((9.073164e+00 7.772501e+02 -4.177854e+02) (7.559482e-04 4.206457e+00 9.645722e-02)) ((2.808978e+02 -2.433563e+00 2.746225e+00) (2.660044e-02 7.107464e-04 2.736205e-03))
502.26        	((9.035813e+00 7.772570e+02 -4.176939e+02) (6.516790e-04 4.206184e+00 9.616846e-02)) ((2.808546e+02 -2.426885e+00 2.745034e+00) (2.643921e-02 6.837583e-04 2.800205e-03))
502.27        	((8.982621e+00 7.772485e+02 -4.176139e+02) (7.327355e-04 4.205428e+00 9.591477e-02)) ((2.808203e+02 -2.427123e+00 2.746053e+00) (2.637176e-02 7.122487e-04 2.745735e-03))
502.28        	((8.956602e+00 7.772539e+02 -4.175212e+02) (6.367367e-04 4.205183e+00 9.562718e-02)) ((2.807765e+02 -2.424292e+00 2.748636e+00) (2.622603e-02 6.797626e-04 2.809095e-03))
502.29        	((8.913506e+00 7.772452e+02 -4.174428e+02) (7.292097e-04 4.204460e+00 9.537989e-02)) ((2.807412e+02 -2.427033e+00 2.752279e+00) (2.617495e-02 7.030204e-04 2.752163e-03))
502.3         	((8.894739e+00 7.772478e+02 -4.173536e+02) (6.414972e-04 4.204252e+00 9.510513e-02)) ((2.806986e+02 -2.425152e+00 2.755615e+00) (2.604619e-02 6.667009e-04 2.813361e-03))
502.31        	((8.859117e+00 7.772377e+02 -4.172788e+02) (7.424291e-04 4.203565e+00 9.487252e-02)) ((2.806645e+02 -2.429371e+00 2.760304e+00) (2.601109e-02 6.884577e-04 2.752159e-03))
502.32        	((8.848394e+00 7.772416e+02 -4.171947e+02) (6.590370e-04 4.203395e+00 9.461431e-02)) ((2.806229e+02 -2.429033e+00 2.764804e+00) (2.589904e-02 6.512624e-04 2.809358e-03))
502.33        	((8.821489e+00 7.772297e+02 -4.171225e+02) (7.662241e-04 4.202749e+00 9.439763e-02)) ((2.805901e+02 -2.435103e+00 2.770603e+00) (2.588094e-02 6.730591e-04 2.742980e-03))
502.34        	((8.819524e+00 7.772339e+02 -4.170414e+02) (6.878974e-04 4.202622e+00 9.415858e-02)) ((2.805486e+02 -2.436560e+00 2.776596e+00) (2.578652e-02 6.356240e-04 2.795931e-03))
502.35        	((8.799347e+00 7.772232e+02 -4.169742e+02) (8.023796e-04 4.202019e+00 9.396262e-02)) ((2.805171e+02 -2.443622e+00 2.783037e+00) (2.578420e-02 6.573540e-04 2.724626e-03))
502.36        	((8.801695e+00 7.772288e+02 -4.169004e+02) (7.289209e-04 4.201935e+00 9.374790e-02)) ((2.804781e+02 -2.445107e+00 2.788647e+00) (2.570501e-02 6.200791e-04 2.772988e-03))
502.37        	((8.784270e+00 7.772192e+02 -4.168412e+02) (8.477295e-04 4.201373e+00 9.357700e-02)) ((2.804499e+02 -2.451598e+00 2.793874e+00) (2.571595e-02 6.431732e-04 2.696530e-03))
502.38        	((8.789287e+00 7.772250e+02 -4.167747e+02) (7.763558e-04 4.201326e+00 9.338890e-02)) ((2.804139e+02 -2.452474e+00 2.798083e+00) (2.564847e-02 6.080635e-04 2.740104e-03))
502.39        	((8.774264e+00 7.772151e+02 -4.167216e+02) (8.978375e-04 4.200796e+00 9.324373e-02)) ((2.803879e+02 -2.458266e+00 2.801878e+00) (2.566776e-02 6.336315e-04 2.659020e-03))
502.4         	((8.780883e+00 7.772206e+02 -4.166608e+02) (8.278205e-04 4.200774e+00 9.308099e-02)) ((2.803537e+02 -2.458056e+00 2.804472e+00) (2.560622e-02 6.006923e-04 2.698705e-03))
502.41        	((8.766496e+00 7.772114e+02 -4.166135e+02) (9.522152e-04 4.200264e+00 9.295825e-02)) ((2.803298e+02 -2.462670e+00 2.806486e+00) (2.562800e-02 6.280644e-04 2.614417e-03))
502.42        	((8.772419e+00 7.772185e+02 -4.165595e+02) (8.850276e-04 4.200258e+00 9.281715e-02)) ((2.802986e+02 -2.460896e+00 2.806918e+00) (2.556753e-02 5.956763e-04 2.652276e-03))
502.43        	((8.755981e+00 7.772115e+02 -4.165196e+02) (1.015075e-03 4.199758e+00 9.271188e-02)) ((2.802781e+02 -2.463520e+00 2.806319e+00) (2.558821e-02 6.220827e-04 2.567376e-03))
502.44        	((8.761047e+00 7.772613e+02 -4.165220e+02) (9.580394e-04 4.199763e+00 9.257736e-02)) ((2.802770e+02 -2.457364e+00 2.804937e+00) (2.556342e-02 5.853177e-04 2.616490e-03))
502.45        	((8.741927e+00 7.772602e+02 -4.164998e+02) (1.118140e-03 4.199241e+00 9.246846e-02)) ((2.802660e+02 -2.458048e+00 2.801696e+00) (2.556765e-02 6.081175e-04 2.528090e-03))
502.46        	((8.741966e+00 7.772507e+02 -4.164404e+02) (1.040816e-03 4.199272e+00 9.233752e-02)) ((2.802315e+02 -2.452489e+00 2.795331e+00) (2.548821e-02 5.704086e-04 2.573457e-03))
502.47        	((8.722881e+00 7.772570e+02 -4.164298e+02) (1.187708e-03 4.198777e+00 9.222617e-02)) ((2.802251e+02 -2.450241e+00 2.790717e+00) (2.549247e-02 5.949838e-04 2.506670e-03))
502.48        	((8.719741e+00 7.772657e+02 -4.163922e+02) (1.122428e-03 4.198744e+00 9.211375e-02)) ((2.802011e+02 -2.442089e+00 2.782424e+00) (2.542197e-02 5.512032e-04 2.542159e-03))
502.49        	((8.689148e+00 7.772481e+02 -4.163509e+02) (1.241252e-03 4.198210e+00 9.201121e-02)) ((2.801805e+02 -2.437053e+00 2.771084e+00) (2.541783e-02 5.719018e-04 2.463291e-03))
